location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
24,2,0.25,113.89104143056291,2025-03-29,2025-03-15,quantile,wk inc flu hosp
25,2,0.25,237.22495872081657,2025-03-29,2025-03-15,quantile,wk inc flu hosp
26,2,0.25,378.90633279900914,2025-03-29,2025-03-15,quantile,wk inc flu hosp
27,2,0.25,77.49871540455261,2025-03-29,2025-03-15,quantile,wk inc flu hosp
28,2,0.25,101.36330013298466,2025-03-29,2025-03-15,quantile,wk inc flu hosp
29,2,0.25,47.73019875348523,2025-03-29,2025-03-15,quantile,wk inc flu hosp
30,2,0.25,89.80589223032838,2025-03-29,2025-03-15,quantile,wk inc flu hosp
31,2,0.25,47.97413425737173,2025-03-29,2025-03-15,quantile,wk inc flu hosp
32,2,0.25,20.63006960489343,2025-03-29,2025-03-15,quantile,wk inc flu hosp
33,2,0.25,47.5948633087208,2025-03-29,2025-03-15,quantile,wk inc flu hosp
34,2,0.25,244.3931090169929,2025-03-29,2025-03-15,quantile,wk inc flu hosp
35,2,0.25,49.611432954896436,2025-03-29,2025-03-15,quantile,wk inc flu hosp
36,2,0.25,319.1443729072489,2025-03-29,2025-03-15,quantile,wk inc flu hosp
37,2,0.25,339.23119580032954,2025-03-29,2025-03-15,quantile,wk inc flu hosp
38,2,0.25,17.26865764469556,2025-03-29,2025-03-15,quantile,wk inc flu hosp
39,2,0.25,1069.3042405855854,2025-03-29,2025-03-15,quantile,wk inc flu hosp
40,2,0.25,31.13609280969053,2025-03-29,2025-03-15,quantile,wk inc flu hosp
41,2,0.25,54.350985785053034,2025-03-29,2025-03-15,quantile,wk inc flu hosp
42,2,0.25,882.9881633425153,2025-03-29,2025-03-15,quantile,wk inc flu hosp
44,2,0.25,33.77482585016063,2025-03-29,2025-03-15,quantile,wk inc flu hosp
45,2,0.25,212.3946360613359,2025-03-29,2025-03-15,quantile,wk inc flu hosp
46,2,0.25,24.45442430729984,2025-03-29,2025-03-15,quantile,wk inc flu hosp
47,2,0.25,253.25427844830233,2025-03-29,2025-03-15,quantile,wk inc flu hosp
48,2,0.25,488.6631770076405,2025-03-29,2025-03-15,quantile,wk inc flu hosp
49,2,0.25,74.5806430536032,2025-03-29,2025-03-15,quantile,wk inc flu hosp
50,2,0.25,19.255158616828975,2025-03-29,2025-03-15,quantile,wk inc flu hosp
51,2,0.25,206.83575513838488,2025-03-29,2025-03-15,quantile,wk inc flu hosp
53,2,0.25,48.021553583692985,2025-03-29,2025-03-15,quantile,wk inc flu hosp
54,2,0.25,232.15087998240614,2025-03-29,2025-03-15,quantile,wk inc flu hosp
55,2,0.25,133.06978128777115,2025-03-29,2025-03-15,quantile,wk inc flu hosp
56,2,0.25,20.885281365549996,2025-03-29,2025-03-15,quantile,wk inc flu hosp
72,2,0.25,99.25445394757232,2025-03-29,2025-03-15,quantile,wk inc flu hosp
US,2,0.25,7153.19788787359,2025-03-29,2025-03-15,quantile,wk inc flu hosp
01,2,0.3,172.78795473161557,2025-03-29,2025-03-15,quantile,wk inc flu hosp
02,2,0.3,29.103253313668716,2025-03-29,2025-03-15,quantile,wk inc flu hosp
04,2,0.3,249.7879335463948,2025-03-29,2025-03-15,quantile,wk inc flu hosp
05,2,0.3,128.29014070615352,2025-03-29,2025-03-15,quantile,wk inc flu hosp
06,2,0.3,254.89584058349385,2025-03-29,2025-03-15,quantile,wk inc flu hosp
08,2,0.3,167.7459144840924,2025-03-29,2025-03-15,quantile,wk inc flu hosp
09,2,0.3,86.3944225067301,2025-03-29,2025-03-15,quantile,wk inc flu hosp
10,2,0.3,24.391710098166616,2025-03-29,2025-03-15,quantile,wk inc flu hosp
11,2,0.3,58.65683941718552,2025-03-29,2025-03-15,quantile,wk inc flu hosp
12,2,0.3,798.5030363826301,2025-03-29,2025-03-15,quantile,wk inc flu hosp
13,2,0.3,212.2046332729993,2025-03-29,2025-03-15,quantile,wk inc flu hosp
15,2,0.3,39.92939536107413,2025-03-29,2025-03-15,quantile,wk inc flu hosp
16,2,0.3,15.549210754047579,2025-03-29,2025-03-15,quantile,wk inc flu hosp
17,2,0.3,292.5107359920455,2025-03-29,2025-03-15,quantile,wk inc flu hosp
18,2,0.3,297.340121317329,2025-03-29,2025-03-15,quantile,wk inc flu hosp
19,2,0.3,106.36029648884397,2025-03-29,2025-03-15,quantile,wk inc flu hosp
20,2,0.3,125.52216066114603,2025-03-29,2025-03-15,quantile,wk inc flu hosp
21,2,0.3,257.3793989130736,2025-03-29,2025-03-15,quantile,wk inc flu hosp
22,2,0.3,286.1520633663114,2025-03-29,2025-03-15,quantile,wk inc flu hosp
23,2,0.3,114.67714973854078,2025-03-29,2025-03-15,quantile,wk inc flu hosp
24,2,0.3,125.26105410003618,2025-03-29,2025-03-15,quantile,wk inc flu hosp
25,2,0.3,255.38801657229868,2025-03-29,2025-03-15,quantile,wk inc flu hosp
26,2,0.3,408.64511743951596,2025-03-29,2025-03-15,quantile,wk inc flu hosp
27,2,0.3,87.1961087381394,2025-03-29,2025-03-15,quantile,wk inc flu hosp
28,2,0.3,110.68872700293024,2025-03-29,2025-03-15,quantile,wk inc flu hosp
29,2,0.3,56.89074906298242,2025-03-29,2025-03-15,quantile,wk inc flu hosp
30,2,0.3,96.62761488912554,2025-03-29,2025-03-15,quantile,wk inc flu hosp
31,2,0.3,53.12965627336665,2025-03-29,2025-03-15,quantile,wk inc flu hosp
32,2,0.3,23.62994262351177,2025-03-29,2025-03-15,quantile,wk inc flu hosp
33,2,0.3,52.46061353287915,2025-03-29,2025-03-15,quantile,wk inc flu hosp
34,2,0.3,269.29181797987843,2025-03-29,2025-03-15,quantile,wk inc flu hosp
35,2,0.3,55.23046438282731,2025-03-29,2025-03-15,quantile,wk inc flu hosp
36,2,0.3,351.20717899910846,2025-03-29,2025-03-15,quantile,wk inc flu hosp
37,2,0.3,364.68358594659634,2025-03-29,2025-03-15,quantile,wk inc flu hosp
38,2,0.3,19.40219034944055,2025-03-29,2025-03-15,quantile,wk inc flu hosp
39,2,0.3,1153.1440302807252,2025-03-29,2025-03-15,quantile,wk inc flu hosp
40,2,0.3,37.029350974571024,2025-03-29,2025-03-15,quantile,wk inc flu hosp
41,2,0.3,62.96808703239816,2025-03-29,2025-03-15,quantile,wk inc flu hosp
42,2,0.3,965.1708235342791,2025-03-29,2025-03-15,quantile,wk inc flu hosp
44,2,0.3,36.64700094093612,2025-03-29,2025-03-15,quantile,wk inc flu hosp
45,2,0.3,231.48121466682977,2025-03-29,2025-03-15,quantile,wk inc flu hosp
46,2,0.3,27.14221241967196,2025-03-29,2025-03-15,quantile,wk inc flu hosp
47,2,0.3,274.9484672380899,2025-03-29,2025-03-15,quantile,wk inc flu hosp
48,2,0.3,534.6055147216289,2025-03-29,2025-03-15,quantile,wk inc flu hosp
49,2,0.3,79.1991822704619,2025-03-29,2025-03-15,quantile,wk inc flu hosp
50,2,0.3,21.008029073298815,2025-03-29,2025-03-15,quantile,wk inc flu hosp
51,2,0.3,225.35357967463895,2025-03-29,2025-03-15,quantile,wk inc flu hosp
53,2,0.3,57.43370525301069,2025-03-29,2025-03-15,quantile,wk inc flu hosp
54,2,0.3,253.09036410388157,2025-03-29,2025-03-15,quantile,wk inc flu hosp
55,2,0.3,145.48130715719708,2025-03-29,2025-03-15,quantile,wk inc flu hosp
56,2,0.3,23.307754735215564,2025-03-29,2025-03-15,quantile,wk inc flu hosp
72,2,0.3,111.91763018711175,2025-03-29,2025-03-15,quantile,wk inc flu hosp
US,2,0.3,7749.42421749614,2025-03-29,2025-03-15,quantile,wk inc flu hosp
01,2,0.35,186.17931300685174,2025-03-29,2025-03-15,quantile,wk inc flu hosp
02,2,0.35,31.32115686494283,2025-03-29,2025-03-15,quantile,wk inc flu hosp
04,2,0.35,270.4096415996775,2025-03-29,2025-03-15,quantile,wk inc flu hosp
05,2,0.35,137.8978185204236,2025-03-29,2025-03-15,quantile,wk inc flu hosp
06,2,0.35,281.9269560043856,2025-03-29,2025-03-15,quantile,wk inc flu hosp
08,2,0.35,182.12679704967454,2025-03-29,2025-03-15,quantile,wk inc flu hosp
09,2,0.35,94.78821948205359,2025-03-29,2025-03-15,quantile,wk inc flu hosp
10,2,0.35,26.76301434943272,2025-03-29,2025-03-15,quantile,wk inc flu hosp
11,2,0.35,64.01212536758965,2025-03-29,2025-03-15,quantile,wk inc flu hosp
12,2,0.35,840.6492426953973,2025-03-29,2025-03-15,quantile,wk inc flu hosp
13,2,0.35,227.6542068144402,2025-03-29,2025-03-15,quantile,wk inc flu hosp
15,2,0.35,42.26916631928834,2025-03-29,2025-03-15,quantile,wk inc flu hosp
16,2,0.35,18.829783076544473,2025-03-29,2025-03-15,quantile,wk inc flu hosp
17,2,0.35,322.04326478782787,2025-03-29,2025-03-15,quantile,wk inc flu hosp
18,2,0.35,325.0395317485039,2025-03-29,2025-03-15,quantile,wk inc flu hosp
19,2,0.35,113.43686994311125,2025-03-29,2025-03-15,quantile,wk inc flu hosp
20,2,0.35,137.2215388240534,2025-03-29,2025-03-15,quantile,wk inc flu hosp
21,2,0.35,280.37378920010235,2025-03-29,2025-03-15,quantile,wk inc flu hosp
22,2,0.35,302.40653184578974,2025-03-29,2025-03-15,quantile,wk inc flu hosp
23,2,0.35,122.28647659965566,2025-03-29,2025-03-15,quantile,wk inc flu hosp
24,2,0.35,136.23187677410365,2025-03-29,2025-03-15,quantile,wk inc flu hosp
25,2,0.35,271.49986202882667,2025-03-29,2025-03-15,quantile,wk inc flu hosp
26,2,0.35,440.9110861729361,2025-03-29,2025-03-15,quantile,wk inc flu hosp
27,2,0.35,98.61389851674608,2025-03-29,2025-03-15,quantile,wk inc flu hosp
28,2,0.35,118.94439634813618,2025-03-29,2025-03-15,quantile,wk inc flu hosp
29,2,0.35,64.61257959241554,2025-03-29,2025-03-15,quantile,wk inc flu hosp
30,2,0.35,103.19620290102782,2025-03-29,2025-03-15,quantile,wk inc flu hosp
31,2,0.35,58.164310055480335,2025-03-29,2025-03-15,quantile,wk inc flu hosp
32,2,0.35,27.041888004316963,2025-03-29,2025-03-15,quantile,wk inc flu hosp
33,2,0.35,57.33446032246571,2025-03-29,2025-03-15,quantile,wk inc flu hosp
34,2,0.35,288.6646270270379,2025-03-29,2025-03-15,quantile,wk inc flu hosp
35,2,0.35,60.97303614866972,2025-03-29,2025-03-15,quantile,wk inc flu hosp
36,2,0.35,377.4898675754724,2025-03-29,2025-03-15,quantile,wk inc flu hosp
37,2,0.35,389.4411912456758,2025-03-29,2025-03-15,quantile,wk inc flu hosp
38,2,0.35,21.558192038676015,2025-03-29,2025-03-15,quantile,wk inc flu hosp
39,2,0.35,1230.6346728784335,2025-03-29,2025-03-15,quantile,wk inc flu hosp
40,2,0.35,41.97023992696316,2025-03-29,2025-03-15,quantile,wk inc flu hosp
41,2,0.35,70.92151301537922,2025-03-29,2025-03-15,quantile,wk inc flu hosp
42,2,0.35,1023.1497086750443,2025-03-29,2025-03-15,quantile,wk inc flu hosp
44,2,0.35,39.84964623188367,2025-03-29,2025-03-15,quantile,wk inc flu hosp
45,2,0.35,245.77874605472203,2025-03-29,2025-03-15,quantile,wk inc flu hosp
46,2,0.35,29.9673212244147,2025-03-29,2025-03-15,quantile,wk inc flu hosp
47,2,0.35,292.828102968494,2025-03-29,2025-03-15,quantile,wk inc flu hosp
48,2,0.35,572.4667171377107,2025-03-29,2025-03-15,quantile,wk inc flu hosp
49,2,0.35,84.15805953821612,2025-03-29,2025-03-15,quantile,wk inc flu hosp
50,2,0.35,23.174178723049675,2025-03-29,2025-03-15,quantile,wk inc flu hosp
51,2,0.35,242.96505268813246,2025-03-29,2025-03-15,quantile,wk inc flu hosp
53,2,0.35,66.91518946102319,2025-03-29,2025-03-15,quantile,wk inc flu hosp
54,2,0.35,272.097212105257,2025-03-29,2025-03-15,quantile,wk inc flu hosp
55,2,0.35,160.25848844259704,2025-03-29,2025-03-15,quantile,wk inc flu hosp
56,2,0.35,25.86941895307778,2025-03-29,2025-03-15,quantile,wk inc flu hosp
72,2,0.35,122.60280719652351,2025-03-29,2025-03-15,quantile,wk inc flu hosp
US,2,0.35,8324.866656767535,2025-03-29,2025-03-15,quantile,wk inc flu hosp
01,2,0.4,197.25004602351797,2025-03-29,2025-03-15,quantile,wk inc flu hosp
02,2,0.4,33.583378402549556,2025-03-29,2025-03-15,quantile,wk inc flu hosp
04,2,0.4,299.41862218481407,2025-03-29,2025-03-15,quantile,wk inc flu hosp
05,2,0.4,149.97032651602373,2025-03-29,2025-03-15,quantile,wk inc flu hosp
06,2,0.4,308.892099335034,2025-03-29,2025-03-15,quantile,wk inc flu hosp
08,2,0.4,194.8813898905723,2025-03-29,2025-03-15,quantile,wk inc flu hosp
09,2,0.4,103.67479286618797,2025-03-29,2025-03-15,quantile,wk inc flu hosp
10,2,0.4,29.79652165138425,2025-03-29,2025-03-15,quantile,wk inc flu hosp
11,2,0.4,68.94335356810423,2025-03-29,2025-03-15,quantile,wk inc flu hosp
12,2,0.4,884.1439294368441,2025-03-29,2025-03-15,quantile,wk inc flu hosp
13,2,0.4,244.69294126671593,2025-03-29,2025-03-15,quantile,wk inc flu hosp
15,2,0.4,44.49088843828598,2025-03-29,2025-03-15,quantile,wk inc flu hosp
16,2,0.4,21.747367611455434,2025-03-29,2025-03-15,quantile,wk inc flu hosp
17,2,0.4,350.4829450907453,2025-03-29,2025-03-15,quantile,wk inc flu hosp
18,2,0.4,350.16538838190297,2025-03-29,2025-03-15,quantile,wk inc flu hosp
19,2,0.4,122.05770476670777,2025-03-29,2025-03-15,quantile,wk inc flu hosp
20,2,0.4,145.9673112400142,2025-03-29,2025-03-15,quantile,wk inc flu hosp
21,2,0.4,300.8339720530492,2025-03-29,2025-03-15,quantile,wk inc flu hosp
22,2,0.4,316.98246013470134,2025-03-29,2025-03-15,quantile,wk inc flu hosp
23,2,0.4,132.00294580750926,2025-03-29,2025-03-15,quantile,wk inc flu hosp
24,2,0.4,147.02156547646027,2025-03-29,2025-03-15,quantile,wk inc flu hosp
25,2,0.4,291.16410130778326,2025-03-29,2025-03-15,quantile,wk inc flu hosp
26,2,0.4,475.93779659604775,2025-03-29,2025-03-15,quantile,wk inc flu hosp
27,2,0.4,107.65623076591503,2025-03-29,2025-03-15,quantile,wk inc flu hosp
28,2,0.4,125.98305325151473,2025-03-29,2025-03-15,quantile,wk inc flu hosp
29,2,0.4,73.61302289964374,2025-03-29,2025-03-15,quantile,wk inc flu hosp
30,2,0.4,109.50263114457192,2025-03-29,2025-03-15,quantile,wk inc flu hosp
31,2,0.4,64.00475882161487,2025-03-29,2025-03-15,quantile,wk inc flu hosp
32,2,0.4,30.739791193834915,2025-03-29,2025-03-15,quantile,wk inc flu hosp
33,2,0.4,61.406146211219536,2025-03-29,2025-03-15,quantile,wk inc flu hosp
34,2,0.4,311.1898564886073,2025-03-29,2025-03-15,quantile,wk inc flu hosp
35,2,0.4,67.38248479506134,2025-03-29,2025-03-15,quantile,wk inc flu hosp
36,2,0.4,404.20000422556865,2025-03-29,2025-03-15,quantile,wk inc flu hosp
37,2,0.4,423.31943940167247,2025-03-29,2025-03-15,quantile,wk inc flu hosp
38,2,0.4,23.514581248326284,2025-03-29,2025-03-15,quantile,wk inc flu hosp
39,2,0.4,1302.4494730781398,2025-03-29,2025-03-15,quantile,wk inc flu hosp
40,2,0.4,49.4652631059389,2025-03-29,2025-03-15,quantile,wk inc flu hosp
41,2,0.4,77.90603784219684,2025-03-29,2025-03-15,quantile,wk inc flu hosp
42,2,0.4,1090.7767494263005,2025-03-29,2025-03-15,quantile,wk inc flu hosp
44,2,0.4,42.62198837895742,2025-03-29,2025-03-15,quantile,wk inc flu hosp
45,2,0.4,262.85219994143,2025-03-29,2025-03-15,quantile,wk inc flu hosp
46,2,0.4,33.062544199208155,2025-03-29,2025-03-15,quantile,wk inc flu hosp
47,2,0.4,314.0456820836509,2025-03-29,2025-03-15,quantile,wk inc flu hosp
48,2,0.4,612.5613614765432,2025-03-29,2025-03-15,quantile,wk inc flu hosp
49,2,0.4,88.49126877678344,2025-03-29,2025-03-15,quantile,wk inc flu hosp
50,2,0.4,25.42662727398265,2025-03-29,2025-03-15,quantile,wk inc flu hosp
51,2,0.4,261.02024202319194,2025-03-29,2025-03-15,quantile,wk inc flu hosp
53,2,0.4,75.88359478615897,2025-03-29,2025-03-15,quantile,wk inc flu hosp
54,2,0.4,292.1295932716823,2025-03-29,2025-03-15,quantile,wk inc flu hosp
55,2,0.4,173.28700093023312,2025-03-29,2025-03-15,quantile,wk inc flu hosp
56,2,0.4,28.169217280094692,2025-03-29,2025-03-15,quantile,wk inc flu hosp
72,2,0.4,133.9127367613692,2025-03-29,2025-03-15,quantile,wk inc flu hosp
US,2,0.4,8835.437436193759,2025-03-29,2025-03-15,quantile,wk inc flu hosp
01,2,0.45,213.85791812947824,2025-03-29,2025-03-15,quantile,wk inc flu hosp
02,2,0.45,35.96181101615854,2025-03-29,2025-03-15,quantile,wk inc flu hosp
04,2,0.45,325.43785721072817,2025-03-29,2025-03-15,quantile,wk inc flu hosp
05,2,0.45,161.63275913693982,2025-03-29,2025-03-15,quantile,wk inc flu hosp
06,2,0.45,342.08372157152945,2025-03-29,2025-03-15,quantile,wk inc flu hosp
08,2,0.45,206.65654803124517,2025-03-29,2025-03-15,quantile,wk inc flu hosp
09,2,0.45,112.7271980739872,2025-03-29,2025-03-15,quantile,wk inc flu hosp
10,2,0.45,32.33238258260891,2025-03-29,2025-03-15,quantile,wk inc flu hosp
11,2,0.45,74.09212317906984,2025-03-29,2025-03-15,quantile,wk inc flu hosp
12,2,0.45,927.0317090628689,2025-03-29,2025-03-15,quantile,wk inc flu hosp
13,2,0.45,265.6415871566726,2025-03-29,2025-03-15,quantile,wk inc flu hosp
15,2,0.45,46.862865932763086,2025-03-29,2025-03-15,quantile,wk inc flu hosp
16,2,0.45,24.364740200093873,2025-03-29,2025-03-15,quantile,wk inc flu hosp
17,2,0.45,376.2012499403744,2025-03-29,2025-03-15,quantile,wk inc flu hosp
18,2,0.45,377.03814926774425,2025-03-29,2025-03-15,quantile,wk inc flu hosp
19,2,0.45,129.3268797366594,2025-03-29,2025-03-15,quantile,wk inc flu hosp
20,2,0.45,154.7546565797411,2025-03-29,2025-03-15,quantile,wk inc flu hosp
21,2,0.45,318.3150617219923,2025-03-29,2025-03-15,quantile,wk inc flu hosp
22,2,0.45,336.1267439411914,2025-03-29,2025-03-15,quantile,wk inc flu hosp
23,2,0.45,141.58925867175498,2025-03-29,2025-03-15,quantile,wk inc flu hosp
24,2,0.45,156.86515143433658,2025-03-29,2025-03-15,quantile,wk inc flu hosp
25,2,0.45,312.61897257634917,2025-03-29,2025-03-15,quantile,wk inc flu hosp
26,2,0.45,504.9724199864994,2025-03-29,2025-03-15,quantile,wk inc flu hosp
27,2,0.45,120.35408626641033,2025-03-29,2025-03-15,quantile,wk inc flu hosp
28,2,0.45,133.4304884534557,2025-03-29,2025-03-15,quantile,wk inc flu hosp
29,2,0.45,83.14375147883622,2025-03-29,2025-03-15,quantile,wk inc flu hosp
30,2,0.45,116.65654814923667,2025-03-29,2025-03-15,quantile,wk inc flu hosp
31,2,0.45,68.75199501491994,2025-03-29,2025-03-15,quantile,wk inc flu hosp
32,2,0.45,34.38637935760142,2025-03-29,2025-03-15,quantile,wk inc flu hosp
33,2,0.45,65.46236493287451,2025-03-29,2025-03-15,quantile,wk inc flu hosp
34,2,0.45,336.3519447528672,2025-03-29,2025-03-15,quantile,wk inc flu hosp
35,2,0.45,72.74652844055741,2025-03-29,2025-03-15,quantile,wk inc flu hosp
36,2,0.45,428.2526713880005,2025-03-29,2025-03-15,quantile,wk inc flu hosp
37,2,0.45,449.49660181430414,2025-03-29,2025-03-15,quantile,wk inc flu hosp
38,2,0.45,25.269797424274202,2025-03-29,2025-03-15,quantile,wk inc flu hosp
39,2,0.45,1377.7584536319137,2025-03-29,2025-03-15,quantile,wk inc flu hosp
40,2,0.45,57.33556053989243,2025-03-29,2025-03-15,quantile,wk inc flu hosp
41,2,0.45,85.0168179566176,2025-03-29,2025-03-15,quantile,wk inc flu hosp
42,2,0.45,1149.3485863579936,2025-03-29,2025-03-15,quantile,wk inc flu hosp
44,2,0.45,45.19963089254446,2025-03-29,2025-03-15,quantile,wk inc flu hosp
45,2,0.45,281.89112885461725,2025-03-29,2025-03-15,quantile,wk inc flu hosp
46,2,0.45,35.46905065991806,2025-03-29,2025-03-15,quantile,wk inc flu hosp
47,2,0.45,331.56465870624993,2025-03-29,2025-03-15,quantile,wk inc flu hosp
48,2,0.45,653.5847687035119,2025-03-29,2025-03-15,quantile,wk inc flu hosp
49,2,0.45,92.96538933171395,2025-03-29,2025-03-15,quantile,wk inc flu hosp
50,2,0.45,27.667607797946747,2025-03-29,2025-03-15,quantile,wk inc flu hosp
51,2,0.45,281.47325481452515,2025-03-29,2025-03-15,quantile,wk inc flu hosp
53,2,0.45,83.84641251732808,2025-03-29,2025-03-15,quantile,wk inc flu hosp
54,2,0.45,309.172375613665,2025-03-29,2025-03-15,quantile,wk inc flu hosp
55,2,0.45,187.3811186275114,2025-03-29,2025-03-15,quantile,wk inc flu hosp
56,2,0.45,30.9507226328268,2025-03-29,2025-03-15,quantile,wk inc flu hosp
72,2,0.45,145.38345232495155,2025-03-29,2025-03-15,quantile,wk inc flu hosp
US,2,0.45,9372.83863014434,2025-03-29,2025-03-15,quantile,wk inc flu hosp
01,2,0.5,228.30342410861817,2025-03-29,2025-03-15,quantile,wk inc flu hosp
02,2,0.5,38.52626252363496,2025-03-29,2025-03-15,quantile,wk inc flu hosp
04,2,0.5,349.6196833867938,2025-03-29,2025-03-15,quantile,wk inc flu hosp
05,2,0.5,171.76884882585588,2025-03-29,2025-03-15,quantile,wk inc flu hosp
06,2,0.5,378.1663816297182,2025-03-29,2025-03-15,quantile,wk inc flu hosp
08,2,0.5,221.19726815955107,2025-03-29,2025-03-15,quantile,wk inc flu hosp
09,2,0.5,121.91506411421791,2025-03-29,2025-03-15,quantile,wk inc flu hosp
10,2,0.5,35.0693828961939,2025-03-29,2025-03-15,quantile,wk inc flu hosp
11,2,0.5,79.56381973595688,2025-03-29,2025-03-15,quantile,wk inc flu hosp
12,2,0.5,969.7108343257847,2025-03-29,2025-03-15,quantile,wk inc flu hosp
13,2,0.5,281.8999344333132,2025-03-29,2025-03-15,quantile,wk inc flu hosp
15,2,0.5,48.99578666530372,2025-03-29,2025-03-15,quantile,wk inc flu hosp
16,2,0.5,28.00011001140572,2025-03-29,2025-03-15,quantile,wk inc flu hosp
17,2,0.5,404.86066400996685,2025-03-29,2025-03-15,quantile,wk inc flu hosp
18,2,0.5,403.2919622236116,2025-03-29,2025-03-15,quantile,wk inc flu hosp
19,2,0.5,139.25112315594365,2025-03-29,2025-03-15,quantile,wk inc flu hosp
20,2,0.5,164.95891862777268,2025-03-29,2025-03-15,quantile,wk inc flu hosp
21,2,0.5,343.97886893701224,2025-03-29,2025-03-15,quantile,wk inc flu hosp
22,2,0.5,349.725605589734,2025-03-29,2025-03-15,quantile,wk inc flu hosp
23,2,0.5,151.5663852581528,2025-03-29,2025-03-15,quantile,wk inc flu hosp
24,2,0.5,170.16877910945098,2025-03-29,2025-03-15,quantile,wk inc flu hosp
25,2,0.5,329.7532535250179,2025-03-29,2025-03-15,quantile,wk inc flu hosp
26,2,0.5,531.6562352535993,2025-03-29,2025-03-15,quantile,wk inc flu hosp
27,2,0.5,130.91701796786512,2025-03-29,2025-03-15,quantile,wk inc flu hosp
28,2,0.5,142.24506937704678,2025-03-29,2025-03-15,quantile,wk inc flu hosp
29,2,0.5,93.15522051591438,2025-03-29,2025-03-15,quantile,wk inc flu hosp
30,2,0.5,124.33285539975903,2025-03-29,2025-03-15,quantile,wk inc flu hosp
31,2,0.5,74.1367926121695,2025-03-29,2025-03-15,quantile,wk inc flu hosp
32,2,0.5,38.51783454618038,2025-03-29,2025-03-15,quantile,wk inc flu hosp
33,2,0.5,69.88833916359324,2025-03-29,2025-03-15,quantile,wk inc flu hosp
34,2,0.5,362.81524564697685,2025-03-29,2025-03-15,quantile,wk inc flu hosp
35,2,0.5,78.8926189924891,2025-03-29,2025-03-15,quantile,wk inc flu hosp
36,2,0.5,458.48101430574656,2025-03-29,2025-03-15,quantile,wk inc flu hosp
37,2,0.5,475.0285153823078,2025-03-29,2025-03-15,quantile,wk inc flu hosp
38,2,0.5,27.20724194487755,2025-03-29,2025-03-15,quantile,wk inc flu hosp
39,2,0.5,1455.2412664197009,2025-03-29,2025-03-15,quantile,wk inc flu hosp
40,2,0.5,64.56110607311342,2025-03-29,2025-03-15,quantile,wk inc flu hosp
41,2,0.5,95.34920989175676,2025-03-29,2025-03-15,quantile,wk inc flu hosp
42,2,0.5,1213.9310471586302,2025-03-29,2025-03-15,quantile,wk inc flu hosp
44,2,0.5,48.270438399108805,2025-03-29,2025-03-15,quantile,wk inc flu hosp
45,2,0.5,297.98301325778056,2025-03-29,2025-03-15,quantile,wk inc flu hosp
46,2,0.5,38.661175224356036,2025-03-29,2025-03-15,quantile,wk inc flu hosp
47,2,0.5,353.97266263148174,2025-03-29,2025-03-15,quantile,wk inc flu hosp
48,2,0.5,703.0507299169278,2025-03-29,2025-03-15,quantile,wk inc flu hosp
49,2,0.5,98.463096712818,2025-03-29,2025-03-15,quantile,wk inc flu hosp
50,2,0.5,29.683796906655136,2025-03-29,2025-03-15,quantile,wk inc flu hosp
51,2,0.5,300.8511686179817,2025-03-29,2025-03-15,quantile,wk inc flu hosp
53,2,0.5,91.68179071990208,2025-03-29,2025-03-15,quantile,wk inc flu hosp
54,2,0.5,326.3422329677936,2025-03-29,2025-03-15,quantile,wk inc flu hosp
55,2,0.5,200.87527077457457,2025-03-29,2025-03-15,quantile,wk inc flu hosp
56,2,0.5,32.95137193154175,2025-03-29,2025-03-15,quantile,wk inc flu hosp
72,2,0.5,157.94248801674172,2025-03-29,2025-03-15,quantile,wk inc flu hosp
US,2,0.5,9869.245514555862,2025-03-29,2025-03-15,quantile,wk inc flu hosp
01,2,0.55,242.22497235582406,2025-03-29,2025-03-15,quantile,wk inc flu hosp
02,2,0.55,40.95086452295301,2025-03-29,2025-03-15,quantile,wk inc flu hosp
04,2,0.55,374.34601585312976,2025-03-29,2025-03-15,quantile,wk inc flu hosp
05,2,0.55,182.96041055632938,2025-03-29,2025-03-15,quantile,wk inc flu hosp
06,2,0.55,409.1971433274945,2025-03-29,2025-03-15,quantile,wk inc flu hosp
08,2,0.55,234.522191318702,2025-03-29,2025-03-15,quantile,wk inc flu hosp
09,2,0.55,132.49244019074206,2025-03-29,2025-03-15,quantile,wk inc flu hosp
10,2,0.55,38.60182929584253,2025-03-29,2025-03-15,quantile,wk inc flu hosp
11,2,0.55,85.541457913664,2025-03-29,2025-03-15,quantile,wk inc flu hosp
12,2,0.55,1008.7904516181518,2025-03-29,2025-03-15,quantile,wk inc flu hosp
13,2,0.55,299.8601836794569,2025-03-29,2025-03-15,quantile,wk inc flu hosp
15,2,0.55,51.60487854890478,2025-03-29,2025-03-15,quantile,wk inc flu hosp
16,2,0.55,31.033482555084337,2025-03-29,2025-03-15,quantile,wk inc flu hosp
17,2,0.55,432.6086273402313,2025-03-29,2025-03-15,quantile,wk inc flu hosp
18,2,0.55,434.6171660227777,2025-03-29,2025-03-15,quantile,wk inc flu hosp
19,2,0.55,147.34131053436215,2025-03-29,2025-03-15,quantile,wk inc flu hosp
20,2,0.55,174.55576219074314,2025-03-29,2025-03-15,quantile,wk inc flu hosp
21,2,0.55,369.0848235652043,2025-03-29,2025-03-15,quantile,wk inc flu hosp
22,2,0.55,367.4114142731907,2025-03-29,2025-03-15,quantile,wk inc flu hosp
