location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
22,1,0.9,183.35350507063234,2026-03-28,2026-03-21,quantile,wk inc flu hosp
23,1,0.9,50.911085140844285,2026-03-28,2026-03-21,quantile,wk inc flu hosp
24,1,0.9,102.92280271679266,2026-03-28,2026-03-21,quantile,wk inc flu hosp
25,1,0.9,86.45266665303585,2026-03-28,2026-03-21,quantile,wk inc flu hosp
26,1,0.9,288.1870826801424,2026-03-28,2026-03-21,quantile,wk inc flu hosp
27,1,0.9,204.47695486197043,2026-03-28,2026-03-21,quantile,wk inc flu hosp
28,1,0.9,134.82719735691512,2026-03-28,2026-03-21,quantile,wk inc flu hosp
29,1,0.9,260.4446927250722,2026-03-28,2026-03-21,quantile,wk inc flu hosp
30,1,0.9,79.08420567579766,2026-03-28,2026-03-21,quantile,wk inc flu hosp
31,1,0.9,78.52244077032019,2026-03-28,2026-03-21,quantile,wk inc flu hosp
32,1,0.9,83.1867132608578,2026-03-28,2026-03-21,quantile,wk inc flu hosp
33,1,0.9,28.02993594348255,2026-03-28,2026-03-21,quantile,wk inc flu hosp
34,1,0.9,293.68903064009686,2026-03-28,2026-03-21,quantile,wk inc flu hosp
35,1,0.9,97.41650919661242,2026-03-28,2026-03-21,quantile,wk inc flu hosp
36,1,0.9,405.17390218238836,2026-03-28,2026-03-21,quantile,wk inc flu hosp
37,1,0.9,205.3673656628908,2026-03-28,2026-03-21,quantile,wk inc flu hosp
38,1,0.9,38.014974787174104,2026-03-28,2026-03-21,quantile,wk inc flu hosp
39,1,0.9,638.4145732441639,2026-03-28,2026-03-21,quantile,wk inc flu hosp
40,1,0.9,140.68885078980497,2026-03-28,2026-03-21,quantile,wk inc flu hosp
41,1,0.9,67.12912706677686,2026-03-28,2026-03-21,quantile,wk inc flu hosp
42,1,0.9,1326.4654960187202,2026-03-28,2026-03-21,quantile,wk inc flu hosp
44,1,0.9,29.661062837606192,2026-03-28,2026-03-21,quantile,wk inc flu hosp
45,1,0.9,81.5077427744609,2026-03-28,2026-03-21,quantile,wk inc flu hosp
46,1,0.9,35.75179265555596,2026-03-28,2026-03-21,quantile,wk inc flu hosp
47,1,0.9,191.12571459332898,2026-03-28,2026-03-21,quantile,wk inc flu hosp
48,1,0.9,603.5719188980793,2026-03-28,2026-03-21,quantile,wk inc flu hosp
49,1,0.9,38.72332065708308,2026-03-28,2026-03-21,quantile,wk inc flu hosp
50,1,0.9,18.399861812410055,2026-03-28,2026-03-21,quantile,wk inc flu hosp
51,1,0.9,167.6070617399965,2026-03-28,2026-03-21,quantile,wk inc flu hosp
53,1,0.9,119.13395506726197,2026-03-28,2026-03-21,quantile,wk inc flu hosp
54,1,0.9,75.04667666012583,2026-03-28,2026-03-21,quantile,wk inc flu hosp
55,1,0.9,162.0139664841727,2026-03-28,2026-03-21,quantile,wk inc flu hosp
56,1,0.9,22.957885188253474,2026-03-28,2026-03-21,quantile,wk inc flu hosp
72,1,0.9,182.76631244206916,2026-03-28,2026-03-21,quantile,wk inc flu hosp
US,1,0.9,7029.314085648034,2026-03-28,2026-03-21,quantile,wk inc flu hosp
01,1,0.95,119.18829564652464,2026-03-28,2026-03-21,quantile,wk inc flu hosp
02,1,0.95,23.915261184123835,2026-03-28,2026-03-21,quantile,wk inc flu hosp
04,1,0.95,363.5356561491739,2026-03-28,2026-03-21,quantile,wk inc flu hosp
05,1,0.95,136.0847243293556,2026-03-28,2026-03-21,quantile,wk inc flu hosp
06,1,0.95,587.5567646531649,2026-03-28,2026-03-21,quantile,wk inc flu hosp
08,1,0.95,202.33555816198032,2026-03-28,2026-03-21,quantile,wk inc flu hosp
09,1,0.95,101.44799724386532,2026-03-28,2026-03-21,quantile,wk inc flu hosp
10,1,0.95,75.08347911745214,2026-03-28,2026-03-21,quantile,wk inc flu hosp
11,1,0.95,17.14913853875141,2026-03-28,2026-03-21,quantile,wk inc flu hosp
12,1,0.95,747.1958285198408,2026-03-28,2026-03-21,quantile,wk inc flu hosp
13,1,0.95,217.8249774137597,2026-03-28,2026-03-21,quantile,wk inc flu hosp
15,1,0.95,34.64971499963374,2026-03-28,2026-03-21,quantile,wk inc flu hosp
16,1,0.95,35.99835215234258,2026-03-28,2026-03-21,quantile,wk inc flu hosp
17,1,0.95,256.72340394781924,2026-03-28,2026-03-21,quantile,wk inc flu hosp
18,1,0.95,333.64300728844864,2026-03-28,2026-03-21,quantile,wk inc flu hosp
19,1,0.95,214.00888733668822,2026-03-28,2026-03-21,quantile,wk inc flu hosp
20,1,0.95,81.14250985821297,2026-03-28,2026-03-21,quantile,wk inc flu hosp
21,1,0.95,283.87792998539436,2026-03-28,2026-03-21,quantile,wk inc flu hosp
22,1,0.95,213.05387469382669,2026-03-28,2026-03-21,quantile,wk inc flu hosp
23,1,0.95,61.99549344131229,2026-03-28,2026-03-21,quantile,wk inc flu hosp
24,1,0.95,122.00279708589206,2026-03-28,2026-03-21,quantile,wk inc flu hosp
25,1,0.95,106.16615079437219,2026-03-28,2026-03-21,quantile,wk inc flu hosp
26,1,0.95,330.47565288433714,2026-03-28,2026-03-21,quantile,wk inc flu hosp
27,1,0.95,237.27069032064804,2026-03-28,2026-03-21,quantile,wk inc flu hosp
28,1,0.95,155.4124742236099,2026-03-28,2026-03-21,quantile,wk inc flu hosp
29,1,0.95,298.7752944187812,2026-03-28,2026-03-21,quantile,wk inc flu hosp
30,1,0.95,92.5884454051115,2026-03-28,2026-03-21,quantile,wk inc flu hosp
31,1,0.95,95.43701678689746,2026-03-28,2026-03-21,quantile,wk inc flu hosp
32,1,0.95,98.2962233633049,2026-03-28,2026-03-21,quantile,wk inc flu hosp
33,1,0.95,34.3613652311928,2026-03-28,2026-03-21,quantile,wk inc flu hosp
34,1,0.95,338.69259424040206,2026-03-28,2026-03-21,quantile,wk inc flu hosp
35,1,0.95,114.36724558981804,2026-03-28,2026-03-21,quantile,wk inc flu hosp
36,1,0.95,460.509304656729,2026-03-28,2026-03-21,quantile,wk inc flu hosp
37,1,0.95,246.94866776437345,2026-03-28,2026-03-21,quantile,wk inc flu hosp
38,1,0.95,44.84597414139486,2026-03-28,2026-03-21,quantile,wk inc flu hosp
39,1,0.95,751.8724876655713,2026-03-28,2026-03-21,quantile,wk inc flu hosp
40,1,0.95,165.92374283025356,2026-03-28,2026-03-21,quantile,wk inc flu hosp
41,1,0.95,82.08780250084753,2026-03-28,2026-03-21,quantile,wk inc flu hosp
42,1,0.95,1487.734626306668,2026-03-28,2026-03-21,quantile,wk inc flu hosp
44,1,0.95,36.3904120534919,2026-03-28,2026-03-21,quantile,wk inc flu hosp
45,1,0.95,102.35699818108179,2026-03-28,2026-03-21,quantile,wk inc flu hosp
46,1,0.95,42.47995178963477,2026-03-28,2026-03-21,quantile,wk inc flu hosp
47,1,0.95,224.9128970619382,2026-03-28,2026-03-21,quantile,wk inc flu hosp
48,1,0.95,693.1534103806846,2026-03-28,2026-03-21,quantile,wk inc flu hosp
49,1,0.95,46.71624176954823,2026-03-28,2026-03-21,quantile,wk inc flu hosp
50,1,0.95,22.87884595761382,2026-03-28,2026-03-21,quantile,wk inc flu hosp
51,1,0.95,197.4359176924836,2026-03-28,2026-03-21,quantile,wk inc flu hosp
53,1,0.95,139.29256561250736,2026-03-28,2026-03-21,quantile,wk inc flu hosp
54,1,0.95,93.30545843877891,2026-03-28,2026-03-21,quantile,wk inc flu hosp
55,1,0.95,186.0349577011592,2026-03-28,2026-03-21,quantile,wk inc flu hosp
56,1,0.95,28.548410309706146,2026-03-28,2026-03-21,quantile,wk inc flu hosp
72,1,0.95,205.79264013143302,2026-03-28,2026-03-21,quantile,wk inc flu hosp
US,1,0.95,7683.965586735512,2026-03-28,2026-03-21,quantile,wk inc flu hosp
01,1,0.975,137.9726220968469,2026-03-28,2026-03-21,quantile,wk inc flu hosp
02,1,0.975,28.189130877787957,2026-03-28,2026-03-21,quantile,wk inc flu hosp
04,1,0.975,414.0040388080235,2026-03-28,2026-03-21,quantile,wk inc flu hosp
05,1,0.975,153.23368301931555,2026-03-28,2026-03-21,quantile,wk inc flu hosp
06,1,0.975,653.7397798476945,2026-03-28,2026-03-21,quantile,wk inc flu hosp
08,1,0.975,222.3780995528402,2026-03-28,2026-03-21,quantile,wk inc flu hosp
09,1,0.975,117.99610764669983,2026-03-28,2026-03-21,quantile,wk inc flu hosp
10,1,0.975,92.15146599376621,2026-03-28,2026-03-21,quantile,wk inc flu hosp
11,1,0.975,20.99038583707367,2026-03-28,2026-03-21,quantile,wk inc flu hosp
12,1,0.975,844.2882538389816,2026-03-28,2026-03-21,quantile,wk inc flu hosp
13,1,0.975,247.37629172184666,2026-03-28,2026-03-21,quantile,wk inc flu hosp
15,1,0.975,38.164290897536205,2026-03-28,2026-03-21,quantile,wk inc flu hosp
16,1,0.975,45.15006664659651,2026-03-28,2026-03-21,quantile,wk inc flu hosp
17,1,0.975,296.2077784872483,2026-03-28,2026-03-21,quantile,wk inc flu hosp
18,1,0.975,364.297355853495,2026-03-28,2026-03-21,quantile,wk inc flu hosp
19,1,0.975,233.41607801266463,2026-03-28,2026-03-21,quantile,wk inc flu hosp
20,1,0.975,91.54587593442673,2026-03-28,2026-03-21,quantile,wk inc flu hosp
21,1,0.975,318.9474273550945,2026-03-28,2026-03-21,quantile,wk inc flu hosp
22,1,0.975,237.7006546874977,2026-03-28,2026-03-21,quantile,wk inc flu hosp
23,1,0.975,72.45009265991864,2026-03-28,2026-03-21,quantile,wk inc flu hosp
24,1,0.975,143.05688944889175,2026-03-28,2026-03-21,quantile,wk inc flu hosp
25,1,0.975,123.20144681180675,2026-03-28,2026-03-21,quantile,wk inc flu hosp
26,1,0.975,367.58980600036335,2026-03-28,2026-03-21,quantile,wk inc flu hosp
27,1,0.975,273.0083187529498,2026-03-28,2026-03-21,quantile,wk inc flu hosp
28,1,0.975,175.50999183321073,2026-03-28,2026-03-21,quantile,wk inc flu hosp
29,1,0.975,335.6305015872885,2026-03-28,2026-03-21,quantile,wk inc flu hosp
30,1,0.975,105.10124119772715,2026-03-28,2026-03-21,quantile,wk inc flu hosp
31,1,0.975,106.87814557705009,2026-03-28,2026-03-21,quantile,wk inc flu hosp
32,1,0.975,115.90403079216942,2026-03-28,2026-03-21,quantile,wk inc flu hosp
33,1,0.975,39.52166329574415,2026-03-28,2026-03-21,quantile,wk inc flu hosp
34,1,0.975,377.963246952699,2026-03-28,2026-03-21,quantile,wk inc flu hosp
35,1,0.975,130.10889524095356,2026-03-28,2026-03-21,quantile,wk inc flu hosp
36,1,0.975,515.5881987201809,2026-03-28,2026-03-21,quantile,wk inc flu hosp
37,1,0.975,290.68560634389763,2026-03-28,2026-03-21,quantile,wk inc flu hosp
38,1,0.975,50.000855839933806,2026-03-28,2026-03-21,quantile,wk inc flu hosp
39,1,0.975,840.4578465427255,2026-03-28,2026-03-21,quantile,wk inc flu hosp
40,1,0.975,192.3757907333162,2026-03-28,2026-03-21,quantile,wk inc flu hosp
41,1,0.975,95.97204332632056,2026-03-28,2026-03-21,quantile,wk inc flu hosp
42,1,0.975,1667.8989446315534,2026-03-28,2026-03-21,quantile,wk inc flu hosp
44,1,0.975,41.65699943254368,2026-03-28,2026-03-21,quantile,wk inc flu hosp
45,1,0.975,118.85975236717431,2026-03-28,2026-03-21,quantile,wk inc flu hosp
46,1,0.975,49.16962263870503,2026-03-28,2026-03-21,quantile,wk inc flu hosp
47,1,0.975,263.31770245628024,2026-03-28,2026-03-21,quantile,wk inc flu hosp
48,1,0.975,780.6697502736803,2026-03-28,2026-03-21,quantile,wk inc flu hosp
49,1,0.975,53.78686848955212,2026-03-28,2026-03-21,quantile,wk inc flu hosp
50,1,0.975,26.66138375880504,2026-03-28,2026-03-21,quantile,wk inc flu hosp
51,1,0.975,225.25596545152396,2026-03-28,2026-03-21,quantile,wk inc flu hosp
53,1,0.975,158.18091740504892,2026-03-28,2026-03-21,quantile,wk inc flu hosp
54,1,0.975,105.41326748332375,2026-03-28,2026-03-21,quantile,wk inc flu hosp
55,1,0.975,203.93998524262992,2026-03-28,2026-03-21,quantile,wk inc flu hosp
56,1,0.975,33.41670205763464,2026-03-28,2026-03-21,quantile,wk inc flu hosp
72,1,0.975,227.24937083573482,2026-03-28,2026-03-21,quantile,wk inc flu hosp
US,1,0.975,8367.037789731907,2026-03-28,2026-03-21,quantile,wk inc flu hosp
01,1,0.99,160.89107568927687,2026-03-28,2026-03-21,quantile,wk inc flu hosp
02,1,0.99,32.44979197148635,2026-03-28,2026-03-21,quantile,wk inc flu hosp
04,1,0.99,476.96580762555374,2026-03-28,2026-03-21,quantile,wk inc flu hosp
05,1,0.99,183.3465972162133,2026-03-28,2026-03-21,quantile,wk inc flu hosp
06,1,0.99,735.6655551068369,2026-03-28,2026-03-21,quantile,wk inc flu hosp
08,1,0.99,254.5028788393391,2026-03-28,2026-03-21,quantile,wk inc flu hosp
09,1,0.99,136.0435553664498,2026-03-28,2026-03-21,quantile,wk inc flu hosp
10,1,0.99,110.05595154274457,2026-03-28,2026-03-21,quantile,wk inc flu hosp
11,1,0.99,28.302624786374768,2026-03-28,2026-03-21,quantile,wk inc flu hosp
12,1,0.99,966.0738810772813,2026-03-28,2026-03-21,quantile,wk inc flu hosp
13,1,0.99,292.98152704429253,2026-03-28,2026-03-21,quantile,wk inc flu hosp
15,1,0.99,44.05626984333806,2026-03-28,2026-03-21,quantile,wk inc flu hosp
16,1,0.99,54.91593632723243,2026-03-28,2026-03-21,quantile,wk inc flu hosp
17,1,0.99,353.12762472458905,2026-03-28,2026-03-21,quantile,wk inc flu hosp
18,1,0.99,411.29686527608624,2026-03-28,2026-03-21,quantile,wk inc flu hosp
19,1,0.99,255.8854757034341,2026-03-28,2026-03-21,quantile,wk inc flu hosp
20,1,0.99,112.89475238373919,2026-03-28,2026-03-21,quantile,wk inc flu hosp
21,1,0.99,364.7280009239027,2026-03-28,2026-03-21,quantile,wk inc flu hosp
22,1,0.99,268.3829657753113,2026-03-28,2026-03-21,quantile,wk inc flu hosp
23,1,0.99,85.55593881060874,2026-03-28,2026-03-21,quantile,wk inc flu hosp
24,1,0.99,157.89290541838974,2026-03-28,2026-03-21,quantile,wk inc flu hosp
25,1,0.99,145.56075964790855,2026-03-28,2026-03-21,quantile,wk inc flu hosp
26,1,0.99,403.1453932247779,2026-03-28,2026-03-21,quantile,wk inc flu hosp
27,1,0.99,306.9499214249228,2026-03-28,2026-03-21,quantile,wk inc flu hosp
28,1,0.99,192.61522091754526,2026-03-28,2026-03-21,quantile,wk inc flu hosp
29,1,0.99,381.2022368728777,2026-03-28,2026-03-21,quantile,wk inc flu hosp
30,1,0.99,118.08051520042206,2026-03-28,2026-03-21,quantile,wk inc flu hosp
31,1,0.99,123.63091223712519,2026-03-28,2026-03-21,quantile,wk inc flu hosp
32,1,0.99,141.3414732596074,2026-03-28,2026-03-21,quantile,wk inc flu hosp
33,1,0.99,49.507006228329345,2026-03-28,2026-03-21,quantile,wk inc flu hosp
34,1,0.99,433.43136328205674,2026-03-28,2026-03-21,quantile,wk inc flu hosp
35,1,0.99,150.25777638065034,2026-03-28,2026-03-21,quantile,wk inc flu hosp
36,1,0.99,576.6453947177515,2026-03-28,2026-03-21,quantile,wk inc flu hosp
37,1,0.99,343.65022816426585,2026-03-28,2026-03-21,quantile,wk inc flu hosp
38,1,0.99,58.28292769098895,2026-03-28,2026-03-21,quantile,wk inc flu hosp
39,1,0.99,982.764796393228,2026-03-28,2026-03-21,quantile,wk inc flu hosp
40,1,0.99,230.90346800715793,2026-03-28,2026-03-21,quantile,wk inc flu hosp
41,1,0.99,119.32572156357608,2026-03-28,2026-03-21,quantile,wk inc flu hosp
42,1,0.99,1858.7073334200397,2026-03-28,2026-03-21,quantile,wk inc flu hosp
44,1,0.99,49.39257393912944,2026-03-28,2026-03-21,quantile,wk inc flu hosp
45,1,0.99,149.52022241624755,2026-03-28,2026-03-21,quantile,wk inc flu hosp
46,1,0.99,58.49294739750959,2026-03-28,2026-03-21,quantile,wk inc flu hosp
47,1,0.99,299.10789341595984,2026-03-28,2026-03-21,quantile,wk inc flu hosp
48,1,0.99,860.8122465446157,2026-03-28,2026-03-21,quantile,wk inc flu hosp
49,1,0.99,60.27423620423477,2026-03-28,2026-03-21,quantile,wk inc flu hosp
50,1,0.99,32.20318507753313,2026-03-28,2026-03-21,quantile,wk inc flu hosp
51,1,0.99,275.07244177655633,2026-03-28,2026-03-21,quantile,wk inc flu hosp
53,1,0.99,188.3499101373119,2026-03-28,2026-03-21,quantile,wk inc flu hosp
54,1,0.99,122.70165625605604,2026-03-28,2026-03-21,quantile,wk inc flu hosp
55,1,0.99,234.4664827188508,2026-03-28,2026-03-21,quantile,wk inc flu hosp
56,1,0.99,42.04399697460319,2026-03-28,2026-03-21,quantile,wk inc flu hosp
72,1,0.99,262.04108073493774,2026-03-28,2026-03-21,quantile,wk inc flu hosp
US,1,0.99,9407.963031970088,2026-03-28,2026-03-21,quantile,wk inc flu hosp
01,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
02,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
04,2,0.01,8.008985672586066,2026-04-04,2026-03-21,quantile,wk inc flu hosp
05,2,0.01,2.5990276172032587,2026-04-04,2026-03-21,quantile,wk inc flu hosp
06,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
08,2,0.01,9.820590127601733,2026-04-04,2026-03-21,quantile,wk inc flu hosp
09,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
10,2,0.01,2.454412350714425,2026-04-04,2026-03-21,quantile,wk inc flu hosp
11,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
12,2,0.01,43.5448029061011,2026-04-04,2026-03-21,quantile,wk inc flu hosp
13,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
15,2,0.01,0.7055710908173187,2026-04-04,2026-03-21,quantile,wk inc flu hosp
16,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
17,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
18,2,0.01,13.006412219432509,2026-04-04,2026-03-21,quantile,wk inc flu hosp
19,2,0.01,17.736867303992955,2026-04-04,2026-03-21,quantile,wk inc flu hosp
20,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
21,2,0.01,5.209920427915476,2026-04-04,2026-03-21,quantile,wk inc flu hosp
22,2,0.01,16.067338931249413,2026-04-04,2026-03-21,quantile,wk inc flu hosp
23,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
24,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
25,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
26,2,0.01,2.338052615302107,2026-04-04,2026-03-21,quantile,wk inc flu hosp
27,2,0.01,0.43686958114654917,2026-04-04,2026-03-21,quantile,wk inc flu hosp
28,2,0.01,9.31626063900853,2026-04-04,2026-03-21,quantile,wk inc flu hosp
29,2,0.01,5.389098475407371,2026-04-04,2026-03-21,quantile,wk inc flu hosp
30,2,0.01,5.791981381633962,2026-04-04,2026-03-21,quantile,wk inc flu hosp
31,2,0.01,2.661193924583262,2026-04-04,2026-03-21,quantile,wk inc flu hosp
32,2,0.01,0.49664086097476146,2026-04-04,2026-03-21,quantile,wk inc flu hosp
33,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
34,2,0.01,4.5468730968337905,2026-04-04,2026-03-21,quantile,wk inc flu hosp
35,2,0.01,0.20681209670044712,2026-04-04,2026-03-21,quantile,wk inc flu hosp
36,2,0.01,1.7322431984528848,2026-04-04,2026-03-21,quantile,wk inc flu hosp
37,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
38,2,0.01,0.8390486044932244,2026-04-04,2026-03-21,quantile,wk inc flu hosp
39,2,0.01,21.489124805956305,2026-04-04,2026-03-21,quantile,wk inc flu hosp
40,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
41,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
42,2,0.01,241.74565000968673,2026-04-04,2026-03-21,quantile,wk inc flu hosp
44,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
45,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
46,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
47,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
48,2,0.01,5.221565616057329,2026-04-04,2026-03-21,quantile,wk inc flu hosp
49,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
50,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
51,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
53,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
54,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
55,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
56,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
72,2,0.01,23.597377734728795,2026-04-04,2026-03-21,quantile,wk inc flu hosp
US,2,0.01,281.2065946532241,2026-04-04,2026-03-21,quantile,wk inc flu hosp
01,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
02,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
04,2,0.025,24.698815850699955,2026-04-04,2026-03-21,quantile,wk inc flu hosp
05,2,0.025,6.601875841747745,2026-04-04,2026-03-21,quantile,wk inc flu hosp
06,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
08,2,0.025,18.078109064910635,2026-04-04,2026-03-21,quantile,wk inc flu hosp
09,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
10,2,0.025,4.32343772090099,2026-04-04,2026-03-21,quantile,wk inc flu hosp
11,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
12,2,0.025,96.19198694927088,2026-04-04,2026-03-21,quantile,wk inc flu hosp
13,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
15,2,0.025,2.364198902243191,2026-04-04,2026-03-21,quantile,wk inc flu hosp
16,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
17,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
18,2,0.025,25.562046627012837,2026-04-04,2026-03-21,quantile,wk inc flu hosp
19,2,0.025,24.949547490180084,2026-04-04,2026-03-21,quantile,wk inc flu hosp
20,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
21,2,0.025,15.963901925948528,2026-04-04,2026-03-21,quantile,wk inc flu hosp
22,2,0.025,23.862157372066537,2026-04-04,2026-03-21,quantile,wk inc flu hosp
23,2,0.025,0.5107416538888575,2026-04-04,2026-03-21,quantile,wk inc flu hosp
24,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
25,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
26,2,0.025,12.966045668401907,2026-04-04,2026-03-21,quantile,wk inc flu hosp
27,2,0.025,9.354232575891672,2026-04-04,2026-03-21,quantile,wk inc flu hosp
28,2,0.025,19.039876829418343,2026-04-04,2026-03-21,quantile,wk inc flu hosp
29,2,0.025,14.759192974699577,2026-04-04,2026-03-21,quantile,wk inc flu hosp
30,2,0.025,8.460264395475747,2026-04-04,2026-03-21,quantile,wk inc flu hosp
31,2,0.025,5.750240190532283,2026-04-04,2026-03-21,quantile,wk inc flu hosp
32,2,0.025,2.9423562698988635,2026-04-04,2026-03-21,quantile,wk inc flu hosp
33,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
34,2,0.025,21.587730469663292,2026-04-04,2026-03-21,quantile,wk inc flu hosp
35,2,0.025,4.973289149513109,2026-04-04,2026-03-21,quantile,wk inc flu hosp
36,2,0.025,28.695879135052603,2026-04-04,2026-03-21,quantile,wk inc flu hosp
37,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
38,2,0.025,2.230990473404199,2026-04-04,2026-03-21,quantile,wk inc flu hosp
39,2,0.025,44.36842561557292,2026-04-04,2026-03-21,quantile,wk inc flu hosp
40,2,0.025,0.5485330317700992,2026-04-04,2026-03-21,quantile,wk inc flu hosp
41,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
42,2,0.025,307.8166152701816,2026-04-04,2026-03-21,quantile,wk inc flu hosp
44,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
45,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
46,2,0.025,0.5534711673743103,2026-04-04,2026-03-21,quantile,wk inc flu hosp
47,2,0.025,6.051325598208995,2026-04-04,2026-03-21,quantile,wk inc flu hosp
48,2,0.025,37.35891091875288,2026-04-04,2026-03-21,quantile,wk inc flu hosp
49,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
50,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
51,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
53,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
54,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
55,2,0.025,3.7801585200092145,2026-04-04,2026-03-21,quantile,wk inc flu hosp
56,2,0.025,0.12679571824345373,2026-04-04,2026-03-21,quantile,wk inc flu hosp
72,2,0.025,33.19167939168913,2026-04-04,2026-03-21,quantile,wk inc flu hosp
US,2,0.025,754.7161029184164,2026-04-04,2026-03-21,quantile,wk inc flu hosp
01,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
02,2,0.05,0.5850778788189483,2026-04-04,2026-03-21,quantile,wk inc flu hosp
04,2,0.05,39.11259138692757,2026-04-04,2026-03-21,quantile,wk inc flu hosp
05,2,0.05,13.036972337159382,2026-04-04,2026-03-21,quantile,wk inc flu hosp
06,2,0.05,13.90003440276263,2026-04-04,2026-03-21,quantile,wk inc flu hosp
08,2,0.05,26.015221416412057,2026-04-04,2026-03-21,quantile,wk inc flu hosp
09,2,0.05,1.5159296145773689,2026-04-04,2026-03-21,quantile,wk inc flu hosp
10,2,0.05,6.941825506081686,2026-04-04,2026-03-21,quantile,wk inc flu hosp
11,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
12,2,0.05,124.05412108495128,2026-04-04,2026-03-21,quantile,wk inc flu hosp
13,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
15,2,0.05,3.92730531251043,2026-04-04,2026-03-21,quantile,wk inc flu hosp
16,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
17,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
18,2,0.05,40.86663397806972,2026-04-04,2026-03-21,quantile,wk inc flu hosp
19,2,0.05,34.42073371329265,2026-04-04,2026-03-21,quantile,wk inc flu hosp
20,2,0.05,1.562440232529157,2026-04-04,2026-03-21,quantile,wk inc flu hosp
21,2,0.05,26.78204491308861,2026-04-04,2026-03-21,quantile,wk inc flu hosp
22,2,0.05,33.776038057469016,2026-04-04,2026-03-21,quantile,wk inc flu hosp
23,2,0.05,2.5100027481423832,2026-04-04,2026-03-21,quantile,wk inc flu hosp
24,2,0.05,0.5091491248577092,2026-04-04,2026-03-21,quantile,wk inc flu hosp
25,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc flu hosp
