reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.45,114.0
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.5,121.0
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.55,129.0
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.6,136.0
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.65,142.0
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.7,152.0
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.75,161.0
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.8,172.0
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.85,190.0
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.9,207.0
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.95,238.0
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.975,263.0
2026-03-14,1,2026-03-21,47,wk inc flu hosp,quantile,0.99,295.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.01,25.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.025,28.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.05,33.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.1,40.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.15,46.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.2,51.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.25,56.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.3,60.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.35,64.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.4,69.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.45,74.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.5,80.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.55,86.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.6,92.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.65,99.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.7,105.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.75,116.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.8,128.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.85,144.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.9,168.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.95,206.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.975,224.0
2026-03-14,2,2026-03-28,47,wk inc flu hosp,quantile,0.99,259.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.01,10.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.025,12.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.05,16.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.1,20.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.15,24.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.2,28.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.25,32.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.3,35.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.35,38.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.4,41.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.45,45.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.5,50.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.55,54.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.6,60.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.65,67.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.7,74.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.75,83.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.8,94.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.85,109.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.9,133.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.95,170.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.975,192.0
2026-03-14,3,2026-04-04,47,wk inc flu hosp,quantile,0.99,228.0
2026-03-14,0,2026-03-14,48,wk flu hosp rate change,pmf,decrease,0.901
2026-03-14,0,2026-03-14,48,wk flu hosp rate change,pmf,increase,0.006
2026-03-14,0,2026-03-14,48,wk flu hosp rate change,pmf,large_decrease,0.007
2026-03-14,0,2026-03-14,48,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,0,2026-03-14,48,wk flu hosp rate change,pmf,stable,0.086
2026-03-14,1,2026-03-21,48,wk flu hosp rate change,pmf,decrease,0.958
2026-03-14,1,2026-03-21,48,wk flu hosp rate change,pmf,increase,0.002
2026-03-14,1,2026-03-21,48,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,1,2026-03-21,48,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,1,2026-03-21,48,wk flu hosp rate change,pmf,stable,0.04
2026-03-14,2,2026-03-28,48,wk flu hosp rate change,pmf,decrease,0.984
2026-03-14,2,2026-03-28,48,wk flu hosp rate change,pmf,increase,0.0
2026-03-14,2,2026-03-28,48,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,2,2026-03-28,48,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,2,2026-03-28,48,wk flu hosp rate change,pmf,stable,0.016
2026-03-14,3,2026-04-04,48,wk flu hosp rate change,pmf,decrease,0.984
2026-03-14,3,2026-04-04,48,wk flu hosp rate change,pmf,increase,0.0
2026-03-14,3,2026-04-04,48,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,3,2026-04-04,48,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,3,2026-04-04,48,wk flu hosp rate change,pmf,stable,0.016
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.01,332.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.025,363.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.05,392.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.1,433.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.15,457.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.2,481.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.25,504.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.3,523.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.35,539.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.4,557.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.45,576.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.5,594.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.55,614.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.6,635.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.65,659.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.7,686.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.75,706.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.8,730.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.85,760.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.9,791.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.95,849.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.975,905.0
2026-03-14,-1,2026-03-07,48,wk inc flu hosp,quantile,0.99,975.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.01,210.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.025,238.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.05,264.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.1,297.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.15,332.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.2,351.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.25,367.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.3,385.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.35,405.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.4,422.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.45,443.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.5,457.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.55,474.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.6,491.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.65,510.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.7,532.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.75,552.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.8,579.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.85,602.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.9,634.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.95,682.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.975,738.0
2026-03-14,0,2026-03-14,48,wk inc flu hosp,quantile,0.99,799.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.01,115.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.025,141.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.05,160.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.1,190.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.15,212.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.2,229.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.25,249.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.3,266.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.35,283.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.4,294.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.45,310.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.5,324.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.55,344.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.6,361.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.65,375.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.7,398.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.75,417.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.8,440.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.85,468.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.9,506.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.95,569.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.975,632.0
2026-03-14,1,2026-03-21,48,wk inc flu hosp,quantile,0.99,684.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.01,58.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.025,73.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.05,89.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.1,106.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.15,123.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.2,134.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.25,143.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.3,153.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.35,169.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.4,181.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.45,191.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.5,201.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.55,212.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.6,225.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.65,238.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.7,253.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.75,270.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.8,291.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.85,322.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.9,358.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.95,429.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.975,478.0
2026-03-14,2,2026-03-28,48,wk inc flu hosp,quantile,0.99,550.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.01,28.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.025,36.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.05,43.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.1,54.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.15,64.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.2,73.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.25,80.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.3,87.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.35,97.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.4,106.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.45,113.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.5,122.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.55,130.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.6,140.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.65,150.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.7,162.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.75,179.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.8,197.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.85,222.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.9,260.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.95,335.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.975,394.0
2026-03-14,3,2026-04-04,48,wk inc flu hosp,quantile,0.99,464.0
2026-03-14,0,2026-03-14,49,wk flu hosp rate change,pmf,decrease,0.047
2026-03-14,0,2026-03-14,49,wk flu hosp rate change,pmf,increase,0.262
2026-03-14,0,2026-03-14,49,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,0,2026-03-14,49,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,0,2026-03-14,49,wk flu hosp rate change,pmf,stable,0.691
2026-03-14,1,2026-03-21,49,wk flu hosp rate change,pmf,decrease,0.006
2026-03-14,1,2026-03-21,49,wk flu hosp rate change,pmf,increase,0.033
2026-03-14,1,2026-03-21,49,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,1,2026-03-21,49,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,1,2026-03-21,49,wk flu hosp rate change,pmf,stable,0.961
2026-03-14,2,2026-03-28,49,wk flu hosp rate change,pmf,decrease,0.0
2026-03-14,2,2026-03-28,49,wk flu hosp rate change,pmf,increase,0.007
2026-03-14,2,2026-03-28,49,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,2,2026-03-28,49,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,2,2026-03-28,49,wk flu hosp rate change,pmf,stable,0.993
2026-03-14,3,2026-04-04,49,wk flu hosp rate change,pmf,decrease,0.0
2026-03-14,3,2026-04-04,49,wk flu hosp rate change,pmf,increase,0.0
2026-03-14,3,2026-04-04,49,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,3,2026-04-04,49,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,3,2026-04-04,49,wk flu hosp rate change,pmf,stable,1.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.01,10.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.025,13.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.05,15.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.1,17.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.15,20.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.2,22.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.25,23.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.3,25.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.35,27.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.4,28.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.45,29.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.5,31.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.55,32.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.6,34.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.65,35.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.7,37.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.75,39.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.8,41.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.85,43.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.9,47.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.95,51.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.975,56.0
2026-03-14,-1,2026-03-07,49,wk inc flu hosp,quantile,0.99,60.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.01,7.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.025,8.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.05,10.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.1,13.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.15,14.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.2,16.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.25,17.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.3,18.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.35,20.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.4,21.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.45,22.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.5,23.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.55,25.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.6,26.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.65,28.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.7,29.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.75,31.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.8,33.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.85,35.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.9,38.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.95,43.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.975,47.0
2026-03-14,0,2026-03-14,49,wk inc flu hosp,quantile,0.99,52.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.01,3.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.025,4.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.05,6.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.1,8.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.15,9.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.2,11.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.25,12.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.3,13.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.35,14.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.4,15.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.45,16.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.5,17.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.55,18.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.6,20.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.65,21.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.7,23.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.75,25.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.8,26.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.85,28.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.9,31.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.95,36.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.975,39.0
2026-03-14,1,2026-03-21,49,wk inc flu hosp,quantile,0.99,43.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.01,1.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.025,2.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.05,3.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.1,4.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.15,5.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.2,7.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.25,7.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.3,8.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.35,9.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.4,10.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.45,11.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.5,12.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.55,13.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.6,14.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.65,16.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.7,17.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.75,18.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.8,20.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.85,23.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.9,25.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.95,29.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.975,33.0
2026-03-14,2,2026-03-28,49,wk inc flu hosp,quantile,0.99,42.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.01,0.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.025,1.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.05,1.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.1,2.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.15,3.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.2,4.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.25,5.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.3,5.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.35,6.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.4,7.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.45,8.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.5,8.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.55,9.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.6,10.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.65,11.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.7,12.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.75,14.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.8,15.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.85,18.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.9,20.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.95,26.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.975,29.0
2026-03-14,3,2026-04-04,49,wk inc flu hosp,quantile,0.99,37.0
2026-03-14,0,2026-03-14,50,wk flu hosp rate change,pmf,decrease,0.092
2026-03-14,0,2026-03-14,50,wk flu hosp rate change,pmf,increase,0.0
2026-03-14,0,2026-03-14,50,wk flu hosp rate change,pmf,large_decrease,0.381
2026-03-14,0,2026-03-14,50,wk flu hosp rate change,pmf,large_increase,0.005
2026-03-14,0,2026-03-14,50,wk flu hosp rate change,pmf,stable,0.522
2026-03-14,1,2026-03-21,50,wk flu hosp rate change,pmf,decrease,0.675
2026-03-14,1,2026-03-21,50,wk flu hosp rate change,pmf,increase,0.001
2026-03-14,1,2026-03-21,50,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,1,2026-03-21,50,wk flu hosp rate change,pmf,large_increase,0.002
2026-03-14,1,2026-03-21,50,wk flu hosp rate change,pmf,stable,0.322
2026-03-14,2,2026-03-28,50,wk flu hosp rate change,pmf,decrease,0.777
2026-03-14,2,2026-03-28,50,wk flu hosp rate change,pmf,increase,0.004
2026-03-14,2,2026-03-28,50,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,2,2026-03-28,50,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,2,2026-03-28,50,wk flu hosp rate change,pmf,stable,0.219
2026-03-14,3,2026-04-04,50,wk flu hosp rate change,pmf,decrease,0.849
2026-03-14,3,2026-04-04,50,wk flu hosp rate change,pmf,increase,0.007
