location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
27,3,0.05,16.1725,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.1,20.310000000000002,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.15,23.32,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.2,27.557499999999997,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.25,31.807499999999997,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.3,35.2675,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.35,37.215,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.4,44.3875,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.45,46.3225,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.5,49.4975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.55,53.5775,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.6,57.1625,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.65,58.89750000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.7,62.89,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.75,67.4275,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.8,72.10749999999999,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.85,74.7525,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.9,80.66250000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.95,83.875,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.975,86.47500000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
27,3,0.99,88.7525,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,-1,0.01,24.240000000000002,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.025,24.29,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.05,24.4125,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.1,24.515,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.15,24.6875,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.2,24.7875,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.25,24.84,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.3,24.8875,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.35,24.965,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.4,25.165,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.45,25.255000000000003,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.5,25.32,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.55,25.415,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.6,25.515,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.65,25.665,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.7,25.7225,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.75,25.8475,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.8,25.955,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.85,26.182499999999997,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.9,26.265,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.95,26.5125,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.975,26.7325,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,-1,0.99,27.14,2024-04-27,wk inc flu hosp,2024-04-20,quantile
28,0,0.01,17.832500000000003,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.025,18.057499999999997,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.05,18.5375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.1,19.942500000000003,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.15,20.6575,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.2,21.955,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.25,22.895,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.3,23.725,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.35,24.335,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.4,25.115000000000002,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.45,25.91,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.5,26.655,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.55,27.314999999999998,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.6,27.5425,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.65,28.115000000000002,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.7,28.884999999999998,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.75,29.1025,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.8,29.7375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.85,30.457499999999996,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.9,31.195,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.95,32.2175,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.975,32.985,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,0,0.99,33.475,2024-04-27,wk inc flu hosp,2024-04-27,quantile
28,1,0.01,8.1075,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.025,8.585,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.05,10.16,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.1,11.2875,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.15,12.66,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.2,14.445,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.25,15.437500000000002,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.3,16.91,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.35,18.627499999999998,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.4,20.54,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.45,21.8375,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.5,23.935000000000002,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.55,25.085,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.6,26.345,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.65,28.2975,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.7,30.07,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.75,31.435,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.8,33.307500000000005,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.85,36.165000000000006,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.9,38.3225,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.95,40.272499999999994,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.975,41.135,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,1,0.99,42.11,2024-04-27,wk inc flu hosp,2024-05-04,quantile
28,2,0.01,14.7525,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.025,15.0275,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.05,15.725,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.1,17.99,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.15,19.71,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.2,21.0775,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.25,23.932499999999997,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.3,25.915,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.35,26.83,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.4,28.009999999999998,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.45,29.7825,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.5,30.52,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.55,31.2725,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.6,32.9075,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.65,34.34,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.7,36.0925,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.75,37.7125,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.8,38.917500000000004,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.85,39.870000000000005,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.9,41.545,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.95,44.085,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.975,46.8825,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,2,0.99,49.345,2024-04-27,wk inc flu hosp,2024-05-11,quantile
28,3,0.01,14.5275,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.025,14.85,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.05,15.3275,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.1,17.4375,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.15,19.634999999999998,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.2,20.72,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.25,21.4725,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.3,22.4575,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.35,23.677500000000002,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.4,24.97,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.45,25.71,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.5,27.7975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.55,28.9525,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.6,30.85,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.65,31.84,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.7,32.78,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.75,34.0375,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.8,35.615,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.85,36.557500000000005,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.9,38.0975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.95,40.6275,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.975,43.115,2024-04-27,wk inc flu hosp,2024-05-18,quantile
28,3,0.99,45.1725,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,-1,0.01,74.7925,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.025,75.34,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.05,76.1175,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.1,76.7625,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.15,77.2575,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.2,77.7075,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.25,78.02250000000001,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.3,78.22749999999999,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.35,78.53999999999999,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.4,78.6925,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.45,78.8725,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.5,79.0425,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.55,79.48,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.6,79.855,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.65,79.9925,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.7,80.23,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.75,80.44,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.8,80.6625,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.85,81.0925,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.9,81.68,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.95,82.0675,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.975,82.28,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,-1,0.99,82.895,2024-04-27,wk inc flu hosp,2024-04-20,quantile
29,0,0.01,53.2475,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.025,56.0175,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.05,57.3725,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.1,59.06,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.15,60.8375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.2,62.9125,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.25,64.5475,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.3,66.4025,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.35,68.5625,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.4,69.5175,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.45,71.2675,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.5,73.56,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.55,74.57,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.6,75.22749999999999,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.65,77.72,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.7,79.4575,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.75,81.195,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.8,82.45499999999998,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.85,83.965,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.9,85.2625,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.95,86.26750000000001,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.975,87.1725,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,0,0.99,88.6525,2024-04-27,wk inc flu hosp,2024-04-27,quantile
29,1,0.01,38.5325,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.025,40.0925,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.05,42.182500000000005,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.1,45.86,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.15,52.12,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.2,57.0875,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.25,61.945,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.3,65.9125,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.35,68.80250000000001,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.4,72.44999999999999,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.45,74.825,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.5,76.995,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.55,79.13000000000001,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.6,82.2425,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.65,84.64750000000001,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.7,87.76249999999999,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.75,90.395,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.8,92.16499999999999,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.85,98.9625,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.9,101.8825,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.95,107.0375,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.975,110.035,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,1,0.99,115.0875,2024-04-27,wk inc flu hosp,2024-05-04,quantile
29,2,0.01,25.965,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.025,30.8825,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.05,35.99,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.1,44.08,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.15,48.315,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.2,51.7425,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.25,56.3525,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.3,60.375,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.35,66.85249999999999,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.4,71.915,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.45,78.1675,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.5,83.715,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.55,87.33250000000001,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.6,92.315,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.65,97.1,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.7,100.6575,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.75,104.92,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.8,109.1425,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.85,116.3925,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.9,125.7425,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.95,132.735,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.975,136.9075,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,2,0.99,142.115,2024-04-27,wk inc flu hosp,2024-05-11,quantile
29,3,0.01,18.77,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.025,21.8575,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.05,25.1025,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.1,28.8425,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.15,37.787499999999994,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.2,43.55,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.25,47.99,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.3,52.2575,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.35,57.1925,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.4,61.22,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.45,66.015,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.5,74.7925,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.55,79.67250000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.6,83.75,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.65,90.4925,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.7,99.7325,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.75,105.81,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.8,112.7375,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.85,115.9125,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.9,120.73500000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.95,125.685,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.975,129.015,2024-04-27,wk inc flu hosp,2024-05-18,quantile
29,3,0.99,132.4425,2024-04-27,wk inc flu hosp,2024-05-18,quantile
30,-1,0.01,6.09,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.025,6.13,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.05,6.2975,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.1,6.407500000000001,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.15,6.4399999999999995,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.2,6.485,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.25,6.555,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.3,6.5975,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.35,6.6425,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.4,6.665,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.45,6.7,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.5,6.7524999999999995,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.55,6.79,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.6,6.825,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.65,6.842499999999999,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.7,6.88,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.75,6.9575,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.8,7.01,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.85,7.0675,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.9,7.145,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.95,7.2675,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.975,7.3125,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,-1,0.99,7.3375,2024-04-27,wk inc flu hosp,2024-04-20,quantile
30,0,0.01,4.3,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.025,4.3525,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.05,4.66,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.1,4.9125,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.15,5.1525,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.2,5.4,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.25,5.7075,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.3,5.995,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.35,6.1275,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.4,6.262499999999999,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.45,6.4625,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.5,6.67,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.55,6.7775,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.6,7.005,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.65,7.26,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.7,7.385,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.75,7.557499999999999,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.8,7.77,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.85,8.19,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.9,8.465,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.95,8.7325,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.975,8.88,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,0,0.99,9.1375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
30,1,0.01,4.1325,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.025,4.14,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.05,4.155,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.1,4.335,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.15,4.4825,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.2,4.67,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.25,4.89,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.3,5.0649999999999995,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.35,5.3575,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.4,5.58,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.45,5.757499999999999,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.5,5.8525,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.55,5.9625,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.6,6.0875,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.65,6.279999999999999,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.7,6.355,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.75,6.4925,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.8,6.865,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.85,7.09,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.9,7.3575,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.95,7.720000000000001,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.975,7.945,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,1,0.99,7.96,2024-04-27,wk inc flu hosp,2024-05-04,quantile
30,2,0.01,0.0,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.025,0.0,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.05,0.0,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.1,0.4675,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.15,0.855,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.2,1.7875,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.25,3.035,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.3,3.9375,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.35,5.077500000000001,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.4,6.36,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.45,7.625,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.5,8.5525,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.55,8.8675,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.6,9.754999999999999,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.65,10.690000000000001,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.7,11.407499999999999,2024-04-27,wk inc flu hosp,2024-05-11,quantile
30,2,0.75,12.0625,2024-04-27,wk inc flu hosp,2024-05-11,quantile
