location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
29,2,0.6,356.46000000000004,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.65,369.12,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.7,377.72,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.75,386.72999999999996,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.8,396.095,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.85,406.03999999999996,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.9,422.2,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.95,432.155,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.975,448.525,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,2,0.99,458.325,2023-12-30,wk inc flu hosp,2024-01-13,quantile
29,3,0.01,246.325,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.025,248.905,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.05,259.46000000000004,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.1,280.215,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.15,293.13,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.2,306.23,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.25,316.39,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.3,323.38,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.35,328.72999999999996,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.4,336.115,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.45,340.61,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.5,348.85,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.55,361.53000000000003,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.6,367.515,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.65,381.49,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.7,391.03,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.75,398.20500000000004,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.8,407.02500000000003,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.85,418.2,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.9,450.89,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.95,472.86,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.975,499.76,2023-12-30,wk inc flu hosp,2024-01-20,quantile
29,3,0.99,513.52,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,-1,0.01,39.16,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.025,39.58,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.05,40.4,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.1,41.44,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.15,42.599999999999994,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.2,43.425,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.25,44.545,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.3,45.305,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.35,46.105000000000004,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.4,47.2,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.45,47.905,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.5,48.760000000000005,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.55,49.765,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.6,51.315,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.65,52.115,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.7,52.75,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.75,53.59,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.8,54.585,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.85,55.42,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.9,56.405,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.95,58.61,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.975,60.015,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,-1,0.99,60.67,2023-12-30,wk inc flu hosp,2023-12-23,quantile
30,0,0.01,37.965,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.025,39.54,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.05,41.16,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.1,42.855000000000004,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.15,43.5,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.2,44.355000000000004,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.25,46.545,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.3,47.879999999999995,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.35,49.085,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.4,49.825,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.45,50.385,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.5,51.56,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.55,52.285,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.6,54.03,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.65,54.66,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.7,55.464999999999996,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.75,56.345,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.8,58.03999999999999,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.85,58.92,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.9,60.620000000000005,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.95,62.645,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.975,63.765,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,0,0.99,65.775,2023-12-30,wk inc flu hosp,2023-12-30,quantile
30,1,0.01,41.36,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.025,41.825,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.05,42.885,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.1,43.56,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.15,47.025000000000006,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.2,48.185,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.25,51.364999999999995,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.3,52.415,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.35,53.504999999999995,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.4,54.53,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.45,56.36,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.5,57.7,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.55,59.52,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.6,60.620000000000005,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.65,62.28,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.7,63.99,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.75,66.21000000000001,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.8,67.15,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.85,68.865,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.9,69.96000000000001,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.95,72.53,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.975,74.405,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,1,0.99,78.115,2023-12-30,wk inc flu hosp,2024-01-06,quantile
30,2,0.01,27.65,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.025,29.064999999999998,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.05,31.25,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.1,36.870000000000005,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.15,39.01,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.2,41.155,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.25,43.32,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.3,45.974999999999994,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.35,47.75,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.4,49.22,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.45,51.315,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.5,52.855000000000004,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.55,54.95,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.6,56.894999999999996,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.65,58.75,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.7,60.400000000000006,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.75,62.29,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.8,64.97,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.85,66.655,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.9,70.36,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.95,73.09,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.975,78.36500000000001,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,2,0.99,80.77000000000001,2023-12-30,wk inc flu hosp,2024-01-13,quantile
30,3,0.01,37.26,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.025,45.44,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.05,48.765,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.1,52.435,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.15,54.815,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.2,57.265,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.25,59.93,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.3,61.905,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.35,63.480000000000004,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.4,65.765,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.45,67.72,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.5,69.215,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.55,71.045,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.6,73.03999999999999,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.65,76.09,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.7,77.67,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.75,79.165,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.8,81.795,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.85,85.395,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.9,86.82,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.95,93.2,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.975,98.77000000000001,2023-12-30,wk inc flu hosp,2024-01-20,quantile
30,3,0.99,100.17,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,-1,0.01,9.2,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.025,9.75,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.05,10.565000000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.1,11.530000000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.15,12.02,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.2,12.225000000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.25,12.825,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.3,13.155000000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.35,13.335,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.4,13.690000000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.45,14.0,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.5,14.155000000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.55,14.27,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.6,14.530000000000001,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.65,15.049999999999999,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.7,15.575,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.75,15.85,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.8,16.310000000000002,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.85,16.78,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.9,17.09,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.95,17.549999999999997,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.975,18.555,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,-1,0.99,19.53,2023-12-30,wk inc flu hosp,2023-12-23,quantile
31,0,0.01,12.530000000000001,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.025,13.415,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.05,14.435,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.1,16.0,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.15,17.035,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.2,17.560000000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.25,17.98,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.3,18.384999999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.35,19.035,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.4,19.310000000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.45,20.095,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.5,20.855,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.55,21.31,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.6,21.595,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.65,22.189999999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.7,22.555,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.75,22.805,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.8,23.215,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.85,23.595000000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.9,24.16,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.95,25.2,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.975,27.445,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,0,0.99,27.83,2023-12-30,wk inc flu hosp,2023-12-30,quantile
31,1,0.01,18.99,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.025,19.465,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.05,20.305,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.1,21.564999999999998,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.15,22.325,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.2,22.955,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.25,23.7,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.3,24.095,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.35,24.76,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.4,25.375,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.45,25.95,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.5,26.744999999999997,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.55,27.605,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.6,28.685000000000002,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.65,29.509999999999998,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.7,30.105,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.75,31.200000000000003,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.8,31.770000000000003,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.85,32.5,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.9,33.365,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.95,34.515,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.975,35.67,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,1,0.99,35.925000000000004,2023-12-30,wk inc flu hosp,2024-01-06,quantile
31,2,0.01,17.86,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.025,20.12,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.05,21.385,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.1,22.71,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.15,23.825,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.2,24.875,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.25,25.705,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.3,27.23,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.35,28.405,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.4,29.02,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.45,29.689999999999998,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.5,30.375,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.55,31.305,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.6,31.77,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.65,32.03,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.7,33.075,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.75,33.925,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.8,34.89,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.85,35.975,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.9,36.949999999999996,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.95,38.989999999999995,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.975,40.465,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,2,0.99,41.83,2023-12-30,wk inc flu hosp,2024-01-13,quantile
31,3,0.01,28.25,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.025,28.845,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.05,30.68,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.1,33.1,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.15,34.87,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.2,36.315,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.25,37.565,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.3,38.970000000000006,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.35,39.830000000000005,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.4,41.075,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.45,41.775000000000006,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.5,42.53,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.55,44.245,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.6,45.574999999999996,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.65,46.155,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.7,47.235,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.75,48.675,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.8,50.595,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.85,52.27,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.9,54.92,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.95,58.56,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.975,59.730000000000004,2023-12-30,wk inc flu hosp,2024-01-20,quantile
31,3,0.99,61.504999999999995,2023-12-30,wk inc flu hosp,2024-01-20,quantile
32,-1,0.01,121.065,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.025,121.53,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.05,122.99,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.1,127.425,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.15,132.055,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.2,134.495,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.25,136.59,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.3,139.295,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.35,141.625,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.4,144.38,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.45,147.015,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.5,149.015,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.55,150.24,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.6,152.615,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.65,155.2,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.7,156.805,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.75,158.5,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.8,161.75,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.85,165.575,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.9,169.555,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.95,174.74,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.975,178.83499999999998,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,-1,0.99,180.585,2023-12-30,wk inc flu hosp,2023-12-23,quantile
32,0,0.01,121.91499999999999,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.025,122.725,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.05,125.18,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.1,129.38,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.15,133.645,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.2,137.77,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.25,141.725,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.3,144.51999999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.35,148.89999999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.4,151.59,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.45,154.04000000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.5,157.39499999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.55,162.175,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.6,166.54500000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.65,171.04000000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.7,175.975,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.75,180.94,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.8,184.495,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.85,189.285,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.9,198.985,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.95,207.675,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.975,214.51999999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,0,0.99,219.47500000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
32,1,0.01,123.105,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.025,127.10000000000001,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.05,131.075,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.1,137.135,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.15,144.51999999999998,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.2,148.74,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.25,153.49,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.3,158.3,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.35,160.655,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.4,162.745,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.45,166.115,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.5,170.485,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.55,174.055,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.6,179.95499999999998,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.65,184.06,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.7,188.585,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.75,192.475,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.8,195.63,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.85,201.52,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.9,208.175,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.95,212.76999999999998,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.975,217.565,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,1,0.99,225.3,2023-12-30,wk inc flu hosp,2024-01-06,quantile
32,2,0.01,112.92500000000001,2023-12-30,wk inc flu hosp,2024-01-13,quantile
32,2,0.025,118.4,2023-12-30,wk inc flu hosp,2024-01-13,quantile
32,2,0.05,126.93,2023-12-30,wk inc flu hosp,2024-01-13,quantile
32,2,0.1,138.75,2023-12-30,wk inc flu hosp,2024-01-13,quantile
32,2,0.15,146.675,2023-12-30,wk inc flu hosp,2024-01-13,quantile
32,2,0.2,156.195,2023-12-30,wk inc flu hosp,2024-01-13,quantile
32,2,0.25,160.66,2023-12-30,wk inc flu hosp,2024-01-13,quantile
