location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
New Hampshire,NH,0,2024-12-21,2024-12-21,JHU_CSSE-CSSE_Ensemble,12.333333333333334,20.333333333333332,25,30.333333333333332,41.666666666666664,12,20,25,30,42,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,JHU_CSSE-CSSE_Ensemble,11.666666666666666,21.666666666666668,27.666666666666668,35.666666666666664,51,12,22,28,36,51,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,JHU_CSSE-CSSE_Ensemble,7.333333333333333,18.666666666666668,25.333333333333332,32.666666666666664,49.333333333333336,7,19,25,33,49,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,LUcompUncertLab-chimera,13,31,45,61,102,13,31,45,61,102,LUcompUncertLab,chimera,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,LUcompUncertLab-chimera,18,39,55,73,119,18,39,55,73,119,LUcompUncertLab,chimera,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,LUcompUncertLab-chimera,11,26,37,51,80,11,26,37,51,80,LUcompUncertLab,chimera,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,LosAlamos_NAU-CModel_Flu,9,30,42,59,128,9,30,42,59,128,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,LosAlamos_NAU-CModel_Flu,13,41,58,83,187,13,41,58,83,187,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,LosAlamos_NAU-CModel_Flu,19,55,78,113,250.02499999999782,19,55,78,113,250,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,MIGHTE-Joint,16,21,24,27,33,16,21,24,27,33,MIGHTE,Joint time series ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,MIGHTE-Joint,21,29,35,40,52,21,29,35,40,52,MIGHTE,Joint time series ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,MIGHTE-Joint,20,30,36,43,56,20,30,36,43,56,MIGHTE,Joint time series ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,MIGHTE-Nsemble,16,21,24,27,34,16,21,24,27,34,MIGHTE,Time series ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,MIGHTE-Nsemble,25,34,39,44,55,25,34,39,44,55,MIGHTE,Time series ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,MIGHTE-Nsemble,24,35,40,47,60,24,35,40,47,60,MIGHTE,Time series ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,MOBS-GLEAM_FLUH,10,17,22,26,37,10,17,22,26,37,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,MOBS-GLEAM_FLUH,11,19,23,29,40,11,19,23,29,40,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,MOBS-GLEAM_FLUH,10,17,21,26,36,10,17,21,26,36,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,NEU_ISI-AdaptiveEnsemble,20,24,26,29,33,20,24,26,29,33,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,NEU_ISI-AdaptiveEnsemble,20,27,33,36,40,20,27,33,36,40,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,NEU_ISI-AdaptiveEnsemble,18,26,37,43,49,18,26,37,43,49,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,NEU_ISI-FluBcast,16,23,27,31,41,16,23,27,31,41,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,NEU_ISI-FluBcast,18,27,32,38,55,18,27,32,38,55,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,NEU_ISI-FluBcast,18,30,39,46,74,18,30,39,46,74,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,NIH-Flu_ARIMA,20,28,29,31,41,20,28,29,31,41,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,NIH-Flu_ARIMA,23,34,39,45,68,23,34,39,45,68,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,NIH-Flu_ARIMA,22,38,46,56,96,22,38,46,56,96,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,OHT_JHU-nbxd,8.78,17.03,23.49,31.88,54.76,9,17,23,32,55,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,OHT_JHU-nbxd,8.35,18.3,26.66,37.98,70.61,8,18,27,38,71,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,OHT_JHU-nbxd,6.5,16.05,24.61,36.67,73.23,6,16,25,37,73,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,PSI-PROF,6,15,23,35,68,6,15,23,35,68,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,PSI-PROF,4,14,23,39,93,4,14,23,39,93,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,PSI-PROF,3,11,22,41,111.02,3,11,22,41,111,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,PSI-PROF_beta,6,15,27,46,115,6,15,27,46,115,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,PSI-PROF_beta,7,19,33,55,133,7,19,33,55,133,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,PSI-PROF_beta,8,23,40,64,158,8,23,40,64,158,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,SigSci-TSENS,6,18,24,31,43,6,18,24,31,43,Signature Science,Time Series Ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,SigSci-TSENS,4,20,28,36,52,4,20,28,36,52,Signature Science,Time Series Ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,SigSci-TSENS,0,16,26,36,54,0,16,26,36,54,Signature Science,Time Series Ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,Stevens-ILIForecast,0,0,11,78,140,0,0,11,78,140,Stevens Institute of Technology,Stevens ILIForecast,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,Stevens-ILIForecast,0,0,31,89,111,0,0,31,89,111,Stevens Institute of Technology,Stevens ILIForecast,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,Stevens-ILIForecast,0,0,19,36,43,0,0,19,36,43,Stevens Institute of Technology,Stevens ILIForecast,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,UGA_CEID-Walk,14.923,19.021,20.452,22.251,27.059,15,19,20,22,27,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,UGA_CEID-Walk,11.984,17.709,20.716,23.289,27.978,12,18,21,23,28,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,UGA_CEID-Walk,8.572,16.136,20.033,25.138,30.924,9,16,20,25,31,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,UGA_flucast-Copycat,8,15,20,26,41,8,15,20,26,41,UGA_flucast,Copycat,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,UGA_flucast-Copycat,4,11,17,25,46,4,11,17,25,46,UGA_flucast,Copycat,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,UGA_flucast-Copycat,1,7,14,23,50,1,7,14,23,50,UGA_flucast,Copycat,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,UGA_flucast-INFLAenza,11,21,29,38,61,11,21,29,38,61,UGA_flucast,INFLAenza,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,UGA_flucast-INFLAenza,10,21,30,42,79,10,21,30,42,79,UGA_flucast,INFLAenza,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,UGA_flucast-INFLAenza,8,20,30,45,95,8,20,30,45,95,UGA_flucast,INFLAenza,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,UGA_flucast-Scenariocast,6,18,26,36,62,6,18,26,36,62,UGA_flucast,Scenariocast,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,UGA_flucast-Scenariocast,9,24,34,48,87,9,24,34,48,87,UGA_flucast,Scenariocast,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,UGA_flucast-Scenariocast,12,29,44,64,123,12,29,44,64,123,UGA_flucast,Scenariocast,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,UGuelph-CompositeCurve,13,18,22,24,47,13,18,22,24,47,University of Guelph Dynamics Training Lab,Composite Curve,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,UGuelph-CompositeCurve,10,17,17,25,53,10,17,17,25,53,University of Guelph Dynamics Training Lab,Composite Curve,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,UGuelph-CompositeCurve,8,14,14,23,66,8,14,14,23,66,University of Guelph Dynamics Training Lab,Composite Curve,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,UI_CompEpi-EpiGen,14,18,18,19,25,14,18,18,19,25,UI_CompEpi,EpiGen,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,UI_CompEpi-EpiGen,13,17,17,18,24,13,17,17,18,24,UI_CompEpi,EpiGen,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,UI_CompEpi-EpiGen,10,16,16,17,23,10,16,16,17,23,UI_CompEpi,EpiGen,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,UM-DeepOutbreak,8.172144412994385,16.267281307935715,17.446767061948776,18.387458071947098,26.482594966888428,8,16,17,18,26,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,UM-DeepOutbreak,12.231685638427734,21.69619082570076,28.387117713689804,34.58876706004143,44.05327224731445,12,22,28,35,44,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,UM-DeepOutbreak,12.515560150146484,24.247961048662663,32.91660638153553,41.281114573895934,53.01351547241211,13,24,33,41,53,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,UMass-AR2,9.330469514107694,16.45843685566296,21.121960542027168,25.722789730009445,38.67912894571088,9,16,21,26,39,UMass-Amherst,AR(2),2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,UMass-AR2,4.398717232505493,13.32063921058216,20.230011878660893,28.796707113888818,51.218623322736974,4,13,20,29,51,UMass-Amherst,AR(2),2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,UMass-AR2,1.6939203137532735,11.319719365127282,18.491890045758787,29.852342663312093,58.4579916873255,2,11,18,30,58,UMass-Amherst,AR(2),2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,UMass-flusion,10.5316300257279,18.8467647938706,23.9930289017131,28.4318682762157,42.3029643861379,11,19,24,28,42,UMass-Amherst,Ensemble of time series models,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,UMass-flusion,7.90840541072829,18.7193876385357,26.0453014179687,33.3552976447106,56.0448826049293,8,19,26,33,56,UMass-Amherst,Ensemble of time series models,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,UMass-flusion,6.47380186731615,18.2908125788244,26.5941440490024,38.0687256327914,66.7961809627461,6,18,27,38,67,UMass-Amherst,Ensemble of time series models,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,UNC_IDD-InfluPaint,27.823097064242667,41.88753068791527,49.09357513854289,55.62094189043195,71.8709083844851,28,42,49,56,72,UNC Infectious Disease Dynamics,InfluPaint,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,UNC_IDD-InfluPaint,34.23130783545091,51.42794424370996,62.736276274833486,73.20035517629711,95.20398824634094,34,51,63,73,95,UNC Infectious Disease Dynamics,InfluPaint,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,UNC_IDD-InfluPaint,44.098701203413334,80.78054029215893,102.09465088330707,125.6497717961232,185.34677964607775,44,81,102,126,185,UNC Infectious Disease Dynamics,InfluPaint,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,UVAFluX-Ensemble,16,21,24,27,31,16,21,24,27,31,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,UVAFluX-Ensemble,15,21,25,29,35,15,21,25,29,35,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,UVAFluX-Ensemble,14,22,26,30,38,14,22,26,30,38,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,VTSanghani-PRIME,23,29,49,68,75,23,29,49,68,75,VTSanghani,PRIME,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,VTSanghani-PRIME,34,41,61,82,89,34,41,61,82,89,VTSanghani,PRIME,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,VTSanghani-PRIME,33,40,60,80,86,33,40,60,80,86,VTSanghani,PRIME,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,fjordhest-ensemble,2.75,13.22,19.52,25.47,39.75,3,13,20,25,40,Fjordhest,fjordhest-ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,fjordhest-ensemble,2.47,11.78,20.36,28.61,50.41,2,12,20,29,50,Fjordhest,fjordhest-ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,fjordhest-ensemble,2.95,10.95,20.35,34.16,62.8,3,11,20,34,63,Fjordhest,fjordhest-ensemble,2024-12-18,"December 18, 2024"
New Hampshire,NH,0,2024-12-21,2024-12-21,UMass-trends_ensemble,18.5,20.5,22.5,24.5,26,18,20,22,24,26,UMass-Amherst,Ensemble of baseline models with trends,2024-12-18,"December 18, 2024"
New Hampshire,NH,1,2024-12-21,2024-12-28,UMass-trends_ensemble,18,21.5,23.5,26,30,18,22,24,26,30,UMass-Amherst,Ensemble of baseline models with trends,2024-12-18,"December 18, 2024"
New Hampshire,NH,2,2024-12-21,2025-01-04,UMass-trends_ensemble,18,22.5,25,28,33.5,18,22,25,28,34,UMass-Amherst,Ensemble of baseline models with trends,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,CEPH-Rtrend_fluH,218,259,286,314,371,218,259,286,314,371,CEPH Lab at Indiana University,Rtrend FluH,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,CEPH-Rtrend_fluH,286,394,470,557,742,286,394,470,557,742,CEPH Lab at Indiana University,Rtrend FluH,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,CEPH-Rtrend_fluH,319,483,599,727,990,319,483,599,727,990,CEPH Lab at Indiana University,Rtrend FluH,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,CMU-TimeSeries,53.37695199953059,143.62420942177386,193.43144527038493,310.5934094471192,751.3886773968309,53,144,193,311,751,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,CMU-TimeSeries,41.19851407473051,138.48846863377264,219.03259005126583,374.736940271029,757.256671499337,41,138,219,375,757,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,CMU-TimeSeries,33.537625405684885,122.6354095787517,241.96947129122236,408.40429421022236,813.9014904802916,34,123,242,408,814,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,CU-ensemble,97,195,252,317,446,97,195,252,317,446,Columbia University,Ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,CU-ensemble,89,224,313,404,616,89,224,313,404,616,Columbia University,Ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,CU-ensemble,49,227,352,489,811,49,227,352,489,811,Columbia University,Ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,FluSight-baseline,0,162,174,186,353,0,162,174,186,353,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,FluSight-baseline,0,139,174,208,404,0,139,174,208,404,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,FluSight-baseline,0,119,174,228,441,0,119,174,228,441,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,FluSight-ensemble,118,180,221,276,351,118,180,221,276,351,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,FluSight-ensemble,109,201,285,355,503,109,201,285,355,503,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,FluSight-ensemble,96,212,314,397,631,96,212,314,397,631,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,FluSight-lop_norm,80,169,222,274,474,80,169,222,274,474,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,FluSight-lop_norm,78,191,270,373,662,78,191,270,373,662,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,FluSight-lop_norm,61,186,290,441,859,61,186,290,441,859,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,Gatech-ensemble_point,123,183,220,260,345,123,183,220,260,345,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,Gatech-ensemble_point,95,170,218,272,392,95,170,218,272,392,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,Gatech-ensemble_point,46,117,168,227,364,46,117,168,227,364,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,Gatech-ensemble_prob,123,183,220,260,345,123,183,220,260,345,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,Gatech-ensemble_prob,85,136,168,203,278,85,136,168,203,278,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,Gatech-ensemble_prob,40,91,126,166,259,40,91,126,166,259,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,ISU_NiemiLab-GPE,216.528299702979,257.61730387933,284.947916001621,313.334166778604,370.729123354741,217,258,285,313,371,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,ISU_NiemiLab-GPE,284.088485734164,391.455677012235,467.277805575301,554.06188029256,738.299421681864,284,391,467,554,738,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,ISU_NiemiLab-GPE,316.670367876398,479.402061046935,594.808694981092,722.218620682131,983.967170592225,317,479,595,722,984,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,JHUAPL-DMD,0,133.8293838,206.2388164,283.5260206,484.9176177,0,134,206,284,485,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,JHUAPL-DMD,0,194.8885606,288.3507784,393.1126123,717.3237089,0,195,288,393,717,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,JHUAPL-DMD,0,258.5307234,383.5762533,545.1589149,1176.208922,0,259,384,545,1176,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,JHU_CSSE-CSSE_Ensemble,114.3,180.83333333333334,218.33333333333334,259.6666666666667,341.7,114,181,218,260,342,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,JHU_CSSE-CSSE_Ensemble,112.98333333333333,205,257,314.3333333333333,426.34999999999997,113,205,257,314,426,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,JHU_CSSE-CSSE_Ensemble,96.3,200.33333333333334,256.3333333333333,320.50000000000006,451.71666666666664,96,200,256,321,452,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,LUcompUncertLab-chimera,55,123,178,249,439,55,123,178,249,439,LUcompUncertLab,chimera,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,LUcompUncertLab-chimera,74,164,234,323,573,74,164,234,323,573,LUcompUncertLab,chimera,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,LUcompUncertLab-chimera,55,127,183,256,444,55,127,183,256,444,LUcompUncertLab,chimera,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,LosAlamos_NAU-CModel_Flu,48,145,220,327,701.0249999999978,48,145,220,327,701,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,LosAlamos_NAU-CModel_Flu,64,201,311,470,1054,64,201,311,470,1054,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,LosAlamos_NAU-CModel_Flu,84,272,430,654,1506.0249999999978,84,272,430,654,1506,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,MIGHTE-Joint,163,201,223,246,294,163,201,223,246,294,MIGHTE,Joint time series ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,MIGHTE-Joint,169,240,285,334,445,169,240,285,334,445,MIGHTE,Joint time series ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,2,2024-12-21,2025-01-04,MIGHTE-Joint,120,221,297,393,641,120,221,297,393,641,MIGHTE,Joint time series ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,0,2024-12-21,2024-12-21,MIGHTE-Nsemble,181,212,229,247,283,181,212,229,247,283,MIGHTE,Time series ensemble,2024-12-18,"December 18, 2024"
New Jersey,NJ,1,2024-12-21,2024-12-28,MIGHTE-Nsemble,194,267,312,360,463,194,267,312,360,463,MIGHTE,Time series ensemble,2024-12-18,"December 18, 2024"
