location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
New York,NY,2,2026-04-18,2026-05-02,MOBS-EpyStrain_Flu,11,27,45,77,211,11,27,45,77,211,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,MOBS-GLEAM_RL_FLUH,82.36487579345703,106.6387939453125,118.87775421142578,132.43621826171875,158.33908081054688,82,107,119,132,158,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,MOBS-GLEAM_RL_FLUH,64.57618713378906,89.615020751953125,102.48282623291016,115.90365600585938,138.86114501953125,65,90,102,116,139,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,MOBS-GLEAM_RL_FLUH,53.390506744384766,74.99212646484375,87.1006851196289,99.933441162109375,123.05217742919922,53,75,87,100,123,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,NAU-FourCAT,0,62,90,110,198,0,62,90,110,198,NAU,Fourier Calendar Aware Transformer,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,NAU-FourCAT,0,53,83,102,193,0,53,83,102,193,NAU,Fourier Calendar Aware Transformer,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,NAU-FourCAT,0,44,72,91,189,0,44,72,91,189,NAU,Fourier Calendar Aware Transformer,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,NAU-epymorph,97,127,146,168,220,97,127,146,168,220,Northern Arizona University,epymorph compartmental model,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,NAU-epymorph,72,109,136,169,259,72,109,136,169,259,Northern Arizona University,epymorph compartmental model,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,NAU-epymorph,54,95,129,175,325,54,95,129,175,325,Northern Arizona University,epymorph compartmental model,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,NAU-vulPES,45,87,111,137,213,45,87,111,137,213,NAU,vulPES,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,NAU-vulPES,32,74,101,130,234,32,74,101,130,234,NAU,vulPES,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,NAU-vulPES,26,62,91,125,246,26,62,91,125,246,NAU,vulPES,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,NEU_ISI-AdaptiveEnsemble,62,92,109,122,160,62,92,109,122,160,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,NEU_ISI-AdaptiveEnsemble,32,64,102,113,139,32,64,102,113,139,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,NEU_ISI-AdaptiveEnsemble,20,42,98,109,139,20,42,98,109,139,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,NEU_ISI-FluBcast,83,91,100,108,116,83,91,100,108,116,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,NEU_ISI-FluBcast,52,69,75,77,82,52,69,75,77,82,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,NEU_ISI-FluBcast,54,57,67,78,85,54,57,67,78,85,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,NIH-Flu_ARIMA,43,104,114,132,189,43,104,114,132,189,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,NIH-Flu_ARIMA,24,75,94,117,211,24,75,94,117,211,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,NIH-Flu_ARIMA,12,54,74,101,193,12,54,74,101,193,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,OHT_JHU-nbxd,42.59,85.62,119.98,165.14,290.36,43,86,120,165,290,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,OHT_JHU-nbxd,21.37,54.57,84.88,128.1,260.98,21,55,85,128,261,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,OHT_JHU-nbxd,16.52,44.52,70.84,109.03,229.03,17,45,71,109,229,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,PSI-PROF,0,101,124,223,455.54,0,101,124,223,456,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,PSI-PROF,0,83.67,101.09,210.67,603.04,0,84,101,211,603,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,PSI-PROF,0,68.33,84.33,199.33,643.22,0,68,84,199,643,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,PSI-PROF_MOA,0,24,98.12,146,487.02,0,24,98,146,487,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,PSI-PROF_MOA,0,21,61.35,152,538.19,0,21,61,152,538,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,PSI-PROF_MOA,0,17,47,169.79,650.57,0,17,47,170,651,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,SigSci-TSENS,0,0,87,175,342,0,0,87,175,342,Signature Science,Time Series Ensemble,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,SigSci-TSENS,0,0,61,227,544,0,0,61,227,544,Signature Science,Time Series Ensemble,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,SigSci-TSENS,0,0,35,276,736,0,0,35,276,736,Signature Science,Time Series Ensemble,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,UGA_CEID-Walk,20.173,103.026,131.098,165.949,225.245,20,103,131,166,225,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,UGA_CEID-Walk,0,84.56,138.906,192.564,263.903,0,85,139,193,264,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,UGA_CEID-Walk,0,73.437,135.531,194.045,291.232,0,73,136,194,291,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,UGA_CEID-auto_AVG_LB,30.9134049766782,55.9366607042621,76.34920500792201,104.21418291883793,188.8556743145622,31,56,76,104,189,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,UGA_CEID-auto_AVG_LB,40.90935648667428,79.36118475156609,112.35115033545046,159.06070815754734,309.0855095042894,41,79,112,159,309,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,UGA_CEID-auto_AVG_LB,28.35321806379216,57.82922901260847,84.0488207274024,122.16113641449483,249.61090834103612,28,58,84,122,250,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,57,86,108,135,201.02499999999964,57,86,108,135,201,UGA_flucast,INFLAenza,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,38,67,91,121,209.02499999999964,38,67,91,121,209,UGA_flucast,INFLAenza,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,27,53,76,107,204,27,53,76,107,204,UGA_flucast,INFLAenza,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,UI_CompEpi-EpiGen,0,0,68,159,351,0,0,68,159,351,UI_CompEpi,EpiGen,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,UI_CompEpi-EpiGen,0,0,47,154,361,0,0,47,154,361,UI_CompEpi,EpiGen,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,UI_CompEpi-EpiGen,0,0,25,150,398,0,0,25,150,398,UI_CompEpi,EpiGen,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,UM-DeepOutbreak,0,34.78704326500008,156.6053250833333,250.1645802349999,1528.47597175,0,35,157,250,1528,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,UM-DeepOutbreak,0,0,113.1130798,249.1305550653323,1886.1905139333332,0,0,113,249,1886,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,UM-DeepOutbreak,0,0,91.72712187083332,339.05747142213056,1993.9855873708327,0,0,92,339,1994,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,UMass-flusion,66.1249527534068,94.711015015187,111.756908638192,120.980069820866,153.746039070418,66,95,112,121,154,UMass-Amherst,Ensemble of time series models,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,UMass-flusion,55.3660259022189,84.220597748871,100.09399714410701,111.97600472116,152.215843234726,55,84,100,112,152,UMass-Amherst,Ensemble of time series models,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,UMass-flusion,45.9296296148668,74.4680142734799,87.1048131331234,104.618840022781,151.677940913293,46,74,87,105,152,UMass-Amherst,Ensemble of time series models,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,UNC_IDD-InfluPaint,49.983534203091956,91.2706097853046,118.09267166208468,148.76006046201383,217.6361594125778,50,91,118,149,218,UNC Infectious Disease Dynamics,InfluPaint,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,UNC_IDD-InfluPaint,30.503009084963924,68.73037292445144,99.14034413661264,137.53191118661,258.20227393990353,31,69,99,138,258,UNC Infectious Disease Dynamics,InfluPaint,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,UNC_IDD-InfluPaint,12.956542550328477,43.7683268703378,70.98479396011297,114.7507643386336,320.5374107084873,13,44,71,115,321,UNC Infectious Disease Dynamics,InfluPaint,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,UVAFluX-Ensemble,49,82,103,132,192,49,82,103,132,192,UVAFluX,Ensemble,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,UVAFluX-Ensemble,31,64,84,115,189,31,64,84,115,189,UVAFluX,Ensemble,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,UVAFluX-Ensemble,27,63,88,122,236,27,63,88,122,236,UVAFluX,Ensemble,2026-04-15,"April 15, 2026"
New York,NY,0,2026-04-18,2026-04-18,VTSanghani-PRIME,1,45,105,166,210,1,45,105,166,210,VTSanghani,PRIME,2026-04-15,"April 15, 2026"
New York,NY,1,2026-04-18,2026-04-25,VTSanghani-PRIME,1,37,89,140,176,1,37,89,140,176,VTSanghani,PRIME,2026-04-15,"April 15, 2026"
New York,NY,2,2026-04-18,2026-05-02,VTSanghani-PRIME,1,31,73,116,147,1,31,73,116,147,VTSanghani,PRIME,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,CEPH-Rtrend_fluH,4,12,20,34,84,4,12,20,34,84,CEPH Lab at Indiana University,Rtrend FluH,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,CEPH-Rtrend_fluH,0,4,13,38,214,0,4,13,38,214,CEPH Lab at Indiana University,Rtrend FluH,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,CEPH-Rtrend_fluH,0,1,7,36,367,0,1,7,36,367,CEPH Lab at Indiana University,Rtrend FluH,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,CU-ensemble,0,2,5,32,86,0,2,5,32,86,Columbia University,Ensemble,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,CU-ensemble,0,1,6,29,71,0,1,6,29,71,Columbia University,Ensemble,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,CU-ensemble,0,1,4,22,53,0,1,4,22,53,Columbia University,Ensemble,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,Cornell_JHU-hierarchSIR,0,7,21,28,49,0,7,21,28,49,Cornell_JHU,hierarchSIR,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,Cornell_JHU-hierarchSIR,0,7,14,21,35,0,7,14,21,35,Cornell_JHU,hierarchSIR,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,Cornell_JHU-hierarchSIR,0,0,7,14,28,0,0,7,14,28,Cornell_JHU,hierarchSIR,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,Epistorm-Ensemble_Flu,4,12.392797190133695,21,32,56,4,12,21,32,56,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,Epistorm-Ensemble_Flu,0,8.792173384167997,16.932648112378427,25,50.20048791117996,0,9,17,25,50,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,Epistorm-Ensemble_Flu,0,6.347556575461673,14,22,40.03072489774621,0,6,14,22,40,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,FluSight-baseline,0,14,26,38,367,0,14,26,38,367,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,FluSight-baseline,0,0,26,88,622,0,0,26,88,622,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,FluSight-baseline,0,0,26,122,739,0,0,26,122,739,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,FluSight-ensemble,3,12,22,32,71,3,12,22,32,71,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,FluSight-ensemble,0,8,19,30,75,0,8,19,30,75,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,FluSight-ensemble,0,6,16,27,86,0,6,16,27,86,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,FluSight-lop_norm,0,13,23,34,117,0,13,23,34,117,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,FluSight-lop_norm,0,9,19,32,153,0,9,19,32,153,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,FluSight-lop_norm,0,6,16,28,187,0,6,16,28,187,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,Gatech-ensemble_prob,0,11,25,45,98,0,11,25,45,98,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,Gatech-ensemble_prob,0,7,25,56,146,0,7,25,56,146,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,Gatech-ensemble_prob,0,4,25,64,187,0,4,25,64,187,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,Gatech-ensemble_stat,0,7.149289258304649,26.906938375435494,59.29868871072523,156.01686251267296,0,7,27,59,156,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,Gatech-ensemble_stat,0,0,16.65210744783129,78.48613739063167,322.7918066494627,0,0,17,78,323,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,Gatech-ensemble_stat,0,0,10.73058253328374,89.41533473582524,450.9042153970189,0,0,11,89,451,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,Google_SAI-FluEns,7,16,23.8,34.8,85.60499999999998,7,16,24,35,86,Google Science AI,FluEnsemble,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,Google_SAI-FluEns,6.2,14.6,22.4,36.05,108.8199999999999,6,15,22,36,109,Google Science AI,FluEnsemble,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,Google_SAI-FluEns,4.6,13,20.2,35,126.81999999999994,5,13,20,35,127,Google Science AI,FluEnsemble,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,LUcompUncertLab-puca,0,0,24,69,163,0,0,24,69,163,LUcompUncertLab,puca,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,LUcompUncertLab-puca,0,0,17,60,151,0,0,17,60,151,LUcompUncertLab,puca,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,LUcompUncertLab-puca,0,0,9,54,142,0,0,9,54,142,LUcompUncertLab,puca,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,LosAlamos-DoSiDo,0,5,18,29,69,0,5,18,29,69,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,LosAlamos-DoSiDo,0,0,13,27,77,0,0,13,27,77,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,LosAlamos-DoSiDo,0,0,7,26,87,0,0,7,26,87,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,LosAlamos-ThinMint,0,9,45,98,230,0,9,45,98,230,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,LosAlamos-ThinMint,0,0,22,89,285,0,0,22,89,285,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,LosAlamos-ThinMint,0,0,2,77,338,0,0,2,77,338,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,LosAlamos_NAU-CModel_Flu,12,21,25,31,43,12,21,25,31,43,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,LosAlamos_NAU-CModel_Flu,9,16,20,25,36,9,16,20,25,36,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,LosAlamos_NAU-CModel_Flu,7,13,17,21,30,7,13,17,21,30,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,MIGHTE-Joint,0.08799765936335305,11.578679771482072,19.374435610384296,32.81355548978898,117.90206199674942,0,12,19,33,118,MIGHTE,Joint time series ensemble,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,MIGHTE-Joint,0,7.78771463586783,16.932648112378427,38.48355211591311,332.19853414330464,0,8,17,38,332,MIGHTE,Joint time series ensemble,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,MIGHTE-Joint,0,3.780052525483951,13.772844438978131,35.69547608351207,496.5772832466911,0,4,14,36,497,MIGHTE,Joint time series ensemble,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,MIGHTE-Nsemble,2.6511833351517633,12.392797190133697,18.08601970458742,25.45035491853187,49.49142102662009,3,12,18,25,49,MIGHTE,Time series ensemble,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,MIGHTE-Nsemble,0,8.792173384167997,14.615412540712493,23.182050413635768,50.200487911179955,0,9,15,23,50,MIGHTE,Time series ensemble,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,MIGHTE-Nsemble,0,6.347556575461673,12.426723328842684,19.42441343637798,40.03072489774621,0,6,12,19,40,MIGHTE,Time series ensemble,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,MOBS-EpyStrain_Flu,9,17,25,32,56,9,17,25,32,56,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,MOBS-EpyStrain_Flu,6,13,18,25,42,6,13,18,25,42,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,MOBS-EpyStrain_Flu,5,11,16,22,33,5,11,16,22,33,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,MOBS-GLEAM_RL_FLUH,14.893614768981934,21.055334091186523,24.68008041381836,28.597267150878903,37.00154876708984,15,21,25,29,37,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,MOBS-GLEAM_RL_FLUH,10.599355697631836,15.49426555633545,18.63027572631836,22.066190719604492,29.78978729248047,11,15,19,22,30,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,MOBS-GLEAM_RL_FLUH,8.273831367492676,12.867977142333984,15.764007568359377,19.101268768310547,27.04076385498047,8,13,16,19,27,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,NAU-FourCAT,0,8,21,30,74,0,8,21,30,74,NAU,Fourier Calendar Aware Transformer,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,NAU-FourCAT,0,6,20,29,73,0,6,20,29,73,NAU,Fourier Calendar Aware Transformer,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,NAU-FourCAT,0,3,16,25,72,0,3,16,25,72,NAU,Fourier Calendar Aware Transformer,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,NAU-epymorph,9,16,21,26,39,9,16,21,26,39,Northern Arizona University,epymorph compartmental model,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,NAU-epymorph,6,12,17,23,39,6,12,17,23,39,Northern Arizona University,epymorph compartmental model,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,NAU-epymorph,4,9,14,21,41,4,9,14,21,41,Northern Arizona University,epymorph compartmental model,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,NAU-vulPES,6,14,22,29,53,6,14,22,29,53,NAU,vulPES,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,NAU-vulPES,4,12,20,28,57,4,12,20,28,57,NAU,vulPES,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,NAU-vulPES,2,9,18,27,62,2,9,18,27,62,NAU,vulPES,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,NEU_ISI-AdaptiveEnsemble,9,17,21,25,40,9,17,21,25,40,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,NEU_ISI-AdaptiveEnsemble,7,13,16,20,31,7,13,16,20,31,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-15,"April 15, 2026"
North Carolina,NC,2,2026-04-18,2026-05-02,NEU_ISI-AdaptiveEnsemble,7,11,14,18,36,7,11,14,18,36,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-15,"April 15, 2026"
North Carolina,NC,0,2026-04-18,2026-04-18,NEU_ISI-FluBcast,13,19,21,24,28,13,19,21,24,28,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
North Carolina,NC,1,2026-04-18,2026-04-25,NEU_ISI-FluBcast,9,15,18,20,23,9,15,18,20,23,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
