location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
New Jersey,NJ,1,2026-02-21,2026-02-28,FluSight-ensemble,0.004762226810156397,0.010070336828816258,0.01501532648930291,0.020084800066706935,0.03296811733910692,0.0048,0.0101,0.015,0.0201,0.033,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-18,"February 18, 2026"
New Jersey,NJ,2,2026-02-21,2026-03-07,FluSight-ensemble,0.002598059691786545,0.007828261626476596,0.012977209895476526,0.01745707052441276,0.03088583205317906,0.0026,0.0078,0.013,0.0175,0.0309,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-18,"February 18, 2026"
New Jersey,NJ,0,2026-02-21,2026-02-21,LosAlamos-DoSiDo,0,0.011035124734926311,0.015993547264472087,0.020140242985751143,0.036311658465601325,0,0.011,0.016,0.0201,0.0363,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
New Jersey,NJ,1,2026-02-21,2026-02-28,LosAlamos-DoSiDo,0,0.008715475389012604,0.015489873043788883,0.02132049421231981,0.04200717956082168,0,0.0087,0.0155,0.0213,0.042,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
New Jersey,NJ,2,2026-02-21,2026-03-07,LosAlamos-DoSiDo,0,0.006191075098581057,0.013631016938722812,0.021112553767965715,0.04251614926897113,0,0.0062,0.0136,0.0211,0.0425,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
New Jersey,NJ,0,2026-02-21,2026-02-21,LosAlamos-ThinMint,0.004490192756133433,0.01197179516034738,0.0170840282371468,0.024210137974163132,0.044393640643896615,0.0045,0.012,0.0171,0.0242,0.0444,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
New Jersey,NJ,1,2026-02-21,2026-02-28,LosAlamos-ThinMint,0.0011147004621751956,0.00982384039847655,0.0160618643974244,0.025090860554598412,0.062093492273662634,0.0011,0.0098,0.0161,0.0251,0.0621,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
New Jersey,NJ,2,2026-02-21,2026-03-07,LosAlamos-ThinMint,7.062899971881607e-4,0.008654343543537077,0.014858787725587802,0.023932726034275962,0.07127749932673239,7e-4,0.0087,0.0149,0.0239,0.0713,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
New Jersey,NJ,0,2026-02-21,2026-02-21,MOBS-EpyStrain_Flu,6.128413229509e-4,0.0017420557461144,0.0029515482433376,0.0055115063654549,0.0128185876813804,6e-4,0.0017,0.003,0.0055,0.0128,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-18,"February 18, 2026"
New Jersey,NJ,1,2026-02-21,2026-02-28,MOBS-EpyStrain_Flu,1.867288055398e-4,7.623116960338e-4,0.0014124983052275,0.0028682663006056,0.0090569938593918,2e-4,8e-4,0.0014,0.0029,0.0091,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-18,"February 18, 2026"
New Jersey,NJ,2,2026-02-21,2026-03-07,MOBS-EpyStrain_Flu,0,3.138330428887e-4,6.713087667305e-4,0.0015289666986373,0.0059868993944092,0,3e-4,7e-4,0.0015,0.006,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-18,"February 18, 2026"
New Jersey,NJ,0,2026-02-21,2026-02-21,NAU-vulPES,0.008788581406801884,0.013294755128152305,0.01573599486226599,0.01822830994671156,0.023862584652812498,0.0088,0.0133,0.0157,0.0182,0.0239,NAU,vulPES,2026-02-18,"February 18, 2026"
New Jersey,NJ,1,2026-02-21,2026-02-28,NAU-vulPES,0.004187507977674595,0.010316833259155965,0.013941214093135855,0.01747029976676048,0.02546625150459345,0.0042,0.0103,0.0139,0.0175,0.0255,NAU,vulPES,2026-02-18,"February 18, 2026"
New Jersey,NJ,2,2026-02-21,2026-03-07,NAU-vulPES,0.002598059691786545,0.007828261626476596,0.012107288104948905,0.016339615507209554,0.02604994827465915,0.0026,0.0078,0.0121,0.0163,0.026,NAU,vulPES,2026-02-18,"February 18, 2026"
New Jersey,NJ,0,2026-02-21,2026-02-21,NEU_ISI-FluBcast,0.0083507850733564,0.0104973708003836,0.0125659101241786,0.0146671491179668,0.0197418138667577,0.0084,0.0105,0.0126,0.0147,0.0197,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-18,"February 18, 2026"
New Jersey,NJ,1,2026-02-21,2026-02-28,NEU_ISI-FluBcast,0.0053369456426382,0.0070301576971707,0.0084242938404255,0.0106474592465179,0.0165232128424528,0.0053,0.007,0.0084,0.0106,0.0165,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-18,"February 18, 2026"
New Jersey,NJ,2,2026-02-21,2026-03-07,NEU_ISI-FluBcast,0.0030478017018857,0.0045857917121351,0.0058760660584999,0.0076970650761767,0.0143021569310193,0.003,0.0046,0.0059,0.0077,0.0143,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-18,"February 18, 2026"
New Jersey,NJ,0,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,0.009337065157846425,0.013466391674489861,0.016214033043595335,0.01952924266845911,0.027654192345986473,0.0093,0.0135,0.0162,0.0195,0.0277,UGA_flucast,INFLAenza,2026-02-18,"February 18, 2026"
New Jersey,NJ,1,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,0.006934439194318763,0.011303340848674959,0.014540779934816936,0.01884910592109406,0.030028918118857845,0.0069,0.0113,0.0145,0.0188,0.03,UGA_flucast,INFLAenza,2026-02-18,"February 18, 2026"
New Jersey,NJ,2,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,0.005196119383573099,0.009622844531569207,0.012977209895476526,0.01745707052441276,0.03088583205317906,0.0052,0.0096,0.013,0.0175,0.0309,UGA_flucast,INFLAenza,2026-02-18,"February 18, 2026"
New Mexico,NM,0,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_E_Flu,0.026432693833762733,0.03261804231567257,0.03630663872393744,0.04071577622690731,0.051073084009974457,0.0264,0.0326,0.0363,0.0407,0.0511,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-02-18,"February 18, 2026"
New Mexico,NM,1,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_E_Flu,0.01571056145409711,0.028185319421350424,0.037616651438592136,0.05031551277174701,0.08240334986324284,0.0157,0.0282,0.0376,0.0503,0.0824,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-02-18,"February 18, 2026"
New Mexico,NM,0,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_Flu,0.026588599210175885,0.03225532195199304,0.035950801501884226,0.039950666154812395,0.049707476708400936,0.0266,0.0323,0.036,0.04,0.0497,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-02-18,"February 18, 2026"
New Mexico,NM,1,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_Flu,0.01666432197661249,0.028267778381712537,0.03719741955504056,0.049063694356068166,0.08097536009703875,0.0167,0.0283,0.0372,0.0491,0.081,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-02-18,"February 18, 2026"
New Mexico,NM,0,2026-02-21,2026-02-21,CMU-TimeSeries,0.01791594381740818,0.02396657446301415,0.027086730097550426,0.030648694237513877,0.04276888549054769,0.0179,0.024,0.0271,0.0306,0.0428,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-18,"February 18, 2026"
New Mexico,NM,1,2026-02-21,2026-02-28,CMU-TimeSeries,0.009409019980732963,0.017496296190451552,0.0223609911294133,0.02932908654606156,0.05421538561703082,0.0094,0.0175,0.0224,0.0293,0.0542,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-18,"February 18, 2026"
New Mexico,NM,2,2026-02-21,2026-03-07,CMU-TimeSeries,0.006061748521872685,0.013718596529142707,0.01884552318835811,0.026675177374311305,0.06153582743661143,0.0061,0.0137,0.0188,0.0267,0.0615,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-18,"February 18, 2026"
New Mexico,NM,0,2026-02-21,2026-02-21,FluSight-baseline,0,0.0296,0.0307,0.0318,0.06282499999999999,0,0.0296,0.0307,0.0318,0.0628,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-18,"February 18, 2026"
New Mexico,NM,1,2026-02-21,2026-02-28,FluSight-baseline,0,0.026689285392853934,0.0307,0.034738260382603824,0.06908236402364024,0,0.0267,0.0307,0.0347,0.0691,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-18,"February 18, 2026"
New Mexico,NM,2,2026-02-21,2026-03-07,FluSight-baseline,0,0.024583013830138306,0.0307,0.036780927809278094,0.0741441377163771,0,0.0246,0.0307,0.0368,0.0741,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-18,"February 18, 2026"
New Mexico,NM,0,2026-02-21,2026-02-21,FluSight-ensemble,0.016763612678476172,0.023994678232648003,0.028603964167224126,0.03310497654519585,0.04463376572946946,0.0168,0.024,0.0286,0.0331,0.0446,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-18,"February 18, 2026"
New Mexico,NM,1,2026-02-21,2026-02-28,FluSight-ensemble,0.011505500953457554,0.018497398106022946,0.025211937642864835,0.03138411733208939,0.051067830848804695,0.0115,0.0185,0.0252,0.0314,0.0511,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-18,"February 18, 2026"
New Mexico,NM,2,2026-02-21,2026-03-07,FluSight-ensemble,0.006276956121518705,0.015613307303826318,0.021662921965633845,0.028215456669162427,0.05159153415816609,0.0063,0.0156,0.0217,0.0282,0.0516,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-18,"February 18, 2026"
New Mexico,NM,0,2026-02-21,2026-02-21,LosAlamos-DoSiDo,0.016924035040537144,0.026623837017183002,0.030126208996602538,0.03405505859869026,0.046498645968391226,0.0169,0.0266,0.0301,0.0341,0.0465,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
New Mexico,NM,1,2026-02-21,2026-02-28,LosAlamos-DoSiDo,0.012499445334627626,0.024996305929927916,0.02968222051840924,0.03462824608375679,0.05192427830139429,0.0125,0.025,0.0297,0.0346,0.0519,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
New Mexico,NM,2,2026-02-21,2026-03-07,LosAlamos-DoSiDo,0.007193835999214505,0.023104106832842496,0.028558817253181747,0.03366823505236954,0.053382233318361935,0.0072,0.0231,0.0286,0.0337,0.0534,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
New Mexico,NM,0,2026-02-21,2026-02-21,LosAlamos-ThinMint,0.009949248861670956,0.020107441626122612,0.029106909723006703,0.041539871158647726,0.07585511264294151,0.0099,0.0201,0.0291,0.0415,0.0759,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
New Mexico,NM,1,2026-02-21,2026-02-28,LosAlamos-ThinMint,0.006385821303780858,0.017336750576234763,0.027095418075939702,0.041547590444870074,0.0964601376813855,0.0064,0.0173,0.0271,0.0415,0.0965,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
New Mexico,NM,2,2026-02-21,2026-03-07,LosAlamos-ThinMint,0.006019476890907242,0.016712067571312772,0.026573359183461504,0.04132058603428085,0.11200026043654966,0.006,0.0167,0.0266,0.0413,0.112,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
New Mexico,NM,0,2026-02-21,2026-02-21,MOBS-EpyStrain_Flu,0.0074117675270384,0.0130406289251593,0.0182611390285777,0.0251690433192088,0.0419829372312633,0.0074,0.013,0.0183,0.0252,0.042,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-18,"February 18, 2026"
New Mexico,NM,1,2026-02-21,2026-02-28,MOBS-EpyStrain_Flu,0.0038020540131434,0.0083957665047648,0.0128026769551271,0.0188219870743784,0.0393112725670812,0.0038,0.0084,0.0128,0.0188,0.0393,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-18,"February 18, 2026"
New Mexico,NM,2,2026-02-21,2026-03-07,MOBS-EpyStrain_Flu,0.0017406045067903,0.0049832725408895,0.0084958659362875,0.0140966831108468,0.0363940095721997,0.0017,0.005,0.0085,0.0141,0.0364,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-18,"February 18, 2026"
New Mexico,NM,0,2026-02-21,2026-02-21,NAU-vulPES,0.018106783698232903,0.02450617761133899,0.028319832449047982,0.03215489449170143,0.04110435063560985,0.0181,0.0245,0.0283,0.0322,0.0411,NAU,vulPES,2026-02-18,"February 18, 2026"
New Mexico,NM,1,2026-02-21,2026-02-28,NAU-vulPES,0.01172566992162011,0.019644829242397757,0.025127117945369107,0.030400777560931277,0.04197283964915629,0.0117,0.0196,0.0251,0.0304,0.042,NAU,vulPES,2026-02-18,"February 18, 2026"
New Mexico,NM,2,2026-02-21,2026-03-07,NAU-vulPES,0.006276956121518705,0.015613307303826318,0.02196341075455623,0.028215456669162427,0.04234103880748528,0.0063,0.0156,0.022,0.0282,0.0423,NAU,vulPES,2026-02-18,"February 18, 2026"
New Mexico,NM,0,2026-02-21,2026-02-21,NEU_ISI-FluBcast,0.0166031903164152,0.0213723182327478,0.0243607901310922,0.0273793622383984,0.0350010184563275,0.0166,0.0214,0.0244,0.0274,0.035,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-18,"February 18, 2026"
New Mexico,NM,1,2026-02-21,2026-02-28,NEU_ISI-FluBcast,0.011285331985295,0.0156486463906465,0.0190153247909285,0.0216310481724333,0.0265583154738983,0.0113,0.0156,0.019,0.0216,0.0266,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-18,"February 18, 2026"
New Mexico,NM,2,2026-02-21,2026-03-07,NEU_ISI-FluBcast,0.0075721767210711,0.0115992472120219,0.0139291733357607,0.0169599252823693,0.0221960016606441,0.0076,0.0116,0.0139,0.017,0.0222,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-18,"February 18, 2026"
New Mexico,NM,0,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,0.016443622024986643,0.024022782002281855,0.028888095885400266,0.0344468585053627,0.049038606770123304,0.0164,0.024,0.0289,0.0344,0.049,UGA_flucast,INFLAenza,2026-02-18,"February 18, 2026"
New Mexico,NM,1,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,0.012172455983297767,0.01949850002159434,0.02529675734036056,0.032367457103247496,0.0502113833962151,0.0122,0.0195,0.0253,0.0324,0.0502,UGA_flucast,INFLAenza,2026-02-18,"February 18, 2026"
New Mexico,NM,2,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,0.00892249033513112,0.016092303269596552,0.021662921965633845,0.029426646582585342,0.05159153415816609,0.0089,0.0161,0.0217,0.0294,0.0516,UGA_flucast,INFLAenza,2026-02-18,"February 18, 2026"
New York,NY,0,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_E_Flu,0.008434902838750091,0.010075522019378037,0.011134444859122149,0.012360163052909929,0.015353662485826739,0.0084,0.0101,0.0111,0.0124,0.0154,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-02-18,"February 18, 2026"
New York,NY,1,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_E_Flu,0.006030332631979275,0.00976848106897372,0.01285410328795585,0.017108965417446595,0.03010855449523644,0.006,0.0098,0.0129,0.0171,0.0301,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-02-18,"February 18, 2026"
New York,NY,0,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_Flu,0.007065570806510379,0.008832067436170671,0.009872753817247545,0.011052393946976654,0.013920592131964565,0.0071,0.0088,0.0099,0.0111,0.0139,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-02-18,"February 18, 2026"
New York,NY,1,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_Flu,0.0056478402586356904,0.008854827493377654,0.011528855974686315,0.015249930684726746,0.02500564218307012,0.0056,0.0089,0.0115,0.0152,0.025,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-02-18,"February 18, 2026"
New York,NY,0,2026-02-21,2026-02-21,CMU-TimeSeries,0.005894901802747889,0.008421856904066757,0.009503292556896917,0.010750623350286473,0.01479132238606885,0.0059,0.0084,0.0095,0.0108,0.0148,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-18,"February 18, 2026"
New York,NY,1,2026-02-21,2026-02-28,CMU-TimeSeries,0.003703530926119249,0.00645125982525446,0.0083246038755392035,0.010912346140173527,0.017849868252234172,0.0037,0.0065,0.0083,0.0109,0.0178,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-18,"February 18, 2026"
New York,NY,2,2026-02-21,2026-03-07,CMU-TimeSeries,0.0029558652211149877,0.005793463763057834,0.007801885672006563,0.010617236501182258,0.020143310163189983,0.003,0.0058,0.0078,0.0106,0.0201,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-18,"February 18, 2026"
New York,NY,0,2026-02-21,2026-02-21,FluSight-baseline,0,0.0073999999999999995,0.0084,0.009399999999999999,0.022887499999999998,0,0.0074,0.0084,0.0094,0.0229,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-18,"February 18, 2026"
New York,NY,1,2026-02-21,2026-02-28,FluSight-baseline,0,0.0053465889658896575,0.0084,0.011558967839678398,0.030659944199441992,0,0.0053,0.0084,0.0116,0.0307,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-18,"February 18, 2026"
New York,NY,2,2026-02-21,2026-03-07,FluSight-baseline,0,0.0038703462034620347,0.0084,0.013221691966919672,0.03441887268872674,0,0.0039,0.0084,0.0132,0.0344,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-18,"February 18, 2026"
New York,NY,0,2026-02-21,2026-02-21,FluSight-ensemble,0.0029423533093652626,0.005013401746783323,0.007508662799736708,0.010002663980996838,0.013710808073003844,0.0029,0.005,0.0075,0.01,0.0137,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-18,"February 18, 2026"
New York,NY,1,2026-02-21,2026-02-28,FluSight-ensemble,0.0018430506447085625,0.0033724758329446544,0.007097028408412528,0.010000195611125754,0.016001318022590423,0.0018,0.0034,0.0071,0.01,0.016,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-18,"February 18, 2026"
New York,NY,2,2026-02-21,2026-03-07,FluSight-ensemble,0.0012538725791674,0.0019652803984099433,0.005975366351967298,0.00860515306292823,0.014987342564923569,0.0013,0.002,0.006,0.0086,0.015,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-18,"February 18, 2026"
New York,NY,0,2026-02-21,2026-02-21,LosAlamos-DoSiDo,0,0.004651066996097181,0.0075174543830548194,0.010570573554256418,0.022653704004063906,0,0.0047,0.0075,0.0106,0.0227,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
New York,NY,1,2026-02-21,2026-02-28,LosAlamos-DoSiDo,0,0.0032536047196015487,0.007092414683889715,0.011337132507537684,0.023764755614617203,0,0.0033,0.0071,0.0113,0.0238,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
New York,NY,2,2026-02-21,2026-03-07,LosAlamos-DoSiDo,0,0.0019011327589755992,0.006401810708254573,0.011509022166506358,0.02670555973832132,0,0.0019,0.0064,0.0115,0.0267,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
New York,NY,0,2026-02-21,2026-02-21,LosAlamos-ThinMint,0,0.004471918706760317,0.007499871216418598,0.01187081743383987,0.02512118940744875,0,0.0045,0.0075,0.0119,0.0251,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
New York,NY,1,2026-02-21,2026-02-28,LosAlamos-ThinMint,0,0.0030944839700657424,0.007237170489640879,0.013297908931495649,0.040226824143122876,0,0.0031,0.0072,0.0133,0.0402,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
New York,NY,2,2026-02-21,2026-03-07,LosAlamos-ThinMint,0,0.0019652803984099433,0.005975366351967298,0.01194357518750638,0.04561151075115272,0,0.002,0.006,0.0119,0.0456,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
New York,NY,0,2026-02-21,2026-02-21,MOBS-EpyStrain_Flu,7.122239204368479e-5,3.139565081372e-4,7.059639065965e-4,0.0015478458668105,0.0051388070252689,1e-4,3e-4,7e-4,0.0015,0.0051,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-18,"February 18, 2026"
New York,NY,1,2026-02-21,2026-02-28,MOBS-EpyStrain_Flu,0,1.119625020782e-4,2.874574434957e-4,7.203809195211e-4,0.0030844466488055,0,1e-4,3e-4,7e-4,0.0031,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-18,"February 18, 2026"
New York,NY,2,2026-02-21,2026-03-07,MOBS-EpyStrain_Flu,0,3.693785782311347e-5,1.289523551184e-4,3.556164322177e-4,0.0018653309540453,0,0,1e-4,4e-4,0.0019,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-18,"February 18, 2026"
New York,NY,0,2026-02-21,2026-02-21,NAU-vulPES,0.002115498539718725,0.005375736497469465,0.007120666960519945,0.008732140727800415,0.012410001168501696,0.0021,0.0054,0.0071,0.0087,0.0124,NAU,vulPES,2026-02-18,"February 18, 2026"
New York,NY,1,2026-02-21,2026-02-28,NAU-vulPES,0.001641596859480825,0.00349134694628776,0.005943392351094165,0.00815657289659168,0.01292033549546219,0.0016,0.0035,0.0059,0.0082,0.0129,NAU,vulPES,2026-02-18,"February 18, 2026"
New York,NY,2,2026-02-21,2026-03-07,NAU-vulPES,0.001318437917822315,0.002392855930694755,0.004813721342323575,0.00786141765273431,0.013909917859436141,0.0013,0.0024,0.0048,0.0079,0.0139,NAU,vulPES,2026-02-18,"February 18, 2026"
New York,NY,0,2026-02-21,2026-02-21,NEU_ISI-FluBcast,0.0037692080790118,0.0046212550309767,0.0055913042889328,0.0064868180984418,0.0085678055447383,0.0038,0.0046,0.0056,0.0065,0.0086,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-18,"February 18, 2026"
New York,NY,1,2026-02-21,2026-02-28,NEU_ISI-FluBcast,0.0020445044299363,0.0029151739690601,0.0035166404025752,0.0043361751852558,0.0068525608621667,0.002,0.0029,0.0035,0.0043,0.0069,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-18,"February 18, 2026"
New York,NY,2,2026-02-21,2026-03-07,NEU_ISI-FluBcast,0.0012538725791674,0.0017639825704665,0.0022096530136767,0.0028718047471146,0.0061269146981931,0.0013,0.0018,0.0022,0.0029,0.0061,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-18,"February 18, 2026"
New York,NY,0,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,0.004230997079437458,0.006357267625715137,0.007765714312233621,0.009434754407737259,0.013501024014043121,0.0042,0.0064,0.0078,0.0094,0.0135,UGA_flucast,INFLAenza,2026-02-18,"February 18, 2026"
New York,NY,1,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,0.0032831937189616548,0.005520322696900486,0.00710164213293534,0.009088045082077983,0.01415276779294667,0.0033,0.0055,0.0071,0.0091,0.0142,UGA_flucast,INFLAenza,2026-02-18,"February 18, 2026"
New York,NY,2,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,0.0026368758356446385,0.004785711861389512,0.006378726601865729,0.00860515306292823,0.014987342564923569,0.0026,0.0048,0.0064,0.0086,0.015,UGA_flucast,INFLAenza,2026-02-18,"February 18, 2026"
North Carolina,NC,0,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_E_Flu,0.024511522429129948,0.02917503291046198,0.03201744752669056,0.03535370911920364,0.04330314783676222,0.0245,0.0292,0.032,0.0354,0.0433,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-02-18,"February 18, 2026"
North Carolina,NC,1,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_E_Flu,0.018229019043621893,0.030701062057336886,0.04049662867650154,0.05379222625734401,0.09195441683183014,0.0182,0.0307,0.0405,0.0538,0.092,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-02-18,"February 18, 2026"
North Carolina,NC,0,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_Flu,0.025278632422155153,0.030137170439832814,0.033118921766559485,0.0365982611551551,0.04419290776147604,0.0253,0.0301,0.0331,0.0366,0.0442,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-02-18,"February 18, 2026"
North Carolina,NC,1,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_Flu,0.021666632578300024,0.0349109069808427,0.04522603054846913,0.05902447538151462,0.10219729087090519,0.0217,0.0349,0.0452,0.059,0.1022,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-02-18,"February 18, 2026"
North Carolina,NC,0,2026-02-21,2026-02-21,CMU-TimeSeries,0.014927051759259045,0.019239168176951232,0.021225755429509652,0.023696939780497445,0.03188230514163676,0.0149,0.0192,0.0212,0.0237,0.0319,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-18,"February 18, 2026"
North Carolina,NC,1,2026-02-21,2026-02-28,CMU-TimeSeries,0.009994797343430116,0.01576348105846268,0.0186762882017889,0.02282228721327788,0.037985884222461554,0.01,0.0158,0.0187,0.0228,0.038,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-18,"February 18, 2026"
North Carolina,NC,2,2026-02-21,2026-03-07,CMU-TimeSeries,0.007474805377661098,0.013216742418520222,0.016490392447405376,0.021133298105450095,0.042318721193873074,0.0075,0.0132,0.0165,0.0211,0.0423,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-18,"February 18, 2026"
North Carolina,NC,0,2026-02-21,2026-02-21,FluSight-baseline,0,0.022750000000000003,0.0244,0.026050000000000004,0.059125000000000004,0,0.0228,0.0244,0.0261,0.0591,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-18,"February 18, 2026"
North Carolina,NC,1,2026-02-21,2026-02-28,FluSight-baseline,0,0.018350203252032522,0.0244,0.0306,0.07419689121891203,0,0.0184,0.0244,0.0306,0.0742,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-18,"February 18, 2026"
