"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"32","pmf","stable",0.926879621322764
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"36","pmf","stable",0.968962647978538
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"39","pmf","stable",0.941677547982912
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"40","pmf","stable",0.958771193281422
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"41","pmf","stable",0.972330227808453
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"42","pmf","stable",0.933724379261203
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"72","pmf","stable",0.881543437725412
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"44","pmf","stable",0.899401053976919
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"45","pmf","stable",0.899669617502431
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"46","pmf","stable",0.953783325721574
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"47","pmf","stable",0.91199361725789
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"48","pmf","stable",0.904494858884205
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"US","pmf","stable",0.9045046653281
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"49","pmf","stable",0.971468577273358
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"51","pmf","stable",0.93926424336263
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"50","pmf","stable",0.954665656321115
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"53","pmf","stable",0.960895653418811
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"55","pmf","stable",0.97252913112635
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"54","pmf","stable",0.947083413723772
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"56","pmf","stable",0.970587452454314
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"02","pmf","stable",0.939958631558186
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"01","pmf","stable",0.967725653121936
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"05","pmf","stable",0.978626455424993
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"04","pmf","stable",0.942369231760278
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"06","pmf","stable",0.888327498716712
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"08","pmf","stable",0.930314726940309
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"09","pmf","stable",0.92678356306587
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"11","pmf","stable",0.97374722431345
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"10","pmf","stable",0.947944968249973
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"12","pmf","stable",0.948770009573814
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"13","pmf","stable",0.955184403179605
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"15","pmf","stable",0.973942416583842
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"19","pmf","stable",0.947717522152409
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"16","pmf","stable",0.964174156490296
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"17","pmf","stable",0.968474853143328
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"18","pmf","stable",0.94480113757702
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"20","pmf","stable",0.892605272769387
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"21","pmf","stable",0.909052893558065
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"22","pmf","stable",0.901124797152323
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"25","pmf","stable",0.978829289137522
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"24","pmf","stable",0.95340316344845
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"23","pmf","stable",0.978166400275562
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"26","pmf","stable",0.986463433419495
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"27","pmf","stable",0.945948101020883
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"29","pmf","stable",0.889694013786469
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"28","pmf","stable",0.915103486085155
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"30","pmf","stable",0.917147195656471
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"37","pmf","stable",0.974305585540863
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"38","pmf","stable",0.947423265411283
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"31","pmf","stable",0.995001589263237
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"33","pmf","stable",0.997213320230198
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"34","pmf","stable",0.985508177167205
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"35","pmf","stable",0.969687527377651
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"32","pmf","stable",0.983908152314307
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"36","pmf","stable",0.990336922779578
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"39","pmf","stable",0.963376468003307
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"40","pmf","stable",0.92625894311038
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"41","pmf","stable",0.944789991715125
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"42","pmf","stable",0.945672832948144
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"72","pmf","stable",0.966441644471862
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"44","pmf","stable",0.93486249588206
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"45","pmf","stable",0.984550915477478
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"46","pmf","stable",0.990500090058944
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"47","pmf","stable",0.944599447612978
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"48","pmf","stable",0.903820341662442
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"US","pmf","stable",0.956000636150827
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"49","pmf","stable",0.960756122987992
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"51","pmf","stable",0.949048230042893
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"50","pmf","stable",0.912120315479631
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"53","pmf","stable",0.921253404411129
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"55","pmf","stable",0.923370935443559
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"54","pmf","stable",0.928331727935715
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"56","pmf","stable",0.880549015893119
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"02","pmf","stable",0.955820128744219
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"01","pmf","stable",0.909943395177951
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"05","pmf","stable",0.935984737750942
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"04","pmf","stable",0.958719693695991
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"06","pmf","stable",0.92281845468092
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"08","pmf","stable",0.835417403788996
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"09","pmf","stable",0.851990444917537
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"11","pmf","stable",0.865916322754796
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"10","pmf","stable",0.921808401052256
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"12","pmf","stable",0.862923462222461
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"13","pmf","stable",0.871224958605399
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"15","pmf","stable",0.870035697904456
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"19","pmf","stable",0.933700928567648
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"16","pmf","stable",0.865101748512858
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"17","pmf","stable",0.91177914995976
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"18","pmf","stable",0.919618371103283
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"20","pmf","stable",0.957333379237645
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"21","pmf","stable",0.927374366411426
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"22","pmf","stable",0.975120198180021
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"25","pmf","stable",0.983382133522673
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"24","pmf","stable",0.943427352197802
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"23","pmf","stable",0.892500231008403
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"26","pmf","stable",0.970383403320308
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"27","pmf","stable",0.980504149638098
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"29","pmf","stable",0.952819999906119
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"28","pmf","stable",0.906005642837769
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"30","pmf","stable",0.937323035957188
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"37","pmf","stable",0.946956822065941
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"38","pmf","stable",0.942325872744977
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"31","pmf","stable",0.887582297151641
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"33","pmf","stable",0.913748859298574
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"34","pmf","stable",0.901164722828923
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"35","pmf","stable",0.947154513609641
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"32","pmf","stable",0.908691749108253
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"36","pmf","stable",0.90525569691347
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"39","pmf","stable",0.913828444180892
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"40","pmf","stable",0.984377124987013
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"41","pmf","stable",0.961837504294832
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"42","pmf","stable",0.989130378389951
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"72","pmf","stable",0.985827639809658
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"44","pmf","stable",0.98121227902886
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"45","pmf","stable",0.962418721137502
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"46","pmf","stable",0.964465126555649
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"47","pmf","stable",0.964074773279666
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"48","pmf","stable",0.987878020259714
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"US","pmf","stable",0.971046959569884
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"49","pmf","stable",0.998303201136357
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"51","pmf","stable",0.999413092551814
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"50","pmf","stable",0.939057532115398
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"53","pmf","stable",0.883881733817438
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"55","pmf","stable",0.886079110550048
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"54","pmf","stable",0.880734964759358
"FluSight-baseline_cat",2023-10-14,2,"wk flu hosp rate change",2023-10-28,"56","pmf","stable",0.957427206151428
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"02","pmf","stable",0.965296508261439
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"01","pmf","stable",0.953074500423673
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"05","pmf","stable",0.907010477709519
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"04","pmf","stable",0.934153713337711
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"06","pmf","stable",0.936090881923916
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"08","pmf","stable",0.930407200975698
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"09","pmf","stable",0.86565334164995
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"11","pmf","stable",0.90880205856298
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"10","pmf","stable",0.922079648590688
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"12","pmf","stable",0.947014896789028
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"13","pmf","stable",0.902621101608859
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"15","pmf","stable",0.93172702206656
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"19","pmf","stable",0.935993900279308
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"16","pmf","stable",0.970818220825809
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"17","pmf","stable",0.939647314751311
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"18","pmf","stable",0.989580757489163
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"20","pmf","stable",0.994322226026816
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"21","pmf","stable",0.998427711480144
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"22","pmf","stable",0.98806647084097
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"25","pmf","stable",0.999759691755911
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"24","pmf","stable",0.999978312782183
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"23","pmf","stable",0.97148081358273
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"26","pmf","stable",0.940785089092869
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"27","pmf","stable",0.935847018882286
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"29","pmf","stable",0.93827806318903
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"28","pmf","stable",0.950198939707774
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"30","pmf","stable",0.903814230715504
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"37","pmf","stable",0.96293848848016
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"38","pmf","stable",0.972220590992968
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"31","pmf","stable",0.971489621636879
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"33","pmf","stable",0.940251397318813
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"34","pmf","stable",0.952837954411078
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"35","pmf","stable",0.958044503190142
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"32","pmf","stable",0.929358476124247
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"36","pmf","stable",0.857562022592169
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"39","pmf","stable",0.877896777672638
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"40","pmf","stable",0.881495253598317
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"41","pmf","stable",0.965545750237762
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"42","pmf","stable",0.929315848039431
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"72","pmf","stable",0.895100437839171
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"44","pmf","stable",0.954677862460194
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"45","pmf","stable",0.938550097463711
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"46","pmf","stable",0.883022913192997
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"47","pmf","stable",0.856069701505395
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"48","pmf","stable",0.835799971165607
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"US","pmf","stable",0.964205522929143
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"49","pmf","stable",0.917623712877501
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"51","pmf","stable",0.979424892297963
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"50","pmf","stable",0.988027623945194
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"53","pmf","stable",0.963693327507537
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"55","pmf","stable",0.928309598192566
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"54","pmf","stable",0.967547684065426
"FluSight-baseline_cat",2023-10-14,3,"wk flu hosp rate change",2023-11-04,"56","pmf","stable",0.982206680212477
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"01","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"06","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"13","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"20","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"24","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"30","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"40","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"41","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"42","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"72","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"45","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"47","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"48","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"US","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"49","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"51","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"53","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,0,"wk flu hosp rate change",2023-10-14,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"02","pmf","decrease",0.0658106780348671
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"01","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"04","pmf","decrease",0.0289054380889037
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"06","pmf","decrease",0.0566469091229399
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"08","pmf","decrease",0.0572088749024652
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"11","pmf","decrease",0.0621516479299696
"FluSight-baseline_cat",2023-10-14,1,"wk flu hosp rate change",2023-10-21,"10","pmf","decrease",0.12577476886535
