"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"32","pmf","stable",0.93533827165127
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"36","pmf","stable",0.935287870214096
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"39","pmf","stable",0.960293922345639
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"40","pmf","stable",0.921787508694439
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"41","pmf","stable",0.939822492703174
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"42","pmf","stable",0.941546795510641
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"72","pmf","stable",0.963236226506655
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"44","pmf","stable",0.928789577397061
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"45","pmf","stable",0.984805817914155
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"46","pmf","stable",0.988522013842404
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"47","pmf","stable",0.96865122377034
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"48","pmf","stable",0.924712891228041
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"US","pmf","stable",0.959883510171314
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"49","pmf","stable",0.964529532743878
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"51","pmf","stable",0.958721904520175
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"50","pmf","stable",0.922006479414417
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"53","pmf","stable",0.922253289384206
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"55","pmf","stable",0.919987523506343
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"54","pmf","stable",0.926042386966069
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"56","pmf","stable",0.875525074120602
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"02","pmf","stable",0.92989775746425
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"01","pmf","stable",0.867170948954087
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"05","pmf","stable",0.956419112551615
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"04","pmf","stable",0.975434912033101
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"06","pmf","stable",0.947242459070471
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"08","pmf","stable",0.897115329116121
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"09","pmf","stable",0.891914446836934
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"11","pmf","stable",0.900341015229728
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"10","pmf","stable",0.954522225068181
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"12","pmf","stable",0.81711447495701
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"13","pmf","stable",0.852278867983735
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"15","pmf","stable",0.844221168889597
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"19","pmf","stable",0.945956732848834
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"16","pmf","stable",0.898638307388531
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"17","pmf","stable",0.936431978752277
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"18","pmf","stable",0.939807452935986
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"20","pmf","stable",0.971148910985237
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"21","pmf","stable",0.939674660290405
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"22","pmf","stable",0.978676321810822
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"25","pmf","stable",0.987055683871946
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"24","pmf","stable",0.975411644801735
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"23","pmf","stable",0.947254068191525
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"26","pmf","stable",0.987004355425506
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"27","pmf","stable",0.991886428532668
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"29","pmf","stable",0.96391842827852
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"28","pmf","stable",0.846569284292333
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"30","pmf","stable",0.943806078150866
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"37","pmf","stable",0.951135261395075
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"38","pmf","stable",0.955286060573592
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"31","pmf","stable",0.910570423540305
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"33","pmf","stable",0.923711937993661
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"34","pmf","stable",0.913031127096917
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"35","pmf","stable",0.967449482782858
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"32","pmf","stable",0.929795686181013
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"36","pmf","stable",0.925637217361932
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"39","pmf","stable",0.936534737978753
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"40","pmf","stable",0.998035467666636
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"41","pmf","stable",0.976288872575192
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"42","pmf","stable",0.994305354607553
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"72","pmf","stable",0.993005013887312
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"44","pmf","stable",0.999999999096463
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"45","pmf","stable",0.999801432994084
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"46","pmf","stable",0.999999976012475
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"47","pmf","stable",0.999999999090991
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"48","pmf","stable",0.977699289008907
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"US","pmf","stable",0.988557427961264
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"49","pmf","stable",0.999239916931811
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"51","pmf","stable",0.99975248341818
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"50","pmf","stable",0.95914156759149
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"53","pmf","stable",0.919336457639538
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"55","pmf","stable",0.919775949329932
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"54","pmf","stable",0.898872079827849
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"56","pmf","stable",0.968223853264554
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"02","pmf","stable",0.929921988345081
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"01","pmf","stable",0.971847524376218
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"05","pmf","stable",0.948532830734383
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"04","pmf","stable",0.976731013703556
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"06","pmf","stable",0.977868224393489
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"08","pmf","stable",0.941208652773279
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"09","pmf","stable",0.891256624257147
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"11","pmf","stable",0.926679741068597
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"10","pmf","stable",0.935351614466566
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"12","pmf","stable",0.915516275240056
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"13","pmf","stable",0.924952746396696
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"15","pmf","stable",0.930548531545826
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"19","pmf","stable",0.93565456139954
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"16","pmf","stable",0.149053585971599
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"17","pmf","stable",0.232796345280137
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"18","pmf","stable",0.848730449427787
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"20","pmf","stable",0.903524921913573
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"21","pmf","stable",0.995029913262134
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"22","pmf","stable",0.982316462747005
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"25","pmf","stable",0.99962092153473
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"24","pmf","stable",0.999942226884998
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"23","pmf","stable",0.971969623656125
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"26","pmf","stable",0.939911875143196
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"27","pmf","stable",0.934318984249285
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"29","pmf","stable",0.936407070998652
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"28","pmf","stable",0.987356387322997
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"30","pmf","stable",0.967811240939733
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"37","pmf","stable",0.988416875010385
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"38","pmf","stable",0.992188663401012
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"31","pmf","stable",0.96858458269277
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"33","pmf","stable",0.934958944571019
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"34","pmf","stable",0.949894475072787
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"35","pmf","stable",0.955790791314992
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"32","pmf","stable",0.934842560718614
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"36","pmf","stable",0.870128891595387
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"39","pmf","stable",0.883617557820456
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"40","pmf","stable",0.885722859017157
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"41","pmf","stable",0.971146827980719
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"42","pmf","stable",0.938099895629246
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"72","pmf","stable",0.88854949506713
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"44","pmf","stable",0.951476935232776
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"45","pmf","stable",0.958736705542548
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"46","pmf","stable",0.917075168188445
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"47","pmf","stable",0.884072742234043
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"48","pmf","stable",0.868760961948281
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"US","pmf","stable",0.961734859196418
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"49","pmf","stable",0.916737494812262
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"51","pmf","stable",0.978786959166642
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"50","pmf","stable",0.987206809226929
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"53","pmf","stable",0.964340977750838
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"55","pmf","stable",0.93206693390143
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"54","pmf","stable",0.971071759423098
"FluSight-baseline_cat",2023-11-18,2,"wk flu hosp rate change",2023-12-02,"56","pmf","stable",0.985471848981279
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"02","pmf","stable",0.735480809709648
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"01","pmf","stable",0.881657060665854
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"05","pmf","stable",0.953889960126459
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"04","pmf","stable",0.906496909652515
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"06","pmf","stable",0.95
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"08","pmf","stable",0.971448594201443
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"09","pmf","stable",0.928849926213872
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"11","pmf","stable",0.878254702322294
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"10","pmf","stable",0.925650995362164
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"12","pmf","stable",0.9327556501532
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"13","pmf","stable",0.948059649925133
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"15","pmf","stable",0.9
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"19","pmf","stable",0.944547336118821
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"16","pmf","stable",0.956085495759521
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"17","pmf","stable",0.939312151724118
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"18","pmf","stable",0.889356942231709
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"20","pmf","stable",0.950334544975087
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"21","pmf","stable",0.961564929343529
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"22","pmf","stable",0.914399770870764
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"25","pmf","stable",0.849214528143014
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"24","pmf","stable",0.869386421633883
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"23","pmf","stable",0.868508012807711
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"26","pmf","stable",0.970685154371047
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"27","pmf","stable",0.941821860251254
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"29","pmf","stable",0.979168530347473
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"28","pmf","stable",0.985840672355574
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"30","pmf","stable",0.957922681517902
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"37","pmf","stable",0.917298058036222
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"38","pmf","stable",0.9373491814437
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"31","pmf","stable",0.94352299846079
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"33","pmf","stable",0.95
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"34","pmf","stable",0.896221288502423
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"35","pmf","stable",0.903348473158735
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"32","pmf","stable",0.909472152896602
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"36","pmf","stable",0.969512256028309
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"39","pmf","stable",0.937026138526373
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"40","pmf","stable",0.972122662929411
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"41","pmf","stable",0.980617066537905
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"42","pmf","stable",0.928223043018961
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"72","pmf","stable",0.697084270550446
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"44","pmf","stable",0.90318631399986
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"45","pmf","stable",0.903809382521259
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"46","pmf","stable",0.950816515083327
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"47","pmf","stable",0.910338082883996
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"48","pmf","stable",0.921798139388673
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"US","pmf","stable",0.914628814815272
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"49","pmf","stable",0.952884341242515
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"51","pmf","stable",0.907879923902535
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"50","pmf","stable",0.937874476313855
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"53","pmf","stable",0.951866238659095
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"55","pmf","stable",0.960289942880521
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"54","pmf","stable",0.922036649877281
"FluSight-baseline_cat",2023-11-18,3,"wk flu hosp rate change",2023-12-09,"56","pmf","stable",0.958784883255418
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"01","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"06","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"13","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"20","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"25","pmf","decrease",0.01
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"24","pmf","decrease",0.025
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"30","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"40","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"41","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"42","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"72","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"45","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"47","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"48","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"US","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"49","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"51","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"53","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,0,"wk flu hosp rate change",2023-11-18,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"02","pmf","decrease",0.0363652408100578
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"01","pmf","decrease",0.0671627178869608
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"06","pmf","decrease",0.0534916271677625
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"08","pmf","decrease",0.1
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"09","pmf","decrease",0.0963377676594363
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-11-18,1,"wk flu hosp rate change",2023-11-25,"10","pmf","decrease",0.0475489706716144
