"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"32","pmf","stable",0.930853450909666
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"36","pmf","stable",0.924318980387204
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"39","pmf","stable",0.935366901220149
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"40","pmf","stable",0.995504924524346
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"41","pmf","stable",0.97244041505381
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"42","pmf","stable",0.993722888444955
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"72","pmf","stable",0.993133657372403
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"44","pmf","stable",0.999375987170156
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"45","pmf","stable",0.999721081019101
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"46","pmf","stable",0.99999999157003
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"47","pmf","stable",0.999999999786764
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"48","pmf","stable",0.98965276329472
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"US","pmf","stable",0.981284119004804
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"49","pmf","stable",0.998515579612274
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"51","pmf","stable",0.999599562409692
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"50","pmf","stable",0.955714672411567
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"53","pmf","stable",0.911785052506387
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"55","pmf","stable",0.908266619205606
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"54","pmf","stable",0.893124223682145
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"56","pmf","stable",0.961294506146283
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"02","pmf","stable",0.976026813151472
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"01","pmf","stable",0.979894958180904
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"05","pmf","stable",0.959936275276983
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"04","pmf","stable",0.994695734102529
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"06","pmf","stable",0.998036107018755
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"08","pmf","stable",0.95
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"09","pmf","stable",0.900950898188188
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"11","pmf","stable",0.933031192945236
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"10","pmf","stable",0.939348685141349
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"12","pmf","stable",0.941455899246493
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"13","pmf","stable",0.937656848484282
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"15","pmf","stable",0.939926103927637
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"19","pmf","stable",0.941210526517505
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"16","pmf","stable",0.92313203533448
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"17","pmf","stable",0.854838843354494
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"18","pmf","stable",0.966553483962217
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"20","pmf","stable",0.982932755021824
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"21","pmf","stable",0.999954150640932
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"22","pmf","stable",0.99575646889816
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"25","pmf","stable",0.999897284987784
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"24","pmf","stable",0.999990800409691
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"23","pmf","stable",0.972754060799859
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"26","pmf","stable",0.940991378735905
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"27","pmf","stable",0.93227282139676
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"29","pmf","stable",0.933275372567364
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"28","pmf","stable",0.970162866569737
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"30","pmf","stable",0.944028288127829
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"37","pmf","stable",0.996306917142752
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"38","pmf","stable",0.997724255890473
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"31","pmf","stable",0.96920888949441
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"33","pmf","stable",0.936824577469898
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"34","pmf","stable",0.948486590127831
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"35","pmf","stable",0.954395432819875
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"32","pmf","stable",0.93884784019058
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"36","pmf","stable",0.873922965818225
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"39","pmf","stable",0.891223952394212
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"40","pmf","stable",0.897288113579055
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"41","pmf","stable",0.974725644919443
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"42","pmf","stable",0.950109288551155
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"72","pmf","stable",0.949650936162111
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"44","pmf","stable",0.952902000906754
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"45","pmf","stable",0.967996708306241
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"46","pmf","stable",0.931268432472914
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"47","pmf","stable",0.916101583808814
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"48","pmf","stable",0.900675136383709
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"US","pmf","stable",0.962500829720656
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"49","pmf","stable",0.915313208342897
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"51","pmf","stable",0.977583623336663
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"50","pmf","stable",0.986754113100811
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"53","pmf","stable",0.980798991999557
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"55","pmf","stable",0.959260911052418
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"54","pmf","stable",0.970488221666442
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"56","pmf","stable",0.987295549211445
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"02","pmf","stable",0.772218116373558
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"01","pmf","stable",0.925187875324213
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"05","pmf","stable",0.942448658945237
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"04","pmf","stable",0.882302689525171
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"06","pmf","stable",0.927983846315523
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"08","pmf","stable",0.953325699866765
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"09","pmf","stable",0.9306540273164
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"11","pmf","stable",0.87565879069224
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"10","pmf","stable",0.925773217328508
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"12","pmf","stable",0.931200946019817
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"13","pmf","stable",0.953006309722371
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"15","pmf","stable",0.904636534944309
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"19","pmf","stable",0.943900995416225
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"16","pmf","stable",0.955939333402646
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"17","pmf","stable",0.940952788207872
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"18","pmf","stable",0.885401169379454
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"20","pmf","stable",0.933188669356966
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"21","pmf","stable",0.953875070030483
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"22","pmf","stable",0.908996435595318
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"25","pmf","stable",0.825017491773011
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"24","pmf","stable",0.865220626700989
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"23","pmf","stable",0.862739356338659
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"26","pmf","stable",0.953560710649731
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"27","pmf","stable",0.911818956507256
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"29","pmf","stable",0.965383567368972
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"28","pmf","stable",0.976723249780262
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"30","pmf","stable",0.968757244684355
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"37","pmf","stable",0.930333405010607
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"38","pmf","stable",0.947194861844989
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"31","pmf","stable",0.952916548132035
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"33","pmf","stable",0.974107251499857
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"34","pmf","stable",0.943320758463252
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"35","pmf","stable",0.948913418638044
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"32","pmf","stable",0.952198586742719
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"36","pmf","stable",0.965220685397358
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"39","pmf","stable",0.926507942730122
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"40","pmf","stable",0.958214488513991
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"41","pmf","stable",0.972356606024339
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"42","pmf","stable",0.901047023891484
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"72","pmf","stable",0.717343124459272
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"44","pmf","stable",0.879872303335887
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"45","pmf","stable",0.881417931819672
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"46","pmf","stable",0.951998789138914
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"47","pmf","stable",0.910265645574579
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"48","pmf","stable",0.92048769665258
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"US","pmf","stable",0.913979955962936
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"49","pmf","stable",0.952577737171098
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"51","pmf","stable",0.909093880628615
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"50","pmf","stable",0.932948832919854
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"53","pmf","stable",0.945820429692464
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"55","pmf","stable",0.968110278892043
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"54","pmf","stable",0.933497864071292
"FluSight-baseline_cat",2023-10-28,2,"wk flu hosp rate change",2023-11-11,"56","pmf","stable",0.957988500639189
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"02","pmf","stable",0.840716206762591
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"01","pmf","stable",0.964804374236899
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"05","pmf","stable",0.974530560833763
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"04","pmf","stable",0.954664082669609
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"06","pmf","stable",0.910959726582561
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"08","pmf","stable",0.934045180388966
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"09","pmf","stable",0.936601425097341
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"11","pmf","stable",0.968597634095968
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"10","pmf","stable",0.934447203123689
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"12","pmf","stable",0.939186749459998
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"13","pmf","stable",0.936041138416042
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"15","pmf","stable",0.966804860227669
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"19","pmf","stable",0.926076659993912
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"16","pmf","stable",0.940822013800875
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"17","pmf","stable",0.945254210997145
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"18","pmf","stable",0.921575059529623
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"20","pmf","stable",0.860643692837723
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"21","pmf","stable",0.900174444413692
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"22","pmf","stable",0.896231377381951
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"25","pmf","stable",0.95397052425778
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"24","pmf","stable",0.910268105814443
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"23","pmf","stable",0.952478226689885
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"26","pmf","stable",0.962055140972594
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"27","pmf","stable",0.939400076571086
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"29","pmf","stable",0.873477455071953
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"28","pmf","stable",0.903944967203541
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"30","pmf","stable",0.908441302181245
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"37","pmf","stable",0.955214188291398
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"38","pmf","stable",0.919403945147667
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"31","pmf","stable",0.986405977146976
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"33","pmf","stable",0.990510317061434
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"34","pmf","stable",0.933057790082814
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"35","pmf","stable",0.883665233424665
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"32","pmf","stable",0.921790092707822
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"36","pmf","stable",0.926201593978225
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"39","pmf","stable",0.947674882499493
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"40","pmf","stable",0.901708518974417
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"41","pmf","stable",0.931329589961006
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"42","pmf","stable",0.935840156604146
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"72","pmf","stable",0.931367023170231
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"44","pmf","stable",0.929021162327362
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"45","pmf","stable",0.983834788747463
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"46","pmf","stable",0.989144579972019
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"47","pmf","stable",0.932164077504772
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"48","pmf","stable",0.871546104711114
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"US","pmf","stable",0.922419519863593
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"49","pmf","stable",0.925662555479808
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"51","pmf","stable",0.948058947645026
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"50","pmf","stable",0.906290552646715
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"53","pmf","stable",0.925967411606624
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"55","pmf","stable",0.923182120908899
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"54","pmf","stable",0.909414200212276
"FluSight-baseline_cat",2023-10-28,3,"wk flu hosp rate change",2023-11-18,"56","pmf","stable",0.830352827712741
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"01","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"06","pmf","decrease",0.0566810616872804
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"08","pmf","decrease",0.105964002025647
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"09","pmf","decrease",0.108176076625191
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"11","pmf","decrease",0.0998616899134926
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"13","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"20","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"24","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"30","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"40","pmf","decrease",0.00259549963670718
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"41","pmf","decrease",0.0236477161446516
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"42","pmf","decrease",0.00549319233157553
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"72","pmf","decrease",0.00296696903490092
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"44","pmf","decrease",1.52315127970177e-07
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"45","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"47","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"48","pmf","decrease",0.01
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"US","pmf","decrease",0.01
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"49","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"51","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"53","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,0,"wk flu hosp rate change",2023-10-28,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"01","pmf","decrease",0.0201050418190965
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"05","pmf","decrease",0.0397095879109098
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"04","pmf","decrease",0.00513622981251202
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"06","pmf","decrease",0.00194718048586539
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-10-28,1,"wk flu hosp rate change",2023-11-04,"11","pmf","decrease",0
