"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"32","pmf","stable",0.922481423431673
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"36","pmf","stable",0.917467088847166
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"39","pmf","stable",0.931454731661676
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"40","pmf","stable",0.996665436930932
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"41","pmf","stable",0.976236212138845
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"42","pmf","stable",0.994146731613814
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"72","pmf","stable",0.996440530901861
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"44","pmf","stable",0.999132373620289
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"45","pmf","stable",0.999617399887102
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"46","pmf","stable",0.999999944967532
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"47","pmf","stable",0.999999999437761
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"48","pmf","stable",0.981642230885303
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"US","pmf","stable",0.97735303877567
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"49","pmf","stable",0.998435816538473
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"51","pmf","stable",0.999561796209164
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"50","pmf","stable",0.955201830640091
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"53","pmf","stable",0.910562134620122
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"55","pmf","stable",0.906914897685171
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"54","pmf","stable",0.892866705687864
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"56","pmf","stable",0.961620918013123
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"02","pmf","stable",0.975959685359251
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"01","pmf","stable",0.970435866875509
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"05","pmf","stable",0.965255455368283
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"04","pmf","stable",0.995176332018026
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"06","pmf","stable",0.998494895470199
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"08","pmf","stable",0.9431175898931
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"09","pmf","stable",0.886388787432261
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"11","pmf","stable",0.930026092807692
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"10","pmf","stable",0.937259466007412
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"12","pmf","stable",0.942352266998556
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"13","pmf","stable",0.886067581885295
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"15","pmf","stable",0.938959713482673
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"19","pmf","stable",0.940266525875518
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"16","pmf","stable",0.956691227416246
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"17","pmf","stable",0.914437460847841
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"18","pmf","stable",0.978783566974129
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"20","pmf","stable",0.990234077052511
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"21","pmf","stable",0.999871409354296
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"22","pmf","stable",0.993849578646012
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"25","pmf","stable",0.999839569501791
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"24","pmf","stable",0.999980798691468
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"23","pmf","stable",0.97253421724276
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"26","pmf","stable",0.940804202015033
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"27","pmf","stable",0.932157506294103
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"29","pmf","stable",0.932386709112022
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"28","pmf","stable",0.938889994362141
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"30","pmf","stable",0.94366317991751
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"37","pmf","stable",0.996001352349371
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"38","pmf","stable",0.997701730744817
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"31","pmf","stable",0.969957539596204
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"33","pmf","stable",0.940930006959706
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"34","pmf","stable",0.949351765633344
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"35","pmf","stable",0.955610314797592
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"32","pmf","stable",0.937915089322578
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"36","pmf","stable",0.873794040292262
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"39","pmf","stable",0.89094203349424
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"40","pmf","stable",0.897055896956706
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"41","pmf","stable",0.974542883010908
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"42","pmf","stable",0.949928449368289
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"72","pmf","stable",0.948816057033236
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"44","pmf","stable",0.952921935649684
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"45","pmf","stable",0.940136199188377
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"46","pmf","stable",0.936225461054297
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"47","pmf","stable",0.921571467339031
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"48","pmf","stable",0.80824359032742
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"US","pmf","stable",0.929954086300948
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"49","pmf","stable",0.918607805105721
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"51","pmf","stable",0.956353149753542
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"50","pmf","stable",0.987047306609328
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"53","pmf","stable",0.980901247822077
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"55","pmf","stable",0.959613381353119
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"54","pmf","stable",0.970170692100591
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"56","pmf","stable",0.98736987413325
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"02","pmf","stable",0.772247756770763
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"01","pmf","stable",0.882206998820159
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"05","pmf","stable",0.946442998242566
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"04","pmf","stable",0.809207147360743
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"06","pmf","stable",0.935106199541267
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"08","pmf","stable",0.960397203817457
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"09","pmf","stable",0.93776802577823
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"11","pmf","stable",0.89020838902313
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"10","pmf","stable",0.932797235225408
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"12","pmf","stable",0.873008379504634
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"13","pmf","stable",0.947905098547355
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"15","pmf","stable",0.809973642088196
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"19","pmf","stable",0.940138473192689
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"16","pmf","stable",0.952274732150236
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"17","pmf","stable",0.945909988631212
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"18","pmf","stable",0.898157573038128
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"20","pmf","stable",0.949942089630394
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"21","pmf","stable",0.961136821144847
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"22","pmf","stable",0.832814323710269
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"25","pmf","stable",0.853647080684974
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"24","pmf","stable",0.876718240512176
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"23","pmf","stable",0.874342962447052
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"26","pmf","stable",0.958796340619904
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"27","pmf","stable",0.91745410962419
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"29","pmf","stable",0.966816133701912
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"28","pmf","stable",0.980692572316514
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"30","pmf","stable",0.976235432643555
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"37","pmf","stable",0.947829154405747
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"38","pmf","stable",0.962145944332354
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"31","pmf","stable",0.964483431957314
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"33","pmf","stable",0.990745632057329
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"34","pmf","stable",0.980788069349874
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"35","pmf","stable",0.982055454584022
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"32","pmf","stable",0.984471235014969
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"36","pmf","stable",0.966402772828653
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"39","pmf","stable",0.928774236650116
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"40","pmf","stable",0.962275686851683
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"41","pmf","stable",0.974445608508087
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"42","pmf","stable",0.909095731976755
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"72","pmf","stable",0.733088549583807
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"44","pmf","stable",0.882540263610176
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"45","pmf","stable",0.883773943294387
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"46","pmf","stable",0.953067377049268
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"47","pmf","stable",0.911660117449013
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"48","pmf","stable",0.920600935168585
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"US","pmf","stable",0.913814327818286
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"49","pmf","stable",0.965198349456352
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"51","pmf","stable",0.932662185450952
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"50","pmf","stable",0.954458158256972
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"53","pmf","stable",0.966412124967261
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"55","pmf","stable",0.967656201471979
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"54","pmf","stable",0.933014214570236
"FluSight-baseline_cat",2023-11-25,2,"wk flu hosp rate change",2023-12-09,"56","pmf","stable",0.957895525297703
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"02","pmf","stable",0.913195012935208
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"01","pmf","stable",0.960727076495826
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"05","pmf","stable",0.972478155833876
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"04","pmf","stable",0.901860409749411
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"06","pmf","stable",0.887759707244318
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"08","pmf","stable",0.926703600967307
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"09","pmf","stable",0.926937311806803
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"11","pmf","stable",0.969549116329
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"10","pmf","stable",0.935897502159136
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"12","pmf","stable",0.880739721798308
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"13","pmf","stable",0.93695157720959
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"15","pmf","stable",0.993767217974175
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"19","pmf","stable",0.986021785557471
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"16","pmf","stable",0.989918324542431
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"17","pmf","stable",0.990973812134113
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"18","pmf","stable",0.932068917777166
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"20","pmf","stable",0.871748342300994
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"21","pmf","stable",0.902367608232142
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"22","pmf","stable",0.898738950003343
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"25","pmf","stable",0.957971395626784
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"24","pmf","stable",0.916394326853337
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"23","pmf","stable",0.952251937348373
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"26","pmf","stable",0.962662747851259
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"27","pmf","stable",0.940704873808736
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"29","pmf","stable",0.876802464718352
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"28","pmf","stable",0.903996505025612
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"30","pmf","stable",0.90835091964764
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"37","pmf","stable",0.957556676679111
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"38","pmf","stable",0.925945350194491
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"31","pmf","stable",0.988167896373896
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"33","pmf","stable",0.991444434514647
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"34","pmf","stable",0.932394503182948
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"35","pmf","stable",0.882683824235487
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"32","pmf","stable",0.921441856999675
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"36","pmf","stable",0.925854283485625
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"39","pmf","stable",0.951318786613549
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"40","pmf","stable",0.902950038377572
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"41","pmf","stable",0.930192267557049
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"42","pmf","stable",0.934120148802925
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"72","pmf","stable",0.925877193402963
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"44","pmf","stable",0.928419949887907
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"45","pmf","stable",0.98360652851759
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"46","pmf","stable",0.989664151329971
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"47","pmf","stable",0.930903474421002
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"48","pmf","stable",0.862812747289539
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"US","pmf","stable",0.921165656119053
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"49","pmf","stable",0.9230018751528
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"51","pmf","stable",0.947777016406082
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"50","pmf","stable",0.906038601345478
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"53","pmf","stable",0.92587744228359
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"55","pmf","stable",0.921866397081363
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"54","pmf","stable",0.906559954307537
"FluSight-baseline_cat",2023-11-25,3,"wk flu hosp rate change",2023-12-16,"56","pmf","stable",0.829429612173579
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"01","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"06","pmf","decrease",0.0509278263575638
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"08","pmf","decrease",0.0978981674432238
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"09","pmf","decrease",0.100170450120899
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"11","pmf","decrease",0.0921251202121814
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"13","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"20","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"24","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"30","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"40","pmf","decrease",0.0039828043005615
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"41","pmf","decrease",0.025447297284034
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"42","pmf","decrease",8.00776667717063e-05
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"72","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"45","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"47","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"48","pmf","decrease",0.00797416808721667
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"US","pmf","decrease",0.00354346301782388
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"49","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"51","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"53","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,0,"wk flu hosp rate change",2023-11-25,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"01","pmf","decrease",0.0145644250833069
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"05","pmf","decrease",0.0356136429669403
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"06","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-11-25,1,"wk flu hosp rate change",2023-12-02,"11","pmf","decrease",0
