"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"35","pmf","stable",0.916359804213375
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"32","pmf","stable",0.868418985584236
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"36","pmf","stable",0.820521801869901
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"39","pmf","stable",0.858819444169108
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"40","pmf","stable",0.87116728377492
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"41","pmf","stable",0.940179106094847
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"42","pmf","stable",0.910401527980371
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"72","pmf","stable",0.93290185663979
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"44","pmf","stable",0.938506297942691
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"45","pmf","stable",0.924399069841668
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"46","pmf","stable",0.889319880467323
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"47","pmf","stable",0.880435088223942
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"48","pmf","stable",0.874463399938129
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"US","pmf","stable",0.848988892477249
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"49","pmf","stable",0.764250558270107
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"51","pmf","stable",0.939686345252183
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"50","pmf","stable",0.965320957183432
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"53","pmf","stable",0.958811318455014
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"55","pmf","stable",0.930740781677198
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"54","pmf","stable",0.959910593251963
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"56","pmf","stable",0.981895557431956
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"02","pmf","stable",0.901983142539984
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"01","pmf","stable",0.918876904997908
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"05","pmf","stable",0.95586047716232
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"04","pmf","stable",0.908346203990814
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"06","pmf","stable",0.9527265587921
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"08","pmf","stable",0.97370524761703
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"09","pmf","stable",0.953461390826237
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"11","pmf","stable",0.899795200455814
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"10","pmf","stable",0.92849184460527
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"12","pmf","stable",0.933451250375126
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"13","pmf","stable",0.954473728494468
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"15","pmf","stable",0.911014164698199
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"19","pmf","stable",0.938830626188255
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"16","pmf","stable",0.956468481695417
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"17","pmf","stable",0.95901371560394
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"18","pmf","stable",0.925638335221923
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"20","pmf","stable",0.970417697270145
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"21","pmf","stable",0.976597871425268
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"22","pmf","stable",0.938505442351668
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"25","pmf","stable",0.869257202438017
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"24","pmf","stable",0.897426384680101
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"23","pmf","stable",0.893946789784559
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"26","pmf","stable",0.968642524459129
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"27","pmf","stable",0.941437785260986
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"29","pmf","stable",0.970255125705843
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"28","pmf","stable",0.983676117032338
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"30","pmf","stable",0.984797273170495
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"37","pmf","stable",0.969269161742649
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"38","pmf","stable",0.988206858431868
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"31","pmf","stable",0.994545015707266
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"33","pmf","stable",0.952466787768137
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"34","pmf","stable",0.918818042933575
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"35","pmf","stable",0.922939892943476
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"32","pmf","stable",0.927209046244608
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"36","pmf","stable",0.971036630304316
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"39","pmf","stable",0.944731780279978
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"40","pmf","stable",0.959482361210565
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"41","pmf","stable",0.972571921068726
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"42","pmf","stable",0.932564576207653
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"72","pmf","stable",0.879148590565072
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"44","pmf","stable",0.896885762652816
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"45","pmf","stable",0.897303663680593
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"46","pmf","stable",0.958213118177609
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"47","pmf","stable",0.92095131783839
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"48","pmf","stable",0.910592653545407
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"US","pmf","stable",0.90886829415812
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"49","pmf","stable",0.971823131044965
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"51","pmf","stable",0.940565860379442
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"50","pmf","stable",0.957105876290648
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"53","pmf","stable",0.96237526328152
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"55","pmf","stable",0.972898725069445
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"54","pmf","stable",0.948378766937346
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"56","pmf","stable",0.971281721904054
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"02","pmf","stable",0.942578975366139
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"01","pmf","stable",0.926006596042466
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"05","pmf","stable",0.947749860987904
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"04","pmf","stable",0.378758295501268
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"06","pmf","stable",0.401391747488134
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"08","pmf","stable",0.847204946840147
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"09","pmf","stable",0.861577910693684
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"11","pmf","stable",0.930261343022856
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"10","pmf","stable",0.864580353498096
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"12","pmf","stable",0.863987531067475
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"13","pmf","stable",0.874726083603642
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"15","pmf","stable",0.975279577105375
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"19","pmf","stable",0.836589400001273
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"16","pmf","stable",0.905229766219854
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"17","pmf","stable",0.911391754699496
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"18","pmf","stable",0.888988185350362
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"20","pmf","stable",0.772629244572472
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"21","pmf","stable",0.806782965870829
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"22","pmf","stable",0.813561512624967
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"25","pmf","stable",0.943993356979305
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"24","pmf","stable",0.878678266162101
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"23","pmf","stable",0.955150276688853
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"26","pmf","stable",0.939208020542959
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"27","pmf","stable",0.938938624139953
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"29","pmf","stable",0.78081145489804
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"28","pmf","stable",0.90779131277675
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"30","pmf","stable",0.910584857283826
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"37","pmf","stable",0.943902058639491
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"38","pmf","stable",0.884485314703824
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"31","pmf","stable",0.986867262587485
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"33","pmf","stable",0.99153749382762
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"34","pmf","stable",0.907705821362425
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"35","pmf","stable",0.819935799163317
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"32","pmf","stable",0.877725692071111
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"36","pmf","stable",0.881255809580337
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"39","pmf","stable",0.923171234365561
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"40","pmf","stable",0.847458333002044
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"41","pmf","stable",0.894201612680938
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"42","pmf","stable",0.907359129281052
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"72","pmf","stable",0.963459239457891
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"44","pmf","stable",0.931421642989329
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"45","pmf","stable",0.978742077814463
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"46","pmf","stable",0.990329934706788
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"47","pmf","stable",0.889733335092776
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"48","pmf","stable",0.811630228355781
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"US","pmf","stable",0.891107244578455
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"49","pmf","stable",0.941787082883176
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"51","pmf","stable",0.908424600703605
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"50","pmf","stable",0.929859902609998
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"53","pmf","stable",0.931819148030683
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"55","pmf","stable",0.85273461144524
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"54","pmf","stable",0.0607950554382727
"FluSight-baseline_cat",2023-12-30,2,"wk flu hosp rate change",2024-01-13,"56","pmf","stable",0.102759384656867
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"02","pmf","stable",0.952015372860596
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"01","pmf","stable",0.815927451576474
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"05","pmf","stable",0.875866939408468
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"04","pmf","stable",0.918227025978634
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"06","pmf","stable",0.955498866937777
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"08","pmf","stable",0.908698397762217
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"09","pmf","stable",0.903886679352708
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"11","pmf","stable",0.912443819152543
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"10","pmf","stable",0.920407859889613
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"12","pmf","stable",0.729630734476568
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"13","pmf","stable",0.74663160535339
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"15","pmf","stable",0.871510766982446
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"19","pmf","stable",0.847820246367105
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"16","pmf","stable",0.710398882352537
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"17","pmf","stable",0.823461556763206
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"18","pmf","stable",0.839745140260304
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"20","pmf","stable",0.913268209227718
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"21","pmf","stable",0.839684670207861
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"22","pmf","stable",0.976398137305949
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"25","pmf","stable",0.984107174702631
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"24","pmf","stable",0.842887490123471
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"23","pmf","stable",0.977515286676339
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"26","pmf","stable",0.910927211679928
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"27","pmf","stable",0.995526923668264
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"29","pmf","stable",0.913552440705646
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"28","pmf","stable",0.816884867069267
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"30","pmf","stable",0.880184813711474
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"37","pmf","stable",0.899176844435858
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"38","pmf","stable",0.88598153162564
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"31","pmf","stable",0.779191433639119
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"33","pmf","stable",0.83430162766454
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"34","pmf","stable",0.821435061765843
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"35","pmf","stable",0.896680709144748
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"32","pmf","stable",0.813213782455551
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"36","pmf","stable",0.807578966957
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"39","pmf","stable",0.826023337432307
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"40","pmf","stable",0.965530987470142
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"41","pmf","stable",0.958270637681858
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"42","pmf","stable",0.974499886207203
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"72","pmf","stable",0.992399998201028
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"44","pmf","stable",0.982096509480652
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"45","pmf","stable",0.85600756324053
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"46","pmf","stable",0.910886951515356
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"47","pmf","stable",0.915911681167434
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"48","pmf","stable",0.975741150974663
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"US","pmf","stable",0.944672237773134
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"49","pmf","stable",0.998791707367308
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"51","pmf","stable",0.998714236611521
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"50","pmf","stable",0.932961751929946
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"53","pmf","stable",0.879545599523243
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"55","pmf","stable",0.775470832878755
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"54","pmf","stable",0.76550940135187
"FluSight-baseline_cat",2023-12-30,3,"wk flu hosp rate change",2024-01-20,"56","pmf","stable",0.917029276823734
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"01","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"06","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"13","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"20","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"24","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"30","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"40","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"41","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"42","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"72","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"45","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"47","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"48","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"US","pmf","decrease",0.044762684248289
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"49","pmf","decrease",0.0807743277494282
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"51","pmf","decrease",0.0202317935059261
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"50","pmf","decrease",0.011296706589312
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"53","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,0,"wk flu hosp rate change",2023-12-30,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"01","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"06","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-12-30,1,"wk flu hosp rate change",2024-01-06,"11","pmf","decrease",0
