"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"32","pmf","stable",0.91342223418692
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"36","pmf","stable",0.922162425870326
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"39","pmf","stable",0.920406233899939
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"40","pmf","stable",0.882185930000386
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"41","pmf","stable",0.921463038530384
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"42","pmf","stable",0.928464833408057
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"72","pmf","stable",0.925212131644241
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"44","pmf","stable",0.885094593772231
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"45","pmf","stable",0.972603163336572
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"46","pmf","stable",0.98302343720893
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"47","pmf","stable",0.905438757671962
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"48","pmf","stable",0.86315510362983
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"US","pmf","stable",0.935254308120077
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"49","pmf","stable",0.945390728731196
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"51","pmf","stable",0.909192167368079
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"50","pmf","stable",0.87110400838754
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"53","pmf","stable",0.892939165968365
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"55","pmf","stable",0.885148591162155
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"54","pmf","stable",0.881232640025123
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"56","pmf","stable",0.833921621219035
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"02","pmf","stable",0.928078358240572
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"01","pmf","stable",0.862566398460567
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"05","pmf","stable",0.958516335729947
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"04","pmf","stable",0.977402488868299
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"06","pmf","stable",0.892937230913711
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"08","pmf","stable",0.796508738847269
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"09","pmf","stable",0.840645337941245
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"11","pmf","stable",0.899587444558886
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"10","pmf","stable",0.955462712144481
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"12","pmf","stable",0.822973696681035
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"13","pmf","stable",0.837542746049692
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"15","pmf","stable",0.849391398495914
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"19","pmf","stable",0.940548052348583
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"16","pmf","stable",0.882661213579286
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"17","pmf","stable",0.9242626410147
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"18","pmf","stable",0.929456351455385
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"20","pmf","stable",0.93748189635854
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"21","pmf","stable",0.874886149318153
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"22","pmf","stable",0.977701180271232
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"25","pmf","stable",0.986339955866449
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"24","pmf","stable",0.931441241604068
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"23","pmf","stable",0.861787098785976
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"26","pmf","stable",0.966252583396148
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"27","pmf","stable",0.988649896591578
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"29","pmf","stable",0.962091290906085
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"28","pmf","stable",0.923006878693866
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"30","pmf","stable",0.943339123117502
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"37","pmf","stable",0.950124870042727
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"38","pmf","stable",0.9510062115418
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"31","pmf","stable",0.902120966584588
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"33","pmf","stable",0.919487004414899
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"34","pmf","stable",0.90737282858755
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"35","pmf","stable",0.967128604688629
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"32","pmf","stable",0.929786093372354
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"36","pmf","stable",0.925822401299001
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"39","pmf","stable",0.935465620469085
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"40","pmf","stable",0.995646709583263
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"41","pmf","stable",0.948154836607703
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"42","pmf","stable",0.988388770442803
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"72","pmf","stable",0.992945561513306
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"44","pmf","stable",0.999861176245037
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"45","pmf","stable",0.99671843925525
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"46","pmf","stable",0.999999968633399
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"47","pmf","stable",0.999999943491891
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"48","pmf","stable",0.979434754636226
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"US","pmf","stable",0.954356516682809
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"49","pmf","stable",0.998579639670689
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"51","pmf","stable",0.999124818140827
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"50","pmf","stable",0.956469703487256
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"53","pmf","stable",0.913499658041825
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"55","pmf","stable",0.915216169593654
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"54","pmf","stable",0.894782760098036
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"56","pmf","stable",0.963854602786091
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"02","pmf","stable",0.975076267255725
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"01","pmf","stable",0.932524961059015
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"05","pmf","stable",0.962163724488363
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"04","pmf","stable",0.95000002313803
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"06","pmf","stable",0.971873123282368
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"08","pmf","stable",0.876658171973346
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"09","pmf","stable",0.769304652616923
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"11","pmf","stable",0.846206465634584
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"10","pmf","stable",0.937135956478953
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"12","pmf","stable",0.935497546318193
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"13","pmf","stable",0.865112685247009
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"15","pmf","stable",0.884938904718054
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"19","pmf","stable",0.946622930904543
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"16","pmf","stable",0.317811443043238
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"17","pmf","stable",0.405486278048928
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"18","pmf","stable",0.899678160878343
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"20","pmf","stable",0.936719059966976
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"21","pmf","stable",0.995694471717665
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"22","pmf","stable",0.97543849159312
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"25","pmf","stable",0.999381847255001
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"24","pmf","stable",0.999953499558266
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"23","pmf","stable",0.972560576259268
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"26","pmf","stable",0.944813968828925
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"27","pmf","stable",0.934737103834452
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"29","pmf","stable",0.9369160033051
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"28","pmf","stable",0.929745124345622
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"30","pmf","stable",0.942205744153062
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"37","pmf","stable",0.979141137282832
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"38","pmf","stable",0.995184191768421
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"31","pmf","stable",0.957959458836568
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"33","pmf","stable",0.91832199935911
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"34","pmf","stable",0.941134574666665
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"35","pmf","stable",0.947734895338761
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"32","pmf","stable",0.867036830223129
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"36","pmf","stable",0.737148155013431
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"39","pmf","stable",0.882480482944299
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"40","pmf","stable",0.886270175232377
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"41","pmf","stable",0.97559954375927
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"42","pmf","stable",0.89450492870156
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"72","pmf","stable",0.957046330210242
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"44","pmf","stable",0.959071081054972
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"45","pmf","stable",0.924398629679674
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"46","pmf","stable",0.919916670103117
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"47","pmf","stable",0.790891421966993
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"48","pmf","stable",0.876494297872912
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"US","pmf","stable",0.922626863904682
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"49","pmf","stable",0.915655089423644
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"51","pmf","stable",0.978035720519179
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"50","pmf","stable",0.986358777588601
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"53","pmf","stable",0.976590891933958
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"55","pmf","stable",0.948906417696371
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"54","pmf","stable",0.969598652464324
"FluSight-baseline_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"56","pmf","stable",0.972746701695166
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"02","pmf","stable",0.981190026841098
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"01","pmf","stable",0.979636386876735
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"05","pmf","stable",0.95363412514082
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"04","pmf","stable",0.81019071629001
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"06","pmf","stable",0.949392423990413
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"08","pmf","stable",0.970781556241877
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"09","pmf","stable",0.942925079219722
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"11","pmf","stable",0.894238184459424
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"10","pmf","stable",0.934586134928102
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"12","pmf","stable",0.940695211269003
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"13","pmf","stable",0.947400941237063
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"15","pmf","stable",0.9
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"19","pmf","stable",0.944497733349136
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"16","pmf","stable",0.956372459518795
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"17","pmf","stable",0.937002427506584
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"18","pmf","stable",0.885783927521442
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"20","pmf","stable",0.947456808599857
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"21","pmf","stable",0.960317820545084
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"22","pmf","stable",0.809290866484235
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"25","pmf","stable",0.828604688925565
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"24","pmf","stable",0.858944259164202
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"23","pmf","stable",0.854938541099824
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"26","pmf","stable",0.963883479960593
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"27","pmf","stable",0.931943719691874
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"29","pmf","stable",0.975852544916436
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"28","pmf","stable",0.983942452655006
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"30","pmf","stable",0.957577175527189
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"37","pmf","stable",0.832041995181682
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"38","pmf","stable",0.937385943097672
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"31","pmf","stable",0.942281430238751
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"33","pmf","stable",0.963100931967482
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"34","pmf","stable",0.922110332397548
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"35","pmf","stable",0.800731452332333
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"32","pmf","stable",0.932764098239093
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"36","pmf","stable",0.898504136459095
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"39","pmf","stable",0.954531138575598
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"40","pmf","stable",0.984800478113565
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"41","pmf","stable",0.989849009716056
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"42","pmf","stable",0.918598907463681
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"72","pmf","stable",0.857379545020572
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"44","pmf","stable",0.893501283474256
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"45","pmf","stable",0.791096014896385
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"46","pmf","stable",0.951377070701123
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"47","pmf","stable",0.913168184489263
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"48","pmf","stable",0.923011729789951
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"US","pmf","stable",0.915675706806408
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"49","pmf","stable",0.94813518454933
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"51","pmf","stable",0.900663173240662
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"50","pmf","stable",0.9331470714633
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"53","pmf","stable",0.946188222888217
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"55","pmf","stable",0.966443598114828
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"54","pmf","stable",0.927697772089382
"FluSight-baseline_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"56","pmf","stable",0.918360317649789
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"01","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"06","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"13","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"20","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"24","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"30","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"40","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"41","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"42","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"72","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"45","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"47","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"48","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"US","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"49","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"51","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"53","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"02","pmf","decrease",0.0388117449509554
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"01","pmf","decrease",0.0733839126375918
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"06","pmf","decrease",0.0541519040100831
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"08","pmf","decrease",0.1
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"09","pmf","decrease",0.05
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"10","pmf","decrease",0.0467173691553779
