"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"32","pmf","stable",0.915833144148429
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"36","pmf","stable",0.92486954132915
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"39","pmf","stable",0.920614928770076
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"40","pmf","stable",0.882704118712819
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"41","pmf","stable",0.922239541919398
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"42","pmf","stable",0.928716234339616
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"72","pmf","stable",0.927648554029593
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"44","pmf","stable",0.887450212237495
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"45","pmf","stable",0.976335614878201
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"46","pmf","stable",0.984221246637961
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"47","pmf","stable",0.87882841570227
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"48","pmf","stable",0.827057357400045
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"US","pmf","stable",0.925756772295741
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"49","pmf","stable",0.936684472653685
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"51","pmf","stable",0.916370085503516
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"50","pmf","stable",0.880363635494947
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"53","pmf","stable",0.897461523615142
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"55","pmf","stable",0.887667497132377
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"54","pmf","stable",0.876475860261535
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"56","pmf","stable",0.821503824469534
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"02","pmf","stable",0.964836609792933
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"01","pmf","stable",0.861238983518827
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"05","pmf","stable",0.956817097494633
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"04","pmf","stable",0.97572778802261
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"06","pmf","stable",0.893285052275204
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"08","pmf","stable",0.791321512877278
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"09","pmf","stable",0.781604707229791
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"11","pmf","stable",0.897343593662678
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"10","pmf","stable",0.907329932206418
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"12","pmf","stable",0.821526931924235
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"13","pmf","stable",0.851473651964837
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"15","pmf","stable",0.86529810217462
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"19","pmf","stable",0.940845170784672
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"16","pmf","stable",0.883441342410766
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"17","pmf","stable",0.924954609659082
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"18","pmf","stable",0.930440272296596
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"20","pmf","stable",0.96986236830586
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"21","pmf","stable",0.936441290903151
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"22","pmf","stable",0.975137809649718
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"25","pmf","stable",0.984941724822861
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"24","pmf","stable",0.929614132182318
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"23","pmf","stable",0.862277520698304
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"26","pmf","stable",0.983440822513372
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"27","pmf","stable",0.988680465704639
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"29","pmf","stable",0.961720301575754
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"28","pmf","stable",0.922686348603271
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"30","pmf","stable",0.943098536687925
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"37","pmf","stable",0.950236850466236
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"38","pmf","stable",0.954406437923624
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"31","pmf","stable",0.90743969366843
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"33","pmf","stable",0.922468114985734
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"34","pmf","stable",0.910339208206845
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"35","pmf","stable",0.972931754724215
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"32","pmf","stable",0.943728983667335
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"36","pmf","stable",0.936017581526302
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"39","pmf","stable",0.947618695335388
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"40","pmf","stable",0.991452909077422
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"41","pmf","stable",0.944378341028688
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"42","pmf","stable",0.988512926519397
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"72","pmf","stable",0.992611410519631
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"44","pmf","stable",0.998950914596511
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"45","pmf","stable",0.997852225141256
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"46","pmf","stable",0.999999431511393
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"47","pmf","stable",0.999999979778918
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"48","pmf","stable",0.979362115316286
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"US","pmf","stable",0.954756643261937
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"49","pmf","stable",0.997048432799946
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"51","pmf","stable",0.999141966788425
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"50","pmf","stable",0.956217892291543
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"53","pmf","stable",0.912839144197858
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"55","pmf","stable",0.913799629219567
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"54","pmf","stable",0.894162098242647
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"56","pmf","stable",0.962520771399739
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"02","pmf","stable",0.975613293455894
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"01","pmf","stable",0.947728478335302
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"05","pmf","stable",0.89323671114714
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"04","pmf","stable",0.985504981496118
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"06","pmf","stable",0.993201837388569
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"08","pmf","stable",0.883311263090016
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"09","pmf","stable",0.791053945289113
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"11","pmf","stable",0.9295076474405
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"10","pmf","stable",0.936574751387032
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"12","pmf","stable",0.943061841177994
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"13","pmf","stable",0.877349866389219
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"15","pmf","stable",0.889526529445008
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"19","pmf","stable",0.905867912093808
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"16","pmf","stable",0.926702005171884
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"17","pmf","stable",0.851230033381021
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"18","pmf","stable",0.967089221846275
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"20","pmf","stable",0.982786705302134
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"21","pmf","stable",0.999797561660545
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"22","pmf","stable",0.993974931418924
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"25","pmf","stable",0.999902408017018
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"24","pmf","stable",0.999987923195184
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"23","pmf","stable",0.972456476046685
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"26","pmf","stable",0.942851388994444
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"27","pmf","stable",0.932604467964744
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"29","pmf","stable",0.935518427743116
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"28","pmf","stable",0.93991566473669
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"30","pmf","stable",0.886897246276721
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"37","pmf","stable",0.992288937004243
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"38","pmf","stable",0.995329519613647
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"31","pmf","stable",0.934559586607995
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"33","pmf","stable",0.877530259075568
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"34","pmf","stable",0.950174240062622
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"35","pmf","stable",0.955767968346368
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"32","pmf","stable",0.8794243546124
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"36","pmf","stable",0.754538033753728
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"39","pmf","stable",0.894620093490163
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"40","pmf","stable",0.89980257064883
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"41","pmf","stable",0.950194820708309
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"42","pmf","stable",0.900982855355402
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"72","pmf","stable",0.953783823749553
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"44","pmf","stable",0.954870769652224
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"45","pmf","stable",0.933967388077997
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"46","pmf","stable",0.864855454375405
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"47","pmf","stable",0.819480227326453
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"48","pmf","stable",0.78721250142639
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"US","pmf","stable",0.921912779410836
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"49","pmf","stable",0.914916679010922
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"51","pmf","stable",0.97790380935997
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"50","pmf","stable",0.986226178871224
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"53","pmf","stable",0.961253075011691
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"55","pmf","stable",0.919241431588404
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"54","pmf","stable",0.943183633308191
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"56","pmf","stable",0.975493453323444
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"02","pmf","stable",0.920513746019348
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"01","pmf","stable",0.763863557422582
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"05","pmf","stable",0.906179047075115
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"04","pmf","stable",0.810787321532462
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"06","pmf","stable",0.948881137085534
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"08","pmf","stable",0.970893904022548
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"09","pmf","stable",0.864577499887246
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"11","pmf","stable",0.762844339905828
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"10","pmf","stable",0.852916233791292
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"12","pmf","stable",0.853100397985894
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"13","pmf","stable",0.893578353324643
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"15","pmf","stable",0.8
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"19","pmf","stable",0.889345838644015
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"16","pmf","stable",0.956178603085123
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"17","pmf","stable",0.877006630500157
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"18","pmf","stable",0.781046850121453
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"20","pmf","stable",0.900351916053295
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"21","pmf","stable",0.92410756178976
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"22","pmf","stable",0.8079795557747
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"25","pmf","stable",0.667081646618313
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"24","pmf","stable",0.720950770962192
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"23","pmf","stable",0.715919102172928
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"26","pmf","stable",0.896979522362618
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"27","pmf","stable",0.799317913921782
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"29","pmf","stable",0.924243204777669
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"28","pmf","stable",0.948832281246221
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"30","pmf","stable",0.915014332240086
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"37","pmf","stable",0.830600789073131
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"38","pmf","stable",0.878653793075717
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"31","pmf","stable",0.880739229271203
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"33","pmf","stable",0.847740518672932
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"34","pmf","stable",0.721412093591436
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"35","pmf","stable",0.78070479856503
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"32","pmf","stable",0.805750452116337
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"36","pmf","stable",0.913645346524899
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"39","pmf","stable",0.823278878633884
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"40","pmf","stable",0.915939744622934
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"41","pmf","stable",0.933781578735359
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"42","pmf","stable",0.840160793565241
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"72","pmf","stable",0.89502952608992
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"44","pmf","stable",0.797144784632153
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"45","pmf","stable",0.796860010578745
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"46","pmf","stable",0.902528128062702
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"47","pmf","stable",0.812402346004119
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"48","pmf","stable",0.87060095625843
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"US","pmf","stable",0.913412790699246
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"49","pmf","stable",0.943219340655698
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"51","pmf","stable",0.801756605254369
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"50","pmf","stable",0.92944550517909
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"53","pmf","stable",0.891900327746755
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"55","pmf","stable",0.910958276858046
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"54","pmf","stable",0.824059703047571
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"56","pmf","stable",0.907453833117828
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"02","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"01","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"05","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"04","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"06","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"08","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"09","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"11","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"10","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"12","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"13","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"15","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"19","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"16","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"17","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"18","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"20","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"21","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"22","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"25","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"24","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"23","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"26","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"27","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"29","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"28","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"30","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"37","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"38","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"31","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"33","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"34","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"35","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"32","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"36","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"39","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"40","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"41","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"42","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"72","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"44","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"45","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"46","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"47","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"48","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"US","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"49","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"51","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"50","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"53","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"55","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"54","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"56","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"02","pmf","decrease",0.039805366075672
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"01","pmf","decrease",0.0725896975421434
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"05","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"04","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"06","pmf","decrease",0.0156072518663682
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"08","pmf","decrease",0.104104580752209
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"09","pmf","decrease",0.107890002354486
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"11","pmf","decrease",0
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"10","pmf","decrease",0.0127579531270521
