"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"32","pmf","stable",0.88987403154758
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"36","pmf","stable",0.893861778842495
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"39","pmf","stable",0.913166106521208
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"40","pmf","stable",0.963588742265193
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"41","pmf","stable",0.942607051651113
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"42","pmf","stable",0.988544125626765
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"72","pmf","stable",0.993808701379943
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"44","pmf","stable",0.999517768833042
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"45","pmf","stable",0.998218744761049
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"46","pmf","stable",0.999999306974184
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"47","pmf","stable",0.999999983359191
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"48","pmf","stable",0.95261887729797
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"US","pmf","stable",0.916213822905952
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"49","pmf","stable",0.999296160041003
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"51","pmf","stable",0.999835144428276
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"50","pmf","stable",0.902973465694403
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"53","pmf","stable",0.858089215382036
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"55","pmf","stable",0.879067443471263
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"54","pmf","stable",0.864232093661026
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"56","pmf","stable",0.921500801239817
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"02","pmf","stable",0.975038726597384
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"01","pmf","stable",0.975045680671193
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"05","pmf","stable",0.94052658797618
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"04","pmf","stable",0.995497334605603
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"06","pmf","stable",0.998606966940952
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"08","pmf","stable",0.943312085124607
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"09","pmf","stable",0.883194069605344
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"11","pmf","stable",0.925290600946781
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"10","pmf","stable",0.932362617611771
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"12","pmf","stable",0.971389050764461
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"13","pmf","stable",0.940106345488592
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"15","pmf","stable",0.938772525427328
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"19","pmf","stable",0.942245190299064
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"16","pmf","stable",0.951707959893654
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"17","pmf","stable",0.889489842064235
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"18","pmf","stable",0.98466983947741
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"20","pmf","stable",0.992327366188832
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"21","pmf","stable",0.999851976168938
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"22","pmf","stable",0.99358629192325
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"25","pmf","stable",0.999819381578799
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"24","pmf","stable",0.999988699255752
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"23","pmf","stable",0.972076931031723
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"26","pmf","stable",0.937310779860289
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"27","pmf","stable",0.928742257663723
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"29","pmf","stable",0.931668362687618
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"28","pmf","stable",0.941875817480976
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"30","pmf","stable",0.887669479067188
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"37","pmf","stable",0.997845194759609
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"38","pmf","stable",0.998293209933368
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"31","pmf","stable",0.968182897774926
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"33","pmf","stable",0.937752184408151
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"34","pmf","stable",0.947526110301069
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"35","pmf","stable",0.953482491514368
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"32","pmf","stable",0.936035358829209
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"36","pmf","stable",0.870003754953428
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"39","pmf","stable",0.889390489406513
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"40","pmf","stable",0.896236294266423
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"41","pmf","stable",0.974199925805812
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"42","pmf","stable",0.949161779847613
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"72","pmf","stable",0.94603074218527
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"44","pmf","stable",0.951611849300884
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"45","pmf","stable",0.973297226228929
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"46","pmf","stable",0.939499172274266
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"47","pmf","stable",0.930547682316504
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"48","pmf","stable",0.914247688349423
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"US","pmf","stable",0.932264211370991
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"49","pmf","stable",0.843909491664122
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"51","pmf","stable",0.957436801389796
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"50","pmf","stable",0.974746513036561
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"53","pmf","stable",0.980593710063599
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"55","pmf","stable",0.958811744317538
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"54","pmf","stable",0.969472840686452
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"56","pmf","stable",0.987734454751563
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"02","pmf","stable",0.887390670553936
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"01","pmf","stable",0.841518252457419
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"05","pmf","stable",0.955489151914233
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"04","pmf","stable",0.911269790862362
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"06","pmf","stable",0.951387563853585
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"08","pmf","stable",0.973125849244694
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"09","pmf","stable",0.875468544264492
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"11","pmf","stable",0.774930602352733
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"10","pmf","stable",0.857041384440622
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"12","pmf","stable",0.870777014298224
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"13","pmf","stable",0.905346796689567
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"15","pmf","stable",0.912471297458653
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"19","pmf","stable",0.893110104177305
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"16","pmf","stable",0.956072799794593
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"17","pmf","stable",0.913300237854964
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"18","pmf","stable",0.841986838614775
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"20","pmf","stable",0.939736761391487
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"21","pmf","stable",0.952163656631121
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"22","pmf","stable",0.85444938946758
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"25","pmf","stable",0.693523305806418
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"24","pmf","stable",0.760967827912469
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"23","pmf","stable",0.75992420026395
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"26","pmf","stable",0.921957144407846
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"27","pmf","stable",0.846905932676791
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"29","pmf","stable",0.940251182149564
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"28","pmf","stable",0.962541377655937
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"30","pmf","stable",0.966731660312855
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"37","pmf","stable",0.928991409167887
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"38","pmf","stable",0.975966180181319
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"31","pmf","stable",0.98844393924619
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"33","pmf","stable",0.875958401885181
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"34","pmf","stable",0.752341904274374
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"35","pmf","stable",0.829668083830693
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"32","pmf","stable",0.958142265579588
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"36","pmf","stable",0.953505348124569
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"39","pmf","stable",0.904321129040616
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"40","pmf","stable",0.934323264377248
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"41","pmf","stable",0.973058735020935
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"42","pmf","stable",0.860205582930593
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"72","pmf","stable",0.860733516802891
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"44","pmf","stable",0.825207338887565
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"45","pmf","stable",0.892003407822028
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"46","pmf","stable",0.926616110427004
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"47","pmf","stable",0.859342687117852
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"48","pmf","stable",0.914625003581182
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"US","pmf","stable",0.907882176675213
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"49","pmf","stable",0.970683723566925
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"51","pmf","stable",0.878227240124689
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"50","pmf","stable",0.919915895977921
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"53","pmf","stable",0.92635664743533
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"55","pmf","stable",0.940790758979938
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"54","pmf","stable",0.878990668524005
"FluSight-baseline_cat",2024-01-20,2,"wk flu hosp rate change",2024-02-03,"56","pmf","stable",0.936461036220111
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"02","pmf","stable",0.919596005013041
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"01","pmf","stable",0.925234056019912
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"05","pmf","stable",0.948389129749344
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"04","pmf","stable",0.899409176689961
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"06","pmf","stable",0.810775321762395
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"08","pmf","stable",0.863846904532416
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"09","pmf","stable",0.870310494464043
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"11","pmf","stable",0.936016932361814
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"10","pmf","stable",0.876403907212745
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"12","pmf","stable",0.873161467232192
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"13","pmf","stable",0.868574694108386
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"15","pmf","stable",0.969147398899842
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"19","pmf","stable",0.864254376759112
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"16","pmf","stable",0.909557290284102
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"17","pmf","stable",0.960746833987452
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"18","pmf","stable",0.869724692142343
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"20","pmf","stable",0.743296209623418
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"21","pmf","stable",0.800751391589748
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"22","pmf","stable",0.791925740941985
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"25","pmf","stable",0.913410893769259
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"24","pmf","stable",0.829833696373144
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"23","pmf","stable",0.903532795923914
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"26","pmf","stable",0.922972743928178
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"27","pmf","stable",0.888240469771
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"29","pmf","stable",0.762157768207871
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"28","pmf","stable",0.812471475400315
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"30","pmf","stable",0.83589103229243
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"37","pmf","stable",0.912483410892977
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"38","pmf","stable",0.844993491082852
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"31","pmf","stable",0.975154669534054
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"33","pmf","stable",0.98301626834153
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"34","pmf","stable",0.863124398507677
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"35","pmf","stable",0.764220990531395
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"32","pmf","stable",0.839366591349643
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"36","pmf","stable",0.849952481563183
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"39","pmf","stable",0.913126973703315
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"40","pmf","stable",0.826741387538695
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"41","pmf","stable",0.864475627489961
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"42","pmf","stable",0.871350001804906
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"72","pmf","stable",0.959629470739597
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"44","pmf","stable",0.854825085148363
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"45","pmf","stable",0.968230339095646
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"46","pmf","stable",0.987564390504271
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"47","pmf","stable",0.863704407134151
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"48","pmf","stable",0.738514589386903
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"US","pmf","stable",0.848690153619071
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"49","pmf","stable",0.910804574182463
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"51","pmf","stable",0.893998759960131
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"50","pmf","stable",0.796770460567653
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"53","pmf","stable",0.931447570586027
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"55","pmf","stable",0.838722011172263
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"54","pmf","stable",0.743876195971341
"FluSight-baseline_cat",2024-01-20,3,"wk flu hosp rate change",2024-02-10,"56","pmf","stable",0.594165386212382
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"02","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"01","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"05","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"04","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"06","pmf","decrease",0.0962690490743896
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"08","pmf","decrease",0.2
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"09","pmf","decrease",0.15
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"11","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"10","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"12","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"13","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"15","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"19","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"16","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"17","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"18","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"20","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"21","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"22","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"25","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"24","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"23","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"26","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"27","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"29","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"28","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"30","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"37","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"38","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"31","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"33","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"34","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"35","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"32","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"36","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"39","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"40","pmf","decrease",0.00466276498690334
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"41","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"42","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"72","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"44","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"45","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"46","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"47","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"48","pmf","decrease",0.0400310072402793
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"US","pmf","decrease",0.0714357289899928
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"49","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"51","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"50","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"53","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"55","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"54","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,0,"wk flu hosp rate change",2024-01-20,"56","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"02","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"01","pmf","decrease",0.00986400797000428
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"05","pmf","decrease",0.025
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"04","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"06","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"08","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"09","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"11","pmf","decrease",0
"FluSight-baseline_cat",2024-01-20,1,"wk flu hosp rate change",2024-01-27,"10","pmf","decrease",0
