"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"32","pmf","stable",0.907777160518384
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"36","pmf","stable",0.940430754509145
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"39","pmf","stable",0.925834340378585
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"40","pmf","stable",0.948946826164812
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"41","pmf","stable",0.96626656949486
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"42","pmf","stable",0.810232742579253
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"72","pmf","stable",0.744730852663487
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"44","pmf","stable",0.830799606902756
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"45","pmf","stable",0.840557813594276
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"46","pmf","stable",0.914905185100123
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"47","pmf","stable",0.873401588039856
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"48","pmf","stable",0.88878807488365
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"US","pmf","stable",0.880529682988447
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"49","pmf","stable",0.938296804923018
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"51","pmf","stable",0.902288861025226
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"50","pmf","stable",0.940677066783656
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"53","pmf","stable",0.951465517528655
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"55","pmf","stable",0.934878613046739
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"54","pmf","stable",0.9
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"56","pmf","stable",0.953656046671301
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"02","pmf","stable",0.93723212759626
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"01","pmf","stable",0.964460798537713
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"05","pmf","stable",0.976840267315408
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"04","pmf","stable",0.923982717578296
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"06","pmf","stable",0.852791159306776
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"08","pmf","stable",0.933939592704091
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"09","pmf","stable",0.933663567848831
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"11","pmf","stable",0.968263469301286
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"10","pmf","stable",0.938112482471149
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"12","pmf","stable",0.936271696553836
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"13","pmf","stable",0.929454417843388
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"15","pmf","stable",0.972302352726375
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"19","pmf","stable",0.942848063038984
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"16","pmf","stable",0.958334413075581
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"17","pmf","stable",0.962642458257734
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"18","pmf","stable",0.944670991923748
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"20","pmf","stable",0.890570183617906
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"21","pmf","stable",0.906822926473416
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"22","pmf","stable",0.899165292015921
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"25","pmf","stable",0.956653475138704
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"24","pmf","stable",0.954151172277792
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"23","pmf","stable",0.978456824610799
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"26","pmf","stable",0.973258106867739
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"27","pmf","stable",0.85
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"29","pmf","stable",0.75
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"28","pmf","stable",0.851080365759909
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"30","pmf","stable",0.870419589585488
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"37","pmf","stable",0.974153342933668
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"38","pmf","stable",0.946830866692044
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"31","pmf","stable",0.995803964408847
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"33","pmf","stable",0.99810385585054
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"34","pmf","stable",0.958864442802212
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"35","pmf","stable",0.918818367853253
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"32","pmf","stable",0.939831577640283
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"36","pmf","stable",0.939134920913011
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"39","pmf","stable",0.964953684841465
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"40","pmf","stable",0.930929950969115
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"41","pmf","stable",0.944556958012187
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"42","pmf","stable",0.944615378799615
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"72","pmf","stable",0.965153276516645
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"44","pmf","stable",0.931675897700806
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"45","pmf","stable",0.981604658378078
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"46","pmf","stable",0.988681220843065
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"47","pmf","stable",0.92366982058783
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"48","pmf","stable",0.832244107777918
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"US","pmf","stable",0.965871468610307
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"49","pmf","stable",0.968921663504776
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"51","pmf","stable",0.964302308752244
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"50","pmf","stable",0.929614710439783
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"53","pmf","stable",0.924081655688776
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"55","pmf","stable",0.924520040494326
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"54","pmf","stable",0.920874488349393
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"56","pmf","stable",0.877611514728994
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"02","pmf","stable",0.924139307085209
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"01","pmf","stable",0.922405790158832
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"05","pmf","stable",0.943130368455293
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"04","pmf","stable",0.933269674719853
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"06","pmf","stable",0.939548104956268
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"08","pmf","stable",0.871111395285255
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"09","pmf","stable",0.873138363549513
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"11","pmf","stable",0.883499897557922
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"10","pmf","stable",0.941691442167616
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"12","pmf","stable",0.748456184413926
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"13","pmf","stable",0.772934471018501
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"15","pmf","stable",0.899537814722347
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"19","pmf","stable",0.942040396021396
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"16","pmf","stable",0.883923898020923
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"17","pmf","stable",0.922445934805095
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"18","pmf","stable",0.845774816120239
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"20","pmf","stable",0.970890026483692
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"21","pmf","stable",0.940060490551368
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"22","pmf","stable",0.94465149847699
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"25","pmf","stable",0.987284164670083
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"24","pmf","stable",0.966405859793564
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"23","pmf","stable",0.932400310930355
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"26","pmf","stable",0.984167792556446
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"27","pmf","stable",0.989452586155673
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"29","pmf","stable",0.953670922087969
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"28","pmf","stable",0.820513715719277
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"30","pmf","stable",0.939079149299147
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"37","pmf","stable",0.89738279510747
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"38","pmf","stable",0.901590203620579
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"31","pmf","stable",0.901383145928393
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"33","pmf","stable",0.916125196076616
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"34","pmf","stable",0.899097460030244
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"35","pmf","stable",0.900500640435854
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"32","pmf","stable",0.955933164812342
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"36","pmf","stable",0.95
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"39","pmf","stable",0.96108073074517
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"40","pmf","stable",0.989733034222603
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"41","pmf","stable",0.968603349148771
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"42","pmf","stable",0.991194799647107
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"72","pmf","stable",0.988413565668959
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"44","pmf","stable",0.999999019515549
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"45","pmf","stable",0.000199265625477452
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"46","pmf","stable",0.999999999975693
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"47","pmf","stable",0.999999999999872
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"48","pmf","stable",0.989900678966974
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"US","pmf","stable",0.977146163499771
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"49","pmf","stable",0.998504707824996
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"51","pmf","stable",0.999556245163162
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"50","pmf","stable",0.972543085682818
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"53","pmf","stable",0.944692258551596
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"55","pmf","stable",0.948089480793034
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"54","pmf","stable",0.948676252474326
"FluSight-baseline_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"56","pmf","stable",0.917098906265014
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"02","pmf","stable",0.965601255344157
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"01","pmf","stable",0.952299637111384
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"05","pmf","stable",0.909800253815352
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"04","pmf","stable",0.866247365872739
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"06","pmf","stable",0.935924232569952
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"08","pmf","stable",0.904082847530908
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"09","pmf","stable",0.830557620323585
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"11","pmf","stable",0.88760300562587
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"10","pmf","stable",0.906039118085741
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"12","pmf","stable",0.894293606254635
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"13","pmf","stable",0.903598194730309
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"15","pmf","stable",0.930819668319704
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"19","pmf","stable",0.935368140502448
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"16","pmf","stable",0.968942133621828
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"17","pmf","stable",0.937140491699969
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"18","pmf","stable",0.98936059547724
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"20","pmf","stable",0.994089304796373
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"21","pmf","stable",0.999398500602009
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"22","pmf","stable",0.977956069617692
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"25","pmf","stable",0.999896714514157
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"24","pmf","stable",0.99999169377167
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"23","pmf","stable",0.970950347615801
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"26","pmf","stable",0.939955488592073
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"27","pmf","stable",0.935329068399927
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"29","pmf","stable",0.937205376746315
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"28","pmf","stable",0.900517719346188
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"30","pmf","stable",0.905642470658282
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"37","pmf","stable",0.963602921181487
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"38","pmf","stable",0.971363822880107
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"31","pmf","stable",0.97204296553244
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"33","pmf","stable",0.94054760936209
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"34","pmf","stable",0.953019179958362
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"35","pmf","stable",0.958230242209468
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"32","pmf","stable",0.926789425256662
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"36","pmf","stable",0.855517068548165
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"39","pmf","stable",0.875661094483995
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"40","pmf","stable",0.879013356533059
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"41","pmf","stable",0.965442399048664
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"42","pmf","stable",0.928820011651867
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"72","pmf","stable",0.88959613259024
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"44","pmf","stable",0.954389469619525
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"45","pmf","stable",0.878424161553109
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"46","pmf","stable",0.886102361984694
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"47","pmf","stable",0.853861375058289
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"48","pmf","stable",0.834566114263118
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"US","pmf","stable",0.963851717651948
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"49","pmf","stable",0.91927793168889
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"51","pmf","stable",0.978600447947604
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"50","pmf","stable",0.987526846502422
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"53","pmf","stable",0.966079156074069
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"55","pmf","stable",0.933086450219576
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"54","pmf","stable",0.971769109151973
"FluSight-baseline_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"56","pmf","stable",0.964422117550466
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"01","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"06","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"13","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"20","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"24","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"30","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"40","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"41","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"42","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"72","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"45","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"47","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"48","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"US","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"49","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"51","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"50","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"53","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"01","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"04","pmf","decrease",0.0369715017121159
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"06","pmf","decrease",0.0705005573917334
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"12","pmf","decrease",0
