"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"32","pmf","stable",0.821692581794623
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"36","pmf","stable",0.827392477603859
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"39","pmf","stable",0.918217432942164
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"40","pmf","stable",0.96606204642335
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"41","pmf","stable",0.910515104772054
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"42","pmf","stable",0.975423570069898
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"72","pmf","stable",0.984865988247064
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"44","pmf","stable",0.943352248733125
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"45","pmf","stable",0.888216530576515
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"46","pmf","stable",0.964929389633255
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"47","pmf","stable",0.963398924892948
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"48","pmf","stable",0.963715070483731
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"US","pmf","stable",0.919505436764191
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"49","pmf","stable",0.989257408807416
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"51","pmf","stable",0.995459068082412
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"50","pmf","stable",0.857637978504495
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"53","pmf","stable",0.870379541546549
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"55","pmf","stable",0.771184931960671
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"54","pmf","stable",0.769055284387175
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"56","pmf","stable",0.919253451697369
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"02","pmf","stable",0.843894610477967
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"01","pmf","stable",0.930057917068744
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"05","pmf","stable",0.950007525528741
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"04","pmf","stable",0.913112051087315
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"06","pmf","stable",0.914803402529342
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"08","pmf","stable",0.871982631972995
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"09","pmf","stable",0.877145824506802
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"11","pmf","stable",0.919749143550823
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"10","pmf","stable",0.849048993101485
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"12","pmf","stable",0.882024151846231
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"13","pmf","stable",0.876076588959695
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"15","pmf","stable",0.91691515213863
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"19","pmf","stable",0.836241889043242
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"16","pmf","stable",0.856301060566978
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"17","pmf","stable",0.853811609484906
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"18","pmf","stable",0.845946373032028
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"20","pmf","stable",0.718205229334447
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"21","pmf","stable",0.802859587518504
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"22","pmf","stable",0.796547764324692
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"25","pmf","stable",0.913312093701466
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"24","pmf","stable",0.836036308945997
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"23","pmf","stable",0.952547414325194
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"26","pmf","stable",0.962344153989281
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"27","pmf","stable",0.880143271032924
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"29","pmf","stable",0.74030036416005
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"28","pmf","stable",0.812231803677283
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"30","pmf","stable",0.819348687303609
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"37","pmf","stable",0.910513522530075
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"38","pmf","stable",0.838241702386275
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"31","pmf","stable",0.972372584856251
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"33","pmf","stable",0.98149765840721
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"34","pmf","stable",0.843754942449691
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"35","pmf","stable",0.732496052448379
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"32","pmf","stable",0.840011592860658
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"36","pmf","stable",0.857785866506043
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"39","pmf","stable",0.898536872060333
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"40","pmf","stable",0.808034299859919
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"41","pmf","stable",0.860785040583756
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"42","pmf","stable",0.874766427461991
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"72","pmf","stable",0.932263917224069
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"44","pmf","stable",0.860006844787235
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"45","pmf","stable",0.965780914059564
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"46","pmf","stable",0.978886416677402
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"47","pmf","stable",0.853105173206386
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"48","pmf","stable",0.72667329987198
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"US","pmf","stable",0.850226562642826
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"49","pmf","stable",0.938629306537028
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"51","pmf","stable",0.886905544996989
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"50","pmf","stable",0.795262221740154
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"53","pmf","stable",0.93159058058425
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"55","pmf","stable",0.844911204221839
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"54","pmf","stable",0.805765293267723
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"56","pmf","stable",0.655425361998089
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"02","pmf","stable",0.847941023874305
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"01","pmf","stable",0.859978839607402
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"05","pmf","stable",0.903751715511083
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"04","pmf","stable",0.806068328241139
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"06","pmf","stable",0.953929932610151
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"08","pmf","stable",0.97216096285834
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"09","pmf","stable",0.851684832867879
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"11","pmf","stable",0.756605913346992
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"10","pmf","stable",0.942151398080296
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"12","pmf","stable",0.947302751633126
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"13","pmf","stable",0.951375916436159
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"15","pmf","stable",0.901374810807422
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"19","pmf","stable",0.89353462673292
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"16","pmf","stable",0.917800545630278
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"17","pmf","stable",0.883230261950061
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"18","pmf","stable",0.779720013538651
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"20","pmf","stable",0.899271040557437
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"21","pmf","stable",0.922083390748653
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"22","pmf","stable",0.911866340945636
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"25","pmf","stable",0.667076187259017
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"24","pmf","stable",0.731220550075078
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"23","pmf","stable",0.739745396162549
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"26","pmf","stable",0.900424442381303
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"27","pmf","stable",0.812565166616707
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"29","pmf","stable",0.933817744282586
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"28","pmf","stable",0.957165453052723
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"30","pmf","stable",0.917965171620369
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"37","pmf","stable",0.917794820491021
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"38","pmf","stable",0.938838921388956
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"31","pmf","stable",0.944812636459522
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"33","pmf","stable",0.866696105457648
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"34","pmf","stable",0.757585191478439
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"35","pmf","stable",0.797440933153626
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"32","pmf","stable",0.876383830258256
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"36","pmf","stable",0.927856415480591
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"39","pmf","stable",0.853461316690736
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"40","pmf","stable",0.920989636785353
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"41","pmf","stable",0.980099734863491
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"42","pmf","stable",0.817179666539014
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"72","pmf","stable",0.847471989648206
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"44","pmf","stable",0.756245630812672
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"45","pmf","stable",0.755895912763732
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"46","pmf","stable",0.912376007347124
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"47","pmf","stable",0.82195652869182
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"48","pmf","stable",0.923869634219419
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"US","pmf","stable",0.916058633001438
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"49","pmf","stable",0.95106391283247
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"51","pmf","stable",0.807407435198064
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"50","pmf","stable",0.869955743563927
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"53","pmf","stable",0.949699330353751
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"55","pmf","stable",0.923016962679715
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"54","pmf","stable",0.843695388594291
"FluSight-baseline_cat",2024-03-09,2,"wk flu hosp rate change",2024-03-23,"56","pmf","stable",0.913181034759218
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"02","pmf","stable",0.966132825474427
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"01","pmf","stable",0.954573251364265
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"05","pmf","stable",0.818082749075089
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"04","pmf","stable",0.935900208021706
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"06","pmf","stable",0.937059899010283
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"08","pmf","stable",0.922040345786809
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"09","pmf","stable",0.719346612284427
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"11","pmf","stable",0.90921421229661
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"10","pmf","stable",0.843798516988948
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"12","pmf","stable",0.944539911941224
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"13","pmf","stable",0.89718196426588
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"15","pmf","stable",0.93044656099717
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"19","pmf","stable",0.874957068435903
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"16","pmf","stable",0.934299659722016
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"17","pmf","stable",0.870246972960148
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"18","pmf","stable",0.97727781418293
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"20","pmf","stable",0.992664635181534
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"21","pmf","stable",0.997624889488078
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"22","pmf","stable",0.986442491537944
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"25","pmf","stable",0.999718961226821
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"24","pmf","stable",0.999963928188421
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"23","pmf","stable",0.942478522442465
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"26","pmf","stable",0.87617365709364
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"27","pmf","stable",0.867201279533605
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"29","pmf","stable",0.874810844927712
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"28","pmf","stable",0.902283652206911
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"30","pmf","stable",0.900548885927189
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"37","pmf","stable",0.961678253123272
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"38","pmf","stable",0.961053309033076
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"31","pmf","stable",0.972209141446428
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"33","pmf","stable",0.942209904263803
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"34","pmf","stable",0.954859103630772
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"35","pmf","stable",0.959435812053706
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"32","pmf","stable",0.909472860843047
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"36","pmf","stable",0.69247089325113
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"39","pmf","stable",0.740156951403037
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"40","pmf","stable",0.747231196470956
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"41","pmf","stable",0.967228510798147
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"42","pmf","stable",0.862984442989705
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"72","pmf","stable",0.94946600369145
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"44","pmf","stable",0.956417447505672
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"45","pmf","stable",0.927788749483068
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"46","pmf","stable",0.751999602707581
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"47","pmf","stable",0.689397594693135
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"48","pmf","stable",0.809829994364209
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"US","pmf","stable",0.928637958932606
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"49","pmf","stable",0.917820717892412
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"51","pmf","stable",0.97960141657812
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"50","pmf","stable",0.988064016220632
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"53","pmf","stable",0.964680048633286
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"55","pmf","stable",0.858191479560933
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"54","pmf","stable",0.937454787826835
"FluSight-baseline_cat",2024-03-09,3,"wk flu hosp rate change",2024-03-30,"56","pmf","stable",0.967253270880275
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"02","pmf","decrease",0.043850028117298
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"01","pmf","decrease",0.0919677352275562
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"05","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"04","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"06","pmf","decrease",0.05
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"08","pmf","decrease",0.0722972893700883
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"09","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"11","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"10","pmf","decrease",0.0270578599427374
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"12","pmf","decrease",0.143983183027683
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"13","pmf","decrease",0.131719575915865
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"15","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"19","pmf","decrease",0.0665145884526162
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"16","pmf","decrease",0.152948896747027
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"17","pmf","decrease",0.0832136251522541
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"18","pmf","decrease",0.076886240067216
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"20","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"21","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"22","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"25","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"24","pmf","decrease",0.0461814539548329
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"23","pmf","decrease",0.0888698817702252
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"26","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"27","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"29","pmf","decrease",0.0407650920997854
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"28","pmf","decrease",0.0951654327201708
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"30","pmf","decrease",0.0482167351455697
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"37","pmf","decrease",0.0529424033450415
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"38","pmf","decrease",0.0474095268866582
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"31","pmf","decrease",0.113309890608352
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"33","pmf","decrease",0.0942413327688008
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"34","pmf","decrease",0.103173211072103
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"35","pmf","decrease",0.018985836646419
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"32","pmf","decrease",0.089080012957564
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"36","pmf","decrease",0.081990113862959
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"39","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"40","pmf","decrease",0.0142009397742567
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"41","pmf","decrease",0.0510328220280784
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"42","pmf","decrease",0.0134640570305607
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"72","pmf","decrease",0.0081362383282908
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"44","pmf","decrease",0.0207366747110604
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"45","pmf","decrease",0.0569042972685339
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"46","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"47","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"48","pmf","decrease",0.00412616104093296
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"US","pmf","decrease",0.0191964781074836
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"49","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"51","pmf","decrease",0
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"50","pmf","decrease",0.0322465806499461
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"53","pmf","decrease",0.129112168976966
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"55","pmf","decrease",0.114719581975138
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"54","pmf","decrease",0.116480418735652
"FluSight-baseline_cat",2024-03-09,0,"wk flu hosp rate change",2024-03-09,"56","pmf","decrease",0.0341376907051934
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"02","pmf","decrease",0.0867752920046902
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"01","pmf","decrease",0.0392208925258299
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"05","pmf","decrease",0.0282284923880598
"FluSight-baseline_cat",2024-03-09,1,"wk flu hosp rate change",2024-03-16,"04","pmf","decrease",0.045728907845936
