"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"32","pmf","stable",0.93467882662631
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"36","pmf","stable",0.869339013448801
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"39","pmf","stable",0.887815255551461
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"40","pmf","stable",0.89439139368991
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"41","pmf","stable",0.975176879441353
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"42","pmf","stable",0.950675225463673
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"72","pmf","stable",0.945148956072469
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"44","pmf","stable",0.953967708291771
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"45","pmf","stable",0.972612616940744
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"46","pmf","stable",0.943235992370442
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"47","pmf","stable",0.929095851645486
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"48","pmf","stable",0.915184245241452
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"US","pmf","stable",0.965384825225191
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"49","pmf","stable",0.921413305407712
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"51","pmf","stable",0.979174169847567
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"50","pmf","stable",0.988232132066524
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"53","pmf","stable",0.980876432940644
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"55","pmf","stable",0.959202264622337
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"54","pmf","stable",0.970191423014375
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"56","pmf","stable",0.987507132063807
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"02","pmf","stable",0.905567836921178
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"01","pmf","stable",0.920982478193635
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"05","pmf","stable",0.959985323117126
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"04","pmf","stable",0.917668224868218
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"06","pmf","stable",0.960328150557385
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"08","pmf","stable",0.978405555209584
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"09","pmf","stable",0.956759536378374
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"11","pmf","stable",0.90658173391403
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"10","pmf","stable",0.93110754610067
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"12","pmf","stable",0.936804428065963
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"13","pmf","stable",0.95843212143116
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"15","pmf","stable",0.92003269245489
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"19","pmf","stable",0.945747412555552
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"16","pmf","stable",0.959156011601941
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"17","pmf","stable",0.963607462007192
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"18","pmf","stable",0.931007233431142
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"20","pmf","stable",0.973410610907132
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"21","pmf","stable",0.978846833101164
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"22","pmf","stable",0.935064291574496
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"25","pmf","stable",0.862819346479885
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"24","pmf","stable",0.897109120877711
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"23","pmf","stable",0.89313287405947
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"26","pmf","stable",0.963526933241134
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"27","pmf","stable",0.932671728899699
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"29","pmf","stable",0.969721622063261
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"28","pmf","stable",0.982026421834942
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"30","pmf","stable",0.986317181647945
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"37","pmf","stable",0.968969323695609
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"38","pmf","stable",0.988127650525887
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"31","pmf","stable",0.99452378312952
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"33","pmf","stable",0.968957441700154
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"34","pmf","stable",0.942973264015333
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"35","pmf","stable",0.94503731993871
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"32","pmf","stable",0.94863223706358
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"36","pmf","stable",0.975471784289983
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"39","pmf","stable",0.952718136494792
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"40","pmf","stable",0.963345687498006
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"41","pmf","stable",0.975580382169362
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"42","pmf","stable",0.939520847659592
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"72","pmf","stable",0.755783660777581
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"44","pmf","stable",0.904064232378578
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"45","pmf","stable",0.903958311898049
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"46","pmf","stable",0.956519148625725
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"47","pmf","stable",0.920919075283172
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"48","pmf","stable",0.91211368463394
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"US","pmf","stable",0.908645939422903
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"49","pmf","stable",0.969790225302855
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"51","pmf","stable",0.93403902890231
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"50","pmf","stable",0.956139836002843
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"53","pmf","stable",0.961284150526982
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"55","pmf","stable",0.973287780141395
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"54","pmf","stable",0.944839842116099
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"56","pmf","stable",0.970719147591258
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"02","pmf","stable",0.840394868518086
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"01","pmf","stable",0.967900999924507
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"05","pmf","stable",0.977253002404729
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"04","pmf","stable",0.948020102745334
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"06","pmf","stable",0.899904582359212
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"08","pmf","stable",0.926539572692796
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"09","pmf","stable",0.928509732412018
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"11","pmf","stable",0.968267337398064
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"10","pmf","stable",0.937285626144507
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"12","pmf","stable",0.93677261790944
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"13","pmf","stable",0.932097264181639
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"15","pmf","stable",0.967172652171756
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"19","pmf","stable",0.931424962092892
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"16","pmf","stable",0.950358273235276
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"17","pmf","stable",0.957597549634429
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"18","pmf","stable",0.9436106800811
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"20","pmf","stable",0.87930149520006
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"21","pmf","stable",0.89953615291846
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"22","pmf","stable",0.895498182294732
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"25","pmf","stable",0.960505110928908
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"24","pmf","stable",0.918866134254254
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"23","pmf","stable",0.954772454201219
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"26","pmf","stable",0.965999858374122
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"27","pmf","stable",0.939948078952891
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"29","pmf","stable",0.878623098519505
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"28","pmf","stable",0.904156860311792
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"30","pmf","stable",0.907128097050696
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"37","pmf","stable",0.963307053003166
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"38","pmf","stable",0.932579603050642
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"31","pmf","stable",0.989262376296868
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"33","pmf","stable",0.992852168489594
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"34","pmf","stable",0.950042663581296
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"35","pmf","stable",0.902132105790913
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"32","pmf","stable",0.924351534177798
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"36","pmf","stable",0.927365350645939
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"39","pmf","stable",0.95399151150506
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"40","pmf","stable",0.907266650806305
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"41","pmf","stable",0.926028532618961
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"42","pmf","stable",0.930102133705811
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"72","pmf","stable",0.921926993168138
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"44","pmf","stable",0.928391933528278
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"45","pmf","stable",0.983962782070193
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"46","pmf","stable",0.988322711812854
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"47","pmf","stable",0.93379185928515
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"48","pmf","stable",0.878131415668814
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"US","pmf","stable",0.928842646011732
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"49","pmf","stable",0.927808271065438
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"51","pmf","stable",0.953424914008741
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"50","pmf","stable",0.91613620933602
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"53","pmf","stable",0.929153799649041
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"55","pmf","stable",0.926521147828034
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"54","pmf","stable",0.941069702760206
"FluSight-baseline_cat",2023-11-04,2,"wk flu hosp rate change",2023-11-18,"56","pmf","stable",0.889949022810714
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"02","pmf","stable",0.90882208198922
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"01","pmf","stable",0.908307637079608
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"05","pmf","stable",0.939266197609258
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"04","pmf","stable",0.960718539812178
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"06","pmf","stable",0.95
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"08","pmf","stable",0.901609635559997
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"09","pmf","stable",0.9
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"11","pmf","stable",0.908324647157442
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"10","pmf","stable",0.916302444706985
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"12","pmf","stable",0.852891493168157
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"13","pmf","stable",0.856508951552672
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"15","pmf","stable",0.855686539559416
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"19","pmf","stable",0.926165216777647
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"16","pmf","stable",0.859414309830073
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"17","pmf","stable",0.916537026027038
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"18","pmf","stable",0.922852569165677
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"20","pmf","stable",0.959192364247939
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"21","pmf","stable",0.922579627876244
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"22","pmf","stable",0.974367947038349
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"25","pmf","stable",0.982992935514201
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"24","pmf","stable",0.956521269243199
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"23","pmf","stable",0.914915427222512
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"26","pmf","stable",0.976954461276491
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"27","pmf","stable",0.984437389042697
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"29","pmf","stable",0.948939721727873
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"28","pmf","stable",0.901196530410549
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"30","pmf","stable",0.939596918135857
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"37","pmf","stable",0.949210218984524
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"38","pmf","stable",0.942529053252264
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"31","pmf","stable",0.891114547747573
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"33","pmf","stable",0.917794448089067
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"34","pmf","stable",0.904855710672801
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"35","pmf","stable",0.946866720526646
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"32","pmf","stable",0.910578218612746
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"36","pmf","stable",0.906148065077451
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"39","pmf","stable",0.91681074654175
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"40","pmf","stable",0.982861033364821
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"41","pmf","stable",0.956887419132249
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"42","pmf","stable",0.987568681264275
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"72","pmf","stable",0.985523982638618
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"44","pmf","stable",0.971703822634885
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"45","pmf","stable",0.943351836471158
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"46","pmf","stable",0.963995317332959
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"47","pmf","stable",0.961876424439757
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"48","pmf","stable",0.98357902733115
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"US","pmf","stable",0.962056188106455
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"49","pmf","stable",0.993466023347904
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"51","pmf","stable",0.997518772506125
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"50","pmf","stable",0.936125838566611
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"53","pmf","stable",0.881908066067311
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"55","pmf","stable",0.888017894680099
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"54","pmf","stable",0.885205859687337
"FluSight-baseline_cat",2023-11-04,3,"wk flu hosp rate change",2023-11-25,"56","pmf","stable",0.95906528362656
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"01","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"06","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"09","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"11","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"10","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"12","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"13","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"15","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"19","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"16","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"17","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"18","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"20","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"21","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"22","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"25","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"24","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"23","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"26","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"27","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"29","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"28","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"30","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"37","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"38","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"31","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"33","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"34","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"35","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"32","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"36","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"39","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"40","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"41","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"42","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"72","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"44","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"45","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"46","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"47","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"48","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"US","pmf","decrease",0.0346151747748095
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"49","pmf","decrease",0.0782243276847097
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"51","pmf","decrease",0.0214668143654582
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"50","pmf","decrease",0.0120118346396816
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"53","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"55","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"54","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,0,"wk flu hosp rate change",2023-11-04,"56","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"02","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"01","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"05","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"04","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"06","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"08","pmf","decrease",0
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"09","pmf","decrease",0.0467788284353746
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"11","pmf","decrease",0.0979113445660598
"FluSight-baseline_cat",2023-11-04,1,"wk flu hosp rate change",2023-11-11,"10","pmf","decrease",0
