reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.35,46,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.4,49,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.45,52,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.5,56,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.55,58,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.6,62,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.65,66,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.7,70,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.75,75,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.8,81,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.85,89,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.9,101,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.95,125,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.975,139,35
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.99,178,35
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.01,581,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.025,599,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.05,633,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.1,659,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.15,676,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.2,688,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.25,697,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.3,703,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.35,715,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.4,725,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.45,733,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.5,743,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.55,751,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.6,758,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.65,767,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.7,780,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.75,795,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.8,808,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.85,823,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.9,849,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.95,891,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.975,940,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.99,1040,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.01,230,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.025,402,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.05,447,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.1,484,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.15,503,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.2,517,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.25,533,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.3,547,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.35,559,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.4,572,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.45,584,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.5,598,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.55,613,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.6,625,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.65,638,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.7,652,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.75,676,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.8,698,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.85,726,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.9,767,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.95,856,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.975,938,36
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.99,1274,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.01,103,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.025,247,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.05,312,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.1,361,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.15,392,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.2,410,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.25,432,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.3,452,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.35,474,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.4,488,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.45,508,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.5,523,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.55,539,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.6,553,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.65,574,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.7,593,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.75,622,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.8,654,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.85,692,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.9,746,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.95,871,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.975,998,36
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.99,1423,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.01,54,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.025,156,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.05,233,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.1,284,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.15,310,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.2,338,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.25,362,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.3,383,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.35,405,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.4,426,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.45,449,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.5,466,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.55,483,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.6,505,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.65,526,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.7,551,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.75,578,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.8,616,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.85,675,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.9,748,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.95,927,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.975,1155,36
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.99,1594,36
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.01,307,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.025,351,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.05,378,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.1,420,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.15,435,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.2,450,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.25,469,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.3,480,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.35,490,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.4,501,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.45,509,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.5,517,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.55,523,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.6,527,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.65,541,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.7,552,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.75,572,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.8,585,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.85,599,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.9,630,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.95,683,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.975,738,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.99,964,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.01,182,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.025,208,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.05,238,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.1,279,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.15,312,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.2,338,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.25,358,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.3,372,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.35,386,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.4,403,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.45,415,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.5,426,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.55,441,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.6,459,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.65,476,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.7,494,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.75,523,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.8,548,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.85,585,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.9,629,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.95,713,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.975,837,37
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.99,1412,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.01,123,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.025,151,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.05,177,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.1,217,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.15,242,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.2,267,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.25,294,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.3,314,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.35,333,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.4,350,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.45,368,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.5,382,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.55,401,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.6,422,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.65,449,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.7,475,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.75,508,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.8,545,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.85,603,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.9,666,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.95,766,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.975,947,37
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.99,1666,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.01,87,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.025,117,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.05,141,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.1,174,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.15,203,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.2,229,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.25,254,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.3,276,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.35,303,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.4,324,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.45,342,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.5,364,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.55,389,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.6,415,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.65,444,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.7,475,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.75,504,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.8,545,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.85,615,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.9,726,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.95,869,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.975,1122,37
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.99,2041,37
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.01,19,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.025,21,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.05,22,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.1,23,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.15,24,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.2,25,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.25,26,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.3,26,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.35,27,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.4,27,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.45,27,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.5,28,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.55,28,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.6,28,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.65,29,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.7,29,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.75,30,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.8,31,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.85,32,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.9,33,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.95,36,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.975,37,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.99,40,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.01,12,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.025,13,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.05,14,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.1,15,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.15,16,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.2,17,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.25,18,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.3,19,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.35,19,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.4,20,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.45,20,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.5,21,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.55,21,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.6,22,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.65,22,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.7,23,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.75,24,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.8,26,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.85,27,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.9,29,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.95,32,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.975,35,38
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.99,40,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.01,7,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.025,8,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.05,9,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.1,10,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.15,11,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.2,12,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.25,13,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.3,13,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.35,14,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.4,14,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.45,15,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.5,16,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.55,16,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.6,17,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.65,18,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.7,19,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.75,20,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.8,21,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.85,23,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.9,25,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.95,29,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.975,33,38
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.99,38,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.01,5,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.025,5,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.05,7,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.1,8,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.15,9,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.2,9,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.25,10,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.3,10,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.35,11,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.4,12,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.45,12,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.5,13,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.55,13,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.6,14,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.65,15,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.7,16,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.75,17,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.8,18,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.85,20,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.9,22,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.95,26,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.975,29,38
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.99,37,38
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.01,459,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.025,675,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.05,784,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.1,846,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.15,893,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.2,926,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.25,950,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.3,969,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.35,990,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.4,1010,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.45,1020,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.5,1030,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.55,1040,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.6,1047,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.65,1061,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.7,1073,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.75,1091,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.8,1134,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.85,1157,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.9,1222,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.95,1293,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.975,1386,39
2025-03-22,wk inc flu hosp,0,2025-03-22,quantile,0.99,1660,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.01,272,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.025,378,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.05,522,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.1,612,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.15,661,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.2,704,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.25,738,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.3,771,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.35,797,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.4,818,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.45,834,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.5,856,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.55,878,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.6,897,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.65,921,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.7,952,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.75,985,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.8,1032,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.85,1076,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.9,1142,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.95,1264,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.975,1450,39
2025-03-22,wk inc flu hosp,1,2025-03-29,quantile,0.99,1732,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.01,148,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.025,251,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.05,366,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.1,460,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.15,512,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.2,551,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.25,598,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.3,625,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.35,657,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.4,678,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.45,698,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.5,720,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.55,751,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.6,778,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.65,807,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.7,840,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.75,883,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.8,924,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.85,983,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.9,1090,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.95,1238,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.975,1466,39
2025-03-22,wk inc flu hosp,2,2025-04-05,quantile,0.99,1785,39
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.01,103,39
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.025,164,39
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.05,244,39
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.1,338,39
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.15,392,39
2025-03-22,wk inc flu hosp,3,2025-04-12,quantile,0.2,435,39
