reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.01,10,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.025,15,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.05,16,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.1,19,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.15,20,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.2,22,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.25,22,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.3,23,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.35,24,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.4,25,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.45,25,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.5,25,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.55,26,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.6,26,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.65,27,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.7,27,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.75,28,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.8,30,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.85,31,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.9,34,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.95,38,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.975,43,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.99,51,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.01,2,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.025,6,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.05,9,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.1,12,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.15,14,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.2,15,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.25,16,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.3,18,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.35,18,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.4,19,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.45,20,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.5,21,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.55,22,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.6,23,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.65,24,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.7,25,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.75,27,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.8,29,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.85,32,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.9,35,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.95,41,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.975,52,39
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.99,70,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.01,1,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.025,3,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.05,5,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.1,7,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.15,10,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.2,11,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.25,13,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.3,14,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.35,15,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.4,16,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.45,17,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.5,18,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.55,19,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.6,21,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.65,22,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.7,24,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.75,25,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.8,28,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.85,32,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.9,36,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.95,45,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.975,56,39
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.99,96,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.01,0,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.025,2,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.05,3,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.1,5,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.15,7,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.2,8,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.25,10,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.3,11,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.35,12,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.4,14,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.45,15,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.5,16,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.55,17,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.6,19,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.65,21,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.7,22,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.75,24,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.8,28,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.85,33,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.9,39,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.95,51,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.975,70,39
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.99,164,39
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.01,3,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.025,3,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.05,4,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.1,4,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.15,4,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.2,4,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.25,5,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.3,5,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.35,5,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.4,5,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.45,5,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.5,5,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.55,5,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.6,5,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.65,5,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.7,6,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.75,6,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.8,6,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.85,6,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.9,7,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.95,7,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.975,9,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.99,10,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.01,2,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.025,2,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.05,2,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.1,3,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.15,3,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.2,3,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.25,3,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.3,3,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.35,4,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.4,4,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.45,4,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.5,4,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.55,4,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.6,4,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.65,5,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.7,5,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.75,5,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.8,5,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.85,6,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.9,7,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.95,8,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.975,9,40
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.99,11,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.01,1,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.025,1,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.05,2,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.1,2,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.15,2,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.2,2,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.25,3,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.3,3,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.35,3,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.4,3,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.45,3,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.5,3,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.55,4,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.6,4,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.65,4,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.7,4,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.75,5,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.8,5,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.85,6,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.9,6,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.95,8,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.975,9,40
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.99,11,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.01,1,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.025,1,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.05,1,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.1,1,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.15,2,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.2,2,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.25,2,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.3,2,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.35,2,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.4,3,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.45,3,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.5,3,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.55,3,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.6,3,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.65,4,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.7,4,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.75,4,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.8,5,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.85,5,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.9,7,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.95,8,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.975,10,40
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.99,13,40
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.01,11,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.025,13,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.05,13,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.1,14,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.15,15,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.2,16,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.25,16,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.3,16,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.35,17,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.4,17,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.45,17,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.5,17,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.55,17,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.6,18,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.65,18,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.7,18,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.75,19,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.8,19,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.85,20,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.9,20,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.95,22,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.975,24,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.99,29,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.01,9,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.025,9,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.05,10,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.1,11,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.15,12,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.2,13,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.25,14,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.3,14,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.35,15,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.4,15,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.45,16,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.5,16,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.55,16,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.6,17,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.65,18,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.7,18,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.75,19,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.8,19,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.85,20,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.9,22,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.95,25,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.975,28,41
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.99,36,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.01,6,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.025,8,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.05,8,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.1,10,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.15,11,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.2,12,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.25,12,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.3,13,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.35,14,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.4,15,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.45,15,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.5,16,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.55,17,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.6,17,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.65,18,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.7,19,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.75,20,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.8,22,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.85,23,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.9,27,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.95,32,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.975,38,41
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.99,48,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.01,4,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.025,6,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.05,6,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.1,8,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.15,9,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.2,10,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.25,11,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.3,11,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.35,12,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.4,13,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.45,14,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.5,15,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.55,16,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.6,17,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.65,18,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.7,19,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.75,20,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.8,22,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.85,25,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.9,28,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.95,35,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.975,46,41
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.99,65,41
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.01,153,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.025,163,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.05,176,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.1,188,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.15,193,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.2,198,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.25,203,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.3,206,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.35,210,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.4,210,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.45,213,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.5,216,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.55,219,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.6,221,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.65,225,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.7,228,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.75,232,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.8,238,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.85,244,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.9,255,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.95,266,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.975,301,42
2025-05-17,wk inc flu hosp,0,2025-05-17,quantile,0.99,340,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.01,91,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.025,112,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.05,120,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.1,136,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.15,146,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.2,151,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.25,156,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.3,161,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.35,165,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.4,170,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.45,174,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.5,179,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.55,183,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.6,189,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.65,195,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.7,201,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.75,207,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.8,214,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.85,228,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.9,243,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.95,271,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.975,304,42
2025-05-17,wk inc flu hosp,1,2025-05-24,quantile,0.99,392,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.01,63,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.025,77,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.05,90,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.1,105,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.15,114,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.2,122,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.25,127,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.3,135,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.35,140,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.4,147,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.45,153,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.5,160,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.55,168,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.6,177,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.65,185,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.7,193,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.75,202,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.8,214,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.85,228,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.9,251,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.95,304,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.975,364,42
2025-05-17,wk inc flu hosp,2,2025-05-31,quantile,0.99,516,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.01,46,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.025,58,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.05,68,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.1,81,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.15,91,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.2,98,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.25,106,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.3,112,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.35,121,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.4,127,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.45,135,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.5,143,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.55,152,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.6,161,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.65,171,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.7,180,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.75,191,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.8,203,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.85,221,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.9,256,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.95,324,42
2025-05-17,wk inc flu hosp,3,2025-06-07,quantile,0.975,406,42
