reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.025,146,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.05,167,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.1,200,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.15,228,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.2,251,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.25,266,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.3,283,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.35,297,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.4,316,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.45,335,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.5,348,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.55,372,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.6,394,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.65,412,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.7,433,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.75,460,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.8,493,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.85,526,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.9,585,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.95,706,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.975,806,37
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.99,1232,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.01,77,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.025,105,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.05,122,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.1,158,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.15,177,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.2,199,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.25,217,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.3,234,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.35,255,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.4,271,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.45,287,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.5,310,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.55,328,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.6,346,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.65,366,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.7,396,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.75,428,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.8,463,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.85,517,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.9,578,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.95,737,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.975,855,37
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.99,1536,37
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.01,23,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.025,25,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.05,26,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.1,28,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.15,30,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.2,30,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.25,32,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.3,32,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.35,32,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.4,33,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.45,33,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.5,33,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.55,34,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.6,34,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.65,34,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.7,35,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.75,36,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.8,37,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.85,38,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.9,40,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.95,44,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.975,46,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.99,49,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.01,16,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.025,19,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.05,22,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.1,24,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.15,26,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.2,27,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.25,28,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.3,29,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.35,30,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.4,31,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.45,32,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.5,33,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.55,33,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.6,34,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.65,35,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.7,37,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.75,38,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.8,40,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.85,42,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.9,46,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.95,50,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.975,54,38
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.99,59,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.01,11,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.025,13,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.05,15,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.1,18,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.15,21,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.2,22,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.25,24,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.3,25,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.35,26,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.4,27,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.45,28,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.5,29,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.55,31,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.6,32,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.65,33,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.7,35,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.75,37,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.8,40,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.85,43,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.9,47,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.95,53,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.975,58,38
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.99,67,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.01,9,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.025,12,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.05,13,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.1,16,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.15,19,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.2,21,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.25,22,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.3,24,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.35,25,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.4,27,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.45,28,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.5,29,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.55,30,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.6,31,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.65,33,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.7,36,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.75,38,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.8,41,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.85,44,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.9,49,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.95,56,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.975,61,38
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.99,72,38
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.01,241,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.025,335,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.05,384,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.1,410,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.15,425,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.2,443,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.25,459,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.3,470,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.35,478,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.4,484,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.45,491,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.5,498,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.55,503,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.6,511,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.65,523,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.7,531,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.75,544,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.8,557,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.85,586,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.9,617,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.95,727,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.975,820,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.99,984,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.01,117,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.025,190,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.05,269,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.1,323,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.15,352,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.2,381,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.25,403,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.3,419,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.35,437,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.4,450,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.45,467,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.5,482,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.55,503,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.6,518,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.65,534,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.7,557,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.75,584,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.8,611,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.85,656,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.9,725,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.95,913,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.975,1095,39
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.99,1407,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.01,79,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.025,114,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.05,159,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.1,237,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.15,279,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.2,308,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.25,340,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.3,371,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.35,393,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.4,413,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.45,439,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.5,464,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.55,484,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.6,512,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.65,536,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.7,571,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.75,606,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.8,658,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.85,734,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.9,853,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.95,1082,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.975,1357,39
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.99,1887,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.01,51,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.025,77,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.05,113,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.1,180,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.15,221,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.2,255,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.25,286,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.3,309,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.35,336,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.4,366,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.45,404,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.5,434,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.55,465,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.6,498,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.65,536,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.7,573,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.75,628,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.8,684,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.85,815,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.9,983,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.95,1286,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.975,1582,39
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.99,2481,39
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.01,131,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.025,142,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.05,152,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.1,161,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.15,167,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.2,171,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.25,178,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.3,182,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.35,185,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.4,189,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.45,192,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.5,196,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.55,200,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.6,201,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.65,204,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.7,207,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.75,212,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.8,221,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.85,225,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.9,239,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.95,256,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.975,304,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.99,358,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.01,72,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.025,83,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.05,96,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.1,107,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.15,113,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.2,119,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.25,126,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.3,132,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.35,138,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.4,142,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.45,147,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.5,151,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.55,156,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.6,161,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.65,165,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.7,171,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.75,179,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.8,189,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.85,201,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.9,222,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.95,268,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.975,304,40
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.99,381,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.01,51,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.025,63,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.05,71,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.1,83,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.15,96,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.2,103,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.25,110,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.3,116,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.35,121,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.4,128,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.45,135,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.5,141,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.55,148,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.6,154,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.65,164,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.7,175,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.75,184,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.8,197,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.85,221,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.9,251,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.95,311,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.975,379,40
2026-02-14,wk inc flu hosp,2,2026-02-28,quantile,0.99,476,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.01,38,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.025,46,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.05,51,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.1,64,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.15,72,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.2,80,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.25,88,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.3,95,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.35,100,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.4,107,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.45,113,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.5,121,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.55,129,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.6,137,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.65,146,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.7,156,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.75,169,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.8,183,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.85,212,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.9,249,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.95,320,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.975,387,40
2026-02-14,wk inc flu hosp,3,2026-03-07,quantile,0.99,489,40
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.01,416,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.025,439,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.05,450,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.1,474,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.15,488,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.2,497,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.25,508,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.3,515,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.35,523,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.4,528,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.45,530,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.5,535,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.55,542,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.6,545,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.65,552,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.7,557,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.75,567,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.8,573,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.85,585,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.9,610,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.95,645,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.975,728,41
2026-02-14,wk inc flu hosp,0,2026-02-14,quantile,0.99,768,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.01,325,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.025,357,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.05,378,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.1,402,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.15,424,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.2,442,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.25,458,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.3,470,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.35,480,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.4,492,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.45,500,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.5,510,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.55,519,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.6,531,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.65,541,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.7,557,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.75,569,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.8,588,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.85,622,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.9,652,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.95,743,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.975,822,41
2026-02-14,wk inc flu hosp,1,2026-02-21,quantile,0.99,920,41
