reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.4,46,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.45,48,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.5,50,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.55,52,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.6,54,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.65,56,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.7,59,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.75,62,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.8,66,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.85,71,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.9,79,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.95,91,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.975,113,34
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.99,156,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.01,8,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.025,14,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.05,20,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.1,26,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.15,31,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.2,35,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.25,38,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.3,40,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.35,43,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.4,45,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.45,48,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.5,50,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.55,54,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.6,57,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.65,60,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.7,66,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.75,72,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.8,77,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.85,85,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.9,96,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.95,126,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.975,152,34
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.99,228,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.01,4,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.025,8,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.05,13,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.1,19,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.15,23,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.2,27,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.25,30,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.3,34,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.35,37,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.4,41,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.45,44,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.5,47,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.55,50,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.6,54,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.65,59,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.7,64,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.75,71,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.8,78,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.85,90,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.9,103,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.95,141,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.975,190,34
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.99,287,34
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.01,5,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.025,6,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.05,7,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.1,8,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.15,9,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.2,9,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.25,9,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.3,10,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.35,10,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.4,10,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.45,10,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.5,10,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.55,10,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.6,11,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.65,11,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.7,12,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.75,13,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.8,13,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.85,14,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.9,15,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.95,17,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.975,19,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.99,23,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.01,2,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.025,3,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.05,4,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.1,5,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.15,6,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.2,6,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.25,6,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.3,7,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.35,7,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.4,8,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.45,8,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.5,8,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.55,9,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.6,9,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.65,10,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.7,10,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.75,11,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.8,12,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.85,13,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.9,15,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.95,19,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.975,23,35
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.99,27,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.01,1,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.025,2,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.05,3,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.1,4,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.15,4,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.2,5,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.25,5,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.3,6,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.35,6,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.4,7,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.45,7,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.5,8,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.55,9,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.6,9,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.65,10,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.7,11,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.75,12,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.8,14,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.85,15,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.9,18,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.95,23,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.975,32,35
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.99,37,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.01,1,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.025,1,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.05,2,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.1,2,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.15,3,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.2,4,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.25,4,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.3,5,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.35,5,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.4,6,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.45,6,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.5,7,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.55,8,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.6,8,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.65,9,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.7,11,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.75,12,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.8,14,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.85,17,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.9,20,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.95,25,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.975,31,35
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.99,42,35
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.01,20,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.025,43,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.05,67,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.1,84,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.15,94,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.2,100,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.25,104,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.3,108,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.35,112,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.4,113,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.45,114,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.5,114,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.55,116,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.6,118,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.65,122,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.7,127,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.75,132,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.8,137,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.85,143,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.9,150,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.95,169,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.975,189,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.99,271,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.01,13,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.025,24,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.05,39,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.1,55,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.15,63,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.2,69,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.25,75,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.3,79,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.35,84,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.4,87,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.45,91,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.5,94,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.55,97,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.6,102,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.65,106,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.7,112,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.75,117,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.8,123,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.85,131,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.9,144,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.95,170,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.975,211,36
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.99,310,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.01,6,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.025,12,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.05,22,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.1,34,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.15,42,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.2,49,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.25,54,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.3,59,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.35,64,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.4,67,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.45,71,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.5,74,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.55,80,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.6,85,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.65,90,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.7,95,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.75,101,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.8,107,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.85,115,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.9,124,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.95,159,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.975,193,36
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.99,298,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.01,2,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.025,6,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.05,11,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.1,21,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.15,29,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.2,34,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.25,39,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.3,44,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.35,48,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.4,53,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.45,56,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.5,60,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.55,64,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.6,69,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.65,74,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.7,79,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.75,85,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.8,92,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.85,100,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.9,115,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.95,148,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.975,198,36
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.99,367,36
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.01,10,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.025,12,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.05,13,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.1,16,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.15,17,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.2,18,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.25,18,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.3,19,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.35,20,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.4,21,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.45,21,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.5,22,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.55,22,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.6,22,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.65,23,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.7,24,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.75,25,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.8,26,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.85,28,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.9,29,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.95,33,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.975,39,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.99,52,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.01,5,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.025,6,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.05,8,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.1,10,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.15,12,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.2,13,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.25,14,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.3,15,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.35,16,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.4,17,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.45,18,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.5,20,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.55,20,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.6,22,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.65,23,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.7,25,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.75,26,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.8,28,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.85,31,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.9,36,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.95,44,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.975,64,37
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.99,120,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.01,3,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.025,4,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.05,5,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.1,7,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.15,8,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.2,10,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.25,11,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.3,13,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.35,14,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.4,15,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.45,17,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.5,18,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.55,19,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.6,21,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.65,23,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.7,25,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.75,27,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.8,30,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.85,35,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.9,42,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.95,55,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.975,85,37
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.99,175,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.01,1,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.025,2,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.05,3,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.1,5,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.15,7,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.2,8,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.25,10,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.3,11,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.35,13,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.4,14,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.45,16,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.5,17,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.55,19,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.6,22,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.65,24,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.7,28,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.75,31,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.8,35,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.85,41,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.9,50,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.95,73,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.975,109,37
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.99,234,37
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.01,7,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.025,8,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.05,9,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.1,10,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.15,10,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.2,11,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.25,11,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.3,11,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.35,11,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.4,12,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.45,12,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.5,12,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.55,12,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.6,12,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.65,12,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.7,13,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.75,14,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.8,15,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.85,15,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.9,17,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.95,18,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.975,20,38
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.99,23,38
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.01,5,38
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.025,6,38
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.05,7,38
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.1,8,38
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.15,9,38
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.2,10,38
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.25,10,38
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.3,11,38
