reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.1,439,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.15,473,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.2,506,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.25,529,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.3,551,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.35,575,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.4,592,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.45,611,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.5,632,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.55,657,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.6,684,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.65,705,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.7,735,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.75,761,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.8,800,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.85,837,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.9,892,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.95,989,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.975,1113,34
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.99,1327,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.01,206,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.025,263,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.05,314,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.1,362,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.15,385,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.2,417,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.25,441,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.3,461,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.35,488,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.4,509,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.45,540,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.5,561,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.55,586,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.6,615,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.65,643,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.7,679,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.75,714,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.8,751,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.85,799,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.9,867,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.95,996,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.975,1163,34
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.99,1607,34
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.01,87,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.025,96,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.05,100,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.1,107,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.15,112,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.2,117,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.25,119,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.3,121,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.35,123,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.4,124,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.45,126,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.5,126,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.55,128,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.6,129,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.65,130,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.7,132,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.75,137,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.8,140,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.85,145,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.9,155,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.95,165,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.975,182,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.99,196,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.01,53,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.025,61,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.05,66,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.1,74,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.15,80,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.2,84,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.25,87,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.3,90,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.35,92,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.4,94,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.45,97,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.5,98,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.55,101,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.6,104,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.65,107,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.7,110,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.75,115,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.8,121,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.85,130,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.9,138,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.95,157,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.975,170,35
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.99,213,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.01,31,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.025,38,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.05,44,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.1,51,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.15,56,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.2,60,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.25,64,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.3,67,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.35,70,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.4,73,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.45,77,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.5,79,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.55,82,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.6,86,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.65,89,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.7,94,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.75,100,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.8,107,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.85,116,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.9,127,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.95,147,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.975,166,35
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.99,219,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.01,20,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.025,24,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.05,30,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.1,36,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.15,40,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.2,44,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.25,48,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.3,51,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.35,54,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.4,56,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.45,59,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.5,62,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.55,66,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.6,69,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.65,72,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.7,77,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.75,82,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.8,89,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.85,97,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.9,113,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.95,137,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.975,162,35
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.99,196,35
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.01,943,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.025,986,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.05,1037,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.1,1089,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.15,1110,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.2,1126,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.25,1138,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.3,1156,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.35,1167,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.4,1188,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.45,1197,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.5,1210,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.55,1223,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.6,1234,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.65,1245,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.7,1264,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.75,1289,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.8,1307,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.85,1334,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.9,1382,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.95,1455,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.975,1571,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.99,1886,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.01,560,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.025,684,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.05,754,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.1,814,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.15,845,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.2,877,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.25,908,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.3,927,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.35,951,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.4,969,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.45,991,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.5,1006,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.55,1028,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.6,1049,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.65,1072,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.7,1097,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.75,1130,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.8,1162,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.85,1205,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.9,1269,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.95,1416,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.975,1621,36
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.99,1938,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.01,288,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.025,437,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.05,520,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.1,599,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.15,647,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.2,684,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.25,720,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.3,756,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.35,779,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.4,804,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.45,826,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.5,854,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.55,879,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.6,899,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.65,931,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.7,967,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.75,1005,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.8,1055,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.85,1119,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.9,1216,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.95,1389,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.975,1663,36
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.99,2097,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.01,166,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.025,274,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.05,367,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.1,447,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.15,493,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.2,543,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.25,575,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.3,608,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.35,641,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.4,672,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.45,700,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.5,736,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.55,760,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.6,790,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.65,828,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.7,868,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.75,921,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.8,974,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.85,1060,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.9,1171,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.95,1386,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.975,1643,36
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.99,2101,36
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.01,394,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.025,444,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.05,478,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.1,531,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.15,556,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.2,579,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.25,598,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.3,618,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.35,631,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.4,644,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.45,654,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.5,664,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.55,674,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.6,686,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.65,699,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.7,719,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.75,737,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.8,753,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.85,770,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.9,813,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.95,865,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.975,951,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.99,1061,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.01,213,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.025,255,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.05,299,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.1,346,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.15,372,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.2,406,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.25,428,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.3,453,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.35,469,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.4,488,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.45,505,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.5,523,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.55,539,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.6,553,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.65,568,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.7,593,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.75,617,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.8,654,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.85,698,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.9,744,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.95,871,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.975,961,37
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.99,1253,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.01,128,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.025,163,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.05,200,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.1,242,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.15,275,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.2,300,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.25,320,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.3,343,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.35,364,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.4,382,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.45,400,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.5,415,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.55,437,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.6,459,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.65,485,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.7,513,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.75,541,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.8,568,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.85,620,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.9,693,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.95,853,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.975,1089,37
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.99,1636,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.01,74,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.025,112,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.05,149,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.1,180,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.15,206,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.2,228,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.25,255,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.3,270,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.35,290,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.4,308,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.45,327,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.5,349,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.55,371,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.6,392,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.65,419,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.7,444,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.75,478,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.8,515,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.85,561,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.9,660,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.95,838,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.975,1200,37
2025-03-08,wk inc flu hosp,3,2025-03-29,quantile,0.99,1755,37
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.01,20,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.025,23,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.05,24,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.1,25,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.15,27,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.2,27,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.25,28,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.3,29,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.35,29,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.4,29,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.45,29,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.5,30,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.55,30,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.6,30,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.65,31,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.7,31,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.75,32,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.8,32,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.85,34,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.9,36,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.95,40,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.975,42,38
2025-03-08,wk inc flu hosp,0,2025-03-08,quantile,0.99,44,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.01,13,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.025,15,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.05,16,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.1,18,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.15,20,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.2,20,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.25,21,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.3,22,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.35,23,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.4,23,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.45,24,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.5,24,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.55,25,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.6,26,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.65,26,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.7,27,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.75,28,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.8,30,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.85,31,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.9,34,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.95,38,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.975,41,38
2025-03-08,wk inc flu hosp,1,2025-03-15,quantile,0.99,48,38
2025-03-08,wk inc flu hosp,2,2025-03-22,quantile,0.01,9,38
