output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,ID_1260,0.002228367145878641,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1267,0.0036608839274715785,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1325,0.0010811787293651149,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1330,0.002668740701577642,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1340,0.0021625522855403386,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1346,0.0035661041184852815,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1421,0.0016435146535745094,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1430,0.0014710278722674917,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1436,0.002732395525736665,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1442,0.0011583784983031098,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1488,0.0033819778516339686,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1491,9.124407510535243e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1495,0.0037266261607278744,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1510,0.0016360820882839874,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1516,0.001528808039445222,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1552,0.0013588972668168776,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1557,0.0023335805264777616,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1572,0.0025172683924995884,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1591,0.0012762330607482754,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1594,0.004220749712421344,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1605,0.002569589163047332,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1665,0.0011366436313081164,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1673,8.450933394081573e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1705,0.001433919412549147,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1725,0.004546428160896984,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1800,0.0020186813739396336,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1840,0.0014325401822060093,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1853,6.93418903716044e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1866,0.0014449613210306934,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1873,0.001885752543427411,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1893,0.0018760122374175136,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1896,9.23981733054064e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1967,0.0018544731617879356,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1977,0.0014597376728501148,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_1996,8.467932496132503e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,ID_2000,0.0015163694891099971,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,16
sample,DC_18,0.0020515390719421066,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_35,7.947973850629522e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_47,0.0011159790142658695,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_48,1.6199827848512402e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_59,3.0626720349941e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_64,3.406073852104462e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_79,8.4310340321931e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_144,5.148748944485e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_184,0.0019153335440032114,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_227,1.5875486525875182e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_267,0.0016846312127678997,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_319,0.002023160232752281,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_349,3.296087679809006e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_368,0.0014524390311137269,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_399,0.0018516172453942686,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_403,1.6806549158312792e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_408,3.436306307041742e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_424,3.451802686968266e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_436,0.0012656524319728352,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_443,1.665294573879329e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_458,9.612175159697281e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_459,0.0015926817469482486,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_463,8.078179766142976e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_475,3.1590670715542907e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_486,6.475614849174927e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_495,3.1341147288021246e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_502,3.4445998305062894e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_552,0.0016905195705540924,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_565,6.985608840090161e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_573,0.0010461141833033219,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_602,0.0022020039531149864,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_629,0.0012345392209941193,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_635,9.450580758757762e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_642,4.866780897489084e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_665,3.2174805115392925e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_680,3.169423479478772e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_701,0.0026761188128036355,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_732,4.655478782465306e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_780,0.001020387257054543,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_782,4.899174200217885e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_820,8.07880674474602e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_853,6.635091596955053e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_855,6.880866880947058e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_868,4.948005278039822e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_870,6.514349762529769e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_898,0.0024905625419701896,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_914,0.0011823017572770928,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_926,0.0018114262020744387,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_936,3.2414662107130906e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_972,1.7526455249886082e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_973,6.38030183964891e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_984,0.0017616326219638977,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1074,0.0022414968847835766,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1082,0.0021091295138178207,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1102,3.654082501871578e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1104,7.765116005654547e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1122,6.721035434903548e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1133,7.832167567622862e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1168,7.056677932665425e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1180,4.668324879147867e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1214,1.599379464989833e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1221,5.094327145724495e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1243,0.002960000991275184,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1244,0.0013524650419354499,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1289,8.472579413497971e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1295,0.0011245483891795729,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1303,0.0024425680277685683,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1363,0.0010851892352698237,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1386,5.084538793516161e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1387,1.6086672570858843e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1401,5.116549578551634e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1405,5.421279753496263e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1410,5.277850587747794e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1421,9.745014633010687e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1445,4.7987080265161257e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1448,6.731428354813214e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1451,5.145043456585935e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1456,1.6504868293269685e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1481,0.001039037509141289,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1486,0.0016336410514625923,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1574,4.988834065836892e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1599,0.0017539963246206564,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1609,8.658433299522477e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1630,0.001963443107205822,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1678,1.562444680848025e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1722,4.91721937815697e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1740,0.0010662884578121594,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1750,4.741436653714257e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1761,1.7801332756366473e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1778,5.001014074366882e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1825,3.3245713464551536e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1833,0.0012132907121471899,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1834,1.6149933378967703e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1849,6.381230564309719e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1852,1.6437488718690763e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1874,4.7223666080140005e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1913,0.0010240140424916616,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1935,0.0011783179586511902,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1968,6.772048904546697e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_1982,1.6020898782516616e-4,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,11
sample,DC_18,9.497306973325499e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_35,0.002215315893790367,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_47,7.596154617540425e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_48,0.002032355143381344,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_59,4.4593040440583915e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_64,1.7846405339587548e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_79,6.938757104156318e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_144,8.933013848599614e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_184,0.002971021764119711,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_227,6.598833609059025e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_267,0.0012039388764771622,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_319,9.66250050165161e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_349,8.625606449139257e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_368,0.0014118742186875583,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_399,0.0013776331620263176,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_403,0,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_408,5.14268946146317e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_424,4.875996457563654e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_436,0.0018923492328197886,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_443,3.233196545950494e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_458,9.6275505852155e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_459,9.566018050475688e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_463,4.834851715342642e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_475,0.001268916108416173,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_486,6.283296957698287e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_495,3.2872837282928294e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_502,0,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_552,0.0010062672901889782,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_565,8.421564332882031e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_573,6.737566414055222e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_602,0,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_629,0.002251441200439739,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_635,1.5527019476295888e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_642,1.6479042521178928e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_665,1.6362355551181445e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_680,0,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_701,0.004982647317010245,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_732,6.345339266960182e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_780,3.366023600924515e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_782,3.2849828981558086e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_820,3.445143221658024e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_853,0,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_855,6.93574828259435e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_868,9.402610971756382e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_870,0.0014225917914508506,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_898,0.0030508359373279926,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_914,6.402102906183523e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_926,8.06832705850764e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_936,0,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_972,5.149728946483786e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_973,3.05429704469367e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_984,4.969676908377408e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1074,0.0030387538444337763,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1082,7.092387663154414e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1102,8.650646746105002e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1104,4.686073182299366e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1122,0,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1133,0.0013254859503126857,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1168,9.817991523299928e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1180,4.724451763728007e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1214,3.0516405952204573e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1221,4.974154370168814e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1243,0.006074179579278244,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1244,5.156823508763704e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1289,6.753149350043425e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1295,0.0014553299125635174,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1303,0.0025303169736473567,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1363,3.784631692028836e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1386,3.271408982716971e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1387,0,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1401,0.0012331877528008563,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1405,0.0010733931466735227,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1410,1.7411245481427747e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1421,9.568206352980319e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1445,0.002082758038450345,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1448,3.4125790436325185e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1451,3.2601163075962944e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1456,0,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1481,0.001050224752872182,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1486,0.0013203644270532505,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1574,6.432489692213175e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1599,0.0020677673414048452,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1609,7.101928023230511e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1630,0.0018057333025923079,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1678,1.486677200779449e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1722,1.7514353066328212e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1740,6.10304376062453e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1750,3.3836868729103135e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1761,3.6959870877495264e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1778,9.704860449754946e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1825,6.243482703590988e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1833,4.948551901430704e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1834,1.6967356068039451e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1849,6.453248834639865e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1852,0,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1874,4.911580439556241e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1913,0.0019412749390732968,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1935,0.0015993289969295035,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1968,0.0016663084020912585,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,DC_1982,1.6000143895367064e-4,2026-05-30,wk inc flu prop ed visits,1,2026-06-06,11
sample,HI_20,0.015614034581220196,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_29,0.014685112311548716,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_56,0.018298685547361533,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_69,0.013475390560592382,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_77,0.015367678436498798,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_92,0.022319728842305882,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_130,0.024877795552074044,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_141,0.016599757049262254,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_142,0.0200361077301353,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_164,0.016454800875835673,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_166,0.017014068021895087,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_169,0.021146699727531873,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_186,0.02339272677314504,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_201,0.01869992930676304,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_227,0.01080892397365849,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_257,0.01797068220125822,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_263,0.01802698085042301,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_279,0.01891059747584958,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_282,0.01413409738569099,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_286,0.018055268365950457,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_292,0.016187519133626378,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_304,0.015836867571688413,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_322,0.014579484318744588,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_358,0.015349061212440196,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_360,0.015152677497970536,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_377,0.017131615486012032,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_383,0.018175557050155198,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_402,0.01060591877948945,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_403,0.01573320670599774,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_405,0.02051050152017717,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_410,0.017357167153210548,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_416,0.015335573119765843,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_472,0.017790390987246583,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_505,0.0169177502910625,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_528,0.014410704759708506,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_575,0.01795977454131394,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_592,0.017560493728801627,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_602,0.015515515494836755,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_608,0.012758241656933268,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_643,0.010669578478506945,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_665,0.016928887802282216,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_675,0.019814083393087056,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_691,0.01518554190796775,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_715,0.01748853886758086,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_755,0.017841661238098376,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
sample,HI_786,0.020443078268438438,2026-05-30,wk inc flu prop ed visits,0,2026-05-30,15
