reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.3,3.760842766280877
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.35,5.18019375504753
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.4,6.73668868559269
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.45,8.436945801205763
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.5,10.2968461568943
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.55,12.341855629151746
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.6,14.609416598159088
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.65,17.153976575622842
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.7,20.05651973539061
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.75,23.44320786749715
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.8,27.525197900729957
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.85,32.69654249040982
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.9,39.83532828461695
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.95,51.711669197965406
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.975,63.26562316579241
2026-04-04,2,31,wk inc flu hosp,2026-04-18,quantile,0.99,78.16309235812831
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.15,0.038822313741558
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.2,0.5643038113148271
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.25,1.504616736509533
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.3,2.734313575930236
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.35,4.199248342976304
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.4,5.878790217179511
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.45,7.77205147681166
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.5,9.89290899135084
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.55,12.269321204475723
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.6,14.94578087133874
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.65,17.989408264011562
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.7,21.50198247329855
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.75,25.643800432152464
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.8,30.68492395930682
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.85,37.131537169697815
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.9,46.11543791160799
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.95,61.21956814165099
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.975,76.04999250788387
2026-04-04,3,31,wk inc flu hosp,2026-04-25,quantile,0.99,95.3140200821109
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.01,8.330566389250942
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.025,11.260764751932602
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.05,14.133431526211869
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.1,17.850044043157165
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.15,20.602449972442532
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.2,22.930669331180248
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.25,25.02738035040411
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.3,26.988452247758552
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.35,28.87170039383257
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.4,30.717443034619773
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.45,32.55764845604576
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.5,34.4209411285135
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.55,36.33607919801198
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.6,38.33517519199032
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.65,40.45765528147373
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.7,42.756316176545496
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.75,45.30818165536868
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.8,48.2368404140905
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.85,51.76630328829179
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.9,56.38419916607855
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.95,63.59148418639728
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.975,70.19366940139216
2026-04-04,0,32,wk inc flu hosp,2026-04-04,quantile,0.99,78.28003409566634
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.01,1.2384674026579845
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.025,3.547322559037747
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.05,6.482960015567895
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.1,10.95777715998217
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.15,14.636589602177212
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.2,17.93949026695028
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.25,21.04066256023104
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.3,24.036212725591227
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.35,26.98993294150255
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.4,29.950955637704297
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.45,32.96243427171218
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.5,36.0669883081154
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.55,39.31123834874341
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.6,42.75084328452102
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.65,46.45752746691612
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.7,50.53056597263853
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.75,55.11799328388897
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.8,60.46082600582474
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.85,67.00044446661964
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.9,75.7057685501983
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.95,89.58610727812983
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.975,102.57083016343516
2026-04-04,1,32,wk inc flu hosp,2026-04-11,quantile,0.99,118.77283446890613
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.025,0.1771553373327658
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.05,1.6553733096709664
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.1,5.219977060583267
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.15,8.75064876660529
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.2,12.20359564879507
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.25,15.622503688155412
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.3,19.05215353696585
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.35,22.53379302922728
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.4,26.10752954852367
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.45,29.815408880369223
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.5,33.70479469867459
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.55,37.83255392671583
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.6,42.2709761750662
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.65,47.11708889408977
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.7,52.50870225283795
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.75,58.65468737016346
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.8,65.89870295510954
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.85,74.87469583759079
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.9,86.98246841119031
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.95,106.59639485138584
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.975,125.2220951134064
2026-04-04,2,32,wk inc flu hosp,2026-04-18,quantile,0.99,148.7631132400747
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.05,0.2020148045597928
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.1,2.626783620168245
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.15,5.812868752728924
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.2,9.23587177379647
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.25,12.801258212955757
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.3,16.49795765757017
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.35,20.34152244916869
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.4,24.360501351928598
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.45,28.59352006419064
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.5,33.0903280509034
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.55,37.915394099115794
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.6,43.15442519287583
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.65,48.92556154173487
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.7,55.39930358180523
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.75,62.83660039679711
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.8,71.66944678181602
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.85,82.69809833405985
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.9,97.69549458222576
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.95,122.22138432488784
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.975,145.7159073705105
2026-04-04,3,32,wk inc flu hosp,2026-04-25,quantile,0.99,175.62862588725315
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.01,0.2084023663663627
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.025,0.9266456275763194
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.05,1.954151450946797
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.1,3.609110010401196
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.15,5.010281050819623
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.2,6.287426873407045
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.25,7.4985351262009345
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.3,8.676999623154439
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.35,9.845765767413846
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.4,11.023070163404526
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.45,12.2253915519869
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.5,13.4693997598743
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.55,14.773671712745545
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.6,16.160683382298373
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.65,17.65966021192517
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.7,19.31129136257648
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.75,21.17647899737414
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.8,23.35462172737081
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.85,26.02806186006787
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.9,29.59763003822566
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.95,35.310055790779124
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.975,40.67265713074056
2026-04-04,0,33,wk inc flu hosp,2026-04-04,quantile,0.99,47.38429441914165
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.025,0.0
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.05,0.0
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.1,0.5339870705537182
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.15,1.6368813025844693
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.2,2.942824040008868
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.25,4.366287569868263
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.3,5.883146921472625
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.35,7.490243794696382
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.4,9.194447388426145
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.45,11.009397786754398
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.5,12.9550788484326
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.55,15.05899136870346
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.6,17.35887367017975
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.65,19.90767625749908
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.7,22.7826072868183
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.75,26.10256075047192
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.8,30.06511765858396
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.85,35.03723954522167
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.9,41.83358415947853
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.95,53.01425801953468
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.975,63.7828903119192
2026-04-04,1,33,wk inc flu hosp,2026-04-11,quantile,0.99,77.55475449689395
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.05,0.0
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.1,0.0
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.15,0.1062867539061157
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.2,0.8349478024200315
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.25,2.010672672406204
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.3,3.4998680870312686
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.35,5.245890057211799
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.4,7.228288635205826
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.45,9.448056255431514
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.5,11.922400362689098
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.55,14.684199081201667
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.6,17.784928761338634
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.65,21.30168642018804
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.7,25.350946809060115
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.75,30.11577225102104
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.8,35.90419617894016
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.85,43.29310109742447
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.9,53.57154194670536
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.95,70.81764419512835
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.975,87.7218396283648
2026-04-04,2,33,wk inc flu hosp,2026-04-18,quantile,0.99,109.64927978348928
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.15,0.0
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.2,0.1629453047026221
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.25,1.0126903125113145
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.3,2.3948575728566923
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.35,4.198574021768088
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.4,6.375249677227959
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.45,8.912305245764232
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.5,11.823085243573802
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.55,15.144506008429287
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.6,18.940052211159724
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.65,23.30862309187109
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.7,28.402610609358803
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.75,34.46415045347071
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.8,41.90332629709709
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.85,51.49141761422978
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.9,64.95755517429204
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.95,87.79048822215766
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.975,110.37427046877592
2026-04-04,3,33,wk inc flu hosp,2026-04-25,quantile,0.99,139.87938615841458
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.01,1.8298897277044388
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.025,5.441819110187969
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.05,10.08479213004252
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.1,17.201334444251078
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.15,23.069896953366896
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.2,28.347257953175696
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.25,33.30758745650907
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.3,38.10277802393991
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.35,42.83399561651312
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.4,47.57940715591091
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.45,52.40787129926531
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.5,57.38756923286541
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.55,62.59323426192698
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.6,68.11421969419307
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.65,74.06578570570784
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.7,80.60757121143706
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.75,87.97772343925652
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.8,96.56408003538348
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.85,107.07703616373011
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.9,121.0762982029416
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.95,143.4068647501384
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.975,164.30486710304797
2026-04-04,0,34,wk inc flu hosp,2026-04-04,quantile,0.99,190.38984127628623
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.025,0.0
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.05,0.0
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.1,0.7098635572745735
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.15,4.487961818588903
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.2,9.8129525141641
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.25,16.02045061190988
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.3,22.885081595263888
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.35,30.335946153043352
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.4,38.37538172295344
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.45,47.05200909198771
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.5,56.45371638726981
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.55,66.71117516204444
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.6,78.01042383067988
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.65,90.6176415898627
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.7,104.92523972312492
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.75,121.54141106244982
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.8,141.48089984229537
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.85,166.6334157274133
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.9,201.20298005585187
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.95,258.4297155528534
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.975,313.8579364080981
2026-04-04,1,34,wk inc flu hosp,2026-04-11,quantile,0.99,385.0709228682271
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.05,0.0
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.1,0.0
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.15,0.0
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.2,1.7623791842770848
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.25,6.487282819453092
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.3,13.265144551158109
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.35,21.686965491312616
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.4,31.582882453247503
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.45,42.922401249888615
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.5,55.7770284141516
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.55,70.31300443311288
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.6,86.80535255469599
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.65,105.67587901073196
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.7,127.56955646575392
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.75,153.5068840026226
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.8,185.2118950163648
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.85,225.92184646070592
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.9,282.8852121767742
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.95,379.0813187424401
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.975,473.8981071600306
2026-04-04,2,34,wk inc flu hosp,2026-04-18,quantile,0.99,597.4361138574997
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.15,0.0
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.2,8.226978729272814e-06
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.25,2.1915158650852864
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.3,7.880514315140332
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.35,16.29533602347182
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.4,27.075841142488866
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.45,40.097236794676974
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.5,55.4002450846907
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.55,73.17143407515998
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.6,93.75706237128998
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.65,117.7120838231713
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.7,145.90327505552327
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.75,179.71792012507674
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.8,221.5155928620643
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.85,275.74650618624383
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.9,352.40895982584414
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.95,483.309144920993
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.975,613.5525927378548
2026-04-04,3,34,wk inc flu hosp,2026-04-25,quantile,0.99,784.5025590622375
2026-04-04,0,35,wk inc flu hosp,2026-04-04,quantile,0.01,0.0
2026-04-04,0,35,wk inc flu hosp,2026-04-04,quantile,0.025,0.0119962347448802
2026-04-04,0,35,wk inc flu hosp,2026-04-04,quantile,0.05,0.4515504784446945
2026-04-04,0,35,wk inc flu hosp,2026-04-04,quantile,0.1,1.7435651568466175
