reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-05-16,1,32,wk inc flu hosp,2026-05-23,quantile,0.99,134.1488493175176
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.025,1.0349899757798244
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.05,3.6152521727412266
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.1,8.530019908681577
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.15,13.019792166565598
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.2,17.262673027302494
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.25,21.37880525301394
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.3,25.449956315337257
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.35,29.539027406439683
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.4,33.70070679873735
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.45,37.988132378517946
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.5,42.458154859168324
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.55,47.17674751561205
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.6,52.22596603774058
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.65,57.7144493549891
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.7,63.7951961966687
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.75,70.69887768240062
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.8,78.80374194029756
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.85,88.80592505176979
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.9,102.2396960250033
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.95,123.89031935263864
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.975,144.35157210086476
2026-05-16,2,32,wk inc flu hosp,2026-05-30,quantile,0.99,170.1074338557264
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.025,0.017803762337701638
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.05,1.3769488176622013
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.1,5.628720649827146
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.15,10.121885948073437
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.2,14.626476212215799
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.25,19.14995039272973
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.3,23.73079765800885
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.35,28.413723528151042
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.4,33.24702214381138
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.45,38.284446967791936
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.5,43.58879185327656
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.55,49.23715221600238
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.6,55.328881168723946
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.65,61.998446279311416
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.7,69.43780614905849
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.75,77.93881118185371
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.8,87.98259989431038
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.85,100.45793365589563
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.9,117.32939002098206
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.95,144.74320585155226
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.975,170.84923567857518
2026-05-16,3,32,wk inc flu hosp,2026-06-06,quantile,0.99,203.92297572421919
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.15,3.9886770289384494e-05
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.2,0.07921874463689896
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.25,0.2678126056143621
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.3,0.532147555188803
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.35,0.8573166143834728
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.4,1.2372253309392267
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.45,1.6709261671708397
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.5,2.16125488374912
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.55,2.7145802046455225
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.6,3.341346715020314
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.65,4.0575151682926345
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.7,4.88744634864146
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.75,5.869646173730429
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.8,7.0691278966994915
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.85,8.607920659895127
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.9,10.759174683296427
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.95,14.38857257938224
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.975,17.962956566642543
2026-05-16,0,33,wk inc flu hosp,2026-05-16,quantile,0.99,22.617011129795078
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.2,0.0
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.25,0.0
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.3,0.09075567935224033
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.35,0.3745010017703425
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.4,0.8222797336895019
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.45,1.4209816341487271
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.5,2.16908002827196
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.55,3.0747974837439416
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.6,4.156554473703565
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.65,5.445663379595234
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.7,6.992336007411531
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.75,8.878048222170298
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.8,11.242481423227385
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.85,14.350427669835703
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.9,18.799122633293635
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.95,26.49593987283155
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.975,34.238700805327795
2026-05-16,1,33,wk inc flu hosp,2026-05-23,quantile,0.99,44.48749390489662
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.15,0.0
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.2,0.0
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.25,0.0
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.3,0.0
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.35,0.07755049641911983
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.4,0.4709065506605196
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.45,1.167970099253042
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.5,2.1578797394142013
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.55,3.4492588079570026
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.6,5.070235622257369
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.65,7.0727582611577455
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.7,9.542972165834382
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.75,12.623018153632456
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.8,16.558887659323968
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.85,21.81970453635247
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.9,29.468378167178003
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.95,42.91485943102998
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.975,56.61831629048257
2026-05-16,2,33,wk inc flu hosp,2026-05-30,quantile,0.99,74.93500941002944
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.2,0.0
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.25,0.0
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.3,0.0
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.35,0.0014890693731677378
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.4,0.273586545868348
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.45,0.9836315487873273
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.5,2.111434254969087
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.55,3.664824047017085
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.6,5.679165662884779
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.65,8.222937985863474
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.7,11.41170373996293
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.75,15.437749842899725
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.8,20.63539803417994
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.85,27.64408523553761
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.9,37.915777505393116
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.95,56.11867121541815
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.975,74.78775612411997
2026-05-16,3,33,wk inc flu hosp,2026-06-06,quantile,0.99,99.85935801431685
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.01,0.1148884655189018
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.025,1.819762913388513
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.05,4.918063489902713
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.1,10.363304882931628
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.15,15.170570608993872
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.2,19.642560039998965
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.25,23.93885402687779
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.3,28.158893530596234
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.35,32.375033218952474
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.4,36.647594347555525
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.45,41.03331456021753
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.5,45.5914459145041
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.55,50.38958904766881
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.6,55.51087328624898
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.65,61.06455580937807
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.7,67.2037968445423
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.75,74.15884131608902
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.8,82.30653327320935
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.85,92.3395292645714
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.9,105.78284730504932
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.95,127.38772031434202
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.975,147.7513598906573
2026-05-16,0,34,wk inc flu hosp,2026-05-16,quantile,0.99,173.32606125302385
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.15,1.1405459095784412
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.2,4.373063676450272
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.25,8.815091485794278
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.3,14.117639811031239
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.35,20.140737904268768
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.4,26.842916937022906
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.45,34.24200308402569
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.5,42.40204685692431
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.55,51.4333400394052
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.6,61.50254398765365
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.65,72.85522919056848
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.7,85.85923847410243
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.75,101.08993063695836
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.8,119.51263982503993
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.85,142.93176553690796
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.9,175.37324676767176
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.95,229.55431307849577
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.975,282.44577526307876
2026-05-16,1,34,wk inc flu hosp,2026-05-23,quantile,0.99,350.8317605345182
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.15,0.0
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.2,0.02442603710570004
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.25,1.9433422827973659
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.3,6.277909598015639
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.35,12.500332461977708
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.4,20.366764213687684
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.45,29.79605229590315
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.5,40.82193349015705
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.55,53.57995318560247
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.6,68.31772560696031
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.65,85.42986897553817
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.7,105.53110187153086
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.75,129.60389798480642
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.8,159.31792803219764
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.85,197.82054427002313
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.9,252.17999907230265
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.95,344.87219586941114
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.975,436.9936590744138
2026-05-16,2,34,wk inc flu hosp,2026-05-30,quantile,0.99,557.7993183761487
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.2,0.0
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.25,0.05054114923017808
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.3,2.460810119481443
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.35,7.918625056833834
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.4,15.965465682246714
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.45,26.408969582214752
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.5,39.23925435070967
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.55,54.601502777540425
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.6,72.80471493311707
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.65,94.36652898199439
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.7,120.11177624526962
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.75,151.374517441166
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.8,190.43759993278735
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.85,241.62342033049617
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.9,314.6722380971727
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.95,440.66288955669114
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.975,567.0797945112241
2026-05-16,3,34,wk inc flu hosp,2026-06-06,quantile,0.99,734.0848555452576
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.05,0.004972444248125653
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.1,0.508025802878307
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.15,1.3134949707145425
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.2,2.2214892649289406
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.25,3.189511667028777
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.3,4.20761617292211
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.35,5.276726018109314
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.4,6.402997284713569
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.45,7.596289768316747
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.5,8.870153563854288
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.55,10.242712878403784
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.6,11.73847748918276
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.65,13.391560154548685
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.7,15.251470711363362
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.75,17.394239748563486
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.8,19.945999929581152
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.85,23.140742112873056
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.9,27.497452263004668
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.95,34.6455262821373
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.975,41.51348219196506
2026-05-16,0,35,wk inc flu hosp,2026-05-16,quantile,0.99,50.279266929509916
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.2,0.18892361034099522
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.25,0.8205147186910946
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.3,1.766100694751377
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.35,2.961962006145237
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.4,4.381018507913717
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.45,6.01747375519626
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.5,7.88100369416801
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.55,9.995531908287912
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.6,12.401221493274484
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.65,15.160042492370815
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.7,18.367034770920156
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.75,22.172820078260234
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.8,26.832106210405545
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.85,32.823468334853054
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.9,41.219001389409556
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.95,55.41919151321598
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.975,69.43474031906399
2026-05-16,1,35,wk inc flu hosp,2026-05-23,quantile,0.99,87.71527517559807
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.15,0.0
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.2,0.0
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.25,0.0630861311032542
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.3,0.6455784909359236
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.35,1.729951015779403
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.4,3.2433177297942897
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.45,5.156481937484776
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.5,7.470419109379304
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.55,10.21201692597114
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.6,13.435832581730887
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.65,17.23194226810924
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.7,21.74295812536914
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.75,27.198769591701385
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.8,33.99201030640546
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.85,42.86518502862562
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.9,55.489908490066504
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.95,77.19486179421467
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.975,98.91549699720916
2026-05-16,2,35,wk inc flu hosp,2026-05-30,quantile,0.99,127.55157944881681
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.2,0.0
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.25,0.0
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.3,0.14692372262805548
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.35,0.944390387081931
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.4,2.3415674411839302
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.45,4.286955735479884
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.5,6.771491562896539
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.55,9.821463718702686
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.6,13.499744557083885
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.65,17.915075890646595
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.7,23.243117553305506
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.75,29.76996766898771
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.8,37.987151837844536
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.85,48.82771352616514
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.9,64.39829289821651
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.95,91.43374510556703
2026-05-16,3,35,wk inc flu hosp,2026-06-06,quantile,0.975,118.71039361162272
