reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-03-07,0,32,wk inc flu hosp,2026-03-07,quantile,0.85,88.53169869219026
2026-03-07,0,32,wk inc flu hosp,2026-03-07,quantile,0.9,93.61260327045056
2026-03-07,0,32,wk inc flu hosp,2026-03-07,quantile,0.95,101.40402954651567
2026-03-07,0,32,wk inc flu hosp,2026-03-07,quantile,0.975,108.41411904690294
2026-03-07,0,32,wk inc flu hosp,2026-03-07,quantile,0.99,116.85941949424074
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.01,6.625105193938082
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.025,11.084064394877249
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.05,15.831748543657124
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.1,22.35308850713237
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.15,27.38687265224991
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.2,31.751830984001916
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.25,35.753686122364975
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.3,39.54983824686825
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.35,43.238475892545935
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.4,46.89067310906011
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.45,50.56513371506498
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.5,54.3166492411985
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.55,58.20239563972736
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.6,62.28823355964208
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.65,66.65692078858545
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.7,71.42108719661502
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.75,76.74683967887219
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.8,82.90265789314583
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.85,90.3777084273804
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.9,100.24135901336254
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.95,115.80026146471717
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.975,130.20389469640065
2026-03-07,1,32,wk inc flu hosp,2026-03-14,quantile,0.99,148.01248075996685
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.01,1.1777661872748002
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.025,4.304865298461853
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.05,8.560888641725397
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.1,15.26577012483324
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.15,20.877442764883934
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.2,25.962621070567245
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.25,30.766534453001043
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.3,35.427916720117146
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.35,40.040765215369845
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.4,44.67885856232567
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.45,49.40812763590387
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.5,54.2946552915184
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.55,59.41156655890111
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.6,64.8468922175763
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.65,70.71471426936468
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.7,77.17351814291062
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.75,84.46018957557247
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.8,92.96100058064876
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.85,103.38410347665788
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.9,117.2853897886444
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.95,139.501652896435
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.975,160.33040936041505
2026-03-07,2,32,wk inc flu hosp,2026-03-21,quantile,0.99,186.36978787116743
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.01,0.0
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.025,1.298387426115857
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.05,4.572670546548323
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.1,10.824509779236546
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.15,16.541274751110848
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.2,21.946028519659816
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.25,27.19072103147199
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.3,32.37907131285227
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.35,37.59100458177805
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.4,42.89609610146381
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.45,48.36201084412759
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.5,54.06118972509369
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.55,60.07773635387901
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.6,66.51628793700804
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.65,73.51540719801638
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.7,81.27025876085821
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.75,90.07510807812425
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.8,100.41250689578672
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.85,113.1705836383904
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.9,130.30680679638397
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.95,157.92653853673838
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.975,184.03079183327705
2026-03-07,3,32,wk inc flu hosp,2026-03-28,quantile,0.99,216.89178528531775
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.01,3.7854242803048392
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.025,5.94557959555758
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.05,8.191838783101819
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.1,11.227414463813709
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.15,13.545240088405874
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.2,15.542385060068517
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.25,17.365168562340493
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.3,19.08819826310743
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.35,20.75758294205796
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.4,22.40636551960169
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.45,24.06154809092428
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.5,25.748069368644696
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.55,27.49171153715602
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.6,29.321952485157382
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.65,31.275631745725047
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.7,33.40269922059637
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.75,35.77663830926976
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.8,38.51602383782057
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.85,41.83664405684992
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.9,46.20978131415478
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.95,53.09122054826573
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.975,59.44649283543941
2026-03-07,0,33,wk inc flu hosp,2026-03-07,quantile,0.99,67.28747674483012
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.01,0.0
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.025,0.1500527328246623
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.05,1.1800653111505526
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.1,3.5802056341205537
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.15,5.9332979746173065
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.2,8.225115450361207
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.25,10.48890642998064
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.3,12.756104250317852
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.35,15.054867987771932
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.4,17.412163916903957
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.45,19.85599327105734
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.5,22.417706366157702
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.55,25.134797619095224
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.6,28.05481436643684
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.65,31.24147910062363
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.7,34.78521483902649
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.75,38.82299256824562
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.8,43.580090853494205
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.85,49.471977288800886
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.9,57.41585315613681
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.95,70.27737084816114
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.975,82.4845705660618
2026-03-07,1,33,wk inc flu hosp,2026-03-14,quantile,0.99,97.90652164459384
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.01,0.0
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.025,0.0
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.05,0.0
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.1,0.9738847087646204
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.15,2.9459464223924186
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.2,5.27242106961053
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.25,7.804153667871682
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.3,10.499457745987764
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.35,13.353296733836329
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.4,16.37816873666384
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.45,19.598444035641112
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.5,23.049657826097505
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.55,26.780613033444972
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.6,30.858211767906315
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.65,35.37627179587714
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.7,40.4715470086301
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.75,46.35458699071141
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.8,53.3752473001154
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.85,62.18325323636517
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.9,74.22091057230901
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.95,94.02045175274894
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.975,113.08716421813511
2026-03-07,2,33,wk inc flu hosp,2026-03-21,quantile,0.99,137.46801608155073
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.01,0.0
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.025,0.0
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.05,0.0
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.1,0.0507635090944815
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.15,1.198072397170226
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.2,3.187735713063467
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.25,5.655444866086504
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.3,8.47028950528456
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.35,11.584443772288516
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.4,14.98934146614027
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.45,18.700576842464592
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.5,22.753343673605805
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.55,27.203282962088743
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.6,32.13173264794252
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.65,37.65663517987064
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.7,43.95314529290466
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.75,51.293887156778986
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.8,60.1349051665245
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.85,71.32694451243682
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.9,86.76522751636924
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.95,112.42691203897942
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.975,137.37304764552792
2026-03-07,3,33,wk inc flu hosp,2026-03-28,quantile,0.99,169.51842714602245
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.01,147.41922500890016
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.025,165.9049518607835
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.05,182.67682839454528
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.1,203.0158404418188
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.15,217.34484015311403
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.2,229.08153638701185
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.25,239.39653079775664
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.3,248.85329700999316
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.35,257.77992060421377
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.4,266.39585752380407
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.45,274.8666796149887
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.5,283.3326412125999
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.55,291.92700968062275
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.6,300.7913602686043
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.65,310.09270016990365
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.7,320.0481875414859
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.75,330.9681878921484
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.8,343.34368934292144
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.85,358.05553726350405
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.9,377.0048454262757
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.95,405.9892986787556
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.975,431.9981724879074
2026-03-07,0,34,wk inc flu hosp,2026-03-07,quantile,0.99,463.2543132989829
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.01,5.352195934750867
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.025,17.495338884812085
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.05,33.52886093589932
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.1,58.429964217969975
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.15,79.11254071159011
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.2,97.78123164946466
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.25,115.37189320125202
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.3,132.40815692761973
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.35,149.24164412943972
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.4,166.1461036673192
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.45,183.3643692447371
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.5,201.138322379211
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.55,219.73433049668196
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.6,239.4719477311133
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.65,260.76432619162614
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.7,284.18455281240824
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.75,310.588375384571
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.8,341.3703099136288
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.85,379.0857875333426
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.9,429.3473699893875
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.95,509.5961972691672
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.975,584.7645585529825
2026-03-07,1,34,wk inc flu hosp,2026-03-14,quantile,0.99,678.663314706937
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.01,0.0
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.025,0.0018947302694469
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.05,5.406501705811608
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.1,24.55991817081252
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.15,45.30171775380798
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.2,66.28005692180139
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.25,87.449184410001
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.3,108.95596247328864
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.35,130.9937940832044
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.4,153.78104380233674
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.45,177.56626287766147
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.5,202.643521674156
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.55,229.37658828835512
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.6,258.2363610802952
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.65,289.86188878061705
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.7,325.16692860492464
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.75,365.5421248281818
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.8,413.28151023466137
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.85,472.62445875635024
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.9,552.9451798537575
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.95,683.5816430529803
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.975,808.0974179254324
2026-03-07,2,34,wk inc flu hosp,2026-03-21,quantile,0.99,965.9649833386634
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.01,0.0
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.025,0.0
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.05,0.0
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.1,8.882567032281074
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.15,26.34455531655408
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.2,46.83074564491424
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.25,69.07015693113846
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.3,92.71278380088263
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.35,117.72207521805784
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.4,144.21153636334867
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.45,172.39670464714547
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.5,202.589630796966
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.55,235.21756596019756
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.6,270.8653056287137
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.65,310.35222113864427
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.7,354.8720929742826
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.75,406.2623653117399
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.8,467.5756454539277
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.85,544.4803214141206
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.9,649.55828139855
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.95,822.3423576344871
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.975,988.6892963110236
2026-03-07,3,34,wk inc flu hosp,2026-03-28,quantile,0.99,1201.35511272804
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.01,31.145711934918737
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.025,38.29769748094156
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.05,45.039545359494944
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.1,53.49047619532613
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.15,59.60253507059102
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.2,64.6959687315341
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.25,69.2320895714253
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.3,73.4366408052115
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.35,77.4434191721614
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.4,81.34386495665521
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.45,85.20879704751546
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.5,89.1000297700728
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.55,93.07814035945144
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.6,97.2093270224038
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.65,101.573504605461
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.7,106.27639440274486
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.75,111.47094453767352
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.8,117.40116878989927
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.85,124.50753860589836
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.9,133.74561823873032
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.95,148.04590501034653
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.975,161.03734542665214
2026-03-07,0,35,wk inc flu hosp,2026-03-07,quantile,0.99,176.82957210341655
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.01,4.861275726166171
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.025,10.1326452572457
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.05,16.1975493894833
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.1,24.947428427075632
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.15,31.91432938081427
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.2,38.0625081563836
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.25,43.76843473111677
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.3,49.23202411083831
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.35,54.58162416848723
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.4,59.912940839106845
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.45,65.30745995467608
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.5,70.84345566993511
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.55,76.60464213133599
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.6,82.68930325829261
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.65,89.22263044722973
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.7,96.37657789657058
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.75,104.40628220734165
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.8,113.72577802714208
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.85,125.0915641321516
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.9,140.16123018139342
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.95,164.0728630214592
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.975,186.33694950187407
2026-03-07,1,35,wk inc flu hosp,2026-03-14,quantile,0.99,214.00415376355576
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.01,0.2158094023597298
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.025,3.05764785904016
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.05,8.13947063755152
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.1,17.0258163677215
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.15,24.85318809240153
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.2,32.12681896287602
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.25,39.10996104646687
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.3,45.965840857562974
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.35,52.81282167672651
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.4,59.74931581355433
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.45,66.8676882115979
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.5,74.2642365649223
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.55,82.04869535209028
2026-03-07,2,35,wk inc flu hosp,2026-03-21,quantile,0.6,90.35589673905818
