reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.4,135.4999043258451
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.45,142.4433012747231
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.5,149.44599185382398
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.55,156.6167075527612
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.6,164.07505103542954
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.65,171.96615944596516
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.7,180.48276657770185
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.75,189.90443461350125
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.8,200.67798117218425
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.85,213.6110092997596
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.9,230.45743214947447
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.95,256.6023820611423
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.975,280.41658521603773
2026-02-28,2,28,wk inc flu hosp,2026-03-14,quantile,0.99,309.4341749917359
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.01,39.43269147488788
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.025,52.09131167929028
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.05,64.38561063692893
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.1,80.17520997536033
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.15,91.80562881746609
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.2,101.6107168577226
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.25,110.4190025661809
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.3,118.64110352368712
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.35,126.52364385621364
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.4,134.23780949900825
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.45,141.9186106678489
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.5,149.686250220195
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.55,157.6608373894651
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.6,165.97587085711302
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.65,174.79466986759758
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.7,184.3353839892828
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.75,194.91571404293063
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.8,207.0448269020087
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.85,221.64483401141823
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.9,240.721597588988
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.95,270.4446683136386
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.975,297.6258231501568
2026-02-28,3,28,wk inc flu hosp,2026-03-21,quantile,0.99,330.8659490599502
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.01,162.0127294624673
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.025,182.16047058390475
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.05,200.43285329444024
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.1,222.58343550107676
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.15,238.1840575559592
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.2,250.95976739554249
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.25,262.18616624799404
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.3,272.47716148921734
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.35,282.1901349028753
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.4,291.56408160004145
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.45,300.77926135698226
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.5,309.988317002553
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.55,319.3362332056449
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.6,328.9769788710961
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.65,339.0921276539584
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.7,349.9177253164577
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.75,361.7910775421209
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.8,375.2457306572725
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.85,391.2388012237301
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.9,411.8358740560144
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.95,443.335728477785
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.975,471.5970984393202
2026-02-28,0,29,wk inc flu hosp,2026-02-28,quantile,0.99,505.5549012534488
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.01,47.585209146305445
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.025,68.0776496540351
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.05,88.62956131657894
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.1,115.68430609825556
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.15,135.97092746962963
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.2,153.26235153757514
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.25,168.9214454150799
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.3,183.6328048520926
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.35,197.8132941303709
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.4,211.7568110502046
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.45,225.69927022623483
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.5,239.854644660587
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.55,254.4405190897396
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.6,269.70233146923886
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.65,285.9437470849619
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.7,303.57363007079607
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.75,323.19066384567947
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.8,345.7578637082876
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.85,373.02385363507904
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.9,408.8006334221358
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.95,464.8402945245671
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.975,516.3603877671316
2026-02-28,1,29,wk inc flu hosp,2026-03-07,quantile,0.99,579.6672285122573
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.01,21.38877420309265
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.025,39.255380433367634
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.05,58.92754459013007
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.1,86.55026367952748
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.15,108.17750303939656
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.2,127.08460455270898
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.25,144.51815043432802
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.3,161.12867597238275
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.35,177.32721308548153
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.4,193.4153062396705
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.45,209.6455130627268
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.5,226.256742514382
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.55,243.50121758559425
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.6,261.6721320668062
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.65,281.1403281267624
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.7,302.4127641523333
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.75,326.23931018504555
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.8,353.8343610779016
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.85,387.41358852242365
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.9,431.8261358531376
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.95,502.084328845044
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.975,567.3092585489571
2026-02-28,2,29,wk inc flu hosp,2026-03-14,quantile,0.99,648.1538711247592
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.01,8.799674776587072
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.025,23.70145865211369
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.05,42.30501508856365
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.1,70.39582231773458
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.15,93.36760097234426
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.2,113.934478708065
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.25,133.20923586038265
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.3,151.80164644184185
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.35,170.11411430131625
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.4,188.4548727435832
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.45,207.0932587331428
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.5,226.294088788548
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.55,246.34601190602777
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.6,267.59274254474093
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.65,290.47641773739826
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.7,315.6082934675409
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.75,343.8991603653466
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.8,376.8311559543874
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.85,417.1176246359937
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.9,470.7132511820208
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.95,556.106872542105
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.975,635.9341335224799
2026-02-28,3,29,wk inc flu hosp,2026-03-21,quantile,0.99,735.4794468731377
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.01,10.88229380164318
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.025,13.78330428955272
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.05,16.552199802114746
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.1,20.058881599957783
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.15,22.615015547453776
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.2,24.75584820673548
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.25,26.669637963128796
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.3,28.448999375280323
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.35,30.14913269449325
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.4,31.808012941074253
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.45,33.45528121306901
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.5,35.11703319058189
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.55,36.81906126493913
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.6,38.58976367871464
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.65,40.46362741317475
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.7,42.48647412773672
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.75,44.72479353548706
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.8,47.28488189589312
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.85,50.358900583893394
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.9,54.36424040367631
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.95,60.58265114660594
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.975,66.24882307142059
2026-02-28,0,30,wk inc flu hosp,2026-02-28,quantile,0.99,73.15540139004119
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.01,3.683644567380325
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.025,6.272260335125902
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.05,9.046397549671523
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.1,12.87350491541715
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.15,15.836056933218796
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.2,18.409216950934976
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.25,20.77106567629842
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.3,23.01352846994935
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.35,25.194093756307907
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.4,27.35448559409345
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.45,29.52926258972531
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.5,31.7507680618068
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.55,34.05283336686606
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.6,36.47450205818638
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.65,39.06490164829842
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.7,41.89095493538069
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.75,45.05142077218018
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.8,48.705989290979815
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.85,53.14569836634925
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.9,59.00693700398507
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.95,68.25801660173342
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.975,76.82725617596303
2026-02-28,1,30,wk inc flu hosp,2026-03-07,quantile,0.99,87.42776735329444
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.01,0.7697622643263288
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.025,2.568385370564012
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.05,4.956766088698948
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.1,8.676184861837974
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.15,11.770032763274768
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.2,14.564748791945156
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.25,17.199400339535714
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.3,19.75196060501672
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.35,22.274878038525397
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.4,24.809049188515907
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.45,27.39080357735255
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.5,30.0563719520334
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.55,32.845690244880785
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.6,35.806700970381804
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.65,39.001417483916725
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.7,42.515884729713086
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.75,46.47861179007324
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.8,51.09904164351166
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.85,56.76100906286134
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.9,64.30759995960551
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.95,76.35891435662305
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.975,87.64929271141459
2026-02-28,2,30,wk inc flu hosp,2026-03-14,quantile,0.99,101.75518315730328
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.01,0.2852657287311995
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.025,1.7473097549379155
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.05,3.9974876790343568
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.1,7.731187759628642
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.15,10.939726490395566
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.2,13.885967598048968
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.25,16.693226769273156
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.3,19.43433299883024
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.35,22.160296967616095
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.4,24.91233822914183
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.45,27.728239738863824
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.5,30.646669159410905
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.55,33.71109553689414
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.6,36.97443387624892
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.65,40.50576949549688
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.7,44.40153832063668
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.75,48.806322909541855
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.8,53.95635203244764
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.85,60.28530226841568
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.9,68.74707216866746
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.95,82.31052748965644
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.975,95.0630522828286
2026-02-28,3,30,wk inc flu hosp,2026-03-21,quantile,0.99,111.044892414037
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.01,68.76121931253695
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.025,76.03734159471725
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.05,82.58784722132893
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.1,90.4760290274543
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.15,96.00137726476052
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.2,100.5095393478136
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.25,104.4595750494905
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.3,108.07171033672444
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.35,111.47369752841642
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.4,114.75059776861772
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.45,117.9662174254828
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.5,121.17423819562302
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.55,124.42529585083686
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.6,127.77281063633149
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.65,131.27943074477963
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.7,135.02625222766503
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.75,139.12880550615924
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.8,143.76944136334868
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.85,149.27475617511547
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.9,156.348648374233
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.95,167.13443883920004
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.975,176.78081923397846
2026-02-28,0,31,wk inc flu hosp,2026-02-28,quantile,0.99,188.33707727636312
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.01,34.68867232363925
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.025,42.45945557305437
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.05,49.770428918063566
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.1,58.91990495830535
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.15,65.52891252991084
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.2,71.03204192449276
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.25,75.93004678246795
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.3,80.4677677758944
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.35,84.79019295961211
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.4,88.99630763008682
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.45,93.16267882943124
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.5,97.3560456093578
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.55,101.64172066610747
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.6,106.0909890134292
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.65,110.78982162000976
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.7,115.85186955186856
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.75,121.4414705691129
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.8,127.82071902127676
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.85,135.46260566930692
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.9,145.39302984564836
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.95,160.75748314894832
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.975,174.70868764964555
2026-02-28,1,31,wk inc flu hosp,2026-03-07,quantile,0.99,191.65978113567684
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.01,19.88371620436144
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.025,27.868534652305783
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.05,35.81145879061121
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.1,46.20356248578226
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.15,53.96199699985332
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.2,60.55739616135875
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.25,66.5186322066294
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.3,72.11046485544563
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.35,77.49355857244772
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.4,82.78074879968236
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.45,88.06221987963897
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.5,93.41940329602971
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.55,98.93476068290728
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.6,104.70098748223135
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.65,110.83246984627264
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.7,117.482937094253
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.75,124.87720876120676
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.8,133.37661569011252
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.85,143.63686201731255
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.9,157.08667838892373
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.95,178.12839730838115
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.975,197.44962643723437
2026-02-28,2,31,wk inc flu hosp,2026-03-14,quantile,0.99,221.1652782448863
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.01,12.671996257077655
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.025,20.295765059167625
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.05,28.28217316243216
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.1,39.13071229075487
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.15,47.44294902927371
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.2,54.61977450790142
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.25,61.17954334440062
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.3,67.38736390741467
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.35,73.40756068832847
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.4,79.35826894440964
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.45,85.33635672267798
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.5,91.43159348589651
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.55,97.73706610315092
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.6,104.35946363950616
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.65,111.43235703067008
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.7,119.1370746960735
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.75,127.74059478638328
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.8,137.67395614109338
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.85,149.7218882336568
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.9,165.59878634965568
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.95,190.60218891689055
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.975,213.71199349181387
2026-02-28,3,31,wk inc flu hosp,2026-03-21,quantile,0.99,242.24429216070627
2026-02-28,0,32,wk inc flu hosp,2026-02-28,quantile,0.01,35.543655780028
2026-02-28,0,32,wk inc flu hosp,2026-02-28,quantile,0.025,40.48393479693317
2026-02-28,0,32,wk inc flu hosp,2026-02-28,quantile,0.05,44.98989459083895
2026-02-28,0,32,wk inc flu hosp,2026-02-28,quantile,0.1,50.47999653848899
