reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.025,92.3295003270959
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.05,98.43098249117222
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.1,105.70787069540536
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.15,110.76414696293344
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.2,114.86695886383181
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.25,118.44626784525057
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.3,121.70739828833568
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.35,124.76885421779306
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.4,127.7090389705855
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.45,130.58629172418514
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.5,133.44922033469953
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.55,136.3431925010242
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.6,139.31558443069824
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.65,142.42147173232632
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.7,145.73166505403785
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.75,149.34654596619154
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.8,153.42400169855551
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.85,158.24608420494084
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.9,164.41936303482663
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.95,173.78636710044623
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.975,182.12097931059236
2025-12-20,1,32,wk inc flu hosp,2025-12-27,quantile,0.99,192.0572022695342
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.01,103.88512462922294
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.025,113.43728878941627
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.05,121.98867060178993
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.1,132.23349354996435
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.15,139.37896490689837
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.2,145.192052045256
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.25,150.27380989265126
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.3,154.91187881474679
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.35,159.27266587780423
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.4,163.4665953357319
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.45,167.5761449218306
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.5,171.67034999185086
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.55,175.81396788061315
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.6,180.0749529173208
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.65,184.53263534416595
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.7,189.28934405205501
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.75,194.49048660897625
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.8,200.36515733213355
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.85,207.3231258195426
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.9,216.24655861509294
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.95,229.8182722339043
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.975,241.92418403853426
2025-12-20,2,32,wk inc flu hosp,2026-01-03,quantile,0.99,256.3905879758048
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.01,118.2282738207134
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.025,129.93294445047763
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.05,140.4414299491592
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.1,153.0641308273732
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.15,161.88744059585937
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.2,169.0762563721447
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.25,175.36807816988423
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.3,181.11628539935987
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.35,186.5256008054376
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.4,191.73210991534825
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.45,196.83768110517087
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.5,201.92780536785864
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.55,207.0829062179838
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.6,212.3876111356146
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.65,217.94094862494245
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.7,223.87089082440468
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.75,230.3595254206724
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.8,237.69400728342765
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.85,246.3883126265081
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.9,257.54959601839096
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.95,274.54707267460293
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.975,289.7296738121112
2025-12-20,3,32,wk inc flu hosp,2026-01-10,quantile,0.99,307.89644352249127
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.01,6.671185957906487
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.025,9.506081261977386
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.05,12.344712342293281
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.1,16.077094431309952
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.15,18.873426159634015
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.2,21.255684998915253
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.25,23.412258627656584
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.3,25.43771562493282
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.35,27.389602542864747
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.4,29.308460756875142
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.45,31.226806318190203
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.5,33.174105867987045
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.55,35.18029965609065
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.6,37.27913837167835
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.65,39.51235894349375
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.7,41.936137655804934
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.75,44.632711858654794
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.8,47.734343896336725
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.85,51.48116595464816
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.9,56.396617525390816
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.95,64.0942599854033
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.975,71.16947059633284
2025-12-20,0,33,wk inc flu hosp,2025-12-20,quantile,0.99,79.8615587482484
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.01,18.86909945337677
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.025,23.279954152864732
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.05,27.443764368785338
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.1,32.669294176458585
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.15,36.45204971001335
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.2,39.60622115882546
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.25,42.416510715119855
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.3,45.02232187137679
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.35,47.506331383337844
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.4,49.925085784620954
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.45,52.32241901555918
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.5,54.736630060808125
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.55,57.20528915289425
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.6,59.76948929645707
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.65,62.478873424411525
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.7,65.3991494925102
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.75,68.62541219195504
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.8,72.30941343878598
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.85,76.72513107952008
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.9,82.4670245483106
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.95,91.3584593512571
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.975,99.43901061594985
2025-12-20,1,33,wk inc flu hosp,2025-12-27,quantile,0.99,109.26487227847365
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.01,24.552671454837053
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.025,29.324637732312468
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.05,33.76753101332485
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.1,39.27868072028201
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.15,43.23227178898953
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.2,46.50964931578867
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.25,49.41676744628946
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.3,52.10255136788084
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.35,54.65476958141466
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.4,57.133001376810405
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.45,59.58301747704802
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.5,62.04440733562948
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.55,64.55561375875455
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.6,67.15830266923666
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.65,69.90244252521559
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.7,72.8538174085385
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.75,76.10727576737524
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.8,79.81378556300373
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.85,84.24539911745256
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.9,89.9914791195532
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.95,98.8567030939289
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.975,106.88316997566673
2025-12-20,2,33,wk inc flu hosp,2026-01-03,quantile,0.99,116.60952965286991
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.01,40.43316442568824
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.025,47.77245466527108
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.05,54.573963188592614
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.1,62.977263485333815
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.15,68.98674484138739
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.2,73.95817235948215
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.25,78.36105029812738
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.3,82.42345681192221
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.35,86.27952074739235
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.4,90.02005703372637
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.45,93.71461471860957
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.5,97.42313707034803
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.55,101.20362025920593
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.6,105.11871629977917
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.65,109.2433611012563
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.7,113.67601333347044
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.75,118.55843479790948
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.8,124.11604698882431
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.85,130.75478720790628
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.9,139.35354796040258
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.95,152.60186304801675
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.975,164.5799018790764
2025-12-20,3,33,wk inc flu hosp,2026-01-10,quantile,0.99,179.0758939050985
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.01,710.4668454159699
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.025,757.0095113353518
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.05,798.2198067576419
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.1,847.0881382733116
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.15,880.8795644914259
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.2,908.2072627287761
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.25,931.9846825138941
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.3,953.5993882081823
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.35,973.849818880261
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.4,993.2622311397141
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.45,1012.2263055005029
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.5,1031.0647993017149
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.55,1050.0769817123457
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.6,1069.5733595017318
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.65,1089.9128770664008
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.7,1111.5549927643583
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.75,1135.1489313606187
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.8,1161.7134808478606
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.85,1193.0654961456223
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.9,1233.1065486294679
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.95,1293.6690726438283
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.975,1347.3737245349641
2025-12-20,0,34,wk inc flu hosp,2025-12-20,quantile,0.99,1411.1901970284775
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.01,759.125908518062
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.025,824.0083781283546
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.05,881.9387343594938
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.1,951.1709090473208
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.15,999.3592613994258
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.2,1038.5070493683008
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.25,1072.6917645769283
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.3,1103.8624626582346
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.35,1133.1452647455076
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.4,1161.2862327343237
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.45,1188.841465659479
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.5,1216.2752735794722
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.55,1244.0220136271837
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.6,1272.5362895492256
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.65,1302.3476090754868
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.7,1334.1377889218306
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.75,1368.8744408404957
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.8,1408.0806852721885
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.85,1454.4790241236929
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.9,1513.9272331314423
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.95,1604.2286567055262
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.975,1684.6699050863529
2025-12-20,1,34,wk inc flu hosp,2025-12-27,quantile,0.99,1780.6743294587357
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.01,585.1947822781453
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.025,640.5419414403514
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.05,690.143584655201
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.1,749.6265848014232
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.15,791.1484480628081
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.2,824.9469096572009
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.25,854.5063732954911
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.3,881.49511348602
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.35,906.8787701845054
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.4,931.2985385661486
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.45,955.2337335877103
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.5,979.0859487080028
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.55,1003.232298143373
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.6,1028.0689265111255
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.65,1054.0587085215652
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.7,1081.799124959562
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.75,1112.1396123714428
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.8,1146.4189622976648
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.85,1187.0324346528594
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.9,1239.13777571
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.95,1318.4243963267513
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.975,1389.1847038581166
2025-12-20,2,34,wk inc flu hosp,2026-01-03,quantile,0.99,1473.7843239759402
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.01,604.5511679321477
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.025,660.6545805485752
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.05,710.8975276648929
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.1,771.1094477433733
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.15,813.11677916804
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.2,847.2974374127801
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.25,877.1822239015027
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.3,904.4610930000375
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.35,930.1118901616788
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.4,954.7836302338027
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.45,978.9612033886627
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.5,1003.0506024186254
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.55,1027.4327951524215
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.6,1052.507693082597
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.65,1078.7422909441018
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.7,1106.7391061587323
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.75,1137.354445818317
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.8,1171.937606203157
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.85,1212.902213616797
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.9,1265.4447852511416
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.95,1345.370064463987
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.975,1416.6752385148031
2025-12-20,3,34,wk inc flu hosp,2026-01-10,quantile,0.99,1501.8977846371597
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.01,63.672123420318975
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.025,69.34374402233071
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.05,74.41517272717768
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.1,80.48431483390978
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.15,84.71353173916978
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.2,88.15201275394759
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.25,91.15643690146875
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.3,93.89740851875612
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.35,96.47357008619511
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.4,98.95033191328353
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.45,101.37650565785603
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.5,103.79290285810121
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.55,106.2377603340201
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.6,108.75115627681612
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.65,111.37983176510119
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.7,114.18403211769673
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.75,117.24931696543133
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.8,120.71043473221809
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.85,124.8083324659204
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.9,130.0616009021081
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.95,138.0469305090292
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.975,145.1656600164916
2025-12-20,0,35,wk inc flu hosp,2025-12-20,quantile,0.99,153.6677327631674
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.01,72.2151769832841
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.025,79.96080438833314
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.05,86.93802315940054
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.1,95.34447546443535
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.15,101.23541065441373
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.2,106.04327403159141
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.25,110.25688111813722
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.3,114.11079167117997
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.35,117.7411108015521
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.4,121.23849248560133
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.45,124.67096802017241
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.5,128.09580331309044
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.55,131.56704516140275
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.6,135.14174285221287
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.65,138.88683084151
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.7,142.88898384435552
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.75,147.27171077522956
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.8,152.22999011947408
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.85,158.11308055507976
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.9,165.67380646112295
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.95,177.2047422529962
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.975,187.5202343139852
2025-12-20,1,35,wk inc flu hosp,2025-12-27,quantile,0.99,199.88112039566008
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.01,146.45570860555898
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.025,157.06765259512107
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.05,166.49137055513685
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.1,177.697027434029
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.15,185.46359215739838
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.2,191.75468688428361
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.25,197.23550923934638
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.3,202.22327423297705
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.35,206.900777986533
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.4,211.38872194020553
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.45,215.7766921863506
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.5,220.13910222469895
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.55,224.54517000173496
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.6,229.06693810639214
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.65,233.7879158858661
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.7,238.81522853822386
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.75,244.3004863330537
2025-12-20,2,35,wk inc flu hosp,2026-01-03,quantile,0.8,250.48187149779568
