reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-04-11,2,32,wk inc flu hosp,2026-04-25,quantile,0.95,77.47187943742117
2026-04-11,2,32,wk inc flu hosp,2026-04-25,quantile,0.975,93.51108379253708
2026-04-11,2,32,wk inc flu hosp,2026-04-25,quantile,0.99,114.0560214000243
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.15,0.4861289419176299
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.2,1.7646546621856594
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.25,3.4965027303941523
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.3,5.551533215119442
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.35,7.8779904831356085
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.4,10.461068096301652
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.45,13.30825146289904
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.5,16.44447589662022
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.55,19.91221208015684
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.6,23.77537940584666
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.65,28.127981819880794
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.7,33.11068660846746
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.75,38.94339120100831
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.8,45.99491018836238
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.85,54.954471498534275
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.9,67.35958945120211
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.95,88.0661049350495
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.975,108.26991455168886
2026-04-11,3,32,wk inc flu hosp,2026-05-02,quantile,0.99,134.3821917015964
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.01,0.25265889109123546
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.025,1.014049222721736
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.05,2.075810790217585
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.1,3.7669894433469935
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.15,5.190616601336359
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.2,6.484471172806555
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.25,7.709110344511174
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.3,8.899093458942954
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.35,10.077998986328
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.4,11.264449400372293
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.45,12.475179172547731
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.5,13.7270394795937
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.55,15.038743938763211
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.6,16.432878065797425
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.65,17.938761234271947
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.7,19.597169768073194
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.75,21.469094636023925
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.8,23.654035202504932
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.85,26.334462233516753
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.9,29.911388829002362
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.95,35.63178411984984
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.975,40.99845763124341
2026-04-11,0,33,wk inc flu hosp,2026-04-11,quantile,0.99,47.711512334142455
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.05,0.0
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.1,0.2182054151388733
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.15,1.0180356882572228
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.2,2.0725203438373496
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.25,3.2727787722094313
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.3,4.583308568826964
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.35,5.994239704896139
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.4,7.507880021067219
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.45,9.134360519145181
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.5,10.890625075347403
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.55,12.80121780687911
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.6,14.900667817072561
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.65,17.238072400634696
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.7,19.885562522324538
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.75,22.954707367649043
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.8,26.631424343152915
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.85,31.261650153882538
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.9,37.61448370860433
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.95,48.110488156216846
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.975,58.258850605326415
2026-04-11,1,33,wk inc flu hosp,2026-04-18,quantile,0.99,71.27865710052026
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.15,0.0
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.2,0.3011850663025829
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.25,1.1076110408731352
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.3,2.264134923536726
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.35,3.7010173383712193
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.4,5.389299058181615
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.45,7.32378816347639
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.5,9.516688210926404
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.55,11.996359843469527
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.6,14.809717738604489
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.65,18.02871272058133
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.7,21.763360787154237
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.75,26.18773141270566
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.8,31.5958961265708
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.85,38.54003752070742
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.9,48.25653211105983
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.95,64.6649648291377
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.975,80.83798348126588
2026-04-11,2,33,wk inc flu hosp,2026-04-25,quantile,0.99,101.90987250453595
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.2,0.0
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.25,0.27899381657581823
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.3,1.1421893374990073
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.35,2.4637001271934027
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.4,4.181652585233903
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.45,6.273815628851033
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.5,8.745726844869202
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.55,11.627257197415236
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.6,14.974779884487791
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.65,18.879174365774073
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.7,23.482770379856714
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.75,29.013696703650478
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.8,35.86029416628657
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.85,44.75538204898399
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.9,57.34607469787822
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.95,78.87431608410517
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.975,100.31955749441639
2026-04-11,3,33,wk inc flu hosp,2026-05-02,quantile,0.99,128.49279624476418
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.01,5.989552719233117
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.025,11.574064754220736
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.05,17.835183688160107
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.1,26.7273815638667
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.15,33.73953501972936
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.2,39.894503279322926
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.25,45.58566153354266
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.3,51.01978035421411
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.35,56.328380414977104
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.4,61.6086144467978
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.45,66.9424237812175
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.5,72.40783447366249
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.55,78.08768474084611
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.6,84.07868697491521
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.65,90.50354452611003
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.7,97.5303479055451
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.75,105.40806889003761
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.8,114.54027552425028
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.85,125.6637494442564
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.9,140.3918216536907
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.95,163.72191315246022
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.975,185.40882481266232
2026-04-11,0,34,wk inc flu hosp,2026-04-11,quantile,0.99,212.31993821927895
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.05,0.0
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.1,2.3789561772984693
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.15,7.855999209617065
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.2,14.475257903711364
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.25,21.753596687990328
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.3,29.548766070793
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.35,37.835634621501704
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.4,46.64498266334963
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.45,56.044845699467835
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.5,66.1375202085573
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.55,77.06531059234082
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.6,89.02455299629415
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.65,102.29153565499172
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.7,117.26979439859703
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.75,134.58135533799958
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.8,155.2605513624814
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.85,181.22921398807898
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.9,216.75521718463398
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.95,275.2551098641408
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.975,331.6479227656115
2026-04-11,1,34,wk inc flu hosp,2026-04-18,quantile,0.99,403.8193077151099
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.15,0.1823621139695313
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.2,3.4725270035468054
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.25,9.583998454386066
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.3,17.66079802581757
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.35,27.331687421539474
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.4,38.45323745144864
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.45,51.01600480734635
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.5,65.11043170144478
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.55,80.92186553795524
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.6,98.74674354939397
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.65,119.03323681148758
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.7,142.46169418518662
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.75,170.104293982101
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.8,203.76806758996784
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.85,246.84080863294074
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.9,306.8988574186512
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.95,407.9313226401159
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.975,507.18429970929975
2026-04-11,2,34,wk inc flu hosp,2026-04-25,quantile,0.99,636.1622526763584
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.2,0.2644945638000621
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.25,3.9619440425685357
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.3,10.99660000249075
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.35,20.65269344865182
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.4,32.60599152184034
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.45,46.75739503175771
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.5,63.16799871043749
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.55,82.042322399125
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.6,103.74428787632225
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.65,128.84829225940996
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.7,158.24501381786627
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.75,193.35448551477114
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.8,236.58652071320563
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.85,292.4793994393469
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.9,371.2177540634251
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.95,505.16351660675195
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.975,638.018354348843
2026-04-11,3,34,wk inc flu hosp,2026-05-02,quantile,0.99,811.9693589156522
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.025,0.0
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.05,0.0008865325498510433
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.1,0.4427469469888772
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.15,1.1973623208620903
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.2,2.059441617336886
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.25,2.9841923838696163
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.3,3.9603832862398307
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.35,4.988073912414792
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.4,6.072747578778388
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.45,7.22366697886519
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.5,8.45378718116845
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.55,9.780576903002483
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.6,11.227759350269709
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.65,12.828430149141996
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.7,14.63068810727822
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.75,16.70845667966971
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.8,19.184434611157894
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.85,22.28631994886094
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.9,26.5192772265333
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.95,33.46975080754402
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.975,40.1526038619244
2026-04-11,0,35,wk inc flu hosp,2026-04-11,quantile,0.99,48.687148667881765
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.05,0.0
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.1,0.0
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.15,0.0
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.2,0.0
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.25,0.0
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.3,0.09853901119861326
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.35,0.4993509654938044
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.4,1.1649275250302744
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.45,2.0732572840867936
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.5,3.2210461563663007
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.55,4.620666856516394
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.6,6.300785542052519
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.65,8.310575889827337
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.7,10.729197676668038
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.75,13.685352784660214
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.8,17.399934727059435
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.85,22.291989784147876
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.9,29.307189687892997
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.95,41.467352213152424
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.975,53.71912361407503
2026-04-11,1,35,wk inc flu hosp,2026-04-18,quantile,0.99,69.95547626007013
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.05,0.0
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.1,0.0
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.15,0.0
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.2,0.0
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.25,0.0
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.3,0.0
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.35,0.0
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.4,0.09754911786270339
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.45,0.6081552462306214
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.5,1.537464529161543
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.55,2.8901620331525835
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.6,4.6983259141649505
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.65,7.026611269216966
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.7,9.985661485932882
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.75,13.760786598207394
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.8,18.675331019904267
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.85,25.349116873149942
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.9,35.19191877017299
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.95,52.74374241046764
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.975,70.83323706458711
2026-04-11,2,35,wk inc flu hosp,2026-04-25,quantile,0.99,95.21355546915511
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.2,0.0
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.25,0.0
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.3,0.0
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.35,0.0
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.4,0.0
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.45,0.0
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.5,0.0
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.55,0.2790094785829613
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.6,1.134089742956214
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.65,2.62337086890327
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.7,4.858942416862704
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.75,8.038337668055883
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.8,12.515520181828109
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.85,18.98009266262044
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.9,29.019351837828324
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.95,47.80463984502961
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.975,67.87529327049526
2026-04-11,3,35,wk inc flu hosp,2026-05-02,quantile,0.99,95.62354792870033
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.01,4.9193055217907835
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.025,14.753168406141631
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.05,27.424960670455096
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.1,46.871373446667654
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.15,62.918366495150835
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.2,77.35384050392994
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.25,90.92527743368228
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.3,104.04716351699712
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.35,116.99576965034213
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.4,129.98470938990104
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.45,143.20228106525735
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.5,156.835034798211
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.55,171.08753809861372
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.6,186.2044560853246
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.65,202.50146026163077
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.7,220.41582779808604
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.75,240.59994288409973
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.8,264.1163176718525
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.85,292.9112178157644
2026-04-11,0,36,wk inc flu hosp,2026-04-11,quantile,0.9,331.2579067847706
