reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.05,142.1991338280506
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.1,153.55467288189857
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.15,161.4626114169396
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.2,167.88919559256482
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.25,173.5025816637224
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.3,178.6222425013685
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.35,183.4328214935231
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.4,188.05669505758416
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.45,192.5851266965576
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.5,197.09436315602665
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.55,201.655780689155
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.6,206.34413164874255
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.65,211.24653441735657
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.7,216.4752157772414
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.75,222.18949533048507
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.8,228.64021564463619
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.85,236.27582087040406
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.9,246.06132759834998
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.95,260.9301397574467
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.975,274.17982935875517
2026-01-03,2,31,wk inc flu hosp,2026-01-17,quantile,0.99,289.99800841108856
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.01,156.48777903997976
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.025,168.2977982172628
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.05,178.79867976094692
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.1,191.29989652310974
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.15,199.97303784499644
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.2,207.00330968122665
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.25,213.13145007073402
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.3,218.7108922573094
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.35,223.94542899146123
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.4,228.96973073942593
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.45,233.88385156085664
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.5,238.7710013318324
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.55,243.70868453358682
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.6,248.77767514499516
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.65,254.0717114018742
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.7,259.71114871733715
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.75,265.86643424321494
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.8,272.80546963812577
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.85,281.00658709447947
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.9,291.49801147677
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.95,307.4015680303639
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.975,321.53759122124075
2026-01-03,3,31,wk inc flu hosp,2026-01-24,quantile,0.99,338.3732981031884
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.01,224.99082930954438
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.025,236.93835959350616
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.05,247.46111023888062
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.1,259.87690250926744
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.15,268.4254626637293
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.2,275.31824946945824
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.25,281.30128539964915
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.3,286.72904684202564
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.35,291.80497530787426
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.4,296.6627155776413
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.45,301.40080328018297
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.5,306.10041992522304
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.55,310.8363932494247
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.6,315.6859032555639
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.65,320.73770616561285
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.7,326.10494357883056
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.75,331.9470000969968
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.8,338.5134408958249
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.85,346.24860190616806
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.9,356.1053402870725
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.95,370.96897301257593
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.975,384.10705526195056
2026-01-03,0,32,wk inc flu hosp,2026-01-03,quantile,0.99,399.6703565836091
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.01,244.49332636752584
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.025,253.8932529357162
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.05,262.11953027476386
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.1,271.76667336473577
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.15,278.3740462566191
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.2,283.68197703442013
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.25,288.2756590983905
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.3,292.4323709710297
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.35,296.3107444470406
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.4,300.01456594620504
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.45,303.6199520968195
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.5,307.1892012182368
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.55,310.77930734216505
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.6,314.44861394204753
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.65,318.2637647779108
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.7,322.30925559210647
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.75,326.7036391563099
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.8,331.6320073657324
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.85,337.4231891253589
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.9,344.7810342050991
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.95,355.83244786367027
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.975,365.5590816458629
2026-01-03,1,32,wk inc flu hosp,2026-01-10,quantile,0.99,377.0332940770956
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.01,134.43497489681658
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.025,147.77269190113228
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.05,159.74836187803095
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.1,174.13456541500514
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.15,184.19122769890546
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.2,192.38528596857273
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.25,199.55717121676375
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.3,206.10959821883944
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.35,212.2758807973843
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.4,218.21111789096452
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.45,224.03141819964134
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.5,229.8342312751992
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.55,235.71123814755285
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.6,241.75892016276248
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.65,248.09018473824597
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.7,254.85094726777388
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.75,262.24883445420835
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.8,270.6112855976215
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.85,280.52439362662903
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.9,293.25068118279194
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.95,312.632241322831
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.975,329.94507041479324
2026-01-03,2,32,wk inc flu hosp,2026-01-17,quantile,0.99,350.6615631438812
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.01,103.16940551355948
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.025,114.36620543462806
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.05,124.45735416706191
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.1,136.62122722595436
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.15,145.14848249691826
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.2,152.10976993541863
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.25,158.21187442031862
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.3,163.79402413899365
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.35,169.05310700007288
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.4,174.12030172402885
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.45,179.09408908583478
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.5,184.05740384464443
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.55,189.08855707965287
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.6,194.27024899888596
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.65,199.69954813136962
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.7,205.50218875262698
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.75,211.85737790412034
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.8,219.04806633584855
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.85,227.58115251251752
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.9,238.54935727405092
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.95,255.28069277126914
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.975,270.2518282038444
2026-01-03,3,32,wk inc flu hosp,2026-01-24,quantile,0.99,288.1953498590628
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.01,171.7894989484519
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.025,183.18906689098748
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.05,193.28621708417668
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.1,205.2637442460215
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.15,213.5483306492175
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.2,220.2495490536927
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.25,226.08110330389363
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.3,231.38295667235982
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.35,236.3507670195669
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.4,241.11352259236259
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.45,245.76676366615797
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.5,250.38965053700096
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.55,255.05561162044262
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.6,259.8408622205221
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.65,264.83353690633135
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.7,270.14648063260967
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.75,275.93917735048655
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.8,282.4619307399445
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.85,290.1611667415676
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.9,299.99564021756817
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.95,314.8732892442983
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.975,328.06899937542465
2026-01-03,0,33,wk inc flu hosp,2026-01-03,quantile,0.99,343.75241540247276
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.01,98.76291649708104
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.025,110.21073241572921
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.05,120.55848376716588
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.1,133.06493273597312
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.15,141.8515977545324
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.2,149.03530495019058
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.25,155.3396948710931
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.3,161.1125301083687
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.35,166.5559366404142
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.4,171.80481870732353
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.45,176.96067669580918
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.5,182.1092113942792
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.55,187.33157231153913
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.6,192.71368549035427
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.65,198.35663300192954
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.7,204.39157425551312
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.75,211.00568101742013
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.8,218.49473841808955
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.85,227.38897869231508
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.9,238.83204287021977
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.95,256.3090999685215
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.975,271.9675685707473
2026-01-03,1,33,wk inc flu hosp,2026-01-10,quantile,0.99,290.75760357757144
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.01,77.25991457370347
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.025,87.65730752904362
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.05,97.12449154694788
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.1,108.64193323647218
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.15,116.7771914389739
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.2,123.45230218463718
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.25,129.32679952686888
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.3,134.71864499428267
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.35,139.81328789813352
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.4,144.7350344099928
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.45,149.57791346459138
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.5,154.42181953647324
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.55,159.34291289819578
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.6,164.42234781655364
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.65,169.75610030938012
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.7,175.46920861414964
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.75,181.74062600155094
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.8,188.85372493579771
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.85,197.31724384703745
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.9,208.22983854605553
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.95,224.94418421718174
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.975,239.96386541586756
2026-01-03,2,33,wk inc flu hosp,2026-01-17,quantile,0.99,258.0377451549317
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.01,99.1662088727305
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.025,110.90917974099105
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.05,121.53424606180305
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.1,134.387353224307
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.15,143.42420294753114
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.2,150.81611392519662
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.25,157.30573417347537
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.3,163.25011450123716
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.35,168.85687773782124
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.4,174.26467815477736
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.45,179.57791433039196
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.5,184.88481077884393
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.55,190.26898438326802
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.6,195.81905183534778
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.65,201.63933791566092
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.7,207.86528660815125
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.75,214.6902629069582
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.8,222.41992680246267
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.85,231.6023281191253
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.9,243.4197478827206
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.95,261.4758095781207
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.975,277.65983763421104
2026-01-03,3,33,wk inc flu hosp,2026-01-24,quantile,0.99,297.08823271840697
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.01,1390.2150777445906
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.025,1439.3843810922403
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.05,1482.35616236026
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.1,1532.6843052705854
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.15,1567.1151131383108
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.2,1594.752395589783
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.25,1618.655250405949
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.3,1640.272284760289
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.35,1660.431688735724
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.4,1679.6748420633967
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.45,1698.398336688743
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.5,1716.92630103711
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.55,1735.5547793995386
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.6,1754.5863192932875
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.65,1774.365990680473
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.7,1795.3307661119188
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.75,1818.0931872846877
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.8,1843.6089607315432
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.85,1873.5751250996311
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.9,1911.622606648227
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.95,1968.7182067521062
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.975,2018.9205020187094
2026-01-03,0,34,wk inc flu hosp,2026-01-03,quantile,0.99,2078.0861985823294
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.01,871.7940860365568
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.025,950.5927526668889
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.05,1021.0905594747317
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.1,1105.499402388062
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.15,1164.3431977940281
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.2,1212.1985529503656
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.25,1254.0222494499183
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.3,1292.1857387308798
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.35,1328.0605387219598
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.4,1362.556406922959
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.45,1396.3525213117564
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.5,1430.017028678269
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.55,1464.08252368421
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.6,1499.107544769919
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.65,1535.743782273679
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.7,1574.8315073680262
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.75,1617.5643689981266
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.8,1665.822595452016
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.85,1722.9687233525253
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.9,1796.2407699373337
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.95,1907.6475067295391
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.975,2006.99051255976
2026-01-03,1,34,wk inc flu hosp,2026-01-10,quantile,0.99,2125.668495083415
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.01,1007.5741852443035
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.025,1088.8095383838488
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.05,1161.1952871438145
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.1,1247.5423751117391
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.15,1307.5496237939306
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.2,1356.2467458194235
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.25,1398.7340838579028
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.3,1437.4474849790859
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.35,1473.7929540943553
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.4,1508.7008359832585
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.45,1542.8635048139733
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.5,1576.857957295621
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.55,1611.222845766272
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.6,1646.5207896601114
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.65,1683.4059639678835
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.7,1722.7195622003526
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.75,1765.6541906084756
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.8,1814.0858053104657
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.85,1871.3658267864373
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.9,1944.7020237191316
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.95,2055.9900089533717
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.975,2155.023212091491
2026-01-03,2,34,wk inc flu hosp,2026-01-17,quantile,0.99,2273.0994360489103
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.01,663.8502711612542
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.025,739.1379899988412
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.05,807.1235024028518
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.1,889.2180867486103
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.15,946.852778163366
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.2,993.9496418734749
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.25,1035.2655265988242
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.3,1073.085462129831
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.35,1108.7369183665921
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.4,1143.105362337921
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.45,1176.856516937956
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.5,1210.5519863616266
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.55,1244.723051480768
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.6,1279.9317640644335
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.65,1316.8388160301665
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.7,1356.300996585416
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.75,1399.5404852561412
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.8,1448.4881133265496
2026-01-03,3,34,wk inc flu hosp,2026-01-24,quantile,0.85,1506.6043978123757
