reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.15,47.15363828122167
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.2,49.456367999418745
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.25,51.47565350493856
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.3,53.323467270035636
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.35,55.06482786179249
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.4,56.743079260667706
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.45,58.39078471776692
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.5,60.0353904428967
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.55,61.70283620659313
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.6,63.42053952295882
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.65,65.22070519702629
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.7,67.14507226094038
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.75,69.25315499799022
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.8,71.63894784155401
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.85,74.47087493873649
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.9,78.11207298869782
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.95,83.66873521156708
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.975,88.64291470330019
2025-12-13,2,32,wk inc flu hosp,2025-12-27,quantile,0.99,94.60705014839286
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.01,34.950774640962535
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.025,38.50780769478363
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.05,41.704903442681186
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.1,45.54916483805191
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.15,48.23860337322831
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.2,50.43109939181906
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.25,52.35089728568288
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.3,54.10549815933044
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.35,55.75721415063271
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.4,57.34749399146269
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.45,58.90739106874525
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.5,60.462992900527006
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.55,62.03886776593359
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.6,63.66089560321609
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.65,65.35938770441966
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.7,67.17354196625182
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.75,69.15916003387203
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.8,71.40427329733232
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.85,74.06648990010807
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.9,77.4853883800178
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.95,82.69460259833909
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.975,87.35004676448024
2025-12-13,3,32,wk inc flu hosp,2026-01-03,quantile,0.99,92.9232883807226
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.01,7.540185792874593
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.025,9.528352783704218
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.05,11.424157315625555
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.1,13.823227069604178
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.15,15.57095028024691
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.2,17.034165360350098
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.25,18.34183203199278
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.3,19.55736671980328
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.35,20.71855078130409
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.4,21.85136286539569
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.45,22.976068458667722
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.5,24.1104975586193
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.55,25.272261762692178
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.6,26.48074124127236
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.65,27.759461109036348
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.7,29.139668485961483
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.75,30.666694742716093
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.8,32.41299973878247
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.85,34.50956162401761
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.9,37.240850684281746
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.95,41.48035183232315
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.975,45.34251752141284
2025-12-13,0,33,wk inc flu hosp,2025-12-13,quantile,0.99,50.0492352730204
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.01,6.429936727081152
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.025,8.570860878634106
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.05,10.657836331258284
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.1,13.345937755754315
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.15,15.330192627867351
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.2,17.005257931261614
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.25,18.51151596521688
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.3,19.918648199860016
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.35,21.2685736818737
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.4,22.590442806885395
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.45,23.90729450180096
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.5,25.2396873257699
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.55,26.60820845070199
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.6,28.035782538619454
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.65,29.550495279590756
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.7,31.189899822027474
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.75,33.008724695570464
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.8,35.09472288081376
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.85,37.606870929103614
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.9,40.8910865723381
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.95,46.01165209178304
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.975,50.69753067545816
2025-12-13,1,33,wk inc flu hosp,2025-12-20,quantile,0.99,56.43151302913762
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.01,6.606493991235944
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.025,9.542247367318677
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.05,12.497640405381858
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.1,16.399094396960475
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.15,19.33034508807783
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.2,21.83181342283249
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.25,24.09911413847437
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.3,26.230662887348696
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.35,28.286481488825988
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.4,30.30896110504314
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.45,32.332196142224475
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.5,34.387172400647906
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.55,36.50545755300942
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.6,38.72271533823751
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.65,41.083121613166874
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.7,43.64620456544537
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.75,46.499176822106364
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.8,49.782376618831215
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.85,53.75069452307053
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.9,58.9599122480255
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.95,67.12385872582517
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.975,74.63340123377134
2025-12-13,2,33,wk inc flu hosp,2025-12-27,quantile,0.99,83.86539701726387
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.01,3.2834654840385
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.025,6.02712462712395
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.05,9.04821069442116
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.1,13.290418952010237
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.15,16.61193159015586
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.2,19.51572039222455
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.25,22.193220217650804
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.3,24.744334429899066
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.35,27.232186857949976
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.4,29.70308784436355
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.45,32.19582528193219
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.5,34.7470916229894
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.55,37.395624791561666
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.6,40.18645584590893
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.65,43.17654224184556
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.7,46.44374794942408
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.75,50.10324633224099
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.8,54.34155814703837
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.85,59.498992451192706
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.9,66.32033920082877
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.95,77.11137647203016
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.975,87.12938893324055
2025-12-13,3,33,wk inc flu hosp,2026-01-03,quantile,0.99,99.54649972173573
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.01,222.8415796240102
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.025,234.6191219341981
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.05,244.99103509459385
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.1,257.22759775341035
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.15,265.65201126973216
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.2,272.4442790860459
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.25,278.339772060047
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.3,283.68788882922604
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.35,288.68914594565047
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.4,293.4752577456879
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.45,298.1433279412866
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.5,302.77334953338396
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.55,307.43904565227496
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.6,312.2164475593156
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.65,317.1929808450335
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.7,322.4800811431721
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.75,328.23471966083076
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.8,334.702671206341
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.85,342.32150794549597
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.9,352.02955462816095
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.95,366.66802945046675
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.975,379.606203323678
2025-12-13,0,34,wk inc flu hosp,2025-12-13,quantile,0.99,394.93167475550575
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.01,205.2751764834215
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.025,222.8282138589906
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.05,238.5007123907576
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.1,257.2310933682038
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.15,270.2683510236034
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.2,280.85979548755734
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.25,290.1085431946529
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.3,298.54189154319795
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.35,306.46450371300904
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.4,314.0782228812961
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.45,321.53350068151536
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.5,328.95595733829305
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.55,336.46311122659034
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.6,344.1779606065543
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.65,352.2437719007534
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.7,360.84502309723104
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.75,370.24352136487727
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.8,380.8513804751073
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.85,393.40523637706
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.9,409.4900516386274
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.95,433.92296966101577
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.975,455.68819589709256
2025-12-13,1,34,wk inc flu hosp,2025-12-20,quantile,0.99,481.6646042670403
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.01,209.17320198706338
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.025,234.46995839965703
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.05,257.38127060202277
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.1,285.12182808002683
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.15,304.64016075766614
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.2,320.61354899104106
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.25,334.6425651472657
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.3,347.49706569096094
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.35,359.62492986513905
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.4,371.325435015036
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.45,382.8240850525101
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.5,394.31161276264004
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.55,405.96895702176795
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.6,417.9880437854407
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.65,430.594986173888
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.7,444.08351037739754
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.75,458.8731205532108
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.8,475.62713260414193
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.85,495.53512332848146
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.9,521.1637586248287
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.95,560.3378086046545
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.975,595.4649391303141
2025-12-13,2,34,wk inc flu hosp,2025-12-27,quantile,0.99,637.6504151330256
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.01,185.3134222141796
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.025,213.77202230111965
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.05,239.8732993763108
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.1,271.8318057200665
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.15,294.5227900502391
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.2,313.20551677766707
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.25,329.691469696117
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.3,344.8567134220999
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.35,359.2139605509272
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.4,373.10832428785767
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.45,386.802214918651
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.5,400.5199453767319
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.55,414.4767017656959
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.6,428.903135094356
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.65,444.07335802174845
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.7,460.3458073616999
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.75,478.23482202701194
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.8,498.5563533047454
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.85,522.7772447670427
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.9,554.0688088406628
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.95,602.1205711398522
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.975,645.4162698627182
2025-12-13,3,34,wk inc flu hosp,2026-01-03,quantile,0.99,697.6466515885594
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.01,24.842238696497887
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.025,27.490106747999892
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.05,29.874650963456936
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.1,32.74694983135958
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.15,34.75934551828679
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.2,36.40152929868497
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.25,37.84058303547131
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.3,39.15667213975308
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.35,40.39630720096622
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.4,41.59046202186014
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.45,42.76237619578486
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.5,43.93160712966151
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.55,45.11660805238201
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.6,46.3368525063325
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.65,47.61518348805372
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.7,48.98117604274701
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.75,50.4769688183741
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.8,52.16907889809421
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.85,54.17664896006287
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.9,56.75647700089293
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.95,60.69054546818917
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.975,64.2095098553761
2025-12-13,0,35,wk inc flu hosp,2025-12-13,quantile,0.99,68.4257463674
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.01,20.381797523794237
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.025,23.13158450852562
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.05,25.635686493416255
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.1,28.682442290038736
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.15,30.83469816725645
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.2,32.60077023254222
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.25,34.155095582970276
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.3,35.58177513661462
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.35,36.92986332136632
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.4,38.232243682977476
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.45,39.51379267145337
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.5,40.7956496317592
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.55,42.097968220101684
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.6,43.44222595381433
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.65,44.853825244459415
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.7,46.36586281794159
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.75,48.02570865447298
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.8,49.908375693198934
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.85,52.14853802305137
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.9,55.037039808651926
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.95,59.461446205953195
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.975,63.437463220148075
2025-12-13,1,35,wk inc flu hosp,2025-12-20,quantile,0.99,68.22221499663615
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.01,24.34808426291446
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.025,28.909132118902882
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.05,33.144904453543
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.1,38.387738170010245
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.15,42.14243628172114
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.2,45.25147550863564
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.25,48.00692940141248
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.3,50.55081187450332
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.35,52.96672049859188
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.4,55.3113235391968
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.45,57.6280814258137
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.5,59.95451293514971
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.55,62.326978582297606
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.6,64.78481727710177
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.65,67.37513875329779
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.7,70.15989724316792
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.75,73.22835228596229
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.8,76.72250236173171
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.85,80.89813983465268
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.9,86.30922841290972
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.95,94.65147130125018
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.975,102.19872692475606
2025-12-13,2,35,wk inc flu hosp,2025-12-27,quantile,0.99,111.33799551167743
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.01,23.621960711171077
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.025,28.58315036325871
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.05,33.22802354257158
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.1,39.01707672216169
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.15,43.185417162410005
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.2,46.64913007175708
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.25,49.727160214151674
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.3,52.5751277380373
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.35,55.28498161357811
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.4,57.91933029704178
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.45,60.526449176578396
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.5,63.1482679216967
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.55,65.8256736628647
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.6,68.60314999233194
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.65,71.53420782161145
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.7,74.68945411692349
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.75,78.17085184599792
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.8,82.14087005980394
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.85,86.89251829944041
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.9,93.06097810103863
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.95,102.59262001113228
2025-12-13,3,35,wk inc flu hosp,2026-01-03,quantile,0.975,111.23616498590523
