reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2025-12-27,0,28,wk inc flu hosp,2025-12-27,quantile,0.85,309.63994504081666
2025-12-27,0,28,wk inc flu hosp,2025-12-27,quantile,0.9,316.5158141783993
2025-12-27,0,28,wk inc flu hosp,2025-12-27,quantile,0.95,326.84577975349566
2025-12-27,0,28,wk inc flu hosp,2025-12-27,quantile,0.975,335.9398107356296
2025-12-27,0,28,wk inc flu hosp,2025-12-27,quantile,0.99,346.67048003086086
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.01,207.01424034101413
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.025,223.0962902811286
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.05,237.4088862955435
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.1,254.46261463939913
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.15,266.30282617076534
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.2,275.9050733271864
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.25,284.27848127205147
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.3,291.9047354767403
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.35,299.0617056797703
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.4,305.93311858439057
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.45,312.6555745411312
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.5,319.3427780556196
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.55,326.10074115736046
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.6,333.04005399968815
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.65,340.28916345537226
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.7,348.0130969057097
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.75,356.4456774647198
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.8,365.9545435608184
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.85,377.19627079091913
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.9,391.58253860383553
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.95,413.40040339409126
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.975,432.80311734817633
2025-12-27,1,28,wk inc flu hosp,2026-01-03,quantile,0.99,455.9224014946799
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.01,224.82013053366174
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.025,236.8936623985951
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.05,247.53014195232015
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.1,260.0832088470785
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.15,268.7281103199242
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.2,275.69960553315906
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.25,281.7516763054965
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.3,287.2426216703831
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.35,292.3781033910668
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.4,297.29324683076356
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.45,302.0877003909771
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.5,306.8435839393705
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.55,311.6366125217707
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.6,316.54490445643665
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.65,321.65831857263504
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.7,327.09142595677434
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.75,333.0056499332926
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.8,339.6537760711088
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.85,347.48591145276424
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.9,357.4673575668899
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.95,372.521343661237
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.975,385.82986542590913
2025-12-27,2,28,wk inc flu hosp,2026-01-10,quantile,0.99,401.59757237099984
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.01,132.9159787612642
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.025,145.78471882177732
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.05,157.32808604271696
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.1,171.18263792765188
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.15,180.86048776098676
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.2,188.74192145657892
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.25,195.63744578594282
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.3,201.9352721350782
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.35,207.86020624370104
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.4,213.56160370477
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.45,219.15119081552731
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.5,224.72265575021976
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.55,230.36405597056765
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.6,236.1679737300577
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.65,242.2426678314176
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.7,248.7279604468688
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.75,255.82271999065054
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.8,263.8404751475205
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.85,273.3422900766844
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.9,285.5365363484233
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.95,304.0997256946214
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.975,320.6739144049601
2025-12-27,3,28,wk inc flu hosp,2026-01-17,quantile,0.99,340.4979096267574
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.01,330.50113674789236
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.025,355.2170453678665
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.05,377.18689534042096
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.1,403.3348274816634
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.15,421.47173579067993
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.2,436.17085170226954
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.25,448.98217571810574
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.3,460.6451769829906
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.35,471.58618013564217
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.4,482.08685947070404
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.45,492.35643872532114
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.5,502.568870559671
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.55,512.886130877376
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.6,523.4769779531309
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.65,534.5372048796056
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.7,546.3181492987499
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.75,559.1757020314265
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.8,573.6691776895885
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.85,590.7971405785013
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.9,612.7059648765049
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.95,645.9118409312856
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.975,675.4225678992152
2025-12-27,0,29,wk inc flu hosp,2025-12-27,quantile,0.99,710.5639554898133
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.01,529.7433997052386
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.025,574.1709569632797
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.05,613.8118698203526
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.1,661.157421621177
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.15,694.0948642219442
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.2,720.8435081009509
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.25,744.1944970377036
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.3,765.4816218706059
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.35,785.4752691112777
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.4,804.685617994352
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.45,823.492749316479
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.5,842.2138102999911
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.55,861.1452860116643
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.6,880.5972752873555
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.65,900.9307640897728
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.7,922.6103654490557
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.75,946.2952281326368
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.8,973.0226799277395
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.85,1004.6465748847095
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.9,1045.1551150733385
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.95,1106.6675736385428
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.975,1161.4447503458025
2025-12-27,1,29,wk inc flu hosp,2026-01-03,quantile,0.99,1226.7986269909277
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.01,401.93023095764516
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.025,457.47116901996986
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.05,508.1135717358127
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.1,569.7997237025776
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.15,613.4150796658217
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.2,649.2262304533787
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.25,680.7586287934745
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.3,709.7129222233976
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.35,737.0816584453734
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.4,763.5306783745367
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.45,789.5641505100232
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.5,815.6109599502673
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.55,842.080452836647
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.6,869.4093228012804
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.65,898.1145186918375
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.7,928.8700182982443
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.75,962.6409141899424
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.8,1000.9559886724768
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.85,1046.5605980473613
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.9,1105.3848590498753
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.95,1195.529650887439
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.975,1276.5779487691154
2025-12-27,2,29,wk inc flu hosp,2026-01-10,quantile,0.99,1374.1559099560452
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.01,557.7435657904784
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.025,605.2671155908669
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.05,647.6939421431026
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.1,698.3928611179291
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.15,733.6783560692203
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.2,762.3423216232037
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.25,787.3711874430427
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.3,810.1924099351077
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.35,831.6306982149777
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.4,852.2323907371726
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.45,872.4046824168245
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.5,892.4875223904728
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.55,912.7988938953805
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.6,933.671566089556
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.65,955.4931013852545
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.7,978.7625051945676
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.75,1004.1879118488488
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.8,1032.8839555036368
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.85,1066.842933454604
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.9,1110.3514009144722
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.95,1176.4370037225426
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.975,1235.3033332765885
2025-12-27,3,29,wk inc flu hosp,2026-01-17,quantile,0.99,1305.5549680116592
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.01,25.718073354082524
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.025,29.568418958305223
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.05,33.094677071693795
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.1,37.40669843545178
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.15,40.46513543056601
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.2,42.981589006945654
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.25,45.200975011009774
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.3,47.24166422434603
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.35,49.17288506502094
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.4,51.04119704859849
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.45,52.88196568427832
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.5,54.7253859497457
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.55,56.60038814319545
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.6,58.53794590398221
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.65,60.574834129141394
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.7,62.759106084730675
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.75,65.15968067673096
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.8,67.88585253062365
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.85,71.13405064687386
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.9,75.32886179629305
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.95,81.76724680900199
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.975,87.5653629763231
2025-12-27,0,30,wk inc flu hosp,2025-12-27,quantile,0.99,94.55661757296699
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.01,30.618526667155763
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.025,35.748649205739454
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.05,40.47850634775482
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.1,46.2963241776222
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.15,50.44219006688595
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.2,53.863972504769436
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.25,56.889041863283836
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.3,59.67607813062773
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.35,62.31817568317898
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.4,64.87818434746849
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.45,67.40406745894529
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.5,69.93699783044072
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.55,72.51664607101007
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.6,75.18570542166555
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.65,77.99508210387928
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.7,81.01150793880093
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.75,84.3309080951208
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.8,88.10564526980014
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.85,92.60986781800024
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.9,98.43672604533387
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.95,107.39998764325573
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.975,115.49051254366329
2025-12-27,1,30,wk inc flu hosp,2026-01-03,quantile,0.99,125.26685475455551
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.01,14.105770858772635
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.025,18.15898240617647
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.05,22.05386689144807
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.1,27.013721655605515
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.15,30.64408069665791
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.2,33.69256405212715
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.25,36.423074846441324
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.3,38.96581511249631
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.35,41.398621633591084
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.4,43.77523047351197
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.45,46.13775722868694
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.5,48.52344601547133
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.55,50.9692694174443
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.6,53.516090709545324
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.65,56.2136827213329
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.7,59.1283195925858
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.75,62.35631152440464
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.8,66.05178468832034
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.85,70.4935704522434
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.9,76.28768031045657
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.95,85.29630815306578
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.975,93.51699915377708
2025-12-27,2,30,wk inc flu hosp,2026-01-10,quantile,0.99,103.55076241756119
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.01,26.821757152611045
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.025,31.841994754202787
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.05,36.50394524076962
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.1,42.27400097553543
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.15,46.40611525647734
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.2,49.82758443024071
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.25,52.85987816777442
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.3,55.65929974990064
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.35,58.31785588329418
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.4,60.89791316764499
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.45,63.447300413762036
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.5,66.00730577035462
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.55,68.61794098450575
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.6,71.32249353972354
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.65,74.17280003443922
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.7,77.23702937151751
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.75,80.61339310452631
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.8,84.45812917945747
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.85,89.05267815517533
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.9,95.00654510421934
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.95,104.18543290028873
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.975,112.48946153129566
2025-12-27,3,30,wk inc flu hosp,2026-01-17,quantile,0.99,122.54497674416737
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.01,89.00730320454855
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.025,97.65057359565783
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.05,105.40456891323991
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.1,114.7120511658555
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.15,121.2142085402195
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.2,126.50974924872432
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.25,131.14307924136622
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.3,135.374967960535
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.35,139.35643053317122
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.4,143.18780492444526
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.45,146.94415625082192
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.5,150.68843719312696
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.55,154.479823845024
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.6,158.38054002529728
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.65,162.463352627832
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.7,166.82225106624992
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.75,171.59092323142013
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.8,176.98014460221577
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.85,183.36711157861333
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.9,191.56421648532552
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.95,204.04325522398995
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.975,215.18581775578625
2025-12-27,0,31,wk inc flu hosp,2025-12-27,quantile,0.99,228.51387961796738
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.01,112.58323133627209
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.025,123.6049156288127
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.05,133.4957922863946
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.1,145.37176517231978
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.15,153.67028605418477
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.2,160.42996246160854
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.25,166.34511297673413
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.3,171.74836145068485
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.35,176.83236474996093
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.4,181.72515335786906
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.45,186.52253328232936
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.5,191.30487497381134
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.55,196.14775146946562
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.6,201.13065238990902
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.65,206.34656027596708
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.7,211.91560045125257
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.75,218.00866086239927
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.8,224.89519546128918
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.85,233.0574465452793
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.9,243.5341177584261
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.95,259.4858078443968
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.975,273.73127876483824
2025-12-27,1,31,wk inc flu hosp,2026-01-03,quantile,0.99,290.77331466116243
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.01,125.73971273550872
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.025,136.6468831366046
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.05,146.3904724153361
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.1,158.04062455940087
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.15,166.15289567477407
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.2,172.74507124317097
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.25,178.50277463810158
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.3,183.75381145675814
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.35,188.6876288601313
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.4,193.42977690600256
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.45,198.0738762134381
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.5,202.69813305742107
2025-12-27,2,31,wk inc flu hosp,2026-01-10,quantile,0.55,207.37574807672112
