reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-05-09,3,29,wk inc flu hosp,2026-05-30,quantile,0.99,220.60298516689497
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.3,0.010452391475583262
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.35,0.06652569210457188
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.4,0.16455939163727984
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.45,0.30095431881469437
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.5,0.475080317046765
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.55,0.6887811006695729
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.6,0.9464608606286237
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.65,1.255734627148177
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.7,1.628902044742176
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.75,2.08599432937345
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.8,2.661424492380165
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.85,3.4205158681028847
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.9,4.510753910824529
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.95,6.403636187795913
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.975,8.313310090415024
2026-05-09,0,30,wk inc flu hosp,2026-05-09,quantile,0.99,10.846602963027241
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.25,0.0
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.3,0.0
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.35,0.0
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.4,0.0
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.45,0.0
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.5,0.0
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.55,0.044865469051494904
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.6,0.18236465844328162
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.65,0.4218450395561604
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.7,0.7813309129636944
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.75,1.2925861576576951
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.8,2.012529058987531
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.85,3.0520495729183654
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.9,4.6663892509565725
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.95,7.687113715196968
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.975,10.91452837034374
2026-05-09,1,30,wk inc flu hosp,2026-05-16,quantile,0.99,15.376521801260557
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.2,0.0
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.25,0.0
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.3,0.0
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.35,0.0
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.4,0.0
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.45,0.0
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.5,0.0
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.55,0.07108733332528543
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.6,0.28894866220232773
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.65,0.6683946378478306
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.7,1.2379839600796296
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.75,2.048045077509357
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.8,3.1887624729580932
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.85,4.835836332532754
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.9,7.393685502931927
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.95,12.17988859883261
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.975,17.293583077452695
2026-05-09,2,30,wk inc flu hosp,2026-05-23,quantile,0.99,24.36341252590352
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.15,0.0
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.2,0.0
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.25,0.0
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.3,0.0
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.35,0.0
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.4,0.0
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.45,0.0
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.5,0.0
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.55,0.0870690883540576
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.6,0.35390969701957364
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.65,0.8186621871417259
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.7,1.5163057855588307
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.75,2.5084837124327293
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.8,3.90565560010021
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.85,5.923022305202859
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.9,9.055923554919897
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.95,14.918154148527094
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.975,21.18150228028571
2026-05-09,3,30,wk inc flu hosp,2026-05-30,quantile,0.99,29.840760914711513
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.1,0.1281806310641339
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.15,0.4112394804282943
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.2,0.750653678353104
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.25,1.1226215091517964
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.3,1.5202399438700986
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.35,1.9423989796498844
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.4,2.3907559789513075
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.45,2.868821126511295
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.5,3.38182013702391
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.55,3.936992842812895
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.6,4.544307701492618
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.65,5.2177770830167995
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.7,5.977854076677466
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.75,6.856054200476593
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.8,7.904770835622369
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.85,9.221337893305229
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.9,11.021881594460284
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.95,13.985733715777894
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.975,16.841906202160843
2026-05-09,0,31,wk inc flu hosp,2026-05-09,quantile,0.99,20.496255603100543
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.25,0.0
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.3,0.052045857995852346
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.35,0.24127740389476726
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.4,0.548817689592029
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.45,0.9649816831921394
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.5,1.4884444777292805
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.55,2.124894085011626
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.6,2.887328729356432
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.65,3.79796367892302
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.7,4.892505342423164
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.75,6.228960930603788
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.8,7.906844379665379
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.85,10.114884176714678
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.9,13.278894916507278
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.95,18.759233991134078
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.975,24.277415994136447
2026-05-09,1,31,wk inc flu hosp,2026-05-16,quantile,0.99,31.586786001217813
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.2,0.0
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.25,0.0
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.3,0.0
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.35,0.0
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.4,0.01631137808981761
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.45,0.19731881262959378
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.5,0.571048956543569
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.55,1.1388087019224074
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.6,1.9144585972109822
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.65,2.926689391477611
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.7,4.225036564791419
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.75,5.892804048391511
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.8,8.075669702882948
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.85,11.053269341304182
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.9,15.462281979332666
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.95,23.355122639555535
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.975,31.514366772003275
2026-05-09,2,31,wk inc flu hosp,2026-05-23,quantile,0.99,42.53527885408565
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.15,0.0
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.2,0.0
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.25,0.0
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.3,0.0
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.35,0.0
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.4,0.0
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.45,0.05504281406174623
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.5,0.36483655180793084
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.55,0.9475503425272089
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.6,1.819202274888827
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.65,3.016260198430765
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.7,4.603556926498827
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.75,6.691562250419706
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.8,9.47482012777417
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.85,13.328386187276722
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.9,19.108935361346596
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.95,29.586756720404704
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.975,40.5220937690034
2026-05-09,3,31,wk inc flu hosp,2026-05-30,quantile,0.99,55.39453369262409
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.01,7.425234712144503
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.025,10.171846706295522
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.05,12.87910567383625
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.1,16.39639028506593
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.15,19.009092780898346
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.2,21.22328172664006
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.25,23.220048340637405
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.3,25.089701273266055
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.35,26.88682901218669
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.4,28.649600244794453
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.45,30.40836986916821
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.5,32.19040402150069
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.55,34.02317861443198
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.6,35.93745245171633
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.65,37.97106315863093
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.7,40.174750151056934
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.75,42.62260536090792
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.8,45.43358880561594
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.85,48.82341973178151
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.9,53.2618538709357
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.95,60.1954159330312
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.975,66.55270787825512
2026-05-09,0,32,wk inc flu hosp,2026-05-09,quantile,0.99,74.34559526905531
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.01,0.7320656771732478
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.025,2.658522744446894
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.05,5.2759575854465535
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.1,9.396166126954169
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.15,12.843143363033194
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.2,15.966051412245845
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.25,18.915814773438907
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.3,21.77776309185684
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.35,24.60968159639168
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.4,27.456905566451
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.45,30.359931637957
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.5,33.3593360133699
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.55,36.500007167493976
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.6,39.8359734928616
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.65,43.43724334095488
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.7,47.4010660114791
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.75,51.87279091407178
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.8,57.08942045714091
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.85,63.485440712951515
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.9,72.01544886085132
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.95,85.64693686647172
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.975,98.42645139897127
2026-05-09,1,32,wk inc flu hosp,2026-05-16,quantile,0.99,114.40227542800696
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.025,0.013412846232753715
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.05,0.9849739210699567
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.1,4.012704858708404
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.15,7.209753554211072
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.2,10.413984544092509
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.25,13.63111826964441
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.3,16.88869992711327
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.35,20.218605932534405
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.4,23.655222878937007
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.45,27.236796180272975
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.5,31.007984307061488
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.55,35.02360285880264
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.6,39.35428200934081
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.65,44.09560595114005
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.7,49.384017833332805
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.75,55.426956233119014
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.8,62.56639263451495
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.85,71.4340089926725
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.9,83.42610077727917
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.95,102.91096411693495
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.975,121.46572118489551
2026-05-09,2,32,wk inc flu hosp,2026-05-23,quantile,0.99,144.97214019841007
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.05,0.11161000900698001
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.1,2.333694050721728
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.15,5.442582089902043
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.2,8.838455017025378
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.25,12.404722323993493
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.3,16.12122527061471
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.35,19.99920090475084
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.4,24.06511693818454
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.45,28.35678741515318
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.5,32.924030168912445
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.55,37.83214230364617
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.6,43.16847506908148
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.65,49.05386454147058
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.7,55.66306598752986
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.75,63.263876007342695
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.8,72.29997337073074
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.85,83.59369561460007
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.9,98.96767255998957
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.95,124.13997867646201
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.975,148.28053725783602
2026-05-09,3,32,wk inc flu hosp,2026-05-30,quantile,0.99,179.04411870597139
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.2,6.335389609718257e-05
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.25,0.05705263980677561
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.3,0.19910333813113043
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.35,0.40749512953930767
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.4,0.6735137347817596
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.45,0.9941699914929468
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.5,1.37050537850413
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.55,1.8071182433068043
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.6,2.3125068679198755
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.65,2.9002712090078826
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.7,3.5916380413279563
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.75,4.420568366887565
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.8,5.444812496300309
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.85,6.77327354322795
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.9,8.650597806100018
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.95,11.854959273670376
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.975,15.042281841076562
2026-05-09,0,33,wk inc flu hosp,2026-05-09,quantile,0.99,19.224796028444754
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.25,0.0
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.3,0.0
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.35,0.0
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.4,0.0
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.45,0.0
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.5,0.0
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.55,0.07877529996913644
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.6,0.3201979378873773
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.65,0.7406803101375692
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.7,1.371869688317088
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.75,2.269537451811076
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.8,3.5336213722937604
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.85,5.358823293508129
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.9,8.193299229635707
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.95,13.497121541657593
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.975,19.1638528376609
2026-05-09,1,33,wk inc flu hosp,2026-05-16,quantile,0.99,26.998271565733393
2026-05-09,2,33,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
