reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-03-28,1,28,wk inc flu hosp,2026-04-04,quantile,0.7,61.28284748877551
2026-03-28,1,28,wk inc flu hosp,2026-04-04,quantile,0.75,65.97735303350223
2026-03-28,1,28,wk inc flu hosp,2026-04-04,quantile,0.8,71.40876458700026
2026-03-28,1,28,wk inc flu hosp,2026-04-04,quantile,0.85,78.01085889864213
2026-03-28,1,28,wk inc flu hosp,2026-04-04,quantile,0.9,86.7324354112728
2026-03-28,1,28,wk inc flu hosp,2026-04-04,quantile,0.95,100.50904424421248
2026-03-28,1,28,wk inc flu hosp,2026-04-04,quantile,0.975,113.2801798360466
2026-03-28,1,28,wk inc flu hosp,2026-04-04,quantile,0.99,129.08945825445537
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.01,0.8483214524312878
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.025,3.361119621680914
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.05,6.853699300641698
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.1,12.408537061157231
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.15,17.081002847076654
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.2,21.325897967518504
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.25,25.34269434522601
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.3,29.24509464992144
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.35,33.11060159237083
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.4,37.00037669650837
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.45,40.96934026150389
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.5,45.0727617188546
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.55,49.37199025636768
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.6,53.941043720537024
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.65,58.87598686087772
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.7,64.31040371822749
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.75,70.44408341880597
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.8,77.60293805140923
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.85,86.38462908427223
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.9,98.1025832029696
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.95,116.84081678709876
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.975,134.41885357723322
2026-03-28,2,28,wk inc flu hosp,2026-04-11,quantile,0.99,156.40520064460534
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.01,0.028714275287846
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.025,1.4404626307824566
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.05,4.354258067120441
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.1,9.664362262290169
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.15,14.427397453792697
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.2,18.8912123941366
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.25,23.19953561849654
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.3,27.44536526042672
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.35,31.698063404927417
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.4,36.01657548275354
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.45,40.457190500718106
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.5,45.0793679010541
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.55,49.95149857844305
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.6,55.15814532876629
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.65,60.81084397177354
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.7,67.06630000585126
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.75,74.16042091773568
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.8,82.47967039078503
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.85,92.73483365566236
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.9,106.49163401518584
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.95,128.63071592692205
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.975,149.52499583198937
2026-03-28,3,28,wk inc flu hosp,2026-04-18,quantile,0.99,175.79528024706062
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.01,27.65744673434406
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.025,36.60349463982886
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.05,45.29864262703477
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.1,56.472522420044434
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.15,64.70668881083637
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.2,71.65045747399084
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.25,77.88958128546503
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.3,83.71445129598159
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.35,89.29953900095742
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.4,94.76599399405212
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.45,100.2094057839757
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.5,105.714919824783
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.55,111.3676534967284
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.6,117.26224924554042
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.65,123.51452491804834
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.7,130.27921419192018
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.75,137.78169529471933
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.8,146.38320894887164
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.85,156.73801576356504
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.9,170.2694073245549
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.95,191.3553631706368
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.975,210.64081156270237
2026-03-28,0,29,wk inc flu hosp,2026-03-28,quantile,0.99,234.2282538618588
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.01,0.6823870366805092
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.025,4.939010045457044
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.05,11.71899377576623
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.1,23.11568727640038
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.15,32.97107510820285
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.2,42.0486199965113
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.25,50.71495719816488
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.3,59.18912261928111
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.35,67.62583701076703
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.4,76.15101794657393
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.45,84.8807819837829
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.5,93.93453648849209
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.55,103.44699371161649
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.6,113.58254383080106
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.65,124.55616237677768
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.7,136.668245617626
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.75,150.36946372543102
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.8,166.39646766980124
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.85,186.1020277258805
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.9,212.4623583213868
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.95,254.7428150507083
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.975,294.51975405790773
2026-03-28,1,29,wk inc flu hosp,2026-04-04,quantile,0.99,344.39561519307404
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.025,0.1519193952571823
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.05,3.425237527345312
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.1,12.497258022075306
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.15,21.82391291888781
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.2,31.07873256399137
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.25,40.31888473935051
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.3,49.64028287019433
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.35,59.14246735570565
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.4,68.92806314588495
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.45,79.10843590443157
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.5,89.8117486269628
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.55,101.19393890482118
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.6,113.45486750123544
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.65,126.8641377813018
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.7,141.8058483895298
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.75,158.86325637391317
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.8,178.9971557263931
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.85,203.9813806386027
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.9,237.73526202526384
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.95,292.5150859366183
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.975,344.6237203472062
2026-03-28,2,29,wk inc flu hosp,2026-04-11,quantile,0.99,410.5785780787631
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.05,0.4581638832500204
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.1,6.940887783310089
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.15,15.645132267484788
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.2,25.0515431402605
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.25,34.87789821229897
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.3,45.08474630387609
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.35,55.71070008675652
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.4,66.83238636081705
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.45,78.55545107916409
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.5,91.0170610434505
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.55,104.39569437384152
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.6,118.9291603241024
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.65,134.94568242283898
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.7,152.91931255166082
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.75,173.57591220807342
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.8,198.1174697897048
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.85,228.77105852493727
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.9,270.4714409496675
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.95,338.69596706053096
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.975,404.0778791331381
2026-03-28,3,29,wk inc flu hosp,2026-04-18,quantile,0.99,487.348607569732
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.01,6.369048954056606
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.025,8.482324617561257
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.05,10.541617515439508
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.1,13.193322789074902
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.15,15.150310600578502
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.2,16.802147113516632
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.25,18.28737737726528
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.3,19.67476061525908
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.35,21.00565469189948
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.4,22.308814667471022
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.45,23.606962405942888
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.5,24.920369151561104
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.55,26.269330155993675
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.6,27.676441020668197
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.65,29.169380522255043
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.7,30.78515412993445
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.75,32.57768862733407
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.8,34.63344755793021
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.85,37.10906641788237
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.9,40.34535993911502
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.95,45.390879914323705
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.975,50.00778200199154
2026-03-28,0,30,wk inc flu hosp,2026-03-28,quantile,0.99,55.65702580813779
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.01,0.9739971581268392
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.025,2.479900374797335
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.05,4.327895209002779
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.1,7.093015886921208
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.15,9.342557708612372
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.2,11.351055307202124
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.25,13.229896540208026
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.3,15.03972334772558
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.35,16.820332709899684
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.4,18.602046727756093
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.45,20.41122824559632
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.5,22.2736832986766
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.55,24.217440882899243
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.6,26.2757902432676
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.65,28.491476346004365
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.7,30.923524599509488
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.75,33.65981771468376
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.8,36.84329659872821
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.85,40.73555136611012
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.9,45.91050341358972
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.95,54.149601072435054
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.975,61.84612454250938
2026-03-28,1,30,wk inc flu hosp,2026-04-04,quantile,0.99,71.43778652964349
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.025,0.4521898738803463
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.05,1.7025065093903429
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.1,4.136591247077657
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.15,6.379435179730217
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.2,8.507112693988228
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.25,10.576077592977253
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.3,12.625807160241148
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.35,14.687147016422474
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.4,16.787213104550407
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.45,18.952568377146115
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.5,21.211798738535805
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.55,23.59821062867774
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.6,26.15333909385884
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.65,28.932267603800504
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.7,32.01265315172153
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.75,35.51165372801372
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.8,39.62146297213516
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.85,44.69590134560323
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.9,51.51496374913945
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.95,62.51198928346613
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.975,72.91115777401535
2026-03-28,2,30,wk inc flu hosp,2026-04-11,quantile,0.99,86.00795498658388
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.025,0.077290608894344
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.05,0.9292809473066506
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.1,3.0796162841747385
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.15,5.237205698532176
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.2,7.358150066772273
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.25,9.46441132339716
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.3,11.581535363868536
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.35,13.733962803316528
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.4,15.94593304330422
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.45,18.243164372254903
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.5,20.654848378724804
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.55,23.21620121207716
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.6,25.97212254937115
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.65,28.98298664827266
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.7,32.33463990862906
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.75,36.15728434883206
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.8,40.66523696726375
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.85,46.25396667530936
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.9,53.79690769547429
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.95,66.02421974641778
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.975,77.64269432117305
2026-03-28,3,30,wk inc flu hosp,2026-04-18,quantile,0.99,92.33498635383732
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.01,7.997116920903903
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.025,10.526370825301576
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.05,12.979206927163425
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.1,16.125706626736164
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.15,18.44137735448916
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.2,20.39256284662013
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.25,22.14468652515583
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.3,23.77968087060144
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.35,25.346724235884476
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.4,26.87992676363038
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.45,28.40616727384564
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.5,29.949354675049204
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.55,31.53335815952734
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.6,33.18468770777225
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.65,34.935756032639524
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.7,36.82983945022183
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.75,38.929945095808726
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.8,41.33703238076264
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.85,44.23391523790996
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.9,48.01822151378612
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.95,53.91280663157759
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.975,59.3017632758288
2026-03-28,0,31,wk inc flu hosp,2026-03-28,quantile,0.99,65.89028813620017
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.01,1.0377381184153804
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.025,2.810936852457224
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.05,5.028389384963675
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.1,8.379657344857929
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.15,11.121596484260952
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.2,13.57713692081551
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.25,15.878816504474711
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.3,18.099309086787795
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.35,20.28659997985605
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.4,22.47746402119456
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.45,24.704051048868703
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.5,26.9979847892435
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.55,29.39374671035596
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.6,31.93240653264633
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.65,34.66680331857947
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.7,37.669995466306645
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.75,41.05085018369565
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.8,44.98653644169193
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.85,49.80140767341896
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.9,56.20730655697551
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.95,66.4145125736029
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.975,75.95701418656009
2026-03-28,1,31,wk inc flu hosp,2026-04-04,quantile,0.99,87.85730360168085
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.01,0.0
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.025,0.1567334817634708
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.05,1.30964940044445
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.1,4.029556663643641
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.15,6.7061403487482485
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.2,9.316977269262658
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.25,11.898162572114105
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.3,14.484788330434462
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.35,17.108605896465374
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.4,19.800190351021158
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.45,22.59140119341272
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.5,25.517988822808498
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.55,28.622771468095443
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.6,31.960096521631627
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.65,35.602840324795814
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.7,39.6544506294021
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.75,44.27166111978268
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.8,49.7122890954824
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.85,56.45185526847565
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.9,65.54021376978855
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.95,80.25772309283282
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.975,94.2291655514047
2026-03-28,2,31,wk inc flu hosp,2026-04-11,quantile,0.99,111.88282363073388
2026-03-28,3,31,wk inc flu hosp,2026-04-18,quantile,0.01,0.0
2026-03-28,3,31,wk inc flu hosp,2026-04-18,quantile,0.025,0.0
2026-03-28,3,31,wk inc flu hosp,2026-04-18,quantile,0.05,0.2814017598918782
2026-03-28,3,31,wk inc flu hosp,2026-04-18,quantile,0.1,2.3363597257441726
2026-03-28,3,31,wk inc flu hosp,2026-04-18,quantile,0.15,4.848319517599529
2026-03-28,3,31,wk inc flu hosp,2026-04-18,quantile,0.2,7.49153390162824
2026-03-28,3,31,wk inc flu hosp,2026-04-18,quantile,0.25,10.215698224179498
2026-03-28,3,31,wk inc flu hosp,2026-04-18,quantile,0.3,13.021395321604505
2026-03-28,3,31,wk inc flu hosp,2026-04-18,quantile,0.35,15.924806165881014
2026-03-28,3,31,wk inc flu hosp,2026-04-18,quantile,0.4,18.949821608710945
