reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-02-21,2,34,wk inc flu hosp,2026-03-07,quantile,0.7,327.030615266531
2026-02-21,2,34,wk inc flu hosp,2026-03-07,quantile,0.75,367.6386370634016
2026-02-21,2,34,wk inc flu hosp,2026-03-07,quantile,0.8,415.65340595946464
2026-02-21,2,34,wk inc flu hosp,2026-03-07,quantile,0.85,475.33878801704606
2026-02-21,2,34,wk inc flu hosp,2026-03-07,quantile,0.9,556.1231583032467
2026-02-21,2,34,wk inc flu hosp,2026-03-07,quantile,0.95,687.514031676817
2026-02-21,2,34,wk inc flu hosp,2026-03-07,quantile,0.975,812.7491478487741
2026-02-21,2,34,wk inc flu hosp,2026-03-07,quantile,0.99,971.5290263317896
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.01,0.0
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.025,0.0
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.05,0.0
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.1,8.64527641866403
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.15,25.77022234331262
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.2,45.88957617235364
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.25,67.74442143078895
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.3,90.98671712790116
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.35,115.57860093318176
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.4,141.63067576919514
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.45,169.3543824660213
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.5,199.05640097132
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.55,231.15695988868697
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.6,266.2314726587606
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.65,305.0863418071987
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.7,348.89660030384766
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.75,399.4709710066383
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.8,459.81448427028965
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.85,535.5073563205557
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.9,638.9360685590188
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.95,809.0204662162489
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.975,972.778981208185
2026-02-21,3,34,wk inc flu hosp,2026-03-14,quantile,0.99,1182.1468694082562
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.01,92.76833409485498
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.025,103.75617571245316
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.05,113.69810470335987
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.1,125.7249378093369
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.15,134.18091142053234
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.2,141.09771719396414
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.25,147.1702508263471
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.3,152.73260627226722
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.35,157.97905807632836
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.4,163.03934709706505
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.45,168.01116139890632
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.5,172.977055381081
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.55,178.0152727149007
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.6,183.20873637058864
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.65,188.6550689161448
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.7,194.4810136751116
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.75,200.8675150315524
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.8,208.1006000794899
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.85,216.6931179152423
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.9,227.75141484273487
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.95,244.6476702966496
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.975,259.79220721617634
2026-02-21,0,35,wk inc flu hosp,2026-02-21,quantile,0.99,277.9728036798612
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.01,34.10096641329516
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.025,46.487188333414
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.05,58.67187342452324
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.1,74.47817427339751
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.15,86.20643689558354
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.2,96.1390405866141
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.25,105.09184011846423
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.3,113.4713582015969
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.35,121.5231160142056
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.4,129.41861866032448
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.45,137.29411239324295
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.5,145.27183904223304
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.55,153.47484693998248
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.6,162.0407600476328
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.65,171.1387562918585
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.7,180.99558665100972
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.75,191.94225096919575
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.8,204.51007201482716
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.85,219.66237995592465
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.9,239.49666411937324
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.95,270.47081217566284
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.975,298.86118995531353
2026-02-21,1,35,wk inc flu hosp,2026-02-28,quantile,0.99,333.6522473385225
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.01,16.063346926210965
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.025,27.78756032864903
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.05,40.4248431826549
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.1,57.92588828459429
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.15,71.5073098037069
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.2,83.32060408093413
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.25,94.174746973459
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.3,104.48830975914916
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.35,114.52364150328616
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.4,124.47159762547534
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.45,134.4906452265169
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.5,144.72944564516698
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.55,155.34382182548148
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.6,166.51389634936177
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.65,178.4665796802851
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.7,191.51122311929507
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.75,206.1045824164289
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.8,222.9854783829379
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.85,243.5007592221966
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.9,270.5960671885538
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.95,313.3840627096059
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.975,353.0385314515464
2026-02-21,2,35,wk inc flu hosp,2026-03-07,quantile,0.99,402.1147801003944
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.01,8.01247314138643
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.025,18.111255806239555
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.05,30.045718471178407
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.1,47.53428441534621
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.15,61.590041019199006
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.2,74.05774788330645
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.25,85.6691337825145
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.3,96.81684399787368
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.35,107.75532366566314
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.4,118.67607350366454
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.45,129.74363342719764
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.5,141.117376438281
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.55,152.96892577840546
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.6,165.50081861360408
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.65,178.9719762417385
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.7,193.73889299368807
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.75,210.3313471699288
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.8,229.6099497967448
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.85,253.14829720523423
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.9,284.3963785901672
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.95,334.05492509659587
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.975,380.36056856651294
2026-02-21,3,35,wk inc flu hosp,2026-03-14,quantile,0.99,437.9784956090792
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.01,174.49843602415166
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.025,207.275686365757
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.05,237.72101646720648
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.1,275.4107451222265
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.15,302.4059189785503
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.2,324.7608186767746
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.25,344.57457169462606
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.3,362.8679106021147
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.35,380.24174865574565
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.4,397.1034686121488
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.45,413.76554222070223
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.5,430.497760049969
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.55,447.561621585198
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.6,465.2400835588068
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.65,483.872032664188
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.7,503.9031755408468
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.75,525.9756922353399
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.8,551.1112336335644
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.85,581.1502263091318
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.9,620.078532813461
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.95,680.0973327384513
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.975,734.3995795185427
2026-02-21,0,36,wk inc flu hosp,2026-02-21,quantile,0.99,800.1597021825116
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.01,0.0
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.025,0.0
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.05,0.2789066427477591
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.1,12.423619272789884
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.15,30.76373825223728
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.2,51.17059555305111
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.25,72.79334549028448
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.3,95.45040574471066
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.35,119.18169061323565
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.4,144.13403549696284
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.45,170.53134696909405
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.5,198.676043494175
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.55,228.96933747623416
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.6,261.95145492297075
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.65,298.37246264993547
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.7,339.31944702527915
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.75,386.46040863723954
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.8,442.56106596448274
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.85,512.7503323190151
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.9,608.4008238469098
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.95,765.2073674866627
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.975,915.7574661307608
2026-02-21,1,36,wk inc flu hosp,2026-02-28,quantile,0.99,1107.7916289074496
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.01,0.0
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.025,0.0
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.05,0.0
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.1,0.0
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.15,4.144672143500283
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.2,18.72270016601595
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.25,39.59626503795698
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.3,64.92669671918043
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.35,93.96178439988842
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.4,126.4609880883531
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.45,162.49011269690058
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.5,202.351365032124
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.55,246.58078755277867
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.6,295.99704200349464
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.65,351.81241919662745
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.7,415.8475973143742
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.75,490.9546158502768
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.8,581.9229146743425
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.85,697.7102382217753
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.9,858.3122093778934
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.95,1126.9214948670956
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.975,1389.4680356933268
2026-02-21,2,36,wk inc flu hosp,2026-03-07,quantile,0.99,1729.270545009496
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.01,0.0
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.025,0.0
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.05,0.0
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.1,0.0
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.15,0.0
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.2,6.090488364621497
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.25,23.25733993232881
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.3,48.12440086471254
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.35,79.15050543107043
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.4,115.69182633588082
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.45,157.62708196184678
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.5,205.21679105876905
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.55,259.07532574328053
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.6,320.2226492458281
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.65,390.2253553224492
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.7,471.4806069196214
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.75,567.7827832644477
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.8,685.5436234134309
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.85,836.8044530912805
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.9,1048.529966346983
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.95,1406.2147940544612
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.975,1758.8865766668323
2026-02-21,3,36,wk inc flu hosp,2026-03-14,quantile,0.99,2218.506026673881
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.01,194.57698554427023
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.025,221.49885467914737
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.05,246.04795825526887
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.1,275.9523578794152
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.15,297.097370454993
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.2,314.45941665618807
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.25,329.74741326928705
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.3,343.7857509199002
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.35,357.05558349735713
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.4,369.87970103748376
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.45,382.5025290128912
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.5,395.132006620394
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.55,407.9666117224348
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.6,421.2180938681256
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.65,435.13712942888645
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.7,450.0505520120392
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.75,466.4263779276946
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.8,485.00599472625737
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.85,507.1207882641344
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.9,535.6466543221349
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.95,579.3619792333444
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.975,618.6670074892148
2026-02-21,0,37,wk inc flu hosp,2026-02-21,quantile,0.99,665.9893661871995
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.01,0.0
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.025,3.835877805265506
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.05,17.061906870494763
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.1,44.02136148425583
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.15,69.2967588916133
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.2,93.456965660615
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.25,117.05849212148412
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.3,140.51559721266966
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.35,164.16300028905653
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.4,188.3017331048384
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.45,213.23154951351265
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.5,239.27876324044504
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.55,266.82654004004587
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.6,296.3551316423183
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.65,328.50348575759244
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.7,364.1741940213648
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.75,404.7306576418323
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.8,452.4112755510805
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.85,511.3391138519319
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.9,590.6074496776376
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.95,718.5975561395469
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.975,839.767163062924
2026-02-21,1,37,wk inc flu hosp,2026-02-28,quantile,0.99,992.516696576879
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.01,0.0
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.025,0.0
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.05,0.0
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.1,10.120358236679412
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.15,29.00664411637532
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.2,50.949226811600646
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.25,74.66706795601229
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.3,99.81758918271518
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.35,126.37640132699654
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.4,154.47160958492717
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.45,184.33585416653077
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.5,216.301740833106
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.55,250.82217893572687
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.6,288.5153565284341
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.65,330.2461059811864
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.7,377.2733356761081
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.75,431.5337235135869
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.8,496.24369538446206
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.85,577.3745285939748
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.9,688.1781359679505
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.95,870.2851656131952
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.975,1045.5275559376462
2026-02-21,2,37,wk inc flu hosp,2026-03-07,quantile,0.99,1269.4813778356568
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.01,0.0
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.025,0.0
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.05,0.0
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.1,2.1340468218810265
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.15,15.758099331378142
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.2,35.56416176707425
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.25,58.89299776912183
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.3,84.8306575601013
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.35,113.07886068586365
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.4,143.6310038805194
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.45,176.66376075051818
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.5,212.507843105406
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.55,251.6603236108468
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.6,294.83232728921365
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.65,343.0438523362729
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.7,397.8006916999916
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.75,461.4385236225656
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.8,537.8562454340869
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.85,634.316978342596
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.9,766.983103031382
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.95,986.769875410168
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.975,1199.7965944565597
2026-02-21,3,37,wk inc flu hosp,2026-03-14,quantile,0.99,1473.6428906336528
2026-02-21,0,38,wk inc flu hosp,2026-02-21,quantile,0.01,13.357958654635882
2026-02-21,0,38,wk inc flu hosp,2026-02-21,quantile,0.025,16.215927830534085
2026-02-21,0,38,wk inc flu hosp,2026-02-21,quantile,0.05,18.895374033682486
2026-02-21,0,38,wk inc flu hosp,2026-02-21,quantile,0.1,22.23874981756949
2026-02-21,0,38,wk inc flu hosp,2026-02-21,quantile,0.15,24.648289866291613
2026-02-21,0,38,wk inc flu hosp,2026-02-21,quantile,0.2,26.651689287576804
2026-02-21,0,38,wk inc flu hosp,2026-02-21,quantile,0.25,28.43280406102769
2026-02-21,0,38,wk inc flu hosp,2026-02-21,quantile,0.3,30.0813946455722
2026-02-21,0,38,wk inc flu hosp,2026-02-21,quantile,0.35,31.650529934319515
2026-02-21,0,38,wk inc flu hosp,2026-02-21,quantile,0.4,33.176371968754154
2026-02-21,0,38,wk inc flu hosp,2026-02-21,quantile,0.45,34.68682930883818
2026-02-21,0,38,wk inc flu hosp,2026-02-21,quantile,0.5,36.2061665184445
