reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.2,8.418317747306036
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.25,10.649606635580664
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.3,12.876661933718088
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.35,15.128974185517476
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.4,17.433961660549237
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.45,19.819553587497445
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.5,22.3166276380386
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.55,24.961813427807034
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.6,27.80132335703412
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.65,30.8968933559381
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.7,34.335955218600084
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.75,38.25078744366071
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.8,42.85878156905015
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.85,48.560645416412335
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.9,56.2406183549697
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.95,68.66013424211319
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.975,80.43477708979687
2026-05-30,1,32,wk inc flu hosp,2026-06-06,quantile,0.99,95.29633791810465
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.05,0.013305193412009064
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.1,1.274217675582319
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.15,3.2854901342914955
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.2,5.550917182515665
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.25,7.965191175068161
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.3,10.503787359658412
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.35,13.169141821992259
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.4,15.976672543715669
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.45,18.950995505595337
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.5,22.125903276609122
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.55,25.546573006017535
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.6,29.27408256723518
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.65,33.393427668784646
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.7,38.02795695825412
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.75,43.36708310122521
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.8,49.725026492620906
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.85,57.68469017084224
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.9,68.53891666918148
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.95,86.34661169474148
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.975,103.45568849253122
2026-05-30,2,32,wk inc flu hosp,2026-06-13,quantile,0.99,125.29171907008299
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.01,0.0
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.025,0.0
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.05,0.0
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.1,0.3690446585042284
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.15,1.9938428708335452
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.2,4.2084943473064715
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.25,6.760169105886555
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.3,9.564584454347651
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.35,12.596570728036529
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.4,15.859010223348049
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.45,19.37264482249601
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.5,23.173550508703464
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.55,27.31469400854417
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.6,31.871055331919866
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.65,36.94959712150104
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.7,42.70774875545475
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.75,49.38927428108951
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.8,57.40064452191448
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.85,67.49851207444797
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.9,81.3656742724677
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.95,104.30023358616143
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.975,126.49560547526963
2026-05-30,3,32,wk inc flu hosp,2026-06-20,quantile,0.99,154.9924937502202
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.15,5.175738189700903e-05
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.2,0.07867859888292146
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.25,0.2651905175944538
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.3,0.526389929984888
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.35,0.8475841421650329
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.4,1.2227700189272164
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.45,1.6510199364887073
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.5,2.13513770516701
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.55,2.681412390379673
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.6,3.3001545911881762
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.65,4.00711816637061
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.7,4.826346476957869
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.75,5.7958422750547625
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.8,6.979767834446211
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.85,8.498553247475666
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.9,10.621766349231985
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.95,14.203726372100716
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.975,17.73128125147195
2026-05-30,0,33,wk inc flu hosp,2026-05-30,quantile,0.99,22.324248157366487
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.2,0.0
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.25,0.0
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.3,0.06668729622297101
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.35,0.318644660785588
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.4,0.7311703314193515
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.45,1.2910474284719635
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.5,1.99640714864132
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.55,2.8548927000822615
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.6,3.884054485780848
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.65,5.113926619215575
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.7,6.592809152725827
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.75,8.399190339431891
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.8,10.667741662285845
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.85,13.653893991620153
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.9,17.934002301544574
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.95,25.349500455078626
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.975,32.81784446270825
2026-05-30,1,33,wk inc flu hosp,2026-06-06,quantile,0.99,42.7120444237101
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.1,0.0
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.15,0.0
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.2,0.0
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.25,0.0
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.3,0.0
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.35,0.00880047630045129
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.4,0.24788759073104355
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.45,0.7900146680937796
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.5,1.6219907286428916
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.55,2.7500262275556184
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.6,4.19948657585912
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.65,6.018863134048928
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.7,8.289610883560481
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.75,11.14696680549374
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.8,14.82577833402466
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.85,19.77488404780765
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.9,27.012881494667017
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.95,39.812814086241225
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.975,52.918866295728904
2026-05-30,2,33,wk inc flu hosp,2026-06-13,quantile,0.99,70.49817520186843
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.01,0.0
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.025,0.0
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.05,0.0
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.1,0.0
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.15,0.0
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.2,0.0
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.25,0.0
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.3,0.0
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.35,0.0
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.4,0.1238263172112352
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.45,0.6690096191332597
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.5,1.629660660895937
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.55,3.011034189562707
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.6,4.845605569469881
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.65,7.198292671087009
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.7,10.179876631563065
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.75,13.97565578966739
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.8,18.908724365773562
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.85,25.598150691731593
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.9,35.451529748809385
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.95,53.00037276990968
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.975,71.06923788763885
2026-05-30,3,33,wk inc flu hosp,2026-06-20,quantile,0.99,95.40449429908287
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.025,0.3766107818949264
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.05,2.0935656084374865
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.1,5.796423847214973
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.15,9.337482081546721
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.2,12.75104741039457
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.25,16.102546423656722
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.3,19.44519719317169
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.35,22.82386501901434
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.4,26.280008562589963
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.45,29.85568702658933
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.5,33.5972727112703
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.55,37.55967794182675
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.6,41.8121020010832
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.65,46.44692371567579
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.7,51.59491456416183
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.75,57.45386914920614
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.8,64.34879405077155
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.85,72.87868720739701
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.9,84.36522694742806
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.95,102.93553265773294
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.975,120.53722587146183
2026-05-30,0,34,wk inc flu hosp,2026-05-30,quantile,0.99,142.7488309936055
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.15,0.1013282498305257
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.2,1.786576460579234
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.25,4.885188138722554
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.3,8.968716838444397
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.35,13.8515763678163
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.4,19.462320962210594
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.45,25.79666417182134
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.5,32.900427370858296
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.55,40.86708851719864
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.6,49.84595480414247
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.65,60.062627602353224
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.7,71.85948198803408
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.75,85.77598715097295
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.8,102.72126676476461
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.85,124.39962184844336
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.9,154.62230014192056
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.95,205.4563140925092
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.975,255.3881766559851
2026-05-30,1,34,wk inc flu hosp,2026-06-06,quantile,0.99,320.26695983772004
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.1,0.0
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.15,0.0
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.2,0.0
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.25,0.1537336599568418
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.3,2.2428828154624267
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.35,6.360839138958944
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.4,12.209211612115652
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.45,19.666423257027542
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.5,28.73269269403705
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.55,39.51244902452271
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.6,52.2209834320698
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.65,67.21551001788295
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.7,85.06282982505651
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.75,106.67766721082748
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.8,133.62333224203405
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.85,168.8574381547327
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.9,219.0406748763488
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.95,305.4125441394223
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.975,391.925813476681
2026-05-30,2,34,wk inc flu hosp,2026-06-13,quantile,0.99,506.063272973716
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.01,0.0
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.025,0.0
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.05,0.0
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.1,0.0
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.15,0.0
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.2,0.0
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.25,0.0
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.3,0.31485648987459813
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.35,3.2540634341713193
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.4,8.899365444956803
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.45,17.008577568075477
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.5,27.531233123134935
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.55,40.57558826304808
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.6,56.41305233888833
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.65,75.51854077812317
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.7,98.66293886155802
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.75,127.10484937560834
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.8,163.009572307218
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.85,210.4910226633139
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.9,278.84385046308535
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.95,397.80249879140035
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.975,518.050712460734
2026-05-30,3,34,wk inc flu hosp,2026-06-20,quantile,0.99,677.802187431214
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.15,0.0936387262869679
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.2,0.4137336313691369
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.25,0.8695997299242367
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.3,1.421640024361463
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.35,2.0536921607190304
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.4,2.760631236615108
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.45,3.5439448669742197
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.5,4.410229619827729
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.55,5.371142406106056
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.6,6.444462541795972
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.65,7.656501820311742
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.7,9.046763821933707
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.75,10.677118450452445
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.8,12.651452590717012
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.85,15.164052868363724
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.9,18.64858434515264
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.95,24.47548971623616
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.975,30.169996137775847
2026-05-30,0,35,wk inc flu hosp,2026-05-30,quantile,0.99,37.53923409153076
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.1,0.0
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.15,0.0
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.2,0.0
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.25,0.001399258183818379
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.3,0.21132319580805453
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.35,0.7242279604852758
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.4,1.494108300963254
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.45,2.5014426474173215
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.5,3.744831896114199
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.55,5.238233101132809
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.6,7.011779014282786
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.65,9.11615913484742
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.7,11.632291958446475
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.75,14.691175833589377
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.8,18.51709601775619
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.85,23.53486622984067
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.9,30.70203056917327
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.95,43.07468993716283
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.975,55.49845198961439
2026-05-30,1,35,wk inc flu hosp,2026-06-06,quantile,0.99,71.9203927564209
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.1,0.0
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.15,0.0
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.2,0.0
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.25,0.0
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.3,0.0
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.35,0.15306707043509427
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.4,0.7629604841867218
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.45,1.7957263757162498
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.5,3.237195876340074
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.55,5.100346449442884
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.6,7.425438195878139
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.65,10.286157157211774
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.7,13.804274415273188
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.75,18.180374704460295
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.8,23.761267606555673
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.85,31.207952504879277
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.9,42.017408842414774
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.95,60.99001158917285
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.975,80.30026458186809
2026-05-30,2,35,wk inc flu hosp,2026-06-13,quantile,0.99,106.0864813985285
2026-05-30,3,35,wk inc flu hosp,2026-06-20,quantile,0.01,0.0
2026-05-30,3,35,wk inc flu hosp,2026-06-20,quantile,0.025,0.0
2026-05-30,3,35,wk inc flu hosp,2026-06-20,quantile,0.05,0.0
2026-05-30,3,35,wk inc flu hosp,2026-06-20,quantile,0.1,0.0
2026-05-30,3,35,wk inc flu hosp,2026-06-20,quantile,0.15,0.0
2026-05-30,3,35,wk inc flu hosp,2026-06-20,quantile,0.2,0.0
