reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.35,154.904338644643
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.4,159.1374884644517
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.45,163.28742280351096
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.5,167.423713937675
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.55,171.61174077587646
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.6,175.92022951140484
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.65,180.4295312668104
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.7,185.24341174309976
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.75,190.5094438710833
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.8,196.4602717558143
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.85,203.51219694118683
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.9,212.5617801886475
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.95,226.3367257333768
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.975,238.6346344825815
2026-01-10,1,28,wk inc flu hosp,2026-01-17,quantile,0.99,253.34264144424253
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.01,81.78829606071167
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.025,95.2769358629245
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.05,107.70101783867084
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.1,122.96988753618125
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.15,133.8433460313724
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.2,142.8137233698504
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.25,150.74137112621938
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.3,158.04313540992493
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.35,164.96346004465943
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.4,171.6672825734866
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.45,178.2803886195043
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.5,184.91067153033603
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.55,191.6620045428451
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.6,198.64609279875185
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.65,205.99604976228585
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.7,213.88629185130148
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.75,222.56745772517567
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.8,232.437560631358
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.85,244.21263535888156
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.9,259.4416926319218
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.95,282.860683374994
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.975,303.9925506568988
2026-01-10,2,28,wk inc flu hosp,2026-01-24,quantile,0.99,329.51995367534494
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.01,73.5353245525088
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.025,88.4701737209476
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.05,102.4185883665632
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.1,119.76686680902208
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.15,132.2381006191536
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.2,142.59029008613138
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.25,151.7824277993627
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.3,160.2819357799523
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.35,168.3646829784696
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.4,176.21825796709118
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.45,183.9870713986538
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.5,191.796324234199
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.55,199.76788071641067
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.6,208.03410608467564
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.65,216.75401636369776
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.7,226.1372262434842
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.75,236.4862321195696
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.8,248.28280840767275
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.85,262.3955284956917
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.9,280.70673728531506
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.95,308.9826758299778
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.975,334.6064652996867
2026-01-10,3,28,wk inc flu hosp,2026-01-31,quantile,0.99,365.6828554026067
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.01,555.7869604863145
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.025,584.3446029852995
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.05,609.4779933666427
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.1,639.1119581010521
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.15,659.5032593140331
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.2,675.937997537289
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.25,690.1987355903102
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.3,703.1321912398494
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.35,715.2241350958827
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.4,726.793530032855
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.45,738.0754024306261
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.5,749.2632395595509
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.55,760.5352333604509
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.6,772.0750206852941
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.65,784.0936223797981
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.7,796.8598740134518
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.75,810.7523197467417
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.8,826.3634950038944
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.85,844.7481200499482
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.9,868.1675285715803
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.95,903.4676352908676
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.975,934.6548680191786
2026-01-10,0,29,wk inc flu hosp,2026-01-10,quantile,0.99,971.582121389484
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.01,467.6025510385844
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.025,502.5298887590585
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.05,533.5754764092969
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.1,570.5238317677666
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.15,596.1514542404844
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.2,616.9210246312005
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.25,635.0228910610496
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.3,651.5020006545744
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.35,666.9607837168548
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.4,681.7972591136271
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.45,696.3070610257757
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.5,710.7359766389549
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.55,725.3128614854289
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.6,740.2761446619676
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.65,755.9024419224475
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.7,772.5468327626672
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.75,790.7120953860062
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.8,811.1883803024513
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.85,835.3863569194302
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.9,866.3381765862571
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.95,913.2490775821046
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.975,954.9388885546869
2026-01-10,1,29,wk inc flu hosp,2026-01-17,quantile,0.99,1004.5821706505668
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.01,335.7715523084049
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.025,387.6106053336692
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.05,435.1703258115306
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.1,493.41842678707366
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.15,534.7843870608269
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.2,568.8481550631706
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.25,598.9099457598403
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.3,626.5660125646011
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.35,652.7506904583287
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.4,678.0930029891393
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.45,703.0713384667196
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.5,728.094734443179
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.55,753.5556884517258
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.6,779.8750078975069
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.65,807.5528931192661
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.7,837.2435174492347
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.75,869.8856870072258
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.8,906.9688419241052
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.85,951.1707085578906
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.9,1008.2807880301324
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.95,1095.9890123476137
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.975,1175.024637013947
2026-01-10,2,29,wk inc flu hosp,2026-01-24,quantile,0.99,1270.380031361254
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.01,329.67895595292254
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.025,386.4357201959589
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.05,438.8534500733345
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.1,503.4238755639951
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.15,549.4919578583332
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.2,587.5436564716989
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.25,621.2037817112047
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.3,652.2306106152497
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.35,681.656508819528
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.4,710.1791174861963
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.45,738.3314618371165
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.5,766.5717196447041
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.55,795.3419666190251
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.6,825.1185686084569
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.65,856.4701236857684
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.7,890.142575476304
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.75,927.208787158506
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.8,969.3734916755312
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.85,1019.7048927555824
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.9,1084.8429314969685
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.95,1185.0967294248353
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.975,1275.6394324708106
2026-01-10,3,29,wk inc flu hosp,2026-01-31,quantile,0.99,1385.1050668185587
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.01,92.64684552366266
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.025,100.76716233395608
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.05,108.02389992120143
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.1,116.70357190674832
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.15,122.74916906594603
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.2,127.66289769820118
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.25,131.95528971660644
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.3,135.87047683290356
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.35,139.54957445533458
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.4,143.08612351248462
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.45,146.54989608653096
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.5,149.99919681854803
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.55,153.4886193323001
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.6,157.0753531186582
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.65,160.8260619691626
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.7,164.82663653264825
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.75,169.1990231783857
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.8,174.13523755192185
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.85,179.9785767744746
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.9,187.46782727281348
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.95,198.84883839952883
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.975,208.9917516826834
2026-01-10,0,30,wk inc flu hosp,2026-01-10,quantile,0.99,221.1022892646033
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.01,75.85578713773504
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.025,85.89004418828446
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.05,95.01845872402002
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.1,106.11496069439517
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.15,113.94784231602122
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.2,120.3720766812486
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.25,126.02389295290462
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.3,131.2098991245096
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.35,136.10884719905204
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.4,140.8404920523953
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.45,145.49536152122715
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.5,150.15031725205202
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.55,154.87857003244045
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.6,159.7580729468346
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.65,164.8809586750652
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.7,170.36720148735623
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.75,176.3884491442775
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.8,183.21644147376463
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.85,191.3389482128863
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.9,201.80918854033203
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.95,217.84067047312024
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.975,232.24173626920592
2026-01-10,1,30,wk inc flu hosp,2026-01-17,quantile,0.99,249.565585083144
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.01,53.90051000256737
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.025,65.79029595504585
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.05,76.96324375107436
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.1,90.93191707764171
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.15,101.01423170429123
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.2,109.40530798228842
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.25,116.8708878857222
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.3,123.78518603631667
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.35,130.36968238286718
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.4,136.7754870399543
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.45,143.11939690544432
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.5,149.503129864042
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.55,156.02614429481054
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.6,162.79691004581034
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.65,169.9461635231729
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.7,177.64665670941673
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.75,186.1481082909565
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.8,195.84869674988056
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.85,207.4668862308158
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.9,222.56079689545416
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.95,245.9070819866286
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.975,267.09929568977805
2026-01-10,2,30,wk inc flu hosp,2026-01-24,quantile,0.99,292.8410044464396
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.01,49.97226811187407
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.025,62.37919093474749
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.05,74.14909225716106
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.1,88.98068349674617
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.15,99.75089444483731
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.2,108.74942593038128
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.25,116.779018238022
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.3,124.23355847623638
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.35,131.34717131129366
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.4,138.28040674850251
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.45,145.15810830099306
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.5,152.089731546755
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.55,159.18301764788197
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.6,166.55616730416804
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.65,174.35231765195522
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.7,182.7612588093748
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.75,192.0579949373221
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.8,202.68174323150143
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.85,215.42595838079467
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.9,232.0130874933043
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.95,257.7291953217998
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.975,281.128375901258
2026-01-10,3,30,wk inc flu hosp,2026-01-31,quantile,0.99,309.6131112136054
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.01,130.57840108648227
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.025,140.91239135487592
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.05,150.11493931056438
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.1,161.0861289587368
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.15,168.70692074172203
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.2,174.88929776254784
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.25,180.28188821497085
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.3,185.19438364258676
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.35,189.8054885333755
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.4,194.2334057859479
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.45,198.56606086374583
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.5,202.876684252932
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.55,207.2335957115273
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.6,211.70810982160145
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.65,216.383100931584
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.7,221.3650903224497
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.75,226.8050519451699
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.8,232.9404133457601
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.85,240.1952721374951
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.9,249.4815912992565
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.95,263.56928695132353
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.975,276.1015848623267
2026-01-10,0,31,wk inc flu hosp,2026-01-10,quantile,0.99,291.0390500525178
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.01,108.80690104198372
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.025,120.53169289531294
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.05,131.09543762152697
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.1,143.82540934344752
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.15,152.74745211057163
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.2,160.02988490024666
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.25,166.41271305569356
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.3,172.25106157681645
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.35,177.7510143348857
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.4,183.0498516875992
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.45,188.25061124498868
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.5,193.440041335261
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.55,198.70002968808663
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.6,204.117029131319
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.65,209.7924884154237
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.7,215.8577913008037
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.75,222.5001720219579
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.8,230.0152277307859
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.85,238.93247595652312
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.9,250.39333098308484
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.95,267.8738842626093
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.975,283.5132645593575
2026-01-10,1,31,wk inc flu hosp,2026-01-17,quantile,0.99,302.2552683279065
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.01,83.76503674520289
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.025,98.9553947738754
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.05,113.03180759458178
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.1,130.42235216071376
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.15,142.85838252433282
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.2,153.1459751299304
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.25,162.25684825962685
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.3,170.66303541089528
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.35,178.6421233221839
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.4,186.3820517105557
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.45,194.0267448469989
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.5,201.700242865605
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.55,209.52255082078185
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.6,217.62330172469075
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.65,226.1575394355049
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.7,235.32897128414243
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.75,245.43089152686852
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.8,256.9296736597788
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.85,270.66515135411845
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.9,288.45562891669186
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.95,315.8653224056953
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.975,340.646434860072
2026-01-10,2,31,wk inc flu hosp,2026-01-24,quantile,0.99,370.6363475010422
2026-01-10,3,31,wk inc flu hosp,2026-01-31,quantile,0.01,83.66616759790018
2026-01-10,3,31,wk inc flu hosp,2026-01-31,quantile,0.025,99.94774188497328
2026-01-10,3,31,wk inc flu hosp,2026-01-31,quantile,0.05,115.10787983856945
