reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-04-25,0,29,wk inc flu hosp,2026-04-25,quantile,0.65,30.722035217821254
2026-04-25,0,29,wk inc flu hosp,2026-04-25,quantile,0.7,34.19414455688094
2026-04-25,0,29,wk inc flu hosp,2026-04-25,quantile,0.75,38.1495872211291
2026-04-25,0,29,wk inc flu hosp,2026-04-25,quantile,0.8,42.80884611929104
2026-04-25,0,29,wk inc flu hosp,2026-04-25,quantile,0.85,48.57850240636519
2026-04-25,0,29,wk inc flu hosp,2026-04-25,quantile,0.9,56.35606510504261
2026-04-25,0,29,wk inc flu hosp,2026-04-25,quantile,0.95,68.94541864588216
2026-04-25,0,29,wk inc flu hosp,2026-04-25,quantile,0.975,80.8917371061914
2026-04-25,0,29,wk inc flu hosp,2026-04-25,quantile,0.99,95.98136828121986
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.2,0.037797447211654414
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.25,0.7127074182585746
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.3,2.0385111683181667
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.35,3.875012870147902
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.4,6.158415081279578
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.45,8.86881429403475
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.5,12.017486279626292
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.55,15.643557929536378
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.6,19.81704374870523
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.65,24.64868307785172
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.7,30.310363450945005
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.75,37.07627709750139
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.8,45.41187816772955
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.85,56.19391282895503
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.9,71.39025141584177
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.95,97.25485080756064
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.975,122.92004093722953
2026-04-25,1,29,wk inc flu hosp,2026-05-02,quantile,0.99,156.5357651904149
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.3,0.0574335270538592
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.35,0.8210040495959771
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.4,2.3669174606159937
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.45,4.6238757439863996
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.5,7.576038154589831
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.55,11.25334684524028
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.6,15.732660713091336
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.65,21.149219214412902
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.7,27.72304535986461
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.75,35.81377549610849
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.8,46.040527541193576
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.85,59.58006485758109
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.9,79.09190009628063
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.95,113.08670257344222
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.975,147.48062258598878
2026-04-25,2,29,wk inc flu hosp,2026-05-09,quantile,0.99,193.2041040453477
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.25,0.0
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.3,0.0
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.35,0.0
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.4,0.5209644864830251
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.45,2.093254635312818
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.5,4.667082278008465
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.55,8.259173348178033
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.6,12.952135114288087
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.65,18.907567340774204
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.7,26.399171985794467
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.75,35.883148029129316
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.8,48.153416295988634
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.85,64.72935377449498
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.9,89.06251969730218
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.95,132.25479738395052
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.975,176.61025877552967
2026-04-25,3,29,wk inc flu hosp,2026-05-16,quantile,0.99,236.23361353866736
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.025,0.0008873467042591234
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.05,0.14228938431118351
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.1,0.6049271104913695
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.15,1.098356716959453
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.2,1.594701468040883
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.25,2.094056087764433
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.3,2.6003689798109995
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.35,3.1184324225569675
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.4,3.653508635285189
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.45,4.211504402132415
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.5,4.7993535064693
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.55,5.425593520802898
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.6,6.101245897870824
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.65,6.841242953992659
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.7,7.666914677736139
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.75,8.61070330556217
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.8,9.726105493984955
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.85,11.111957015724405
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.9,12.986760105941192
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.95,16.03419998583139
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.975,18.937266799651663
2026-04-25,0,30,wk inc flu hosp,2026-04-25,quantile,0.99,22.616233716102435
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.15,0.0
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.2,0.0
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.25,0.05758744849723623
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.3,0.24271405061408255
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.35,0.5282552738784226
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.4,0.9005984048700597
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.45,1.3548192788673759
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.5,1.8920751103975006
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.55,2.5188463513618315
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.6,3.2474050734968793
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.65,4.097558529889864
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.7,5.100344570252936
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.75,6.305525649046281
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.8,7.7978260544798745
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.85,9.737142365407651
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.9,12.482894696967158
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.95,17.17903465679537
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.975,21.858163484338615
2026-04-25,1,30,wk inc flu hosp,2026-05-02,quantile,0.99,28.0063843696548
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.25,0.0
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.3,0.0
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.35,3.24119004586927e-05
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.4,0.07797382582432627
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.45,0.29582252183098595
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.5,0.6469908174324113
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.55,1.1338397114114311
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.6,1.767508696106017
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.65,2.5696783883923757
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.7,3.5770030246017996
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.75,4.850524845155043
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.8,6.496425784969425
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.85,8.717853684764094
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.9,11.976197447798157
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.95,17.755186848185197
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.975,23.68601718763386
2026-04-25,2,30,wk inc flu hosp,2026-05-09,quantile,0.99,31.65460057698415
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.25,0.0
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.3,0.0
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.35,0.0
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.4,0.0
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.45,0.0
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.5,0.0
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.55,0.08329983980094936
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.6,0.3385888335691889
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.65,0.7832220404409759
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.7,1.4506644253892327
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.75,2.399890653951005
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.8,3.736578525814629
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.85,5.6666127840289375
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.9,8.663889741293206
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.95,14.27234250627437
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.975,20.264548303485455
2026-04-25,3,30,wk inc flu hosp,2026-05-16,quantile,0.99,28.548944874970204
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.025,0.1686842789190981
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.05,0.6025273543674268
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.1,1.434344187809144
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.15,2.1962280151693907
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.2,2.917063563734852
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.25,3.616868507139165
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.3,4.309376137076906
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.35,5.005200547086629
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.4,5.713600866256592
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.45,6.443596119153713
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.5,7.20485282930159
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.55,8.008602513863929
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.6,8.868825972558442
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.65,9.804042904204149
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.7,10.840343505458732
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.75,12.017071104368764
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.8,13.398748229939947
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.85,15.104134247621712
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.9,17.394991160193563
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.95,21.0877959669201
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.975,24.578387389490523
2026-04-25,0,31,wk inc flu hosp,2026-04-25,quantile,0.99,28.972910177958855
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.05,0.0
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.1,0.0
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.15,0.0264014198481897
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.2,0.2753097622933372
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.25,0.6979725582937958
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.3,1.2421295911550951
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.35,1.88540478437966
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.4,2.619473338708311
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.45,3.44430928298446
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.5,4.366124679326068
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.55,5.397117563114415
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.6,6.5565497200486424
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.65,7.873379735595543
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.7,9.391442716866713
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.75,11.179709401085782
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.8,13.354311020730108
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.85,16.132831562928434
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.9,20.001630437166
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.95,26.49991009911855
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.975,32.87521851596429
2026-04-25,1,31,wk inc flu hosp,2026-05-02,quantile,0.99,41.1510661096269
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.15,0.0
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.2,0.0
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.25,0.006446843001210422
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.3,0.2064125906184373
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.35,0.6414809124158682
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.4,1.2764777056979104
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.45,2.0967508141971365
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.5,3.101734606706244
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.55,4.302854324577479
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.6,5.724225144034475
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.65,7.406145264959383
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.7,9.412758383368038
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.75,11.847750814852215
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.8,14.888493825938477
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.85,18.870757013326504
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.9,24.55105782793904
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.95,34.342881304546665
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.975,44.16346748580335
2026-04-25,2,31,wk inc flu hosp,2026-05-09,quantile,0.99,57.13270165025946
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.25,0.0
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.3,2.1581380970951908e-07
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.35,0.1685558593993496
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.4,0.6395069722584145
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.45,1.3834126179495767
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.5,2.392312686657254
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.55,3.6757897976653995
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.6,5.261191621599474
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.65,7.197764650937132
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.7,9.566376818076442
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.75,12.499821477783643
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.8,16.22729782063551
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.85,21.185165322897593
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.9,28.360835646546462
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.95,40.91803403422665
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.975,53.66813667238022
2026-04-25,3,31,wk inc flu hosp,2026-05-16,quantile,0.99,70.663734193699
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.01,1.0977344428913538
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.025,2.295534907463237
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.05,3.675156389799531
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.1,5.66683968245441
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.15,7.253299854468803
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.2,8.653630273429737
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.25,9.953425471842596
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.3,11.198157795318851
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.35,12.417032337276057
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.4,13.631835084548541
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.45,14.861122171729482
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.5,16.122724665501
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.55,17.43571848998344
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.6,18.822504572804124
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.65,20.311621079070704
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.7,21.942270150454664
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.75,23.772621835841637
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.8,25.897078505925602
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.85,28.48813184925601
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.9,31.9237438529073
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.95,37.37552804744206
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.975,42.45200453632126
2026-04-25,0,32,wk inc flu hosp,2026-04-25,quantile,0.99,48.76081319686237
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.05,0.011536008776246918
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.1,0.7595660725415216
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.15,1.9239976745601335
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.2,3.228585342246534
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.25,4.615409264973318
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.3,6.071442268184711
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.35,7.598587850044588
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.4,9.205946245100735
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.45,10.907753387900767
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.5,12.723414093523504
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.55,14.678784506723554
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.6,16.808759947953625
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.65,19.161852974188644
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.7,21.808426644369558
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.75,24.856492947212455
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.8,28.485197192235837
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.85,33.0268201588334
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.9,39.218256473324885
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.95,49.372730746695495
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.975,59.12591462834025
2026-04-25,1,32,wk inc flu hosp,2026-05-02,quantile,0.99,71.57066481182183
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.15,0.15217377129652823
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.2,0.8723429392902732
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.25,1.9617068060372467
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.3,3.311109450725604
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.35,4.87501980459765
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.4,6.637851123198073
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.45,8.601844769459937
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.5,10.782853978982157
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.55,13.210034216369552
2026-04-25,2,32,wk inc flu hosp,2026-05-09,quantile,0.6,15.928468137051704
