reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-01-24,3,29,wk inc flu hosp,2026-02-14,quantile,0.5,248.08109170022
2026-01-24,3,29,wk inc flu hosp,2026-02-14,quantile,0.55,264.80046028899056
2026-01-24,3,29,wk inc flu hosp,2026-02-14,quantile,0.6,282.34760129798764
2026-01-24,3,29,wk inc flu hosp,2026-02-14,quantile,0.65,301.07551840932723
2026-01-24,3,29,wk inc flu hosp,2026-02-14,quantile,0.7,321.4626874225346
2026-01-24,3,29,wk inc flu hosp,2026-02-14,quantile,0.75,344.2128631253537
2026-01-24,3,29,wk inc flu hosp,2026-02-14,quantile,0.8,370.4614804847804
2026-01-24,3,29,wk inc flu hosp,2026-02-14,quantile,0.85,402.27464905807386
2026-01-24,3,29,wk inc flu hosp,2026-02-14,quantile,0.9,444.1643839586122
2026-01-24,3,29,wk inc flu hosp,2026-02-14,quantile,0.95,510.0669986180642
2026-01-24,3,29,wk inc flu hosp,2026-02-14,quantile,0.975,570.917984019482
2026-01-24,3,29,wk inc flu hosp,2026-02-14,quantile,0.99,645.9806628381984
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.01,32.52699607775559
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.025,37.48711474927445
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.05,42.03451802207598
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.1,47.60038343671408
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.15,51.5510897791872
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.2,54.80330196828351
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.25,57.67268630994656
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.3,60.311877574393
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.35,62.81018744197093
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.4,65.22771869236198
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.45,67.61015795789913
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.5,69.99654600253162
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.55,72.42432211895691
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.6,74.93360339556206
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.65,77.57205357126497
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.7,80.40198656575186
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.75,83.51280710810823
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.8,87.0463335866286
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.85,91.25749595657088
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.9,96.69741901526606
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.95,105.04988097364676
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.975,112.57455100140132
2026-01-24,0,30,wk inc flu hosp,2026-01-24,quantile,0.99,121.6508264492125
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.01,15.571826900102634
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.025,20.79228938852517
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.05,25.88476555478475
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.1,32.447670835159336
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.15,37.2941136184544
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.2,41.38640286794924
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.25,45.06696749536716
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.3,48.50582889693628
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.35,51.80529979816182
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.4,55.03655302158078
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.45,58.25586227290486
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.5,61.513464227464304
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.55,64.85968598286726
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.6,68.35058831095289
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.65,72.05487133053411
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.7,76.06441095902221
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.75,80.51312111338123
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.8,85.61574145276163
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.85,91.7613269870132
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.9,99.7964684239952
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.95,112.32601143453306
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.975,123.79338682786376
2026-01-24,1,30,wk inc flu hosp,2026-01-31,quantile,0.99,137.82733054299723
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.01,10.258933971225373
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.025,15.514441524422915
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.05,20.90076482810599
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.1,28.10511878170067
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.15,33.567480496331044
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.2,38.25452622152383
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.25,42.51962291487397
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.3,46.54187866117363
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.35,50.431338390618826
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.4,54.26636087240004
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.45,58.110537694001735
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.5,62.0221944875775
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.55,66.06125300083728
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.6,70.29587783410614
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.65,74.81093806049101
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.7,79.72120776790973
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.75,85.19524366381015
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.8,91.50471804099642
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.85,99.14362638841187
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.9,109.1901294367736
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.95,124.97224931083774
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.975,139.52326398835103
2026-01-24,2,30,wk inc flu hosp,2026-02-07,quantile,0.99,157.44922051568287
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.01,7.800894115195698
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.025,12.816567555617524
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.05,18.121197602112076
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.1,25.37434460647073
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.15,30.9561421263654
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.2,35.78782968787106
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.25,40.21210861582193
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.3,44.40493502419425
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.35,48.475784769236526
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.4,52.50368041211903
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.45,56.55369782851099
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.5,60.6864001966425
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.55,64.96482521362827
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.6,69.46143878775761
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.65,74.26716460208753
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.7,79.50562130201317
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.75,85.3590002482833
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.8,92.12164738732284
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.85,100.32968843472352
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.9,111.15484702957396
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.95,128.21928052427802
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.975,144.00652498318863
2026-01-24,3,30,wk inc flu hosp,2026-02-14,quantile,0.99,163.51471384069362
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.01,43.61298927880118
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.025,50.16188786701693
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.05,56.160573051032
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.1,63.497050369503576
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.15,68.70130155529718
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.2,72.98365198399377
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.25,76.76070294524223
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.3,80.23381758735425
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.35,83.52077126674821
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.4,86.70078139483397
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.45,89.83402685186367
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.5,92.9718953376312
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.55,96.16362938689232
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.6,99.4619566200203
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.65,102.92948732789768
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.7,106.64804039872702
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.75,110.73496901463024
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.8,115.3763847286208
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.85,120.90678537120858
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.9,128.04921570158686
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.95,139.0123802890241
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.975,148.88590535997915
2026-01-24,0,31,wk inc flu hosp,2026-01-24,quantile,0.99,160.79188135187127
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.01,21.40508416219958
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.025,28.11018087039086
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.05,34.60655588750337
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.1,42.933863523739504
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.15,49.05895994174045
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.2,54.21818006939585
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.25,58.84986013730239
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.3,63.17101681893179
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.35,67.31185628709756
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.4,71.36264659298445
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.45,75.3944799420725
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.5,79.47055607097928
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.55,83.65393385717337
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.6,88.01461456279893
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.65,92.63815362902336
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.7,97.63875074162002
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.75,103.18264143700792
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.8,109.53615943725065
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.85,117.1815292984773
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.9,127.1675309190814
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.95,142.71929754513135
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.975,156.93445826920012
2026-01-24,1,31,wk inc flu hosp,2026-01-31,quantile,0.99,174.31099785014723
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.01,12.872470835834184
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.025,19.728766816345665
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.05,26.791968912364347
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.1,36.27410241878229
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.15,43.481690651593176
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.2,49.67556012891491
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.25,55.31791666992808
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.3,60.64353239758897
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.35,65.7969545378688
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.4,70.88134571701735
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.45,75.98063578332851
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.5,81.171997946601
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.55,86.53489778483262
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.6,92.15989931155364
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.65,98.15991465875192
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.7,104.68778740009896
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.75,111.9681254975366
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.8,120.36309633208856
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.85,130.53144631305494
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.9,143.91126634950854
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.95,164.94277317671575
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.975,184.34560344953007
2026-01-24,2,31,wk inc flu hosp,2026-02-07,quantile,0.99,208.26178969763225
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.01,9.46913521280687
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.025,16.073725000608682
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.05,23.143644817136757
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.1,32.889693792886554
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.15,40.43034978989384
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.2,46.97800829941485
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.25,52.986757657229525
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.3,58.69089100111837
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.35,64.2368668878749
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.4,69.73093310010755
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.45,75.26104834339966
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.5,80.9094942085486
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.55,86.76230244040399
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.6,92.91872696694632
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.65,99.50362714344271
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.7,106.68706242693004
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.75,114.71996517868672
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.8,124.00805694213672
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.85,135.29073498801878
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.9,150.18471380203235
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.95,173.69017316022476
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.975,195.46097789365672
2026-01-24,3,31,wk inc flu hosp,2026-02-14,quantile,0.99,222.38996319205208
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.01,71.42302949760645
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.025,78.45371328156521
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.05,84.76443949169938
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.1,92.3432442517026
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.15,97.6399337393183
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.2,101.95491558465449
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.25,105.7311384502661
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.3,109.1808238382866
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.35,112.42690414725348
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.4,115.55108509930226
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.45,118.61451779829903
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.5,121.66851138629998
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.55,124.76132275336836
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.6,127.94372028809742
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.65,131.27510060129313
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.7,134.83220949208058
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.75,138.72423491476837
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.8,143.1233551907006
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.85,148.33773424504685
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.9,155.03115672769644
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.95,165.2235040930811
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.975,174.32660206909878
2026-01-24,0,32,wk inc flu hosp,2026-01-24,quantile,0.99,185.2178199979901
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.01,31.738626397384287
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.025,40.51035163899127
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.05,48.90952651726365
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.1,59.57454803459102
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.15,67.36396540820114
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.2,73.89597558367545
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.25,79.74070730231135
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.3,85.17902109496953
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.35,90.37855531575948
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.4,95.45482978097222
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.45,100.49818924905372
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.5,105.588342422594
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.55,110.8042370108971
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.6,116.23295615465736
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.65,121.98040608210594
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.7,128.1874470394825
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.75,135.05862131776124
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.8,142.921088298626
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.85,152.36649229032406
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.9,164.68031026233743
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.95,183.81131187019264
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.975,201.25574345353863
2026-01-24,1,32,wk inc flu hosp,2026-01-31,quantile,0.99,222.53279581034383
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.01,18.05327963027973
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.025,26.931389683805897
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.05,35.98249189912439
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.1,48.042362440056
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.15,57.16208073958083
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.2,64.97503632361818
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.25,72.07657388053572
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.3,78.76779148213325
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.35,85.23328540374408
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.4,91.60418693169392
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.45,97.98663833223294
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.5,104.477736099975
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.55,111.17699484960424
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.6,118.19739714818544
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.65,125.67940867518502
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.7,133.81279850795178
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.75,142.87607185710704
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.8,153.31790707304407
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.85,165.95389505697324
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.9,182.5636171296485
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.95,208.63865309245912
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.975,232.66389505880355
2026-01-24,2,32,wk inc flu hosp,2026-02-07,quantile,0.99,262.24418327718337
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.01,13.280953914640396
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.025,22.175507841945237
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.05,31.63905371961434
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.1,44.63158431266749
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.15,54.65717254643667
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.2,63.34904434523102
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.25,71.31681192248229
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.3,78.87423836629934
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.35,86.21699780927777
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.4,93.48668650966826
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.45,100.8002188784476
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.5,108.266683542943
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.55,115.99988522367212
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.6,124.13088644518608
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.65,132.8243490112026
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.7,142.30434654124647
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.75,152.9013199102727
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.8,165.14933743072604
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.85,180.02143215065914
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.9,199.6446944533976
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.95,230.596226645899
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.975,259.2476016817761
2026-01-24,3,32,wk inc flu hosp,2026-02-14,quantile,0.99,294.6698803688807
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.01,75.4425189793634
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.025,83.81141693453138
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.05,91.36115193666426
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.1,100.46953526964174
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.15,106.859386785604
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.2,112.07832766725396
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.25,116.65487572000804
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.3,120.84280407589704
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.35,124.78947043722218
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.4,128.59310965077916
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.45,132.3275233909737
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.5,136.05491630438104
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.55,139.83407910249815
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.6,143.72715199265792
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.65,147.80712558948505
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.7,152.16859965514388
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.75,156.94646110734584
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.8,162.35374517573584
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.85,168.7721799732499
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.9,177.02480436958814
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.95,189.61877607509035
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.975,200.892597510285
2026-01-24,0,33,wk inc flu hosp,2026-01-24,quantile,0.99,214.4101518904925
2026-01-24,1,33,wk inc flu hosp,2026-01-31,quantile,0.01,39.78870523176791
2026-01-24,1,33,wk inc flu hosp,2026-01-31,quantile,0.025,49.69195998909986
2026-01-24,1,33,wk inc flu hosp,2026-01-31,quantile,0.05,59.088702254495416
2026-01-24,1,33,wk inc flu hosp,2026-01-31,quantile,0.1,70.93184754275381
2026-01-24,1,33,wk inc flu hosp,2026-01-31,quantile,0.15,79.53307729416125
2026-01-24,1,33,wk inc flu hosp,2026-01-31,quantile,0.2,86.7200239448697
