reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2025-11-22,0,28,wk inc flu hosp,2025-11-22,quantile,0.55,23.95272922308538
2025-11-22,0,28,wk inc flu hosp,2025-11-22,quantile,0.6,26.953088971821796
2025-11-22,0,28,wk inc flu hosp,2025-11-22,quantile,0.65,30.054198904517975
2025-11-22,0,28,wk inc flu hosp,2025-11-22,quantile,0.7,33.32230166654334
2025-11-22,0,28,wk inc flu hosp,2025-11-22,quantile,0.75,36.84909838995857
2025-11-22,0,28,wk inc flu hosp,2025-11-22,quantile,0.8,40.776353786934706
2025-11-22,0,28,wk inc flu hosp,2025-11-22,quantile,0.85,45.354049594323584
2025-11-22,0,28,wk inc flu hosp,2025-11-22,quantile,0.9,51.113836202703155
2025-11-22,0,28,wk inc flu hosp,2025-11-22,quantile,0.95,59.6507076081685
2025-11-22,0,28,wk inc flu hosp,2025-11-22,quantile,0.975,67.05517041481154
2025-11-22,0,28,wk inc flu hosp,2025-11-22,quantile,0.99,75.66445861315063
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.01,0.0
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.025,0.0
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.05,0.0
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.1,0.0
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.15,0.0
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.2,1.0945447730031468
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.25,5.378355419977243
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.3,9.225349777693921
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.35,12.790163366886329
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.4,16.17282285914898
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.45,19.44558506511247
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.5,22.6664588627628
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.55,25.88733266041313
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.6,29.160094866376618
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.65,32.54275435863927
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.7,36.10756794783167
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.75,39.95456230554835
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.8,44.238372952522454
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.85,49.23167745046784
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.9,55.51439469271121
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.95,64.82632807161478
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.975,72.90304155213965
2025-11-22,1,28,wk inc flu hosp,2025-11-29,quantile,0.99,82.29396643960952
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.01,0.0
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.025,0.0
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.05,0.0
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.1,0.0
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.15,0.0
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.2,0.0
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.25,1.9388199757699311
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.3,7.59154440486369
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.35,12.829636012763416
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.4,17.800072714565104
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.45,22.609027745953554
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.5,27.3417386121614
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.55,32.07444947836925
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.6,36.883404509757696
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.65,41.853841211559384
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.7,47.0919328194591
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.75,52.74465724855287
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.8,59.0392339601587
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.85,66.37633188462578
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.9,75.60807644517584
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.95,89.2909125500523
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.975,101.15873229524473
2025-11-22,2,28,wk inc flu hosp,2025-12-06,quantile,0.99,114.95763751503111
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.01,0.0
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.025,0.0
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.05,0.0
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.1,0.0
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.15,0.0
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.2,0.0
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.25,0.0
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.3,2.0424470583572116
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.35,8.588037693681535
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.4,14.799163111900505
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.45,20.80849883479621
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.5,26.722558810156
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.55,32.63661878551579
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.6,38.64595450841149
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.65,44.85707992663046
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.7,51.40267056195478
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.75,58.466392019468756
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.8,66.33218083360102
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.85,75.50071835830188
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.9,87.03683213151471
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.95,104.13509053877232
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.975,118.96527977576358
2025-11-22,3,28,wk inc flu hosp,2025-12-13,quantile,0.99,136.20857973030127
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.01,0.0
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.025,0.0
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.05,0.0
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.1,0.0
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.15,0.0
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.2,0.0
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.25,0.0
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.3,0.0
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.35,7.610994087175413
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.4,17.42174729467686
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.45,26.913764561856382
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.5,36.2552894813861
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.55,45.59681440091583
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.6,55.08883166809534
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.65,64.89958487559679
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.7,75.23864100415804
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.75,86.39610817474914
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.8,98.82047697133115
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.85,113.30259621250877
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.9,131.52440910179075
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.95,158.5318807299828
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.975,181.95683463574147
2025-11-22,0,29,wk inc flu hosp,2025-11-22,quantile,0.99,209.1934059406242
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.01,0.0
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.025,0.0
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.05,0.0
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.1,0.0
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.15,0.0
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.2,0.0
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.25,0.0
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.3,0.0
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.35,7.156374848316375
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.4,18.335715073693205
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.45,29.151856119195678
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.5,39.7965113348022
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.55,50.441166550408724
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.6,61.257307595911186
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.65,72.43664782128802
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.7,84.21798852223202
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.75,96.93190751655936
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.8,111.08945922791457
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.85,127.59181483276348
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.9,148.355546373445
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.95,179.13052435657414
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.975,205.82322816202836
2025-11-22,1,29,wk inc flu hosp,2025-11-29,quantile,0.99,236.85926492189753
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.01,0.0
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.025,0.0
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.05,0.0
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.1,0.0
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.15,0.0
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.2,0.0
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.25,0.0
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.3,0.0
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.35,9.025162611582672
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.4,34.58680223283545
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.45,59.317984388842795
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.5,83.6570629953042
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.55,107.99614160176563
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.6,132.72732375777295
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.65,158.28896337902574
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.7,185.22708129846467
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.75,214.29754600881313
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.8,246.66888702439746
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.85,284.4016385436124
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.9,331.8780559470778
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.95,402.24525836668386
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.975,463.2783123248269
2025-11-22,2,29,wk inc flu hosp,2025-12-06,quantile,0.99,534.2424274634722
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.01,0.0
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.025,0.0
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.05,0.0
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.1,0.0
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.15,0.0
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.2,0.0
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.25,0.0
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.3,0.0
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.35,1.6433031942252114
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.4,33.39259095998314
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.45,64.11039430486778
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.5,94.3411784830258
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.55,124.57196266118385
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.6,155.28976600606848
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.65,187.0390537718264
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.7,220.49802081637745
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.75,256.60550700461783
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.8,296.8129051408763
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.85,343.67953826488565
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.9,402.6484643809008
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.95,490.0492959392136
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.975,565.8564828823
2025-11-22,3,29,wk inc flu hosp,2025-12-13,quantile,0.99,653.9987204681065
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.01,0.0
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.025,0.0
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.05,0.0
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.1,0.0
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.15,0.0
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.2,0.0
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.25,0.0
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.3,0.0
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.35,0.0
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.4,1.7964670958831923
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.45,3.6439911860708323
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.5,5.46222347981039
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.55,7.28045577354995
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.6,9.127979863737588
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.65,11.037542645130468
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.7,13.04993418737584
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.75,15.221621069406764
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.8,17.639897396866665
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.85,20.45869380461867
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.9,24.005383336699925
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.95,29.26211149507278
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.975,33.821539215676154
2025-11-22,0,30,wk inc flu hosp,2025-11-22,quantile,0.99,39.1228592832108
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.01,0.0
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.025,0.0
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.05,0.0
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.1,0.0
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.15,0.0
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.2,0.0
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.25,0.0
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.3,0.0
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.35,0.04264938294342979
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.4,2.3823587212662947
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.45,4.646054583329242
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.5,6.87386040273235
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.55,9.101666222135462
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.6,11.365362084198406
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.65,13.705071422521272
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.7,16.170772644619355
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.75,18.831651945008073
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.8,21.794667228473077
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.85,25.248423419320932
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.9,29.594037346865928
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.95,36.03489180895299
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.975,41.62137250456151
2025-11-22,1,30,wk inc flu hosp,2025-11-29,quantile,0.99,48.11686361295114
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.01,0.0
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.025,0.0
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.05,0.0
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.1,0.0
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.15,0.0
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.2,0.0
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.25,0.0
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.3,0.0
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.35,2.1984193977085003
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.4,5.28545238373489
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.45,8.272192523657113
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.5,11.211579027063
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.55,14.15096553046889
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.6,17.137705670391107
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.65,20.2247386564175
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.7,23.47800643700367
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.75,26.988793882944652
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.8,30.898222190271685
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.85,35.45513834742253
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.9,41.18877941092454
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.95,49.686899180327416
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.975,57.05775072187191
2025-11-22,2,30,wk inc flu hosp,2025-12-06,quantile,0.99,65.62795856077095
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.01,0.0
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.025,0.0
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.05,0.0
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.1,0.0
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.15,0.0
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.2,0.0
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.25,0.0
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.3,0.0
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.35,1.2231092633368625
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.4,5.2135343779935095
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.45,9.074316857237434
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.5,12.8738880888917
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.55,16.67345932054597
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.6,20.53424179978989
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.65,24.524666914446538
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.7,28.729973924484227
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.75,33.26816138795449
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.8,38.32164833549372
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.85,44.212104563590515
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.9,51.62364354026846
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.95,62.608660774838256
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.975,72.13652498650153
2025-11-22,3,30,wk inc flu hosp,2025-12-13,quantile,0.99,83.2147262085074
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.01,0.0
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.025,0.0
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.05,0.0
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.1,0.0
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.15,0.0
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.2,0.0
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.25,0.0
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.3,0.0
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.35,0.0
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.4,0.0
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.45,0.41142974821004685
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.5,2.2195306515002
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.55,4.0276315547903545
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.6,5.86486103741502
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.65,7.763783524829757
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.7,9.764961799924517
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.75,11.924547803640023
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.8,14.32934922925575
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.85,17.13243899319626
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.9,20.659365980867733
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.95,25.886803071403858
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.975,30.420825158952354
2025-11-22,0,31,wk inc flu hosp,2025-11-22,quantile,0.99,35.692605687624784
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.01,0.0
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.025,0.0
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.05,0.0
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.1,0.0
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.15,0.0
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.2,0.0
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.25,0.0
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.3,0.0
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.35,0.0
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.4,0.0
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.45,0.0
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.5,2.04176849603194
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.55,4.374685355373355
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.6,6.745185600517237
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.65,9.195285745598282
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.7,11.777322250320468
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.75,14.563745612035452
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.8,17.66656016125583
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.85,21.283269470257686
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.9,25.83391562956919
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.95,32.5786587451039
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.975,38.428717527454296
2025-11-22,1,31,wk inc flu hosp,2025-11-29,quantile,0.99,45.23067512379652
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.01,0.0
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.025,0.0
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.05,0.0
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.1,0.0
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.15,0.0
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.2,0.0
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.25,0.0
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.3,0.0
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.35,0.0
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.4,3.5674756653117097
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.45,9.05276081876499
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.5,14.4510788484725
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.55,19.849396878180016
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.6,25.334682031633292
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.65,31.00415959351856
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.7,36.97893497438646
2025-11-22,2,31,wk inc flu hosp,2025-12-06,quantile,0.75,43.4266570231656
