location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
New Hampshire,NH,2,2026-05-23,2026-06-06,FluSight-ensemble,3.621950398694788e-4,8.70546761033264e-4,0.0017013465983625117,0.0026704580406079264,0.006266505520066837,4e-4,9e-4,0.0017,0.0027,0.0063,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-20,"May 20, 2026"
New Hampshire,NH,0,2026-05-23,2026-05-23,LosAlamos-DoSiDo,0,0.0016984435728372872,0.0025639134354032075,0.0030576234844843127,0.006091407982999275,0,0.0017,0.0026,0.0031,0.0061,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-20,"May 20, 2026"
New Hampshire,NH,1,2026-05-23,2026-05-30,LosAlamos-DoSiDo,0,0.0014336621695139368,0.0022762796331461015,0.003483921663599068,0.00701112328096265,0,0.0014,0.0023,0.0035,0.007,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-20,"May 20, 2026"
New Hampshire,NH,2,2026-05-23,2026-06-06,LosAlamos-DoSiDo,0,7.830404760051281e-4,0.00200513071384675,0.003162854703504561,0.008394465741684638,0,8e-4,0.002,0.0032,0.0084,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-20,"May 20, 2026"
New Hampshire,NH,0,2026-05-23,2026-05-23,LosAlamos-ThinMint,3.0205769961025764e-4,0.0020348911284933506,0.0030296844545767494,0.004449515007775751,0.0118026924589858,3e-4,0.002,0.003,0.0044,0.0118,Los Alamos National Lab,Transformer-based forecasting,2026-05-20,"May 20, 2026"
New Hampshire,NH,1,2026-05-23,2026-05-30,LosAlamos-ThinMint,3.0205769961025764e-4,0.0018208546915204796,0.0030708029714610996,0.0044580165616636535,0.024563104574102736,3e-4,0.0018,0.0031,0.0045,0.0246,Los Alamos National Lab,Transformer-based forecasting,2026-05-20,"May 20, 2026"
New Hampshire,NH,2,2026-05-23,2026-06-06,LosAlamos-ThinMint,3.0205769961025764e-4,0.0013199415862258888,0.0026652632383994197,0.005130559231251883,0.02236105646304037,3e-4,0.0013,0.0027,0.0051,0.0224,Los Alamos National Lab,Transformer-based forecasting,2026-05-20,"May 20, 2026"
New Hampshire,NH,0,2026-05-23,2026-05-23,MOBS-EpyStrain_Flu,0,0.001,0.001,0.002,0.007,0,0.001,0.001,0.002,0.007,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-20,"May 20, 2026"
New Hampshire,NH,1,2026-05-23,2026-05-30,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.006,0,0,0.001,0.002,0.006,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-20,"May 20, 2026"
New Hampshire,NH,2,2026-05-23,2026-06-06,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.006,0,0,0.001,0.002,0.006,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-20,"May 20, 2026"
New Hampshire,NH,0,2026-05-23,2026-05-23,NAU-vulPES,4.777791733873908e-4,0.0014579092054827951,0.002275939207116315,0.00326097766839371,0.00553758213017364,5e-4,0.0015,0.0023,0.0033,0.0055,NAU,vulPES,2026-05-20,"May 20, 2026"
New Hampshire,NH,1,2026-05-23,2026-05-30,NAU-vulPES,3.216289203901477e-4,8.134661871190897e-4,0.00193184846441341,0.003150956498374005,0.00595303855811229,3e-4,8e-4,0.0019,0.0032,0.006,NAU,vulPES,2026-05-20,"May 20, 2026"
New Hampshire,NH,2,2026-05-23,2026-06-06,NAU-vulPES,2.193701389131833e-4,5.091630030292e-4,0.001710983691925285,0.003134845981945525,0.006533011040133675,2e-4,5e-4,0.0017,0.0031,0.0065,NAU,vulPES,2026-05-20,"May 20, 2026"
New Hampshire,NH,0,2026-05-23,2026-05-23,NEU_ISI-FluBcast,5.108507785349e-4,0.001263070412317,0.0018083198603225,0.0025074065551961,0.0044153442443283,5e-4,0.0013,0.0018,0.0025,0.0044,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-20,"May 20, 2026"
New Hampshire,NH,1,2026-05-23,2026-05-30,NEU_ISI-FluBcast,4.58206386454e-4,0.0010822616597141,0.0014961045548243,0.0020806235090997,0.0036163022061399,5e-4,0.0011,0.0015,0.0021,0.0036,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-20,"May 20, 2026"
New Hampshire,NH,2,2026-05-23,2026-06-06,NEU_ISI-FluBcast,4.223323801287e-4,9.580530460614e-4,0.0012505156085953,0.0017248676988863,0.0031626486615947,4e-4,0.001,0.0013,0.0017,0.0032,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-20,"May 20, 2026"
New Hampshire,NH,0,2026-05-23,2026-05-23,UGA_flucast-INFLAenza,9.555583467747816e-4,0.0016512055529923552,0.0021435033834475863,0.0027326204225920636,0.004101990215860181,0.001,0.0017,0.0021,0.0027,0.0041,UGA_flucast,INFLAenza,2026-05-20,"May 20, 2026"
New Hampshire,NH,1,2026-05-23,2026-05-30,UGA_flucast-INFLAenza,6.432578407802954e-4,0.0012799071198281336,0.0017433806662071718,0.0023256128273686856,0.0038257166048485084,6e-4,0.0013,0.0017,0.0023,0.0038,UGA_flucast,INFLAenza,2026-05-20,"May 20, 2026"
New Hampshire,NH,2,2026-05-23,2026-06-06,UGA_flucast-INFLAenza,4.3874027782636653e-4,0.0010183260060584011,0.0014760043562067587,0.002046623324929789,0.0035532037169741203,4e-4,0.001,0.0015,0.002,0.0036,UGA_flucast,INFLAenza,2026-05-20,"May 20, 2026"
New Jersey,NJ,0,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_E_Flu,0.0014562674232433657,0.0018858480636528194,0.002148042982126402,0.00243759709726913,0.0031220379549660496,0.0015,0.0019,0.0021,0.0024,0.0031,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-20,"May 20, 2026"
New Jersey,NJ,1,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_E_Flu,7.759237951198763e-4,0.0014157748649486358,0.0018875599203392896,0.0025526389904063722,0.00508756055669122,8e-4,0.0014,0.0019,0.0026,0.0051,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-20,"May 20, 2026"
New Jersey,NJ,0,2026-05-23,2026-05-23,CMU-TimeSeries,0.001173974335314104,0.00181324232957236,0.002121512018038492,0.002494604974715161,0.0036707143418908796,0.0012,0.0018,0.0021,0.0025,0.0037,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-20,"May 20, 2026"
New Jersey,NJ,1,2026-05-23,2026-05-30,CMU-TimeSeries,8.894831807730437e-4,0.0015421031472319766,0.0018466673018267446,0.002297171748997493,0.0037106692622714344,9e-4,0.0015,0.0018,0.0023,0.0037,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-20,"May 20, 2026"
New Jersey,NJ,2,2026-05-23,2026-06-06,CMU-TimeSeries,6.899371581083698e-4,0.001337407272328575,0.0016714009979799996,0.0021342538122952766,0.003718556921297314,7e-4,0.0013,0.0017,0.0021,0.0037,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-20,"May 20, 2026"
New Jersey,NJ,0,2026-05-23,2026-05-23,CU-ensemble,3e-4,6e-4,0.0019,0.0037,0.0071,3e-4,6e-4,0.0019,0.0037,0.0071,Columbia University,Ensemble,2026-05-20,"May 20, 2026"
New Jersey,NJ,1,2026-05-23,2026-05-30,CU-ensemble,2e-4,5e-4,0.0018,0.004,0.0081,2e-4,5e-4,0.0018,0.004,0.0081,Columbia University,Ensemble,2026-05-20,"May 20, 2026"
New Jersey,NJ,2,2026-05-23,2026-06-06,CU-ensemble,1e-4,3e-4,0.0016,0.0041,0.009,1e-4,3e-4,0.0016,0.0041,0.009,Columbia University,Ensemble,2026-05-20,"May 20, 2026"
New Jersey,NJ,0,2026-05-23,2026-05-23,FluSight-baseline,0,0.0010999999999999998,0.0024,0.0036999999999999997,0.02276499999999992,0,0.0011,0.0024,0.0037,0.0228,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-20,"May 20, 2026"
New Jersey,NJ,1,2026-05-23,2026-05-30,FluSight-baseline,0,1.0842021724855044e-19,0.0024,0.006322707227072287,0.028752151471514737,0,0,0.0024,0.0063,0.0288,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-20,"May 20, 2026"
New Jersey,NJ,2,2026-05-23,2026-06-06,FluSight-baseline,0,0,0.0024,0.008800000000000006,0.03342604656046556,0,0,0.0024,0.0088,0.0334,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-20,"May 20, 2026"
New Jersey,NJ,0,2026-05-23,2026-05-23,FluSight-ensemble,4.1641675884351897e-4,0.0014785603245205,0.002041553232030825,0.002826367601387957,0.004668201732840435,4e-4,0.0015,0.002,0.0028,0.0047,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-20,"May 20, 2026"
New Jersey,NJ,1,2026-05-23,2026-05-30,FluSight-ensemble,2.8599614349101367e-4,0.0011759289142672749,0.0018,0.0025526389904063722,0.0054104802705981486,3e-4,0.0012,0.0018,0.0026,0.0054,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-20,"May 20, 2026"
New Jersey,NJ,2,2026-05-23,2026-06-06,FluSight-ensemble,1.4461829426557445e-4,7.082565284775029e-4,0.0015834182757094124,0.0024142744490911047,0.006287308752944973,1e-4,7e-4,0.0016,0.0024,0.0063,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-20,"May 20, 2026"
New Jersey,NJ,0,2026-05-23,2026-05-23,LosAlamos-DoSiDo,0,0.0016962406185203889,0.0023540572510264255,0.002826367601387957,0.004668201732840435,0,0.0017,0.0024,0.0028,0.0047,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-20,"May 20, 2026"
New Jersey,NJ,1,2026-05-23,2026-05-30,LosAlamos-DoSiDo,0,0.0011759289142672749,0.002010175988616116,0.0027964242199288443,0.0054104802705981486,0,0.0012,0.002,0.0028,0.0054,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-20,"May 20, 2026"
New Jersey,NJ,2,2026-05-23,2026-06-06,LosAlamos-DoSiDo,0,9.697842694982965e-4,0.0018034570501396638,0.0026942950858869323,0.006574617505889946,0,0.001,0.0018,0.0027,0.0066,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-20,"May 20, 2026"
New Jersey,NJ,0,2026-05-23,2026-05-23,LosAlamos-ThinMint,0,0.0013458501505115097,0.0023622119297429895,0.0038354669012747233,0.011840435700177326,0,0.0013,0.0024,0.0038,0.0118,Los Alamos National Lab,Transformer-based forecasting,2026-05-20,"May 20, 2026"
New Jersey,NJ,1,2026-05-23,2026-05-30,LosAlamos-ThinMint,0,0.001009372735263582,0.0022206057257265596,0.003565201349456296,0.02506988572355626,0,0.001,0.0022,0.0036,0.0251,Los Alamos National Lab,Transformer-based forecasting,2026-05-20,"May 20, 2026"
New Jersey,NJ,2,2026-05-23,2026-06-06,LosAlamos-ThinMint,0,4.129248691396437e-4,0.0018546435498419797,0.004576221376310606,0.024290230764749027,0,4e-4,0.0019,0.0046,0.0243,Los Alamos National Lab,Transformer-based forecasting,2026-05-20,"May 20, 2026"
New Jersey,NJ,0,2026-05-23,2026-05-23,MOBS-EpyStrain_Flu,0,0.001,0.001,0.003,0.006,0,0.001,0.001,0.003,0.006,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-20,"May 20, 2026"
New Jersey,NJ,1,2026-05-23,2026-05-30,MOBS-EpyStrain_Flu,0,0.001,0.001,0.002,0.006,0,0.001,0.001,0.002,0.006,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-20,"May 20, 2026"
New Jersey,NJ,2,2026-05-23,2026-06-06,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.006,0,0,0.001,0.002,0.006,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-20,"May 20, 2026"
New Jersey,NJ,0,2026-05-23,2026-05-23,NAU-vulPES,4.1641675884351897e-4,0.001227856064080433,0.002041553232030825,0.003005159412728415,0.005470474823744625,4e-4,0.0012,0.002,0.003,0.0055,NAU,vulPES,2026-05-20,"May 20, 2026"
New Jersey,NJ,1,2026-05-23,2026-05-30,NAU-vulPES,2.8599614349101367e-4,5.8970756651161e-4,0.00172890864559829,0.003005274259976745,0.0061183245013806745,3e-4,6e-4,0.0017,0.003,0.0061,NAU,vulPES,2026-05-20,"May 20, 2026"
New Jersey,NJ,2,2026-05-23,2026-06-06,NAU-vulPES,1.892365885311489e-4,4.721710189850019e-4,0.001566836551418825,0.003011909559507245,0.006747399949348965,2e-4,5e-4,0.0016,0.003,0.0067,NAU,vulPES,2026-05-20,"May 20, 2026"
New Jersey,NJ,0,2026-05-23,2026-05-23,NEU_ISI-FluBcast,0.0010425621435393,0.0014785603245205,0.0016994677862913,0.0019723057660999,0.0025731244344309,0.001,0.0015,0.0017,0.002,0.0026,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-20,"May 20, 2026"
New Jersey,NJ,1,2026-05-23,2026-05-30,NEU_ISI-FluBcast,8.131824155937e-4,0.0012371001223158,0.0014620208183602,0.0016563141005221,0.0021015144758256,8e-4,0.0012,0.0015,0.0017,0.0021,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-20,"May 20, 2026"
New Jersey,NJ,2,2026-05-23,2026-06-06,NEU_ISI-FluBcast,6.683727331793e-4,0.001070731312973,0.0013142123200102,0.0014981537716429,0.0018518249038061,7e-4,0.0011,0.0013,0.0015,0.0019,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-20,"May 20, 2026"
New Jersey,NJ,0,2026-05-23,2026-05-23,UGA_flucast-INFLAenza,8.328335176870379e-4,0.0015310165766214143,0.0019983045250146244,0.0025564711566119684,0.003919431550858248,8e-4,0.0015,0.002,0.0026,0.0039,UGA_flucast,INFLAenza,2026-05-20,"May 20, 2026"
New Jersey,NJ,1,2026-05-23,2026-05-30,UGA_flucast-INFLAenza,5.719922869820273e-4,0.0011794151330232255,0.0016315859399119105,0.0022317376660156065,0.0038339553866007913,6e-4,0.0012,0.0016,0.0022,0.0038,UGA_flucast,INFLAenza,2026-05-20,"May 20, 2026"
New Jersey,NJ,2,2026-05-23,2026-06-06,UGA_flucast-INFLAenza,3.784731770622978e-4,9.443420379700038e-4,0.0014047414122690199,0.0019824252164390974,0.0035405020185500695,4e-4,9e-4,0.0014,0.002,0.0035,UGA_flucast,INFLAenza,2026-05-20,"May 20, 2026"
New Mexico,NM,0,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_E_Flu,0.001234397421555696,0.0018946980804032912,0.00236413942676191,0.0028721192197553687,0.004149359399215664,0.0012,0.0019,0.0024,0.0029,0.0041,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-20,"May 20, 2026"
New Mexico,NM,1,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_E_Flu,3.5864513757496747e-4,9.15858473841644e-4,0.0013850849534394994,0.002029530513410359,0.004052963565612341,4e-4,9e-4,0.0014,0.002,0.0041,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-20,"May 20, 2026"
New Mexico,NM,0,2026-05-23,2026-05-23,CMU-TimeSeries,0.0018974617211865489,0.0027273921703267895,0.003134657594981236,0.0036925416278042163,0.005374018220826991,0.0019,0.0027,0.0031,0.0037,0.0054,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-20,"May 20, 2026"
New Mexico,NM,1,2026-05-23,2026-05-30,CMU-TimeSeries,0.0012865817929135779,0.002140793429375751,0.0025551580118191876,0.003152246840335801,0.005110974401027611,0.0013,0.0021,0.0026,0.0032,0.0051,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-20,"May 20, 2026"
New Mexico,NM,2,2026-05-23,2026-06-06,CMU-TimeSeries,9.643008719926292e-4,0.0017664068468165959,0.0021932232089545765,0.002882439536014163,0.005092440661525508,0.001,0.0018,0.0022,0.0029,0.0051,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-20,"May 20, 2026"
New Mexico,NM,0,2026-05-23,2026-05-23,CU-ensemble,9e-4,0.0014,0.0028,0.0043,0.0071,9e-4,0.0014,0.0028,0.0043,0.0071,Columbia University,Ensemble,2026-05-20,"May 20, 2026"
New Mexico,NM,1,2026-05-23,2026-05-30,CU-ensemble,5e-4,5e-4,0.0024,0.0038,0.0076,5e-4,5e-4,0.0024,0.0038,0.0076,Columbia University,Ensemble,2026-05-20,"May 20, 2026"
New Mexico,NM,2,2026-05-23,2026-06-06,CU-ensemble,5e-4,5e-4,0.0019,0.0043,0.0085,5e-4,5e-4,0.0019,0.0043,0.0085,Columbia University,Ensemble,2026-05-20,"May 20, 2026"
New Mexico,NM,0,2026-05-23,2026-05-23,FluSight-baseline,0,0.0026249999999999997,0.0038,0.004974999999999999,0.03572999999999961,0,0.0026,0.0038,0.005,0.0357,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-20,"May 20, 2026"
New Mexico,NM,1,2026-05-23,2026-05-30,FluSight-baseline,0,7.000000000000014e-4,0.0038,0.007660314853148529,0.04110075765757655,0,7e-4,0.0038,0.0077,0.0411,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-20,"May 20, 2026"
New Mexico,NM,2,2026-05-23,2026-06-06,FluSight-baseline,0,0,0.0037999999999999996,0.009733064080640806,0.04573531402814028,0,0,0.0038,0.0097,0.0457,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-20,"May 20, 2026"
New Mexico,NM,0,2026-05-23,2026-05-23,FluSight-ensemble,9.369885742722e-4,0.0018946980804032912,0.00281645043112863,0.003996486368889361,0.006820637169816195,9e-4,0.0019,0.0028,0.004,0.0068,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-20,"May 20, 2026"
New Mexico,NM,1,2026-05-23,2026-05-30,FluSight-ensemble,5e-4,0.001299201188907024,0.0025551580118191876,0.003480649163303616,0.006,5e-4,0.0013,0.0026,0.0035,0.006,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-20,"May 20, 2026"
New Mexico,NM,2,2026-05-23,2026-06-06,FluSight-ensemble,4.2957633937050575e-4,0.0010690878696336733,0.0021649390204541924,0.00352743828985804,0.007090106221359288,4e-4,0.0011,0.0022,0.0035,0.0071,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-20,"May 20, 2026"
New Mexico,NM,0,2026-05-23,2026-05-23,LosAlamos-DoSiDo,9.937337224890305e-4,0.0029295988838806096,0.0038605801873083535,0.004666709750726318,0.007127264450251934,0.001,0.0029,0.0039,0.0047,0.0071,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-20,"May 20, 2026"
New Mexico,NM,1,2026-05-23,2026-05-30,LosAlamos-DoSiDo,0,0.0025275045438001636,0.003681456354169474,0.004665322555831733,0.008218405660769042,0,0.0025,0.0037,0.0047,0.0082,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-20,"May 20, 2026"
New Mexico,NM,2,2026-05-23,2026-06-06,LosAlamos-DoSiDo,0,0.001984792510269902,0.003181220843108663,0.004546623271529887,0.008750689227871013,0,0.002,0.0032,0.0045,0.0088,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-20,"May 20, 2026"
New Mexico,NM,0,2026-05-23,2026-05-23,LosAlamos-ThinMint,0,0.0016503735554783013,0.00281645043112863,0.004485094815235441,0.01337710321696505,0,0.0017,0.0028,0.0045,0.0134,Los Alamos National Lab,Transformer-based forecasting,2026-05-20,"May 20, 2026"
New Mexico,NM,1,2026-05-23,2026-05-30,LosAlamos-ThinMint,0,0.001299201188907024,0.0027845001512073098,0.0043862038012212525,0.02468435782219273,0,0.0013,0.0028,0.0044,0.0247,Los Alamos National Lab,Transformer-based forecasting,2026-05-20,"May 20, 2026"
New Mexico,NM,2,2026-05-23,2026-06-06,LosAlamos-ThinMint,0,7.341522404949541e-4,0.00237088120761456,0.005334443582757542,0.024461830478639493,0,7e-4,0.0024,0.0053,0.0245,Los Alamos National Lab,Transformer-based forecasting,2026-05-20,"May 20, 2026"
New Mexico,NM,0,2026-05-23,2026-05-23,MOBS-EpyStrain_Flu,0,0.001,0.001,0.003,0.007,0,0.001,0.001,0.003,0.007,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-20,"May 20, 2026"
New Mexico,NM,1,2026-05-23,2026-05-30,MOBS-EpyStrain_Flu,0,0.001,0.001,0.002,0.006,0,0.001,0.001,0.002,0.006,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-20,"May 20, 2026"
New Mexico,NM,2,2026-05-23,2026-06-06,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.006,0,0,0.001,0.002,0.006,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-20,"May 20, 2026"
New Mexico,NM,0,2026-05-23,2026-05-23,NAU-vulPES,7.75895570448825e-4,0.002347102617692955,0.0032376823582644697,0.00428558001410885,0.006820637169816195,8e-4,0.0023,0.0032,0.0043,0.0068,NAU,vulPES,2026-05-20,"May 20, 2026"
New Mexico,NM,1,2026-05-23,2026-05-30,NAU-vulPES,5.35663457838855e-4,0.00165557671448736,0.0028647056805722352,0.0041627196323749446,0.00759388200473414,5e-4,0.0017,0.0029,0.0042,0.0076,NAU,vulPES,2026-05-20,"May 20, 2026"
New Mexico,NM,2,2026-05-23,2026-06-06,NAU-vulPES,3.591526787410114e-4,0.0011605030380663465,0.00249064066022131,0.0040709682825061655,0.008180212442718576,4e-4,0.0012,0.0025,0.0041,0.0082,NAU,vulPES,2026-05-20,"May 20, 2026"
New Mexico,NM,0,2026-05-23,2026-05-23,NEU_ISI-FluBcast,9.369885742722e-4,0.001649926713466,0.002124060495033,0.002753961215606,0.004132251207997,9e-4,0.0016,0.0021,0.0028,0.0041,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-20,"May 20, 2026"
New Mexico,NM,1,2026-05-23,2026-05-30,NEU_ISI-FluBcast,6.629926917125e-4,0.001246045749049,0.0016460363111845,0.0021376499857459,0.0034481958602876,7e-4,0.0012,0.0016,0.0021,0.0034,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-20,"May 20, 2026"
New Mexico,NM,2,2026-05-23,2026-06-06,NEU_ISI-FluBcast,5.195338849459e-4,9.77672701201e-4,0.0012901850959927,0.0017146488538754,0.0028079107433125,5e-4,0.001,0.0013,0.0017,0.0028,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-20,"May 20, 2026"
New Mexico,NM,0,2026-05-23,2026-05-23,UGA_flucast-INFLAenza,0.0015517911408976584,0.0025480540459527426,0.0032175016461352818,0.003996486368889361,0.005947356171527756,0.0016,0.0025,0.0032,0.004,0.0059,UGA_flucast,INFLAenza,2026-05-20,"May 20, 2026"
New Mexico,NM,1,2026-05-23,2026-05-30,UGA_flucast-INFLAenza,0.0010713269156777182,0.0019479643911360185,0.0026205986307124155,0.003480649163303616,0.005612728264375768,0.0011,0.0019,0.0026,0.0035,0.0056,UGA_flucast,INFLAenza,2026-05-20,"May 20, 2026"
New Mexico,NM,2,2026-05-23,2026-06-06,UGA_flucast-INFLAenza,7.183053574820229e-4,0.0015041503481240941,0.002136654831953808,0.002983908297209914,0.005372236851512806,7e-4,0.0015,0.0021,0.003,0.0054,UGA_flucast,INFLAenza,2026-05-20,"May 20, 2026"
New York,NY,0,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_E_Flu,0.0015136766400946668,0.0018608666771869956,0.002072048976374561,0.0022904029533386263,0.0028508439685737846,0.0015,0.0019,0.0021,0.0023,0.0029,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-20,"May 20, 2026"
New York,NY,1,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_E_Flu,8.338526859399503e-4,0.0014663389279910345,0.001975491594315643,0.0026107142401578624,0.005024611029746189,8e-4,0.0015,0.002,0.0026,0.005,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-20,"May 20, 2026"
New York,NY,0,2026-05-23,2026-05-23,CMU-TimeSeries,9.783839879040617e-4,0.0014772102221301316,0.0017161426000020569,0.002032003828045104,0.0030288670023689095,0.001,0.0015,0.0017,0.002,0.003,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-20,"May 20, 2026"
New York,NY,1,2026-05-23,2026-05-30,CMU-TimeSeries,6.907378290252322e-4,0.0012045019683436893,0.0014425293775065559,0.001799602961163263,0.002967116839098548,7e-4,0.0012,0.0014,0.0018,0.003,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-20,"May 20, 2026"
New York,NY,2,2026-05-23,2026-06-06,CMU-TimeSeries,5.238875411310872e-4,0.001021258512561356,0.0012760907545685087,0.0016659900610689578,0.0029774177669000196,5e-4,0.001,0.0013,0.0017,0.003,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-20,"May 20, 2026"
New York,NY,0,2026-05-23,2026-05-23,CU-ensemble,4e-4,8e-4,0.0015,0.0022,0.0038,4e-4,8e-4,0.0015,0.0022,0.0038,Columbia University,Ensemble,2026-05-20,"May 20, 2026"
New York,NY,1,2026-05-23,2026-05-30,CU-ensemble,3e-4,6e-4,0.0012,0.0027,0.0058,3e-4,6e-4,0.0012,0.0027,0.0058,Columbia University,Ensemble,2026-05-20,"May 20, 2026"
New York,NY,2,2026-05-23,2026-06-06,CU-ensemble,2e-4,4e-4,0.0011,0.0036,0.0086,2e-4,4e-4,0.0011,0.0036,0.0086,Columbia University,Ensemble,2026-05-20,"May 20, 2026"
New York,NY,0,2026-05-23,2026-05-23,FluSight-baseline,0,0.001,0.002,0.003,0.016184999999999967,0,0.001,0.002,0.003,0.0162,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-20,"May 20, 2026"
New York,NY,1,2026-05-23,2026-05-30,FluSight-baseline,0,6.505213034913027e-19,0.002,0.004976813518135177,0.023415047700476987,0,0,0.002,0.005,0.0234,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-20,"May 20, 2026"
New York,NY,2,2026-05-23,2026-06-06,FluSight-baseline,0,0,0.002,0.006482198571985717,0.027202080145801413,0,0,0.002,0.0065,0.0272,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-20,"May 20, 2026"
New York,NY,0,2026-05-23,2026-05-23,FluSight-ensemble,4e-4,0.0012352082673516838,0.0017161426000020569,0.0022,0.0037000655131436016,4e-4,0.0012,0.0017,0.0022,0.0037,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-20,"May 20, 2026"
New York,NY,1,2026-05-23,2026-05-30,FluSight-ensemble,3e-4,9.861789978361023e-4,0.0014425293775065559,0.002303350680493348,0.005024611029746189,3e-4,0.001,0.0014,0.0023,0.005,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-20,"May 20, 2026"
