location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Missouri,MO,0,2025-03-01,2025-03-01,fjordhest-ensemble,583.84,668.81,723.79,782.18,912.26,584,669,724,782,912,Fjordhest,fjordhest-ensemble,2025-02-26,"February 26, 2025"
Missouri,MO,1,2025-03-01,2025-03-08,fjordhest-ensemble,486.26,590.32,651.21,718.61,869.73,486,590,651,719,870,Fjordhest,fjordhest-ensemble,2025-02-26,"February 26, 2025"
Missouri,MO,2,2025-03-01,2025-03-15,fjordhest-ensemble,393.51,500.88,566.36,632.6,798.6,394,501,566,633,799,Fjordhest,fjordhest-ensemble,2025-02-26,"February 26, 2025"
Missouri,MO,0,2025-03-01,2025-03-01,UMass-trends_ensemble,631,740,896,1080.5,1215,631,740,896,1080,1215,UMass-Amherst,Ensemble of baseline models with trends,2025-02-26,"February 26, 2025"
Missouri,MO,1,2025-03-01,2025-03-08,UMass-trends_ensemble,465,702,896,1102,1434.5,465,702,896,1102,1434,UMass-Amherst,Ensemble of baseline models with trends,2025-02-26,"February 26, 2025"
Missouri,MO,2,2025-03-01,2025-03-15,UMass-trends_ensemble,371.5,667,896,1143,1579.5,372,667,896,1143,1580,UMass-Amherst,Ensemble of baseline models with trends,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,CEPH-Rtrend_fluH,116,145,165,186,231,116,145,165,186,231,CEPH Lab at Indiana University,Rtrend FluH,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,CEPH-Rtrend_fluH,67,107,137,175,264,67,107,137,175,264,CEPH Lab at Indiana University,Rtrend FluH,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,CEPH-Rtrend_fluH,37,73,105,147,255,37,73,105,147,255,CEPH Lab at Indiana University,Rtrend FluH,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,CFA_Pyrenew-Pyrenew_H_Flu,99,166,203,244.25,377,99,166,203,244,377,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_Influenza,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,CFA_Pyrenew-Pyrenew_H_Flu,68.975,156.75,211,277,482.02499999999986,69,157,211,277,482,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_Influenza,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,CMU-TimeSeries,52.49604371806741,131.64992987769548,178.56334742200283,204.8179876731217,258.2955604183224,52,132,179,205,258,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,CMU-TimeSeries,29.234758002484675,96.22631394290619,152.76380707762166,194.1423747343148,299.1393481330053,29,96,153,194,299,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,CMU-TimeSeries,11.313264926476586,59.36753130222641,114.82576442664572,169.08798514183854,339.6905490253763,11,59,115,169,340,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,CMU-climate_baseline,1.0085055385651533,4.218402830124116,21.88402594959469,73.12629357713826,214.24132850252988,1,4,22,73,214,Carnegie Mellon Delphi Group,climatological baseline,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,CMU-climate_baseline,0.9971052531837478,4.067263059730142,21.252940533838427,50.02342248535224,214.24132850252988,1,4,21,50,214,Carnegie Mellon Delphi Group,climatological baseline,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,CMU-climate_baseline,0.4126944693588118,3.903203386989736,19.34162606917578,47.151673158265325,214.24132850252988,0,4,19,47,214,Carnegie Mellon Delphi Group,climatological baseline,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,CU-ensemble,85,118,135,151,198,85,118,135,151,198,Columbia University,Ensemble,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,CU-ensemble,72,103,122,140,188,72,103,122,140,188,Columbia University,Ensemble,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,CU-ensemble,58,90,110,128,175,58,90,110,128,175,Columbia University,Ensemble,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,FluSight-baseline,157,193,196,199,235,157,193,196,199,235,FluSight-baseline,Baseline model using reported weekly admissions,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,FluSight-baseline,146,189,196,203,246,146,189,196,203,246,FluSight-baseline,Baseline model using reported weekly admissions,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,FluSight-baseline,139,182,196,210,252,139,182,196,210,252,FluSight-baseline,Baseline model using reported weekly admissions,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,FluSight-ensemble,101,144,173,200,259,101,144,173,200,259,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,FluSight-ensemble,76,128,159,190,286,76,128,159,190,286,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,FluSight-ensemble,58,106,143,169,256,58,106,143,169,256,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,FluSight-lop_norm,66,130,167,199,298,66,130,167,199,298,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,FluSight-lop_norm,51,114,153,192,310,51,114,153,192,310,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,FluSight-lop_norm,38,85,128,172,307,38,85,128,172,307,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,FluSight-trained_mean,84.31818394308517,130.46828354143105,170.651794636948,214.89482423665598,321.00043482611727,84,130,171,215,321,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,FluSight-trained_mean,65.53360624031862,112.69422367103678,158.4129516055841,210.57052551987664,334.75896798971576,66,113,158,211,335,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,FluSight-trained_mean,54.168477466455734,102.57716522113171,145.89610763224874,195.24242147789832,323.4986227561082,54,103,146,195,323,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,FluSight-trained_med,94.32779913,138.31514512683617,185.28167371100142,224.23169745,279.1975,94,138,185,224,279,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,FluSight-trained_med,85.33500000000001,129.85500000000002,166.5,209.21389875,301.60924530029297,85,130,166,209,302,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,FluSight-trained_med,60.5,108.90329496383666,143.89185735,170.54399257091927,290.5,60,109,144,171,290,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,Gatech-ensemble_point,119,163,188,216,273,119,163,188,216,273,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,Gatech-ensemble_point,115,165,196,228,298,115,165,196,228,298,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,Gatech-ensemble_point,72,116,143,173,239,72,116,143,173,239,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,Gatech-ensemble_prob,119,163,188,216,273,119,163,188,216,273,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,Gatech-ensemble_prob,86,132,160,190,256,86,132,160,190,256,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,Gatech-ensemble_prob,72,116,143,173,239,72,116,143,173,239,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,ISU_NiemiLab-GPE,112.384649272397,143.134313623182,162.819491011048,183.131593650511,228.985470659344,112,143,163,183,229,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,ISU_NiemiLab-GPE,71.9945013956941,111.083015703032,138.969028881067,172.722969689315,252.779686419462,72,111,139,173,253,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,ISU_NiemiLab-GPE,46.2966746194515,82.8014452474117,112.759912096857,150.175377953914,245.615690469723,46,83,113,150,246,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,JHUAPL-DMD,94.65559826,168.0873987,195.6224613,225.8543949,313.3268125,95,168,196,226,313,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,JHUAPL-DMD,108.8576083,158.4998465,185.5932347,217.4277975,309.8122695,109,158,186,217,310,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,JHUAPL-DMD,20.04173914,116.6047862,143.7837147,168.4004875,226.2091899,20,117,144,168,226,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,JHU_CSSE-CSSE_Ensemble,34.5,110.1,172.5,210.81666666666666,267.9825,34,110,172,211,268,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,JHU_CSSE-CSSE_Ensemble,34.333333333333314,97,171.66666666666666,221.7,307.01208333333335,34,97,172,222,307,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,JHU_CSSE-CSSE_Ensemble,33.133333333333326,78.2,165.66666666666666,226.46666666666664,333.8908333333334,33,78,166,226,334,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,LUcompUncertLab-chimera,53,94,133,194,465,53,94,133,194,465,LUcompUncertLab,chimera,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,LUcompUncertLab-chimera,36,73,110,172,494,36,73,110,172,494,LUcompUncertLab,chimera,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,LUcompUncertLab-chimera,24,54,88,146,510,24,54,88,146,510,LUcompUncertLab,chimera,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,LosAlamos_NAU-CModel_Flu,43,95,131,176,326,43,95,131,176,326,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,LosAlamos_NAU-CModel_Flu,39,86,119,163,303,39,86,119,163,303,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,LosAlamos_NAU-CModel_Flu,33,76,108,150,292,33,76,108,150,292,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,MOBS-GLEAM_FLUH,99.254,119.725,133.492,148.27,176.371,99,120,133,148,176,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,MOBS-GLEAM_FLUH,76.826,96.178,108.904,123.172,149.54,77,96,109,123,150,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,MOBS-GLEAM_FLUH,52.214,71.303,82.184,95.831,122.73,52,71,82,96,123,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,NEU_ISI-FluBcast,83,104,118,133,169,83,104,118,133,169,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,NEU_ISI-FluBcast,61,79,90,104,137,61,79,90,104,137,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,NEU_ISI-FluBcast,40,56,65,78,104,40,56,65,78,104,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,NIH-Flu_ARIMA,157,186,196,203,273,157,186,196,203,273,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,NIH-Flu_ARIMA,120,156,175,197,286,120,156,175,197,286,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,NIH-Flu_ARIMA,84,121,143,170,282,84,121,143,170,282,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,OHT_JHU-nbxd,123.93,154.15,172.33,192.25,235.55,124,154,172,192,236,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,OHT_JHU-nbxd,93.7,128.71,151.07,176.57,235.13,94,129,151,177,235,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,OHT_JHU-nbxd,70.51,106.56,130.95,159.82,229.54,71,107,131,160,230,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,PSI-PROF,136,167,192,228,421.02,136,167,192,228,421,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,PSI-PROF,115,144,166,201,489.02,115,144,166,201,489,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,PSI-PROF,102,126,144,172,492.27,102,126,144,172,492,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,PSI-PROF_beta,83.97,147,199,266,491.05,84,147,199,266,491,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,PSI-PROF_beta,76.97,136.75,187,255,491.05,77,137,187,255,491,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,PSI-PROF_beta,63,118,163,225,422,63,118,163,225,422,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,SigSci-TSENS,143,166,179,191,214,143,166,179,191,214,Signature Science,Time Series Ensemble,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,SigSci-TSENS,111,142,159,175,207,111,142,159,175,207,Signature Science,Time Series Ensemble,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,SigSci-TSENS,88,125,144,164,201,88,125,144,164,201,Signature Science,Time Series Ensemble,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,Stevens-ILIForecast,94,95,96,96,97,94,95,96,96,97,Stevens Institute of Technology,Stevens ILIForecast,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,Stevens-ILIForecast,147,160,167,173,186,147,160,167,173,186,Stevens Institute of Technology,Stevens ILIForecast,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,Stevens-ILIForecast,76,77,78,78,79,76,77,78,78,79,Stevens Institute of Technology,Stevens ILIForecast,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,UGA_CEID-Walk,101.687,171.837,201.572,222.609,262.395,102,172,202,223,262,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,UGA_CEID-Walk,55.637,145.355,188.567,232.678,323.048,56,145,189,233,323,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,UGA_CEID-Walk,42.858,144.308,195.784,242.709,326.477,43,144,196,243,326,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,UGA_flucast-Copycat,119,159,183,208,268,119,159,183,208,268,UGA_flucast,Copycat,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,UGA_flucast-Copycat,81,136,165,195,284,81,136,165,195,284,UGA_flucast,Copycat,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,UGA_flucast-Copycat,58,115,149,186,300,58,115,149,186,300,UGA_flucast,Copycat,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,UGA_flucast-INFLAenza,85,129,161,200,307.0499999999993,85,129,161,200,307,UGA_flucast,INFLAenza,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,UGA_flucast-INFLAenza,56,102,138,186,326.02499999999964,56,102,138,186,326,UGA_flucast,INFLAenza,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,UGA_flucast-INFLAenza,40,82,119,169,333.02499999999964,40,82,119,169,333,UGA_flucast,INFLAenza,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,UGA_flucast-Scenariocast,62,131,185,249,410,62,131,185,249,410,UGA_flucast,Scenariocast,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,UGA_flucast-Scenariocast,50,121,180,256,515,50,121,180,256,515,UGA_flucast,Scenariocast,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,UGA_flucast-Scenariocast,40,102,162,244,616,40,102,162,244,616,UGA_flucast,Scenariocast,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,UI_CompEpi-EpiGen,85,133,160,190,237,85,133,160,190,237,UI_CompEpi,EpiGen,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,UI_CompEpi-EpiGen,65,125,159,191,258,65,125,159,191,258,UI_CompEpi,EpiGen,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,UI_CompEpi-EpiGen,56,112,150,188,256,56,112,150,188,256,UI_CompEpi,EpiGen,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,UM-DeepOutbreak,142.89325714111328,144.98036037597683,196.979248046875,248.89061130371067,250.97771453857425,143,145,197,249,251,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,UM-DeepOutbreak,101.3314971923828,108.35286456794834,201.83164501190183,293.1971232250204,300.21849060058594,101,108,202,293,300,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,UM-DeepOutbreak,79.6620864868164,111.2465899276733,178.29138803482056,243.70699283599856,275.29149627685547,80,111,178,244,275,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,UMass-AR2,116.24454662100146,158.980175187165,184.5566397948956,215.06400758664515,280.8869754238519,116,159,185,215,281,UMass-Amherst,AR(2),2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,UMass-AR2,82.55446697226155,135.75059021274154,172.45985294306945,220.38780542290334,329.5820526299348,83,136,172,220,330,UMass-Amherst,AR(2),2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,UMass-AR2,60.480691344465995,117.17439174614128,161.80209075456688,219.14257131079447,369.79180179434337,60,117,162,219,370,UMass-Amherst,AR(2),2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,UMass-flusion,111.774289364455,152.571533876119,177.814661591831,204.426476193548,258.813086254608,112,153,178,204,259,UMass-Amherst,Ensemble of time series models,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,UMass-flusion,86.6059778969981,133.124286029304,167.362720703148,206.132906146067,294.881501362584,87,133,167,206,295,UMass-Amherst,Ensemble of time series models,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,UMass-flusion,61.80719360151,113.253026364273,151.03296684677,200.156833706411,324.928294429674,62,113,151,200,325,UMass-Amherst,Ensemble of time series models,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,UNC_IDD-InfluPaint,138.658392798251,154.75595468452653,162.77884110117333,173.69177047567914,202.42141763280566,139,155,163,174,202,UNC Infectious Disease Dynamics,InfluPaint,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,UNC_IDD-InfluPaint,102.40430225325079,130.6637527922258,141.89230794119456,157.4110608404605,196.1977273363186,102,131,142,157,196,UNC Infectious Disease Dynamics,InfluPaint,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,UNC_IDD-InfluPaint,77.81885667237974,100.01564413441497,114.491541960837,131.97012803253517,185.28318187025965,78,100,114,132,185,UNC Infectious Disease Dynamics,InfluPaint,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,UVAFluX-CESGCN,40.193511199951175,63.52027320861816,77.34317779541016,80.73613929748534,90.6562921524048,40,64,77,81,91,UVAFluX-CESGCN,A graph neural network model,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,UVAFluX-CESGCN,38.53834829330445,60.50617599487305,68.64725112915039,76.16315269470216,86.33112869262695,39,61,69,76,86,UVAFluX-CESGCN,A graph neural network model,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,UVAFluX-CESGCN,38.12575750350952,45.37442111968994,54.22332000732422,58.63593006134033,67.45299406051635,38,45,54,59,67,UVAFluX-CESGCN,A graph neural network model,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,UVAFluX-Ensemble,103,128,204,291,340,103,128,204,291,340,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,UVAFluX-Ensemble,102,131,211,303,360,102,131,211,303,360,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,UVAFluX-Ensemble,96,128,208,303,365,96,128,208,303,365,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,VTSanghani-PRIME,56,107,177,247,296,56,107,177,247,296,VTSanghani,PRIME,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,VTSanghani-PRIME,28,81,158,233,287,28,81,158,233,287,VTSanghani,PRIME,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,VTSanghani-PRIME,25,79,156,235,289,25,79,156,235,289,VTSanghani,PRIME,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,fjordhest-ensemble,137.49,158.62,171.56,185.54,217.74,137,159,172,186,218,Fjordhest,fjordhest-ensemble,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,fjordhest-ensemble,123.66,147.4,162.09,179.67,219.4,124,147,162,180,219,Fjordhest,fjordhest-ensemble,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,fjordhest-ensemble,108.39,134.14,149.09,167.67,210.48,108,134,149,168,210,Fjordhest,fjordhest-ensemble,2025-02-26,"February 26, 2025"
Montana,MT,0,2025-03-01,2025-03-01,UMass-trends_ensemble,164,184,219,247,254.5,164,184,219,247,254,UMass-Amherst,Ensemble of baseline models with trends,2025-02-26,"February 26, 2025"
Montana,MT,1,2025-03-01,2025-03-08,UMass-trends_ensemble,145,199.5,232,272,313.5,145,200,232,272,314,UMass-Amherst,Ensemble of baseline models with trends,2025-02-26,"February 26, 2025"
Montana,MT,2,2025-03-01,2025-03-15,UMass-trends_ensemble,146.5,211,249,295,360,146,211,249,295,360,UMass-Amherst,Ensemble of baseline models with trends,2025-02-26,"February 26, 2025"
Nebraska,NE,0,2025-03-01,2025-03-01,CEPH-Rtrend_fluH,157,193,217,242,293,157,193,217,242,293,CEPH Lab at Indiana University,Rtrend FluH,2025-02-26,"February 26, 2025"
Nebraska,NE,1,2025-03-01,2025-03-08,CEPH-Rtrend_fluH,75,116,147,185,272,75,116,147,185,272,CEPH Lab at Indiana University,Rtrend FluH,2025-02-26,"February 26, 2025"
Nebraska,NE,2,2025-03-01,2025-03-15,CEPH-Rtrend_fluH,35,68,97,136,240,35,68,97,136,240,CEPH Lab at Indiana University,Rtrend FluH,2025-02-26,"February 26, 2025"
Nebraska,NE,0,2025-03-01,2025-03-01,CFA_Pyrenew-Pyrenew_H_Flu,127,198,244,301,471.0499999999997,127,198,244,301,471,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_Influenza,2025-02-26,"February 26, 2025"
