horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,42,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-16,614.0
3,42,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-16,654.0
3,42,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-16,707.0
3,42,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-16,767.0
3,42,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-16,841.0
3,42,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-16,947.0
3,42,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-16,1059.0
3,42,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-16,1137.0
3,42,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-16,1245.0
-1,44,quantile,0.01,2024-02-24,wk inc flu hosp,2024-02-17,11.0
-1,44,quantile,0.025,2024-02-24,wk inc flu hosp,2024-02-17,14.0
-1,44,quantile,0.05,2024-02-24,wk inc flu hosp,2024-02-17,16.0
-1,44,quantile,0.1,2024-02-24,wk inc flu hosp,2024-02-17,19.0
-1,44,quantile,0.15,2024-02-24,wk inc flu hosp,2024-02-17,21.0
-1,44,quantile,0.2,2024-02-24,wk inc flu hosp,2024-02-17,23.0
-1,44,quantile,0.25,2024-02-24,wk inc flu hosp,2024-02-17,24.0
-1,44,quantile,0.3,2024-02-24,wk inc flu hosp,2024-02-17,25.0
-1,44,quantile,0.35,2024-02-24,wk inc flu hosp,2024-02-17,27.0
-1,44,quantile,0.4,2024-02-24,wk inc flu hosp,2024-02-17,28.0
-1,44,quantile,0.45,2024-02-24,wk inc flu hosp,2024-02-17,29.0
-1,44,quantile,0.5,2024-02-24,wk inc flu hosp,2024-02-17,30.0
-1,44,quantile,0.55,2024-02-24,wk inc flu hosp,2024-02-17,31.0
-1,44,quantile,0.6,2024-02-24,wk inc flu hosp,2024-02-17,32.0
-1,44,quantile,0.65,2024-02-24,wk inc flu hosp,2024-02-17,33.0
-1,44,quantile,0.7,2024-02-24,wk inc flu hosp,2024-02-17,34.0
-1,44,quantile,0.75,2024-02-24,wk inc flu hosp,2024-02-17,35.0
-1,44,quantile,0.8,2024-02-24,wk inc flu hosp,2024-02-17,36.0
-1,44,quantile,0.85,2024-02-24,wk inc flu hosp,2024-02-17,38.0
-1,44,quantile,0.9,2024-02-24,wk inc flu hosp,2024-02-17,40.0
-1,44,quantile,0.95,2024-02-24,wk inc flu hosp,2024-02-17,42.0
-1,44,quantile,0.975,2024-02-24,wk inc flu hosp,2024-02-17,44.0
-1,44,quantile,0.99,2024-02-24,wk inc flu hosp,2024-02-17,47.0
0,44,quantile,0.01,2024-02-24,wk inc flu hosp,2024-02-24,9.0
0,44,quantile,0.025,2024-02-24,wk inc flu hosp,2024-02-24,10.0
0,44,quantile,0.05,2024-02-24,wk inc flu hosp,2024-02-24,11.0
0,44,quantile,0.1,2024-02-24,wk inc flu hosp,2024-02-24,14.0
0,44,quantile,0.15,2024-02-24,wk inc flu hosp,2024-02-24,16.0
0,44,quantile,0.2,2024-02-24,wk inc flu hosp,2024-02-24,17.0
0,44,quantile,0.25,2024-02-24,wk inc flu hosp,2024-02-24,19.0
0,44,quantile,0.3,2024-02-24,wk inc flu hosp,2024-02-24,20.0
0,44,quantile,0.35,2024-02-24,wk inc flu hosp,2024-02-24,21.0
0,44,quantile,0.4,2024-02-24,wk inc flu hosp,2024-02-24,23.0
0,44,quantile,0.45,2024-02-24,wk inc flu hosp,2024-02-24,24.0
0,44,quantile,0.5,2024-02-24,wk inc flu hosp,2024-02-24,27.0
0,44,quantile,0.55,2024-02-24,wk inc flu hosp,2024-02-24,28.0
0,44,quantile,0.6,2024-02-24,wk inc flu hosp,2024-02-24,30.0
0,44,quantile,0.65,2024-02-24,wk inc flu hosp,2024-02-24,32.0
0,44,quantile,0.7,2024-02-24,wk inc flu hosp,2024-02-24,34.0
0,44,quantile,0.75,2024-02-24,wk inc flu hosp,2024-02-24,36.0
0,44,quantile,0.8,2024-02-24,wk inc flu hosp,2024-02-24,39.0
0,44,quantile,0.85,2024-02-24,wk inc flu hosp,2024-02-24,40.0
0,44,quantile,0.9,2024-02-24,wk inc flu hosp,2024-02-24,42.0
0,44,quantile,0.95,2024-02-24,wk inc flu hosp,2024-02-24,46.0
0,44,quantile,0.975,2024-02-24,wk inc flu hosp,2024-02-24,49.0
0,44,quantile,0.99,2024-02-24,wk inc flu hosp,2024-02-24,52.0
1,44,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-02,6.0
1,44,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-02,7.0
1,44,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-02,8.0
1,44,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-02,11.0
1,44,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-02,13.0
1,44,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-02,15.0
1,44,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-02,16.0
1,44,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-02,17.0
1,44,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-02,19.0
1,44,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-02,21.0
1,44,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-02,22.0
1,44,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-02,25.0
1,44,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-02,28.0
1,44,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-02,30.0
1,44,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-02,32.0
1,44,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-02,35.0
1,44,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-02,38.0
1,44,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-02,40.0
1,44,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-02,43.0
1,44,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-02,46.0
1,44,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-02,50.0
1,44,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-02,54.0
1,44,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-02,60.0
2,44,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-09,1.0
2,44,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-09,4.0
2,44,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-09,7.0
2,44,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-09,9.0
2,44,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-09,11.0
2,44,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-09,12.0
2,44,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-09,14.0
2,44,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-09,15.0
2,44,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-09,17.0
2,44,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-09,20.0
2,44,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-09,21.0
2,44,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-09,25.0
2,44,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-09,29.0
2,44,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-09,33.0
2,44,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-09,35.0
2,44,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-09,37.0
2,44,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-09,39.0
2,44,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-09,42.0
2,44,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-09,45.0
2,44,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-09,49.0
2,44,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-09,55.0
2,44,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-09,60.0
2,44,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-09,66.0
3,44,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-16,0.0
3,44,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-16,2.0
3,44,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-16,6.0
3,44,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-16,9.0
3,44,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-16,11.0
3,44,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-16,12.0
3,44,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-16,14.0
3,44,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-16,16.0
3,44,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-16,18.0
3,44,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-16,21.0
3,44,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-16,23.0
3,44,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-16,27.0
3,44,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-16,31.0
3,44,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-16,35.0
3,44,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-16,37.0
3,44,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-16,38.0
3,44,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-16,41.0
3,44,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-16,44.0
3,44,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-16,47.0
3,44,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-16,52.0
3,44,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-16,58.0
3,44,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-16,64.0
3,44,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-16,69.0
-1,45,quantile,0.01,2024-02-24,wk inc flu hosp,2024-02-17,56.0
-1,45,quantile,0.025,2024-02-24,wk inc flu hosp,2024-02-17,67.0
-1,45,quantile,0.05,2024-02-24,wk inc flu hosp,2024-02-17,75.0
-1,45,quantile,0.1,2024-02-24,wk inc flu hosp,2024-02-17,83.0
-1,45,quantile,0.15,2024-02-24,wk inc flu hosp,2024-02-17,89.0
-1,45,quantile,0.2,2024-02-24,wk inc flu hosp,2024-02-17,92.0
-1,45,quantile,0.25,2024-02-24,wk inc flu hosp,2024-02-17,96.0
-1,45,quantile,0.3,2024-02-24,wk inc flu hosp,2024-02-17,99.0
-1,45,quantile,0.35,2024-02-24,wk inc flu hosp,2024-02-17,107.0
-1,45,quantile,0.4,2024-02-24,wk inc flu hosp,2024-02-17,114.0
-1,45,quantile,0.45,2024-02-24,wk inc flu hosp,2024-02-17,122.0
-1,45,quantile,0.5,2024-02-24,wk inc flu hosp,2024-02-17,130.0
-1,45,quantile,0.55,2024-02-24,wk inc flu hosp,2024-02-17,134.0
-1,45,quantile,0.6,2024-02-24,wk inc flu hosp,2024-02-17,137.0
-1,45,quantile,0.65,2024-02-24,wk inc flu hosp,2024-02-17,142.0
-1,45,quantile,0.7,2024-02-24,wk inc flu hosp,2024-02-17,147.0
-1,45,quantile,0.75,2024-02-24,wk inc flu hosp,2024-02-17,153.0
-1,45,quantile,0.8,2024-02-24,wk inc flu hosp,2024-02-17,161.0
-1,45,quantile,0.85,2024-02-24,wk inc flu hosp,2024-02-17,168.0
-1,45,quantile,0.9,2024-02-24,wk inc flu hosp,2024-02-17,181.0
-1,45,quantile,0.95,2024-02-24,wk inc flu hosp,2024-02-17,199.0
-1,45,quantile,0.975,2024-02-24,wk inc flu hosp,2024-02-17,213.0
-1,45,quantile,0.99,2024-02-24,wk inc flu hosp,2024-02-17,235.0
0,45,quantile,0.01,2024-02-24,wk inc flu hosp,2024-02-24,23.0
0,45,quantile,0.025,2024-02-24,wk inc flu hosp,2024-02-24,33.0
0,45,quantile,0.05,2024-02-24,wk inc flu hosp,2024-02-24,43.0
0,45,quantile,0.1,2024-02-24,wk inc flu hosp,2024-02-24,54.0
0,45,quantile,0.15,2024-02-24,wk inc flu hosp,2024-02-24,66.0
0,45,quantile,0.2,2024-02-24,wk inc flu hosp,2024-02-24,76.0
0,45,quantile,0.25,2024-02-24,wk inc flu hosp,2024-02-24,80.0
0,45,quantile,0.3,2024-02-24,wk inc flu hosp,2024-02-24,87.0
0,45,quantile,0.35,2024-02-24,wk inc flu hosp,2024-02-24,93.0
0,45,quantile,0.4,2024-02-24,wk inc flu hosp,2024-02-24,98.0
0,45,quantile,0.45,2024-02-24,wk inc flu hosp,2024-02-24,103.0
0,45,quantile,0.5,2024-02-24,wk inc flu hosp,2024-02-24,109.0
0,45,quantile,0.55,2024-02-24,wk inc flu hosp,2024-02-24,114.0
0,45,quantile,0.6,2024-02-24,wk inc flu hosp,2024-02-24,119.0
0,45,quantile,0.65,2024-02-24,wk inc flu hosp,2024-02-24,125.0
0,45,quantile,0.7,2024-02-24,wk inc flu hosp,2024-02-24,132.0
0,45,quantile,0.75,2024-02-24,wk inc flu hosp,2024-02-24,138.0
0,45,quantile,0.8,2024-02-24,wk inc flu hosp,2024-02-24,148.0
0,45,quantile,0.85,2024-02-24,wk inc flu hosp,2024-02-24,158.0
0,45,quantile,0.9,2024-02-24,wk inc flu hosp,2024-02-24,172.0
0,45,quantile,0.95,2024-02-24,wk inc flu hosp,2024-02-24,195.0
0,45,quantile,0.975,2024-02-24,wk inc flu hosp,2024-02-24,223.0
0,45,quantile,0.99,2024-02-24,wk inc flu hosp,2024-02-24,254.0
1,45,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-02,9.0
1,45,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-02,12.0
1,45,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-02,16.0
1,45,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-02,22.0
1,45,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-02,41.0
1,45,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-02,54.0
1,45,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-02,59.0
1,45,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-02,63.0
1,45,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-02,69.0
1,45,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-02,82.0
1,45,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-02,87.0
1,45,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-02,93.0
1,45,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-02,98.0
1,45,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-02,104.0
1,45,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-02,111.0
1,45,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-02,119.0
1,45,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-02,128.0
1,45,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-02,139.0
1,45,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-02,153.0
1,45,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-02,173.0
1,45,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-02,206.0
1,45,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-02,251.0
1,45,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-02,280.0
2,45,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-09,5.0
2,45,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-09,7.0
2,45,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-09,9.0
2,45,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-09,14.0
2,45,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-09,21.0
2,45,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-09,36.0
2,45,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-09,45.0
2,45,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-09,49.0
2,45,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-09,53.0
2,45,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-09,60.0
2,45,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-09,74.0
2,45,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-09,88.0
2,45,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-09,103.0
2,45,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-09,117.0
2,45,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-09,132.0
2,45,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-09,150.0
2,45,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-09,173.0
2,45,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-09,190.0
2,45,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-09,207.0
2,45,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-09,242.0
2,45,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-09,292.0
2,45,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-09,327.0
2,45,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-09,368.0
3,45,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-16,2.0
3,45,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-16,3.0
3,45,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-16,6.0
3,45,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-16,8.0
3,45,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-16,11.0
3,45,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-16,26.0
3,45,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-16,37.0
3,45,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-16,41.0
3,45,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-16,45.0
3,45,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-16,50.0
3,45,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-16,65.0
3,45,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-16,81.0
3,45,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-16,98.0
3,45,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-16,111.0
3,45,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-16,120.0
3,45,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-16,132.0
3,45,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-16,148.0
3,45,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-16,168.0
3,45,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-16,193.0
3,45,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-16,225.0
3,45,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-16,267.0
3,45,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-16,300.0
3,45,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-16,341.0
-1,46,quantile,0.01,2024-02-24,wk inc flu hosp,2024-02-17,11.0
-1,46,quantile,0.025,2024-02-24,wk inc flu hosp,2024-02-17,13.0
-1,46,quantile,0.05,2024-02-24,wk inc flu hosp,2024-02-17,15.0
-1,46,quantile,0.1,2024-02-24,wk inc flu hosp,2024-02-17,17.0
-1,46,quantile,0.15,2024-02-24,wk inc flu hosp,2024-02-17,19.0
-1,46,quantile,0.2,2024-02-24,wk inc flu hosp,2024-02-17,20.0
-1,46,quantile,0.25,2024-02-24,wk inc flu hosp,2024-02-17,21.0
-1,46,quantile,0.3,2024-02-24,wk inc flu hosp,2024-02-17,22.0
-1,46,quantile,0.35,2024-02-24,wk inc flu hosp,2024-02-17,23.0
-1,46,quantile,0.4,2024-02-24,wk inc flu hosp,2024-02-17,24.0
-1,46,quantile,0.45,2024-02-24,wk inc flu hosp,2024-02-17,25.0
-1,46,quantile,0.5,2024-02-24,wk inc flu hosp,2024-02-17,26.0
-1,46,quantile,0.55,2024-02-24,wk inc flu hosp,2024-02-17,27.0
-1,46,quantile,0.6,2024-02-24,wk inc flu hosp,2024-02-17,28.0
-1,46,quantile,0.65,2024-02-24,wk inc flu hosp,2024-02-17,29.0
-1,46,quantile,0.7,2024-02-24,wk inc flu hosp,2024-02-17,29.0
-1,46,quantile,0.75,2024-02-24,wk inc flu hosp,2024-02-17,30.0
-1,46,quantile,0.8,2024-02-24,wk inc flu hosp,2024-02-17,31.0
-1,46,quantile,0.85,2024-02-24,wk inc flu hosp,2024-02-17,33.0
-1,46,quantile,0.9,2024-02-24,wk inc flu hosp,2024-02-17,35.0
-1,46,quantile,0.95,2024-02-24,wk inc flu hosp,2024-02-17,37.0
-1,46,quantile,0.975,2024-02-24,wk inc flu hosp,2024-02-17,39.0
-1,46,quantile,0.99,2024-02-24,wk inc flu hosp,2024-02-17,42.0
0,46,quantile,0.01,2024-02-24,wk inc flu hosp,2024-02-24,16.0
0,46,quantile,0.025,2024-02-24,wk inc flu hosp,2024-02-24,17.0
0,46,quantile,0.05,2024-02-24,wk inc flu hosp,2024-02-24,19.0
0,46,quantile,0.1,2024-02-24,wk inc flu hosp,2024-02-24,20.0
0,46,quantile,0.15,2024-02-24,wk inc flu hosp,2024-02-24,21.0
0,46,quantile,0.2,2024-02-24,wk inc flu hosp,2024-02-24,22.0
0,46,quantile,0.25,2024-02-24,wk inc flu hosp,2024-02-24,22.0
0,46,quantile,0.3,2024-02-24,wk inc flu hosp,2024-02-24,23.0
0,46,quantile,0.35,2024-02-24,wk inc flu hosp,2024-02-24,24.0
0,46,quantile,0.4,2024-02-24,wk inc flu hosp,2024-02-24,24.0
0,46,quantile,0.45,2024-02-24,wk inc flu hosp,2024-02-24,25.0
0,46,quantile,0.5,2024-02-24,wk inc flu hosp,2024-02-24,26.0
0,46,quantile,0.55,2024-02-24,wk inc flu hosp,2024-02-24,27.0
0,46,quantile,0.6,2024-02-24,wk inc flu hosp,2024-02-24,27.0
0,46,quantile,0.65,2024-02-24,wk inc flu hosp,2024-02-24,28.0
0,46,quantile,0.7,2024-02-24,wk inc flu hosp,2024-02-24,28.0
0,46,quantile,0.75,2024-02-24,wk inc flu hosp,2024-02-24,30.0
0,46,quantile,0.8,2024-02-24,wk inc flu hosp,2024-02-24,33.0
0,46,quantile,0.85,2024-02-24,wk inc flu hosp,2024-02-24,36.0
0,46,quantile,0.9,2024-02-24,wk inc flu hosp,2024-02-24,41.0
0,46,quantile,0.95,2024-02-24,wk inc flu hosp,2024-02-24,44.0
0,46,quantile,0.975,2024-02-24,wk inc flu hosp,2024-02-24,46.0
0,46,quantile,0.99,2024-02-24,wk inc flu hosp,2024-02-24,49.0
1,46,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-02,5.0
1,46,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-02,10.0
1,46,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-02,13.0
1,46,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-02,17.0
1,46,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-02,19.0
1,46,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-02,19.0
1,46,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-02,20.0
1,46,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-02,21.0
1,46,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-02,21.0
1,46,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-02,22.0
1,46,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-02,22.0
1,46,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-02,24.0
1,46,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-02,25.0
1,46,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-02,26.0
1,46,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-02,28.0
1,46,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-02,30.0
1,46,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-02,33.0
1,46,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-02,38.0
1,46,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-02,42.0
1,46,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-02,45.0
1,46,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-02,50.0
1,46,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-02,54.0
1,46,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-02,59.0
2,46,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-09,3.0
2,46,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-09,5.0
2,46,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-09,9.0
2,46,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-09,13.0
2,46,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-09,16.0
2,46,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-09,18.0
2,46,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-09,19.0
2,46,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-09,20.0
2,46,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-09,21.0
2,46,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-09,21.0
2,46,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-09,22.0
2,46,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-09,24.0
2,46,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-09,25.0
2,46,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-09,27.0
2,46,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-09,29.0
2,46,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-09,32.0
2,46,quantile,0.75,2024-02-24,wk inc flu hosp,2024-03-09,37.0
2,46,quantile,0.8,2024-02-24,wk inc flu hosp,2024-03-09,41.0
2,46,quantile,0.85,2024-02-24,wk inc flu hosp,2024-03-09,45.0
2,46,quantile,0.9,2024-02-24,wk inc flu hosp,2024-03-09,49.0
2,46,quantile,0.95,2024-02-24,wk inc flu hosp,2024-03-09,55.0
2,46,quantile,0.975,2024-02-24,wk inc flu hosp,2024-03-09,60.0
2,46,quantile,0.99,2024-02-24,wk inc flu hosp,2024-03-09,67.0
3,46,quantile,0.01,2024-02-24,wk inc flu hosp,2024-03-16,0.0
3,46,quantile,0.025,2024-02-24,wk inc flu hosp,2024-03-16,2.0
3,46,quantile,0.05,2024-02-24,wk inc flu hosp,2024-03-16,4.0
3,46,quantile,0.1,2024-02-24,wk inc flu hosp,2024-03-16,8.0
3,46,quantile,0.15,2024-02-24,wk inc flu hosp,2024-03-16,12.0
3,46,quantile,0.2,2024-02-24,wk inc flu hosp,2024-03-16,14.0
3,46,quantile,0.25,2024-02-24,wk inc flu hosp,2024-03-16,16.0
3,46,quantile,0.3,2024-02-24,wk inc flu hosp,2024-03-16,18.0
3,46,quantile,0.35,2024-02-24,wk inc flu hosp,2024-03-16,19.0
3,46,quantile,0.4,2024-02-24,wk inc flu hosp,2024-03-16,20.0
3,46,quantile,0.45,2024-02-24,wk inc flu hosp,2024-03-16,21.0
3,46,quantile,0.5,2024-02-24,wk inc flu hosp,2024-03-16,23.0
3,46,quantile,0.55,2024-02-24,wk inc flu hosp,2024-03-16,25.0
3,46,quantile,0.6,2024-02-24,wk inc flu hosp,2024-03-16,27.0
3,46,quantile,0.65,2024-02-24,wk inc flu hosp,2024-03-16,30.0
3,46,quantile,0.7,2024-02-24,wk inc flu hosp,2024-03-16,34.0
