horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,40,quantile,0.01,2026-03-14,wk inc flu hosp,2026-03-14,124.0
0,40,quantile,0.025,2026-03-14,wk inc flu hosp,2026-03-14,144.0
0,40,quantile,0.05,2026-03-14,wk inc flu hosp,2026-03-14,160.0
0,40,quantile,0.1,2026-03-14,wk inc flu hosp,2026-03-14,181.0
0,40,quantile,0.15,2026-03-14,wk inc flu hosp,2026-03-14,194.0
0,40,quantile,0.2,2026-03-14,wk inc flu hosp,2026-03-14,204.0
0,40,quantile,0.25,2026-03-14,wk inc flu hosp,2026-03-14,214.0
0,40,quantile,0.3,2026-03-14,wk inc flu hosp,2026-03-14,222.0
0,40,quantile,0.35,2026-03-14,wk inc flu hosp,2026-03-14,229.0
0,40,quantile,0.4,2026-03-14,wk inc flu hosp,2026-03-14,236.0
0,40,quantile,0.45,2026-03-14,wk inc flu hosp,2026-03-14,243.0
0,40,quantile,0.5,2026-03-14,wk inc flu hosp,2026-03-14,250.0
0,40,quantile,0.55,2026-03-14,wk inc flu hosp,2026-03-14,257.0
0,40,quantile,0.6,2026-03-14,wk inc flu hosp,2026-03-14,264.0
0,40,quantile,0.65,2026-03-14,wk inc flu hosp,2026-03-14,270.0
0,40,quantile,0.7,2026-03-14,wk inc flu hosp,2026-03-14,277.0
0,40,quantile,0.75,2026-03-14,wk inc flu hosp,2026-03-14,286.0
0,40,quantile,0.8,2026-03-14,wk inc flu hosp,2026-03-14,295.0
0,40,quantile,0.85,2026-03-14,wk inc flu hosp,2026-03-14,306.0
0,40,quantile,0.9,2026-03-14,wk inc flu hosp,2026-03-14,320.0
0,40,quantile,0.95,2026-03-14,wk inc flu hosp,2026-03-14,340.0
0,40,quantile,0.975,2026-03-14,wk inc flu hosp,2026-03-14,360.0
0,40,quantile,0.99,2026-03-14,wk inc flu hosp,2026-03-14,380.0
1,40,quantile,0.01,2026-03-14,wk inc flu hosp,2026-03-21,66.0
1,40,quantile,0.025,2026-03-14,wk inc flu hosp,2026-03-21,94.0
1,40,quantile,0.05,2026-03-14,wk inc flu hosp,2026-03-21,119.0
1,40,quantile,0.1,2026-03-14,wk inc flu hosp,2026-03-21,151.0
1,40,quantile,0.15,2026-03-14,wk inc flu hosp,2026-03-21,171.0
1,40,quantile,0.2,2026-03-14,wk inc flu hosp,2026-03-21,188.0
1,40,quantile,0.25,2026-03-14,wk inc flu hosp,2026-03-21,202.0
1,40,quantile,0.3,2026-03-14,wk inc flu hosp,2026-03-21,214.0
1,40,quantile,0.35,2026-03-14,wk inc flu hosp,2026-03-21,226.0
1,40,quantile,0.4,2026-03-14,wk inc flu hosp,2026-03-21,239.0
1,40,quantile,0.45,2026-03-14,wk inc flu hosp,2026-03-21,250.0
1,40,quantile,0.5,2026-03-14,wk inc flu hosp,2026-03-21,261.0
1,40,quantile,0.55,2026-03-14,wk inc flu hosp,2026-03-21,272.0
1,40,quantile,0.6,2026-03-14,wk inc flu hosp,2026-03-21,284.0
1,40,quantile,0.65,2026-03-14,wk inc flu hosp,2026-03-21,295.0
1,40,quantile,0.7,2026-03-14,wk inc flu hosp,2026-03-21,307.0
1,40,quantile,0.75,2026-03-14,wk inc flu hosp,2026-03-21,320.0
1,40,quantile,0.8,2026-03-14,wk inc flu hosp,2026-03-21,332.0
1,40,quantile,0.85,2026-03-14,wk inc flu hosp,2026-03-21,349.0
1,40,quantile,0.9,2026-03-14,wk inc flu hosp,2026-03-21,368.0
1,40,quantile,0.95,2026-03-14,wk inc flu hosp,2026-03-21,397.0
1,40,quantile,0.975,2026-03-14,wk inc flu hosp,2026-03-21,425.0
1,40,quantile,0.99,2026-03-14,wk inc flu hosp,2026-03-21,453.0
2,40,quantile,0.01,2026-03-14,wk inc flu hosp,2026-03-28,25.0
2,40,quantile,0.025,2026-03-14,wk inc flu hosp,2026-03-28,49.0
2,40,quantile,0.05,2026-03-14,wk inc flu hosp,2026-03-28,74.0
2,40,quantile,0.1,2026-03-14,wk inc flu hosp,2026-03-28,111.0
2,40,quantile,0.15,2026-03-14,wk inc flu hosp,2026-03-28,136.0
2,40,quantile,0.2,2026-03-14,wk inc flu hosp,2026-03-28,155.0
2,40,quantile,0.25,2026-03-14,wk inc flu hosp,2026-03-28,172.0
2,40,quantile,0.3,2026-03-14,wk inc flu hosp,2026-03-28,190.0
2,40,quantile,0.35,2026-03-14,wk inc flu hosp,2026-03-28,204.0
2,40,quantile,0.4,2026-03-14,wk inc flu hosp,2026-03-28,217.0
2,40,quantile,0.45,2026-03-14,wk inc flu hosp,2026-03-28,228.0
2,40,quantile,0.5,2026-03-14,wk inc flu hosp,2026-03-28,243.0
2,40,quantile,0.55,2026-03-14,wk inc flu hosp,2026-03-28,256.0
2,40,quantile,0.6,2026-03-14,wk inc flu hosp,2026-03-28,270.0
2,40,quantile,0.65,2026-03-14,wk inc flu hosp,2026-03-28,282.0
2,40,quantile,0.7,2026-03-14,wk inc flu hosp,2026-03-28,297.0
2,40,quantile,0.75,2026-03-14,wk inc flu hosp,2026-03-28,312.0
2,40,quantile,0.8,2026-03-14,wk inc flu hosp,2026-03-28,331.0
2,40,quantile,0.85,2026-03-14,wk inc flu hosp,2026-03-28,353.0
2,40,quantile,0.9,2026-03-14,wk inc flu hosp,2026-03-28,378.0
2,40,quantile,0.95,2026-03-14,wk inc flu hosp,2026-03-28,414.0
2,40,quantile,0.975,2026-03-14,wk inc flu hosp,2026-03-28,448.0
2,40,quantile,0.99,2026-03-14,wk inc flu hosp,2026-03-28,487.0
3,40,quantile,0.01,2026-03-14,wk inc flu hosp,2026-04-04,2.0
3,40,quantile,0.025,2026-03-14,wk inc flu hosp,2026-04-04,13.0
3,40,quantile,0.05,2026-03-14,wk inc flu hosp,2026-04-04,39.0
3,40,quantile,0.1,2026-03-14,wk inc flu hosp,2026-04-04,82.0
3,40,quantile,0.15,2026-03-14,wk inc flu hosp,2026-04-04,110.0
3,40,quantile,0.2,2026-03-14,wk inc flu hosp,2026-04-04,134.0
3,40,quantile,0.25,2026-03-14,wk inc flu hosp,2026-04-04,155.0
3,40,quantile,0.3,2026-03-14,wk inc flu hosp,2026-04-04,172.0
3,40,quantile,0.35,2026-03-14,wk inc flu hosp,2026-04-04,189.0
3,40,quantile,0.4,2026-03-14,wk inc flu hosp,2026-04-04,204.0
3,40,quantile,0.45,2026-03-14,wk inc flu hosp,2026-04-04,219.0
3,40,quantile,0.5,2026-03-14,wk inc flu hosp,2026-04-04,234.0
3,40,quantile,0.55,2026-03-14,wk inc flu hosp,2026-04-04,249.0
3,40,quantile,0.6,2026-03-14,wk inc flu hosp,2026-04-04,264.0
3,40,quantile,0.65,2026-03-14,wk inc flu hosp,2026-04-04,280.0
3,40,quantile,0.7,2026-03-14,wk inc flu hosp,2026-04-04,294.0
3,40,quantile,0.75,2026-03-14,wk inc flu hosp,2026-04-04,312.0
3,40,quantile,0.8,2026-03-14,wk inc flu hosp,2026-04-04,333.0
3,40,quantile,0.85,2026-03-14,wk inc flu hosp,2026-04-04,358.0
3,40,quantile,0.9,2026-03-14,wk inc flu hosp,2026-04-04,388.0
3,40,quantile,0.95,2026-03-14,wk inc flu hosp,2026-04-04,435.0
3,40,quantile,0.975,2026-03-14,wk inc flu hosp,2026-04-04,477.0
3,40,quantile,0.99,2026-03-14,wk inc flu hosp,2026-04-04,509.0
0,41,quantile,0.01,2026-03-14,wk inc flu hosp,2026-03-14,13.0
0,41,quantile,0.025,2026-03-14,wk inc flu hosp,2026-03-14,21.0
0,41,quantile,0.05,2026-03-14,wk inc flu hosp,2026-03-14,31.0
0,41,quantile,0.1,2026-03-14,wk inc flu hosp,2026-03-14,42.0
0,41,quantile,0.15,2026-03-14,wk inc flu hosp,2026-03-14,52.0
0,41,quantile,0.2,2026-03-14,wk inc flu hosp,2026-03-14,60.0
0,41,quantile,0.25,2026-03-14,wk inc flu hosp,2026-03-14,67.0
0,41,quantile,0.3,2026-03-14,wk inc flu hosp,2026-03-14,73.0
0,41,quantile,0.35,2026-03-14,wk inc flu hosp,2026-03-14,78.0
0,41,quantile,0.4,2026-03-14,wk inc flu hosp,2026-03-14,84.0
0,41,quantile,0.45,2026-03-14,wk inc flu hosp,2026-03-14,88.0
0,41,quantile,0.5,2026-03-14,wk inc flu hosp,2026-03-14,94.0
0,41,quantile,0.55,2026-03-14,wk inc flu hosp,2026-03-14,99.0
0,41,quantile,0.6,2026-03-14,wk inc flu hosp,2026-03-14,103.0
0,41,quantile,0.65,2026-03-14,wk inc flu hosp,2026-03-14,108.0
0,41,quantile,0.7,2026-03-14,wk inc flu hosp,2026-03-14,114.0
0,41,quantile,0.75,2026-03-14,wk inc flu hosp,2026-03-14,119.0
0,41,quantile,0.8,2026-03-14,wk inc flu hosp,2026-03-14,126.0
0,41,quantile,0.85,2026-03-14,wk inc flu hosp,2026-03-14,133.0
0,41,quantile,0.9,2026-03-14,wk inc flu hosp,2026-03-14,142.0
0,41,quantile,0.95,2026-03-14,wk inc flu hosp,2026-03-14,156.0
0,41,quantile,0.975,2026-03-14,wk inc flu hosp,2026-03-14,167.0
0,41,quantile,0.99,2026-03-14,wk inc flu hosp,2026-03-14,182.0
1,41,quantile,0.01,2026-03-14,wk inc flu hosp,2026-03-21,7.0
1,41,quantile,0.025,2026-03-14,wk inc flu hosp,2026-03-21,7.0
1,41,quantile,0.05,2026-03-14,wk inc flu hosp,2026-03-21,10.0
1,41,quantile,0.1,2026-03-14,wk inc flu hosp,2026-03-21,15.0
1,41,quantile,0.15,2026-03-14,wk inc flu hosp,2026-03-21,19.0
1,41,quantile,0.2,2026-03-14,wk inc flu hosp,2026-03-21,25.0
1,41,quantile,0.25,2026-03-14,wk inc flu hosp,2026-03-21,31.0
1,41,quantile,0.3,2026-03-14,wk inc flu hosp,2026-03-21,36.0
1,41,quantile,0.35,2026-03-14,wk inc flu hosp,2026-03-21,40.0
1,41,quantile,0.4,2026-03-14,wk inc flu hosp,2026-03-21,46.0
1,41,quantile,0.45,2026-03-14,wk inc flu hosp,2026-03-21,54.0
1,41,quantile,0.5,2026-03-14,wk inc flu hosp,2026-03-21,61.0
1,41,quantile,0.55,2026-03-14,wk inc flu hosp,2026-03-21,69.0
1,41,quantile,0.6,2026-03-14,wk inc flu hosp,2026-03-21,76.0
1,41,quantile,0.65,2026-03-14,wk inc flu hosp,2026-03-21,85.0
1,41,quantile,0.7,2026-03-14,wk inc flu hosp,2026-03-21,94.0
1,41,quantile,0.75,2026-03-14,wk inc flu hosp,2026-03-21,102.0
1,41,quantile,0.8,2026-03-14,wk inc flu hosp,2026-03-21,113.0
1,41,quantile,0.85,2026-03-14,wk inc flu hosp,2026-03-21,123.0
1,41,quantile,0.9,2026-03-14,wk inc flu hosp,2026-03-21,137.0
1,41,quantile,0.95,2026-03-14,wk inc flu hosp,2026-03-21,158.0
1,41,quantile,0.975,2026-03-14,wk inc flu hosp,2026-03-21,179.0
1,41,quantile,0.99,2026-03-14,wk inc flu hosp,2026-03-21,208.0
2,41,quantile,0.01,2026-03-14,wk inc flu hosp,2026-03-28,6.0
2,41,quantile,0.025,2026-03-14,wk inc flu hosp,2026-03-28,6.0
2,41,quantile,0.05,2026-03-14,wk inc flu hosp,2026-03-28,6.0
2,41,quantile,0.1,2026-03-14,wk inc flu hosp,2026-03-28,6.0
2,41,quantile,0.15,2026-03-14,wk inc flu hosp,2026-03-28,9.0
2,41,quantile,0.2,2026-03-14,wk inc flu hosp,2026-03-28,13.0
2,41,quantile,0.25,2026-03-14,wk inc flu hosp,2026-03-28,19.0
2,41,quantile,0.3,2026-03-14,wk inc flu hosp,2026-03-28,25.0
2,41,quantile,0.35,2026-03-14,wk inc flu hosp,2026-03-28,30.0
2,41,quantile,0.4,2026-03-14,wk inc flu hosp,2026-03-28,35.0
2,41,quantile,0.45,2026-03-14,wk inc flu hosp,2026-03-28,39.0
2,41,quantile,0.5,2026-03-14,wk inc flu hosp,2026-03-28,47.0
2,41,quantile,0.55,2026-03-14,wk inc flu hosp,2026-03-28,55.0
2,41,quantile,0.6,2026-03-14,wk inc flu hosp,2026-03-28,64.0
2,41,quantile,0.65,2026-03-14,wk inc flu hosp,2026-03-28,74.0
2,41,quantile,0.7,2026-03-14,wk inc flu hosp,2026-03-28,84.0
2,41,quantile,0.75,2026-03-14,wk inc flu hosp,2026-03-28,94.0
2,41,quantile,0.8,2026-03-14,wk inc flu hosp,2026-03-28,105.0
2,41,quantile,0.85,2026-03-14,wk inc flu hosp,2026-03-28,120.0
2,41,quantile,0.9,2026-03-14,wk inc flu hosp,2026-03-28,138.0
2,41,quantile,0.95,2026-03-14,wk inc flu hosp,2026-03-28,167.0
2,41,quantile,0.975,2026-03-14,wk inc flu hosp,2026-03-28,194.0
2,41,quantile,0.99,2026-03-14,wk inc flu hosp,2026-03-28,219.0
3,41,quantile,0.01,2026-03-14,wk inc flu hosp,2026-04-04,7.0
3,41,quantile,0.025,2026-03-14,wk inc flu hosp,2026-04-04,7.0
3,41,quantile,0.05,2026-03-14,wk inc flu hosp,2026-04-04,7.0
3,41,quantile,0.1,2026-03-14,wk inc flu hosp,2026-04-04,7.0
3,41,quantile,0.15,2026-03-14,wk inc flu hosp,2026-04-04,7.0
3,41,quantile,0.2,2026-03-14,wk inc flu hosp,2026-04-04,7.0
3,41,quantile,0.25,2026-03-14,wk inc flu hosp,2026-04-04,11.0
3,41,quantile,0.3,2026-03-14,wk inc flu hosp,2026-04-04,17.0
3,41,quantile,0.35,2026-03-14,wk inc flu hosp,2026-04-04,25.0
3,41,quantile,0.4,2026-03-14,wk inc flu hosp,2026-04-04,32.0
3,41,quantile,0.45,2026-03-14,wk inc flu hosp,2026-04-04,41.0
3,41,quantile,0.5,2026-03-14,wk inc flu hosp,2026-04-04,51.0
3,41,quantile,0.55,2026-03-14,wk inc flu hosp,2026-04-04,62.0
3,41,quantile,0.6,2026-03-14,wk inc flu hosp,2026-04-04,71.0
3,41,quantile,0.65,2026-03-14,wk inc flu hosp,2026-04-04,82.0
3,41,quantile,0.7,2026-03-14,wk inc flu hosp,2026-04-04,93.0
3,41,quantile,0.75,2026-03-14,wk inc flu hosp,2026-04-04,105.0
3,41,quantile,0.8,2026-03-14,wk inc flu hosp,2026-04-04,118.0
3,41,quantile,0.85,2026-03-14,wk inc flu hosp,2026-04-04,134.0
3,41,quantile,0.9,2026-03-14,wk inc flu hosp,2026-04-04,154.0
3,41,quantile,0.95,2026-03-14,wk inc flu hosp,2026-04-04,184.0
3,41,quantile,0.975,2026-03-14,wk inc flu hosp,2026-04-04,207.0
3,41,quantile,0.99,2026-03-14,wk inc flu hosp,2026-04-04,239.0
0,42,quantile,0.01,2026-03-14,wk inc flu hosp,2026-03-14,665.0
0,42,quantile,0.025,2026-03-14,wk inc flu hosp,2026-03-14,716.0
0,42,quantile,0.05,2026-03-14,wk inc flu hosp,2026-03-14,758.0
0,42,quantile,0.1,2026-03-14,wk inc flu hosp,2026-03-14,809.0
0,42,quantile,0.15,2026-03-14,wk inc flu hosp,2026-03-14,848.0
0,42,quantile,0.2,2026-03-14,wk inc flu hosp,2026-03-14,882.0
0,42,quantile,0.25,2026-03-14,wk inc flu hosp,2026-03-14,907.0
0,42,quantile,0.3,2026-03-14,wk inc flu hosp,2026-03-14,929.0
0,42,quantile,0.35,2026-03-14,wk inc flu hosp,2026-03-14,952.0
0,42,quantile,0.4,2026-03-14,wk inc flu hosp,2026-03-14,972.0
0,42,quantile,0.45,2026-03-14,wk inc flu hosp,2026-03-14,992.0
0,42,quantile,0.5,2026-03-14,wk inc flu hosp,2026-03-14,1010.0
0,42,quantile,0.55,2026-03-14,wk inc flu hosp,2026-03-14,1032.0
0,42,quantile,0.6,2026-03-14,wk inc flu hosp,2026-03-14,1054.0
0,42,quantile,0.65,2026-03-14,wk inc flu hosp,2026-03-14,1071.0
0,42,quantile,0.7,2026-03-14,wk inc flu hosp,2026-03-14,1091.0
0,42,quantile,0.75,2026-03-14,wk inc flu hosp,2026-03-14,1118.0
0,42,quantile,0.8,2026-03-14,wk inc flu hosp,2026-03-14,1144.0
0,42,quantile,0.85,2026-03-14,wk inc flu hosp,2026-03-14,1173.0
0,42,quantile,0.9,2026-03-14,wk inc flu hosp,2026-03-14,1213.0
0,42,quantile,0.95,2026-03-14,wk inc flu hosp,2026-03-14,1268.0
0,42,quantile,0.975,2026-03-14,wk inc flu hosp,2026-03-14,1321.0
0,42,quantile,0.99,2026-03-14,wk inc flu hosp,2026-03-14,1388.0
1,42,quantile,0.01,2026-03-14,wk inc flu hosp,2026-03-21,412.0
1,42,quantile,0.025,2026-03-14,wk inc flu hosp,2026-03-21,480.0
1,42,quantile,0.05,2026-03-14,wk inc flu hosp,2026-03-21,556.0
1,42,quantile,0.1,2026-03-14,wk inc flu hosp,2026-03-21,650.0
1,42,quantile,0.15,2026-03-14,wk inc flu hosp,2026-03-21,716.0
1,42,quantile,0.2,2026-03-14,wk inc flu hosp,2026-03-21,760.0
1,42,quantile,0.25,2026-03-14,wk inc flu hosp,2026-03-21,804.0
1,42,quantile,0.3,2026-03-14,wk inc flu hosp,2026-03-21,840.0
1,42,quantile,0.35,2026-03-14,wk inc flu hosp,2026-03-21,872.0
1,42,quantile,0.4,2026-03-14,wk inc flu hosp,2026-03-21,901.0
1,42,quantile,0.45,2026-03-14,wk inc flu hosp,2026-03-21,933.0
1,42,quantile,0.5,2026-03-14,wk inc flu hosp,2026-03-21,962.0
1,42,quantile,0.55,2026-03-14,wk inc flu hosp,2026-03-21,991.0
1,42,quantile,0.6,2026-03-14,wk inc flu hosp,2026-03-21,1022.0
1,42,quantile,0.65,2026-03-14,wk inc flu hosp,2026-03-21,1052.0
1,42,quantile,0.7,2026-03-14,wk inc flu hosp,2026-03-21,1082.0
1,42,quantile,0.75,2026-03-14,wk inc flu hosp,2026-03-21,1115.0
1,42,quantile,0.8,2026-03-14,wk inc flu hosp,2026-03-21,1152.0
1,42,quantile,0.85,2026-03-14,wk inc flu hosp,2026-03-21,1196.0
1,42,quantile,0.9,2026-03-14,wk inc flu hosp,2026-03-21,1263.0
1,42,quantile,0.95,2026-03-14,wk inc flu hosp,2026-03-21,1351.0
1,42,quantile,0.975,2026-03-14,wk inc flu hosp,2026-03-21,1428.0
1,42,quantile,0.99,2026-03-14,wk inc flu hosp,2026-03-21,1511.0
2,42,quantile,0.01,2026-03-14,wk inc flu hosp,2026-03-28,314.0
2,42,quantile,0.025,2026-03-14,wk inc flu hosp,2026-03-28,397.0
2,42,quantile,0.05,2026-03-14,wk inc flu hosp,2026-03-28,476.0
2,42,quantile,0.1,2026-03-14,wk inc flu hosp,2026-03-28,563.0
2,42,quantile,0.15,2026-03-14,wk inc flu hosp,2026-03-28,625.0
2,42,quantile,0.2,2026-03-14,wk inc flu hosp,2026-03-28,676.0
2,42,quantile,0.25,2026-03-14,wk inc flu hosp,2026-03-28,717.0
2,42,quantile,0.3,2026-03-14,wk inc flu hosp,2026-03-28,759.0
2,42,quantile,0.35,2026-03-14,wk inc flu hosp,2026-03-28,796.0
2,42,quantile,0.4,2026-03-14,wk inc flu hosp,2026-03-28,830.0
2,42,quantile,0.45,2026-03-14,wk inc flu hosp,2026-03-28,866.0
2,42,quantile,0.5,2026-03-14,wk inc flu hosp,2026-03-28,898.0
2,42,quantile,0.55,2026-03-14,wk inc flu hosp,2026-03-28,935.0
2,42,quantile,0.6,2026-03-14,wk inc flu hosp,2026-03-28,964.0
2,42,quantile,0.65,2026-03-14,wk inc flu hosp,2026-03-28,997.0
2,42,quantile,0.7,2026-03-14,wk inc flu hosp,2026-03-28,1039.0
2,42,quantile,0.75,2026-03-14,wk inc flu hosp,2026-03-28,1082.0
2,42,quantile,0.8,2026-03-14,wk inc flu hosp,2026-03-28,1122.0
2,42,quantile,0.85,2026-03-14,wk inc flu hosp,2026-03-28,1179.0
2,42,quantile,0.9,2026-03-14,wk inc flu hosp,2026-03-28,1247.0
2,42,quantile,0.95,2026-03-14,wk inc flu hosp,2026-03-28,1339.0
2,42,quantile,0.975,2026-03-14,wk inc flu hosp,2026-03-28,1405.0
2,42,quantile,0.99,2026-03-14,wk inc flu hosp,2026-03-28,1499.0
3,42,quantile,0.01,2026-03-14,wk inc flu hosp,2026-04-04,149.0
3,42,quantile,0.025,2026-03-14,wk inc flu hosp,2026-04-04,175.0
3,42,quantile,0.05,2026-03-14,wk inc flu hosp,2026-04-04,243.0
3,42,quantile,0.1,2026-03-14,wk inc flu hosp,2026-04-04,345.0
3,42,quantile,0.15,2026-03-14,wk inc flu hosp,2026-04-04,420.0
3,42,quantile,0.2,2026-03-14,wk inc flu hosp,2026-04-04,496.0
3,42,quantile,0.25,2026-03-14,wk inc flu hosp,2026-04-04,556.0
3,42,quantile,0.3,2026-03-14,wk inc flu hosp,2026-04-04,604.0
3,42,quantile,0.35,2026-03-14,wk inc flu hosp,2026-04-04,650.0
3,42,quantile,0.4,2026-03-14,wk inc flu hosp,2026-04-04,690.0
3,42,quantile,0.45,2026-03-14,wk inc flu hosp,2026-04-04,726.0
3,42,quantile,0.5,2026-03-14,wk inc flu hosp,2026-04-04,768.0
3,42,quantile,0.55,2026-03-14,wk inc flu hosp,2026-04-04,818.0
3,42,quantile,0.6,2026-03-14,wk inc flu hosp,2026-04-04,858.0
3,42,quantile,0.65,2026-03-14,wk inc flu hosp,2026-04-04,905.0
3,42,quantile,0.7,2026-03-14,wk inc flu hosp,2026-04-04,954.0
3,42,quantile,0.75,2026-03-14,wk inc flu hosp,2026-04-04,1012.0
3,42,quantile,0.8,2026-03-14,wk inc flu hosp,2026-04-04,1073.0
3,42,quantile,0.85,2026-03-14,wk inc flu hosp,2026-04-04,1139.0
3,42,quantile,0.9,2026-03-14,wk inc flu hosp,2026-04-04,1224.0
3,42,quantile,0.95,2026-03-14,wk inc flu hosp,2026-04-04,1350.0
3,42,quantile,0.975,2026-03-14,wk inc flu hosp,2026-04-04,1454.0
3,42,quantile,0.99,2026-03-14,wk inc flu hosp,2026-04-04,1581.0
0,44,quantile,0.01,2026-03-14,wk inc flu hosp,2026-03-14,1.0
0,44,quantile,0.025,2026-03-14,wk inc flu hosp,2026-03-14,2.0
0,44,quantile,0.05,2026-03-14,wk inc flu hosp,2026-03-14,3.0
0,44,quantile,0.1,2026-03-14,wk inc flu hosp,2026-03-14,3.0
0,44,quantile,0.15,2026-03-14,wk inc flu hosp,2026-03-14,4.0
0,44,quantile,0.2,2026-03-14,wk inc flu hosp,2026-03-14,4.0
0,44,quantile,0.25,2026-03-14,wk inc flu hosp,2026-03-14,5.0
0,44,quantile,0.3,2026-03-14,wk inc flu hosp,2026-03-14,5.0
0,44,quantile,0.35,2026-03-14,wk inc flu hosp,2026-03-14,7.0
0,44,quantile,0.4,2026-03-14,wk inc flu hosp,2026-03-14,8.0
0,44,quantile,0.45,2026-03-14,wk inc flu hosp,2026-03-14,9.0
0,44,quantile,0.5,2026-03-14,wk inc flu hosp,2026-03-14,11.0
0,44,quantile,0.55,2026-03-14,wk inc flu hosp,2026-03-14,12.0
0,44,quantile,0.6,2026-03-14,wk inc flu hosp,2026-03-14,14.0
0,44,quantile,0.65,2026-03-14,wk inc flu hosp,2026-03-14,15.0
0,44,quantile,0.7,2026-03-14,wk inc flu hosp,2026-03-14,16.0
0,44,quantile,0.75,2026-03-14,wk inc flu hosp,2026-03-14,18.0
0,44,quantile,0.8,2026-03-14,wk inc flu hosp,2026-03-14,20.0
0,44,quantile,0.85,2026-03-14,wk inc flu hosp,2026-03-14,22.0
0,44,quantile,0.9,2026-03-14,wk inc flu hosp,2026-03-14,25.0
0,44,quantile,0.95,2026-03-14,wk inc flu hosp,2026-03-14,29.0
0,44,quantile,0.975,2026-03-14,wk inc flu hosp,2026-03-14,32.0
0,44,quantile,0.99,2026-03-14,wk inc flu hosp,2026-03-14,35.0
1,44,quantile,0.01,2026-03-14,wk inc flu hosp,2026-03-21,0.0
1,44,quantile,0.025,2026-03-14,wk inc flu hosp,2026-03-21,1.0
1,44,quantile,0.05,2026-03-14,wk inc flu hosp,2026-03-21,2.0
1,44,quantile,0.1,2026-03-14,wk inc flu hosp,2026-03-21,3.0
1,44,quantile,0.15,2026-03-14,wk inc flu hosp,2026-03-21,4.0
1,44,quantile,0.2,2026-03-14,wk inc flu hosp,2026-03-21,5.0
1,44,quantile,0.25,2026-03-14,wk inc flu hosp,2026-03-21,5.0
1,44,quantile,0.3,2026-03-14,wk inc flu hosp,2026-03-21,6.0
1,44,quantile,0.35,2026-03-14,wk inc flu hosp,2026-03-21,7.0
1,44,quantile,0.4,2026-03-14,wk inc flu hosp,2026-03-21,8.0
1,44,quantile,0.45,2026-03-14,wk inc flu hosp,2026-03-21,9.0
1,44,quantile,0.5,2026-03-14,wk inc flu hosp,2026-03-21,10.0
1,44,quantile,0.55,2026-03-14,wk inc flu hosp,2026-03-21,12.0
1,44,quantile,0.6,2026-03-14,wk inc flu hosp,2026-03-21,13.0
1,44,quantile,0.65,2026-03-14,wk inc flu hosp,2026-03-21,15.0
1,44,quantile,0.7,2026-03-14,wk inc flu hosp,2026-03-21,17.0
1,44,quantile,0.75,2026-03-14,wk inc flu hosp,2026-03-21,19.0
1,44,quantile,0.8,2026-03-14,wk inc flu hosp,2026-03-21,22.0
1,44,quantile,0.85,2026-03-14,wk inc flu hosp,2026-03-21,24.0
1,44,quantile,0.9,2026-03-14,wk inc flu hosp,2026-03-21,28.0
1,44,quantile,0.95,2026-03-14,wk inc flu hosp,2026-03-21,32.0
1,44,quantile,0.975,2026-03-14,wk inc flu hosp,2026-03-21,37.0
1,44,quantile,0.99,2026-03-14,wk inc flu hosp,2026-03-21,42.0
2,44,quantile,0.01,2026-03-14,wk inc flu hosp,2026-03-28,0.0
2,44,quantile,0.025,2026-03-14,wk inc flu hosp,2026-03-28,0.0
2,44,quantile,0.05,2026-03-14,wk inc flu hosp,2026-03-28,0.0
2,44,quantile,0.1,2026-03-14,wk inc flu hosp,2026-03-28,2.0
2,44,quantile,0.15,2026-03-14,wk inc flu hosp,2026-03-28,3.0
2,44,quantile,0.2,2026-03-14,wk inc flu hosp,2026-03-28,3.0
2,44,quantile,0.25,2026-03-14,wk inc flu hosp,2026-03-28,4.0
2,44,quantile,0.3,2026-03-14,wk inc flu hosp,2026-03-28,5.0
2,44,quantile,0.35,2026-03-14,wk inc flu hosp,2026-03-28,5.0
2,44,quantile,0.4,2026-03-14,wk inc flu hosp,2026-03-28,7.0
2,44,quantile,0.45,2026-03-14,wk inc flu hosp,2026-03-28,8.0
2,44,quantile,0.5,2026-03-14,wk inc flu hosp,2026-03-28,9.0
2,44,quantile,0.55,2026-03-14,wk inc flu hosp,2026-03-28,10.0
2,44,quantile,0.6,2026-03-14,wk inc flu hosp,2026-03-28,11.0
2,44,quantile,0.65,2026-03-14,wk inc flu hosp,2026-03-28,13.0
2,44,quantile,0.7,2026-03-14,wk inc flu hosp,2026-03-28,14.0
2,44,quantile,0.75,2026-03-14,wk inc flu hosp,2026-03-28,16.0
2,44,quantile,0.8,2026-03-14,wk inc flu hosp,2026-03-28,18.0
2,44,quantile,0.85,2026-03-14,wk inc flu hosp,2026-03-28,21.0
2,44,quantile,0.9,2026-03-14,wk inc flu hosp,2026-03-28,25.0
2,44,quantile,0.95,2026-03-14,wk inc flu hosp,2026-03-28,29.0
2,44,quantile,0.975,2026-03-14,wk inc flu hosp,2026-03-28,34.0
2,44,quantile,0.99,2026-03-14,wk inc flu hosp,2026-03-28,37.0
3,44,quantile,0.01,2026-03-14,wk inc flu hosp,2026-04-04,0.0
3,44,quantile,0.025,2026-03-14,wk inc flu hosp,2026-04-04,0.0
3,44,quantile,0.05,2026-03-14,wk inc flu hosp,2026-04-04,0.0
