horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,32,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-10,169.0
0,32,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-10,177.0
0,32,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-10,184.0
0,32,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-10,191.0
0,32,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-10,197.0
0,32,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-10,203.0
0,32,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-10,210.0
0,32,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-10,216.0
0,32,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-10,222.0
0,32,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-10,229.0
0,32,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-10,237.0
0,32,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-10,245.0
0,32,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-10,254.0
0,32,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-10,265.0
0,32,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-10,279.0
0,32,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-10,300.0
0,32,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-10,321.0
0,32,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-10,345.0
1,32,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-17,30.0
1,32,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-17,45.0
1,32,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-17,61.0
1,32,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-17,79.0
1,32,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-17,91.0
1,32,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-17,103.0
1,32,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-17,112.0
1,32,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-17,121.0
1,32,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-17,128.0
1,32,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-17,135.0
1,32,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-17,142.0
1,32,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-17,149.0
1,32,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-17,157.0
1,32,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-17,164.0
1,32,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-17,172.0
1,32,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-17,180.0
1,32,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-17,189.0
1,32,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-17,200.0
1,32,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-17,213.0
1,32,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-17,229.0
1,32,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-17,256.0
1,32,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-17,279.0
1,32,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-17,308.0
2,32,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-24,26.0
2,32,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-24,35.0
2,32,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-24,47.0
2,32,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-24,66.0
2,32,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-24,80.0
2,32,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-24,91.0
2,32,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-24,100.0
2,32,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-24,109.0
2,32,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-24,117.0
2,32,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-24,124.0
2,32,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-24,132.0
2,32,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-24,141.0
2,32,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-24,149.0
2,32,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-24,157.0
2,32,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-24,164.0
2,32,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-24,173.0
2,32,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-24,183.0
2,32,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-24,194.0
2,32,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-24,207.0
2,32,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-24,224.0
2,32,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-24,250.0
2,32,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-24,274.0
2,32,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-24,304.0
3,32,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-31,25.0
3,32,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-31,30.0
3,32,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-31,37.0
3,32,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-31,51.0
3,32,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-31,61.0
3,32,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-31,72.0
3,32,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-31,82.0
3,32,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-31,90.0
3,32,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-31,99.0
3,32,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-31,107.0
3,32,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-31,114.0
3,32,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-31,121.0
3,32,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-31,129.0
3,32,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-31,136.0
3,32,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-31,145.0
3,32,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-31,152.0
3,32,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-31,162.0
3,32,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-31,174.0
3,32,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-31,187.0
3,32,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-31,203.0
3,32,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-31,229.0
3,32,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-31,254.0
3,32,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-31,284.0
0,33,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-10,140.0
0,33,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-10,149.0
0,33,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-10,157.0
0,33,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-10,166.0
0,33,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-10,173.0
0,33,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-10,178.0
0,33,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-10,183.0
0,33,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-10,187.0
0,33,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-10,191.0
0,33,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-10,195.0
0,33,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-10,198.0
0,33,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-10,202.0
0,33,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-10,205.0
0,33,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-10,209.0
0,33,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-10,213.0
0,33,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-10,218.0
0,33,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-10,222.0
0,33,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-10,227.0
0,33,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-10,234.0
0,33,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-10,242.0
0,33,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-10,255.0
0,33,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-10,266.0
0,33,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-10,279.0
1,33,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-17,110.0
1,33,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-17,120.0
1,33,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-17,131.0
1,33,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-17,143.0
1,33,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-17,152.0
1,33,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-17,159.0
1,33,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-17,165.0
1,33,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-17,171.0
1,33,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-17,177.0
1,33,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-17,182.0
1,33,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-17,187.0
1,33,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-17,192.0
1,33,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-17,197.0
1,33,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-17,203.0
1,33,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-17,208.0
1,33,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-17,214.0
1,33,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-17,221.0
1,33,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-17,229.0
1,33,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-17,238.0
1,33,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-17,249.0
1,33,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-17,267.0
1,33,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-17,281.0
1,33,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-17,300.0
2,33,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-24,110.0
2,33,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-24,122.0
2,33,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-24,133.0
2,33,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-24,146.0
2,33,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-24,155.0
2,33,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-24,163.0
2,33,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-24,169.0
2,33,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-24,175.0
2,33,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-24,181.0
2,33,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-24,186.0
2,33,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-24,192.0
2,33,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-24,198.0
2,33,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-24,203.0
2,33,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-24,208.0
2,33,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-24,214.0
2,33,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-24,220.0
2,33,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-24,227.0
2,33,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-24,235.0
2,33,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-24,244.0
2,33,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-24,256.0
2,33,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-24,273.0
2,33,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-24,291.0
2,33,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-24,308.0
3,33,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-31,103.0
3,33,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-31,114.0
3,33,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-31,125.0
3,33,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-31,137.0
3,33,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-31,146.0
3,33,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-31,153.0
3,33,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-31,159.0
3,33,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-31,166.0
3,33,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-31,171.0
3,33,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-31,176.0
3,33,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-31,182.0
3,33,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-31,187.0
3,33,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-31,193.0
3,33,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-31,198.0
3,33,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-31,204.0
3,33,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-31,210.0
3,33,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-31,217.0
3,33,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-31,224.0
3,33,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-31,233.0
3,33,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-31,245.0
3,33,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-31,262.0
3,33,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-31,277.0
3,33,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-31,300.0
0,34,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-10,1224.0
0,34,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-10,1286.0
0,34,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-10,1338.0
0,34,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-10,1403.0
0,34,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-10,1449.0
0,34,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-10,1489.0
0,34,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-10,1526.0
0,34,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-10,1563.0
0,34,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-10,1599.0
0,34,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-10,1636.0
0,34,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-10,1672.0
0,34,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-10,1712.0
0,34,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-10,1759.0
0,34,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-10,1807.0
0,34,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-10,1857.0
0,34,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-10,1918.0
0,34,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-10,1992.0
0,34,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-10,2086.0
0,34,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-10,2207.0
0,34,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-10,2392.0
0,34,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-10,2744.0
0,34,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-10,3147.0
0,34,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-10,3767.0
1,34,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-17,1089.0
1,34,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-17,1162.0
1,34,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-17,1231.0
1,34,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-17,1321.0
1,34,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-17,1387.0
1,34,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-17,1445.0
1,34,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-17,1502.0
1,34,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-17,1558.0
1,34,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-17,1610.0
1,34,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-17,1663.0
1,34,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-17,1723.0
1,34,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-17,1771.0
1,34,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-17,1849.0
1,34,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-17,1920.0
1,34,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-17,1998.0
1,34,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-17,2090.0
1,34,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-17,2205.0
1,34,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-17,2349.0
1,34,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-17,2535.0
1,34,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-17,2811.0
1,34,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-17,3341.0
1,34,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-17,3909.0
1,34,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-17,4808.0
2,34,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-24,994.0
2,34,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-24,1069.0
2,34,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-24,1146.0
2,34,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-24,1255.0
2,34,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-24,1332.0
2,34,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-24,1396.0
2,34,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-24,1458.0
2,34,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-24,1514.0
2,34,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-24,1576.0
2,34,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-24,1639.0
2,34,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-24,1703.0
2,34,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-24,1771.0
2,34,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-24,1845.0
2,34,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-24,1926.0
2,34,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-24,2016.0
2,34,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-24,2126.0
2,34,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-24,2259.0
2,34,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-24,2413.0
2,34,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-24,2631.0
2,34,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-24,2934.0
2,34,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-24,3528.0
2,34,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-24,4184.0
2,34,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-24,5401.0
3,34,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-31,874.0
3,34,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-31,959.0
3,34,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-31,1040.0
3,34,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-31,1147.0
3,34,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-31,1234.0
3,34,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-31,1313.0
3,34,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-31,1384.0
3,34,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-31,1456.0
3,34,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-31,1521.0
3,34,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-31,1590.0
3,34,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-31,1665.0
3,34,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-31,1749.0
3,34,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-31,1833.0
3,34,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-31,1931.0
3,34,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-31,2047.0
3,34,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-31,2179.0
3,34,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-31,2330.0
3,34,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-31,2526.0
3,34,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-31,2802.0
3,34,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-31,3202.0
3,34,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-31,3997.0
3,34,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-31,5008.0
3,34,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-31,6472.0
0,35,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-10,208.0
0,35,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-10,224.0
0,35,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-10,239.0
0,35,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-10,256.0
0,35,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-10,269.0
0,35,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-10,279.0
0,35,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-10,288.0
0,35,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-10,297.0
0,35,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-10,305.0
0,35,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-10,312.0
0,35,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-10,319.0
0,35,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-10,326.0
0,35,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-10,334.0
0,35,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-10,341.0
0,35,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-10,350.0
0,35,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-10,359.0
0,35,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-10,369.0
0,35,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-10,380.0
0,35,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-10,394.0
0,35,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-10,410.0
0,35,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-10,437.0
0,35,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-10,462.0
0,35,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-10,492.0
1,35,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-17,152.0
1,35,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-17,171.0
1,35,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-17,189.0
1,35,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-17,212.0
1,35,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-17,228.0
1,35,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-17,240.0
1,35,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-17,252.0
1,35,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-17,262.0
1,35,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-17,272.0
1,35,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-17,281.0
1,35,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-17,291.0
1,35,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-17,300.0
1,35,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-17,309.0
1,35,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-17,319.0
1,35,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-17,328.0
1,35,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-17,339.0
1,35,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-17,351.0
1,35,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-17,365.0
1,35,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-17,383.0
1,35,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-17,406.0
1,35,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-17,442.0
1,35,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-17,472.0
1,35,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-17,515.0
2,35,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-24,130.0
2,35,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-24,150.0
2,35,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-24,170.0
2,35,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-24,195.0
2,35,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-24,209.0
2,35,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-24,222.0
2,35,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-24,233.0
2,35,quantile,0.3,2026-01-10,wk inc flu hosp,2026-01-24,243.0
2,35,quantile,0.35,2026-01-10,wk inc flu hosp,2026-01-24,253.0
2,35,quantile,0.4,2026-01-10,wk inc flu hosp,2026-01-24,263.0
2,35,quantile,0.45,2026-01-10,wk inc flu hosp,2026-01-24,272.0
2,35,quantile,0.5,2026-01-10,wk inc flu hosp,2026-01-24,281.0
2,35,quantile,0.55,2026-01-10,wk inc flu hosp,2026-01-24,291.0
2,35,quantile,0.6,2026-01-10,wk inc flu hosp,2026-01-24,301.0
2,35,quantile,0.65,2026-01-10,wk inc flu hosp,2026-01-24,312.0
2,35,quantile,0.7,2026-01-10,wk inc flu hosp,2026-01-24,323.0
2,35,quantile,0.75,2026-01-10,wk inc flu hosp,2026-01-24,336.0
2,35,quantile,0.8,2026-01-10,wk inc flu hosp,2026-01-24,350.0
2,35,quantile,0.85,2026-01-10,wk inc flu hosp,2026-01-24,367.0
2,35,quantile,0.9,2026-01-10,wk inc flu hosp,2026-01-24,391.0
2,35,quantile,0.95,2026-01-10,wk inc flu hosp,2026-01-24,425.0
2,35,quantile,0.975,2026-01-10,wk inc flu hosp,2026-01-24,460.0
2,35,quantile,0.99,2026-01-10,wk inc flu hosp,2026-01-24,505.0
3,35,quantile,0.01,2026-01-10,wk inc flu hosp,2026-01-31,129.0
3,35,quantile,0.025,2026-01-10,wk inc flu hosp,2026-01-31,149.0
3,35,quantile,0.05,2026-01-10,wk inc flu hosp,2026-01-31,167.0
3,35,quantile,0.1,2026-01-10,wk inc flu hosp,2026-01-31,189.0
3,35,quantile,0.15,2026-01-10,wk inc flu hosp,2026-01-31,204.0
3,35,quantile,0.2,2026-01-10,wk inc flu hosp,2026-01-31,217.0
3,35,quantile,0.25,2026-01-10,wk inc flu hosp,2026-01-31,229.0
