horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,36,quantile,0.7,2026-03-28,wk inc flu hosp,2026-04-18,216.0
3,36,quantile,0.75,2026-03-28,wk inc flu hosp,2026-04-18,234.0
3,36,quantile,0.8,2026-03-28,wk inc flu hosp,2026-04-18,256.0
3,36,quantile,0.85,2026-03-28,wk inc flu hosp,2026-04-18,281.0
3,36,quantile,0.9,2026-03-28,wk inc flu hosp,2026-04-18,319.0
3,36,quantile,0.95,2026-03-28,wk inc flu hosp,2026-04-18,373.0
3,36,quantile,0.975,2026-03-28,wk inc flu hosp,2026-04-18,427.0
3,36,quantile,0.99,2026-03-28,wk inc flu hosp,2026-04-18,496.0
0,37,quantile,0.01,2026-03-28,wk inc flu hosp,2026-03-28,19.0
0,37,quantile,0.025,2026-03-28,wk inc flu hosp,2026-03-28,22.0
0,37,quantile,0.05,2026-03-28,wk inc flu hosp,2026-03-28,25.0
0,37,quantile,0.1,2026-03-28,wk inc flu hosp,2026-03-28,29.0
0,37,quantile,0.15,2026-03-28,wk inc flu hosp,2026-03-28,32.0
0,37,quantile,0.2,2026-03-28,wk inc flu hosp,2026-03-28,35.0
0,37,quantile,0.25,2026-03-28,wk inc flu hosp,2026-03-28,36.0
0,37,quantile,0.3,2026-03-28,wk inc flu hosp,2026-03-28,38.0
0,37,quantile,0.35,2026-03-28,wk inc flu hosp,2026-03-28,41.0
0,37,quantile,0.4,2026-03-28,wk inc flu hosp,2026-03-28,46.0
0,37,quantile,0.45,2026-03-28,wk inc flu hosp,2026-03-28,50.0
0,37,quantile,0.5,2026-03-28,wk inc flu hosp,2026-03-28,54.0
0,37,quantile,0.55,2026-03-28,wk inc flu hosp,2026-03-28,58.0
0,37,quantile,0.6,2026-03-28,wk inc flu hosp,2026-03-28,63.0
0,37,quantile,0.65,2026-03-28,wk inc flu hosp,2026-03-28,67.0
0,37,quantile,0.7,2026-03-28,wk inc flu hosp,2026-03-28,73.0
0,37,quantile,0.75,2026-03-28,wk inc flu hosp,2026-03-28,79.0
0,37,quantile,0.8,2026-03-28,wk inc flu hosp,2026-03-28,86.0
0,37,quantile,0.85,2026-03-28,wk inc flu hosp,2026-03-28,93.0
0,37,quantile,0.9,2026-03-28,wk inc flu hosp,2026-03-28,103.0
0,37,quantile,0.95,2026-03-28,wk inc flu hosp,2026-03-28,118.0
0,37,quantile,0.975,2026-03-28,wk inc flu hosp,2026-03-28,132.0
0,37,quantile,0.99,2026-03-28,wk inc flu hosp,2026-03-28,152.0
1,37,quantile,0.01,2026-03-28,wk inc flu hosp,2026-04-04,1.0
1,37,quantile,0.025,2026-03-28,wk inc flu hosp,2026-04-04,2.0
1,37,quantile,0.05,2026-03-28,wk inc flu hosp,2026-04-04,5.0
1,37,quantile,0.1,2026-03-28,wk inc flu hosp,2026-04-04,9.0
1,37,quantile,0.15,2026-03-28,wk inc flu hosp,2026-04-04,12.0
1,37,quantile,0.2,2026-03-28,wk inc flu hosp,2026-04-04,15.0
1,37,quantile,0.25,2026-03-28,wk inc flu hosp,2026-04-04,17.0
1,37,quantile,0.3,2026-03-28,wk inc flu hosp,2026-04-04,19.0
1,37,quantile,0.35,2026-03-28,wk inc flu hosp,2026-04-04,21.0
1,37,quantile,0.4,2026-03-28,wk inc flu hosp,2026-04-04,24.0
1,37,quantile,0.45,2026-03-28,wk inc flu hosp,2026-04-04,26.0
1,37,quantile,0.5,2026-03-28,wk inc flu hosp,2026-04-04,33.0
1,37,quantile,0.55,2026-03-28,wk inc flu hosp,2026-04-04,40.0
1,37,quantile,0.6,2026-03-28,wk inc flu hosp,2026-04-04,46.0
1,37,quantile,0.65,2026-03-28,wk inc flu hosp,2026-04-04,54.0
1,37,quantile,0.7,2026-03-28,wk inc flu hosp,2026-04-04,62.0
1,37,quantile,0.75,2026-03-28,wk inc flu hosp,2026-04-04,71.0
1,37,quantile,0.8,2026-03-28,wk inc flu hosp,2026-04-04,80.0
1,37,quantile,0.85,2026-03-28,wk inc flu hosp,2026-04-04,91.0
1,37,quantile,0.9,2026-03-28,wk inc flu hosp,2026-04-04,106.0
1,37,quantile,0.95,2026-03-28,wk inc flu hosp,2026-04-04,131.0
1,37,quantile,0.975,2026-03-28,wk inc flu hosp,2026-04-04,153.0
1,37,quantile,0.99,2026-03-28,wk inc flu hosp,2026-04-04,185.0
2,37,quantile,0.01,2026-03-28,wk inc flu hosp,2026-04-11,2.0
2,37,quantile,0.025,2026-03-28,wk inc flu hosp,2026-04-11,2.0
2,37,quantile,0.05,2026-03-28,wk inc flu hosp,2026-04-11,3.0
2,37,quantile,0.1,2026-03-28,wk inc flu hosp,2026-04-11,6.0
2,37,quantile,0.15,2026-03-28,wk inc flu hosp,2026-04-11,8.0
2,37,quantile,0.2,2026-03-28,wk inc flu hosp,2026-04-11,10.0
2,37,quantile,0.25,2026-03-28,wk inc flu hosp,2026-04-11,11.0
2,37,quantile,0.3,2026-03-28,wk inc flu hosp,2026-04-11,13.0
2,37,quantile,0.35,2026-03-28,wk inc flu hosp,2026-04-11,14.0
2,37,quantile,0.4,2026-03-28,wk inc flu hosp,2026-04-11,16.0
2,37,quantile,0.45,2026-03-28,wk inc flu hosp,2026-04-11,18.0
2,37,quantile,0.5,2026-03-28,wk inc flu hosp,2026-04-11,25.0
2,37,quantile,0.55,2026-03-28,wk inc flu hosp,2026-04-11,33.0
2,37,quantile,0.6,2026-03-28,wk inc flu hosp,2026-04-11,40.0
2,37,quantile,0.65,2026-03-28,wk inc flu hosp,2026-04-11,48.0
2,37,quantile,0.7,2026-03-28,wk inc flu hosp,2026-04-11,56.0
2,37,quantile,0.75,2026-03-28,wk inc flu hosp,2026-04-11,64.0
2,37,quantile,0.8,2026-03-28,wk inc flu hosp,2026-04-11,75.0
2,37,quantile,0.85,2026-03-28,wk inc flu hosp,2026-04-11,88.0
2,37,quantile,0.9,2026-03-28,wk inc flu hosp,2026-04-11,105.0
2,37,quantile,0.95,2026-03-28,wk inc flu hosp,2026-04-11,133.0
2,37,quantile,0.975,2026-03-28,wk inc flu hosp,2026-04-11,156.0
2,37,quantile,0.99,2026-03-28,wk inc flu hosp,2026-04-11,180.0
3,37,quantile,0.01,2026-03-28,wk inc flu hosp,2026-04-18,2.0
3,37,quantile,0.025,2026-03-28,wk inc flu hosp,2026-04-18,2.0
3,37,quantile,0.05,2026-03-28,wk inc flu hosp,2026-04-18,3.0
3,37,quantile,0.1,2026-03-28,wk inc flu hosp,2026-04-18,7.0
3,37,quantile,0.15,2026-03-28,wk inc flu hosp,2026-04-18,11.0
3,37,quantile,0.2,2026-03-28,wk inc flu hosp,2026-04-18,13.0
3,37,quantile,0.25,2026-03-28,wk inc flu hosp,2026-04-18,15.0
3,37,quantile,0.3,2026-03-28,wk inc flu hosp,2026-04-18,17.0
3,37,quantile,0.35,2026-03-28,wk inc flu hosp,2026-04-18,19.0
3,37,quantile,0.4,2026-03-28,wk inc flu hosp,2026-04-18,21.0
3,37,quantile,0.45,2026-03-28,wk inc flu hosp,2026-04-18,23.0
3,37,quantile,0.5,2026-03-28,wk inc flu hosp,2026-04-18,25.0
3,37,quantile,0.55,2026-03-28,wk inc flu hosp,2026-04-18,28.0
3,37,quantile,0.6,2026-03-28,wk inc flu hosp,2026-04-18,31.0
3,37,quantile,0.65,2026-03-28,wk inc flu hosp,2026-04-18,39.0
3,37,quantile,0.7,2026-03-28,wk inc flu hosp,2026-04-18,49.0
3,37,quantile,0.75,2026-03-28,wk inc flu hosp,2026-04-18,59.0
3,37,quantile,0.8,2026-03-28,wk inc flu hosp,2026-04-18,69.0
3,37,quantile,0.85,2026-03-28,wk inc flu hosp,2026-04-18,79.0
3,37,quantile,0.9,2026-03-28,wk inc flu hosp,2026-04-18,96.0
3,37,quantile,0.95,2026-03-28,wk inc flu hosp,2026-04-18,125.0
3,37,quantile,0.975,2026-03-28,wk inc flu hosp,2026-04-18,150.0
3,37,quantile,0.99,2026-03-28,wk inc flu hosp,2026-04-18,178.0
0,38,quantile,0.01,2026-03-28,wk inc flu hosp,2026-03-28,13.0
0,38,quantile,0.025,2026-03-28,wk inc flu hosp,2026-03-28,15.0
0,38,quantile,0.05,2026-03-28,wk inc flu hosp,2026-03-28,17.0
0,38,quantile,0.1,2026-03-28,wk inc flu hosp,2026-03-28,19.0
0,38,quantile,0.15,2026-03-28,wk inc flu hosp,2026-03-28,21.0
0,38,quantile,0.2,2026-03-28,wk inc flu hosp,2026-03-28,22.0
0,38,quantile,0.25,2026-03-28,wk inc flu hosp,2026-03-28,23.0
0,38,quantile,0.3,2026-03-28,wk inc flu hosp,2026-03-28,24.0
0,38,quantile,0.35,2026-03-28,wk inc flu hosp,2026-03-28,25.0
0,38,quantile,0.4,2026-03-28,wk inc flu hosp,2026-03-28,26.0
0,38,quantile,0.45,2026-03-28,wk inc flu hosp,2026-03-28,26.0
0,38,quantile,0.5,2026-03-28,wk inc flu hosp,2026-03-28,27.0
0,38,quantile,0.55,2026-03-28,wk inc flu hosp,2026-03-28,28.0
0,38,quantile,0.6,2026-03-28,wk inc flu hosp,2026-03-28,29.0
0,38,quantile,0.65,2026-03-28,wk inc flu hosp,2026-03-28,29.0
0,38,quantile,0.7,2026-03-28,wk inc flu hosp,2026-03-28,30.0
0,38,quantile,0.75,2026-03-28,wk inc flu hosp,2026-03-28,31.0
0,38,quantile,0.8,2026-03-28,wk inc flu hosp,2026-03-28,32.0
0,38,quantile,0.85,2026-03-28,wk inc flu hosp,2026-03-28,33.0
0,38,quantile,0.9,2026-03-28,wk inc flu hosp,2026-03-28,35.0
0,38,quantile,0.95,2026-03-28,wk inc flu hosp,2026-03-28,37.0
0,38,quantile,0.975,2026-03-28,wk inc flu hosp,2026-03-28,39.0
0,38,quantile,0.99,2026-03-28,wk inc flu hosp,2026-03-28,41.0
1,38,quantile,0.01,2026-03-28,wk inc flu hosp,2026-04-04,9.0
1,38,quantile,0.025,2026-03-28,wk inc flu hosp,2026-04-04,11.0
1,38,quantile,0.05,2026-03-28,wk inc flu hosp,2026-04-04,12.0
1,38,quantile,0.1,2026-03-28,wk inc flu hosp,2026-04-04,14.0
1,38,quantile,0.15,2026-03-28,wk inc flu hosp,2026-04-04,16.0
1,38,quantile,0.2,2026-03-28,wk inc flu hosp,2026-04-04,17.0
1,38,quantile,0.25,2026-03-28,wk inc flu hosp,2026-04-04,18.0
1,38,quantile,0.3,2026-03-28,wk inc flu hosp,2026-04-04,20.0
1,38,quantile,0.35,2026-03-28,wk inc flu hosp,2026-04-04,21.0
1,38,quantile,0.4,2026-03-28,wk inc flu hosp,2026-04-04,22.0
1,38,quantile,0.45,2026-03-28,wk inc flu hosp,2026-04-04,23.0
1,38,quantile,0.5,2026-03-28,wk inc flu hosp,2026-04-04,24.0
1,38,quantile,0.55,2026-03-28,wk inc flu hosp,2026-04-04,26.0
1,38,quantile,0.6,2026-03-28,wk inc flu hosp,2026-04-04,27.0
1,38,quantile,0.65,2026-03-28,wk inc flu hosp,2026-04-04,28.0
1,38,quantile,0.7,2026-03-28,wk inc flu hosp,2026-04-04,29.0
1,38,quantile,0.75,2026-03-28,wk inc flu hosp,2026-04-04,31.0
1,38,quantile,0.8,2026-03-28,wk inc flu hosp,2026-04-04,32.0
1,38,quantile,0.85,2026-03-28,wk inc flu hosp,2026-04-04,34.0
1,38,quantile,0.9,2026-03-28,wk inc flu hosp,2026-04-04,36.0
1,38,quantile,0.95,2026-03-28,wk inc flu hosp,2026-04-04,40.0
1,38,quantile,0.975,2026-03-28,wk inc flu hosp,2026-04-04,43.0
1,38,quantile,0.99,2026-03-28,wk inc flu hosp,2026-04-04,46.0
2,38,quantile,0.01,2026-03-28,wk inc flu hosp,2026-04-11,7.0
2,38,quantile,0.025,2026-03-28,wk inc flu hosp,2026-04-11,8.0
2,38,quantile,0.05,2026-03-28,wk inc flu hosp,2026-04-11,10.0
2,38,quantile,0.1,2026-03-28,wk inc flu hosp,2026-04-11,12.0
2,38,quantile,0.15,2026-03-28,wk inc flu hosp,2026-04-11,13.0
2,38,quantile,0.2,2026-03-28,wk inc flu hosp,2026-04-11,14.0
2,38,quantile,0.25,2026-03-28,wk inc flu hosp,2026-04-11,16.0
2,38,quantile,0.3,2026-03-28,wk inc flu hosp,2026-04-11,17.0
2,38,quantile,0.35,2026-03-28,wk inc flu hosp,2026-04-11,19.0
2,38,quantile,0.4,2026-03-28,wk inc flu hosp,2026-04-11,20.0
2,38,quantile,0.45,2026-03-28,wk inc flu hosp,2026-04-11,22.0
2,38,quantile,0.5,2026-03-28,wk inc flu hosp,2026-04-11,23.0
2,38,quantile,0.55,2026-03-28,wk inc flu hosp,2026-04-11,25.0
2,38,quantile,0.6,2026-03-28,wk inc flu hosp,2026-04-11,26.0
2,38,quantile,0.65,2026-03-28,wk inc flu hosp,2026-04-11,28.0
2,38,quantile,0.7,2026-03-28,wk inc flu hosp,2026-04-11,29.0
2,38,quantile,0.75,2026-03-28,wk inc flu hosp,2026-04-11,31.0
2,38,quantile,0.8,2026-03-28,wk inc flu hosp,2026-04-11,33.0
2,38,quantile,0.85,2026-03-28,wk inc flu hosp,2026-04-11,35.0
2,38,quantile,0.9,2026-03-28,wk inc flu hosp,2026-04-11,38.0
2,38,quantile,0.95,2026-03-28,wk inc flu hosp,2026-04-11,43.0
2,38,quantile,0.975,2026-03-28,wk inc flu hosp,2026-04-11,46.0
2,38,quantile,0.99,2026-03-28,wk inc flu hosp,2026-04-11,51.0
3,38,quantile,0.01,2026-03-28,wk inc flu hosp,2026-04-18,4.0
3,38,quantile,0.025,2026-03-28,wk inc flu hosp,2026-04-18,5.0
3,38,quantile,0.05,2026-03-28,wk inc flu hosp,2026-04-18,7.0
3,38,quantile,0.1,2026-03-28,wk inc flu hosp,2026-04-18,9.0
3,38,quantile,0.15,2026-03-28,wk inc flu hosp,2026-04-18,10.0
3,38,quantile,0.2,2026-03-28,wk inc flu hosp,2026-04-18,12.0
3,38,quantile,0.25,2026-03-28,wk inc flu hosp,2026-04-18,14.0
3,38,quantile,0.3,2026-03-28,wk inc flu hosp,2026-04-18,16.0
3,38,quantile,0.35,2026-03-28,wk inc flu hosp,2026-04-18,18.0
3,38,quantile,0.4,2026-03-28,wk inc flu hosp,2026-04-18,20.0
3,38,quantile,0.45,2026-03-28,wk inc flu hosp,2026-04-18,22.0
3,38,quantile,0.5,2026-03-28,wk inc flu hosp,2026-04-18,24.0
3,38,quantile,0.55,2026-03-28,wk inc flu hosp,2026-04-18,26.0
3,38,quantile,0.6,2026-03-28,wk inc flu hosp,2026-04-18,28.0
3,38,quantile,0.65,2026-03-28,wk inc flu hosp,2026-04-18,30.0
3,38,quantile,0.7,2026-03-28,wk inc flu hosp,2026-04-18,33.0
3,38,quantile,0.75,2026-03-28,wk inc flu hosp,2026-04-18,35.0
3,38,quantile,0.8,2026-03-28,wk inc flu hosp,2026-04-18,38.0
3,38,quantile,0.85,2026-03-28,wk inc flu hosp,2026-04-18,41.0
3,38,quantile,0.9,2026-03-28,wk inc flu hosp,2026-04-18,45.0
3,38,quantile,0.95,2026-03-28,wk inc flu hosp,2026-04-18,51.0
3,38,quantile,0.975,2026-03-28,wk inc flu hosp,2026-04-18,57.0
3,38,quantile,0.99,2026-03-28,wk inc flu hosp,2026-04-18,64.0
0,39,quantile,0.01,2026-03-28,wk inc flu hosp,2026-03-28,77.0
0,39,quantile,0.025,2026-03-28,wk inc flu hosp,2026-03-28,84.0
0,39,quantile,0.05,2026-03-28,wk inc flu hosp,2026-03-28,91.0
0,39,quantile,0.1,2026-03-28,wk inc flu hosp,2026-03-28,101.0
0,39,quantile,0.15,2026-03-28,wk inc flu hosp,2026-03-28,107.0
0,39,quantile,0.2,2026-03-28,wk inc flu hosp,2026-03-28,113.0
0,39,quantile,0.25,2026-03-28,wk inc flu hosp,2026-03-28,123.0
0,39,quantile,0.3,2026-03-28,wk inc flu hosp,2026-03-28,133.0
0,39,quantile,0.35,2026-03-28,wk inc flu hosp,2026-03-28,144.0
0,39,quantile,0.4,2026-03-28,wk inc flu hosp,2026-03-28,154.0
0,39,quantile,0.45,2026-03-28,wk inc flu hosp,2026-03-28,164.0
0,39,quantile,0.5,2026-03-28,wk inc flu hosp,2026-03-28,174.0
0,39,quantile,0.55,2026-03-28,wk inc flu hosp,2026-03-28,185.0
0,39,quantile,0.6,2026-03-28,wk inc flu hosp,2026-03-28,196.0
0,39,quantile,0.65,2026-03-28,wk inc flu hosp,2026-03-28,209.0
0,39,quantile,0.7,2026-03-28,wk inc flu hosp,2026-03-28,221.0
0,39,quantile,0.75,2026-03-28,wk inc flu hosp,2026-03-28,234.0
0,39,quantile,0.8,2026-03-28,wk inc flu hosp,2026-03-28,249.0
0,39,quantile,0.85,2026-03-28,wk inc flu hosp,2026-03-28,266.0
0,39,quantile,0.9,2026-03-28,wk inc flu hosp,2026-03-28,289.0
0,39,quantile,0.95,2026-03-28,wk inc flu hosp,2026-03-28,319.0
0,39,quantile,0.975,2026-03-28,wk inc flu hosp,2026-03-28,352.0
0,39,quantile,0.99,2026-03-28,wk inc flu hosp,2026-03-28,385.0
1,39,quantile,0.01,2026-03-28,wk inc flu hosp,2026-04-04,58.0
1,39,quantile,0.025,2026-03-28,wk inc flu hosp,2026-04-04,68.0
1,39,quantile,0.05,2026-03-28,wk inc flu hosp,2026-04-04,77.0
1,39,quantile,0.1,2026-03-28,wk inc flu hosp,2026-04-04,90.0
1,39,quantile,0.15,2026-03-28,wk inc flu hosp,2026-04-04,98.0
1,39,quantile,0.2,2026-03-28,wk inc flu hosp,2026-04-04,105.0
1,39,quantile,0.25,2026-03-28,wk inc flu hosp,2026-04-04,116.0
1,39,quantile,0.3,2026-03-28,wk inc flu hosp,2026-04-04,129.0
1,39,quantile,0.35,2026-03-28,wk inc flu hosp,2026-04-04,139.0
1,39,quantile,0.4,2026-03-28,wk inc flu hosp,2026-04-04,149.0
1,39,quantile,0.45,2026-03-28,wk inc flu hosp,2026-04-04,161.0
1,39,quantile,0.5,2026-03-28,wk inc flu hosp,2026-04-04,171.0
1,39,quantile,0.55,2026-03-28,wk inc flu hosp,2026-04-04,184.0
1,39,quantile,0.6,2026-03-28,wk inc flu hosp,2026-04-04,196.0
1,39,quantile,0.65,2026-03-28,wk inc flu hosp,2026-04-04,210.0
1,39,quantile,0.7,2026-03-28,wk inc flu hosp,2026-04-04,224.0
1,39,quantile,0.75,2026-03-28,wk inc flu hosp,2026-04-04,239.0
1,39,quantile,0.8,2026-03-28,wk inc flu hosp,2026-04-04,258.0
1,39,quantile,0.85,2026-03-28,wk inc flu hosp,2026-04-04,279.0
1,39,quantile,0.9,2026-03-28,wk inc flu hosp,2026-04-04,306.0
1,39,quantile,0.95,2026-03-28,wk inc flu hosp,2026-04-04,344.0
1,39,quantile,0.975,2026-03-28,wk inc flu hosp,2026-04-04,378.0
1,39,quantile,0.99,2026-03-28,wk inc flu hosp,2026-04-04,439.0
2,39,quantile,0.01,2026-03-28,wk inc flu hosp,2026-04-11,27.0
2,39,quantile,0.025,2026-03-28,wk inc flu hosp,2026-04-11,31.0
2,39,quantile,0.05,2026-03-28,wk inc flu hosp,2026-04-11,40.0
2,39,quantile,0.1,2026-03-28,wk inc flu hosp,2026-04-11,54.0
2,39,quantile,0.15,2026-03-28,wk inc flu hosp,2026-04-11,63.0
2,39,quantile,0.2,2026-03-28,wk inc flu hosp,2026-04-11,71.0
2,39,quantile,0.25,2026-03-28,wk inc flu hosp,2026-04-11,78.0
2,39,quantile,0.3,2026-03-28,wk inc flu hosp,2026-04-11,92.0
2,39,quantile,0.35,2026-03-28,wk inc flu hosp,2026-04-11,105.0
2,39,quantile,0.4,2026-03-28,wk inc flu hosp,2026-04-11,119.0
2,39,quantile,0.45,2026-03-28,wk inc flu hosp,2026-04-11,130.0
2,39,quantile,0.5,2026-03-28,wk inc flu hosp,2026-04-11,144.0
2,39,quantile,0.55,2026-03-28,wk inc flu hosp,2026-04-11,159.0
2,39,quantile,0.6,2026-03-28,wk inc flu hosp,2026-04-11,174.0
2,39,quantile,0.65,2026-03-28,wk inc flu hosp,2026-04-11,190.0
2,39,quantile,0.7,2026-03-28,wk inc flu hosp,2026-04-11,206.0
2,39,quantile,0.75,2026-03-28,wk inc flu hosp,2026-04-11,224.0
2,39,quantile,0.8,2026-03-28,wk inc flu hosp,2026-04-11,246.0
2,39,quantile,0.85,2026-03-28,wk inc flu hosp,2026-04-11,272.0
2,39,quantile,0.9,2026-03-28,wk inc flu hosp,2026-04-11,303.0
2,39,quantile,0.95,2026-03-28,wk inc flu hosp,2026-04-11,350.0
2,39,quantile,0.975,2026-03-28,wk inc flu hosp,2026-04-11,389.0
2,39,quantile,0.99,2026-03-28,wk inc flu hosp,2026-04-11,432.0
3,39,quantile,0.01,2026-03-28,wk inc flu hosp,2026-04-18,14.0
3,39,quantile,0.025,2026-03-28,wk inc flu hosp,2026-04-18,17.0
3,39,quantile,0.05,2026-03-28,wk inc flu hosp,2026-04-18,20.0
3,39,quantile,0.1,2026-03-28,wk inc flu hosp,2026-04-18,36.0
3,39,quantile,0.15,2026-03-28,wk inc flu hosp,2026-04-18,50.0
3,39,quantile,0.2,2026-03-28,wk inc flu hosp,2026-04-18,61.0
3,39,quantile,0.25,2026-03-28,wk inc flu hosp,2026-04-18,75.0
3,39,quantile,0.3,2026-03-28,wk inc flu hosp,2026-04-18,86.0
3,39,quantile,0.35,2026-03-28,wk inc flu hosp,2026-04-18,99.0
3,39,quantile,0.4,2026-03-28,wk inc flu hosp,2026-04-18,114.0
3,39,quantile,0.45,2026-03-28,wk inc flu hosp,2026-04-18,131.0
3,39,quantile,0.5,2026-03-28,wk inc flu hosp,2026-04-18,143.0
3,39,quantile,0.55,2026-03-28,wk inc flu hosp,2026-04-18,160.0
3,39,quantile,0.6,2026-03-28,wk inc flu hosp,2026-04-18,180.0
3,39,quantile,0.65,2026-03-28,wk inc flu hosp,2026-04-18,199.0
3,39,quantile,0.7,2026-03-28,wk inc flu hosp,2026-04-18,222.0
3,39,quantile,0.75,2026-03-28,wk inc flu hosp,2026-04-18,245.0
3,39,quantile,0.8,2026-03-28,wk inc flu hosp,2026-04-18,271.0
3,39,quantile,0.85,2026-03-28,wk inc flu hosp,2026-04-18,303.0
3,39,quantile,0.9,2026-03-28,wk inc flu hosp,2026-04-18,344.0
3,39,quantile,0.95,2026-03-28,wk inc flu hosp,2026-04-18,406.0
3,39,quantile,0.975,2026-03-28,wk inc flu hosp,2026-04-18,460.0
3,39,quantile,0.99,2026-03-28,wk inc flu hosp,2026-04-18,525.0
0,40,quantile,0.01,2026-03-28,wk inc flu hosp,2026-03-28,2.0
0,40,quantile,0.025,2026-03-28,wk inc flu hosp,2026-03-28,2.0
0,40,quantile,0.05,2026-03-28,wk inc flu hosp,2026-03-28,4.0
0,40,quantile,0.1,2026-03-28,wk inc flu hosp,2026-03-28,6.0
0,40,quantile,0.15,2026-03-28,wk inc flu hosp,2026-03-28,8.0
0,40,quantile,0.2,2026-03-28,wk inc flu hosp,2026-03-28,9.0
0,40,quantile,0.25,2026-03-28,wk inc flu hosp,2026-03-28,11.0
0,40,quantile,0.3,2026-03-28,wk inc flu hosp,2026-03-28,13.0
0,40,quantile,0.35,2026-03-28,wk inc flu hosp,2026-03-28,15.0
0,40,quantile,0.4,2026-03-28,wk inc flu hosp,2026-03-28,17.0
0,40,quantile,0.45,2026-03-28,wk inc flu hosp,2026-03-28,18.0
0,40,quantile,0.5,2026-03-28,wk inc flu hosp,2026-03-28,20.0
0,40,quantile,0.55,2026-03-28,wk inc flu hosp,2026-03-28,22.0
0,40,quantile,0.6,2026-03-28,wk inc flu hosp,2026-03-28,24.0
0,40,quantile,0.65,2026-03-28,wk inc flu hosp,2026-03-28,26.0
0,40,quantile,0.7,2026-03-28,wk inc flu hosp,2026-03-28,30.0
0,40,quantile,0.75,2026-03-28,wk inc flu hosp,2026-03-28,34.0
0,40,quantile,0.8,2026-03-28,wk inc flu hosp,2026-03-28,38.0
0,40,quantile,0.85,2026-03-28,wk inc flu hosp,2026-03-28,42.0
0,40,quantile,0.9,2026-03-28,wk inc flu hosp,2026-03-28,48.0
0,40,quantile,0.95,2026-03-28,wk inc flu hosp,2026-03-28,57.0
0,40,quantile,0.975,2026-03-28,wk inc flu hosp,2026-03-28,65.0
0,40,quantile,0.99,2026-03-28,wk inc flu hosp,2026-03-28,74.0
1,40,quantile,0.01,2026-03-28,wk inc flu hosp,2026-04-04,2.0
1,40,quantile,0.025,2026-03-28,wk inc flu hosp,2026-04-04,2.0
1,40,quantile,0.05,2026-03-28,wk inc flu hosp,2026-04-04,3.0
1,40,quantile,0.1,2026-03-28,wk inc flu hosp,2026-04-04,5.0
1,40,quantile,0.15,2026-03-28,wk inc flu hosp,2026-04-04,6.0
1,40,quantile,0.2,2026-03-28,wk inc flu hosp,2026-04-04,8.0
1,40,quantile,0.25,2026-03-28,wk inc flu hosp,2026-04-04,8.0
1,40,quantile,0.3,2026-03-28,wk inc flu hosp,2026-04-04,10.0
1,40,quantile,0.35,2026-03-28,wk inc flu hosp,2026-04-04,11.0
1,40,quantile,0.4,2026-03-28,wk inc flu hosp,2026-04-04,14.0
1,40,quantile,0.45,2026-03-28,wk inc flu hosp,2026-04-04,17.0
1,40,quantile,0.5,2026-03-28,wk inc flu hosp,2026-04-04,20.0
1,40,quantile,0.55,2026-03-28,wk inc flu hosp,2026-04-04,24.0
1,40,quantile,0.6,2026-03-28,wk inc flu hosp,2026-04-04,30.0
1,40,quantile,0.65,2026-03-28,wk inc flu hosp,2026-04-04,35.0
1,40,quantile,0.7,2026-03-28,wk inc flu hosp,2026-04-04,42.0
1,40,quantile,0.75,2026-03-28,wk inc flu hosp,2026-04-04,50.0
1,40,quantile,0.8,2026-03-28,wk inc flu hosp,2026-04-04,57.0
1,40,quantile,0.85,2026-03-28,wk inc flu hosp,2026-04-04,67.0
1,40,quantile,0.9,2026-03-28,wk inc flu hosp,2026-04-04,79.0
1,40,quantile,0.95,2026-03-28,wk inc flu hosp,2026-04-04,96.0
1,40,quantile,0.975,2026-03-28,wk inc flu hosp,2026-04-04,110.0
1,40,quantile,0.99,2026-03-28,wk inc flu hosp,2026-04-04,130.0
2,40,quantile,0.01,2026-03-28,wk inc flu hosp,2026-04-11,2.0
2,40,quantile,0.025,2026-03-28,wk inc flu hosp,2026-04-11,2.0
2,40,quantile,0.05,2026-03-28,wk inc flu hosp,2026-04-11,3.0
2,40,quantile,0.1,2026-03-28,wk inc flu hosp,2026-04-11,4.0
2,40,quantile,0.15,2026-03-28,wk inc flu hosp,2026-04-11,5.0
2,40,quantile,0.2,2026-03-28,wk inc flu hosp,2026-04-11,6.0
2,40,quantile,0.25,2026-03-28,wk inc flu hosp,2026-04-11,6.0
2,40,quantile,0.3,2026-03-28,wk inc flu hosp,2026-04-11,9.0
2,40,quantile,0.35,2026-03-28,wk inc flu hosp,2026-04-11,12.0
2,40,quantile,0.4,2026-03-28,wk inc flu hosp,2026-04-11,14.0
2,40,quantile,0.45,2026-03-28,wk inc flu hosp,2026-04-11,17.0
2,40,quantile,0.5,2026-03-28,wk inc flu hosp,2026-04-11,21.0
2,40,quantile,0.55,2026-03-28,wk inc flu hosp,2026-04-11,31.0
2,40,quantile,0.6,2026-03-28,wk inc flu hosp,2026-04-11,40.0
2,40,quantile,0.65,2026-03-28,wk inc flu hosp,2026-04-11,49.0
2,40,quantile,0.7,2026-03-28,wk inc flu hosp,2026-04-11,60.0
2,40,quantile,0.75,2026-03-28,wk inc flu hosp,2026-04-11,71.0
2,40,quantile,0.8,2026-03-28,wk inc flu hosp,2026-04-11,82.0
2,40,quantile,0.85,2026-03-28,wk inc flu hosp,2026-04-11,98.0
