horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
-1,30,quantile,0.05,2025-12-06,wk inc flu hosp,2025-11-29,6.0
-1,30,quantile,0.1,2025-12-06,wk inc flu hosp,2025-11-29,7.0
-1,30,quantile,0.15,2025-12-06,wk inc flu hosp,2025-11-29,7.0
-1,30,quantile,0.2,2025-12-06,wk inc flu hosp,2025-11-29,8.0
-1,30,quantile,0.25,2025-12-06,wk inc flu hosp,2025-11-29,9.0
-1,30,quantile,0.3,2025-12-06,wk inc flu hosp,2025-11-29,9.0
-1,30,quantile,0.35,2025-12-06,wk inc flu hosp,2025-11-29,10.0
-1,30,quantile,0.4,2025-12-06,wk inc flu hosp,2025-11-29,10.0
-1,30,quantile,0.45,2025-12-06,wk inc flu hosp,2025-11-29,11.0
-1,30,quantile,0.5,2025-12-06,wk inc flu hosp,2025-11-29,12.0
-1,30,quantile,0.55,2025-12-06,wk inc flu hosp,2025-11-29,13.0
-1,30,quantile,0.6,2025-12-06,wk inc flu hosp,2025-11-29,14.0
-1,30,quantile,0.65,2025-12-06,wk inc flu hosp,2025-11-29,14.0
-1,30,quantile,0.7,2025-12-06,wk inc flu hosp,2025-11-29,15.0
-1,30,quantile,0.75,2025-12-06,wk inc flu hosp,2025-11-29,15.0
-1,30,quantile,0.8,2025-12-06,wk inc flu hosp,2025-11-29,16.0
-1,30,quantile,0.85,2025-12-06,wk inc flu hosp,2025-11-29,17.0
-1,30,quantile,0.9,2025-12-06,wk inc flu hosp,2025-11-29,18.0
-1,30,quantile,0.95,2025-12-06,wk inc flu hosp,2025-11-29,20.0
-1,30,quantile,0.975,2025-12-06,wk inc flu hosp,2025-11-29,22.0
-1,30,quantile,0.99,2025-12-06,wk inc flu hosp,2025-11-29,23.0
0,30,quantile,0.01,2025-12-06,wk inc flu hosp,2025-12-06,2.0
0,30,quantile,0.025,2025-12-06,wk inc flu hosp,2025-12-06,3.0
0,30,quantile,0.05,2025-12-06,wk inc flu hosp,2025-12-06,3.0
0,30,quantile,0.1,2025-12-06,wk inc flu hosp,2025-12-06,5.0
0,30,quantile,0.15,2025-12-06,wk inc flu hosp,2025-12-06,7.0
0,30,quantile,0.2,2025-12-06,wk inc flu hosp,2025-12-06,8.0
0,30,quantile,0.25,2025-12-06,wk inc flu hosp,2025-12-06,9.0
0,30,quantile,0.3,2025-12-06,wk inc flu hosp,2025-12-06,10.0
0,30,quantile,0.35,2025-12-06,wk inc flu hosp,2025-12-06,11.0
0,30,quantile,0.4,2025-12-06,wk inc flu hosp,2025-12-06,12.0
0,30,quantile,0.45,2025-12-06,wk inc flu hosp,2025-12-06,14.0
0,30,quantile,0.5,2025-12-06,wk inc flu hosp,2025-12-06,17.0
0,30,quantile,0.55,2025-12-06,wk inc flu hosp,2025-12-06,20.0
0,30,quantile,0.6,2025-12-06,wk inc flu hosp,2025-12-06,24.0
0,30,quantile,0.65,2025-12-06,wk inc flu hosp,2025-12-06,27.0
0,30,quantile,0.7,2025-12-06,wk inc flu hosp,2025-12-06,30.0
0,30,quantile,0.75,2025-12-06,wk inc flu hosp,2025-12-06,34.0
0,30,quantile,0.8,2025-12-06,wk inc flu hosp,2025-12-06,38.0
0,30,quantile,0.85,2025-12-06,wk inc flu hosp,2025-12-06,43.0
0,30,quantile,0.9,2025-12-06,wk inc flu hosp,2025-12-06,50.0
0,30,quantile,0.95,2025-12-06,wk inc flu hosp,2025-12-06,60.0
0,30,quantile,0.975,2025-12-06,wk inc flu hosp,2025-12-06,70.0
0,30,quantile,0.99,2025-12-06,wk inc flu hosp,2025-12-06,84.0
1,30,quantile,0.01,2025-12-06,wk inc flu hosp,2025-12-13,3.0
1,30,quantile,0.025,2025-12-06,wk inc flu hosp,2025-12-13,3.0
1,30,quantile,0.05,2025-12-06,wk inc flu hosp,2025-12-13,4.0
1,30,quantile,0.1,2025-12-06,wk inc flu hosp,2025-12-13,6.0
1,30,quantile,0.15,2025-12-06,wk inc flu hosp,2025-12-13,7.0
1,30,quantile,0.2,2025-12-06,wk inc flu hosp,2025-12-13,8.0
1,30,quantile,0.25,2025-12-06,wk inc flu hosp,2025-12-13,10.0
1,30,quantile,0.3,2025-12-06,wk inc flu hosp,2025-12-13,11.0
1,30,quantile,0.35,2025-12-06,wk inc flu hosp,2025-12-13,12.0
1,30,quantile,0.4,2025-12-06,wk inc flu hosp,2025-12-13,13.0
1,30,quantile,0.45,2025-12-06,wk inc flu hosp,2025-12-13,15.0
1,30,quantile,0.5,2025-12-06,wk inc flu hosp,2025-12-13,19.0
1,30,quantile,0.55,2025-12-06,wk inc flu hosp,2025-12-13,22.0
1,30,quantile,0.6,2025-12-06,wk inc flu hosp,2025-12-13,25.0
1,30,quantile,0.65,2025-12-06,wk inc flu hosp,2025-12-13,28.0
1,30,quantile,0.7,2025-12-06,wk inc flu hosp,2025-12-13,32.0
1,30,quantile,0.75,2025-12-06,wk inc flu hosp,2025-12-13,36.0
1,30,quantile,0.8,2025-12-06,wk inc flu hosp,2025-12-13,40.0
1,30,quantile,0.85,2025-12-06,wk inc flu hosp,2025-12-13,46.0
1,30,quantile,0.9,2025-12-06,wk inc flu hosp,2025-12-13,53.0
1,30,quantile,0.95,2025-12-06,wk inc flu hosp,2025-12-13,65.0
1,30,quantile,0.975,2025-12-06,wk inc flu hosp,2025-12-13,74.0
1,30,quantile,0.99,2025-12-06,wk inc flu hosp,2025-12-13,86.0
2,30,quantile,0.01,2025-12-06,wk inc flu hosp,2025-12-20,3.0
2,30,quantile,0.025,2025-12-06,wk inc flu hosp,2025-12-20,5.0
2,30,quantile,0.05,2025-12-06,wk inc flu hosp,2025-12-20,6.0
2,30,quantile,0.1,2025-12-06,wk inc flu hosp,2025-12-20,8.0
2,30,quantile,0.15,2025-12-06,wk inc flu hosp,2025-12-20,9.0
2,30,quantile,0.2,2025-12-06,wk inc flu hosp,2025-12-20,10.0
2,30,quantile,0.25,2025-12-06,wk inc flu hosp,2025-12-20,12.0
2,30,quantile,0.3,2025-12-06,wk inc flu hosp,2025-12-20,13.0
2,30,quantile,0.35,2025-12-06,wk inc flu hosp,2025-12-20,14.0
2,30,quantile,0.4,2025-12-06,wk inc flu hosp,2025-12-20,16.0
2,30,quantile,0.45,2025-12-06,wk inc flu hosp,2025-12-20,18.0
2,30,quantile,0.5,2025-12-06,wk inc flu hosp,2025-12-20,22.0
2,30,quantile,0.55,2025-12-06,wk inc flu hosp,2025-12-20,26.0
2,30,quantile,0.6,2025-12-06,wk inc flu hosp,2025-12-20,29.0
2,30,quantile,0.65,2025-12-06,wk inc flu hosp,2025-12-20,33.0
2,30,quantile,0.7,2025-12-06,wk inc flu hosp,2025-12-20,36.0
2,30,quantile,0.75,2025-12-06,wk inc flu hosp,2025-12-20,40.0
2,30,quantile,0.8,2025-12-06,wk inc flu hosp,2025-12-20,45.0
2,30,quantile,0.85,2025-12-06,wk inc flu hosp,2025-12-20,51.0
2,30,quantile,0.9,2025-12-06,wk inc flu hosp,2025-12-20,58.0
2,30,quantile,0.95,2025-12-06,wk inc flu hosp,2025-12-20,70.0
2,30,quantile,0.975,2025-12-06,wk inc flu hosp,2025-12-20,80.0
2,30,quantile,0.99,2025-12-06,wk inc flu hosp,2025-12-20,94.0
3,30,quantile,0.01,2025-12-06,wk inc flu hosp,2025-12-27,10.0
3,30,quantile,0.025,2025-12-06,wk inc flu hosp,2025-12-27,12.0
3,30,quantile,0.05,2025-12-06,wk inc flu hosp,2025-12-27,13.0
3,30,quantile,0.1,2025-12-06,wk inc flu hosp,2025-12-27,15.0
3,30,quantile,0.15,2025-12-06,wk inc flu hosp,2025-12-27,16.0
3,30,quantile,0.2,2025-12-06,wk inc flu hosp,2025-12-27,17.0
3,30,quantile,0.25,2025-12-06,wk inc flu hosp,2025-12-27,18.0
3,30,quantile,0.3,2025-12-06,wk inc flu hosp,2025-12-27,20.0
3,30,quantile,0.35,2025-12-06,wk inc flu hosp,2025-12-27,21.0
3,30,quantile,0.4,2025-12-06,wk inc flu hosp,2025-12-27,22.0
3,30,quantile,0.45,2025-12-06,wk inc flu hosp,2025-12-27,24.0
3,30,quantile,0.5,2025-12-06,wk inc flu hosp,2025-12-27,29.0
3,30,quantile,0.55,2025-12-06,wk inc flu hosp,2025-12-27,32.0
3,30,quantile,0.6,2025-12-06,wk inc flu hosp,2025-12-27,35.0
3,30,quantile,0.65,2025-12-06,wk inc flu hosp,2025-12-27,39.0
3,30,quantile,0.7,2025-12-06,wk inc flu hosp,2025-12-27,43.0
3,30,quantile,0.75,2025-12-06,wk inc flu hosp,2025-12-27,47.0
3,30,quantile,0.8,2025-12-06,wk inc flu hosp,2025-12-27,51.0
3,30,quantile,0.85,2025-12-06,wk inc flu hosp,2025-12-27,58.0
3,30,quantile,0.9,2025-12-06,wk inc flu hosp,2025-12-27,65.0
3,30,quantile,0.95,2025-12-06,wk inc flu hosp,2025-12-27,77.0
3,30,quantile,0.975,2025-12-06,wk inc flu hosp,2025-12-27,88.0
3,30,quantile,0.99,2025-12-06,wk inc flu hosp,2025-12-27,101.0
-1,31,quantile,0.01,2025-12-06,wk inc flu hosp,2025-11-29,4.0
-1,31,quantile,0.025,2025-12-06,wk inc flu hosp,2025-11-29,4.0
-1,31,quantile,0.05,2025-12-06,wk inc flu hosp,2025-11-29,4.0
-1,31,quantile,0.1,2025-12-06,wk inc flu hosp,2025-11-29,5.0
-1,31,quantile,0.15,2025-12-06,wk inc flu hosp,2025-11-29,6.0
-1,31,quantile,0.2,2025-12-06,wk inc flu hosp,2025-11-29,6.0
-1,31,quantile,0.25,2025-12-06,wk inc flu hosp,2025-11-29,7.0
-1,31,quantile,0.3,2025-12-06,wk inc flu hosp,2025-11-29,8.0
-1,31,quantile,0.35,2025-12-06,wk inc flu hosp,2025-11-29,9.0
-1,31,quantile,0.4,2025-12-06,wk inc flu hosp,2025-11-29,10.0
-1,31,quantile,0.45,2025-12-06,wk inc flu hosp,2025-11-29,11.0
-1,31,quantile,0.5,2025-12-06,wk inc flu hosp,2025-11-29,12.0
-1,31,quantile,0.55,2025-12-06,wk inc flu hosp,2025-11-29,13.0
-1,31,quantile,0.6,2025-12-06,wk inc flu hosp,2025-11-29,14.0
-1,31,quantile,0.65,2025-12-06,wk inc flu hosp,2025-11-29,15.0
-1,31,quantile,0.7,2025-12-06,wk inc flu hosp,2025-11-29,16.0
-1,31,quantile,0.75,2025-12-06,wk inc flu hosp,2025-11-29,17.0
-1,31,quantile,0.8,2025-12-06,wk inc flu hosp,2025-11-29,18.0
-1,31,quantile,0.85,2025-12-06,wk inc flu hosp,2025-11-29,20.0
-1,31,quantile,0.9,2025-12-06,wk inc flu hosp,2025-11-29,21.0
-1,31,quantile,0.95,2025-12-06,wk inc flu hosp,2025-11-29,24.0
-1,31,quantile,0.975,2025-12-06,wk inc flu hosp,2025-11-29,26.0
-1,31,quantile,0.99,2025-12-06,wk inc flu hosp,2025-11-29,29.0
0,31,quantile,0.01,2025-12-06,wk inc flu hosp,2025-12-06,1.0
0,31,quantile,0.025,2025-12-06,wk inc flu hosp,2025-12-06,1.0
0,31,quantile,0.05,2025-12-06,wk inc flu hosp,2025-12-06,2.0
0,31,quantile,0.1,2025-12-06,wk inc flu hosp,2025-12-06,3.0
0,31,quantile,0.15,2025-12-06,wk inc flu hosp,2025-12-06,4.0
0,31,quantile,0.2,2025-12-06,wk inc flu hosp,2025-12-06,5.0
0,31,quantile,0.25,2025-12-06,wk inc flu hosp,2025-12-06,6.0
0,31,quantile,0.3,2025-12-06,wk inc flu hosp,2025-12-06,7.0
0,31,quantile,0.35,2025-12-06,wk inc flu hosp,2025-12-06,8.0
0,31,quantile,0.4,2025-12-06,wk inc flu hosp,2025-12-06,10.0
0,31,quantile,0.45,2025-12-06,wk inc flu hosp,2025-12-06,12.0
0,31,quantile,0.5,2025-12-06,wk inc flu hosp,2025-12-06,16.0
0,31,quantile,0.55,2025-12-06,wk inc flu hosp,2025-12-06,18.0
0,31,quantile,0.6,2025-12-06,wk inc flu hosp,2025-12-06,21.0
0,31,quantile,0.65,2025-12-06,wk inc flu hosp,2025-12-06,23.0
0,31,quantile,0.7,2025-12-06,wk inc flu hosp,2025-12-06,26.0
0,31,quantile,0.75,2025-12-06,wk inc flu hosp,2025-12-06,29.0
0,31,quantile,0.8,2025-12-06,wk inc flu hosp,2025-12-06,33.0
0,31,quantile,0.85,2025-12-06,wk inc flu hosp,2025-12-06,37.0
0,31,quantile,0.9,2025-12-06,wk inc flu hosp,2025-12-06,42.0
0,31,quantile,0.95,2025-12-06,wk inc flu hosp,2025-12-06,51.0
0,31,quantile,0.975,2025-12-06,wk inc flu hosp,2025-12-06,59.0
0,31,quantile,0.99,2025-12-06,wk inc flu hosp,2025-12-06,68.0
1,31,quantile,0.01,2025-12-06,wk inc flu hosp,2025-12-13,1.0
1,31,quantile,0.025,2025-12-06,wk inc flu hosp,2025-12-13,1.0
1,31,quantile,0.05,2025-12-06,wk inc flu hosp,2025-12-13,2.0
1,31,quantile,0.1,2025-12-06,wk inc flu hosp,2025-12-13,3.0
1,31,quantile,0.15,2025-12-06,wk inc flu hosp,2025-12-13,4.0
1,31,quantile,0.2,2025-12-06,wk inc flu hosp,2025-12-13,6.0
1,31,quantile,0.25,2025-12-06,wk inc flu hosp,2025-12-13,8.0
1,31,quantile,0.3,2025-12-06,wk inc flu hosp,2025-12-13,11.0
1,31,quantile,0.35,2025-12-06,wk inc flu hosp,2025-12-13,13.0
1,31,quantile,0.4,2025-12-06,wk inc flu hosp,2025-12-13,15.0
1,31,quantile,0.45,2025-12-06,wk inc flu hosp,2025-12-13,18.0
1,31,quantile,0.5,2025-12-06,wk inc flu hosp,2025-12-13,21.0
1,31,quantile,0.55,2025-12-06,wk inc flu hosp,2025-12-13,24.0
1,31,quantile,0.6,2025-12-06,wk inc flu hosp,2025-12-13,27.0
1,31,quantile,0.65,2025-12-06,wk inc flu hosp,2025-12-13,30.0
1,31,quantile,0.7,2025-12-06,wk inc flu hosp,2025-12-13,33.0
1,31,quantile,0.75,2025-12-06,wk inc flu hosp,2025-12-13,37.0
1,31,quantile,0.8,2025-12-06,wk inc flu hosp,2025-12-13,40.0
1,31,quantile,0.85,2025-12-06,wk inc flu hosp,2025-12-13,45.0
1,31,quantile,0.9,2025-12-06,wk inc flu hosp,2025-12-13,52.0
1,31,quantile,0.95,2025-12-06,wk inc flu hosp,2025-12-13,62.0
1,31,quantile,0.975,2025-12-06,wk inc flu hosp,2025-12-13,71.0
1,31,quantile,0.99,2025-12-06,wk inc flu hosp,2025-12-13,80.0
2,31,quantile,0.01,2025-12-06,wk inc flu hosp,2025-12-20,1.0
2,31,quantile,0.025,2025-12-06,wk inc flu hosp,2025-12-20,2.0
2,31,quantile,0.05,2025-12-06,wk inc flu hosp,2025-12-20,4.0
2,31,quantile,0.1,2025-12-06,wk inc flu hosp,2025-12-20,7.0
2,31,quantile,0.15,2025-12-06,wk inc flu hosp,2025-12-20,9.0
2,31,quantile,0.2,2025-12-06,wk inc flu hosp,2025-12-20,11.0
2,31,quantile,0.25,2025-12-06,wk inc flu hosp,2025-12-20,13.0
2,31,quantile,0.3,2025-12-06,wk inc flu hosp,2025-12-20,15.0
2,31,quantile,0.35,2025-12-06,wk inc flu hosp,2025-12-20,17.0
2,31,quantile,0.4,2025-12-06,wk inc flu hosp,2025-12-20,20.0
2,31,quantile,0.45,2025-12-06,wk inc flu hosp,2025-12-20,23.0
2,31,quantile,0.5,2025-12-06,wk inc flu hosp,2025-12-20,27.0
2,31,quantile,0.55,2025-12-06,wk inc flu hosp,2025-12-20,29.0
2,31,quantile,0.6,2025-12-06,wk inc flu hosp,2025-12-20,33.0
2,31,quantile,0.65,2025-12-06,wk inc flu hosp,2025-12-20,36.0
2,31,quantile,0.7,2025-12-06,wk inc flu hosp,2025-12-20,39.0
2,31,quantile,0.75,2025-12-06,wk inc flu hosp,2025-12-20,43.0
2,31,quantile,0.8,2025-12-06,wk inc flu hosp,2025-12-20,48.0
2,31,quantile,0.85,2025-12-06,wk inc flu hosp,2025-12-20,53.0
2,31,quantile,0.9,2025-12-06,wk inc flu hosp,2025-12-20,60.0
2,31,quantile,0.95,2025-12-06,wk inc flu hosp,2025-12-20,70.0
2,31,quantile,0.975,2025-12-06,wk inc flu hosp,2025-12-20,78.0
2,31,quantile,0.99,2025-12-06,wk inc flu hosp,2025-12-20,88.0
3,31,quantile,0.01,2025-12-06,wk inc flu hosp,2025-12-27,3.0
3,31,quantile,0.025,2025-12-06,wk inc flu hosp,2025-12-27,6.0
3,31,quantile,0.05,2025-12-06,wk inc flu hosp,2025-12-27,8.0
3,31,quantile,0.1,2025-12-06,wk inc flu hosp,2025-12-27,11.0
3,31,quantile,0.15,2025-12-06,wk inc flu hosp,2025-12-27,13.0
3,31,quantile,0.2,2025-12-06,wk inc flu hosp,2025-12-27,15.0
3,31,quantile,0.25,2025-12-06,wk inc flu hosp,2025-12-27,18.0
3,31,quantile,0.3,2025-12-06,wk inc flu hosp,2025-12-27,21.0
3,31,quantile,0.35,2025-12-06,wk inc flu hosp,2025-12-27,23.0
3,31,quantile,0.4,2025-12-06,wk inc flu hosp,2025-12-27,25.0
3,31,quantile,0.45,2025-12-06,wk inc flu hosp,2025-12-27,28.0
3,31,quantile,0.5,2025-12-06,wk inc flu hosp,2025-12-27,32.0
3,31,quantile,0.55,2025-12-06,wk inc flu hosp,2025-12-27,34.0
3,31,quantile,0.6,2025-12-06,wk inc flu hosp,2025-12-27,38.0
3,31,quantile,0.65,2025-12-06,wk inc flu hosp,2025-12-27,41.0
3,31,quantile,0.7,2025-12-06,wk inc flu hosp,2025-12-27,45.0
3,31,quantile,0.75,2025-12-06,wk inc flu hosp,2025-12-27,49.0
3,31,quantile,0.8,2025-12-06,wk inc flu hosp,2025-12-27,53.0
3,31,quantile,0.85,2025-12-06,wk inc flu hosp,2025-12-27,59.0
3,31,quantile,0.9,2025-12-06,wk inc flu hosp,2025-12-27,66.0
3,31,quantile,0.95,2025-12-06,wk inc flu hosp,2025-12-27,76.0
3,31,quantile,0.975,2025-12-06,wk inc flu hosp,2025-12-27,85.0
3,31,quantile,0.99,2025-12-06,wk inc flu hosp,2025-12-27,96.0
-1,32,quantile,0.01,2025-12-06,wk inc flu hosp,2025-11-29,3.0
-1,32,quantile,0.025,2025-12-06,wk inc flu hosp,2025-11-29,3.0
-1,32,quantile,0.05,2025-12-06,wk inc flu hosp,2025-11-29,3.0
-1,32,quantile,0.1,2025-12-06,wk inc flu hosp,2025-11-29,3.0
-1,32,quantile,0.15,2025-12-06,wk inc flu hosp,2025-11-29,4.0
-1,32,quantile,0.2,2025-12-06,wk inc flu hosp,2025-11-29,4.0
-1,32,quantile,0.25,2025-12-06,wk inc flu hosp,2025-11-29,4.0
-1,32,quantile,0.3,2025-12-06,wk inc flu hosp,2025-11-29,5.0
-1,32,quantile,0.35,2025-12-06,wk inc flu hosp,2025-11-29,5.0
-1,32,quantile,0.4,2025-12-06,wk inc flu hosp,2025-11-29,6.0
-1,32,quantile,0.45,2025-12-06,wk inc flu hosp,2025-11-29,7.0
-1,32,quantile,0.5,2025-12-06,wk inc flu hosp,2025-11-29,9.0
-1,32,quantile,0.55,2025-12-06,wk inc flu hosp,2025-11-29,11.0
-1,32,quantile,0.6,2025-12-06,wk inc flu hosp,2025-11-29,12.0
-1,32,quantile,0.65,2025-12-06,wk inc flu hosp,2025-11-29,14.0
-1,32,quantile,0.7,2025-12-06,wk inc flu hosp,2025-11-29,15.0
-1,32,quantile,0.75,2025-12-06,wk inc flu hosp,2025-11-29,16.0
-1,32,quantile,0.8,2025-12-06,wk inc flu hosp,2025-11-29,18.0
-1,32,quantile,0.85,2025-12-06,wk inc flu hosp,2025-11-29,20.0
-1,32,quantile,0.9,2025-12-06,wk inc flu hosp,2025-11-29,22.0
-1,32,quantile,0.95,2025-12-06,wk inc flu hosp,2025-11-29,26.0
-1,32,quantile,0.975,2025-12-06,wk inc flu hosp,2025-11-29,30.0
-1,32,quantile,0.99,2025-12-06,wk inc flu hosp,2025-11-29,33.0
0,32,quantile,0.01,2025-12-06,wk inc flu hosp,2025-12-06,2.0
0,32,quantile,0.025,2025-12-06,wk inc flu hosp,2025-12-06,2.0
0,32,quantile,0.05,2025-12-06,wk inc flu hosp,2025-12-06,2.0
0,32,quantile,0.1,2025-12-06,wk inc flu hosp,2025-12-06,2.0
0,32,quantile,0.15,2025-12-06,wk inc flu hosp,2025-12-06,2.0
0,32,quantile,0.2,2025-12-06,wk inc flu hosp,2025-12-06,2.0
0,32,quantile,0.25,2025-12-06,wk inc flu hosp,2025-12-06,3.0
0,32,quantile,0.3,2025-12-06,wk inc flu hosp,2025-12-06,3.0
0,32,quantile,0.35,2025-12-06,wk inc flu hosp,2025-12-06,3.0
0,32,quantile,0.4,2025-12-06,wk inc flu hosp,2025-12-06,4.0
0,32,quantile,0.45,2025-12-06,wk inc flu hosp,2025-12-06,5.0
0,32,quantile,0.5,2025-12-06,wk inc flu hosp,2025-12-06,8.0
0,32,quantile,0.55,2025-12-06,wk inc flu hosp,2025-12-06,9.0
0,32,quantile,0.6,2025-12-06,wk inc flu hosp,2025-12-06,11.0
0,32,quantile,0.65,2025-12-06,wk inc flu hosp,2025-12-06,13.0
0,32,quantile,0.7,2025-12-06,wk inc flu hosp,2025-12-06,15.0
0,32,quantile,0.75,2025-12-06,wk inc flu hosp,2025-12-06,17.0
0,32,quantile,0.8,2025-12-06,wk inc flu hosp,2025-12-06,19.0
0,32,quantile,0.85,2025-12-06,wk inc flu hosp,2025-12-06,23.0
0,32,quantile,0.9,2025-12-06,wk inc flu hosp,2025-12-06,29.0
0,32,quantile,0.95,2025-12-06,wk inc flu hosp,2025-12-06,38.0
0,32,quantile,0.975,2025-12-06,wk inc flu hosp,2025-12-06,46.0
0,32,quantile,0.99,2025-12-06,wk inc flu hosp,2025-12-06,55.0
1,32,quantile,0.01,2025-12-06,wk inc flu hosp,2025-12-13,2.0
1,32,quantile,0.025,2025-12-06,wk inc flu hosp,2025-12-13,2.0
1,32,quantile,0.05,2025-12-06,wk inc flu hosp,2025-12-13,2.0
1,32,quantile,0.1,2025-12-06,wk inc flu hosp,2025-12-13,2.0
1,32,quantile,0.15,2025-12-06,wk inc flu hosp,2025-12-13,2.0
1,32,quantile,0.2,2025-12-06,wk inc flu hosp,2025-12-13,3.0
1,32,quantile,0.25,2025-12-06,wk inc flu hosp,2025-12-13,3.0
1,32,quantile,0.3,2025-12-06,wk inc flu hosp,2025-12-13,3.0
1,32,quantile,0.35,2025-12-06,wk inc flu hosp,2025-12-13,4.0
1,32,quantile,0.4,2025-12-06,wk inc flu hosp,2025-12-13,5.0
1,32,quantile,0.45,2025-12-06,wk inc flu hosp,2025-12-13,8.0
1,32,quantile,0.5,2025-12-06,wk inc flu hosp,2025-12-13,10.0
1,32,quantile,0.55,2025-12-06,wk inc flu hosp,2025-12-13,13.0
1,32,quantile,0.6,2025-12-06,wk inc flu hosp,2025-12-13,15.0
1,32,quantile,0.65,2025-12-06,wk inc flu hosp,2025-12-13,17.0
1,32,quantile,0.7,2025-12-06,wk inc flu hosp,2025-12-13,19.0
1,32,quantile,0.75,2025-12-06,wk inc flu hosp,2025-12-13,22.0
1,32,quantile,0.8,2025-12-06,wk inc flu hosp,2025-12-13,25.0
1,32,quantile,0.85,2025-12-06,wk inc flu hosp,2025-12-13,29.0
1,32,quantile,0.9,2025-12-06,wk inc flu hosp,2025-12-13,36.0
1,32,quantile,0.95,2025-12-06,wk inc flu hosp,2025-12-13,47.0
1,32,quantile,0.975,2025-12-06,wk inc flu hosp,2025-12-13,56.0
1,32,quantile,0.99,2025-12-06,wk inc flu hosp,2025-12-13,65.0
2,32,quantile,0.01,2025-12-06,wk inc flu hosp,2025-12-20,2.0
2,32,quantile,0.025,2025-12-06,wk inc flu hosp,2025-12-20,2.0
2,32,quantile,0.05,2025-12-06,wk inc flu hosp,2025-12-20,2.0
2,32,quantile,0.1,2025-12-06,wk inc flu hosp,2025-12-20,2.0
2,32,quantile,0.15,2025-12-06,wk inc flu hosp,2025-12-20,2.0
2,32,quantile,0.2,2025-12-06,wk inc flu hosp,2025-12-20,3.0
2,32,quantile,0.25,2025-12-06,wk inc flu hosp,2025-12-20,3.0
2,32,quantile,0.3,2025-12-06,wk inc flu hosp,2025-12-20,3.0
2,32,quantile,0.35,2025-12-06,wk inc flu hosp,2025-12-20,4.0
2,32,quantile,0.4,2025-12-06,wk inc flu hosp,2025-12-20,6.0
2,32,quantile,0.45,2025-12-06,wk inc flu hosp,2025-12-20,8.0
2,32,quantile,0.5,2025-12-06,wk inc flu hosp,2025-12-20,12.0
2,32,quantile,0.55,2025-12-06,wk inc flu hosp,2025-12-20,14.0
2,32,quantile,0.6,2025-12-06,wk inc flu hosp,2025-12-20,17.0
2,32,quantile,0.65,2025-12-06,wk inc flu hosp,2025-12-20,20.0
2,32,quantile,0.7,2025-12-06,wk inc flu hosp,2025-12-20,22.0
2,32,quantile,0.75,2025-12-06,wk inc flu hosp,2025-12-20,25.0
2,32,quantile,0.8,2025-12-06,wk inc flu hosp,2025-12-20,30.0
2,32,quantile,0.85,2025-12-06,wk inc flu hosp,2025-12-20,36.0
2,32,quantile,0.9,2025-12-06,wk inc flu hosp,2025-12-20,42.0
2,32,quantile,0.95,2025-12-06,wk inc flu hosp,2025-12-20,53.0
2,32,quantile,0.975,2025-12-06,wk inc flu hosp,2025-12-20,62.0
2,32,quantile,0.99,2025-12-06,wk inc flu hosp,2025-12-20,72.0
3,32,quantile,0.01,2025-12-06,wk inc flu hosp,2025-12-27,2.0
3,32,quantile,0.025,2025-12-06,wk inc flu hosp,2025-12-27,2.0
3,32,quantile,0.05,2025-12-06,wk inc flu hosp,2025-12-27,2.0
3,32,quantile,0.1,2025-12-06,wk inc flu hosp,2025-12-27,2.0
3,32,quantile,0.15,2025-12-06,wk inc flu hosp,2025-12-27,2.0
3,32,quantile,0.2,2025-12-06,wk inc flu hosp,2025-12-27,3.0
3,32,quantile,0.25,2025-12-06,wk inc flu hosp,2025-12-27,3.0
3,32,quantile,0.3,2025-12-06,wk inc flu hosp,2025-12-27,3.0
3,32,quantile,0.35,2025-12-06,wk inc flu hosp,2025-12-27,4.0
3,32,quantile,0.4,2025-12-06,wk inc flu hosp,2025-12-27,6.0
3,32,quantile,0.45,2025-12-06,wk inc flu hosp,2025-12-27,9.0
3,32,quantile,0.5,2025-12-06,wk inc flu hosp,2025-12-27,13.0
3,32,quantile,0.55,2025-12-06,wk inc flu hosp,2025-12-27,16.0
3,32,quantile,0.6,2025-12-06,wk inc flu hosp,2025-12-27,18.0
3,32,quantile,0.65,2025-12-06,wk inc flu hosp,2025-12-27,21.0
3,32,quantile,0.7,2025-12-06,wk inc flu hosp,2025-12-27,25.0
3,32,quantile,0.75,2025-12-06,wk inc flu hosp,2025-12-27,31.0
3,32,quantile,0.8,2025-12-06,wk inc flu hosp,2025-12-27,36.0
3,32,quantile,0.85,2025-12-06,wk inc flu hosp,2025-12-27,42.0
3,32,quantile,0.9,2025-12-06,wk inc flu hosp,2025-12-27,49.0
3,32,quantile,0.95,2025-12-06,wk inc flu hosp,2025-12-27,60.0
3,32,quantile,0.975,2025-12-06,wk inc flu hosp,2025-12-27,69.0
3,32,quantile,0.99,2025-12-06,wk inc flu hosp,2025-12-27,81.0
-1,33,quantile,0.01,2025-12-06,wk inc flu hosp,2025-11-29,3.0
-1,33,quantile,0.025,2025-12-06,wk inc flu hosp,2025-11-29,3.0
-1,33,quantile,0.05,2025-12-06,wk inc flu hosp,2025-11-29,3.0
-1,33,quantile,0.1,2025-12-06,wk inc flu hosp,2025-11-29,4.0
