horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,37,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-27,31.0
2,37,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-27,34.0
2,37,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-27,36.0
2,37,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-27,39.0
2,37,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-27,43.0
2,37,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-27,47.0
2,37,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-27,52.0
2,37,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-27,56.0
2,37,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-27,61.0
2,37,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-27,67.0
2,37,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-27,74.0
2,37,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-27,82.0
2,37,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-27,91.0
2,37,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-27,98.0
2,37,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-27,110.0
2,37,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-27,125.0
2,37,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-27,137.0
2,37,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-27,153.0
3,37,quantile,0.01,2024-04-13,wk inc flu hosp,2024-05-04,1.0
3,37,quantile,0.025,2024-04-13,wk inc flu hosp,2024-05-04,3.0
3,37,quantile,0.05,2024-04-13,wk inc flu hosp,2024-05-04,10.0
3,37,quantile,0.1,2024-04-13,wk inc flu hosp,2024-05-04,19.0
3,37,quantile,0.15,2024-04-13,wk inc flu hosp,2024-05-04,21.0
3,37,quantile,0.2,2024-04-13,wk inc flu hosp,2024-05-04,24.0
3,37,quantile,0.25,2024-04-13,wk inc flu hosp,2024-05-04,27.0
3,37,quantile,0.3,2024-04-13,wk inc flu hosp,2024-05-04,30.0
3,37,quantile,0.35,2024-04-13,wk inc flu hosp,2024-05-04,33.0
3,37,quantile,0.4,2024-04-13,wk inc flu hosp,2024-05-04,36.0
3,37,quantile,0.45,2024-04-13,wk inc flu hosp,2024-05-04,40.0
3,37,quantile,0.5,2024-04-13,wk inc flu hosp,2024-05-04,46.0
3,37,quantile,0.55,2024-04-13,wk inc flu hosp,2024-05-04,50.0
3,37,quantile,0.6,2024-04-13,wk inc flu hosp,2024-05-04,56.0
3,37,quantile,0.65,2024-04-13,wk inc flu hosp,2024-05-04,62.0
3,37,quantile,0.7,2024-04-13,wk inc flu hosp,2024-05-04,70.0
3,37,quantile,0.75,2024-04-13,wk inc flu hosp,2024-05-04,80.0
3,37,quantile,0.8,2024-04-13,wk inc flu hosp,2024-05-04,90.0
3,37,quantile,0.85,2024-04-13,wk inc flu hosp,2024-05-04,97.0
3,37,quantile,0.9,2024-04-13,wk inc flu hosp,2024-05-04,110.0
3,37,quantile,0.95,2024-04-13,wk inc flu hosp,2024-05-04,127.0
3,37,quantile,0.975,2024-04-13,wk inc flu hosp,2024-05-04,144.0
3,37,quantile,0.99,2024-04-13,wk inc flu hosp,2024-05-04,160.0
-1,38,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-06,6.0
-1,38,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-06,8.0
-1,38,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-06,10.0
-1,38,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-06,13.0
-1,38,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-06,14.0
-1,38,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-06,15.0
-1,38,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-06,16.0
-1,38,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-06,17.0
-1,38,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-06,18.0
-1,38,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-06,19.0
-1,38,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-06,19.0
-1,38,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-06,21.0
-1,38,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-06,22.0
-1,38,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-06,23.0
-1,38,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-06,24.0
-1,38,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-06,25.0
-1,38,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-06,25.0
-1,38,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-06,27.0
-1,38,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-06,28.0
-1,38,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-06,30.0
-1,38,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-06,33.0
-1,38,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-06,36.0
-1,38,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-06,42.0
0,38,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-13,1.0
0,38,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-13,3.0
0,38,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-13,5.0
0,38,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-13,7.0
0,38,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-13,9.0
0,38,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-13,11.0
0,38,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-13,13.0
0,38,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-13,14.0
0,38,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-13,16.0
0,38,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-13,17.0
0,38,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-13,18.0
0,38,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-13,20.0
0,38,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-13,21.0
0,38,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-13,21.0
0,38,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-13,22.0
0,38,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-13,24.0
0,38,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-13,25.0
0,38,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-13,27.0
0,38,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-13,29.0
0,38,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-13,31.0
0,38,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-13,34.0
0,38,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-13,37.0
0,38,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-13,39.0
1,38,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-20,0.0
1,38,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-20,2.0
1,38,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-20,3.0
1,38,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-20,6.0
1,38,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-20,8.0
1,38,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-20,10.0
1,38,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-20,12.0
1,38,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-20,14.0
1,38,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-20,15.0
1,38,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-20,16.0
1,38,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-20,18.0
1,38,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-20,20.0
1,38,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-20,21.0
1,38,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-20,23.0
1,38,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-20,24.0
1,38,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-20,25.0
1,38,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-20,27.0
1,38,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-20,29.0
1,38,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-20,31.0
1,38,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-20,33.0
1,38,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-20,37.0
1,38,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-20,39.0
1,38,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-20,43.0
2,38,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-27,0.0
2,38,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-27,0.0
2,38,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-27,2.0
2,38,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-27,5.0
2,38,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-27,8.0
2,38,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-27,10.0
2,38,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-27,11.0
2,38,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-27,12.0
2,38,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-27,13.0
2,38,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-27,15.0
2,38,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-27,17.0
2,38,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-27,18.0
2,38,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-27,19.0
2,38,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-27,21.0
2,38,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-27,22.0
2,38,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-27,24.0
2,38,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-27,26.0
2,38,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-27,29.0
2,38,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-27,31.0
2,38,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-27,34.0
2,38,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-27,38.0
2,38,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-27,42.0
2,38,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-27,45.0
3,38,quantile,0.01,2024-04-13,wk inc flu hosp,2024-05-04,0.0
3,38,quantile,0.025,2024-04-13,wk inc flu hosp,2024-05-04,1.0
3,38,quantile,0.05,2024-04-13,wk inc flu hosp,2024-05-04,4.0
3,38,quantile,0.1,2024-04-13,wk inc flu hosp,2024-05-04,8.0
3,38,quantile,0.15,2024-04-13,wk inc flu hosp,2024-05-04,10.0
3,38,quantile,0.2,2024-04-13,wk inc flu hosp,2024-05-04,11.0
3,38,quantile,0.25,2024-04-13,wk inc flu hosp,2024-05-04,12.0
3,38,quantile,0.3,2024-04-13,wk inc flu hosp,2024-05-04,13.0
3,38,quantile,0.35,2024-04-13,wk inc flu hosp,2024-05-04,15.0
3,38,quantile,0.4,2024-04-13,wk inc flu hosp,2024-05-04,16.0
3,38,quantile,0.45,2024-04-13,wk inc flu hosp,2024-05-04,18.0
3,38,quantile,0.5,2024-04-13,wk inc flu hosp,2024-05-04,21.0
3,38,quantile,0.55,2024-04-13,wk inc flu hosp,2024-05-04,23.0
3,38,quantile,0.6,2024-04-13,wk inc flu hosp,2024-05-04,25.0
3,38,quantile,0.65,2024-04-13,wk inc flu hosp,2024-05-04,26.0
3,38,quantile,0.7,2024-04-13,wk inc flu hosp,2024-05-04,28.0
3,38,quantile,0.75,2024-04-13,wk inc flu hosp,2024-05-04,29.0
3,38,quantile,0.8,2024-04-13,wk inc flu hosp,2024-05-04,32.0
3,38,quantile,0.85,2024-04-13,wk inc flu hosp,2024-05-04,36.0
3,38,quantile,0.9,2024-04-13,wk inc flu hosp,2024-05-04,39.0
3,38,quantile,0.95,2024-04-13,wk inc flu hosp,2024-05-04,44.0
3,38,quantile,0.975,2024-04-13,wk inc flu hosp,2024-05-04,47.0
3,38,quantile,0.99,2024-04-13,wk inc flu hosp,2024-05-04,51.0
-1,39,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-06,107.0
-1,39,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-06,130.0
-1,39,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-06,149.0
-1,39,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-06,176.0
-1,39,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-06,193.0
-1,39,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-06,205.0
-1,39,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-06,216.0
-1,39,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-06,225.0
-1,39,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-06,238.0
-1,39,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-06,249.0
-1,39,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-06,259.0
-1,39,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-06,269.0
-1,39,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-06,278.0
-1,39,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-06,286.0
-1,39,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-06,294.0
-1,39,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-06,302.0
-1,39,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-06,314.0
-1,39,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-06,324.0
-1,39,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-06,336.0
-1,39,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-06,350.0
-1,39,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-06,372.0
-1,39,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-06,394.0
-1,39,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-06,421.0
0,39,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-13,102.0
0,39,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-13,136.0
0,39,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-13,157.0
0,39,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-13,181.0
0,39,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-13,198.0
0,39,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-13,211.0
0,39,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-13,222.0
0,39,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-13,232.0
0,39,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-13,242.0
0,39,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-13,251.0
0,39,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-13,259.0
0,39,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-13,269.0
0,39,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-13,277.0
0,39,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-13,285.0
0,39,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-13,293.0
0,39,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-13,303.0
0,39,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-13,315.0
0,39,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-13,331.0
0,39,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-13,344.0
0,39,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-13,367.0
0,39,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-13,402.0
0,39,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-13,431.0
0,39,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-13,473.0
1,39,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-20,27.0
1,39,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-20,85.0
1,39,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-20,109.0
1,39,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-20,145.0
1,39,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-20,168.0
1,39,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-20,187.0
1,39,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-20,200.0
1,39,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-20,215.0
1,39,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-20,229.0
1,39,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-20,244.0
1,39,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-20,258.0
1,39,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-20,275.0
1,39,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-20,287.0
1,39,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-20,300.0
1,39,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-20,311.0
1,39,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-20,326.0
1,39,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-20,345.0
1,39,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-20,367.0
1,39,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-20,392.0
1,39,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-20,413.0
1,39,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-20,445.0
1,39,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-20,485.0
1,39,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-20,543.0
2,39,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-27,0.0
2,39,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-27,40.0
2,39,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-27,65.0
2,39,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-27,107.0
2,39,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-27,135.0
2,39,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-27,144.0
2,39,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-27,156.0
2,39,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-27,165.0
2,39,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-27,176.0
2,39,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-27,186.0
2,39,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-27,196.0
2,39,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-27,210.0
2,39,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-27,226.0
2,39,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-27,237.0
2,39,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-27,252.0
2,39,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-27,268.0
2,39,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-27,287.0
2,39,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-27,332.0
2,39,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-27,377.0
2,39,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-27,425.0
2,39,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-27,505.0
2,39,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-27,565.0
2,39,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-27,637.0
3,39,quantile,0.01,2024-04-13,wk inc flu hosp,2024-05-04,0.0
3,39,quantile,0.025,2024-04-13,wk inc flu hosp,2024-05-04,12.0
3,39,quantile,0.05,2024-04-13,wk inc flu hosp,2024-05-04,58.0
3,39,quantile,0.1,2024-04-13,wk inc flu hosp,2024-05-04,83.0
3,39,quantile,0.15,2024-04-13,wk inc flu hosp,2024-05-04,98.0
3,39,quantile,0.2,2024-04-13,wk inc flu hosp,2024-05-04,116.0
3,39,quantile,0.25,2024-04-13,wk inc flu hosp,2024-05-04,130.0
3,39,quantile,0.3,2024-04-13,wk inc flu hosp,2024-05-04,145.0
3,39,quantile,0.35,2024-04-13,wk inc flu hosp,2024-05-04,157.0
3,39,quantile,0.4,2024-04-13,wk inc flu hosp,2024-05-04,173.0
3,39,quantile,0.45,2024-04-13,wk inc flu hosp,2024-05-04,191.0
3,39,quantile,0.5,2024-04-13,wk inc flu hosp,2024-05-04,211.0
3,39,quantile,0.55,2024-04-13,wk inc flu hosp,2024-05-04,228.0
3,39,quantile,0.6,2024-04-13,wk inc flu hosp,2024-05-04,248.0
3,39,quantile,0.65,2024-04-13,wk inc flu hosp,2024-05-04,273.0
3,39,quantile,0.7,2024-04-13,wk inc flu hosp,2024-05-04,307.0
3,39,quantile,0.75,2024-04-13,wk inc flu hosp,2024-05-04,339.0
3,39,quantile,0.8,2024-04-13,wk inc flu hosp,2024-05-04,366.0
3,39,quantile,0.85,2024-04-13,wk inc flu hosp,2024-05-04,410.0
3,39,quantile,0.9,2024-04-13,wk inc flu hosp,2024-05-04,470.0
3,39,quantile,0.95,2024-04-13,wk inc flu hosp,2024-05-04,557.0
3,39,quantile,0.975,2024-04-13,wk inc flu hosp,2024-05-04,631.0
3,39,quantile,0.99,2024-04-13,wk inc flu hosp,2024-05-04,701.0
-1,40,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-06,19.0
-1,40,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-06,25.0
-1,40,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-06,30.0
-1,40,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-06,37.0
-1,40,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-06,42.0
-1,40,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-06,49.0
-1,40,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-06,53.0
-1,40,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-06,55.0
-1,40,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-06,58.0
-1,40,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-06,61.0
-1,40,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-06,63.0
-1,40,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-06,66.0
-1,40,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-06,69.0
-1,40,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-06,73.0
-1,40,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-06,76.0
-1,40,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-06,80.0
-1,40,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-06,84.0
-1,40,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-06,89.0
-1,40,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-06,95.0
-1,40,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-06,102.0
-1,40,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-06,115.0
-1,40,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-06,124.0
-1,40,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-06,144.0
0,40,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-13,3.0
0,40,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-13,5.0
0,40,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-13,14.0
0,40,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-13,23.0
0,40,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-13,28.0
0,40,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-13,31.0
0,40,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-13,34.0
0,40,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-13,37.0
0,40,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-13,39.0
0,40,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-13,42.0
0,40,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-13,44.0
0,40,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-13,48.0
0,40,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-13,51.0
0,40,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-13,54.0
0,40,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-13,57.0
0,40,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-13,60.0
0,40,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-13,63.0
0,40,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-13,67.0
0,40,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-13,72.0
0,40,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-13,77.0
0,40,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-13,86.0
0,40,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-13,96.0
0,40,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-13,107.0
1,40,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-20,4.0
1,40,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-20,5.0
1,40,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-20,12.0
1,40,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-20,20.0
1,40,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-20,24.0
1,40,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-20,27.0
1,40,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-20,29.0
1,40,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-20,31.0
1,40,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-20,34.0
1,40,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-20,36.0
1,40,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-20,39.0
1,40,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-20,42.0
1,40,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-20,44.0
1,40,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-20,47.0
1,40,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-20,50.0
1,40,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-20,54.0
1,40,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-20,59.0
1,40,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-20,64.0
1,40,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-20,70.0
1,40,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-20,79.0
1,40,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-20,94.0
1,40,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-20,109.0
1,40,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-20,116.0
2,40,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-27,1.0
2,40,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-27,3.0
2,40,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-27,10.0
2,40,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-27,17.0
2,40,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-27,21.0
2,40,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-27,25.0
2,40,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-27,27.0
