horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,40,quantile,0.5,2026-03-21,wk inc flu hosp,2026-03-21,73.0
0,40,quantile,0.55,2026-03-21,wk inc flu hosp,2026-03-21,77.0
0,40,quantile,0.6,2026-03-21,wk inc flu hosp,2026-03-21,80.0
0,40,quantile,0.65,2026-03-21,wk inc flu hosp,2026-03-21,84.0
0,40,quantile,0.7,2026-03-21,wk inc flu hosp,2026-03-21,88.0
0,40,quantile,0.75,2026-03-21,wk inc flu hosp,2026-03-21,93.0
0,40,quantile,0.8,2026-03-21,wk inc flu hosp,2026-03-21,98.0
0,40,quantile,0.85,2026-03-21,wk inc flu hosp,2026-03-21,103.0
0,40,quantile,0.9,2026-03-21,wk inc flu hosp,2026-03-21,110.0
0,40,quantile,0.95,2026-03-21,wk inc flu hosp,2026-03-21,121.0
0,40,quantile,0.975,2026-03-21,wk inc flu hosp,2026-03-21,131.0
0,40,quantile,0.99,2026-03-21,wk inc flu hosp,2026-03-21,144.0
1,40,quantile,0.01,2026-03-21,wk inc flu hosp,2026-03-28,7.0
1,40,quantile,0.025,2026-03-21,wk inc flu hosp,2026-03-28,9.0
1,40,quantile,0.05,2026-03-21,wk inc flu hosp,2026-03-28,10.0
1,40,quantile,0.1,2026-03-21,wk inc flu hosp,2026-03-28,12.0
1,40,quantile,0.15,2026-03-21,wk inc flu hosp,2026-03-28,17.0
1,40,quantile,0.2,2026-03-21,wk inc flu hosp,2026-03-28,22.0
1,40,quantile,0.25,2026-03-21,wk inc flu hosp,2026-03-28,28.0
1,40,quantile,0.3,2026-03-21,wk inc flu hosp,2026-03-28,36.0
1,40,quantile,0.35,2026-03-21,wk inc flu hosp,2026-03-28,44.0
1,40,quantile,0.4,2026-03-21,wk inc flu hosp,2026-03-28,52.0
1,40,quantile,0.45,2026-03-21,wk inc flu hosp,2026-03-28,59.0
1,40,quantile,0.5,2026-03-21,wk inc flu hosp,2026-03-28,66.0
1,40,quantile,0.55,2026-03-21,wk inc flu hosp,2026-03-28,74.0
1,40,quantile,0.6,2026-03-21,wk inc flu hosp,2026-03-28,81.0
1,40,quantile,0.65,2026-03-21,wk inc flu hosp,2026-03-28,90.0
1,40,quantile,0.7,2026-03-21,wk inc flu hosp,2026-03-28,97.0
1,40,quantile,0.75,2026-03-21,wk inc flu hosp,2026-03-28,105.0
1,40,quantile,0.8,2026-03-21,wk inc flu hosp,2026-03-28,115.0
1,40,quantile,0.85,2026-03-21,wk inc flu hosp,2026-03-28,126.0
1,40,quantile,0.9,2026-03-21,wk inc flu hosp,2026-03-28,141.0
1,40,quantile,0.95,2026-03-21,wk inc flu hosp,2026-03-28,161.0
1,40,quantile,0.975,2026-03-21,wk inc flu hosp,2026-03-28,178.0
1,40,quantile,0.99,2026-03-21,wk inc flu hosp,2026-03-28,197.0
2,40,quantile,0.01,2026-03-21,wk inc flu hosp,2026-04-04,7.0
2,40,quantile,0.025,2026-03-21,wk inc flu hosp,2026-04-04,9.0
2,40,quantile,0.05,2026-03-21,wk inc flu hosp,2026-04-04,11.0
2,40,quantile,0.1,2026-03-21,wk inc flu hosp,2026-04-04,14.0
2,40,quantile,0.15,2026-03-21,wk inc flu hosp,2026-04-04,19.0
2,40,quantile,0.2,2026-03-21,wk inc flu hosp,2026-04-04,24.0
2,40,quantile,0.25,2026-03-21,wk inc flu hosp,2026-04-04,28.0
2,40,quantile,0.3,2026-03-21,wk inc flu hosp,2026-04-04,33.0
2,40,quantile,0.35,2026-03-21,wk inc flu hosp,2026-04-04,41.0
2,40,quantile,0.4,2026-03-21,wk inc flu hosp,2026-04-04,50.0
2,40,quantile,0.45,2026-03-21,wk inc flu hosp,2026-04-04,60.0
2,40,quantile,0.5,2026-03-21,wk inc flu hosp,2026-04-04,69.0
2,40,quantile,0.55,2026-03-21,wk inc flu hosp,2026-04-04,78.0
2,40,quantile,0.6,2026-03-21,wk inc flu hosp,2026-04-04,88.0
2,40,quantile,0.65,2026-03-21,wk inc flu hosp,2026-04-04,98.0
2,40,quantile,0.7,2026-03-21,wk inc flu hosp,2026-04-04,108.0
2,40,quantile,0.75,2026-03-21,wk inc flu hosp,2026-04-04,120.0
2,40,quantile,0.8,2026-03-21,wk inc flu hosp,2026-04-04,130.0
2,40,quantile,0.85,2026-03-21,wk inc flu hosp,2026-04-04,144.0
2,40,quantile,0.9,2026-03-21,wk inc flu hosp,2026-04-04,162.0
2,40,quantile,0.95,2026-03-21,wk inc flu hosp,2026-04-04,189.0
2,40,quantile,0.975,2026-03-21,wk inc flu hosp,2026-04-04,210.0
2,40,quantile,0.99,2026-03-21,wk inc flu hosp,2026-04-04,238.0
3,40,quantile,0.01,2026-03-21,wk inc flu hosp,2026-04-11,9.0
3,40,quantile,0.025,2026-03-21,wk inc flu hosp,2026-04-11,11.0
3,40,quantile,0.05,2026-03-21,wk inc flu hosp,2026-04-11,13.0
3,40,quantile,0.1,2026-03-21,wk inc flu hosp,2026-04-11,16.0
3,40,quantile,0.15,2026-03-21,wk inc flu hosp,2026-04-11,23.0
3,40,quantile,0.2,2026-03-21,wk inc flu hosp,2026-04-11,28.0
3,40,quantile,0.25,2026-03-21,wk inc flu hosp,2026-04-11,33.0
3,40,quantile,0.3,2026-03-21,wk inc flu hosp,2026-04-11,36.0
3,40,quantile,0.35,2026-03-21,wk inc flu hosp,2026-04-11,41.0
3,40,quantile,0.4,2026-03-21,wk inc flu hosp,2026-04-11,49.0
3,40,quantile,0.45,2026-03-21,wk inc flu hosp,2026-04-11,58.0
3,40,quantile,0.5,2026-03-21,wk inc flu hosp,2026-04-11,67.0
3,40,quantile,0.55,2026-03-21,wk inc flu hosp,2026-04-11,75.0
3,40,quantile,0.6,2026-03-21,wk inc flu hosp,2026-04-11,84.0
3,40,quantile,0.65,2026-03-21,wk inc flu hosp,2026-04-11,94.0
3,40,quantile,0.7,2026-03-21,wk inc flu hosp,2026-04-11,103.0
3,40,quantile,0.75,2026-03-21,wk inc flu hosp,2026-04-11,112.0
3,40,quantile,0.8,2026-03-21,wk inc flu hosp,2026-04-11,123.0
3,40,quantile,0.85,2026-03-21,wk inc flu hosp,2026-04-11,135.0
3,40,quantile,0.9,2026-03-21,wk inc flu hosp,2026-04-11,150.0
3,40,quantile,0.95,2026-03-21,wk inc flu hosp,2026-04-11,174.0
3,40,quantile,0.975,2026-03-21,wk inc flu hosp,2026-04-11,197.0
3,40,quantile,0.99,2026-03-21,wk inc flu hosp,2026-04-11,218.0
0,41,quantile,0.01,2026-03-21,wk inc flu hosp,2026-03-21,10.0
0,41,quantile,0.025,2026-03-21,wk inc flu hosp,2026-03-21,13.0
0,41,quantile,0.05,2026-03-21,wk inc flu hosp,2026-03-21,17.0
0,41,quantile,0.1,2026-03-21,wk inc flu hosp,2026-03-21,20.0
0,41,quantile,0.15,2026-03-21,wk inc flu hosp,2026-03-21,23.0
0,41,quantile,0.2,2026-03-21,wk inc flu hosp,2026-03-21,25.0
0,41,quantile,0.25,2026-03-21,wk inc flu hosp,2026-03-21,27.0
0,41,quantile,0.3,2026-03-21,wk inc flu hosp,2026-03-21,28.0
0,41,quantile,0.35,2026-03-21,wk inc flu hosp,2026-03-21,30.0
0,41,quantile,0.4,2026-03-21,wk inc flu hosp,2026-03-21,32.0
0,41,quantile,0.45,2026-03-21,wk inc flu hosp,2026-03-21,34.0
0,41,quantile,0.5,2026-03-21,wk inc flu hosp,2026-03-21,36.0
0,41,quantile,0.55,2026-03-21,wk inc flu hosp,2026-03-21,38.0
0,41,quantile,0.6,2026-03-21,wk inc flu hosp,2026-03-21,41.0
0,41,quantile,0.65,2026-03-21,wk inc flu hosp,2026-03-21,43.0
0,41,quantile,0.7,2026-03-21,wk inc flu hosp,2026-03-21,46.0
0,41,quantile,0.75,2026-03-21,wk inc flu hosp,2026-03-21,49.0
0,41,quantile,0.8,2026-03-21,wk inc flu hosp,2026-03-21,52.0
0,41,quantile,0.85,2026-03-21,wk inc flu hosp,2026-03-21,56.0
0,41,quantile,0.9,2026-03-21,wk inc flu hosp,2026-03-21,60.0
0,41,quantile,0.95,2026-03-21,wk inc flu hosp,2026-03-21,68.0
0,41,quantile,0.975,2026-03-21,wk inc flu hosp,2026-03-21,75.0
0,41,quantile,0.99,2026-03-21,wk inc flu hosp,2026-03-21,84.0
1,41,quantile,0.01,2026-03-21,wk inc flu hosp,2026-03-28,4.0
1,41,quantile,0.025,2026-03-21,wk inc flu hosp,2026-03-28,5.0
1,41,quantile,0.05,2026-03-21,wk inc flu hosp,2026-03-28,6.0
1,41,quantile,0.1,2026-03-21,wk inc flu hosp,2026-03-28,9.0
1,41,quantile,0.15,2026-03-21,wk inc flu hosp,2026-03-28,13.0
1,41,quantile,0.2,2026-03-21,wk inc flu hosp,2026-03-28,16.0
1,41,quantile,0.25,2026-03-21,wk inc flu hosp,2026-03-28,18.0
1,41,quantile,0.3,2026-03-21,wk inc flu hosp,2026-03-28,19.0
1,41,quantile,0.35,2026-03-21,wk inc flu hosp,2026-03-28,21.0
1,41,quantile,0.4,2026-03-21,wk inc flu hosp,2026-03-28,23.0
1,41,quantile,0.45,2026-03-21,wk inc flu hosp,2026-03-28,26.0
1,41,quantile,0.5,2026-03-21,wk inc flu hosp,2026-03-28,30.0
1,41,quantile,0.55,2026-03-21,wk inc flu hosp,2026-03-28,33.0
1,41,quantile,0.6,2026-03-21,wk inc flu hosp,2026-03-28,37.0
1,41,quantile,0.65,2026-03-21,wk inc flu hosp,2026-03-28,41.0
1,41,quantile,0.7,2026-03-21,wk inc flu hosp,2026-03-28,45.0
1,41,quantile,0.75,2026-03-21,wk inc flu hosp,2026-03-28,50.0
1,41,quantile,0.8,2026-03-21,wk inc flu hosp,2026-03-28,54.0
1,41,quantile,0.85,2026-03-21,wk inc flu hosp,2026-03-28,62.0
1,41,quantile,0.9,2026-03-21,wk inc flu hosp,2026-03-28,73.0
1,41,quantile,0.95,2026-03-21,wk inc flu hosp,2026-03-28,89.0
1,41,quantile,0.975,2026-03-21,wk inc flu hosp,2026-03-28,104.0
1,41,quantile,0.99,2026-03-21,wk inc flu hosp,2026-03-28,122.0
2,41,quantile,0.01,2026-03-21,wk inc flu hosp,2026-04-04,5.0
2,41,quantile,0.025,2026-03-21,wk inc flu hosp,2026-04-04,7.0
2,41,quantile,0.05,2026-03-21,wk inc flu hosp,2026-04-04,8.0
2,41,quantile,0.1,2026-03-21,wk inc flu hosp,2026-04-04,10.0
2,41,quantile,0.15,2026-03-21,wk inc flu hosp,2026-04-04,11.0
2,41,quantile,0.2,2026-03-21,wk inc flu hosp,2026-04-04,16.0
2,41,quantile,0.25,2026-03-21,wk inc flu hosp,2026-04-04,20.0
2,41,quantile,0.3,2026-03-21,wk inc flu hosp,2026-04-04,22.0
2,41,quantile,0.35,2026-03-21,wk inc flu hosp,2026-04-04,25.0
2,41,quantile,0.4,2026-03-21,wk inc flu hosp,2026-04-04,27.0
2,41,quantile,0.45,2026-03-21,wk inc flu hosp,2026-04-04,29.0
2,41,quantile,0.5,2026-03-21,wk inc flu hosp,2026-04-04,31.0
2,41,quantile,0.55,2026-03-21,wk inc flu hosp,2026-04-04,35.0
2,41,quantile,0.6,2026-03-21,wk inc flu hosp,2026-04-04,39.0
2,41,quantile,0.65,2026-03-21,wk inc flu hosp,2026-04-04,46.0
2,41,quantile,0.7,2026-03-21,wk inc flu hosp,2026-04-04,57.0
2,41,quantile,0.75,2026-03-21,wk inc flu hosp,2026-04-04,67.0
2,41,quantile,0.8,2026-03-21,wk inc flu hosp,2026-04-04,79.0
2,41,quantile,0.85,2026-03-21,wk inc flu hosp,2026-04-04,92.0
2,41,quantile,0.9,2026-03-21,wk inc flu hosp,2026-04-04,108.0
2,41,quantile,0.95,2026-03-21,wk inc flu hosp,2026-04-04,132.0
2,41,quantile,0.975,2026-03-21,wk inc flu hosp,2026-04-04,148.0
2,41,quantile,0.99,2026-03-21,wk inc flu hosp,2026-04-04,166.0
3,41,quantile,0.01,2026-03-21,wk inc flu hosp,2026-04-11,5.0
3,41,quantile,0.025,2026-03-21,wk inc flu hosp,2026-04-11,5.0
3,41,quantile,0.05,2026-03-21,wk inc flu hosp,2026-04-11,6.0
3,41,quantile,0.1,2026-03-21,wk inc flu hosp,2026-04-11,9.0
3,41,quantile,0.15,2026-03-21,wk inc flu hosp,2026-04-11,11.0
3,41,quantile,0.2,2026-03-21,wk inc flu hosp,2026-04-11,14.0
3,41,quantile,0.25,2026-03-21,wk inc flu hosp,2026-04-11,17.0
3,41,quantile,0.3,2026-03-21,wk inc flu hosp,2026-04-11,20.0
3,41,quantile,0.35,2026-03-21,wk inc flu hosp,2026-04-11,22.0
3,41,quantile,0.4,2026-03-21,wk inc flu hosp,2026-04-11,25.0
3,41,quantile,0.45,2026-03-21,wk inc flu hosp,2026-04-11,27.0
3,41,quantile,0.5,2026-03-21,wk inc flu hosp,2026-04-11,29.0
3,41,quantile,0.55,2026-03-21,wk inc flu hosp,2026-04-11,32.0
3,41,quantile,0.6,2026-03-21,wk inc flu hosp,2026-04-11,39.0
3,41,quantile,0.65,2026-03-21,wk inc flu hosp,2026-04-11,48.0
3,41,quantile,0.7,2026-03-21,wk inc flu hosp,2026-04-11,58.0
3,41,quantile,0.75,2026-03-21,wk inc flu hosp,2026-04-11,68.0
3,41,quantile,0.8,2026-03-21,wk inc flu hosp,2026-04-11,83.0
3,41,quantile,0.85,2026-03-21,wk inc flu hosp,2026-04-11,93.0
3,41,quantile,0.9,2026-03-21,wk inc flu hosp,2026-04-11,110.0
3,41,quantile,0.95,2026-03-21,wk inc flu hosp,2026-04-11,135.0
3,41,quantile,0.975,2026-03-21,wk inc flu hosp,2026-04-11,155.0
3,41,quantile,0.99,2026-03-21,wk inc flu hosp,2026-04-11,191.0
0,42,quantile,0.01,2026-03-21,wk inc flu hosp,2026-03-21,633.0
0,42,quantile,0.025,2026-03-21,wk inc flu hosp,2026-03-21,687.0
0,42,quantile,0.05,2026-03-21,wk inc flu hosp,2026-03-21,743.0
0,42,quantile,0.1,2026-03-21,wk inc flu hosp,2026-03-21,800.0
0,42,quantile,0.15,2026-03-21,wk inc flu hosp,2026-03-21,842.0
0,42,quantile,0.2,2026-03-21,wk inc flu hosp,2026-03-21,876.0
0,42,quantile,0.25,2026-03-21,wk inc flu hosp,2026-03-21,907.0
0,42,quantile,0.3,2026-03-21,wk inc flu hosp,2026-03-21,936.0
0,42,quantile,0.35,2026-03-21,wk inc flu hosp,2026-03-21,958.0
0,42,quantile,0.4,2026-03-21,wk inc flu hosp,2026-03-21,980.0
0,42,quantile,0.45,2026-03-21,wk inc flu hosp,2026-03-21,1004.0
0,42,quantile,0.5,2026-03-21,wk inc flu hosp,2026-03-21,1023.0
0,42,quantile,0.55,2026-03-21,wk inc flu hosp,2026-03-21,1043.0
0,42,quantile,0.6,2026-03-21,wk inc flu hosp,2026-03-21,1065.0
0,42,quantile,0.65,2026-03-21,wk inc flu hosp,2026-03-21,1088.0
0,42,quantile,0.7,2026-03-21,wk inc flu hosp,2026-03-21,1110.0
0,42,quantile,0.75,2026-03-21,wk inc flu hosp,2026-03-21,1135.0
0,42,quantile,0.8,2026-03-21,wk inc flu hosp,2026-03-21,1163.0
0,42,quantile,0.85,2026-03-21,wk inc flu hosp,2026-03-21,1197.0
0,42,quantile,0.9,2026-03-21,wk inc flu hosp,2026-03-21,1240.0
0,42,quantile,0.95,2026-03-21,wk inc flu hosp,2026-03-21,1300.0
0,42,quantile,0.975,2026-03-21,wk inc flu hosp,2026-03-21,1364.0
0,42,quantile,0.99,2026-03-21,wk inc flu hosp,2026-03-21,1437.0
1,42,quantile,0.01,2026-03-21,wk inc flu hosp,2026-03-28,466.0
1,42,quantile,0.025,2026-03-21,wk inc flu hosp,2026-03-28,546.0
1,42,quantile,0.05,2026-03-21,wk inc flu hosp,2026-03-28,613.0
1,42,quantile,0.1,2026-03-21,wk inc flu hosp,2026-03-28,706.0
1,42,quantile,0.15,2026-03-21,wk inc flu hosp,2026-03-28,769.0
1,42,quantile,0.2,2026-03-21,wk inc flu hosp,2026-03-28,816.0
1,42,quantile,0.25,2026-03-21,wk inc flu hosp,2026-03-28,861.0
1,42,quantile,0.3,2026-03-21,wk inc flu hosp,2026-03-28,899.0
1,42,quantile,0.35,2026-03-21,wk inc flu hosp,2026-03-28,936.0
1,42,quantile,0.4,2026-03-21,wk inc flu hosp,2026-03-28,965.0
1,42,quantile,0.45,2026-03-21,wk inc flu hosp,2026-03-28,998.0
1,42,quantile,0.5,2026-03-21,wk inc flu hosp,2026-03-28,1028.0
1,42,quantile,0.55,2026-03-21,wk inc flu hosp,2026-03-28,1054.0
1,42,quantile,0.6,2026-03-21,wk inc flu hosp,2026-03-28,1082.0
1,42,quantile,0.65,2026-03-21,wk inc flu hosp,2026-03-28,1112.0
1,42,quantile,0.7,2026-03-21,wk inc flu hosp,2026-03-28,1147.0
1,42,quantile,0.75,2026-03-21,wk inc flu hosp,2026-03-28,1182.0
1,42,quantile,0.8,2026-03-21,wk inc flu hosp,2026-03-28,1227.0
1,42,quantile,0.85,2026-03-21,wk inc flu hosp,2026-03-28,1271.0
1,42,quantile,0.9,2026-03-21,wk inc flu hosp,2026-03-28,1329.0
1,42,quantile,0.95,2026-03-21,wk inc flu hosp,2026-03-28,1411.0
1,42,quantile,0.975,2026-03-21,wk inc flu hosp,2026-03-28,1491.0
1,42,quantile,0.99,2026-03-21,wk inc flu hosp,2026-03-28,1580.0
2,42,quantile,0.01,2026-03-21,wk inc flu hosp,2026-04-04,297.0
2,42,quantile,0.025,2026-03-21,wk inc flu hosp,2026-04-04,375.0
2,42,quantile,0.05,2026-03-21,wk inc flu hosp,2026-04-04,458.0
2,42,quantile,0.1,2026-03-21,wk inc flu hosp,2026-04-04,586.0
2,42,quantile,0.15,2026-03-21,wk inc flu hosp,2026-04-04,666.0
2,42,quantile,0.2,2026-03-21,wk inc flu hosp,2026-04-04,738.0
2,42,quantile,0.25,2026-03-21,wk inc flu hosp,2026-04-04,782.0
2,42,quantile,0.3,2026-03-21,wk inc flu hosp,2026-04-04,835.0
2,42,quantile,0.35,2026-03-21,wk inc flu hosp,2026-04-04,878.0
2,42,quantile,0.4,2026-03-21,wk inc flu hosp,2026-04-04,923.0
2,42,quantile,0.45,2026-03-21,wk inc flu hosp,2026-04-04,965.0
2,42,quantile,0.5,2026-03-21,wk inc flu hosp,2026-04-04,1006.0
2,42,quantile,0.55,2026-03-21,wk inc flu hosp,2026-04-04,1052.0
2,42,quantile,0.6,2026-03-21,wk inc flu hosp,2026-04-04,1098.0
2,42,quantile,0.65,2026-03-21,wk inc flu hosp,2026-04-04,1145.0
2,42,quantile,0.7,2026-03-21,wk inc flu hosp,2026-04-04,1199.0
2,42,quantile,0.75,2026-03-21,wk inc flu hosp,2026-04-04,1255.0
2,42,quantile,0.8,2026-03-21,wk inc flu hosp,2026-04-04,1319.0
2,42,quantile,0.85,2026-03-21,wk inc flu hosp,2026-04-04,1401.0
2,42,quantile,0.9,2026-03-21,wk inc flu hosp,2026-04-04,1495.0
2,42,quantile,0.95,2026-03-21,wk inc flu hosp,2026-04-04,1623.0
2,42,quantile,0.975,2026-03-21,wk inc flu hosp,2026-04-04,1759.0
2,42,quantile,0.99,2026-03-21,wk inc flu hosp,2026-04-04,1935.0
3,42,quantile,0.01,2026-03-21,wk inc flu hosp,2026-04-11,295.0
3,42,quantile,0.025,2026-03-21,wk inc flu hosp,2026-04-11,391.0
3,42,quantile,0.05,2026-03-21,wk inc flu hosp,2026-04-11,486.0
3,42,quantile,0.1,2026-03-21,wk inc flu hosp,2026-04-11,590.0
3,42,quantile,0.15,2026-03-21,wk inc flu hosp,2026-04-11,676.0
3,42,quantile,0.2,2026-03-21,wk inc flu hosp,2026-04-11,749.0
3,42,quantile,0.25,2026-03-21,wk inc flu hosp,2026-04-11,803.0
3,42,quantile,0.3,2026-03-21,wk inc flu hosp,2026-04-11,851.0
3,42,quantile,0.35,2026-03-21,wk inc flu hosp,2026-04-11,896.0
3,42,quantile,0.4,2026-03-21,wk inc flu hosp,2026-04-11,946.0
3,42,quantile,0.45,2026-03-21,wk inc flu hosp,2026-04-11,993.0
3,42,quantile,0.5,2026-03-21,wk inc flu hosp,2026-04-11,1043.0
3,42,quantile,0.55,2026-03-21,wk inc flu hosp,2026-04-11,1085.0
3,42,quantile,0.6,2026-03-21,wk inc flu hosp,2026-04-11,1130.0
3,42,quantile,0.65,2026-03-21,wk inc flu hosp,2026-04-11,1178.0
3,42,quantile,0.7,2026-03-21,wk inc flu hosp,2026-04-11,1234.0
3,42,quantile,0.75,2026-03-21,wk inc flu hosp,2026-04-11,1292.0
3,42,quantile,0.8,2026-03-21,wk inc flu hosp,2026-04-11,1355.0
3,42,quantile,0.85,2026-03-21,wk inc flu hosp,2026-04-11,1419.0
3,42,quantile,0.9,2026-03-21,wk inc flu hosp,2026-04-11,1524.0
3,42,quantile,0.95,2026-03-21,wk inc flu hosp,2026-04-11,1677.0
3,42,quantile,0.975,2026-03-21,wk inc flu hosp,2026-04-11,1812.0
3,42,quantile,0.99,2026-03-21,wk inc flu hosp,2026-04-11,1984.0
0,44,quantile,0.01,2026-03-21,wk inc flu hosp,2026-03-21,6.0
0,44,quantile,0.025,2026-03-21,wk inc flu hosp,2026-03-21,7.0
0,44,quantile,0.05,2026-03-21,wk inc flu hosp,2026-03-21,7.0
0,44,quantile,0.1,2026-03-21,wk inc flu hosp,2026-03-21,8.0
0,44,quantile,0.15,2026-03-21,wk inc flu hosp,2026-03-21,9.0
0,44,quantile,0.2,2026-03-21,wk inc flu hosp,2026-03-21,10.0
0,44,quantile,0.25,2026-03-21,wk inc flu hosp,2026-03-21,11.0
0,44,quantile,0.3,2026-03-21,wk inc flu hosp,2026-03-21,12.0
0,44,quantile,0.35,2026-03-21,wk inc flu hosp,2026-03-21,13.0
0,44,quantile,0.4,2026-03-21,wk inc flu hosp,2026-03-21,13.0
0,44,quantile,0.45,2026-03-21,wk inc flu hosp,2026-03-21,14.0
0,44,quantile,0.5,2026-03-21,wk inc flu hosp,2026-03-21,15.0
0,44,quantile,0.55,2026-03-21,wk inc flu hosp,2026-03-21,16.0
0,44,quantile,0.6,2026-03-21,wk inc flu hosp,2026-03-21,17.0
0,44,quantile,0.65,2026-03-21,wk inc flu hosp,2026-03-21,18.0
0,44,quantile,0.7,2026-03-21,wk inc flu hosp,2026-03-21,20.0
0,44,quantile,0.75,2026-03-21,wk inc flu hosp,2026-03-21,21.0
0,44,quantile,0.8,2026-03-21,wk inc flu hosp,2026-03-21,22.0
0,44,quantile,0.85,2026-03-21,wk inc flu hosp,2026-03-21,24.0
0,44,quantile,0.9,2026-03-21,wk inc flu hosp,2026-03-21,26.0
0,44,quantile,0.95,2026-03-21,wk inc flu hosp,2026-03-21,29.0
0,44,quantile,0.975,2026-03-21,wk inc flu hosp,2026-03-21,32.0
0,44,quantile,0.99,2026-03-21,wk inc flu hosp,2026-03-21,35.0
1,44,quantile,0.01,2026-03-21,wk inc flu hosp,2026-03-28,5.0
1,44,quantile,0.025,2026-03-21,wk inc flu hosp,2026-03-28,6.0
1,44,quantile,0.05,2026-03-21,wk inc flu hosp,2026-03-28,6.0
1,44,quantile,0.1,2026-03-21,wk inc flu hosp,2026-03-28,7.0
1,44,quantile,0.15,2026-03-21,wk inc flu hosp,2026-03-28,7.0
1,44,quantile,0.2,2026-03-21,wk inc flu hosp,2026-03-28,7.0
1,44,quantile,0.25,2026-03-21,wk inc flu hosp,2026-03-28,8.0
1,44,quantile,0.3,2026-03-21,wk inc flu hosp,2026-03-28,9.0
1,44,quantile,0.35,2026-03-21,wk inc flu hosp,2026-03-28,10.0
1,44,quantile,0.4,2026-03-21,wk inc flu hosp,2026-03-28,11.0
1,44,quantile,0.45,2026-03-21,wk inc flu hosp,2026-03-28,12.0
1,44,quantile,0.5,2026-03-21,wk inc flu hosp,2026-03-28,14.0
1,44,quantile,0.55,2026-03-21,wk inc flu hosp,2026-03-28,15.0
1,44,quantile,0.6,2026-03-21,wk inc flu hosp,2026-03-28,17.0
1,44,quantile,0.65,2026-03-21,wk inc flu hosp,2026-03-28,18.0
1,44,quantile,0.7,2026-03-21,wk inc flu hosp,2026-03-28,19.0
1,44,quantile,0.75,2026-03-21,wk inc flu hosp,2026-03-28,21.0
1,44,quantile,0.8,2026-03-21,wk inc flu hosp,2026-03-28,23.0
1,44,quantile,0.85,2026-03-21,wk inc flu hosp,2026-03-28,25.0
1,44,quantile,0.9,2026-03-21,wk inc flu hosp,2026-03-28,28.0
1,44,quantile,0.95,2026-03-21,wk inc flu hosp,2026-03-28,32.0
1,44,quantile,0.975,2026-03-21,wk inc flu hosp,2026-03-28,35.0
1,44,quantile,0.99,2026-03-21,wk inc flu hosp,2026-03-28,40.0
2,44,quantile,0.01,2026-03-21,wk inc flu hosp,2026-04-04,7.0
2,44,quantile,0.025,2026-03-21,wk inc flu hosp,2026-04-04,8.0
2,44,quantile,0.05,2026-03-21,wk inc flu hosp,2026-04-04,8.0
2,44,quantile,0.1,2026-03-21,wk inc flu hosp,2026-04-04,9.0
2,44,quantile,0.15,2026-03-21,wk inc flu hosp,2026-04-04,10.0
2,44,quantile,0.2,2026-03-21,wk inc flu hosp,2026-04-04,10.0
2,44,quantile,0.25,2026-03-21,wk inc flu hosp,2026-04-04,11.0
2,44,quantile,0.3,2026-03-21,wk inc flu hosp,2026-04-04,11.0
2,44,quantile,0.35,2026-03-21,wk inc flu hosp,2026-04-04,13.0
2,44,quantile,0.4,2026-03-21,wk inc flu hosp,2026-04-04,14.0
2,44,quantile,0.45,2026-03-21,wk inc flu hosp,2026-04-04,15.0
2,44,quantile,0.5,2026-03-21,wk inc flu hosp,2026-04-04,16.0
2,44,quantile,0.55,2026-03-21,wk inc flu hosp,2026-04-04,17.0
2,44,quantile,0.6,2026-03-21,wk inc flu hosp,2026-04-04,19.0
2,44,quantile,0.65,2026-03-21,wk inc flu hosp,2026-04-04,20.0
2,44,quantile,0.7,2026-03-21,wk inc flu hosp,2026-04-04,21.0
2,44,quantile,0.75,2026-03-21,wk inc flu hosp,2026-04-04,22.0
2,44,quantile,0.8,2026-03-21,wk inc flu hosp,2026-04-04,24.0
2,44,quantile,0.85,2026-03-21,wk inc flu hosp,2026-04-04,26.0
2,44,quantile,0.9,2026-03-21,wk inc flu hosp,2026-04-04,28.0
2,44,quantile,0.95,2026-03-21,wk inc flu hosp,2026-04-04,31.0
2,44,quantile,0.975,2026-03-21,wk inc flu hosp,2026-04-04,35.0
2,44,quantile,0.99,2026-03-21,wk inc flu hosp,2026-04-04,38.0
3,44,quantile,0.01,2026-03-21,wk inc flu hosp,2026-04-11,6.0
3,44,quantile,0.025,2026-03-21,wk inc flu hosp,2026-04-11,7.0
3,44,quantile,0.05,2026-03-21,wk inc flu hosp,2026-04-11,8.0
3,44,quantile,0.1,2026-03-21,wk inc flu hosp,2026-04-11,9.0
3,44,quantile,0.15,2026-03-21,wk inc flu hosp,2026-04-11,9.0
3,44,quantile,0.2,2026-03-21,wk inc flu hosp,2026-04-11,10.0
3,44,quantile,0.25,2026-03-21,wk inc flu hosp,2026-04-11,10.0
3,44,quantile,0.3,2026-03-21,wk inc flu hosp,2026-04-11,11.0
3,44,quantile,0.35,2026-03-21,wk inc flu hosp,2026-04-11,11.0
3,44,quantile,0.4,2026-03-21,wk inc flu hosp,2026-04-11,12.0
3,44,quantile,0.45,2026-03-21,wk inc flu hosp,2026-04-11,14.0
3,44,quantile,0.5,2026-03-21,wk inc flu hosp,2026-04-11,15.0
3,44,quantile,0.55,2026-03-21,wk inc flu hosp,2026-04-11,17.0
3,44,quantile,0.6,2026-03-21,wk inc flu hosp,2026-04-11,19.0
