horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,34,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,100.0
-1,35,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-18,4.0
-1,35,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-18,6.0
-1,35,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-18,6.0
-1,35,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-18,7.0
-1,35,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-18,8.0
-1,35,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-18,8.0
-1,35,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-18,9.0
-1,35,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-18,9.0
-1,35,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-18,10.0
-1,35,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-18,10.0
-1,35,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-18,10.0
-1,35,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-18,12.0
-1,35,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-18,12.0
-1,35,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-18,12.0
-1,35,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-18,13.0
-1,35,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-18,13.0
-1,35,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-18,14.0
-1,35,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-18,14.0
-1,35,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-18,15.0
-1,35,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-18,15.0
-1,35,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-18,16.0
-1,35,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-18,17.0
-1,35,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-18,19.0
0,35,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,6.0
0,35,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,7.0
0,35,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,8.0
0,35,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,9.0
0,35,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,10.0
0,35,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,10.0
0,35,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,11.0
0,35,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,11.0
0,35,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,12.0
0,35,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,13.0
0,35,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,13.0
0,35,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,15.0
0,35,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,16.0
0,35,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,16.0
0,35,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,17.0
0,35,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,18.0
0,35,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,18.0
0,35,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,19.0
0,35,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,20.0
0,35,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,21.0
0,35,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,23.0
0,35,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,25.0
0,35,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,26.0
1,35,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,4.0
1,35,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,6.0
1,35,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,7.0
1,35,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,9.0
1,35,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,9.0
1,35,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,10.0
1,35,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,11.0
1,35,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,11.0
1,35,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,12.0
1,35,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,13.0
1,35,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,13.0
1,35,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,15.0
1,35,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,16.0
1,35,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,17.0
1,35,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,18.0
1,35,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,18.0
1,35,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,19.0
1,35,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,21.0
1,35,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,22.0
1,35,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,23.0
1,35,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,25.0
1,35,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,27.0
1,35,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,29.0
2,35,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,0.0
2,35,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,3.0
2,35,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,5.0
2,35,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,8.0
2,35,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,9.0
2,35,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,10.0
2,35,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,11.0
2,35,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,12.0
2,35,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,13.0
2,35,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,14.0
2,35,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,15.0
2,35,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,17.0
2,35,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,18.0
2,35,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,19.0
2,35,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,20.0
2,35,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,21.0
2,35,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,22.0
2,35,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,23.0
2,35,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,25.0
2,35,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,26.0
2,35,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,28.0
2,35,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,31.0
2,35,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,33.0
3,35,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,4.0
3,35,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,6.0
3,35,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,7.0
3,35,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,8.0
3,35,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,9.0
3,35,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,10.0
3,35,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,10.0
3,35,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,11.0
3,35,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,12.0
3,35,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,12.0
3,35,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,13.0
3,35,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,14.0
3,35,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,15.0
3,35,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,16.0
3,35,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,17.0
3,35,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,18.0
3,35,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,20.0
3,35,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,21.0
3,35,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,23.0
3,35,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,24.0
3,35,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,28.0
3,35,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,30.0
3,35,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,34.0
-1,36,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-18,85.0
-1,36,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-18,91.0
-1,36,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-18,96.0
-1,36,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-18,101.0
-1,36,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-18,104.0
-1,36,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-18,106.0
-1,36,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-18,108.0
-1,36,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-18,111.0
-1,36,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-18,113.0
-1,36,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-18,115.0
-1,36,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-18,117.0
-1,36,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-18,119.0
-1,36,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-18,121.0
-1,36,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-18,123.0
-1,36,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-18,124.0
-1,36,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-18,126.0
-1,36,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-18,128.0
-1,36,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-18,131.0
-1,36,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-18,134.0
-1,36,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-18,137.0
-1,36,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-18,143.0
-1,36,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-18,148.0
-1,36,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-18,152.0
0,36,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,98.0
0,36,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,103.0
0,36,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,108.0
0,36,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,115.0
0,36,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,119.0
0,36,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,124.0
0,36,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,128.0
0,36,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,139.0
0,36,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,141.0
0,36,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,142.0
0,36,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,144.0
0,36,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,147.0
0,36,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,149.0
0,36,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,151.0
0,36,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,153.0
0,36,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,154.0
0,36,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,156.0
0,36,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,160.0
0,36,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,162.0
0,36,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,165.0
0,36,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,170.0
0,36,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,175.0
0,36,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,180.0
1,36,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,101.0
1,36,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,107.0
1,36,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,111.0
1,36,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,117.0
1,36,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,121.0
1,36,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,125.0
1,36,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,127.0
1,36,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,140.0
1,36,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,143.0
1,36,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,145.0
1,36,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,148.0
1,36,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,151.0
1,36,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,154.0
1,36,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,156.0
1,36,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,160.0
1,36,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,162.0
1,36,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,165.0
1,36,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,168.0
1,36,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,172.0
1,36,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,177.0
1,36,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,187.0
1,36,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,195.0
1,36,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,207.0
2,36,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,78.0
2,36,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,92.0
2,36,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,100.0
2,36,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,112.0
2,36,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,122.0
2,36,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,128.0
2,36,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,134.0
2,36,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,140.0
2,36,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,145.0
2,36,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,150.0
2,36,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,154.0
2,36,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,159.0
2,36,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,163.0
2,36,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,167.0
2,36,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,170.0
2,36,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,175.0
2,36,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,179.0
2,36,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,185.0
2,36,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,192.0
2,36,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,199.0
2,36,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,211.0
2,36,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,221.0
2,36,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,231.0
3,36,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,77.0
3,36,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,87.0
3,36,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,98.0
3,36,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,112.0
3,36,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,123.0
3,36,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,133.0
3,36,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,138.0
3,36,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,144.0
3,36,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,150.0
3,36,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,154.0
3,36,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,160.0
3,36,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,166.0
3,36,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,170.0
3,36,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,176.0
3,36,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,180.0
3,36,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,187.0
3,36,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,192.0
3,36,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,198.0
3,36,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,206.0
3,36,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,214.0
3,36,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,229.0
3,36,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,247.0
3,36,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,257.0
-1,37,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-18,57.0
-1,37,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-18,60.0
-1,37,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-18,65.0
-1,37,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-18,70.0
-1,37,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-18,73.0
-1,37,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-18,76.0
-1,37,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-18,78.0
-1,37,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-18,80.0
-1,37,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-18,82.0
-1,37,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-18,84.0
-1,37,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-18,86.0
-1,37,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-18,89.0
-1,37,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-18,90.0
-1,37,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-18,92.0
-1,37,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-18,93.0
-1,37,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-18,95.0
-1,37,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-18,96.0
-1,37,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-18,98.0
-1,37,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-18,100.0
-1,37,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-18,102.0
-1,37,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-18,106.0
-1,37,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-18,109.0
-1,37,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-18,113.0
0,37,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,38.0
0,37,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,42.0
0,37,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,49.0
0,37,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,60.0
0,37,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,66.0
0,37,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,81.0
0,37,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,95.0
0,37,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,110.0
0,37,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,120.0
0,37,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,121.0
0,37,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,122.0
0,37,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,125.0
0,37,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,126.0
0,37,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,127.0
0,37,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,129.0
0,37,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,130.0
0,37,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,132.0
0,37,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,134.0
0,37,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,135.0
0,37,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,138.0
0,37,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,144.0
0,37,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,149.0
0,37,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,155.0
1,37,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,45.0
1,37,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,58.0
1,37,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,67.0
1,37,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,77.0
1,37,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,83.0
1,37,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,89.0
1,37,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,97.0
1,37,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,112.0
1,37,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,120.0
1,37,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,122.0
1,37,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,124.0
1,37,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,128.0
1,37,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,130.0
1,37,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,132.0
1,37,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,133.0
1,37,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,136.0
1,37,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,137.0
1,37,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,143.0
1,37,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,148.0
1,37,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,153.0
1,37,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,157.0
1,37,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,161.0
1,37,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,168.0
2,37,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,45.0
2,37,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,61.0
2,37,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,73.0
2,37,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,85.0
2,37,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,95.0
2,37,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,105.0
2,37,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,110.0
2,37,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,116.0
2,37,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,122.0
2,37,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,127.0
2,37,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,132.0
2,37,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,135.0
2,37,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,137.0
2,37,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,140.0
2,37,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,142.0
2,37,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,144.0
2,37,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,147.0
2,37,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,150.0
2,37,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,153.0
2,37,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,158.0
2,37,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,165.0
2,37,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,171.0
2,37,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,176.0
3,37,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,44.0
3,37,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,53.0
3,37,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,67.0
3,37,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,81.0
3,37,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,96.0
3,37,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,104.0
3,37,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,112.0
3,37,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,120.0
3,37,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,123.0
3,37,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,130.0
3,37,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,133.0
3,37,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,138.0
3,37,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,141.0
3,37,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,144.0
3,37,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,146.0
3,37,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,150.0
3,37,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,153.0
3,37,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,157.0
3,37,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,161.0
3,37,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,166.0
3,37,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,172.0
3,37,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,180.0
3,37,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,185.0
-1,38,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-18,3.0
