location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Michigan,MI,2,2026-01-10,2026-01-24,CEPH-Rtrend_fluH,383,715,995,1361,2248,383,715,995,1361,2248,CEPH Lab at Indiana University,Rtrend FluH,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_Flu,1050.9,1484,1782,2136.5,2909.199999999999,1051,1484,1782,2136,2909,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_Flu,881.825,1401,1873,2537,3952.199999999999,882,1401,1873,2537,3952,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,CMU-TimeSeries,400.4445025052492,758.8454593047154,899.0030584917254,1071.8680470505658,1395.771655618945,400,759,899,1072,1396,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,CMU-TimeSeries,208.9979568486054,525.5783336454382,767.9209277693245,1017.3483816476912,1762.8575170841798,209,526,768,1017,1763,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,CMU-TimeSeries,95.24733026159942,383.95981940161533,606.6351577922256,907.6118656814028,1970.4489712439442,95,384,607,908,1970,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,CU-ensemble,573,948,1193,1494,2259,573,948,1193,1494,2259,Columbia University,Ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,CU-ensemble,505,958,1303,1711,2695,505,958,1303,1711,2695,Columbia University,Ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,CU-ensemble,460,987,1407,1914,3157,460,987,1407,1914,3157,Columbia University,Ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,Cornell_JHU-hierarchSIR,927.3249999999999,1211,1386,1555.75,2030.3499999999997,927,1211,1386,1556,2030,Cornell_JHU,hierarchSIR,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,Cornell_JHU-hierarchSIR,1001,1309,1512,1778,2352,1001,1309,1512,1778,2352,Cornell_JHU,hierarchSIR,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,Cornell_JHU-hierarchSIR,898.9750000000001,1225,1512,1800.75,2450,899,1225,1512,1801,2450,Cornell_JHU,hierarchSIR,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,FluSight-baseline,803,1126,1138,1150,1473,803,1126,1138,1150,1473,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,FluSight-baseline,742,1080,1138,1197,1533,742,1080,1138,1197,1533,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,FluSight-baseline,704,1039,1138,1237,1573,704,1039,1138,1237,1573,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,FluSight-ensemble,798,1093,1258,1455,1878,798,1093,1258,1455,1878,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,FluSight-ensemble,697,1044,1291,1608,2247,697,1044,1291,1608,2247,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,FluSight-ensemble,601,1034,1288,1735,2506,601,1034,1288,1735,2506,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,FluSight-lop_norm,595,1082,1266,1515,2289,595,1082,1266,1515,2289,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,FluSight-lop_norm,424,1035,1326,1666,2809,424,1035,1326,1666,2809,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,FluSight-lop_norm,304,946,1336,1730,2988,304,946,1336,1730,2988,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,Gatech-ensemble_prob,544,876,1081,1308,1800,544,876,1081,1308,1800,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,Gatech-ensemble_prob,555,950,1199,1478,2089,555,950,1199,1478,2089,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,Gatech-ensemble_prob,816,1366,1711,2096,2935,816,1366,1711,2096,2935,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,Gatech-ensemble_stat,988.2915814586506,1161.3750085905588,1257.7756463118803,1358.0192754070183,1559.7097247506745,988,1161,1258,1358,1560,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,Gatech-ensemble_stat,933.2354233106468,1137.7409395372413,1253.14295718572,1374.1183911920898,1620.1121206454495,933,1138,1253,1374,1620,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,Gatech-ensemble_stat,741.6661089520904,1082.634511745334,1287.25929583772,1509.5851406350828,1982.319292425026,742,1083,1287,1510,1982,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,Google_SAI-FluEns,430.590625,948,1173.25,1424.25,2082.0187499999997,431,948,1173,1424,2082,Google Science AI,FluEnsemble,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,Google_SAI-FluEns,391.75,943.0625,1235.5625,1601.625,2558.6937499999995,392,943,1236,1602,2559,Google Science AI,FluEnsemble,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,Google_SAI-FluEns,377.98125,990.375,1384.5625,1855.46875,3194.874999999999,378,990,1385,1855,3195,Google Science AI,FluEnsemble,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,LUcompUncertLab-puca,570,1142,1367,1596,2035,570,1142,1367,1596,2035,LUcompUncertLab,puca,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,LUcompUncertLab-puca,792,1382,1623,1866,2325,792,1382,1623,1866,2325,LUcompUncertLab,puca,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,LUcompUncertLab-puca,989,1600,1862,2129,2625,989,1600,1862,2129,2625,LUcompUncertLab,puca,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,LosAlamos-DoSiDo,83,966,1170,1323,2241,83,966,1170,1323,2241,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,LosAlamos-DoSiDo,0,671,1099,1522,3417,0,671,1099,1522,3417,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,LosAlamos-DoSiDo,0,423,1111,1842,5329,0,423,1111,1842,5329,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,LosAlamos-ThinMint,934,1205,1378,1581,2241,934,1205,1378,1581,2241,Los Alamos National Lab,Transformer-based forecasting,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,LosAlamos-ThinMint,862,1106,1349,1613,2483,862,1106,1349,1613,2483,Los Alamos National Lab,Transformer-based forecasting,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,LosAlamos-ThinMint,785,1061,1331,1663,2851,785,1061,1331,1663,2851,Los Alamos National Lab,Transformer-based forecasting,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,LosAlamos_NAU-CModel_Flu,986,1041,1070,1100,1156,986,1041,1070,1100,1156,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,LosAlamos_NAU-CModel_Flu,949,1000,1027,1055,1107,949,1000,1027,1055,1107,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,LosAlamos_NAU-CModel_Flu,782,829,854,878,927,782,829,854,878,927,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,MIGHTE-Joint,447.12308884808544,956.2193579283065,1232.469870003188,1494.6376102349975,2535.419279845378,447,956,1232,1495,2535,MIGHTE,Joint time series ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,MIGHTE-Joint,431.00442117690574,969.7288261212137,1256.501797471786,1640.7487896708756,5269.114867972702,431,970,1257,1641,5269,MIGHTE,Joint time series ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,MIGHTE-Joint,352.1701961454154,799.2057228823628,1152.004030611335,1699.9383538188206,4915.170123739421,352,799,1152,1700,4915,MIGHTE,Joint time series ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,MIGHTE-Nsemble,457.1286670653721,837.7460050480157,1425.0479002839115,2041.5274985640458,3991.1007342325975,457,838,1425,2042,3991,MIGHTE,Time series ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,MIGHTE-Nsemble,484.71647482451334,1001.0460930436834,1333.754223572869,1940.8982563244608,6367.145051000322,485,1001,1334,1941,6367,MIGHTE,Time series ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,MIGHTE-Nsemble,433.11797324866194,782.5284094201658,1060.5102812898997,1734.9185110535218,6162.877655936591,433,783,1061,1735,6163,MIGHTE,Time series ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,MOBS-EpyStrain_Flu,1259,1483,1644,1842,2160,1259,1483,1644,1842,2160,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,MOBS-EpyStrain_Flu,1403,1750,1980,2292,2976,1403,1750,1980,2292,2976,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,MOBS-EpyStrain_Flu,1321,1705,1975,2327,3117,1321,1705,1975,2327,3117,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,MOBS-GLEAM_RL_FLUH,759,1226,1536,1893,2717,759,1226,1536,1893,2717,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,MOBS-GLEAM_RL_FLUH,917,1481,1854,2286,3281,917,1481,1854,2286,3281,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,MOBS-GLEAM_RL_FLUH,865,1396,1749,2156,3094,865,1396,1749,2156,3094,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,NAU-FourCAT,265,1026,1386,1728,2657,265,1026,1386,1728,2657,NAU,Fourier Calendar Aware Transformer,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,NAU-FourCAT,211,879,1267,1677,2748,211,879,1267,1677,2748,NAU,Fourier Calendar Aware Transformer,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,NAU-FourCAT,171,741,1126,1556,2734,171,741,1126,1556,2734,NAU,Fourier Calendar Aware Transformer,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,NAU-epymorph,1332,1557,1696,1856,2234,1332,1557,1696,1856,2234,Northern Arizona University,epymorph compartmental model,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,NAU-epymorph,1235,1617,1834,2098,2694,1235,1617,1834,2098,2694,Northern Arizona University,epymorph compartmental model,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,NAU-epymorph,1055,1421,1672,1944,2604,1055,1421,1672,1944,2604,Northern Arizona University,epymorph compartmental model,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,NAU-vulPES,594,1029,1285,1557,2282,594,1029,1285,1557,2282,NAU,vulPES,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,NAU-vulPES,438,931,1303,1682,2747,438,931,1303,1682,2747,NAU,vulPES,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,NAU-vulPES,322,865,1304,1819,3240,322,865,1304,1819,3240,NAU,vulPES,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,NEU_ISI-AdaptiveEnsemble,590,935,1135,1287,1550,590,935,1135,1287,1550,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,NEU_ISI-AdaptiveEnsemble,464,1210,1542,1733,2004,464,1210,1542,1733,2004,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,NEU_ISI-AdaptiveEnsemble,348,1331,1761,2072,2261,348,1331,1761,2072,2261,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,NEU_ISI-FluBcast,1156,1427,1650,1701,1715,1156,1427,1650,1701,1715,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,NEU_ISI-FluBcast,1021,1453,1904,1933,1967,1021,1453,1904,1933,1967,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,NEU_ISI-FluBcast,842,1421,1808,2013,2039,842,1421,1808,2013,2039,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,NIH-Flu_ARIMA,1055,1193,1268,1337,1583,1055,1193,1268,1337,1583,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,NIH-Flu_ARIMA,942,1279,1428,1591,2089,942,1279,1428,1591,2089,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,NIH-Flu_ARIMA,870,1321,1560,1821,2635,870,1321,1560,1821,2635,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,OHT_JHU-nbxd,798.6,1024.68,1163.23,1317.06,1657.21,799,1025,1163,1317,1657,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,OHT_JHU-nbxd,622.27,886.05,1058.23,1257.45,1723.7,622,886,1058,1257,1724,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,OHT_JHU-nbxd,505.63,777.5,963.31,1184.75,1724.22,506,778,963,1185,1724,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,PSI-PROF,531.98,1173.54,1243.88,1690.25,2969.02,532,1174,1244,1690,2969,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,PSI-PROF,249.88,1088.77,1275.29,2187.5,5231.32,250,1089,1275,2188,5231,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,PSI-PROF,102.98,916.42,1245.94,2470,8627.5,103,916,1246,2470,8628,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,PSI-PROF_MOA,799.95,1039.28,1195,1211,1560.25,800,1039,1195,1211,1560,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,PSI-PROF_MOA,825.89,1105.83,1202,1300.18,1642.02,826,1106,1202,1300,1642,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,PSI-PROF_MOA,797.21,1084,1200.56,1322,1666.05,797,1084,1201,1322,1666,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,SigSci-TSENS,1174,1256,1298,1341,1423,1174,1256,1298,1341,1423,Signature Science,Time Series Ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,SigSci-TSENS,1193,1334,1407,1481,1622,1193,1334,1407,1481,1622,Signature Science,Time Series Ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,SigSci-TSENS,1193,1388,1491,1593,1788,1193,1388,1491,1593,1788,Signature Science,Time Series Ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,UGA_CEID-Walk,84.023,576.974,827.327,1062.232,1548.577,84,577,827,1062,1549,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,UGA_CEID-Walk,0,459.276,820.439,1090.072,1575.455,0,459,820,1090,1575,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,UGA_CEID-auto_AVG_LB,631.7330801578386,1002.9546749350527,1278.178560026065,1628.9693620179096,2589.2261802653215,632,1003,1278,1629,2589,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,UGA_CEID-auto_AVG_LB,548.6242424143499,955.4617613450981,1278.2244850507154,1710.0718410913544,2982.3872853999305,549,955,1278,1710,2982,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,UGA_CEID-auto_AVG_LB,486.2564425213563,916.6185715263377,1278.2637773723184,1782.6563344395397,3365.809463022003,486,917,1278,1783,3366,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,458.975,698,881,1101,1695.1249999999982,459,698,881,1101,1695,UGA_flucast,INFLAenza,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,288,516,702,958,1722.0249999999996,288,516,702,958,1722,UGA_flucast,INFLAenza,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,217.95000000000002,451,652,947,1904.474999999993,218,451,652,947,1904,UGA_flucast,INFLAenza,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,UI_CompEpi-EpiGen,1063,1148,1187,1221,1298,1063,1148,1187,1221,1298,UI_CompEpi,EpiGen,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,UI_CompEpi-EpiGen,1159,1278,1335,1382,1516,1159,1278,1335,1382,1516,UI_CompEpi,EpiGen,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,UI_CompEpi-EpiGen,1179,1373,1442,1500,1691,1179,1373,1442,1500,1691,UI_CompEpi,EpiGen,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,UM-DeepOutbreak,944.1731091666668,1155.7859666666668,1232.2965701666667,1308.3539666666666,1519.9668241666668,944,1156,1232,1308,1520,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,UM-DeepOutbreak,810.3344341666666,1193.1676216666665,1343.5646332616666,1493.221311666667,1876.0544991666663,810,1193,1344,1493,1876,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,UM-DeepOutbreak,601.5315083333334,1047.1523758333333,1223.8605005833333,1400.5089908333334,1846.1298583333328,602,1047,1224,1401,1846,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,UMass-flusion,743.236223349195,923.766346500968,1180.69064118878,1340.25337608794,1834.20751051529,743,924,1181,1340,1834,UMass-Amherst,Ensemble of time series models,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,UMass-flusion,654.543178256424,925.334715114424,1208.87999622306,1404.16755109248,2113.68543117128,655,925,1209,1404,2114,UMass-Amherst,Ensemble of time series models,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,UMass-flusion,589.111054687779,950.072847269582,1260.54184551202,1462.45393574246,2279.81407843761,589,950,1261,1462,2280,UMass-Amherst,Ensemble of time series models,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,UNC_IDD-InfluPaint,1146.6729975853643,1373.8537186687233,1491.2286436880977,1610.4821711358552,1877.4621947259216,1147,1374,1491,1610,1877,UNC Infectious Disease Dynamics,InfluPaint,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,UNC_IDD-InfluPaint,1077.1570090513858,1408.0855362761606,1582.8860056305748,1734.922927090165,2019.3447353402817,1077,1408,1583,1735,2019,UNC Infectious Disease Dynamics,InfluPaint,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,UNC_IDD-InfluPaint,933.6086645860062,1298.655108261079,1540.7919644084195,1776.9227715747706,2262.271827966627,934,1299,1541,1777,2262,UNC Infectious Disease Dynamics,InfluPaint,2026-01-07,"January 07, 2026"
Michigan,MI,0,2026-01-10,2026-01-10,UVAFluX-Ensemble,1088,1237,1337,1455,1817,1088,1237,1337,1455,1817,UVAFluX,Ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,1,2026-01-10,2026-01-17,UVAFluX-Ensemble,740,977,1175,1475,2573,740,977,1175,1475,2573,UVAFluX,Ensemble,2026-01-07,"January 07, 2026"
Michigan,MI,2,2026-01-10,2026-01-24,UVAFluX-Ensemble,754,1034,1240,1522,2506,754,1034,1240,1522,2506,UVAFluX,Ensemble,2026-01-07,"January 07, 2026"
Minnesota,MN,0,2026-01-10,2026-01-10,CEPH-Rtrend_fluH,766,955,1083,1222,1514,766,955,1083,1222,1514,CEPH Lab at Indiana University,Rtrend FluH,2026-01-07,"January 07, 2026"
Minnesota,MN,1,2026-01-10,2026-01-17,CEPH-Rtrend_fluH,473,751,964,1224,1824,473,751,964,1224,1824,CEPH Lab at Indiana University,Rtrend FluH,2026-01-07,"January 07, 2026"
Minnesota,MN,2,2026-01-10,2026-01-24,CEPH-Rtrend_fluH,271,528,753,1047,1799,271,528,753,1047,1799,CEPH Lab at Indiana University,Rtrend FluH,2026-01-07,"January 07, 2026"
Minnesota,MN,0,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_Flu,562.9749999999999,706,793,888.25,1072.0249999999999,563,706,793,888,1072,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-07,"January 07, 2026"
Minnesota,MN,1,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_Flu,306,466.75,576.5,697,936.0499999999997,306,467,576,697,936,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-07,"January 07, 2026"
Minnesota,MN,0,2026-01-10,2026-01-10,CMU-TimeSeries,346.69435924316036,648.1882782434691,769.5538588489595,913.0113786689951,1159.2593606366172,347,648,770,913,1159,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-07,"January 07, 2026"
Minnesota,MN,1,2026-01-10,2026-01-17,CMU-TimeSeries,139.31062063289968,402.1345587328081,596.5812717459698,794.2823030935828,1409.0051670982762,139,402,597,794,1409,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-07,"January 07, 2026"
Minnesota,MN,2,2026-01-10,2026-01-24,CMU-TimeSeries,55.34141156420405,269.1579981175893,426.73008381350377,640.5792854033884,1498.1623302099736,55,269,427,641,1498,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-07,"January 07, 2026"
Minnesota,MN,0,2026-01-10,2026-01-10,CU-ensemble,543,870,1078,1324,1887,543,870,1078,1324,1887,Columbia University,Ensemble,2026-01-07,"January 07, 2026"
Minnesota,MN,1,2026-01-10,2026-01-17,CU-ensemble,445,825,1094,1399,2114,445,825,1094,1399,2114,Columbia University,Ensemble,2026-01-07,"January 07, 2026"
Minnesota,MN,2,2026-01-10,2026-01-24,CU-ensemble,368,765,1054,1392,2207,368,765,1054,1392,2207,Columbia University,Ensemble,2026-01-07,"January 07, 2026"
Minnesota,MN,0,2026-01-10,2026-01-10,Cornell_JHU-hierarchSIR,511,665,784,931,1225.3499999999997,511,665,784,931,1225,Cornell_JHU,hierarchSIR,2026-01-07,"January 07, 2026"
