location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Nebraska,NE,0,2025-11-22,2025-11-22,FluSight-baseline,0,3.250000000000002e-4,0.001,0.0016749999999999998,0.012564999999999996,0,3e-4,0.001,0.0017,0.0126,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
Nebraska,NE,1,2025-11-22,2025-11-29,FluSight-baseline,0,0,0.001,0.0037999999999999974,0.01947531035310338,0,0,0.001,0.0038,0.0195,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
Nebraska,NE,2,2025-11-22,2025-12-06,FluSight-baseline,0,0,0.001,0.005378789787897858,0.021688135031350354,0,0,0.001,0.0054,0.0217,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
Nebraska,NE,0,2025-11-22,2025-11-22,FluSight-ensemble,4.174911981633566e-4,0.0011636873551860336,0.001527534392352484,0.0019259677184031757,0.0035098477413841892,4e-4,0.0012,0.0015,0.0019,0.0035,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
Nebraska,NE,1,2025-11-22,2025-11-29,FluSight-ensemble,5.307076927535835e-4,0.0011334631716134803,0.002576380822213958,0.003763489848171401,0.007092684197025281,5e-4,0.0011,0.0026,0.0038,0.0071,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
Nebraska,NE,2,2025-11-22,2025-12-06,FluSight-ensemble,6.018746451355842e-4,0.00148606202987912,0.0021448359029566885,0.003023177469636722,0.005685440031024025,6e-4,0.0015,0.0021,0.003,0.0057,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
Nebraska,NE,0,2025-11-22,2025-11-22,LosAlamos-DoSiDo,0,7.581760683521804e-4,0.0010791761104848926,0.0012752021703576375,0.003834039050222942,0,8e-4,0.0011,0.0013,0.0038,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
Nebraska,NE,1,2025-11-22,2025-11-29,LosAlamos-DoSiDo,0,4.916984599691032e-4,0.0011577690166769497,0.0015633315430845839,0.008058193861148548,0,5e-4,0.0012,0.0016,0.0081,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
Nebraska,NE,2,2025-11-22,2025-12-06,LosAlamos-DoSiDo,0,3.5604907608017015e-4,0.0012763265323973319,0.0018911817744769574,0.013665271738780859,0,4e-4,0.0013,0.0019,0.0137,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
Nebraska,NE,0,2025-11-22,2025-11-22,LosAlamos-ThinMint,6.76041070413368e-5,2.4942564566229e-4,3.4622038070614e-4,5.0936215843763e-4,0.00113077448897707,1e-4,2e-4,3e-4,5e-4,0.0011,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
Nebraska,NE,1,2025-11-22,2025-11-29,LosAlamos-ThinMint,9.20098288550164e-5,2.3646212104538e-4,4.0041532440142e-4,6.275457131588e-4,0.00178616819742945,1e-4,2e-4,4e-4,6e-4,0.0018,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
Nebraska,NE,2,2025-11-22,2025-12-06,LosAlamos-ThinMint,8.07005073602796e-5,2.9884281154582e-4,4.4053702066221e-4,7.4115807978207e-4,0.00225394834372783,1e-4,3e-4,4e-4,7e-4,0.0023,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
Nebraska,NE,0,2025-11-22,2025-11-22,NAU-vulPES,4.174911981633566e-4,8.789907964667188e-4,0.00121187120667177,0.00163383284136235,0.00264134555968031,4e-4,9e-4,0.0012,0.0016,0.0026,NAU,vulPES,2025-11-19,"November 19, 2025"
Nebraska,NE,1,2025-11-22,2025-11-29,NAU-vulPES,5.307076927535835e-4,0.00113346317161348,0.00160893517400838,0.00219728377151457,0.00378508139414732,5e-4,0.0011,0.0016,0.0022,0.0038,NAU,vulPES,2025-11-19,"November 19, 2025"
Nebraska,NE,2,2025-11-22,2025-12-06,NAU-vulPES,6.806655448082392e-4,0.00148606202987912,0.00214483590295668,0.00302317746963672,0.00568544003102402,7e-4,0.0015,0.0021,0.003,0.0057,NAU,vulPES,2025-11-19,"November 19, 2025"
Nebraska,NE,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,4.174911981633566e-4,8.789907964667188e-4,0.0012118712066717713,0.0016338328413623585,0.002641345559680315,4e-4,9e-4,0.0012,0.0016,0.0026,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
Nebraska,NE,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,5.307076927535835e-4,0.0011334631716134803,0.00160893517400838,0.002197283771514575,0.003785081394147327,5e-4,0.0011,0.0016,0.0022,0.0038,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
Nebraska,NE,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,6.806655448082392e-4,0.0014860620298791259,0.0021448359029566885,0.003023177469636722,0.005685440031024025,7e-4,0.0015,0.0021,0.003,0.0057,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
Nevada,NV,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_E_Flu,0.002088688915606771,0.0028754395628061147,0.003323743614223565,0.0038620411513954414,0.0049668500199304515,0.0021,0.0029,0.0033,0.0039,0.005,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-11-19,"November 19, 2025"
Nevada,NV,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_E_Flu,0.0016736228403414113,0.002879263708966824,0.003755312681388361,0.004782489243016118,0.008116204157341263,0.0017,0.0029,0.0038,0.0048,0.0081,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-11-19,"November 19, 2025"
Nevada,NV,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_Flu,0.002107686525207226,0.0028747330418790575,0.003347536636007097,0.0038618350175486107,0.004874067504387488,0.0021,0.0029,0.0033,0.0039,0.0049,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-11-19,"November 19, 2025"
Nevada,NV,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_Flu,0.0016520900782988066,0.002999520425643324,0.0038227159224844065,0.004863160927731018,0.007694135710265466,0.0017,0.003,0.0038,0.0049,0.0077,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-11-19,"November 19, 2025"
Nevada,NV,0,2025-11-22,2025-11-22,CMU-TimeSeries,0.002224048375671944,0.003487738733460072,0.004057548800391238,0.004694456884890649,0.007428164605517246,0.0022,0.0035,0.0041,0.0047,0.0074,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-19,"November 19, 2025"
Nevada,NV,1,2025-11-22,2025-11-29,CMU-TimeSeries,0.0022923365808322866,0.0040381654677080995,0.005281839270414008,0.006917073215659891,0.0125457465775596,0.0023,0.004,0.0053,0.0069,0.0125,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-19,"November 19, 2025"
Nevada,NV,2,2025-11-22,2025-12-06,CMU-TimeSeries,0.0019610206299634078,0.004358074469296229,0.0064919749723308315,0.010381972911827471,0.02160486801960058,0.002,0.0044,0.0065,0.0104,0.0216,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-19,"November 19, 2025"
Nevada,NV,0,2025-11-22,2025-11-22,FluSight-baseline,0,0.0025,0.0032,0.0039000000000000003,0.013382499999999993,0,0.0025,0.0032,0.0039,0.0134,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
Nevada,NV,1,2025-11-22,2025-11-29,FluSight-baseline,0,0.0013000000000000012,0.0032,0.005299999999999999,0.0181922902729027,0,0.0013,0.0032,0.0053,0.0182,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
Nevada,NV,2,2025-11-22,2025-12-06,FluSight-baseline,0,4.136078860788617e-4,0.0032,0.006300000000000002,0.01997758867588675,0,4e-4,0.0032,0.0063,0.02,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
Nevada,NV,0,2025-11-22,2025-11-22,FluSight-ensemble,0.002165867450439585,0.0031812358876695647,0.003944918910774042,0.005260821034272325,0.007999367006825173,0.0022,0.0032,0.0039,0.0053,0.008,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
Nevada,NV,1,2025-11-22,2025-11-29,FluSight-ensemble,0.0019722133295655467,0.0035188429466757117,0.005731610118253669,0.007430265388693531,0.012674227965856415,0.002,0.0035,0.0057,0.0074,0.0127,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
Nevada,NV,2,2025-11-22,2025-12-06,FluSight-ensemble,0.0019610206299634078,0.004358074469296229,0.00819910998827435,0.01094021252730664,0.018920454081370403,0.002,0.0044,0.0082,0.0109,0.0189,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
Nevada,NV,0,2025-11-22,2025-11-22,LosAlamos-DoSiDo,0.001365181760930075,0.00208153328814821,0.0036723984926827413,0.004332409299298209,0.0058662697515570565,0.0014,0.0021,0.0037,0.0043,0.0059,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
Nevada,NV,1,2025-11-22,2025-11-29,LosAlamos-DoSiDo,0,0.0014695699635504092,0.0040556245299284074,0.005277099002860953,0.009480451459873687,0,0.0015,0.0041,0.0053,0.0095,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
Nevada,NV,2,2025-11-22,2025-12-06,LosAlamos-DoSiDo,0,0.0012165697326268305,0.004583258499100778,0.006324055124332146,0.013620193450746389,0,0.0012,0.0046,0.0063,0.0136,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
Nevada,NV,0,2025-11-22,2025-11-22,LosAlamos-ThinMint,0.00153262359931606,0.00219983646810654,0.00243032976811866,0.00274417514489567,0.003793072492613,0.0015,0.0022,0.0024,0.0027,0.0038,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
Nevada,NV,1,2025-11-22,2025-11-29,LosAlamos-ThinMint,0.00155297591158739,0.00218291476426722,0.00269534310394978,0.00326692875544249,0.00551477889178128,0.0016,0.0022,0.0027,0.0033,0.0055,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
Nevada,NV,2,2025-11-22,2025-12-06,LosAlamos-ThinMint,0.00145647102804965,0.00229304394304481,0.00268824588636316,0.00347514536910768,0.0068216872541496,0.0015,0.0023,0.0027,0.0035,0.0068,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
Nevada,NV,0,2025-11-22,2025-11-22,NAU-vulPES,0.00247866095885386,0.00383330871629901,0.0047226488477911,0.005827185183654,0.0085705694081331,0.0025,0.0038,0.0047,0.0058,0.0086,NAU,vulPES,2025-11-19,"November 19, 2025"
Nevada,NV,1,2025-11-22,2025-11-29,NAU-vulPES,0.0027958282027306,0.00474787745405106,0.00618138096609333,0.00794345756172717,0.01280270935415323,0.0028,0.0047,0.0062,0.0079,0.0128,NAU,vulPES,2025-11-19,"November 19, 2025"
Nevada,NV,2,2025-11-22,2025-12-06,NAU-vulPES,0.00328814184833571,0.00606776381759354,0.00819910998827435,0.01094021252730664,0.0189204540813704,0.0033,0.0061,0.0082,0.0109,0.0189,NAU,vulPES,2025-11-19,"November 19, 2025"
Nevada,NV,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,0.0024786609588538667,0.00383330871629901,0.004722648847791104,0.005827185183654004,0.008570569408133102,0.0025,0.0038,0.0047,0.0058,0.0086,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
Nevada,NV,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,0.0027958282027306064,0.004747877454051069,0.0061813809660933305,0.007943457561727178,0.012802709354153233,0.0028,0.0047,0.0062,0.0079,0.0128,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
Nevada,NV,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,0.0032881418483357147,0.0060677638175935435,0.008199109988274353,0.010940212527306644,0.018920454081370403,0.0033,0.0061,0.0082,0.0109,0.0189,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
New Hampshire,NH,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_E_Flu,8.295597473239876e-4,0.0016332718531310922,0.0022478348589925106,0.0030525817923868948,0.004967762166871867,8e-4,0.0016,0.0022,0.0031,0.005,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-11-19,"November 19, 2025"
New Hampshire,NH,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_E_Flu,5.719389519574615e-4,0.0017043609704718696,0.0026034866562963466,0.003925929037251237,0.008670630802930507,6e-4,0.0017,0.0026,0.0039,0.0087,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-11-19,"November 19, 2025"
New Hampshire,NH,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_Flu,8.416079519383118e-4,0.001716103740641868,0.0023392226446114837,0.0031220995831379166,0.005109166036470655,8e-4,0.0017,0.0023,0.0031,0.0051,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-11-19,"November 19, 2025"
New Hampshire,NH,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_Flu,6.953952521984824e-4,0.0018392339136934538,0.0028905797185771985,0.004524477205525873,0.010527555649460667,7e-4,0.0018,0.0029,0.0045,0.0105,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-11-19,"November 19, 2025"
New Hampshire,NH,0,2025-11-22,2025-11-22,CMU-TimeSeries,0.0013234684025696555,0.00240558645773924,0.0030144001573464297,0.003846967711222355,0.007035176609683062,0.0013,0.0024,0.003,0.0038,0.007,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-19,"November 19, 2025"
New Hampshire,NH,1,2025-11-22,2025-11-29,CMU-TimeSeries,0.0012621978384179827,0.0026095583443567928,0.003660267209295048,0.00538250790952966,0.012850079019755956,0.0013,0.0026,0.0037,0.0054,0.0129,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-19,"November 19, 2025"
New Hampshire,NH,2,2025-11-22,2025-12-06,CMU-TimeSeries,8.607587308637486e-4,0.002617782287804279,0.004393887144921212,0.008132445925777113,0.02357841657409521,9e-4,0.0026,0.0044,0.0081,0.0236,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-19,"November 19, 2025"
New Hampshire,NH,0,2025-11-22,2025-11-22,FluSight-baseline,0,0.0015249999999999999,0.0024,0.0032749999999999993,0.017327499999999996,0,0.0015,0.0024,0.0033,0.0173,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
New Hampshire,NH,1,2025-11-22,2025-11-29,FluSight-baseline,0,3.000000000000011e-4,0.0024,0.005269187441874415,0.022654684696846974,0,3e-4,0.0024,0.0053,0.0227,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
New Hampshire,NH,2,2025-11-22,2025-12-06,FluSight-baseline,0,0,0.0024,0.007320865708657084,0.027312006020060193,0,0,0.0024,0.0073,0.0273,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
New Hampshire,NH,0,2025-11-22,2025-11-22,FluSight-ensemble,0.0010893403190718428,0.002060845099190554,0.003470798842654395,0.004377758988792483,0.007102692825824026,0.0011,0.0021,0.0035,0.0044,0.0071,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
New Hampshire,NH,1,2025-11-22,2025-11-29,FluSight-ensemble,0.0010609562966122912,0.002224396129025123,0.004378023943293599,0.005980558539939785,0.010429385103145741,0.0011,0.0022,0.0044,0.006,0.0104,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
New Hampshire,NH,2,2025-11-22,2025-12-06,FluSight-ensemble,8.607587308637486e-4,0.002617782287804279,0.0067414466425694,0.00912385607188897,0.015990602167643364,9e-4,0.0026,0.0067,0.0091,0.016,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
New Hampshire,NH,0,2025-11-22,2025-11-22,LosAlamos-DoSiDo,7.159781591744463e-4,0.0017940720139526824,0.003241036292469581,0.003591096868152143,0.007882317176897172,7e-4,0.0018,0.0032,0.0036,0.0079,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
New Hampshire,NH,1,2025-11-22,2025-11-29,LosAlamos-DoSiDo,0,9.49797729049432e-4,0.003824180265864172,0.004509993217849461,0.015218973446819703,0,9e-4,0.0038,0.0045,0.0152,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
New Hampshire,NH,2,2025-11-22,2025-12-06,LosAlamos-DoSiDo,0,4.1264317432944354e-4,0.004479551505399201,0.00547797323313156,0.022555629716742225,0,4e-4,0.0045,0.0055,0.0226,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
New Hampshire,NH,0,2025-11-22,2025-11-22,LosAlamos-ThinMint,8.5521223557403e-4,0.00157163914069153,0.00192886456569145,0.00249186865408429,0.0045838440782742,9e-4,0.0016,0.0019,0.0025,0.0046,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
New Hampshire,NH,1,2025-11-22,2025-11-29,LosAlamos-ThinMint,8.597147548066e-4,0.00146404460865302,0.00217828722554694,0.00306784483782715,0.00695860543734179,9e-4,0.0015,0.0022,0.0031,0.007,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
New Hampshire,NH,2,2025-11-22,2025-12-06,LosAlamos-ThinMint,8.1076591742769e-4,0.00170990329175258,0.00222478999490192,0.00335726588182473,0.00843935190084977,8e-4,0.0017,0.0022,0.0034,0.0084,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
New Hampshire,NH,0,2025-11-22,2025-11-22,NAU-vulPES,0.00191474744960329,0.00312668449470506,0.00392719752796236,0.00490855026636261,0.00717020904196499,0.0019,0.0031,0.0039,0.0049,0.0072,NAU,vulPES,2025-11-19,"November 19, 2025"
New Hampshire,NH,1,2025-11-22,2025-11-29,NAU-vulPES,0.00221675408742669,0.00390253829075429,0.00509578067729215,0.00657860917034991,0.01033121455683081,0.0022,0.0039,0.0051,0.0066,0.0103,NAU,vulPES,2025-11-19,"November 19, 2025"
New Hampshire,NH,2,2025-11-22,2025-12-06,NAU-vulPES,0.00266200560187634,0.0049065027109714,0.0067414466425694,0.00912385607188897,0.01599060216764336,0.0027,0.0049,0.0067,0.0091,0.016,NAU,vulPES,2025-11-19,"November 19, 2025"
New Hampshire,NH,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,0.0019147474496032924,0.003126684494705066,0.003927197527962361,0.004908550266362612,0.0071702090419649925,0.0019,0.0031,0.0039,0.0049,0.0072,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
New Hampshire,NH,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,0.0022167540874266927,0.0039025382907542983,0.005095780677292156,0.006578609170349916,0.010331214556830814,0.0022,0.0039,0.0051,0.0066,0.0103,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
New Hampshire,NH,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,0.002662005601876346,0.0049065027109714,0.0067414466425694,0.009123856071888972,0.015990602167643364,0.0027,0.0049,0.0067,0.0091,0.016,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
New Jersey,NJ,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_E_Flu,0.00543177620138384,0.006505565675960317,0.007132413885995845,0.007795002021225147,0.009334629657647513,0.0054,0.0065,0.0071,0.0078,0.0093,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-11-19,"November 19, 2025"
New Jersey,NJ,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_E_Flu,0.0057501760015835875,0.008194900024473033,0.00966610679187109,0.011770392856415407,0.01858649731195022,0.0058,0.0082,0.0097,0.0118,0.0186,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-11-19,"November 19, 2025"
New Jersey,NJ,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_Flu,0.0053880857094587425,0.006415645316067043,0.0070160281185941125,0.007693605732032848,0.009464668405842466,0.0054,0.0064,0.007,0.0077,0.0095,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-11-19,"November 19, 2025"
New Jersey,NJ,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_Flu,0.005725156565406242,0.00810214462790831,0.009696687071867894,0.01158126004710165,0.017846474863573204,0.0057,0.0081,0.0097,0.0116,0.0178,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-11-19,"November 19, 2025"
New Jersey,NJ,0,2025-11-22,2025-11-22,CMU-TimeSeries,0.0030245270429816807,0.00491535029577315,0.005949322236236043,0.00719507052131857,0.011693121883417137,0.003,0.0049,0.0059,0.0072,0.0117,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-19,"November 19, 2025"
New Jersey,NJ,1,2025-11-22,2025-11-29,CMU-TimeSeries,0.0028844992022997677,0.005467603524403865,0.0074851899580748,0.010291313980819944,0.019981259168404947,0.0029,0.0055,0.0075,0.0103,0.02,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-19,"November 19, 2025"
New Jersey,NJ,2,2025-11-22,2025-12-06,CMU-TimeSeries,0.0020309310765767273,0.005345591825613054,0.00850642170181668,0.014296549547663023,0.03322721377828579,0.002,0.0053,0.0085,0.0143,0.0332,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-19,"November 19, 2025"
New Jersey,NJ,0,2025-11-22,2025-11-22,FluSight-baseline,0,0.0038250000000000003,0.0047,0.005575,0.02233749999999999,0,0.0038,0.0047,0.0056,0.0223,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
New Jersey,NJ,1,2025-11-22,2025-11-29,FluSight-baseline,0,0.0020140948909489085,0.0047,0.0078000000000000005,0.02471549845498455,0,0.002,0.0047,0.0078,0.0247,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
New Jersey,NJ,2,2025-11-22,2025-12-06,FluSight-baseline,0,5.192089420894165e-4,0.0047,0.009837066870668685,0.028592793677936833,0,5e-4,0.0047,0.0098,0.0286,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-19,"November 19, 2025"
New Jersey,NJ,0,2025-11-22,2025-11-22,FluSight-ensemble,0.0033484999193877053,0.005186680795500805,0.006336857572501062,0.007444338126675709,0.011853386425127233,0.0033,0.0052,0.0063,0.0074,0.0119,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
New Jersey,NJ,1,2025-11-22,2025-11-29,FluSight-ensemble,0.003441623756669354,0.006063054547253952,0.00807114557984597,0.010730682128169144,0.01801611148084753,0.0034,0.0061,0.0081,0.0107,0.018,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
New Jersey,NJ,2,2025-11-22,2025-12-06,FluSight-ensemble,0.0020309310765767273,0.005345591825613054,0.00850642170181668,0.01520496645991564,0.027192143147256844,0.002,0.0053,0.0085,0.0152,0.0272,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-19,"November 19, 2025"
New Jersey,NJ,0,2025-11-22,2025-11-22,LosAlamos-DoSiDo,8.209250665352601e-4,0.0020735292053157117,0.005497179145368,0.006348710878090685,0.008532807597907121,8e-4,0.0021,0.0055,0.0063,0.0085,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
New Jersey,NJ,1,2025-11-22,2025-11-29,LosAlamos-DoSiDo,0,2.1010281118340624e-4,0.0064011077570913875,0.008061325073882693,0.0131995820540886,0,2e-4,0.0064,0.0081,0.0132,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
New Jersey,NJ,2,2025-11-22,2025-12-06,LosAlamos-DoSiDo,0,0,0.00766623476952532,0.010035108033863262,0.017993358749611898,0,0,0.0077,0.01,0.018,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-19,"November 19, 2025"
New Jersey,NJ,0,2025-11-22,2025-11-22,LosAlamos-ThinMint,0.00228428972297262,0.00335285517292284,0.00372089591589007,0.00423359469294303,0.00587759498232087,0.0023,0.0034,0.0037,0.0042,0.0059,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
New Jersey,NJ,1,2025-11-22,2025-11-29,LosAlamos-ThinMint,0.00227165595270352,0.00321620945412151,0.00405047887932607,0.00498735516745526,0.0085382793178717,0.0023,0.0032,0.0041,0.005,0.0085,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
New Jersey,NJ,2,2025-11-22,2025-12-06,LosAlamos-ThinMint,0.00197824511405206,0.00326080764261976,0.00391052658201643,0.00516566729395906,0.0104185473903344,0.002,0.0033,0.0039,0.0052,0.0104,Los Alamos National Lab,Transformer-based forecasting,2025-11-19,"November 19, 2025"
New Jersey,NJ,0,2025-11-22,2025-11-22,NAU-vulPES,0.00367247279579373,0.00545801129522846,0.00672439290876608,0.00820163280756836,0.01201365096683733,0.0037,0.0055,0.0067,0.0082,0.012,NAU,vulPES,2025-11-19,"November 19, 2025"
New Jersey,NJ,1,2025-11-22,2025-11-29,NAU-vulPES,0.00399874831103894,0.00665850557010404,0.00865710120161714,0.01099722148699082,0.01801611148084753,0.004,0.0067,0.0087,0.011,0.018,NAU,vulPES,2025-11-19,"November 19, 2025"
New Jersey,NJ,2,2025-11-22,2025-12-06,NAU-vulPES,0.00461963072585509,0.00830372876890207,0.01129009856403249,0.01520496645991564,0.02719214314725684,0.0046,0.0083,0.0113,0.0152,0.0272,NAU,vulPES,2025-11-19,"November 19, 2025"
New Jersey,NJ,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,0.003672472795793732,0.005458011295228462,0.006724392908766084,0.00820163280756836,0.012013650966837331,0.0037,0.0055,0.0067,0.0082,0.012,UGA_flucast,INFLAenza,2025-11-19,"November 19, 2025"
