output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.55,54,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.6,59,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.65,63,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.7,67,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.75,73,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.8,80,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.85,88,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.9,102,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.95,124,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.975,155.02499999999986,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.99,183.01,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.01,15,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.025,16.975,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.05,18,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.1,20,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.15,22,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.2,23,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.25,24,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.3,25,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.35,26,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.4,27,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.45,28,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.5,29,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.55,29,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.6,30,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.65,31,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.7,32,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.75,34,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.8,35,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.85,36,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.9,38,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.95,41,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.975,44,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.99,48,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.01,10,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.025,12,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.05,13.950000000000003,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.1,16.900000000000006,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.15,19,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.2,21,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.25,23,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.3,25,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.35,26,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.4,28,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.45,30,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.5,32,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.55,34,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.6,37,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.65,39,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.7,42,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.75,45,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.8,50,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.85,56,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.9,65,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.95,80.04999999999995,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.975,100,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.99,124.00999999999999,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.01,3,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.025,4,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.05,5,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.1,6,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.15,6,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.2,7,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.25,8,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.3,8,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.35,9,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.4,9,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.45,10,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.5,10,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.55,10,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.6,11,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.65,11,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.7,12,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.75,13,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.8,13,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.85,14,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.9,15,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.95,17,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.975,18,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.99,20,2025-05-17,wk inc flu hosp,0,2025-05-17,20
quantile,0.01,1,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.025,2,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.05,3,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.1,4,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.15,4,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.2,5,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.25,5.75,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.3,6,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.35,7,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.4,7,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.45,8,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.5,8,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.55,9,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.6,10,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.65,10,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.7,11,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.75,12,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.8,13,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.85,15,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.9,17,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.95,20.049999999999955,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.975,24.024999999999864,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.99,30,2025-05-17,wk inc flu hosp,1,2025-05-24,20
quantile,0.01,6,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.025,7,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.05,8,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.1,10,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.15,11,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.2,12,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.25,12,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.3,13,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.35,14,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.4,14,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.45,15,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.5,15,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.55,16,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.6,17,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.65,17,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.7,18,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.75,19,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.8,20,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.85,21,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.9,23,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.95,25,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.975,27,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.99,29,2025-05-17,wk inc flu hosp,0,2025-05-17,21
quantile,0.01,5,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.025,6,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.05,7.950000000000003,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.1,9,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.15,11,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.2,12,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.25,13,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.3,14,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.35,15,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.4,16,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.45,18,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.5,19,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.55,21,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.6,22,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.65,24,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.7,26,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.75,29,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.8,31,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.85,35,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.9,41,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.95,52,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.975,67,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.99,90.00999999999999,2025-05-17,wk inc flu hosp,1,2025-05-24,21
quantile,0.01,18,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.025,21,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.05,23,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.1,26,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.15,27,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.2,28,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.25,30,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.3,31,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.35,32,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.4,33,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.45,34,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.5,35,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.55,36,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.6,37,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.65,39,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.7,40,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.75,41,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.8,43,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.85,45,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.9,47.100000000000136,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.95,51,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.975,54.024999999999864,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.99,58,2025-05-17,wk inc flu hosp,0,2025-05-17,22
quantile,0.01,14,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.025,16,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.05,19,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.1,21,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.15,24,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.2,26,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.25,28,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.3,29,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.35,31,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.4,32,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.45,34,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.5,36,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.55,38,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.6,40,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.65,42,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.7,45,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.75,47,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.8,51,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.85,56,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.9,62,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.95,75.04999999999995,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.975,88.02499999999986,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.99,115,2025-05-17,wk inc flu hosp,1,2025-05-24,22
quantile,0.01,11,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.025,12,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.05,14,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.1,17,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.15,19,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.2,20,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.25,22,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.3,23,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.35,24,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.4,25,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.45,26,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.5,28,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.55,29,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.6,30,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.65,31,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.7,33,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.75,34,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.8,36,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.85,38,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.9,41,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.95,46,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.975,50,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.99,57,2025-05-17,wk inc flu hosp,0,2025-05-17,25
quantile,0.01,3,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.025,5,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.05,6,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.1,8,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.15,9,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.2,10,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.25,11,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.3,12,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.35,13,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.4,14,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.45,15,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.5,16,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.55,17,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.6,18,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.65,19,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.7,21,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.75,22,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.8,24,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.85,27,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.9,31,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.95,36,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.975,43,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.99,52.00999999999999,2025-05-17,wk inc flu hosp,1,2025-05-24,25
quantile,0.01,5.990000000000002,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.025,7,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.05,9,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.1,12,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.15,13,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.2,14,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.25,16,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.3,17,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.35,18,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.4,19,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.45,20,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.5,21,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.55,22,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.6,24,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.65,25,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.7,26,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.75,28,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.8,30,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.85,33,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.9,36,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.95,41.049999999999955,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.975,47,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.99,54,2025-05-17,wk inc flu hosp,0,2025-05-17,24
quantile,0.01,2,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.025,3,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.05,4,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.1,6,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.15,7,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.2,8,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.25,9,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.3,10,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.35,11,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.4,12,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.45,13,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.5,14,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.55,15,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.6,16,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.65,18,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.7,19,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.75,21,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.8,24,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.85,27,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.9,30,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.95,37,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.975,44,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.99,60,2025-05-17,wk inc flu hosp,1,2025-05-24,24
quantile,0.01,0,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.025,0,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.05,0,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.1,0,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.15,1,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.2,1,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.25,1,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.3,1,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.35,2,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.4,2,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.45,2,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.5,2,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.55,3,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.6,3,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.65,3,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.7,3,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.75,4,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.8,4,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.85,5,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.9,5,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.95,6,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.975,7,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.99,9,2025-05-17,wk inc flu hosp,0,2025-05-17,23
quantile,0.01,0,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.025,0,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.05,0,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.1,0,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.15,0,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.2,0,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.25,0,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.3,0,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.35,1,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.4,1,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.45,1,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.5,1,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.55,1,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.6,1,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.65,2,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.7,2,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.75,2,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.8,3,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.85,3,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.9,4,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.95,5,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.975,6,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.99,8,2025-05-17,wk inc flu hosp,1,2025-05-24,23
quantile,0.01,36,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.025,40,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.05,45,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.1,50,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.15,54,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.2,58,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.25,61,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.3,63,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.35,66,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.4,68,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.45,70,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.5,73,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.55,75,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.6,78,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.65,80,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.7,83,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.75,86,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.8,90,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.85,95.14999999999986,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.9,103,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.95,114.04999999999995,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.975,125,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.99,140.01999999999998,2025-05-17,wk inc flu hosp,0,2025-05-17,26
quantile,0.01,24.990000000000002,2025-05-17,wk inc flu hosp,1,2025-05-24,26
quantile,0.025,28.975,2025-05-17,wk inc flu hosp,1,2025-05-24,26
quantile,0.05,33,2025-05-17,wk inc flu hosp,1,2025-05-24,26
quantile,0.1,39,2025-05-17,wk inc flu hosp,1,2025-05-24,26
quantile,0.15,44,2025-05-17,wk inc flu hosp,1,2025-05-24,26
quantile,0.2,47,2025-05-17,wk inc flu hosp,1,2025-05-24,26
quantile,0.25,50,2025-05-17,wk inc flu hosp,1,2025-05-24,26
quantile,0.3,54,2025-05-17,wk inc flu hosp,1,2025-05-24,26
