output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.45,554,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.5,576.5,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.55,596,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.6,617,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.65,643,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.7,666.3,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.75,697,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.8,725,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.85,760,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.9,807,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.95,865.05,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.975,936.0499999999997,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.99,1012.0899999999999,2026-01-10,wk inc flu hosp,1,2026-01-17,27
quantile,0.01,0.021412437403949176,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.025,0.024486342531580548,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.05,0.02739697370856668,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.1,0.03102573910377141,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.15,0.0336011962440985,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.2,0.036008795785931504,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.25,0.0380366217626015,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.3,0.039598779978254645,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.35,0.04132492161820987,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.4,0.043161297770740986,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.45,0.04518986861969962,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.5,0.04696329725293376,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.55,0.04871248068937654,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.6,0.05101388191217339,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.65,0.05322990535135301,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.7,0.055658363478609175,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.75,0.05837719324245523,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.8,0.061468862236484456,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.85,0.06487863480522406,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.9,0.07004441274646221,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.95,0.07874957180228533,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.975,0.08597846424237744,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.99,0.09471382506364907,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,27
quantile,0.01,701.98,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.025,788.925,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.05,864.95,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.1,928,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.15,984,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.2,1020.8,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.25,1058,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.3,1088,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.35,1117,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.4,1146,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.45,1174.5500000000002,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.5,1212,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.55,1256,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.6,1291.7999999999997,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.65,1328.3500000000001,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.7,1378.3,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.75,1430,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.8,1507.2,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.85,1584.1499999999999,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.9,1700,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.95,1913.3999999999996,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.975,2165.05,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.99,2392.3599999999997,2026-01-10,wk inc flu hosp,0,2026-01-10,29
quantile,0.01,0.05329987239021137,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.025,0.05563918777630863,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.05,0.058234075193459356,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.1,0.06116112713963319,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.15,0.06300160139815958,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.2,0.06455138074042036,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.25,0.06562501900059194,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.3,0.06673595484877018,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.35,0.06791805657622386,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.4,0.06883868065248329,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.45,0.06984181157419678,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.5,0.07088976740040207,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.55,0.07187188969409783,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.6,0.07293923336717664,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.65,0.07390338843303193,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.7,0.07501689167361034,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.75,0.07620132268369319,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.8,0.07745019841155137,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.85,0.07892661602987062,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.9,0.08106940243510795,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.95,0.08405486207175704,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.975,0.08756018456957947,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.99,0.09095759054080697,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,29
quantile,0.01,747.97,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.025,824.9749999999999,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.05,908.95,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.1,990.9000000000001,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.15,1048.85,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.2,1092.8,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.25,1129.75,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.3,1178,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.35,1217.65,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.4,1257,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.45,1295.5500000000002,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.5,1342,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.55,1387,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.6,1425,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.65,1483,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.7,1532.3,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.75,1588.25,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.8,1659,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.85,1766.1499999999999,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.9,1901.1000000000001,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.95,2145.05,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.975,2402.2499999999986,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.99,2760.21,2026-01-10,wk inc flu hosp,1,2026-01-17,29
quantile,0.01,0.036616802427034835,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.025,0.04080178587449795,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.05,0.045261399258253635,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.1,0.05041138515689614,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.15,0.05384374542691337,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.2,0.057085724622562624,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.25,0.059873906363855235,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.3,0.06210704954241678,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.35,0.06452762787022799,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.4,0.06656624906855566,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.45,0.06867805120238438,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.5,0.07097731941673024,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.55,0.07359925368658347,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.6,0.07613413092158167,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.65,0.07840053231988708,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.7,0.08124448597488958,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.75,0.08387672710483149,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.8,0.08728591986158891,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.85,0.09110085238781214,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.9,0.09677114398912251,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.95,0.10649843786343473,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.975,0.11350896908447976,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.99,0.12034137877715916,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,29
quantile,0.01,76.99000000000001,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.025,101.975,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.05,117.95,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.1,139.9,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.15,153.84999999999997,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.2,162,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.25,171,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.3,180,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.35,187,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.4,196,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.45,205,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.5,215,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.55,224,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.6,235,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.65,249,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.7,265,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.75,280,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.8,301.20000000000005,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.85,332,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.9,376.10000000000014,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.95,456.0999999999999,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.975,547.0999999999995,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.99,690.05,2026-01-10,wk inc flu hosp,0,2026-01-10,28
quantile,0.01,0.022057661114471497,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.025,0.02372107074675611,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.05,0.02490558337132174,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.1,0.02645260931514479,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.15,0.027566377963982192,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.2,0.02855172680640685,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.25,0.02924969163153962,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.3,0.029876822228753236,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.35,0.030597323874293404,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.4,0.03131294301714524,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.45,0.031984960675205475,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.5,0.032697225928767185,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.55,0.03330900211941633,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.6,0.03397814081048864,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.65,0.03470945130833901,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.7,0.035410274910430695,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.75,0.03616874587029417,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.8,0.03708138104781697,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.85,0.038186461610514824,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.9,0.039662560409036346,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.95,0.04196582998094209,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.975,0.04401413677131803,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.99,0.04641674212665392,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,28
quantile,0.01,77.99000000000001,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.025,94,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.05,108,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.1,126,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.15,137,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.2,148,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.25,158,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.3,166,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.35,175,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.4,183,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.45,193,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.5,202,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.55,213,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.6,225,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.65,236,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.7,252,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.75,271,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.8,294,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.85,317,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.9,355,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.95,452.04999999999995,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.975,522.0999999999995,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.99,752.1899999999998,2026-01-10,wk inc flu hosp,1,2026-01-17,28
quantile,0.01,0.013522099400806311,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.025,0.016415498695175224,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.05,0.018524882230921864,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.1,0.02089572213705162,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.15,0.022791137315494918,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.2,0.02465985845539461,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.25,0.02595935084796943,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.3,0.02714286648912888,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.35,0.02847918614611096,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.4,0.029711033334838426,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.45,0.03097857050339521,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.5,0.03250502735378051,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.55,0.03413036053772151,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.6,0.03539486834972959,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.65,0.03687169854791794,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.7,0.03836227635377863,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.75,0.04017547924150345,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.8,0.04195879591337827,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.85,0.0442876509521084,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.9,0.04740046533969201,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.95,0.05331033899903528,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.975,0.059097625675979024,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.99,0.06661769231566848,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,28
quantile,0.01,84,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.025,94,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.05,106,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.1,118,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.15,127,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.2,133.8,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.25,139,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.3,144,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.35,148,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.4,153,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.45,158,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.5,163,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.55,169,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.6,174,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.65,180,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.7,186,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.75,192,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.8,199,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.85,210,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.9,224,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.95,249,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.975,276.02499999999986,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.99,309.01,2026-01-10,wk inc flu hosp,0,2026-01-10,30
quantile,0.01,0.03365910868974002,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.025,0.0358806126797024,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.05,0.03791736371738465,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.1,0.040242435974999796,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.15,0.041828929617149034,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.2,0.04346467952377889,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.25,0.04479778764408123,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.3,0.04593653901478229,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.35,0.0469616444567633,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.4,0.04784017874883155,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.45,0.04885256378643945,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.5,0.04990295918679316,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.55,0.050938587253697154,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.6,0.05208420819982032,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.65,0.05334327555747878,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.7,0.054535043449313966,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.75,0.055900763989624666,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.8,0.05750902213254511,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.85,0.0595370334200435,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.9,0.06221487494294505,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.95,0.06551444946995079,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.975,0.0690875984200253,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.99,0.07249825704485083,2026-01-10,wk inc flu prop ed visits,0,2026-01-10,30
quantile,0.01,68,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.025,79.975,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.05,91,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.1,103,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.15,113,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.2,121,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.25,128,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.3,134,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.35,139,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.4,145,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.45,150,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.5,157,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.55,164,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.6,170,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.65,178,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.7,186,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.75,196,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.8,207,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.85,219,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.9,237.10000000000014,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.95,268.04999999999995,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.975,295.02499999999986,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.99,335.02,2026-01-10,wk inc flu hosp,1,2026-01-17,30
quantile,0.01,0.018380170467560974,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.025,0.021643301878693892,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.05,0.025179914853117207,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.1,0.028597218263127167,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.15,0.03117120713356272,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.2,0.03350017619793511,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.25,0.035608225840472706,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.3,0.037623194303468666,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.35,0.03925045752181341,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.4,0.04117420369540709,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.45,0.04302231858182931,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.5,0.04484610407990125,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.55,0.046963341904297295,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.6,0.048623926446495686,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.65,0.05088467152887835,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.7,0.052849942552497434,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.75,0.055213950254482405,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.8,0.05810294657975872,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.85,0.0614753119623378,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.9,0.06554437282580934,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.95,0.07108816201492774,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.975,0.076476222565845145,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.99,0.08318279629560592,2026-01-10,wk inc flu prop ed visits,1,2026-01-17,30
quantile,0.01,112.99000000000001,2026-01-10,wk inc flu hosp,0,2026-01-10,38
quantile,0.025,120,2026-01-10,wk inc flu hosp,0,2026-01-10,38
quantile,0.05,128,2026-01-10,wk inc flu hosp,0,2026-01-10,38
quantile,0.1,139,2026-01-10,wk inc flu hosp,0,2026-01-10,38
quantile,0.15,147,2026-01-10,wk inc flu hosp,0,2026-01-10,38
quantile,0.2,154,2026-01-10,wk inc flu hosp,0,2026-01-10,38
