output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.8,20,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.85,23,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.9,27,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.95,35,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.975,43.024999999999864,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.99,53.00999999999999,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.01,1,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.025,2,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.05,2,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.1,3,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.15,4,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.2,4,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.25,5,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.3,5,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.35,6,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.4,6,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.45,6,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.5,7,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.55,7,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.6,7,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.65,8,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.7,8,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.75,9,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.8,9,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.85,10,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.9,11,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.95,12,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.975,13,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.99,15,2025-06-28,wk inc flu hosp,0,2025-06-28,18
quantile,0.01,1,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.025,1,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.05,2,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.1,2,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.15,3,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.2,3,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.25,4,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.3,4,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.35,4,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.4,5,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.45,5,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.5,6,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.55,6,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.6,6,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.65,7,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.7,7,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.75,8,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.8,9,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.85,9,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.9,10,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.95,13,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.975,15,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.99,18,2025-06-28,wk inc flu hosp,1,2025-07-05,18
quantile,0.01,0,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.025,0,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.05,0,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.1,1,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.15,1,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.2,1,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.25,1,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.3,1,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.35,2,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.4,2,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.45,2,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.5,2,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.55,3,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.6,3,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.65,3,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.7,3,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.75,4,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.8,4,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.85,5,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.9,5,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.95,6,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.975,7,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.99,8,2025-06-28,wk inc flu hosp,0,2025-06-28,20
quantile,0.01,0,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.025,0,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.05,0,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.1,0,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.15,1,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.2,1,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.25,1,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.3,1,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.35,2,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.4,2,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.45,2,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.5,2,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.55,3,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.6,3,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.65,3,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.7,4,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.75,4,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.8,5,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.85,5,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.9,6,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.95,8,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.975,10,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.99,13.009999999999991,2025-06-28,wk inc flu hosp,1,2025-07-05,20
quantile,0.01,1,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.025,1,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.05,2,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.1,3,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.15,3,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.2,3,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.25,4,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.3,4,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.35,4,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.4,5,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.45,5,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.5,5,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.55,6,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.6,6,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.65,6,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.7,7,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.75,7,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.8,8,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.85,8,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.9,9,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.95,10,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.975,12,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.99,13,2025-06-28,wk inc flu hosp,0,2025-06-28,21
quantile,0.01,0,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.025,0,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.05,1,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.1,1,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.15,2,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.2,2,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.25,2,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.3,3,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.35,3,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.4,3,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.45,4,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.5,4,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.55,4,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.6,5,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.65,5,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.7,6,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.75,6,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.8,7,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.85,7,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.9,9,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.95,11,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.975,12,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.99,16,2025-06-28,wk inc flu hosp,1,2025-07-05,21
quantile,0.01,5,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.025,6,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.05,7,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.1,8,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.15,9,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.2,10,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.25,11,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.3,11,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.35,12,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.4,12,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.45,13,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.5,13,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.55,14,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.6,15,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.65,15,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.7,16,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.75,16,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.8,17,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.85,18,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.9,20,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.95,22,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.975,24,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.99,26,2025-06-28,wk inc flu hosp,0,2025-06-28,22
quantile,0.01,2,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.025,3,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.05,4,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.1,5,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.15,6,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.2,7,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.25,7,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.3,8,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.35,9,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.4,9,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.45,10,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.5,10,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.55,11,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.6,12,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.65,13,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.7,13,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.75,14.25,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.8,16,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.85,17,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.9,18,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.95,22,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.975,25,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.99,29,2025-06-28,wk inc flu hosp,1,2025-07-05,22
quantile,0.01,0.990000000000002,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.025,1,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.05,2,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.1,3,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.15,3,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.2,4,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.25,5,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.3,5,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.35,6,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.4,7,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.45,7,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.5,8,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.55,8,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.6,9,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.65,10,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.7,11,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.75,12,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.8,13,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.85,15,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.9,16,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.95,20,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.975,25,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.99,31,2025-06-28,wk inc flu hosp,0,2025-06-28,24
quantile,0.01,0,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.025,0,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.05,1,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.1,2,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.15,2,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.2,3,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.25,3,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.3,4,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.35,4,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.4,5,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.45,6,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.5,6,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.55,7,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.6,8,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.65,9,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.7,9,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.75,11,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.8,12,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.85,14,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.9,16,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.95,21,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.975,25,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.99,31.00999999999999,2025-06-28,wk inc flu hosp,1,2025-07-05,24
quantile,0.01,0,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.025,0,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.05,0,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.1,0,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.15,0,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.2,0,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.25,0,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.3,0,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.35,0,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.4,0,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.45,1,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.5,1,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.55,1,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.6,1,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.65,1,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.7,1,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.75,1,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.8,2,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.85,2,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.9,2,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.95,3,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.975,4,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.99,4,2025-06-28,wk inc flu hosp,0,2025-06-28,23
quantile,0.01,0,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.025,0,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.05,0,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.1,0,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.15,0,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.2,0,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.25,0,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.3,0,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.35,0,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.4,0,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.45,0,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.5,1,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.55,1,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.6,1,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.65,1,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.7,1,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.75,1,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.8,2,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.85,2,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.9,3,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.95,4,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.975,5,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.99,6,2025-06-28,wk inc flu hosp,1,2025-07-05,23
quantile,0.01,3,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.025,4,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.05,5,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.1,6,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.15,7,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.2,8,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.25,8,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.3,9,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.35,9,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.4,10,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.45,10,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.5,11,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.55,11,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.6,12,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.65,12,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.7,13,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.75,13,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.8,14,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.85,15,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.9,16,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.95,18,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.975,19,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.99,20,2025-06-28,wk inc flu hosp,0,2025-06-28,26
quantile,0.01,1,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.025,2,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.05,3,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.1,4,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.15,4,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.2,5,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.25,5,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.3,5,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.35,6,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.4,6,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.45,7,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.5,7,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.55,7,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.6,8,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.65,8,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.7,9,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.75,10,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.8,10,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.85,11,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.9,12,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.95,14,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.975,15,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.99,17,2025-06-28,wk inc flu hosp,1,2025-07-05,26
quantile,0.01,1,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.025,1,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.05,2,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.1,3,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.15,3,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.2,4,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.25,4,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.3,5,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.35,5,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.4,5,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.45,6,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.5,6,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.55,6,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.6,7,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.65,7,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.7,8,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.75,8,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.8,9,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.85,9,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.9,11,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.95,12,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.975,14,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.99,16,2025-06-28,wk inc flu hosp,0,2025-06-28,27
quantile,0.01,0,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.025,1,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.05,1,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.1,2,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.15,2,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.2,3,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.25,3,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.3,4,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.35,4,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.4,5,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.45,5,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.5,5,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.55,6,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.6,6,2025-06-28,wk inc flu hosp,1,2025-07-05,27
quantile,0.65,7,2025-06-28,wk inc flu hosp,1,2025-07-05,27
