"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"30","pmf","stable",0.999996252156783
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"37","pmf","stable",0.999583084592482
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"38","pmf","stable",0.999999924811103
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"31","pmf","stable",0.999998124511358
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"33","pmf","stable",0.987104350781265
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"34","pmf","stable",0.975998906573603
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"35","pmf","stable",0.983042869053989
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"32","pmf","stable",0.993327567200397
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"36","pmf","stable",0.999999986872303
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"39","pmf","stable",0.999941029711195
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"40","pmf","stable",0.999992567631628
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"41","pmf","stable",0.999940558326719
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"42","pmf","stable",0.977150356071347
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"72","pmf","stable",0.940338728217364
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"44","pmf","stable",0.989006737251819
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"45","pmf","stable",0.978117848946732
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"46","pmf","stable",0.999974226476731
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"47","pmf","stable",0.998062000638456
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"48","pmf","stable",0.999843308691629
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"US","pmf","stable",0.998926973612777
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"49","pmf","stable",0.999877916792018
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"51","pmf","stable",0.995875214336844
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"50","pmf","stable",0.999963410737169
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"53","pmf","stable",0.999922286782169
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"55","pmf","stable",0.998532173224748
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"54","pmf","stable",0.99
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"56","pmf","stable",0.999739503227621
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"02","pmf","stable",0.920111706239295
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"01","pmf","stable",0.954638155127166
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"05","pmf","stable",0.931376621889294
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"04","pmf","stable",0.92114443386048
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"06","pmf","stable",0.708977798251686
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"08","pmf","stable",0.876732301463413
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"09","pmf","stable",0.858444543856592
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"11","pmf","stable",0.974484497147273
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"10","pmf","stable",0.861246531688349
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"12","pmf","stable",0.932908489099559
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"13","pmf","stable",0.912957551916269
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"15","pmf","stable",0.992211922712854
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"19","pmf","stable",0.962148999767868
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"16","pmf","stable",0.979512110525233
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"17","pmf","stable",0.962354861412784
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"18","pmf","stable",0.98765202715224
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"20","pmf","stable",0.942347623197384
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"21","pmf","stable",0.968981104594264
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"22","pmf","stable",0.964859297099832
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"25","pmf","stable",0.862359427981697
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"24","pmf","stable",0.660804337585731
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"23","pmf","stable",0.728794389019619
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"26","pmf","stable",0.741208623325174
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"27","pmf","stable",0.8
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"29","pmf","stable",0.583022041861476
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"28","pmf","stable",0.750424379722698
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"30","pmf","stable",0.740969346542739
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"37","pmf","stable",0.999888557053824
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"38","pmf","stable",0.996714883234268
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"31","pmf","stable",0.999986881478089
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"33","pmf","stable",0.999880106585226
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"34","pmf","stable",0.983096290204363
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"35","pmf","stable",0.889239346534626
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"32","pmf","stable",0.967053357720408
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"36","pmf","stable",0.962283124226548
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"39","pmf","stable",0.981788804884135
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"40","pmf","stable",0.84809073437057
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"41","pmf","stable",0.957430457209076
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"42","pmf","stable",0.947559589727915
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"72","pmf","stable",0.997541084609271
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"44","pmf","stable",0.95394068059189
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"45","pmf","stable",0.992095459175402
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"46","pmf","stable",0.988567455790781
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"47","pmf","stable",0.953162934424516
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"48","pmf","stable",0.869686295112008
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"US","pmf","stable",0.949644749093341
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"49","pmf","stable",0.939658158863273
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"51","pmf","stable",0.985995792008208
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"50","pmf","stable",0.914561535024093
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"53","pmf","stable",0.963739766922114
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"55","pmf","stable",0.951836681033008
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"54","pmf","stable",0.974518504758596
"FluSight-ens_q_cat",2023-12-09,1,"wk flu hosp rate change",2023-12-16,"56","pmf","stable",0.917705437975995
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"02","pmf","stable",0.433384153417869
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"01","pmf","stable",0.536648135361859
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"05","pmf","stable",0.638080459320434
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"04","pmf","stable",0.634893130440154
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"06","pmf","stable",0.924093924111527
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"08","pmf","stable",0.903658353130352
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"09","pmf","stable",0.944612434267039
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"11","pmf","stable",0.971385171389407
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"10","pmf","stable",0.569790411415454
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"12","pmf","stable",0.135835391266099
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"13","pmf","stable",0.198969873022171
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"15","pmf","stable",0.798449977710887
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"19","pmf","stable",0.454361689841914
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"16","pmf","stable",0.272645988894127
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"17","pmf","stable",0.341124335332049
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"18","pmf","stable",0.389903536965289
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"20","pmf","stable",0.793941203953065
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"21","pmf","stable",0.651088141253686
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"22","pmf","stable",0.679712008266508
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"25","pmf","stable",0.808470096462032
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"24","pmf","stable",0.778975452614909
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"23","pmf","stable",0.69880062349037
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"26","pmf","stable",0.883867881015228
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"27","pmf","stable",0.949115936659463
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"29","pmf","stable",0.62816449028591
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"28","pmf","stable",0.28216180310956
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"30","pmf","stable",0.524160183383553
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"37","pmf","stable",0.491441473176767
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"38","pmf","stable",0.398553652081549
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"31","pmf","stable",0.351861939870021
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"33","pmf","stable",0.51870404905401
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"34","pmf","stable",0.673266708332355
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"35","pmf","stable",0.4906894186451
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"32","pmf","stable",0.619271681966256
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"36","pmf","stable",0.772301217438115
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"39","pmf","stable",0.788639460348723
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"40","pmf","stable",0.726875163308269
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"41","pmf","stable",0.651186431085743
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"42","pmf","stable",0.76380516424876
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"72","pmf","stable",0.640932757797982
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"44","pmf","stable",0.99704640752151
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"45","pmf","stable",0.0880202081256817
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"46","pmf","stable",0.957211317388497
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"47","pmf","stable",0.968684731548736
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"48","pmf","stable",0.895184346179095
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"US","pmf","stable",0.893148650715533
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"49","pmf","stable",0.938260468070964
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"51","pmf","stable",0.942990176987085
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"50","pmf","stable",0.637631029416518
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"53","pmf","stable",0.550570671171694
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"55","pmf","stable",0.682211588153608
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"54","pmf","stable",0.797345981556658
"FluSight-ens_q_cat",2023-12-09,2,"wk flu hosp rate change",2023-12-23,"56","pmf","stable",0.568798812821099
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"02","pmf","stable",0.987575602680179
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"01","pmf","stable",0.960386372423611
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"05","pmf","stable",0.921590991636139
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"04","pmf","stable",0.532898080332507
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"06","pmf","stable",0.98777947395102
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"08","pmf","stable",0.882139999519109
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"09","pmf","stable",0.843985324442276
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"11","pmf","stable",0.928788761605588
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"10","pmf","stable",0.953776718896555
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"12","pmf","stable",0.659278790000535
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"13","pmf","stable",0.958399135486541
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"15","pmf","stable",0.99249095726281
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"19","pmf","stable",0.994201682678744
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"16","pmf","stable",0.971333975567128
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"17","pmf","stable",0.918571209910051
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"18","pmf","stable",0.979015050274434
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"20","pmf","stable",0.988993813876767
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"21","pmf","stable",0.995668820351303
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"22","pmf","stable",0.975245735760633
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"25","pmf","stable",0.999043088676885
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"24","pmf","stable",0.998666061963985
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"23","pmf","stable",0.925953509670861
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"26","pmf","stable",0.898657021143619
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"27","pmf","stable",0.938850743295517
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"29","pmf","stable",0.958577237955367
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"28","pmf","stable",0.704975695945627
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"30","pmf","stable",0.935788081469373
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"37","pmf","stable",0.984000339365451
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"38","pmf","stable",0.992383818260667
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"31","pmf","stable",0.990128126676903
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"33","pmf","stable",0.97264540071021
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"34","pmf","stable",0.996855097437244
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"35","pmf","stable",0.999628213548248
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"32","pmf","stable",0.866131783857495
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"36","pmf","stable",0.863029350718726
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"39","pmf","stable",0.918549990061618
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"40","pmf","stable",0.930527962325009
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"41","pmf","stable",0.974860426911032
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"42","pmf","stable",0.969013543150043
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"72","pmf","stable",0.919986281000956
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"44","pmf","stable",0.994585307741513
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"45","pmf","stable",0.388126860142017
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"46","pmf","stable",0.885398826816397
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"47","pmf","stable",0.882406526442961
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"48","pmf","stable",0.909950513490375
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"US","pmf","stable",0.969852190188211
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"49","pmf","stable",0.917102351112837
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"51","pmf","stable",0.986924235169046
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"50","pmf","stable",0.97505710703484
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"53","pmf","stable",0.989574318959461
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"55","pmf","stable",0.979900588233091
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"54","pmf","stable",0.997510237044016
"FluSight-ens_q_cat",2023-12-09,3,"wk flu hosp rate change",2023-12-30,"56","pmf","stable",0.853446847284806
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"02","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"01","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"05","pmf","decrease",5.69714109101996e-13
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"04","pmf","decrease",5.24962986394515e-19
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"06","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"08","pmf","decrease",2.76443009320188e-54
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"09","pmf","decrease",9.61034342864491e-114
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"11","pmf","decrease",7.27791768058325e-104
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"10","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"12","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"13","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"15","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"19","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"16","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"17","pmf","decrease",1.66545877299598e-25
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"18","pmf","decrease",3.59897324897637e-34
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"20","pmf","decrease",2.14179870189193e-135
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"21","pmf","decrease",1.39608501670054e-193
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"22","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"25","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"24","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"23","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"26","pmf","decrease",3.76146306981722e-46
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"27","pmf","decrease",7.43999124279845e-87
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"29","pmf","decrease",1.46797998760327e-194
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"28","pmf","decrease",9.20322432516987e-190
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"30","pmf","decrease",3.1585448201986e-81
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"37","pmf","decrease",3.93307117867541e-80
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"38","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"31","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"33","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"34","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"35","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"32","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"36","pmf","decrease",2.35676334307994e-113
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"39","pmf","decrease",6.00791280028341e-87
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"40","pmf","decrease",7.63390989170679e-266
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"41","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"42","pmf","decrease",3.50889952122643e-08
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"72","pmf","decrease",2.45069615553869e-14
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"44","pmf","decrease",2.95273418032641e-19
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"45","pmf","decrease",1.94142036757898e-63
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"46","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"47","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"48","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"US","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-09,0,"wk flu hosp rate change",2023-12-09,"49","pmf","decrease",8.07320667394651e-29
