"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"30","pmf","stable",0.99820835927419
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"37","pmf","stable",0.988606621890721
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"38","pmf","stable",0.997291263000751
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"31","pmf","stable",0.999385699476933
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"33","pmf","stable",0.95
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"34","pmf","stable",0.862697872284008
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"35","pmf","stable",0.86675167271291
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"32","pmf","stable",0.898594985403741
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"36","pmf","stable",0.998923318710441
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"39","pmf","stable",0.989815926016423
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"40","pmf","stable",0.999975096965703
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"41","pmf","stable",0.990599142286398
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"42","pmf","stable",0.942890533175413
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"72","pmf","stable",0.896665145408673
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"44","pmf","stable",0.979938309428664
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"45","pmf","stable",0.986277859632343
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"46","pmf","stable",0.994142938686906
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"47","pmf","stable",0.982895427099725
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"48","pmf","stable",0.989191301433968
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"US","pmf","stable",0.996656464558582
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"49","pmf","stable",0.994468484371847
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"51","pmf","stable",0.969704084518692
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"50","pmf","stable",0.986399495544548
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"53","pmf","stable",0.98938114398554
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"55","pmf","stable",0.992769541832743
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"54","pmf","stable",0.98390386820169
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"56","pmf","stable",0.993963098417832
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"02","pmf","stable",0.999845847826368
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"01","pmf","stable",0.997544823107391
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"05","pmf","stable",0.995928012129181
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"04","pmf","stable",0.98538761286159
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"06","pmf","stable",0.926098279668642
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"08","pmf","stable",0.967677602049747
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"09","pmf","stable",0.966704206084382
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"11","pmf","stable",0.991378095589766
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"10","pmf","stable",0.956857486737356
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"12","pmf","stable",0.97277846050933
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"13","pmf","stable",0.968521920337145
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"15","pmf","stable",0.995981938369641
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"19","pmf","stable",0.987195277921238
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"16","pmf","stable",0.995891814302654
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"17","pmf","stable",0.987840038990106
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"18","pmf","stable",0.986009066573342
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"20","pmf","stable",0.919852359043127
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"21","pmf","stable",0.962411781563225
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"22","pmf","stable",0.939181514305361
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"25","pmf","stable",0.959408196964114
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"24","pmf","stable",0.867606697305368
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"23","pmf","stable",0.940988746531413
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"26","pmf","stable",0.892818779852184
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"27","pmf","stable",0.981366379683759
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"29","pmf","stable",0.933159068289664
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"28","pmf","stable",0.975
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"30","pmf","stable",0.970299590969664
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"37","pmf","stable",0.999592553434553
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"38","pmf","stable",0.987618744960933
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"31","pmf","stable",0.997577080064072
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"33","pmf","stable",0.99181829914995
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"34","pmf","stable",0.995617756032546
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"35","pmf","stable",0.981360199013964
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"32","pmf","stable",0.992611444779146
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"36","pmf","stable",0.98834154452393
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"39","pmf","stable",0.999826210070359
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"40","pmf","stable",0.978090197232773
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"41","pmf","stable",0.995160522785861
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"42","pmf","stable",0.992040312824628
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"72","pmf","stable",0.99849893468778
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"44","pmf","stable",0.98589977130894
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"45","pmf","stable",0.993654809799763
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"46","pmf","stable",0.983378307248936
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"47","pmf","stable",0.948544537612619
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"48","pmf","stable",0.891472084333021
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"US","pmf","stable",0.952964979925305
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"49","pmf","stable",0.962828277305225
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"51","pmf","stable",0.997571164864506
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"50","pmf","stable",0.963412764661243
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"53","pmf","stable",0.984715150954874
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"55","pmf","stable",0.966736762013981
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"54","pmf","stable",0.978721253972893
"FluSight-ens_q_cat",2024-02-03,1,"wk flu hosp rate change",2024-02-10,"56","pmf","stable",0.945294517025742
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"02","pmf","stable",0.793416056317998
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"01","pmf","stable",0.562844502875011
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"05","pmf","stable",0.715374721540565
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"04","pmf","stable",0.722861084621659
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"06","pmf","stable",0.955095935121264
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"08","pmf","stable",0.937362266929555
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"09","pmf","stable",0.942672387136673
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"11","pmf","stable",0.956805497709288
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"10","pmf","stable",0.35592160203316
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"12","pmf","stable",0.261729589923659
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"13","pmf","stable",0.437487156466948
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"15","pmf","stable",0.418836303792475
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"19","pmf","stable",0.912794285933332
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"16","pmf","stable",0.707818908750694
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"17","pmf","stable",0.824398890603343
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"18","pmf","stable",0.814294431242504
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"20","pmf","stable",0.863543512595604
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"21","pmf","stable",0.622523799880098
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"22","pmf","stable",0.781899493347344
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"25","pmf","stable",0.787770815774049
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"24","pmf","stable",0.644967668478592
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"23","pmf","stable",0.499212958253503
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"26","pmf","stable",0.722689468908893
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"27","pmf","stable",0.799083495337732
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"29","pmf","stable",0.618250295490477
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"28","pmf","stable",0.301657728426796
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"30","pmf","stable",0.547372484496725
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"37","pmf","stable",0.581667833062617
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"38","pmf","stable",0.787551046571911
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"31","pmf","stable",0.475673614820074
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"33","pmf","stable",0.618359603830397
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"34","pmf","stable",0.606363843590168
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"35","pmf","stable",0.885415749427739
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"32","pmf","stable",0.821598308100947
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"36","pmf","stable",0.803041897135747
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"39","pmf","stable",0.834598704043745
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"40","pmf","stable",0.959941393625885
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"41","pmf","stable",0.792808505427938
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"42","pmf","stable",0.94468365984977
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"72","pmf","stable",0.949756935688902
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"44","pmf","stable",0.674802680369533
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"45","pmf","stable",0.48376650393882
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"46","pmf","stable",0.670003629910884
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"47","pmf","stable",0.781342499268582
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"48","pmf","stable",0.913977936869276
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"US","pmf","stable",0.771882086167801
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"49","pmf","stable",0.984257008054126
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"51","pmf","stable",0.984329445457595
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"50","pmf","stable",0.571412689004933
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"53","pmf","stable",0.326039304610733
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"55","pmf","stable",0.334900771214632
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"54","pmf","stable",0.376382856743263
"FluSight-ens_q_cat",2024-02-03,2,"wk flu hosp rate change",2024-02-17,"56","pmf","stable",0.933472905085634
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"02","pmf","stable",0.941308495474586
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"01","pmf","stable",0.307173413186352
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"05","pmf","stable",0.192025265534434
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"04","pmf","stable",0.334946866757865
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"06","pmf","stable",0.987106325939672
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"08","pmf","stable",0.561402388262795
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"09","pmf","stable",0.438277434693383
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"11","pmf","stable",0.662143672763152
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"10","pmf","stable",0.770446415103994
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"12","pmf","stable",0.513160131923154
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"13","pmf","stable",0.340974356767849
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"15","pmf","stable",0.952259431846762
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"19","pmf","stable",0.973458966721226
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"16","pmf","stable",0.469624609826485
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"17","pmf","stable",0.583906377508194
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"18","pmf","stable",0.800588136523595
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"20","pmf","stable",0.901363081900566
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"21","pmf","stable",0.971315448781957
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"22","pmf","stable",0.903657682124173
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"25","pmf","stable",0.984483635439721
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"24","pmf","stable",0.996456536982176
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"23","pmf","stable",0.911484019880305
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"26","pmf","stable",0.698238284947053
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"27","pmf","stable",0.729221662389864
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"29","pmf","stable",0.80422675600264
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"28","pmf","stable",0.46135697111591
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"30","pmf","stable",0.36277341970012
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"37","pmf","stable",0.488921271590983
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"38","pmf","stable",0.478432713046886
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"31","pmf","stable",0.95518168365786
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"33","pmf","stable",0.942173976842875
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"34","pmf","stable",0.963889607131663
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"35","pmf","stable",0.983815571790826
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"32","pmf","stable",0.819910116169487
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"36","pmf","stable",0.203863643133116
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"39","pmf","stable",0.317057469260477
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"40","pmf","stable",0.333224304350295
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"41","pmf","stable",0.88305510308767
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"42","pmf","stable",0.455917176022157
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"72","pmf","stable",0.925030975029492
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"44","pmf","stable",0.966927203996789
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"45","pmf","stable",0.356617689886089
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"46","pmf","stable",0.277962833513919
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"47","pmf","stable",0.300942377805807
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"48","pmf","stable",0.250647766107275
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"US","pmf","stable",0.901168407786945
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"49","pmf","stable",0.880434218847856
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"51","pmf","stable",0.982359751795763
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"50","pmf","stable",0.992570958382479
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"53","pmf","stable",0.949533430451248
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"55","pmf","stable",0.926160552688577
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"54","pmf","stable",0.744974320450714
"FluSight-ens_q_cat",2024-02-03,3,"wk flu hosp rate change",2024-02-24,"56","pmf","stable",0.79750483628251
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"02","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"01","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"05","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"04","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"06","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"08","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"09","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"11","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"10","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"12","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"13","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"15","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"19","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"16","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"17","pmf","decrease",2.24496746732924e-201
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"18","pmf","decrease",1.24920633064781e-81
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"20","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"21","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"22","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"25","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"24","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"23","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"26","pmf","decrease",5.81920915253304e-89
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"27","pmf","decrease",4.0873322516689e-155
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"29","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"28","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"30","pmf","decrease",4.60564156221113e-168
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"37","pmf","decrease",4.60564156221113e-168
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"38","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"31","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"33","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"34","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"35","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"32","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"36","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"39","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"40","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"41","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"42","pmf","decrease",2.63506746765973e-15
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"72","pmf","decrease",1.14521399051001e-47
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"44","pmf","decrease",5.03166302363534e-141
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"45","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"46","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"47","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"48","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"US","pmf","decrease",0
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"49","pmf","decrease",2.03169056562267e-18
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"51","pmf","decrease",3.74048126595314e-28
"FluSight-ens_q_cat",2024-02-03,0,"wk flu hosp rate change",2024-02-03,"50","pmf","decrease",6.47078730271738e-231
