"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"37","pmf","stable",0.99999997137697
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"38","pmf","stable",0.999305696875365
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"31","pmf","stable",0.999992702483431
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"33","pmf","stable",0.999961271209539
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"34","pmf","stable",0.999999582294365
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"35","pmf","stable",0.997398723063506
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"32","pmf","stable",0.999999163169312
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"36","pmf","stable",0.99999911376069
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"39","pmf","stable",0.999990540713631
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"40","pmf","stable",0.999018434363662
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"41","pmf","stable",0.99979321470099
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"42","pmf","stable",0.999016433216475
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"72","pmf","stable",0.999784859424286
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"44","pmf","stable",0.997275103504633
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"45","pmf","stable",0.999963907897527
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"46","pmf","stable",0.999514750607284
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"47","pmf","stable",0.974971006645643
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"48","pmf","stable",0.933663130284938
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"US","pmf","stable",0.982157615678698
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"49","pmf","stable",0.988339498832818
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"51","pmf","stable",0.998407013888079
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"50","pmf","stable",0.985595676306525
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"53","pmf","stable",0.996786319018339
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"55","pmf","stable",0.992403856974328
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"54","pmf","stable",0.991041058182753
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"56","pmf","stable",0.978430300382105
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"02","pmf","stable",0.964270322714639
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"01","pmf","stable",0.86666080307205
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"05","pmf","stable",0.924067349510883
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"04","pmf","stable",0.930132884848123
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"06","pmf","stable",0.750623196633268
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"08","pmf","stable",0.6449603236556
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"09","pmf","stable",0.796456536982176
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"11","pmf","stable",0.868660179581319
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"10","pmf","stable",0.75287417537253
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"12","pmf","stable",0.590922046187937
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"13","pmf","stable",0.599415246875549
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"15","pmf","stable",0.653680328254709
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"19","pmf","stable",0.979157246935461
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"16","pmf","stable",0.926677119437517
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"17","pmf","stable",0.972735048902632
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"18","pmf","stable",0.972655478430248
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"20","pmf","stable",0.970336832087686
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"21","pmf","stable",0.876725034519316
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"22","pmf","stable",0.943519343364156
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"25","pmf","stable",0.942317952988607
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"24","pmf","stable",0.737098740846432
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"23","pmf","stable",0.424048772733243
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"26","pmf","stable",0.559185689684035
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"27","pmf","stable",0.586655890021207
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"29","pmf","stable",0.964005114285714
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"28","pmf","stable",0.861590276234111
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"30","pmf","stable",0.922075729488476
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"37","pmf","stable",0.910252666705071
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"38","pmf","stable",0.982641651180027
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"31","pmf","stable",0.966513537179093
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"33","pmf","stable",0.992790407988281
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"34","pmf","stable",0.989214181386649
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"35","pmf","stable",0.973712254098508
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"32","pmf","stable",0.898202155182133
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"36","pmf","stable",0.912203808732593
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"39","pmf","stable",0.952726716004679
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"40","pmf","stable",0.86073587484203
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"41","pmf","stable",0.67408831573948
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"42","pmf","stable",0.814372764586898
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"72","pmf","stable",0.830686238485125
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"44","pmf","stable",0.993311483348859
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"45","pmf","stable",0.938321854249773
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"46","pmf","stable",0.957754034722823
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"47","pmf","stable",0.948381245169503
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"48","pmf","stable",0.8331931548601
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"US","pmf","stable",0.73230912779785
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"49","pmf","stable",0.935393046107332
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"51","pmf","stable",0.933642536976321
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"50","pmf","stable",0.981029711165797
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"53","pmf","stable",0.942072643081419
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"55","pmf","stable",0.984329660487167
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"54","pmf","stable",0.983612612181693
"FluSight-ens_q_cat",2023-12-16,1,"wk flu hosp rate change",2023-12-23,"56","pmf","stable",0.989291234920329
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"02","pmf","stable",0.638015523056241
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"01","pmf","stable",0.359506436480246
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"05","pmf","stable",0.499522984269923
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"04","pmf","stable",0.387851517364379
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"06","pmf","stable",0.478171835112039
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"08","pmf","stable",0.565716944037828
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"09","pmf","stable",0.365801315165697
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"11","pmf","stable",0.493440131387208
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"10","pmf","stable",0.49657020874355
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"12","pmf","stable",0.543520248769357
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"13","pmf","stable",0.36438848755834
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"15","pmf","stable",0.575450951549641
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"19","pmf","stable",0.63918831741961
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"16","pmf","stable",0.276762757119966
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"17","pmf","stable",0.266014024686011
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"18","pmf","stable",0.41210099664575
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"20","pmf","stable",0.523302045596289
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"21","pmf","stable",0.838579327867967
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"22","pmf","stable",0.595945123435764
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"25","pmf","stable",0.72735283636748
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"24","pmf","stable",0.734896135119245
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"23","pmf","stable",0.889587419946248
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"26","pmf","stable",0.759647415606613
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"27","pmf","stable",0.761858775163868
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"29","pmf","stable",0.707411842286031
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"28","pmf","stable",0.532389632757939
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"30","pmf","stable",0.42960946357006
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"37","pmf","stable",0.504518993223208
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"38","pmf","stable",0.588348906531399
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"31","pmf","stable",0.629853025106518
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"33","pmf","stable",0.429979050542482
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"34","pmf","stable",0.547421311752621
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"35","pmf","stable",0.57647124026758
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"32","pmf","stable",0.376756207546525
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"36","pmf","stable",0.19852538566019
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"39","pmf","stable",0.269871207346496
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"40","pmf","stable",0.354234791831839
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"41","pmf","stable",0.644693791824595
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"42","pmf","stable",0.330441289318403
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"72","pmf","stable",0.447134141182749
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"44","pmf","stable",0.497901060668071
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"45","pmf","stable",0.642910750894315
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"46","pmf","stable",0.75
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"47","pmf","stable",0.642782833895089
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"48","pmf","stable",0.841205053449951
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"US","pmf","stable",0.935004783706472
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"49","pmf","stable",0.942112129575114
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"51","pmf","stable",0.979088604871631
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"50","pmf","stable",0.986862584817422
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"53","pmf","stable",0.574410735522818
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"55","pmf","stable",0.380588902373734
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"54","pmf","stable",0.543069159838497
"FluSight-ens_q_cat",2023-12-16,2,"wk flu hosp rate change",2023-12-30,"56","pmf","stable",0.62435050463612
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"02","pmf","stable",0.989763345700374
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"01","pmf","stable",0.992651673259497
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"05","pmf","stable",0.963857672939306
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"04","pmf","stable",0.710433635373803
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"06","pmf","stable",0.986647761586017
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"08","pmf","stable",0.994566823875107
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"09","pmf","stable",0.97666174198989
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"11","pmf","stable",0.970606949431269
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"10","pmf","stable",0.992723914187751
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"12","pmf","stable",0.993968430300866
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"13","pmf","stable",0.949330700057714
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"15","pmf","stable",0.933679039319681
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"19","pmf","stable",0.985393579473429
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"16","pmf","stable",0.985295520402408
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"17","pmf","stable",0.971927628139496
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"18","pmf","stable",0.982015045440357
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"20","pmf","stable",0.995279469022306
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"21","pmf","stable",0.999759820835801
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"22","pmf","stable",0.400690785096892
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"25","pmf","stable",0.920620814191162
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"24","pmf","stable",0.945490547582129
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"23","pmf","stable",0.958889540009026
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"26","pmf","stable",0.982683841373196
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"27","pmf","stable",0.959765953615246
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"29","pmf","stable",0.990103301925019
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"28","pmf","stable",0.994578497809039
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"30","pmf","stable",0.947848486264089
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"37","pmf","stable",0.373239167883413
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"38","pmf","stable",0.987519048192068
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"31","pmf","stable",0.995636250478781
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"33","pmf","stable",0.943386797769833
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"34","pmf","stable",0.924310998966547
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"35","pmf","stable",0.388165254829537
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"32","pmf","stable",0.954039699833077
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"36","pmf","stable",0.336586151790641
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"39","pmf","stable",0.973623341813617
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"40","pmf","stable",0.992813009024571
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"41","pmf","stable",0.99338541222198
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"42","pmf","stable",0.662301437072997
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"72","pmf","stable",0.620732635450906
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"44","pmf","stable",0.795599438318858
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"45","pmf","stable",0.483245472913596
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"46","pmf","stable",0.971855692612787
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"47","pmf","stable",0.952481524908953
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"48","pmf","stable",0.978470840763995
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"US","pmf","stable",0.985476237455616
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"49","pmf","stable",0.947535585777151
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"51","pmf","stable",0.956092499540527
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"50","pmf","stable",0.989372506330257
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"53","pmf","stable",0.995680429730237
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"55","pmf","stable",0.935403567959983
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"54","pmf","stable",0.95
"FluSight-ens_q_cat",2023-12-16,3,"wk flu hosp rate change",2024-01-06,"56","pmf","stable",0.895787873062889
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"02","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"01","pmf","decrease",5.23269396564611e-282
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"05","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"04","pmf","decrease",2.88848301007174e-33
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"06","pmf","decrease",2.82884260118981e-26
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"08","pmf","decrease",4.49223511519207e-81
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"09","pmf","decrease",1.05025778863192e-118
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"11","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"10","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"12","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"13","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"15","pmf","decrease",4.44377847915589e-30
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"19","pmf","decrease",2.18706548424996e-26
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"16","pmf","decrease",8.58302411385567e-150
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"17","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"18","pmf","decrease",1.32113509277867e-10
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"20","pmf","decrease",5.17044161070559e-10
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"21","pmf","decrease",1.34841447765105e-54
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"22","pmf","decrease",2.09675542763569e-97
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"25","pmf","decrease",8.90380730472388e-12
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"24","pmf","decrease",1.40853874014212e-07
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"23","pmf","decrease",6.96790556629109e-19
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"26","pmf","decrease",3.02439847965104e-33
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"27","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"29","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"28","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"30","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"37","pmf","decrease",9.31596039164479e-239
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"38","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"31","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"33","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"34","pmf","decrease",8.53743772961475e-43
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"35","pmf","decrease",1.92559908622355e-28
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"32","pmf","decrease",2.1683198307446e-125
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"36","pmf","decrease",1.79247518353392e-130
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"39","pmf","decrease",1.00782960306139e-86
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"40","pmf","decrease",3.04571697790528e-47
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"41","pmf","decrease",1.57456501196272e-305
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"42","pmf","decrease",4.21487478654375e-219
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"72","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"44","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"45","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"46","pmf","decrease",0
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"47","pmf","decrease",2.899335435545e-05
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"48","pmf","decrease",5.06224457156172e-05
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"US","pmf","decrease",2.04236139422495e-19
"FluSight-ens_q_cat",2023-12-16,0,"wk flu hosp rate change",2023-12-16,"49","pmf","decrease",5.19466576542254e-26
