"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"30","pmf","stable",0.999885506667468
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"37","pmf","stable",0.99066509393085
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"38","pmf","stable",0.999142848360304
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"31","pmf","stable",0.999203048183417
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"33","pmf","stable",0.992173027499565
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"34","pmf","stable",0.963131555498302
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"35","pmf","stable",0.986930087467414
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"32","pmf","stable",0.990569423783028
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"36","pmf","stable",0.999994215169917
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"39","pmf","stable",0.999709944883675
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"40","pmf","stable",0.999894214322836
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"41","pmf","stable",1
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"42","pmf","stable",0.99747610803967
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"72","pmf","stable",0.976745462424389
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"44","pmf","stable",0.988683127510407
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"45","pmf","stable",0.989300125283374
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"46","pmf","stable",0.999479409739805
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"47","pmf","stable",0.993482394769976
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"48","pmf","stable",0.999858387645752
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"US","pmf","stable",0.999361740507526
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"49","pmf","stable",0.998807598240767
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"51","pmf","stable",0.990571238500092
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"50","pmf","stable",1
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"53","pmf","stable",0.999999664353349
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"55","pmf","stable",0.999065519196525
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"54","pmf","stable",0.988959081624619
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"56","pmf","stable",0.999115159717884
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"02","pmf","stable",0.973894923202735
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"01","pmf","stable",0.98873675858399
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"05","pmf","stable",0.985753792293695
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"04","pmf","stable",0.9555298140493
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"06","pmf","stable",0.674132338015676
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"08","pmf","stable",0.886423716836687
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"09","pmf","stable",0.812857687863153
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"11","pmf","stable",0.993192517525261
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"10","pmf","stable",0.94383707891816
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"12","pmf","stable",0.980540306821114
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"13","pmf","stable",0.975939089811063
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"15","pmf","stable",0.989709826922272
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"19","pmf","stable",0.942061529165879
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"16","pmf","stable",0.962277212297707
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"17","pmf","stable",0.953464918966738
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"18","pmf","stable",0.996636257846307
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"20","pmf","stable",0.964494748481448
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"21","pmf","stable",0.995494043207773
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"22","pmf","stable",0.989430659339502
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"25","pmf","stable",0.88313860446166
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"24","pmf","stable",0.632941400258841
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"23","pmf","stable",0.739093651845313
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"26","pmf","stable",0.704853803104601
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"27","pmf","stable",0.986308925955084
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"29","pmf","stable",0.950564077928908
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"28","pmf","stable",0.994089944650765
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"30","pmf","stable",0.995386791654637
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"37","pmf","stable",0.998648531596633
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"38","pmf","stable",0.981314184688939
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"31","pmf","stable",0.995408689920498
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"33","pmf","stable",0.990398414213347
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"34","pmf","stable",0.994438298662055
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"35","pmf","stable",0.969600118106846
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"32","pmf","stable",0.990985485247495
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"36","pmf","stable",0.986096727823385
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"39","pmf","stable",0.996656098583103
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"40","pmf","stable",0.971602798368275
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"41","pmf","stable",0.988040305790733
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"42","pmf","stable",0.97839327998852
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"72","pmf","stable",0.999689219639091
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"44","pmf","stable",0.98953663283648
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"45","pmf","stable",0.997958878096955
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"46","pmf","stable",0.994102521635126
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"47","pmf","stable",0.920207487383595
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"48","pmf","stable",0.800311377568652
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"US","pmf","stable",0.918716018686381
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"49","pmf","stable",0.896313772248814
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"51","pmf","stable",0.989285457662437
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"50","pmf","stable",0.948125009044288
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"53","pmf","stable",0.9786264173846
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"55","pmf","stable",0.955946735796323
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"54","pmf","stable",0.9702305119719
"FluSight-ens_q_cat",2024-01-06,1,"wk flu hosp rate change",2024-01-13,"56","pmf","stable",0.915155372384553
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"02","pmf","stable",0.599766878132365
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"01","pmf","stable",0.212073362691125
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"05","pmf","stable",0.418874856887295
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"04","pmf","stable",0.501277679507555
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"06","pmf","stable",0.994899123166448
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"08","pmf","stable",0.970189664804712
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"09","pmf","stable",0.982748369471787
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"11","pmf","stable",0.987486391907131
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"10","pmf","stable",0.247153520340223
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"12","pmf","stable",0.129910174898932
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"13","pmf","stable",0.240169277927133
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"15","pmf","stable",0.206353145314045
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"19","pmf","stable",0.766171736005253
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"16","pmf","stable",0.511931627334279
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"17","pmf","stable",0.651883623080067
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"18","pmf","stable",0.617614294740041
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"20","pmf","stable",0.55855586315618
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"21","pmf","stable",0.384704842086411
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"22","pmf","stable",0.487305874956463
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"25","pmf","stable",0.607469975867365
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"24","pmf","stable",0.659722323547762
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"23","pmf","stable",0.536798863450747
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"26","pmf","stable",0.816618389213195
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"27","pmf","stable",0.82843441099872
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"29","pmf","stable",0.509427894160838
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"28","pmf","stable",0.387817296033642
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"30","pmf","stable",0.623960010995394
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"37","pmf","stable",0.682811711432383
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"38","pmf","stable",0.627737537922377
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"31","pmf","stable",0.3985514179191
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"33","pmf","stable",0.587505488984559
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"34","pmf","stable",0.61122852273116
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"35","pmf","stable",0.532117743799245
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"32","pmf","stable",0.43376569494527
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"36","pmf","stable",0.378568186115261
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"39","pmf","stable",0.460540772924124
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"40","pmf","stable",0.874243226838326
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"41","pmf","stable",0.646591791470928
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"42","pmf","stable",0.850348045725858
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"72","pmf","stable",0.904301036752839
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"44","pmf","stable",0.55308347022398
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"45","pmf","stable",0.351695414111661
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"46","pmf","stable",0.584009117119663
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"47","pmf","stable",0.596847490228539
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"48","pmf","stable",0.913625563457878
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"US","pmf","stable",0.875189655768357
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"49","pmf","stable",0.973419992754565
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"51","pmf","stable",0.978537908078091
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"50","pmf","stable",0.250366735165646
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"53","pmf","stable",0.17684661874081
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"55","pmf","stable",0.324556999396285
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"54","pmf","stable",0.459834050457994
"FluSight-ens_q_cat",2024-01-06,2,"wk flu hosp rate change",2024-01-20,"56","pmf","stable",0.644869280513659
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"02","pmf","stable",0.982245955516883
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"01","pmf","stable",0.498281785576462
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"05","pmf","stable",0.284472230335418
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"04","pmf","stable",0.434614959157207
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"06","pmf","stable",0.461448813338124
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"08","pmf","stable",0.76341685236745
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"09","pmf","stable",0.647853908542423
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"11","pmf","stable",0.927737310847139
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"10","pmf","stable",0.975
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"12","pmf","stable",0.478266054840563
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"13","pmf","stable",0.318156114744141
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"15","pmf","stable",0.98720857937939
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"19","pmf","stable",0.427530668297417
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"16","pmf","stable",0.749941972889139
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"17","pmf","stable",0.428935484362716
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"18","pmf","stable",0.725335271166539
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"20","pmf","stable",0.769278014129021
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"21","pmf","stable",0.990775262214096
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"22","pmf","stable",0.973210133025129
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"25","pmf","stable",0.999093893709994
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"24","pmf","stable",0.998840654698996
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"23","pmf","stable",0.785719462976061
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"26","pmf","stable",0.627301354999543
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"27","pmf","stable",0.721628641625737
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"29","pmf","stable",0.781255833472048
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"28","pmf","stable",0.623502293350391
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"30","pmf","stable",0.362635308208172
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"37","pmf","stable",0.669607889824067
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"38","pmf","stable",0.707321648275809
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"31","pmf","stable",0.949390346908463
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"33","pmf","stable",0.826026488929912
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"34","pmf","stable",0.99490321751034
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"35","pmf","stable",0.997382801884602
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"32","pmf","stable",0.390904212684983
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"36","pmf","stable",0.254497524991617
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"39","pmf","stable",0.342309424567886
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"40","pmf","stable",0.310446359210553
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"41","pmf","stable",0.712666290655524
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"42","pmf","stable",0.451931560161471
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"72","pmf","stable",0.975378509252397
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"44","pmf","stable",0.883595648349538
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"45","pmf","stable",0.712841773444898
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"46","pmf","stable",0.539018433401298
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"47","pmf","stable",0.462870648077746
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"48","pmf","stable",0.506307377457482
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"US","pmf","stable",0.946644018181624
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"49","pmf","stable",0.922198136458466
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"51","pmf","stable",0.970342479004116
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"50","pmf","stable",0.97211416977542
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"53","pmf","stable",0.770267266035852
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"55","pmf","stable",0.447337514568304
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"54","pmf","stable",0.746797232111318
"FluSight-ens_q_cat",2024-01-06,3,"wk flu hosp rate change",2024-01-27,"56","pmf","stable",0.826565025102132
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"02","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"01","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"05","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"04","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"06","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"08","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"09","pmf","decrease",1.67479978496682e-59
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"11","pmf","decrease",4.74949197365589e-119
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"10","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"12","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"13","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"15","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"19","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"16","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"17","pmf","decrease",9.80890562427374e-124
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"18","pmf","decrease",5.71276965834423e-220
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"20","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"21","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"22","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"25","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"24","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"23","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"26","pmf","decrease",2.75781186494537e-96
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"27","pmf","decrease",1.48174063756003e-94
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"29","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"28","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"30","pmf","decrease",1.03246902682254e-40
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"37","pmf","decrease",2.4518562616461e-243
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"38","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"31","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"33","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"34","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"35","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"32","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"36","pmf","decrease",4.18818392440876e-105
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"39","pmf","decrease",2.15130405707675e-81
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"40","pmf","decrease",1.25869051256315e-238
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"41","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"42","pmf","decrease",0.0014127272738103
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"72","pmf","decrease",0.00156788849723886
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"44","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"45","pmf","decrease",2.17811370093618e-59
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"46","pmf","decrease",1.58169582680625e-61
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"47","pmf","decrease",1.67687437929243e-55
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"48","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"US","pmf","decrease",0
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"49","pmf","decrease",1.26107580235755e-21
"FluSight-ens_q_cat",2024-01-06,0,"wk flu hosp rate change",2024-01-06,"51","pmf","decrease",1.79731371720927e-29
