"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.25",22.0696006413815
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.3",24.3186374123891
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.35",26.7327266826521
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.4",29.216417814049
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.45",31.9335515203925
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.5",34.3824474897315
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.55",36.708204077163
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.6",39.3067705589175
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.65",42.2414476438057
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.7",44.5360829071781
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.75",47.9584746134233
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.8",51.6545015458464
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.85",55.8966902199504
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.9",61.5163254376505
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.95",67.8574863663497
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.975",72.3104492266084
"30",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.99",78.5406987913456
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.01",2.6497503831151
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.025",4.57950442133485
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.05",7.27544425078772
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.1",11.6746705432697
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.15",15.8410751590812
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.2",19.8806541811508
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.25",24.6705045343274
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.3",28.2078256231697
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.35",31.1960008188998
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.4",35.2696682118149
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.45",39.2829719065534
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.5",43.0260334774968
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.55",46.9606672869885
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.6",51.119966319666
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.65",55.8795091049233
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.7",60.9856961649379
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.75",65.3548026985768
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.8",70.4977586799937
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.85",76.252428201205
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.9",86.0701191683421
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.95",99.4576708697369
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.975",114.653891548983
"30",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.99",124.575043696623
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.01",2.19871751921081
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.025",4.1606392735034
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.05",6.57900605269344
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.1",11.2489695620636
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.15",15.5968665331827
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.2",19.9945396015924
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.25",25.1890666843281
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.3",29.4488930801374
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.35",32.9911503420127
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.4",37.3731869647905
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.45",42.4437491094071
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.5",47.498414605084
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.55",52.0479300769287
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.6",57.7198094991686
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.65",62.9944952054749
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.7",68.5205709126603
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.75",73.7871467410027
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.8",82.1174809224835
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.85",92.0442956642981
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.9",104.214781601575
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.95",120.094608378535
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.975",139.398324871936
"30",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.99",157.398541248322
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.01",3.48369217798271
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.025",5.12737902575673
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.05",6.77461050464612
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.1",9.41623825321115
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.15",11.6616984199871
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.2",12.9914715968794
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.25",14.0484798697969
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.3",15.0831679100373
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.35",16.3339142624918
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.4",17.3504922993355
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.45",18.5251575958108
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.5",20.1903648850586
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.55",21.5599500185872
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.6",22.8279868107058
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.65",23.9815435427273
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.7",25.5310808924797
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.75",26.899667282203
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.8",28.4985522496841
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.85",29.753055911407
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.9",32.4777766505113
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.95",35.1960549558931
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.975",37.8881913446766
"31",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.99",45.3843928084369
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.01",2.03780826488426
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.025",3.7292755297502
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.05",5.58140731331949
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.1",9.16067372303232
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.15",13.0937197085031
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.2",15.9794683413452
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.25",18.6722429629538
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.3",20.9807883766649
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.35",23.0325894098897
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.4",25.1162746535312
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.45",28.0945241892395
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.5",31.7441959825046
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.55",34.0460947559881
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.6",37.0014031093852
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.65",39.9141355027255
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.7",43.3917916457921
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.75",46.3648712399238
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.8",50.8455700623995
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.85",55.0366760455357
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.9",62.2369762549088
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.95",67.1987102930052
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.975",70.7473585564438
"31",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.99",77.6226064570605
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.01",2.00910725641348
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.025",3.05296878280545
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.05",5.02991122209973
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.1",9.23888771045908
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.15",13.7053832416811
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.2",17.8842364692571
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.25",22.1108845916771
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.3",25.61643688549
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.35",28.1259774172482
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.4",31.9541465691377
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.45",36.6599830423782
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.5",42.5832955001048
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.55",46.3279713431659
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.6",51.6543782548415
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.65",56.6201805033944
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.7",62.597955055888
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.75",68.0581846853205
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.8",74.7026963920176
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.85",82.2753995199759
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.9",91.9162257774437
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.95",107.959922659265
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.975",118.330657820049
"31",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.99",127.265496698842
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.01",2.00879428158164
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.025",3.05201795242346
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.05",4.95014208784321
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.1",9.23387749259582
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.15",13.9835616572718
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.2",18.5813072052405
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.25",23.2169646109053
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.3",27.2850515044141
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.35",30.6144194421315
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.4",34.6513770072238
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.45",40.3143367052095
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.5",47.2248307131471
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.55",53.2834836323211
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.6",59.4412462935406
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.65",64.7960589976609
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.7",72.6183359666295
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.75",80.7735890711737
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.8",89.7092500304694
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.85",101.286728631369
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.9",115.343146581655
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.95",137.066126510883
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.975",151.780944495716
"31",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.99",166.02112072977
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.01",12.2313295381908
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.025",16.5999152277912
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.05",20.1612838848537
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.1",25.6558326768525
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.15",29.7651647377299
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.2",32.4484709249476
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.25",35.1087773586689
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.3",37.4987729800941
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.35",39.4178092309835
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.4",40.2245998640841
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.45",42.0408797958044
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.5",43.3302558845981
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.55",44.5109753957924
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.6",46.3104839860746
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.65",47.7479125225488
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.7",50.3967731099769
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.75",52.1770301118641
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.8",54.5486690330766
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.85",57.8768045999548
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.9",61.7261337469674
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.95",67.3516063871063
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.975",74.6664982562764
"32",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.99",86.5632521388879
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.01",9.71656929706556
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.025",14.6336230717003
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.05",18.5157673409659
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.1",25.3496819011169
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.15",31.6904142429793
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.2",37.1460082309725
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.25",42.4544818671965
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.3",45.821865073492
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.35",49.8555065700666
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.4",53.3342697424655
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.45",56.1892678888964
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.5",60.3618305537497
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.55",62.8393614309899
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.6",65.9982144089421
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.65",68.4937973335082
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.7",74.6009854872002
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.75",78.8175134699852
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.8",84.8088998841528
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.85",93.7972185442365
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.9",99.8159912781881
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.95",111.740405123637
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.975",120.481077030537
"32",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.99",135.752961082531
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.01",7.72229889616424
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.025",12.1375515230186
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.05",16.5896014020472
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.1",23.8897747197161
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.15",32.1261920024632
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.2",38.9080164836877
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.25",45.6409196971888
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.3",51.4066719285865
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.35",56.6945610296807
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.4",61.8703508330305
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.45",68.1366649029902
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.5",73.8279773833812
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.55",78.0037000676562
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.6",84.5593700017192
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.65",90.5626804627523
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.7",99.1499908992885
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.75",106.724322867566
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.8",119.321800796164
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.85",136.643547404144
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.9",152.773340282692
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.95",178.873300298067
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.975",189.590823227273
"32",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.99",209.392244170143
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.01",6.17549880081208
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.025",10.9629132026726
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.05",15.3589741507285
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.1",23.5708037937803
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.15",31.559005140815
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.2",38.7016563776777
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.25",45.8716524264153
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.3",52.5800095373989
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.35",59.3213223911368
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.4",64.449946441712
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.45",72.5188886590579
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.5",80.6624249123422
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.55",85.9908453322925
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.6",95.5907723669591
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.65",103.783500146612
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.7",115.721167037978
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.75",128.910292927659
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.8",145.944816042262
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.85",168.259138874483
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.9",194.939959885441
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.95",227.693976174075
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.975",254.284898719543
"32",3,2026-01-03,2025-12-13,"wk inc flu hosp","quantile","0.99",279.537878061862
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.01",10.817708742999
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.025",13.0825517605893
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.05",15.8698277164102
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.1",19.5099672023701
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.15",22.3896264569186
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.2",24.0429622314453
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.25",26.5341448027568
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.3",28.4501521438466
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.35",30.3107184780602
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.4",31.6397623000652
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.45",33.4328194528618
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.5",34.5380209963106
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.55",35.9048261389322
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.6",36.9650506048112
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.65",38.7550227235871
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.7",40.2733717261339
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.75",41.5194380677001
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.8",43.5757731587784
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.85",45.8374210935862
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.9",48.9956769042407
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.95",53.1808592707453
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.975",56.8364070563839
"33",0,2025-12-13,2025-12-13,"wk inc flu hosp","quantile","0.99",64.5623401019901
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.01",8.86181488447709
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.025",11.9979867984538
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.05",15.0483534586285
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.1",20.1059404259173
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.15",24.944300438038
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.2",28.9129788907087
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.25",33.2030857493503
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.3",36.9494888177516
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.35",39.9782842226434
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.4",43.3471038435903
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.45",47.0520772518607
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.5",49.7453885282572
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.55",52.6462283021627
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.6",55.419215898458
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.65",59.3151374982822
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.7",62.5158606065933
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.75",65.4001861789958
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.8",70.4528148123741
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.85",75.1004163554245
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.9",82.8150433780161
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.95",91.2779729539968
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.975",95.1723535163199
"33",1,2025-12-20,2025-12-13,"wk inc flu hosp","quantile","0.99",103.196980892534
"33",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.01",7.39238159918258
"33",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.025",10.6922198296525
"33",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.05",14.3883501596029
"33",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.1",19.6771791096216
"33",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.15",25.4579966639057
"33",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.2",30.5393423337762
"33",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.25",36.8384463629647
"33",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.3",42.2708486570223
"33",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.35",45.9827338640888
"33",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.4",51.2348299612409
"33",2,2025-12-27,2025-12-13,"wk inc flu hosp","quantile","0.45",57.2079318641988
