"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.2,29.0777314142007
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.25,32.0312831299798
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.3,33.2461002147383
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.35,35.1132753604304
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.4,36.8792363124055
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.45,40.2487525771435
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.5,43.3488671942318
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.55,45.2544264029067
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.6,48.8133284813673
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.65,53.924944526319
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.7,57.1160658514439
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.75,60.798701110365
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.8,63.8302055400244
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.85,68.8359851203623
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.9,78.5347232585308
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.95,92.3478740694893
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.975,106.208825213409
"26",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.99,141.577898578278
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.01,3.37269505691924
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.025,7.0806562241377
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.05,9.28449417623736
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.1,12.1407002422789
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.15,14.7276583198397
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.2,16.2094271629358
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.25,18.4794772761002
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.3,19.6653053927509
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.35,21.7239599919704
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.4,23.5417586364303
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.45,25.158176183131
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.5,26.8719434132026
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.55,27.7638795277087
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.6,28.667836242195
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.65,29.7077129997412
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.7,30.5722675143422
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.75,32.1194782095894
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.8,34.0609611871567
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.85,35.847909748373
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.9,38.667712851583
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.95,44.2133664436787
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.975,52.660694196727
"27",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.99,68.7624654710244
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.01,0
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.025,1.21081897649535
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.05,3.86539118867466
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.1,6.6879852891157
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.15,9.14032613640983
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.2,10.4662891880063
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.25,11.5906940934282
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.3,13.9583626801754
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.35,15.7249164896898
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.4,18.1371303589035
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.45,19.6855145884213
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.5,21.2693196295396
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.55,22.4025166056035
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.6,23.343414611884
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.65,25.2734373522033
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.7,26.4701825042704
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.75,28.126592020098
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.8,30.1484703528027
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.85,32.2035112432338
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.9,35.5349370500491
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.95,43.2877993576267
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.975,51.6405729026815
"27",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.99,70.7632775163573
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.01,0
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.025,0
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.05,0.237585245867193
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.1,2.72705373467434
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.15,5.33825043639494
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.2,6.6005730207405
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.25,7.30886204262573
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.3,9.75715695584374
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.35,11.2147575134191
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.4,13.4214969673872
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.45,14.9652014814004
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.5,16.8512298000021
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.55,17.7849475175058
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.6,19.2695289338937
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.65,20.8457448264826
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.7,22.1971677346849
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.75,24.0386416202767
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.8,26.3782690783321
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.85,28.6591547161005
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.9,33.2611395426265
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.95,42.9301177894983
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.975,51.6022101068386
"27",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.99,71.4683440391753
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.01,0
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.025,0
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.05,0
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.1,0.294504057359282
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.15,2.20752016574777
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.2,3.53068774209295
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.25,5.34298273403113
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.3,7.15835157681308
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.35,9.13638623360824
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.4,10.6676113961661
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.45,12.5595446720761
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.5,13.9583472608766
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.55,14.9021768024811
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.6,16.8127842085932
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.65,18.4207209534431
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.7,20.4550799251657
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.75,22.6154823850582
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.8,25.4863488388326
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.85,28.1643964520986
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.9,33.1271797393015
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.95,42.7319613701214
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.975,52.0348452369508
"27",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.99,72.5508761459815
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.01,3.47634545934778
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.025,5.9115369269992
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.05,7.41569231637678
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.1,8.91421064098014
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.15,10.0572697596004
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.2,10.6350742983639
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.25,11.1930481281778
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.3,12.1884175886953
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.35,12.8238416678286
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.4,13.7143320848888
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.45,14.6240455935719
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.5,15.3993276415068
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.55,15.9820393933284
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.6,16.7905854310621
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.65,17.302321909705
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.7,18.5888849912565
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.75,20.0138946492581
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.8,21.2050708115537
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.85,22.386485837398
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.9,23.8032608691608
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.95,26.2855523441858
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.975,28.7371831078557
"28",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.99,34.6769906045
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.01,1.51415154091218
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.025,2.86081567478011
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.05,5.2619607963599
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.1,6.81991214246518
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.15,7.77940489338662
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.2,7.84096708899068
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.25,8.11675767716813
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.3,9.40050188669638
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.35,10.1737667069222
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.4,11.0956468166956
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.45,12.0251140303662
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.5,13.0277053494516
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.55,13.3633326686085
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.6,14.4982231422312
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.65,15.4062028749839
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.7,16.3644183589152
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.75,18.0057438625797
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.8,19.4704021079648
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.85,20.7428910127457
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.9,22.1414622104435
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.95,25.3559932406327
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.975,28.4859120542414
"28",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.99,35.0283449261657
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.01,0.253024750696819
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.025,1.53529697742455
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.05,3.60733164195877
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.1,5.33788904849106
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.15,5.36394467485479
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.2,6.18812399738373
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.25,6.36203010834722
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.3,7.4628442830243
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.35,7.90104973706432
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.4,9.06018038699612
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.45,9.72133892835159
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.5,10.646497518467
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.55,11.2092422332848
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.6,12.2104789450942
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.65,13.3342736220088
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.7,14.3890024666511
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.75,16.0442545861192
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.8,17.4882116524526
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.85,19.0669405107095
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.9,21.3306346452489
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.95,25.224970450243
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.975,28.4437606497216
"28",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.99,35.3865637314187
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.01,0
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.025,0.474353796782439
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.05,2.43664242386822
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.1,4.16803911823487
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.15,4.35713698534928
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.2,4.83105146183702
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.25,5.04919649061357
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.3,6.35955711058518
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.35,6.72237608427652
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.4,7.99037441816927
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.45,8.7726099622287
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.5,9.60054711450921
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.55,9.95537437532267
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.6,11.3028430713627
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.65,12.4109815750133
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.7,13.6124011527588
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.75,15.4734181674513
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.8,17.1894995433418
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.85,19.0611360096826
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.9,21.42803753647
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.95,25.2526089410715
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.975,28.5557954699199
"28",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.99,36.1341674876937
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.01,8.03303374635791
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.025,13.1552181898152
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.05,15.4731924078996
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.1,17.8665356655658
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.15,20.8796041861345
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.2,22.4309204090867
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.25,23.7467956125816
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.3,25.5836442779377
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.35,26.8204595278964
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.4,28.6918452863219
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.45,31.0911149628278
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.5,32.9470289694436
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.55,33.9627677639889
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.6,35.382640335625
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.65,36.6116454786098
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.7,38.147851455944
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.75,39.4628140372003
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.8,41.3752528246142
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.85,43.1055097238449
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.9,46.4490037344669
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.95,52.8943750823405
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.975,60.9358824426795
"29",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.99,79.0878828460496
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.01,4.98954493925273
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.025,7.74869774652614
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.05,10.2716508734786
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.1,11.9673787670853
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.15,15.3256116239011
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.2,15.8619240510374
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.25,17.5154842681874
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.3,19.2269819872178
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.35,20.2173087728987
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.4,22.264223206349
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.45,24.7589249535746
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.5,26.0891451676908
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.55,27.6648021541433
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.6,29.2032198433351
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.65,30.8151602044707
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.7,32.8479465918248
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.75,34.4988887288509
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.8,36.2182103271296
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.85,38.3965550834526
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.9,42.1150113206502
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.95,50.7066239491642
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.975,60.2460369613732
"29",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.99,81.1558739256012
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.01,2.78245609175293
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.025,4.72178503958744
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.05,6.44282333838929
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.1,9.14230385805288
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.15,10.8903477102434
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.2,12.4460296989518
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.25,12.802017603115
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.3,15.3429595554456
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.35,16.2557616343195
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.4,17.7220772548203
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.45,19.2769841110326
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.5,20.4807832009516
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.55,22.9283883033532
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.6,23.8700657314097
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.65,25.5175303902872
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.7,27.6857953029288
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.75,30.1519495324211
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.8,32.286227237254
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.85,34.5884549619216
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.9,39.1059691278498
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.95,50.0263510032834
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.975,60.2000490176386
"29",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.99,80.8291656884205
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.01,0.869711613114618
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.025,2.52803975884135
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.05,3.87019579132165
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.1,6.09926661435177
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.15,8.40500267662683
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.2,9.47121273191111
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.25,10.0878566382043
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.3,12.8265437930667
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.35,13.8344446998477
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.4,15.0198706931712
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.45,17.0228387578869
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.5,18.4322013280765
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.55,20.115636740532
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.6,22.0420212390583
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.65,23.9722578079025
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.7,25.7738088274275
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.75,28.8505931360683
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.8,31.296951030401
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.85,34.0945986712459
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.9,38.8737325968371
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.95,49.5991080689697
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.975,60.7066885474909
"29",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.99,82.5906983589051
"30",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.01,1.90873063157789
"30",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.025,2.97590446035949
"30",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.05,3.62996897455015
"30",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.1,4.85882355363309
"30",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.15,5.86475944590532
"30",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.2,6.66204605617116
"30",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.25,7.42232112782092
"30",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.3,8.02616121040422
"30",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.35,8.65039409115924
"30",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.4,9.1398424972944
"30",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.45,9.73765572259927
