"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"31",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.9,4.04833463520043
"31",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.95,4.53547406698855
"31",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.975,5.8749671098963
"31",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.99,8.91056732763192
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.01,5.63581856890424
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.025,8.68819057669086
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.05,10.6045039434955
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.1,12.7312346514709
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.15,14.0872656836417
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.2,15.4551909060543
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.25,16.6872663505411
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.3,17.7219416379433
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.35,19.0590474862656
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.4,20.2603556203865
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.45,20.9713117606117
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.5,21.5935148172646
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.55,22.4249919140198
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.6,22.8448104785084
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.65,23.5446761896924
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.7,24.7685061150677
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.75,25.4046022079271
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.8,27.0095232649679
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.85,28.289659102575
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.9,30.7515668012751
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.95,35.6229022400046
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.975,39.4385146601223
"32",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.99,44.6141136520353
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.01,3.92205423941481
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.025,6.25269393250799
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.05,8.32713583669761
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.1,10.6711634043077
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.15,11.9405307429335
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.2,13.1781579473663
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.25,14.7517094454975
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.3,16.3382690464075
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.35,17.6258260063773
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.4,18.5140216292625
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.45,19.3855362450692
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.5,19.8932905997359
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.55,20.8723477595302
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.6,21.3469424220433
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.65,22.0677554283496
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.7,23.5767969693205
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.75,24.292398390272
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.8,25.7249035447948
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.85,27.1959992191152
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.9,30.1731545987706
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.95,35.5097542713581
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.975,40.3345263597632
"32",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.99,46.3489116074349
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.01,2.69182842353749
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.025,4.64381546115127
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.05,6.55932595841726
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.1,8.91226901786393
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.15,10.4698741080097
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.2,11.4170441834683
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.25,13.1076864931938
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.3,14.7335466486152
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.35,15.7236425132938
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.4,16.8032845762792
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.45,17.6473318190386
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.5,18.4095084042449
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.55,19.0462122220539
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.6,20.1554059665155
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.65,20.7575416454713
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.7,22.2077678843095
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.75,22.9786454356416
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.8,24.3746227661798
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.85,26.0111904865594
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.9,29.5888914234261
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.95,35.269062629682
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.975,40.4233243517066
"32",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.99,47.0779459965345
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.01,1.80745401218497
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.025,3.43817632002707
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.05,5.53205097372684
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.1,7.57262008045204
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.15,8.89668389665926
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.2,9.86511866872284
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.25,11.8069221132701
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.3,13.2206228546073
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.35,14.5544277002055
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.4,15.5442052013868
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.45,16.3362286698256
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.5,17.0053138344508
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.55,18.0392496948546
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.6,18.9896920649711
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.65,19.8675104713807
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.7,21.5879037109997
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.75,22.6393593798753
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.8,24.2332021989834
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.85,25.8631486661452
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.9,29.6928286535075
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.95,35.7386707213562
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.975,40.6873265027729
"32",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.99,47.4960287945409
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.01,0
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.025,0
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.05,0
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.1,0
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.15,0
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.2,0
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.25,0.098291413891672
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.3,0.375276689588537
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.35,0.734125004220302
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.4,0.926413555665772
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.45,1.14078454785596
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.5,1.36444798955189
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.55,1.52990275463742
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.6,1.69408353404549
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.65,1.93172280281725
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.7,2.14233603373511
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.75,2.42178378660712
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.8,2.7761856086662
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.85,3.09858480116928
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.9,3.86437070370066
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.95,4.80064908593003
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.975,5.87702261645414
"33",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.99,8.07306513070917
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.01,0
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.025,0
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.05,0
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.1,0
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.15,0
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.2,0
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.25,0
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.3,0.186986570935076
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.35,0.51988228022846
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.4,0.709671544910939
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.45,0.885366409018115
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.5,1.09707781606858
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.55,1.30461741020882
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.6,1.48720845162153
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.65,1.74305989692837
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.7,1.95708877913669
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.75,2.17254306043434
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.8,2.52656561368492
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.85,2.88285538102213
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.9,3.67104425635681
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.95,4.7430366921576
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.975,5.86206056207865
"33",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.99,8.26628750735097
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.01,0
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.025,0
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.05,0
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.1,0
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.15,0
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.2,0
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.25,0
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.3,0.096586662602233
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.35,0.36149661647538
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.4,0.588577447991587
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.45,0.767251578708086
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.5,0.971524316118649
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.55,1.1379522912363
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.6,1.3025351361321
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.65,1.55728405630322
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.7,1.81553728884703
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.75,1.98247253821855
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.8,2.26051250136733
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.85,2.66796972682332
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.9,3.46305912861221
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.95,4.71288861611989
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.975,5.86206056207865
"33",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.99,8.37508929167537
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.01,0
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.025,0
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.05,0
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.1,0
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.15,0
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.2,0
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.25,0
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.3,0
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.35,0.251418755030256
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.4,0.487361522150383
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.45,0.6326116637693
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.5,0.778368932391728
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.55,0.901414124223115
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.6,1.13697536714432
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.65,1.39947516357911
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.7,1.68550848330006
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.75,1.92162997006465
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.8,2.21432270118095
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.85,2.60836672390774
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.9,3.44114762817864
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.95,4.73723892731821
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.975,5.84219423885427
"33",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.99,8.6497432970211
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.01,7.38790176915555
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.025,12.3595545134407
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.05,15.2997407396361
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.1,18.3130605816746
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.15,20.5300992474456
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.2,22.3669477870953
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.25,23.9771105988448
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.3,25.8787102160316
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.35,27.7596338429124
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.4,28.3872563448976
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.45,29.6371966847394
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.5,30.3318648383663
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.55,31.2860566766875
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.6,32.138032101367
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.65,33.3253132213665
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.7,34.2800473883352
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.75,35.362418577606
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.8,36.3303498402138
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.85,37.4173594450965
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.9,39.0746264927723
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.95,42.7333142348016
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.975,47.7660452084597
"34",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.99,64.0429328176865
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.01,5.09044736760038
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.025,9.50209561545713
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.05,13.0691837416382
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.1,16.5037924883858
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.15,18.6714474716225
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.2,20.5415423705464
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.25,22.574844610497
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.3,24.2768118222176
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.35,25.9914549532667
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.4,26.4987345896911
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.45,27.1251740230385
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.5,28.1877342862307
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.55,29.6657440831885
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.6,30.5819757492767
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.65,31.8405417754097
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.7,32.6674825509181
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.75,33.767956146575
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.8,35.140649893882
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.85,36.4454822027711
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.9,38.4557605971709
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.95,42.0159984743114
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.975,47.9243014138686
"34",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.99,65.8416392764095
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.01,3.45230063793726
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.025,7.3886024978247
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.05,11.062396265699
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.1,15.0938082728035
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.15,17.638019515069
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.2,19.6524894368355
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.25,21.5249435007684
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.3,23.3068287631866
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.35,24.5826942394023
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.4,24.8526277979772
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.45,25.3632333501189
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.5,26.3074846504247
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.55,27.9105997193235
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.6,29.009344587515
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.65,30.4940519845027
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.7,31.4573323483147
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.75,32.4734172620612
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.8,34.0856284818417
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.85,34.9574550361418
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.9,37.670750931528
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.95,41.8032774857172
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.975,47.8387007806335
"34",2,2026-06-13,2026-05-30,"wk inc flu hosp","quantile",0.99,66.0309346234282
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.01,2.04959373371001
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.025,5.01771105031781
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.05,8.75747852114456
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.1,12.7843794078601
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.15,15.0926979356715
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.2,17.624971026374
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.25,19.6494203005628
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.3,21.9068068570081
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.35,23.3131139197965
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.4,23.8411063250627
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.45,23.8455808963071
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.5,24.5275079601702
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.55,26.0017229821954
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.6,27.355320134134
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.65,29.1340407156913
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.7,30.4876235976375
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.75,31.6870532602511
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.8,33.5787389135323
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.85,34.6292407081195
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.9,37.2902696212226
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.95,42.1497160190668
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.975,48.1354499928456
"34",3,2026-06-20,2026-05-30,"wk inc flu hosp","quantile",0.99,69.8244270888016
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.01,0
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.025,0.252673711266649
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.05,0.684838892977512
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.1,1.13714794972624
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.15,1.71809950300985
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.2,2.148991066998
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.25,2.59850403347498
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.3,3.12769172459587
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.35,3.62368264813274
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.4,4.03398144260678
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.45,4.43703316914835
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.5,4.45754558192146
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.55,4.56343247789522
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.6,5.00531439352547
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.65,5.36417381391976
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.7,6.00119191227627
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.75,6.57625628045907
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.8,7.08181799564221
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.85,7.73700748411632
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.9,8.17250922511863
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.95,8.74991652539927
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.975,10.5364351879753
"35",0,2026-05-30,2026-05-30,"wk inc flu hosp","quantile",0.99,15.3262862113498
"35",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.01,0
"35",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.025,0
"35",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.05,0.308583119759521
"35",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.1,0.72326865073702
"35",1,2026-06-06,2026-05-30,"wk inc flu hosp","quantile",0.15,1.32592766530931
